Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:22:19.089	381.622	17.556	23.554	212	1	OK	22/08/2023	13:22:19.089	381.622	19.482	OK	22/08/2023	13:22:19.089	381.622	1020	OK	22/08/2023	13:22:18.616	381.149	18.878	43.036	181	1	OK	22/08/2023	13:22:19.007	381.54	20.237	22.063	313	1	OK	22/08/2023	13:22:19.007	381.54	19.482	OK	22/08/2023	13:22:19.007	381.54	1020	OK	22/08/2023	13:22:18.811	381.344	22.948	42.928	215	1	OK	22/08/2023	13:22:18.582	381.115	19.481	OK			
22/08/2023	13:22:20.087	382.619	17.56	23.552	212	1	OK	22/08/2023	13:22:20.087	382.619	19.482	OK	22/08/2023	13:22:20.087	382.619	1019	OK	22/08/2023	13:22:19.616	382.149	18.892	43.033	181	0	OK	22/08/2023	13:22:20.006	382.539	20.243	22.059	313	1	OK	22/08/2023	13:22:20.006	382.539	19.482	OK	22/08/2023	13:22:20.006	382.539	1020	OK	22/08/2023	13:22:19.811	382.344	22.973	42.923	216	1	OK	22/08/2023	13:22:19.583	382.116	19.481	OK			
22/08/2023	13:22:21.091	383.624	17.552	23.557	212	1	OK	22/08/2023	13:22:21.091	383.624	19.484	OK	22/08/2023	13:22:21.091	383.624	1019	OK	22/08/2023	13:22:20.618	383.151	18.907	43.03	181	0	OK	22/08/2023	13:22:21.009	383.542	20.234	22.065	313	1	OK	22/08/2023	13:22:21.009	383.542	19.484	OK	22/08/2023	13:22:21.009	383.542	1019	OK	22/08/2023	13:22:20.814	383.346	22.958	42.926	216	1	OK	22/08/2023	13:22:20.584	383.117	19.483	OK			
22/08/2023	13:22:22.093	384.626	17.553	23.556	212	1	OK	22/08/2023	13:22:22.093	384.626	19.485	OK	22/08/2023	13:22:22.093	384.626	1019	OK	22/08/2023	13:22:21.617	384.15	18.873	43.037	181	0	OK	22/08/2023	13:22:22.011	384.544	20.245	22.058	313	1	OK	22/08/2023	13:22:22.011	384.544	19.485	OK	22/08/2023	13:22:22.011	384.544	1020	OK	22/08/2023	13:22:21.816	384.349	22.948	42.928	215	1	OK	22/08/2023	13:22:21.584	384.117	19.485	OK			
22/08/2023	13:22:23.093	385.626	17.543	23.562	212	1	OK	22/08/2023	13:22:23.093	385.626	19.487	OK	22/08/2023	13:22:23.093	385.626	1020	OK	22/08/2023	13:22:22.618	385.15	18.887	43.034	181	1	OK	22/08/2023	13:22:23.011	385.544	20.253	22.053	313	1	OK	22/08/2023	13:22:23.011	385.544	19.487	OK	22/08/2023	13:22:23.011	385.544	1020	OK	22/08/2023	13:22:22.813	385.346	22.958	42.926	216	1	OK	22/08/2023	13:22:22.586	385.118	19.485	OK			
22/08/2023	13:22:24.093	386.626	17.547	23.56	212	1	OK	22/08/2023	13:22:24.093	386.626	19.488	OK	22/08/2023	13:22:24.093	386.626	1019	OK	22/08/2023	13:22:23.618	386.151	18.878	43.036	181	1	OK	22/08/2023	13:22:24.009	386.542	20.229	22.067	313	1	OK	22/08/2023	13:22:24.009	386.542	19.488	OK	22/08/2023	13:22:24.009	386.542	1020	OK	22/08/2023	13:22:23.813	386.346	22.953	42.927	216	1	OK	22/08/2023	13:22:23.586	386.119	19.487	OK			
22/08/2023	13:22:25.090	387.623	17.535	23.568	212	1	OK	22/08/2023	13:22:25.090	387.623	19.487	OK	22/08/2023	13:22:25.090	387.623	1019	OK	22/08/2023	13:22:24.618	387.15	18.854	43.041	181	0	OK	22/08/2023	13:22:25.009	387.542	20.231	22.066	313	1	OK	22/08/2023	13:22:25.009	387.542	19.487	OK	22/08/2023	13:22:25.009	387.542	1020	OK	22/08/2023	13:22:24.815	387.347	22.973	42.923	216	1	OK	22/08/2023	13:22:24.586	387.119	19.488	OK			
22/08/2023	13:22:26.094	388.627	17.527	23.572	212	1	OK	22/08/2023	13:22:26.094	388.627	19.491	OK	22/08/2023	13:22:26.094	388.627	1020	OK	22/08/2023	13:22:25.618	388.15	18.878	43.036	181	1	OK	22/08/2023	13:22:26.012	388.545	20.239	22.061	313	1	OK	22/08/2023	13:22:26.012	388.545	19.491	OK	22/08/2023	13:22:26.012	388.545	1019	OK	22/08/2023	13:22:25.815	388.348	22.963	42.925	216	1	OK	22/08/2023	13:22:25.584	388.117	19.49	OK			
22/08/2023	13:22:27.092	389.625	17.529	23.571	212	1	OK	22/08/2023	13:22:27.092	389.625	19.493	OK	22/08/2023	13:22:27.092	389.625	1020	OK	22/08/2023	13:22:26.618	389.151	18.897	43.032	181	1	OK	22/08/2023	13:22:27.010	389.542	20.245	22.057	313	1	OK	22/08/2023	13:22:27.010	389.542	19.493	OK	22/08/2023	13:22:27.010	389.542	1020	OK	22/08/2023	13:22:26.814	389.347	22.958	42.926	216	1	OK	22/08/2023	13:22:26.587	389.12	19.492	OK			
22/08/2023	13:22:28.089	390.622	17.513	23.582	212	1	OK	22/08/2023	13:22:28.089	390.622	19.494	OK	22/08/2023	13:22:28.089	390.622	1019	OK	22/08/2023	13:22:27.618	390.151	18.892	43.033	181	1	OK	22/08/2023	13:22:28.006	390.539	20.239	22.061	313	1	OK	22/08/2023	13:22:28.006	390.539	19.493	OK	22/08/2023	13:22:28.006	390.539	1019	OK	22/08/2023	13:22:27.811	390.344	22.948	42.928	216	1	OK	22/08/2023	13:22:27.587	390.12	19.492	OK			
22/08/2023	13:22:29.090	391.623	17.506	23.587	212	1	OK	22/08/2023	13:22:29.090	391.623	19.491	OK	22/08/2023	13:22:29.090	391.623	1019	OK	22/08/2023	13:22:28.618	391.151	18.883	43.035	181	1	OK	22/08/2023	13:22:29.008	391.541	20.246	22.057	313	1	OK	22/08/2023	13:22:29.008	391.541	19.492	OK	22/08/2023	13:22:29.008	391.541	1019	OK	22/08/2023	13:22:28.812	391.345	22.948	42.928	216	1	OK	22/08/2023	13:22:28.586	391.119	19.494	OK			
22/08/2023	13:22:30.090	392.623	17.507	23.586	213	1	OK	22/08/2023	13:22:30.090	392.623	19.493	OK	22/08/2023	13:22:30.090	392.623	1019	OK	22/08/2023	13:22:29.618	392.15	18.883	43.035	181	1	OK	22/08/2023	13:22:30.008	392.541	20.234	22.063	313	1	OK	22/08/2023	13:22:30.008	392.541	19.492	OK	22/08/2023	13:22:30.008	392.541	1020	OK	22/08/2023	13:22:29.811	392.344	22.958	42.926	216	1	OK	22/08/2023	13:22:29.587	392.12	19.491	OK			
22/08/2023	13:22:31.092	393.624	17.51	23.584	212	1	OK	22/08/2023	13:22:31.092	393.624	19.494	OK	22/08/2023	13:22:31.092	393.624	1019	OK	22/08/2023	13:22:30.620	393.153	18.878	43.036	181	1	OK	22/08/2023	13:22:31.011	393.544	20.242	22.059	313	1	OK	22/08/2023	13:22:31.011	393.544	19.494	OK	22/08/2023	13:22:31.011	393.544	1020	OK	22/08/2023	13:22:30.816	393.349	22.953	42.927	216	1	OK	22/08/2023	13:22:30.587	393.12	19.493	OK			
22/08/2023	13:22:32.094	394.627	17.509	23.584	213	1	OK	22/08/2023	13:22:32.094	394.627	19.497	OK	22/08/2023	13:22:32.094	394.627	1020	OK	22/08/2023	13:22:31.619	394.152	18.897	43.032	181	0	OK	22/08/2023	13:22:32.014	394.546	20.235	22.062	313	1	OK	22/08/2023	13:22:32.014	394.546	19.497	OK	22/08/2023	13:22:32.014	394.546	1020	OK	22/08/2023	13:22:31.816	394.349	22.958	42.926	216	1	OK	22/08/2023	13:22:31.586	394.119	19.495	OK			
22/08/2023	13:22:33.110	395.643	17.513	23.581	213	1	OK	22/08/2023	13:22:33.110	395.643	19.498	OK	22/08/2023	13:22:33.110	395.643	1020	OK	22/08/2023	13:22:32.620	395.153	18.878	43.036	181	1	OK	22/08/2023	13:22:33.026	395.559	20.231	22.065	313	1	OK	22/08/2023	13:22:33.026	395.559	19.497	OK	22/08/2023	13:22:33.026	395.559	1019	OK	22/08/2023	13:22:32.830	395.363	22.963	42.925	216	1	OK	22/08/2023	13:22:32.587	395.119	19.497	OK			
22/08/2023	13:22:34.091	396.624	17.5	23.59	213	1	OK	22/08/2023	13:22:34.091	396.624	19.499	OK	22/08/2023	13:22:34.091	396.624	1019	OK	22/08/2023	13:22:33.620	396.152	18.878	43.036	181	1	OK	22/08/2023	13:22:34.010	396.543	20.228	22.066	313	1	OK	22/08/2023	13:22:34.010	396.543	19.499	OK	22/08/2023	13:22:34.010	396.543	1020	OK	22/08/2023	13:22:33.814	396.347	22.958	42.926	216	1	OK	22/08/2023	13:22:33.589	396.121	19.499	OK			
22/08/2023	13:22:35.093	397.626	17.479	23.604	213	1	OK	22/08/2023	13:22:35.093	397.626	19.498	OK	22/08/2023	13:22:35.093	397.626	1020	OK	22/08/2023	13:22:34.620	397.153	18.878	43.036	181	1	OK	22/08/2023	13:22:35.010	397.543	20.238	22.061	313	1	OK	22/08/2023	13:22:35.010	397.543	19.498	OK	22/08/2023	13:22:35.010	397.543	1019	OK	22/08/2023	13:22:34.816	397.348	22.944	42.929	215	1	OK	22/08/2023	13:22:34.590	397.123	19.498	OK			
22/08/2023	13:22:36.092	398.624	17.481	23.603	213	1	OK	22/08/2023	13:22:36.092	398.624	19.499	OK	22/08/2023	13:22:36.092	398.624	1019	OK	22/08/2023	13:22:35.620	398.153	18.887	43.034	181	0	OK	22/08/2023	13:22:36.011	398.544	20.221	22.07	313	1	OK	22/08/2023	13:22:36.011	398.544	19.499	OK	22/08/2023	13:22:36.011	398.544	1020	OK	22/08/2023	13:22:35.815	398.348	22.944	42.929	215	1	OK	22/08/2023	13:22:35.589	398.122	19.499	OK			
22/08/2023	13:22:37.091	399.624	17.487	23.598	213	1	OK	22/08/2023	13:22:37.091	399.624	19.502	OK	22/08/2023	13:22:37.091	399.624	1020	OK	22/08/2023	13:22:36.620	399.153	18.868	43.038	181	0	OK	22/08/2023	13:22:37.009	399.542	20.235	22.061	313	1	OK	22/08/2023	13:22:37.009	399.542	19.502	OK	22/08/2023	13:22:37.009	399.542	1020	OK	22/08/2023	13:22:36.814	399.347	22.963	42.925	215	1	OK	22/08/2023	13:22:36.589	399.122	19.5	OK			
22/08/2023	13:22:38.094	400.627	17.491	23.595	213	1	OK	22/08/2023	13:22:38.094	400.627	19.504	OK	22/08/2023	13:22:38.094	400.627	1020	OK	22/08/2023	13:22:37.621	400.154	18.892	43.033	181	0	OK	22/08/2023	13:22:38.012	400.545	20.236	22.061	313	1	OK	22/08/2023	13:22:38.012	400.545	19.504	OK	22/08/2023	13:22:38.012	400.545	1020	OK	22/08/2023	13:22:37.816	400.349	22.948	42.928	216	1	OK	22/08/2023	13:22:37.587	400.12	19.504	OK			
22/08/2023	13:22:39.091	401.624	17.469	23.61	213	1	OK	22/08/2023	13:22:39.091	401.624	19.506	OK	22/08/2023	13:22:39.091	401.624	1020	OK	22/08/2023	13:22:38.621	401.154	18.887	43.034	181	1	OK	22/08/2023	13:22:39.011	401.544	20.235	22.061	313	1	OK	22/08/2023	13:22:39.011	401.544	19.506	OK	22/08/2023	13:22:39.011	401.544	1020	OK	22/08/2023	13:22:38.816	401.349	22.948	42.928	216	1	OK	22/08/2023	13:22:38.589	401.122	19.506	OK			
22/08/2023	13:22:40.093	402.626	17.479	23.603	213	1	OK	22/08/2023	13:22:40.093	402.626	19.505	OK	22/08/2023	13:22:40.093	402.626	1020	OK	22/08/2023	13:22:39.621	402.154	18.854	43.041	181	0	OK	22/08/2023	13:22:40.013	402.545	20.235	22.061	313	1	OK	22/08/2023	13:22:40.013	402.545	19.505	OK	22/08/2023	13:22:40.013	402.545	1020	OK	22/08/2023	13:22:39.817	402.349	22.929	42.932	216	1	OK	22/08/2023	13:22:39.589	402.122	19.504	OK			
22/08/2023	13:22:41.095	403.628	17.478	23.604	213	1	OK	22/08/2023	13:22:41.095	403.628	19.505	OK	22/08/2023	13:22:41.095	403.628	1019	OK	22/08/2023	13:22:40.622	403.155	18.864	43.039	181	1	OK	22/08/2023	13:22:41.014	403.547	20.236	22.061	313	1	OK	22/08/2023	13:22:41.014	403.547	19.505	OK	22/08/2023	13:22:41.014	403.547	1019	OK	22/08/2023	13:22:40.817	403.35	22.929	42.932	216	1	OK	22/08/2023	13:22:40.589	403.122	19.504	OK			
22/08/2023	13:22:42.095	404.628	17.465	23.613	213	1	OK	22/08/2023	13:22:42.095	404.628	19.505	OK	22/08/2023	13:22:42.095	404.628	1019	OK	22/08/2023	13:22:41.623	404.156	18.883	43.035	181	1	OK	22/08/2023	13:22:42.016	404.548	20.221	22.069	313	1	OK	22/08/2023	13:22:42.016	404.548	19.505	OK	22/08/2023	13:22:42.016	404.548	1020	OK	22/08/2023	13:22:41.820	404.353	22.934	42.931	216	1	OK	22/08/2023	13:22:41.588	404.121	19.504	OK			
22/08/2023	13:22:43.097	405.629	17.473	23.607	213	1	OK	22/08/2023	13:22:43.097	405.629	19.506	OK	22/08/2023	13:22:43.097	405.629	1020	OK	22/08/2023	13:22:42.623	405.156	18.892	43.033	181	1	OK	22/08/2023	13:22:43.015	405.547	20.229	22.065	313	1	OK	22/08/2023	13:22:43.015	405.547	19.507	OK	22/08/2023	13:22:43.015	405.547	1019	OK	22/08/2023	13:22:42.818	405.351	22.944	42.929	215	1	OK	22/08/2023	13:22:42.589	405.121	19.506	OK			
22/08/2023	13:22:44.097	406.63	17.453	23.621	213	1	OK	22/08/2023	13:22:44.097	406.63	19.507	OK	22/08/2023	13:22:44.097	406.63	1019	OK	22/08/2023	13:22:43.623	406.156	18.873	43.037	181	1	OK	22/08/2023	13:22:44.015	406.548	20.234	22.062	313	1	OK	22/08/2023	13:22:44.015	406.548	19.506	OK	22/08/2023	13:22:44.015	406.548	1020	OK	22/08/2023	13:22:43.819	406.352	22.958	42.926	216	1	OK	22/08/2023	13:22:43.590	406.123	19.506	OK			
22/08/2023	13:22:45.093	407.626	17.47	23.609	213	1	OK	22/08/2023	13:22:45.093	407.626	19.508	OK	22/08/2023	13:22:45.093	407.626	1020	OK	22/08/2023	13:22:44.623	407.155	18.849	43.042	181	1	OK	22/08/2023	13:22:45.013	407.546	20.229	22.064	313	1	OK	22/08/2023	13:22:45.013	407.546	19.508	OK	22/08/2023	13:22:45.013	407.546	1020	OK	22/08/2023	13:22:44.817	407.35	22.948	42.928	216	0	OK	22/08/2023	13:22:44.590	407.123	19.507	OK			
22/08/2023	13:22:46.095	408.628	17.467	23.611	213	1	OK	22/08/2023	13:22:46.095	408.628	19.508	OK	22/08/2023	13:22:46.095	408.628	1020	OK	22/08/2023	13:22:45.623	408.156	18.883	43.035	181	1	OK	22/08/2023	13:22:46.012	408.545	20.221	22.069	313	1	OK	22/08/2023	13:22:46.012	408.545	19.509	OK	22/08/2023	13:22:46.012	408.545	1020	OK	22/08/2023	13:22:45.818	408.351	22.948	42.928	215	1	OK	22/08/2023	13:22:45.590	408.123	19.509	OK			
22/08/2023	13:22:47.096	409.629	17.453	23.62	213	1	OK	22/08/2023	13:22:47.096	409.629	19.509	OK	22/08/2023	13:22:47.096	409.629	1020	OK	22/08/2023	13:22:46.623	409.155	18.873	43.037	181	0	OK	22/08/2023	13:22:47.016	409.549	20.233	22.062	313	1	OK	22/08/2023	13:22:47.016	409.549	19.51	OK	22/08/2023	13:22:47.016	409.549	1020	OK	22/08/2023	13:22:46.819	409.352	22.948	42.928	215	1	OK	22/08/2023	13:22:46.590	409.123	19.509	OK			
22/08/2023	13:22:48.097	410.63	17.454	23.619	213	1	OK	22/08/2023	13:22:48.097	410.63	19.509	OK	22/08/2023	13:22:48.097	410.63	1020	OK	22/08/2023	13:22:47.623	410.156	18.892	43.033	181	0	OK	22/08/2023	13:22:48.017	410.55	20.234	22.062	313	1	OK	22/08/2023	13:22:48.017	410.55	19.509	OK	22/08/2023	13:22:48.017	410.55	1019	OK	22/08/2023	13:22:47.821	410.354	22.948	42.928	216	1	OK	22/08/2023	13:22:47.590	410.123	19.509	OK			
22/08/2023	13:22:49.096	411.629	17.47	23.608	213	1	OK	22/08/2023	13:22:49.096	411.629	19.508	OK	22/08/2023	13:22:49.096	411.629	1020	OK	22/08/2023	13:22:48.624	411.157	18.873	43.037	181	1	OK	22/08/2023	13:22:49.017	411.55	20.22	22.07	313	1	OK	22/08/2023	13:22:49.017	411.55	19.507	OK	22/08/2023	13:22:49.017	411.55	1020	OK	22/08/2023	13:22:48.820	411.353	22.977	42.922	216	1	OK	22/08/2023	13:22:48.590	411.123	19.509	OK			
22/08/2023	13:22:50.097	412.63	17.451	23.622	213	1	OK	22/08/2023	13:22:50.097	412.63	19.51	OK	22/08/2023	13:22:50.097	412.63	1020	OK	22/08/2023	13:22:49.624	412.157	18.878	43.036	181	1	OK	22/08/2023	13:22:50.017	412.55	20.237	22.06	313	1	OK	22/08/2023	13:22:50.017	412.55	19.51	OK	22/08/2023	13:22:50.017	412.55	1019	OK	22/08/2023	13:22:49.820	412.353	22.934	42.931	216	1	OK	22/08/2023	13:22:49.590	412.123	19.51	OK			
22/08/2023	13:22:51.098	413.631	17.448	23.623	213	1	OK	22/08/2023	13:22:51.098	413.631	19.511	OK	22/08/2023	13:22:51.098	413.631	1020	OK	22/08/2023	13:22:50.624	413.157	18.873	43.037	181	1	OK	22/08/2023	13:22:51.016	413.549	20.234	22.061	313	1	OK	22/08/2023	13:22:51.016	413.549	19.511	OK	22/08/2023	13:22:51.016	413.549	1020	OK	22/08/2023	13:22:50.821	413.354	22.958	42.926	215	1	OK	22/08/2023	13:22:50.590	413.123	19.51	OK			
22/08/2023	13:22:52.096	414.629	17.449	23.623	213	1	OK	22/08/2023	13:22:52.096	414.629	19.51	OK	22/08/2023	13:22:52.096	414.629	1019	OK	22/08/2023	13:22:51.624	414.157	18.902	43.031	181	1	OK	22/08/2023	13:22:52.016	414.549	20.232	22.063	313	1	OK	22/08/2023	13:22:52.016	414.549	19.51	OK	22/08/2023	13:22:52.016	414.549	1019	OK	22/08/2023	13:22:51.822	414.355	22.944	42.929	215	0	OK	22/08/2023	13:22:51.591	414.124	19.511	OK			
22/08/2023	13:22:53.098	415.631	17.446	23.625	213	1	OK	22/08/2023	13:22:53.098	415.631	19.51	OK	22/08/2023	13:22:53.098	415.631	1020	OK	22/08/2023	13:22:52.626	415.159	18.878	43.036	181	1	OK	22/08/2023	13:22:53.018	415.551	20.227	22.065	313	1	OK	22/08/2023	13:22:53.018	415.551	19.51	OK	22/08/2023	13:22:53.018	415.551	1020	OK	22/08/2023	13:22:52.822	415.355	22.939	42.93	215	1	OK	22/08/2023	13:22:52.591	415.124	19.511	OK			
22/08/2023	13:22:54.098	416.631	17.454	23.619	213	1	OK	22/08/2023	13:22:54.098	416.631	19.508	OK	22/08/2023	13:22:54.098	416.631	1020	OK	22/08/2023	13:22:53.626	416.158	18.902	43.031	181	1	OK	22/08/2023	13:22:54.017	416.55	20.217	22.071	313	1	OK	22/08/2023	13:22:54.017	416.55	19.508	OK	22/08/2023	13:22:54.017	416.55	1020	OK	22/08/2023	13:22:53.823	416.356	22.944	42.929	216	1	OK	22/08/2023	13:22:53.591	416.124	19.509	OK			
22/08/2023	13:22:55.100	417.633	17.445	23.627	213	1	OK	22/08/2023	13:22:55.100	417.633	19.503	OK	22/08/2023	13:22:55.100	417.633	1019	OK	22/08/2023	13:22:54.627	417.159	18.897	43.032	181	1	OK	22/08/2023	13:22:55.018	417.55	20.223	22.068	313	1	OK	22/08/2023	13:22:55.018	417.55	19.503	OK	22/08/2023	13:22:55.018	417.55	1020	OK	22/08/2023	13:22:54.824	417.357	22.982	42.921	216	1	OK	22/08/2023	13:22:54.592	417.124	19.504	OK			
22/08/2023	13:22:56.102	418.635	17.442	23.629	213	1	OK	22/08/2023	13:22:56.102	418.635	19.498	OK	22/08/2023	13:22:56.102	418.635	1020	OK	22/08/2023	13:22:55.627	418.16	18.897	43.032	181	1	OK	22/08/2023	13:22:56.018	418.551	20.218	22.072	313	1	OK	22/08/2023	13:22:56.018	418.551	19.498	OK	22/08/2023	13:22:56.018	418.551	1019	OK	22/08/2023	13:22:55.821	418.354	22.963	42.925	216	1	OK	22/08/2023	13:22:55.593	418.125	19.5	OK			
22/08/2023	13:22:57.097	419.629	17.425	23.641	213	1	OK	22/08/2023	13:22:57.097	419.629	19.495	OK	22/08/2023	13:22:57.097	419.629	1020	OK	22/08/2023	13:22:56.627	419.16	18.897	43.032	181	1	OK	22/08/2023	13:22:57.017	419.55	20.222	22.07	313	1	OK	22/08/2023	13:22:57.017	419.55	19.495	OK	22/08/2023	13:22:57.017	419.55	1020	OK	22/08/2023	13:22:56.821	419.354	22.982	42.921	216	1	OK	22/08/2023	13:22:56.592	419.125	19.495	OK			
22/08/2023	13:22:58.102	420.635	17.442	23.63	213	1	OK	22/08/2023	13:22:58.102	420.635	19.495	OK	22/08/2023	13:22:58.102	420.635	1019	OK	22/08/2023	13:22:57.627	420.16	18.878	43.036	181	1	OK	22/08/2023	13:22:58.020	420.553	20.229	22.066	313	1	OK	22/08/2023	13:22:58.020	420.553	19.495	OK	22/08/2023	13:22:58.020	420.553	1020	OK	22/08/2023	13:22:57.823	420.356	22.948	42.928	216	1	OK	22/08/2023	13:22:57.595	420.128	19.495	OK			
22/08/2023	13:22:59.097	421.629	17.447	23.626	213	1	OK	22/08/2023	13:22:59.097	421.629	19.495	OK	22/08/2023	13:22:59.097	421.629	1020	OK	22/08/2023	13:22:58.628	421.161	18.902	43.031	181	1	OK	22/08/2023	13:22:59.017	421.55	20.23	22.065	313	1	OK	22/08/2023	13:22:59.017	421.55	19.495	OK	22/08/2023	13:22:59.017	421.55	1020	OK	22/08/2023	13:22:58.823	421.356	22.953	42.927	216	1	OK	22/08/2023	13:22:58.594	421.127	19.496	OK			
22/08/2023	13:23:00.102	422.635	17.439	23.631	213	1	OK	22/08/2023	13:23:00.102	422.635	19.495	OK	22/08/2023	13:23:00.102	422.635	1020	OK	22/08/2023	13:22:59.629	422.161	18.868	43.038	181	1	OK	22/08/2023	13:23:00.021	422.554	20.232	22.064	313	1	OK	22/08/2023	13:23:00.021	422.554	19.496	OK	22/08/2023	13:23:00.021	422.554	1020	OK	22/08/2023	13:22:59.825	422.357	22.958	42.926	216	1	OK	22/08/2023	13:22:59.594	422.127	19.495	OK			
22/08/2023	13:23:01.100	423.633	17.423	23.643	213	1	OK	22/08/2023	13:23:01.100	423.633	19.493	OK	22/08/2023	13:23:01.100	423.633	1019	OK	22/08/2023	13:23:00.628	423.161	18.854	43.041	181	1	OK	22/08/2023	13:23:01.018	423.551	20.223	22.07	313	1	OK	22/08/2023	13:23:01.018	423.551	19.494	OK	22/08/2023	13:23:01.018	423.551	1019	OK	22/08/2023	13:23:00.824	423.357	22.939	42.93	216	1	OK	22/08/2023	13:23:00.594	423.127	19.494	OK			
22/08/2023	13:23:02.101	424.634	17.436	23.633	213	1	OK	22/08/2023	13:23:02.101	424.634	19.493	OK	22/08/2023	13:23:02.101	424.634	1020	OK	22/08/2023	13:23:01.628	424.161	18.887	43.034	181	1	OK	22/08/2023	13:23:02.019	424.552	20.242	22.059	313	1	OK	22/08/2023	13:23:02.019	424.552	19.492	OK	22/08/2023	13:23:02.019	424.552	1019	OK	22/08/2023	13:23:01.824	424.357	22.968	42.924	216	1	OK	22/08/2023	13:23:01.593	424.126	19.493	OK			
22/08/2023	13:23:03.102	425.634	17.422	23.643	213	0	OK	22/08/2023	13:23:03.102	425.634	19.492	OK	22/08/2023	13:23:03.102	425.634	1020	OK	22/08/2023	13:23:02.628	425.161	18.849	43.042	181	1	OK	22/08/2023	13:23:03.020	425.553	20.225	22.069	313	1	OK	22/08/2023	13:23:03.020	425.553	19.492	OK	22/08/2023	13:23:03.020	425.553	1019	OK	22/08/2023	13:23:02.823	425.356	22.944	42.929	216	1	OK	22/08/2023	13:23:02.593	425.126	19.492	OK			
22/08/2023	13:23:04.101	426.634	17.41	23.652	213	1	OK	22/08/2023	13:23:04.101	426.634	19.491	OK	22/08/2023	13:23:04.101	426.634	1019	OK	22/08/2023	13:23:03.628	426.16	18.868	43.038	181	1	OK	22/08/2023	13:23:04.018	426.55	20.221	22.071	313	1	OK	22/08/2023	13:23:04.018	426.55	19.491	OK	22/08/2023	13:23:04.018	426.55	1020	OK	22/08/2023	13:23:03.822	426.355	22.953	42.927	216	1	OK	22/08/2023	13:23:03.594	426.127	19.493	OK			
22/08/2023	13:23:05.117	427.65	17.378	23.674	214	1	OK	22/08/2023	13:23:05.117	427.65	19.492	OK	22/08/2023	13:23:05.117	427.65	1019	OK	22/08/2023	13:23:04.628	427.16	18.868	43.038	181	1	OK	22/08/2023	13:23:05.035	427.568	20.224	22.069	313	1	OK	22/08/2023	13:23:05.035	427.568	19.492	OK	22/08/2023	13:23:05.035	427.568	1020	OK	22/08/2023	13:23:04.839	427.371	22.939	42.93	215	0	OK	22/08/2023	13:23:04.595	427.127	19.491	OK			
22/08/2023	13:23:06.098	428.63	17.341	23.699	214	1	OK	22/08/2023	13:23:06.098	428.63	19.493	OK	22/08/2023	13:23:06.098	428.63	1019	OK	22/08/2023	13:23:05.628	428.161	18.887	43.034	181	1	OK	22/08/2023	13:23:06.016	428.549	20.233	22.065	313	1	OK	22/08/2023	13:23:06.016	428.549	19.493	OK	22/08/2023	13:23:06.016	428.549	1019	OK	22/08/2023	13:23:05.821	428.354	22.939	42.93	216	1	OK	22/08/2023	13:23:05.594	428.127	19.492	OK			
