Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:22:24.505	44.527	18.55	22.961	168	1	OK	01/09/2023	11:22:24.505	44.527	19.471	OK	01/09/2023	11:22:24.505	44.527	1015	OK	01/09/2023	11:22:24.206	44.227	16.662	43.503	99	1	OK	01/09/2023	11:22:24.416	44.438	19.977	22.268	235	1	OK	01/09/2023	11:22:24.416	44.438	19.471	OK	01/09/2023	11:22:24.416	44.438	1015	OK	01/09/2023	11:22:24.010	44.032	19.483	43.659	88	1	OK	01/09/2023	11:22:24.400	44.422	19.471	OK			
01/09/2023	11:22:25.507	45.529	18.552	22.96	168	1	OK	01/09/2023	11:22:25.507	45.529	19.473	OK	01/09/2023	11:22:25.507	45.529	1015	OK	01/09/2023	11:22:25.207	45.229	16.643	43.507	99	1	OK	01/09/2023	11:22:25.418	45.44	19.976	22.268	235	1	OK	01/09/2023	11:22:25.418	45.44	19.472	OK	01/09/2023	11:22:25.418	45.44	1015	OK	01/09/2023	11:22:25.011	45.032	19.473	43.661	88	1	OK	01/09/2023	11:22:25.402	45.424	19.472	OK			
01/09/2023	11:22:26.503	46.524	18.542	22.967	168	1	OK	01/09/2023	11:22:26.503	46.524	19.472	OK	01/09/2023	11:22:26.503	46.524	1015	OK	01/09/2023	11:22:26.207	46.229	16.657	43.504	99	1	OK	01/09/2023	11:22:26.414	46.436	19.971	22.272	235	1	OK	01/09/2023	11:22:26.414	46.436	19.472	OK	01/09/2023	11:22:26.414	46.436	1015	OK	01/09/2023	11:22:26.011	46.033	19.45	43.666	88	1	OK	01/09/2023	11:22:26.402	46.424	19.472	OK			
01/09/2023	11:22:27.503	47.525	18.53	22.974	168	1	OK	01/09/2023	11:22:27.503	47.525	19.473	OK	01/09/2023	11:22:27.503	47.525	1015	OK	01/09/2023	11:22:27.208	47.23	16.615	43.513	99	1	OK	01/09/2023	11:22:27.415	47.437	19.965	22.275	235	1	OK	01/09/2023	11:22:27.415	47.437	19.473	OK	01/09/2023	11:22:27.415	47.437	1015	OK	01/09/2023	11:22:27.011	47.033	19.408	43.675	88	1	OK	01/09/2023	11:22:27.401	47.423	19.473	OK			
01/09/2023	11:22:28.502	48.524	18.518	22.981	168	1	OK	01/09/2023	11:22:28.502	48.524	19.474	OK	01/09/2023	11:22:28.502	48.524	1015	OK	01/09/2023	11:22:28.205	48.227	16.624	43.511	99	1	OK	01/09/2023	11:22:28.414	48.436	19.962	22.276	235	1	OK	01/09/2023	11:22:28.414	48.436	19.474	OK	01/09/2023	11:22:28.414	48.436	1015	OK	01/09/2023	11:22:28.009	48.031	19.455	43.665	88	1	OK	01/09/2023	11:22:28.401	48.423	19.474	OK			
01/09/2023	11:22:29.501	49.523	18.534	22.972	168	1	OK	01/09/2023	11:22:29.501	49.523	19.474	OK	01/09/2023	11:22:29.501	49.523	1015	OK	01/09/2023	11:22:29.203	49.225	16.615	43.513	99	1	OK	01/09/2023	11:22:29.412	49.434	19.964	22.275	235	1	OK	01/09/2023	11:22:29.412	49.434	19.474	OK	01/09/2023	11:22:29.412	49.434	1015	OK	01/09/2023	11:22:29.009	49.031	19.464	43.663	88	1	OK	01/09/2023	11:22:29.399	49.421	19.474	OK			
01/09/2023	11:22:30.503	50.524	18.536	22.97	168	1	OK	01/09/2023	11:22:30.503	50.524	19.475	OK	01/09/2023	11:22:30.503	50.524	1015	OK	01/09/2023	11:22:30.206	50.228	16.615	43.513	99	1	OK	01/09/2023	11:22:30.415	50.437	19.951	22.283	236	1	OK	01/09/2023	11:22:30.415	50.437	19.475	OK	01/09/2023	11:22:30.415	50.437	1015	OK	01/09/2023	11:22:30.011	50.033	19.436	43.669	88	1	OK	01/09/2023	11:22:30.402	50.424	19.475	OK			
01/09/2023	11:22:31.498	51.52	18.523	22.978	168	1	OK	01/09/2023	11:22:31.498	51.52	19.477	OK	01/09/2023	11:22:31.498	51.52	1015	OK	01/09/2023	11:22:31.204	51.226	16.605	43.515	99	1	OK	01/09/2023	11:22:31.412	51.434	19.968	22.273	236	1	OK	01/09/2023	11:22:31.412	51.434	19.477	OK	01/09/2023	11:22:31.412	51.434	1015	OK	01/09/2023	11:22:31.009	51.031	19.473	43.661	88	1	OK	01/09/2023	11:22:31.397	51.419	19.477	OK			
01/09/2023	11:22:32.504	52.525	18.517	22.981	168	1	OK	01/09/2023	11:22:32.504	52.525	19.48	OK	01/09/2023	11:22:32.504	52.525	1015	OK	01/09/2023	11:22:32.206	52.228	16.652	43.505	99	1	OK	01/09/2023	11:22:32.416	52.438	19.955	22.28	236	1	OK	01/09/2023	11:22:32.416	52.438	19.48	OK	01/09/2023	11:22:32.416	52.438	1015	OK	01/09/2023	11:22:32.011	52.033	19.511	43.653	88	1	OK	01/09/2023	11:22:32.401	52.423	19.48	OK			
01/09/2023	11:22:33.503	53.525	18.511	22.985	168	1	OK	01/09/2023	11:22:33.503	53.525	19.48	OK	01/09/2023	11:22:33.503	53.525	1015	OK	01/09/2023	11:22:33.207	53.229	16.619	43.512	99	1	OK	01/09/2023	11:22:33.417	53.439	19.965	22.274	236	1	OK	01/09/2023	11:22:33.417	53.439	19.48	OK	01/09/2023	11:22:33.417	53.439	1015	OK	01/09/2023	11:22:33.011	53.033	19.501	43.655	88	1	OK	01/09/2023	11:22:33.403	53.425	19.48	OK			
01/09/2023	11:22:34.414	54.436	18.519	22.98	168	1	OK	01/09/2023	11:22:34.414	54.436	19.479	OK	01/09/2023	11:22:34.414	54.436	1015	OK	01/09/2023	11:22:34.207	54.229	16.577	43.521	99	1	OK	01/09/2023	11:22:34.512	54.534	19.963	22.276	236	1	OK	01/09/2023	11:22:34.512	54.534	19.479	OK	01/09/2023	11:22:34.512	54.534	1015	OK	01/09/2023	11:22:34.011	54.033	19.469	43.662	88	1	OK	01/09/2023	11:22:34.401	54.423	19.479	OK			
01/09/2023	11:22:35.417	55.439	18.516	22.982	168	1	OK	01/09/2023	11:22:35.417	55.439	19.481	OK	01/09/2023	11:22:35.417	55.439	1015	OK	01/09/2023	11:22:35.206	55.227	16.643	43.507	99	1	OK	01/09/2023	11:22:35.515	55.537	19.97	22.27	236	1	OK	01/09/2023	11:22:35.515	55.537	19.481	OK	01/09/2023	11:22:35.515	55.537	1015	OK	01/09/2023	11:22:35.010	55.032	19.455	43.665	88	1	OK	01/09/2023	11:22:35.401	55.423	19.48	OK			
01/09/2023	11:22:36.415	56.437	18.533	22.97	168	1	OK	01/09/2023	11:22:36.415	56.437	19.482	OK	01/09/2023	11:22:36.415	56.437	1015	OK	01/09/2023	11:22:36.206	56.228	16.624	43.511	99	1	OK	01/09/2023	11:22:36.512	56.533	19.957	22.278	236	1	OK	01/09/2023	11:22:36.512	56.533	19.482	OK	01/09/2023	11:22:36.512	56.533	1015	OK	01/09/2023	11:22:36.011	56.032	19.445	43.667	88	1	OK	01/09/2023	11:22:36.401	56.423	19.481	OK			
01/09/2023	11:22:37.417	57.439	18.555	22.957	168	1	OK	01/09/2023	11:22:37.417	57.439	19.482	OK	01/09/2023	11:22:37.417	57.439	1015	OK	01/09/2023	11:22:37.208	57.229	16.624	43.511	99	1	OK	01/09/2023	11:22:37.515	57.537	19.96	22.277	236	1	OK	01/09/2023	11:22:37.515	57.537	19.482	OK	01/09/2023	11:22:37.515	57.537	1015	OK	01/09/2023	11:22:37.011	57.032	19.483	43.659	88	1	OK	01/09/2023	11:22:37.403	57.425	19.482	OK			
01/09/2023	11:22:38.418	58.44	18.545	22.964	168	1	OK	01/09/2023	11:22:38.418	58.44	19.48	OK	01/09/2023	11:22:38.418	58.44	1015	OK	01/09/2023	11:22:38.209	58.231	16.591	43.518	99	1	OK	01/09/2023	11:22:38.519	58.541	19.968	22.273	236	1	OK	01/09/2023	11:22:38.519	58.541	19.48	OK	01/09/2023	11:22:38.519	58.541	1015	OK	01/09/2023	11:22:38.010	58.032	19.445	43.667	88	1	OK	01/09/2023	11:22:38.405	58.426	19.48	OK			
01/09/2023	11:22:39.417	59.439	18.542	22.965	168	1	OK	01/09/2023	11:22:39.417	59.439	19.48	OK	01/09/2023	11:22:39.417	59.439	1015	OK	01/09/2023	11:22:39.208	59.23	16.605	43.515	99	1	OK	01/09/2023	11:22:39.517	59.539	19.961	22.277	236	1	OK	01/09/2023	11:22:39.517	59.539	19.482	OK	01/09/2023	11:22:39.517	59.539	1015	OK	01/09/2023	11:22:39.011	59.032	19.492	43.657	88	1	OK	01/09/2023	11:22:39.403	59.425	19.48	OK			
01/09/2023	11:22:40.501	60.523	18.519	22.98	168	1	OK	01/09/2023	11:22:40.501	60.523	19.481	OK	01/09/2023	11:22:40.501	60.523	1015	OK	01/09/2023	11:22:40.205	60.226	16.638	43.508	99	1	OK	01/09/2023	11:22:40.413	60.435	19.952	22.281	236	1	OK	01/09/2023	11:22:40.413	60.435	19.481	OK	01/09/2023	11:22:40.413	60.435	1015	OK	01/09/2023	11:22:40.009	60.031	19.478	43.66	88	1	OK	01/09/2023	11:22:40.399	60.421	19.481	OK			
01/09/2023	11:22:41.500	61.522	18.528	22.974	168	1	OK	01/09/2023	11:22:41.500	61.522	19.484	OK	01/09/2023	11:22:41.500	61.522	1015	OK	01/09/2023	11:22:41.205	61.227	16.596	43.517	99	1	OK	01/09/2023	11:22:41.412	61.434	19.959	22.277	236	1	OK	01/09/2023	11:22:41.412	61.434	19.483	OK	01/09/2023	11:22:41.412	61.434	1015	OK	01/09/2023	11:22:41.009	61.031	19.473	43.661	88	1	OK	01/09/2023	11:22:41.397	61.418	19.483	OK			
01/09/2023	11:22:42.509	62.531	18.522	22.978	168	1	OK	01/09/2023	11:22:42.509	62.531	19.484	OK	01/09/2023	11:22:42.509	62.531	1015	OK	01/09/2023	11:22:42.206	62.228	16.638	43.508	98	1	OK	01/09/2023	11:22:42.418	62.44	19.971	22.27	236	1	OK	01/09/2023	11:22:42.418	62.44	19.484	OK	01/09/2023	11:22:42.418	62.44	1015	OK	01/09/2023	11:22:42.010	62.032	19.525	43.65	88	1	OK	01/09/2023	11:22:42.403	62.425	19.484	OK			
01/09/2023	11:22:43.502	63.524	18.503	22.99	168	1	OK	01/09/2023	11:22:43.502	63.524	19.484	OK	01/09/2023	11:22:43.502	63.524	1015	OK	01/09/2023	11:22:43.207	63.229	16.638	43.508	98	1	OK	01/09/2023	11:22:43.415	63.437	19.974	22.269	236	1	OK	01/09/2023	11:22:43.415	63.437	19.484	OK	01/09/2023	11:22:43.415	63.437	1015	OK	01/09/2023	11:22:43.011	63.033	19.469	43.662	88	1	OK	01/09/2023	11:22:43.402	63.424	19.484	OK			
01/09/2023	11:22:44.500	64.522	18.495	22.994	168	1	OK	01/09/2023	11:22:44.500	64.522	19.485	OK	01/09/2023	11:22:44.500	64.522	1015	OK	01/09/2023	11:22:44.205	64.227	16.624	43.511	98	1	OK	01/09/2023	11:22:44.413	64.435	19.969	22.272	236	1	OK	01/09/2023	11:22:44.413	64.435	19.485	OK	01/09/2023	11:22:44.413	64.435	1015	OK	01/09/2023	11:22:44.010	64.032	19.473	43.661	88	1	OK	01/09/2023	11:22:44.399	64.421	19.485	OK			
01/09/2023	11:22:45.503	65.525	18.488	22.999	168	1	OK	01/09/2023	11:22:45.503	65.525	19.485	OK	01/09/2023	11:22:45.503	65.525	1015	OK	01/09/2023	11:22:45.205	65.226	16.629	43.51	98	1	OK	01/09/2023	11:22:45.415	65.437	19.968	22.272	236	1	OK	01/09/2023	11:22:45.415	65.437	19.485	OK	01/09/2023	11:22:45.415	65.437	1015	OK	01/09/2023	11:22:45.009	65.031	19.441	43.668	88	1	OK	01/09/2023	11:22:45.398	65.42	19.485	OK			
01/09/2023	11:22:46.499	66.52	18.481	23.003	168	1	OK	01/09/2023	11:22:46.499	66.52	19.487	OK	01/09/2023	11:22:46.499	66.52	1015	OK	01/09/2023	11:22:46.204	66.225	16.638	43.508	98	1	OK	01/09/2023	11:22:46.413	66.435	19.962	22.275	236	1	OK	01/09/2023	11:22:46.413	66.435	19.487	OK	01/09/2023	11:22:46.413	66.435	1015	OK	01/09/2023	11:22:46.009	66.031	19.492	43.657	88	1	OK	01/09/2023	11:22:46.398	66.42	19.487	OK			
01/09/2023	11:22:47.506	67.527	18.477	23.006	168	1	OK	01/09/2023	11:22:47.506	67.527	19.489	OK	01/09/2023	11:22:47.506	67.527	1015	OK	01/09/2023	11:22:47.210	67.232	16.671	43.501	98	1	OK	01/09/2023	11:22:47.417	67.439	19.964	22.273	236	1	OK	01/09/2023	11:22:47.417	67.439	19.489	OK	01/09/2023	11:22:47.417	67.439	1015	OK	01/09/2023	11:22:47.013	67.034	19.497	43.656	88	1	OK	01/09/2023	11:22:47.405	67.426	19.489	OK			
01/09/2023	11:22:48.505	68.527	18.474	23.006	168	1	OK	01/09/2023	11:22:48.505	68.527	19.493	OK	01/09/2023	11:22:48.505	68.527	1015	OK	01/09/2023	11:22:48.208	68.23	16.601	43.516	98	1	OK	01/09/2023	11:22:48.418	68.439	19.96	22.275	236	1	OK	01/09/2023	11:22:48.418	68.439	19.493	OK	01/09/2023	11:22:48.418	68.439	1015	OK	01/09/2023	11:22:48.013	68.034	19.445	43.667	88	1	OK	01/09/2023	11:22:48.402	68.424	19.493	OK			
01/09/2023	11:22:49.505	69.527	18.471	23.008	168	1	OK	01/09/2023	11:22:49.505	69.527	19.496	OK	01/09/2023	11:22:49.505	69.527	1015	OK	01/09/2023	11:22:49.206	69.228	16.61	43.514	98	1	OK	01/09/2023	11:22:49.418	69.44	19.958	22.276	236	1	OK	01/09/2023	11:22:49.418	69.44	19.496	OK	01/09/2023	11:22:49.418	69.44	1015	OK	01/09/2023	11:22:49.012	69.033	19.445	43.667	88	1	OK	01/09/2023	11:22:49.404	69.426	19.496	OK			
01/09/2023	11:22:50.507	70.528	18.461	23.015	168	1	OK	01/09/2023	11:22:50.507	70.528	19.499	OK	01/09/2023	11:22:50.507	70.528	1015	OK	01/09/2023	11:22:50.207	70.229	16.633	43.509	98	1	OK	01/09/2023	11:22:50.419	70.441	19.976	22.266	236	1	OK	01/09/2023	11:22:50.419	70.441	19.499	OK	01/09/2023	11:22:50.419	70.441	1015	OK	01/09/2023	11:22:50.012	70.033	19.473	43.661	88	1	OK	01/09/2023	11:22:50.402	70.423	19.499	OK			
01/09/2023	11:22:51.507	71.528	18.464	23.013	168	1	OK	01/09/2023	11:22:51.507	71.528	19.503	OK	01/09/2023	11:22:51.507	71.528	1015	OK	01/09/2023	11:22:51.208	71.23	16.596	43.517	98	1	OK	01/09/2023	11:22:51.418	71.439	19.967	22.27	236	1	OK	01/09/2023	11:22:51.418	71.439	19.503	OK	01/09/2023	11:22:51.418	71.439	1015	OK	01/09/2023	11:22:51.013	71.034	19.469	43.662	88	1	OK	01/09/2023	11:22:51.402	71.424	19.503	OK			
01/09/2023	11:22:52.509	72.53	18.434	23.031	168	1	OK	01/09/2023	11:22:52.509	72.53	19.504	OK	01/09/2023	11:22:52.509	72.53	1015	OK	01/09/2023	11:22:52.210	72.232	16.591	43.518	99	1	OK	01/09/2023	11:22:52.419	72.441	19.964	22.272	236	1	OK	01/09/2023	11:22:52.419	72.441	19.504	OK	01/09/2023	11:22:52.419	72.441	1015	OK	01/09/2023	11:22:52.014	72.035	19.473	43.661	88	1	OK	01/09/2023	11:22:52.405	72.426	19.503	OK			
01/09/2023	11:22:53.509	73.531	18.447	23.023	168	1	OK	01/09/2023	11:22:53.509	73.531	19.506	OK	01/09/2023	11:22:53.509	73.531	1015	OK	01/09/2023	11:22:53.207	73.229	16.596	43.517	99	1	OK	01/09/2023	11:22:53.420	73.441	19.973	22.266	236	1	OK	01/09/2023	11:22:53.420	73.441	19.507	OK	01/09/2023	11:22:53.420	73.441	1015	OK	01/09/2023	11:22:53.014	73.036	19.464	43.663	88	1	OK	01/09/2023	11:22:53.404	73.426	19.507	OK			
01/09/2023	11:22:54.510	74.532	18.442	23.026	168	1	OK	01/09/2023	11:22:54.510	74.532	19.506	OK	01/09/2023	11:22:54.510	74.532	1015	OK	01/09/2023	11:22:54.209	74.231	16.666	43.502	98	1	OK	01/09/2023	11:22:54.423	74.444	19.962	22.273	236	1	OK	01/09/2023	11:22:54.423	74.444	19.506	OK	01/09/2023	11:22:54.423	74.444	1015	OK	01/09/2023	11:22:54.014	74.036	19.469	43.662	88	1	OK	01/09/2023	11:22:54.406	74.427	19.506	OK			
01/09/2023	11:22:55.513	75.535	18.433	23.031	168	1	OK	01/09/2023	11:22:55.513	75.535	19.507	OK	01/09/2023	11:22:55.513	75.535	1015	OK	01/09/2023	11:22:55.212	75.233	16.619	43.512	98	1	OK	01/09/2023	11:22:55.424	75.446	19.958	22.275	236	1	OK	01/09/2023	11:22:55.424	75.446	19.506	OK	01/09/2023	11:22:55.424	75.446	1015	OK	01/09/2023	11:22:55.015	75.036	19.539	43.647	88	1	OK	01/09/2023	11:22:55.405	75.427	19.506	OK			
01/09/2023	11:22:56.511	76.533	18.433	23.031	168	1	OK	01/09/2023	11:22:56.511	76.533	19.508	OK	01/09/2023	11:22:56.511	76.533	1015	OK	01/09/2023	11:22:56.209	76.231	16.61	43.514	98	1	OK	01/09/2023	11:22:56.423	76.445	19.965	22.271	236	1	OK	01/09/2023	11:22:56.423	76.445	19.508	OK	01/09/2023	11:22:56.423	76.445	1015	OK	01/09/2023	11:22:56.015	76.036	19.483	43.659	88	1	OK	01/09/2023	11:22:56.404	76.425	19.508	OK			
01/09/2023	11:22:57.512	77.534	18.414	23.043	168	1	OK	01/09/2023	11:22:57.512	77.534	19.512	OK	01/09/2023	11:22:57.512	77.534	1015	OK	01/09/2023	11:22:57.212	77.234	16.619	43.512	98	1	OK	01/09/2023	11:22:57.424	77.446	19.952	22.278	236	1	OK	01/09/2023	11:22:57.424	77.446	19.511	OK	01/09/2023	11:22:57.424	77.446	1015	OK	01/09/2023	11:22:57.016	77.038	19.478	43.66	88	1	OK	01/09/2023	11:22:57.407	77.429	19.511	OK			
01/09/2023	11:22:58.512	78.534	18.418	23.04	168	1	OK	01/09/2023	11:22:58.512	78.534	19.514	OK	01/09/2023	11:22:58.512	78.534	1015	OK	01/09/2023	11:22:58.215	78.236	16.633	43.509	98	1	OK	01/09/2023	11:22:58.425	78.447	19.946	22.281	236	1	OK	01/09/2023	11:22:58.425	78.447	19.514	OK	01/09/2023	11:22:58.425	78.447	1015	OK	01/09/2023	11:22:58.017	78.038	19.478	43.66	88	1	OK	01/09/2023	11:22:58.411	78.433	19.514	OK			
01/09/2023	11:22:59.512	79.534	18.43	23.032	168	1	OK	01/09/2023	11:22:59.512	79.534	19.516	OK	01/09/2023	11:22:59.512	79.534	1015	OK	01/09/2023	11:22:59.213	79.235	16.549	43.527	98	1	OK	01/09/2023	11:22:59.425	79.447	19.949	22.279	236	1	OK	01/09/2023	11:22:59.425	79.447	19.515	OK	01/09/2023	11:22:59.425	79.447	1015	OK	01/09/2023	11:22:59.018	79.04	19.431	43.67	88	1	OK	01/09/2023	11:22:59.406	79.428	19.515	OK			
01/09/2023	11:23:00.515	80.537	18.402	23.05	168	1	OK	01/09/2023	11:23:00.515	80.537	19.517	OK	01/09/2023	11:23:00.515	80.537	1015	OK	01/09/2023	11:23:00.207	80.229	16.577	43.521	98	1	OK	01/09/2023	11:23:00.426	80.448	19.95	22.279	236	1	OK	01/09/2023	11:23:00.426	80.448	19.516	OK	01/09/2023	11:23:00.426	80.448	1015	OK	01/09/2023	11:23:00.014	80.036	19.455	43.665	88	1	OK	01/09/2023	11:23:00.401	80.423	19.516	OK			
01/09/2023	11:23:01.514	81.536	18.404	23.048	168	1	OK	01/09/2023	11:23:01.514	81.536	19.519	OK	01/09/2023	11:23:01.514	81.536	1015	OK	01/09/2023	11:23:01.211	81.233	16.591	43.518	98	1	OK	01/09/2023	11:23:01.425	81.447	19.935	22.287	236	1	OK	01/09/2023	11:23:01.425	81.447	19.519	OK	01/09/2023	11:23:01.425	81.447	1015	OK	01/09/2023	11:23:01.016	81.037	19.483	43.659	88	1	OK	01/09/2023	11:23:01.406	81.428	19.519	OK			
01/09/2023	11:23:02.512	82.534	18.403	23.049	168	1	OK	01/09/2023	11:23:02.512	82.534	19.523	OK	01/09/2023	11:23:02.512	82.534	1015	OK	01/09/2023	11:23:02.212	82.233	16.61	43.514	98	1	OK	01/09/2023	11:23:02.426	82.447	19.955	22.275	236	1	OK	01/09/2023	11:23:02.426	82.447	19.523	OK	01/09/2023	11:23:02.426	82.447	1015	OK	01/09/2023	11:23:02.016	82.038	19.459	43.664	88	1	OK	01/09/2023	11:23:02.406	82.428	19.523	OK			
01/09/2023	11:23:03.514	83.536	18.379	23.064	168	1	OK	01/09/2023	11:23:03.514	83.536	19.526	OK	01/09/2023	11:23:03.514	83.536	1015	OK	01/09/2023	11:23:03.210	83.232	16.643	43.507	98	1	OK	01/09/2023	11:23:03.426	83.448	19.957	22.273	236	1	OK	01/09/2023	11:23:03.426	83.448	19.526	OK	01/09/2023	11:23:03.426	83.448	1015	OK	01/09/2023	11:23:03.014	83.036	19.464	43.663	88	1	OK	01/09/2023	11:23:03.406	83.428	19.526	OK			
01/09/2023	11:23:04.515	84.536	18.372	23.068	168	1	OK	01/09/2023	11:23:04.515	84.536	19.528	OK	01/09/2023	11:23:04.515	84.536	1015	OK	01/09/2023	11:23:04.211	84.233	16.648	43.506	98	1	OK	01/09/2023	11:23:04.427	84.449	19.945	22.28	236	1	OK	01/09/2023	11:23:04.427	84.449	19.528	OK	01/09/2023	11:23:04.427	84.449	1015	OK	01/09/2023	11:23:04.016	84.038	19.45	43.666	88	1	OK	01/09/2023	11:23:04.406	84.428	19.528	OK			
01/09/2023	11:23:05.514	85.536	18.349	23.083	169	1	OK	01/09/2023	11:23:05.514	85.536	19.527	OK	01/09/2023	11:23:05.514	85.536	1015	OK	01/09/2023	11:23:05.211	85.232	16.662	43.503	98	1	OK	01/09/2023	11:23:05.426	85.448	19.956	22.274	236	1	OK	01/09/2023	11:23:05.426	85.448	19.527	OK	01/09/2023	11:23:05.426	85.448	1015	OK	01/09/2023	11:23:05.016	85.038	19.436	43.669	88	1	OK	01/09/2023	11:23:05.406	85.428	19.527	OK			
01/09/2023	11:23:06.515	86.537	18.328	23.097	169	1	OK	01/09/2023	11:23:06.515	86.537	19.526	OK	01/09/2023	11:23:06.515	86.537	1015	OK	01/09/2023	11:23:06.214	86.236	16.601	43.516	98	1	OK	01/09/2023	11:23:06.426	86.448	19.961	22.271	236	1	OK	01/09/2023	11:23:06.426	86.448	19.526	OK	01/09/2023	11:23:06.426	86.448	1015	OK	01/09/2023	11:23:06.017	86.038	19.436	43.669	88	1	OK	01/09/2023	11:23:06.408	86.43	19.526	OK			
01/09/2023	11:23:07.515	87.537	18.315	23.104	169	1	OK	01/09/2023	11:23:07.515	87.537	19.527	OK	01/09/2023	11:23:07.515	87.537	1015	OK	01/09/2023	11:23:07.213	87.235	16.619	43.512	98	1	OK	01/09/2023	11:23:07.427	87.449	19.955	22.274	236	1	OK	01/09/2023	11:23:07.427	87.449	19.527	OK	01/09/2023	11:23:07.427	87.449	1015	OK	01/09/2023	11:23:07.018	87.039	19.487	43.658	88	1	OK	01/09/2023	11:23:07.408	87.43	19.527	OK			
01/09/2023	11:23:08.514	88.536	18.277	23.129	170	1	OK	01/09/2023	11:23:08.514	88.536	19.528	OK	01/09/2023	11:23:08.514	88.536	1015	OK	01/09/2023	11:23:08.214	88.236	16.577	43.521	98	1	OK	01/09/2023	11:23:08.427	88.449	19.958	22.273	236	1	OK	01/09/2023	11:23:08.427	88.449	19.528	OK	01/09/2023	11:23:08.427	88.449	1015	OK	01/09/2023	11:23:08.017	88.039	19.45	43.666	88	1	OK	01/09/2023	11:23:08.408	88.43	19.528	OK			
01/09/2023	11:23:09.516	89.538	18.263	23.138	170	1	OK	01/09/2023	11:23:09.516	89.538	19.528	OK	01/09/2023	11:23:09.516	89.538	1015	OK	01/09/2023	11:23:09.214	89.236	16.648	43.506	98	1	OK	01/09/2023	11:23:09.428	89.45	19.962	22.27	236	1	OK	01/09/2023	11:23:09.428	89.45	19.528	OK	01/09/2023	11:23:09.428	89.45	1015	OK	01/09/2023	11:23:09.018	89.04	19.492	43.657	88	1	OK	01/09/2023	11:23:09.409	89.43	19.529	OK			
01/09/2023	11:23:10.516	90.538	18.257	23.142	169	1	OK	01/09/2023	11:23:10.516	90.538	19.528	OK	01/09/2023	11:23:10.516	90.538	1015	OK	01/09/2023	11:23:10.216	90.238	16.643	43.507	98	1	OK	01/09/2023	11:23:10.427	90.449	19.949	22.277	236	1	OK	01/09/2023	11:23:10.427	90.449	19.529	OK	01/09/2023	11:23:10.427	90.449	1015	OK	01/09/2023	11:23:10.020	90.042	19.501	43.655	88	1	OK	01/09/2023	11:23:10.410	90.431	19.529	OK			
01/09/2023	11:23:11.514	91.535	18.221	23.165	169	1	OK	01/09/2023	11:23:11.514	91.535	19.53	OK	01/09/2023	11:23:11.514	91.535	1015	OK	01/09/2023	11:23:11.217	91.238	16.586	43.519	98	1	OK	01/09/2023	11:23:11.427	91.448	19.966	22.268	236	1	OK	01/09/2023	11:23:11.427	91.448	19.53	OK	01/09/2023	11:23:11.427	91.448	1015	OK	01/09/2023	11:23:11.020	91.042	19.52	43.651	88	1	OK	01/09/2023	11:23:11.410	91.431	19.53	OK			
