Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:06:20.429	1012.524	16.061	25.108	202	1	OK	31/08/2023	11:06:20.429	1012.524	15.683	OK	31/08/2023	11:06:20.429	1012.524	1018	OK	31/08/2023	11:06:18.663	1010.757	14.585	43.949	206	0	OK	31/08/2023	11:06:20.566	1012.66	19.876	22.747	245	1	OK	31/08/2023	11:06:20.566	1012.66	15.683	OK	31/08/2023	11:06:20.566	1012.66	1018	OK	31/08/2023	11:06:18.857	1010.951	18.261	43.922	265	0	OK	31/08/2023	11:06:18.650	1010.744	15.682	OK			
31/08/2023	11:06:21.430	1013.525	16.059	25.11	202	1	OK	31/08/2023	11:06:21.430	1013.525	15.68	OK	31/08/2023	11:06:21.430	1013.525	1018	OK	31/08/2023	11:06:19.665	1011.759	14.566	43.953	206	0	OK	31/08/2023	11:06:21.565	1013.659	19.88	22.745	245	1	OK	31/08/2023	11:06:21.565	1013.659	15.68	OK	31/08/2023	11:06:21.565	1013.659	1018	OK	31/08/2023	11:06:19.861	1011.955	18.275	43.919	265	1	OK	31/08/2023	11:06:19.650	1011.745	15.684	OK			
31/08/2023	11:06:22.430	1014.524	16.054	25.113	202	1	OK	31/08/2023	11:06:22.430	1014.524	15.682	OK	31/08/2023	11:06:22.430	1014.524	1018	OK	31/08/2023	11:06:20.665	1012.759	14.594	43.947	206	0	OK	31/08/2023	11:06:22.566	1014.66	19.878	22.746	245	1	OK	31/08/2023	11:06:22.566	1014.66	15.681	OK	31/08/2023	11:06:22.566	1014.66	1018	OK	31/08/2023	11:06:20.860	1012.954	18.28	43.918	265	0	OK	31/08/2023	11:06:20.652	1012.746	15.683	OK			
31/08/2023	11:06:23.430	1015.524	16.034	25.128	202	1	OK	31/08/2023	11:06:23.430	1015.524	15.682	OK	31/08/2023	11:06:23.430	1015.524	1018	OK	31/08/2023	11:06:21.664	1013.758	14.585	43.949	206	0	OK	31/08/2023	11:06:23.566	1015.661	19.876	22.747	245	1	OK	31/08/2023	11:06:23.566	1015.661	15.681	OK	31/08/2023	11:06:23.566	1015.661	1018	OK	31/08/2023	11:06:21.861	1013.955	18.266	43.921	265	0	OK	31/08/2023	11:06:21.651	1013.745	15.68	OK			
31/08/2023	11:06:24.429	1016.524	16.035	25.127	202	1	OK	31/08/2023	11:06:24.429	1016.524	15.681	OK	31/08/2023	11:06:24.429	1016.524	1018	OK	31/08/2023	11:06:22.666	1014.76	14.557	43.955	206	0	OK	31/08/2023	11:06:24.566	1016.66	19.877	22.746	245	1	OK	31/08/2023	11:06:24.566	1016.66	15.682	OK	31/08/2023	11:06:24.566	1016.66	1018	OK	31/08/2023	11:06:22.862	1014.956	18.266	43.921	265	0	OK	31/08/2023	11:06:22.652	1014.746	15.681	OK			
31/08/2023	11:06:25.430	1017.525	16.019	25.14	202	1	OK	31/08/2023	11:06:25.430	1017.525	15.682	OK	31/08/2023	11:06:25.430	1017.525	1018	OK	31/08/2023	11:06:23.665	1015.759	14.566	43.953	206	0	OK	31/08/2023	11:06:25.566	1017.661	19.882	22.744	245	1	OK	31/08/2023	11:06:25.566	1017.661	15.681	OK	31/08/2023	11:06:25.566	1017.661	1018	OK	31/08/2023	11:06:23.860	1015.955	18.284	43.917	265	0	OK	31/08/2023	11:06:23.651	1015.746	15.681	OK			
31/08/2023	11:06:26.430	1018.524	16.012	25.145	202	1	OK	31/08/2023	11:06:26.430	1018.524	15.68	OK	31/08/2023	11:06:26.430	1018.524	1018	OK	31/08/2023	11:06:24.664	1016.759	14.585	43.949	206	0	OK	31/08/2023	11:06:26.566	1018.661	19.881	22.745	245	1	OK	31/08/2023	11:06:26.566	1018.661	15.68	OK	31/08/2023	11:06:26.566	1018.661	1018	OK	31/08/2023	11:06:24.860	1016.955	18.266	43.921	265	0	OK	31/08/2023	11:06:24.651	1016.745	15.682	OK			
31/08/2023	11:06:27.431	1019.526	16.005	25.15	202	1	OK	31/08/2023	11:06:27.431	1019.526	15.678	OK	31/08/2023	11:06:27.431	1019.526	1018	OK	31/08/2023	11:06:25.666	1017.76	14.594	43.947	206	0	OK	31/08/2023	11:06:27.567	1019.661	19.881	22.745	245	1	OK	31/08/2023	11:06:27.567	1019.661	15.678	OK	31/08/2023	11:06:27.567	1019.661	1018	OK	31/08/2023	11:06:25.862	1017.956	18.275	43.919	265	0	OK	31/08/2023	11:06:25.650	1017.745	15.681	OK			
31/08/2023	11:06:28.431	1020.525	15.991	25.162	202	1	OK	31/08/2023	11:06:28.431	1020.525	15.675	OK	31/08/2023	11:06:28.431	1020.525	1018	OK	31/08/2023	11:06:26.862	1018.956	14.566	43.953	206	0	OK	31/08/2023	11:06:28.567	1020.662	19.894	22.738	245	1	OK	31/08/2023	11:06:28.567	1020.662	15.675	OK	31/08/2023	11:06:28.567	1020.662	1018	OK	31/08/2023	11:06:26.667	1018.761	18.28	43.918	265	0	OK	31/08/2023	11:06:26.652	1018.746	15.68	OK			
31/08/2023	11:06:29.432	1021.526	15.989	25.163	202	1	OK	31/08/2023	11:06:29.432	1021.526	15.676	OK	31/08/2023	11:06:29.432	1021.526	1018	OK	31/08/2023	11:06:27.667	1019.762	14.571	43.952	206	0	OK	31/08/2023	11:06:29.568	1021.662	19.886	22.743	245	1	OK	31/08/2023	11:06:29.568	1021.662	15.676	OK	31/08/2023	11:06:29.568	1021.662	1018	OK	31/08/2023	11:06:27.864	1019.958	18.294	43.915	265	0	OK	31/08/2023	11:06:27.654	1019.748	15.678	OK			
31/08/2023	11:06:30.431	1022.526	15.99	25.163	202	1	OK	31/08/2023	11:06:30.431	1022.526	15.676	OK	31/08/2023	11:06:30.431	1022.526	1018	OK	31/08/2023	11:06:28.667	1020.761	14.566	43.953	206	0	OK	31/08/2023	11:06:30.568	1022.662	19.886	22.742	245	1	OK	31/08/2023	11:06:30.568	1022.662	15.676	OK	31/08/2023	11:06:30.568	1022.662	1018	OK	31/08/2023	11:06:28.862	1020.956	18.252	43.924	265	0	OK	31/08/2023	11:06:28.653	1020.747	15.675	OK			
31/08/2023	11:06:31.433	1023.527	15.963	25.182	202	1	OK	31/08/2023	11:06:31.433	1023.527	15.678	OK	31/08/2023	11:06:31.433	1023.527	1018	OK	31/08/2023	11:06:29.666	1021.76	14.585	43.949	206	0	OK	31/08/2023	11:06:31.568	1023.662	19.89	22.74	245	1	OK	31/08/2023	11:06:31.568	1023.662	15.678	OK	31/08/2023	11:06:31.568	1023.662	1018	OK	31/08/2023	11:06:29.862	1021.956	18.28	43.918	265	0	OK	31/08/2023	11:06:29.652	1021.746	15.676	OK			
31/08/2023	11:06:32.433	1024.528	15.953	25.19	202	1	OK	31/08/2023	11:06:32.433	1024.528	15.677	OK	31/08/2023	11:06:32.433	1024.528	1018	OK	31/08/2023	11:06:30.666	1022.76	14.557	43.955	206	0	OK	31/08/2023	11:06:32.567	1024.662	19.893	22.738	245	1	OK	31/08/2023	11:06:32.567	1024.662	15.677	OK	31/08/2023	11:06:32.567	1024.662	1018	OK	31/08/2023	11:06:30.860	1022.955	18.261	43.922	265	0	OK	31/08/2023	11:06:30.653	1022.747	15.677	OK			
31/08/2023	11:06:33.433	1025.527	15.952	25.191	202	1	OK	31/08/2023	11:06:33.433	1025.527	15.677	OK	31/08/2023	11:06:33.433	1025.527	1018	OK	31/08/2023	11:06:31.668	1023.762	14.561	43.954	206	0	OK	31/08/2023	11:06:33.567	1025.662	19.881	22.745	245	1	OK	31/08/2023	11:06:33.567	1025.662	15.677	OK	31/08/2023	11:06:33.567	1025.662	1018	OK	31/08/2023	11:06:31.867	1023.962	18.275	43.919	265	0	OK	31/08/2023	11:06:31.654	1023.748	15.679	OK			
31/08/2023	11:06:34.434	1026.529	15.956	25.188	202	1	OK	31/08/2023	11:06:34.434	1026.529	15.677	OK	31/08/2023	11:06:34.434	1026.529	1018	OK	31/08/2023	11:06:32.668	1024.762	14.557	43.955	206	0	OK	31/08/2023	11:06:34.567	1026.661	19.871	22.75	245	1	OK	31/08/2023	11:06:34.567	1026.661	15.677	OK	31/08/2023	11:06:34.567	1026.661	1018	OK	31/08/2023	11:06:32.864	1024.958	18.28	43.918	265	0	OK	31/08/2023	11:06:32.654	1024.748	15.677	OK			
31/08/2023	11:06:35.434	1027.528	15.926	25.21	203	1	OK	31/08/2023	11:06:35.434	1027.528	15.678	OK	31/08/2023	11:06:35.434	1027.528	1018	OK	31/08/2023	11:06:33.666	1025.761	14.585	43.949	206	0	OK	31/08/2023	11:06:35.569	1027.663	19.882	22.744	245	1	OK	31/08/2023	11:06:35.569	1027.663	15.679	OK	31/08/2023	11:06:35.569	1027.663	1018	OK	31/08/2023	11:06:33.861	1025.956	18.294	43.915	265	0	OK	31/08/2023	11:06:33.652	1025.746	15.678	OK			
31/08/2023	11:06:36.434	1028.529	15.907	25.225	203	1	OK	31/08/2023	11:06:36.434	1028.529	15.679	OK	31/08/2023	11:06:36.434	1028.529	1018	OK	31/08/2023	11:06:34.667	1026.761	14.58	43.95	206	0	OK	31/08/2023	11:06:36.569	1028.663	19.885	22.742	245	1	OK	31/08/2023	11:06:36.569	1028.663	15.679	OK	31/08/2023	11:06:36.569	1028.663	1018	OK	31/08/2023	11:06:34.862	1026.956	18.266	43.921	265	0	OK	31/08/2023	11:06:34.653	1026.747	15.678	OK			
31/08/2023	11:06:37.435	1029.529	15.91	25.222	203	1	OK	31/08/2023	11:06:37.435	1029.529	15.681	OK	31/08/2023	11:06:37.435	1029.529	1018	OK	31/08/2023	11:06:35.667	1027.762	14.58	43.95	206	0	OK	31/08/2023	11:06:37.569	1029.663	19.882	22.744	245	1	OK	31/08/2023	11:06:37.569	1029.663	15.682	OK	31/08/2023	11:06:37.569	1029.663	1018	OK	31/08/2023	11:06:35.864	1027.958	18.266	43.921	265	0	OK	31/08/2023	11:06:35.654	1027.748	15.679	OK			
31/08/2023	11:06:38.434	1030.528	15.894	25.234	203	1	OK	31/08/2023	11:06:38.434	1030.528	15.681	OK	31/08/2023	11:06:38.434	1030.528	1018	OK	31/08/2023	11:06:36.666	1028.761	14.571	43.952	206	0	OK	31/08/2023	11:06:38.569	1030.663	19.888	22.74	245	1	OK	31/08/2023	11:06:38.569	1030.663	15.681	OK	31/08/2023	11:06:38.569	1030.663	1018	OK	31/08/2023	11:06:36.861	1028.955	18.257	43.923	265	0	OK	31/08/2023	11:06:36.654	1028.748	15.679	OK			
31/08/2023	11:06:39.434	1031.529	15.897	25.232	203	1	OK	31/08/2023	11:06:39.434	1031.529	15.68	OK	31/08/2023	11:06:39.434	1031.529	1018	OK	31/08/2023	11:06:37.670	1029.765	14.575	43.951	206	0	OK	31/08/2023	11:06:39.568	1031.662	19.877	22.747	245	1	OK	31/08/2023	11:06:39.568	1031.662	15.681	OK	31/08/2023	11:06:39.568	1031.662	1018	OK	31/08/2023	11:06:37.865	1029.959	18.27	43.92	265	0	OK	31/08/2023	11:06:37.656	1029.75	15.682	OK			
31/08/2023	11:06:40.435	1032.529	15.883	25.242	203	1	OK	31/08/2023	11:06:40.435	1032.529	15.679	OK	31/08/2023	11:06:40.435	1032.529	1018	OK	31/08/2023	11:06:38.669	1030.763	14.575	43.951	206	0	OK	31/08/2023	11:06:40.568	1032.662	19.89	22.739	245	1	OK	31/08/2023	11:06:40.568	1032.662	15.679	OK	31/08/2023	11:06:40.568	1032.662	1018	OK	31/08/2023	11:06:38.864	1030.958	18.27	43.92	265	0	OK	31/08/2023	11:06:38.654	1030.748	15.681	OK			
31/08/2023	11:06:41.434	1033.528	15.869	25.253	203	1	OK	31/08/2023	11:06:41.434	1033.528	15.678	OK	31/08/2023	11:06:41.434	1033.528	1018	OK	31/08/2023	11:06:39.668	1031.762	14.561	43.954	206	0	OK	31/08/2023	11:06:41.568	1033.663	19.882	22.744	245	1	OK	31/08/2023	11:06:41.568	1033.663	15.678	OK	31/08/2023	11:06:41.568	1033.663	1018	OK	31/08/2023	11:06:39.863	1031.958	18.257	43.923	265	0	OK	31/08/2023	11:06:39.653	1031.747	15.681	OK			
31/08/2023	11:06:42.435	1034.53	15.872	25.252	203	1	OK	31/08/2023	11:06:42.435	1034.53	15.677	OK	31/08/2023	11:06:42.435	1034.53	1018	OK	31/08/2023	11:06:40.668	1032.762	14.538	43.959	206	0	OK	31/08/2023	11:06:42.568	1034.662	19.886	22.742	245	1	OK	31/08/2023	11:06:42.568	1034.662	15.677	OK	31/08/2023	11:06:42.568	1034.662	1018	OK	31/08/2023	11:06:40.864	1032.959	18.27	43.92	265	0	OK	31/08/2023	11:06:40.654	1032.748	15.679	OK			
31/08/2023	11:06:43.434	1035.528	15.841	25.274	203	1	OK	31/08/2023	11:06:43.434	1035.528	15.676	OK	31/08/2023	11:06:43.434	1035.528	1018	OK	31/08/2023	11:06:41.669	1033.764	14.548	43.957	206	0	OK	31/08/2023	11:06:43.568	1035.662	19.888	22.741	245	1	OK	31/08/2023	11:06:43.568	1035.662	15.676	OK	31/08/2023	11:06:43.568	1035.662	1018	OK	31/08/2023	11:06:41.865	1033.959	18.27	43.92	265	0	OK	31/08/2023	11:06:41.653	1033.748	15.678	OK			
31/08/2023	11:06:44.437	1036.531	15.843	25.273	203	1	OK	31/08/2023	11:06:44.437	1036.531	15.679	OK	31/08/2023	11:06:44.437	1036.531	1018	OK	31/08/2023	11:06:42.667	1034.762	14.571	43.952	206	0	OK	31/08/2023	11:06:44.569	1036.663	19.885	22.742	245	1	OK	31/08/2023	11:06:44.569	1036.663	15.679	OK	31/08/2023	11:06:44.569	1036.663	1018	OK	31/08/2023	11:06:42.862	1034.956	18.257	43.923	265	0	OK	31/08/2023	11:06:42.653	1034.747	15.677	OK			
31/08/2023	11:06:45.435	1037.529	15.83	25.283	203	1	OK	31/08/2023	11:06:45.435	1037.529	15.681	OK	31/08/2023	11:06:45.435	1037.529	1018	OK	31/08/2023	11:06:43.667	1035.761	14.538	43.959	206	0	OK	31/08/2023	11:06:45.568	1037.662	19.879	22.746	245	1	OK	31/08/2023	11:06:45.568	1037.662	15.681	OK	31/08/2023	11:06:45.568	1037.662	1018	OK	31/08/2023	11:06:43.861	1035.956	18.27	43.92	265	0	OK	31/08/2023	11:06:43.651	1035.746	15.676	OK			
31/08/2023	11:06:46.437	1038.532	15.823	25.288	203	1	OK	31/08/2023	11:06:46.437	1038.532	15.682	OK	31/08/2023	11:06:46.437	1038.532	1018	OK	31/08/2023	11:06:44.667	1036.762	14.561	43.954	206	0	OK	31/08/2023	11:06:46.568	1038.663	19.87	22.75	245	1	OK	31/08/2023	11:06:46.568	1038.663	15.682	OK	31/08/2023	11:06:46.568	1038.663	1018	OK	31/08/2023	11:06:44.862	1036.956	18.257	43.923	265	0	OK	31/08/2023	11:06:44.654	1036.748	15.679	OK			
31/08/2023	11:06:47.439	1039.533	15.814	25.295	203	1	OK	31/08/2023	11:06:47.439	1039.533	15.68	OK	31/08/2023	11:06:47.439	1039.533	1018	OK	31/08/2023	11:06:45.669	1037.763	14.561	43.954	206	0	OK	31/08/2023	11:06:47.568	1039.663	19.883	22.744	245	1	OK	31/08/2023	11:06:47.568	1039.663	15.68	OK	31/08/2023	11:06:47.568	1039.663	1018	OK	31/08/2023	11:06:45.864	1037.958	18.266	43.921	265	0	OK	31/08/2023	11:06:45.655	1037.749	15.681	OK			
31/08/2023	11:06:48.438	1040.532	15.806	25.3	203	1	OK	31/08/2023	11:06:48.438	1040.532	15.68	OK	31/08/2023	11:06:48.438	1040.532	1018	OK	31/08/2023	11:06:46.668	1038.762	14.557	43.955	206	0	OK	31/08/2023	11:06:48.568	1040.662	19.877	22.747	245	1	OK	31/08/2023	11:06:48.568	1040.662	15.68	OK	31/08/2023	11:06:48.568	1040.662	1018	OK	31/08/2023	11:06:46.863	1038.958	18.261	43.922	265	0	OK	31/08/2023	11:06:46.654	1038.748	15.684	OK			
31/08/2023	11:06:49.438	1041.533	15.8	25.305	204	1	OK	31/08/2023	11:06:49.438	1041.533	15.681	OK	31/08/2023	11:06:49.438	1041.533	1018	OK	31/08/2023	11:06:47.667	1039.761	14.575	43.951	206	0	OK	31/08/2023	11:06:49.569	1041.664	19.881	22.744	245	1	OK	31/08/2023	11:06:49.569	1041.664	15.681	OK	31/08/2023	11:06:49.569	1041.664	1018	OK	31/08/2023	11:06:47.864	1039.958	18.261	43.922	265	0	OK	31/08/2023	11:06:47.653	1039.747	15.68	OK			
31/08/2023	11:06:50.439	1042.534	15.78	25.322	204	1	OK	31/08/2023	11:06:50.439	1042.534	15.682	OK	31/08/2023	11:06:50.439	1042.534	1018	OK	31/08/2023	11:06:48.665	1040.76	14.548	43.957	206	0	OK	31/08/2023	11:06:50.569	1042.663	19.887	22.741	245	1	OK	31/08/2023	11:06:50.569	1042.663	15.682	OK	31/08/2023	11:06:50.569	1042.663	1018	OK	31/08/2023	11:06:48.859	1040.954	18.275	43.919	265	0	OK	31/08/2023	11:06:48.653	1040.747	15.68	OK			
31/08/2023	11:06:51.439	1043.534	15.765	25.332	204	1	OK	31/08/2023	11:06:51.439	1043.534	15.682	OK	31/08/2023	11:06:51.439	1043.534	1018	OK	31/08/2023	11:06:49.671	1041.765	14.557	43.955	206	0	OK	31/08/2023	11:06:51.568	1043.662	19.877	22.747	245	1	OK	31/08/2023	11:06:51.568	1043.662	15.681	OK	31/08/2023	11:06:51.568	1043.662	1018	OK	31/08/2023	11:06:49.866	1041.96	18.284	43.917	265	0	OK	31/08/2023	11:06:49.656	1041.75	15.681	OK			
31/08/2023	11:06:52.439	1044.534	15.756	25.339	204	1	OK	31/08/2023	11:06:52.439	1044.534	15.681	OK	31/08/2023	11:06:52.439	1044.534	1018	OK	31/08/2023	11:06:50.668	1042.762	14.561	43.954	206	0	OK	31/08/2023	11:06:52.571	1044.665	19.878	22.746	245	1	OK	31/08/2023	11:06:52.571	1044.665	15.68	OK	31/08/2023	11:06:52.571	1044.665	1018	OK	31/08/2023	11:06:50.866	1042.96	18.266	43.921	265	0	OK	31/08/2023	11:06:50.655	1042.75	15.682	OK			
31/08/2023	11:06:53.439	1045.533	15.739	25.352	204	1	OK	31/08/2023	11:06:53.439	1045.533	15.68	OK	31/08/2023	11:06:53.439	1045.533	1018	OK	31/08/2023	11:06:51.666	1043.76	14.538	43.959	206	0	OK	31/08/2023	11:06:53.571	1045.665	19.877	22.747	245	1	OK	31/08/2023	11:06:53.571	1045.665	15.68	OK	31/08/2023	11:06:53.571	1045.665	1018	OK	31/08/2023	11:06:51.861	1043.956	18.275	43.919	265	0	OK	31/08/2023	11:06:51.653	1043.747	15.681	OK			
31/08/2023	11:06:54.439	1046.534	15.727	25.362	204	1	OK	31/08/2023	11:06:54.439	1046.534	15.681	OK	31/08/2023	11:06:54.439	1046.534	1018	OK	31/08/2023	11:06:52.669	1044.763	14.557	43.955	206	0	OK	31/08/2023	11:06:54.571	1046.666	19.872	22.749	245	1	OK	31/08/2023	11:06:54.571	1046.666	15.681	OK	31/08/2023	11:06:54.571	1046.666	1018	OK	31/08/2023	11:06:52.863	1044.957	18.284	43.917	265	0	OK	31/08/2023	11:06:52.655	1044.749	15.68	OK			
31/08/2023	11:06:55.441	1047.536	15.72	25.367	204	1	OK	31/08/2023	11:06:55.441	1047.536	15.681	OK	31/08/2023	11:06:55.441	1047.536	1018	OK	31/08/2023	11:06:53.671	1045.765	14.566	43.953	206	0	OK	31/08/2023	11:06:55.570	1047.665	19.88	22.744	245	1	OK	31/08/2023	11:06:55.570	1047.665	15.681	OK	31/08/2023	11:06:55.570	1047.665	1018	OK	31/08/2023	11:06:53.866	1045.96	18.294	43.915	265	0	OK	31/08/2023	11:06:53.657	1045.751	15.68	OK			
31/08/2023	11:06:56.442	1048.536	15.714	25.372	204	1	OK	31/08/2023	11:06:56.442	1048.536	15.679	OK	31/08/2023	11:06:56.442	1048.536	1018	OK	31/08/2023	11:06:54.866	1046.96	14.552	43.956	206	0	OK	31/08/2023	11:06:56.571	1048.665	19.896	22.736	245	1	OK	31/08/2023	11:06:56.571	1048.665	15.678	OK	31/08/2023	11:06:56.571	1048.665	1018	OK	31/08/2023	11:06:54.672	1046.766	18.294	43.915	265	0	OK	31/08/2023	11:06:54.657	1046.751	15.681	OK			
31/08/2023	11:06:57.441	1049.536	15.695	25.386	204	1	OK	31/08/2023	11:06:57.441	1049.536	15.679	OK	31/08/2023	11:06:57.441	1049.536	1018	OK	31/08/2023	11:06:55.670	1047.764	14.552	43.956	206	0	OK	31/08/2023	11:06:57.572	1049.666	19.877	22.746	245	1	OK	31/08/2023	11:06:57.572	1049.666	15.679	OK	31/08/2023	11:06:57.572	1049.666	1018	OK	31/08/2023	11:06:55.864	1047.959	18.284	43.917	265	0	OK	31/08/2023	11:06:55.656	1047.751	15.681	OK			
31/08/2023	11:06:58.442	1050.537	15.686	25.393	204	1	OK	31/08/2023	11:06:58.442	1050.537	15.679	OK	31/08/2023	11:06:58.442	1050.537	1018	OK	31/08/2023	11:06:56.670	1048.764	14.585	43.949	206	0	OK	31/08/2023	11:06:58.573	1050.667	19.896	22.736	245	1	OK	31/08/2023	11:06:58.573	1050.667	15.68	OK	31/08/2023	11:06:58.573	1050.667	1018	OK	31/08/2023	11:06:56.865	1048.959	18.28	43.918	265	0	OK	31/08/2023	11:06:56.657	1048.751	15.678	OK			
31/08/2023	11:06:59.441	1051.535	15.68	25.397	204	1	OK	31/08/2023	11:06:59.441	1051.535	15.681	OK	31/08/2023	11:06:59.441	1051.535	1018	OK	31/08/2023	11:06:57.672	1049.766	14.58	43.95	206	0	OK	31/08/2023	11:06:59.572	1051.667	19.87	22.751	245	1	OK	31/08/2023	11:06:59.572	1051.667	15.681	OK	31/08/2023	11:06:59.572	1051.667	1018	OK	31/08/2023	11:06:57.867	1049.962	18.27	43.92	265	0	OK	31/08/2023	11:06:57.659	1049.753	15.679	OK			
31/08/2023	11:07:00.442	1052.536	15.675	25.401	204	1	OK	31/08/2023	11:07:00.442	1052.536	15.684	OK	31/08/2023	11:07:00.442	1052.536	1018	OK	31/08/2023	11:06:58.672	1050.766	14.543	43.958	206	0	OK	31/08/2023	11:07:00.573	1052.667	19.877	22.746	245	1	OK	31/08/2023	11:07:00.573	1052.667	15.684	OK	31/08/2023	11:07:00.573	1052.667	1018	OK	31/08/2023	11:06:58.867	1050.962	18.28	43.918	265	0	OK	31/08/2023	11:06:58.659	1050.753	15.68	OK			
31/08/2023	11:07:01.441	1053.536	15.657	25.415	204	1	OK	31/08/2023	11:07:01.441	1053.536	15.682	OK	31/08/2023	11:07:01.441	1053.536	1018	OK	31/08/2023	11:06:59.675	1051.769	14.561	43.954	206	0	OK	31/08/2023	11:07:01.575	1053.669	19.877	22.746	245	1	OK	31/08/2023	11:07:01.575	1053.669	15.683	OK	31/08/2023	11:07:01.575	1053.669	1018	OK	31/08/2023	11:06:59.870	1051.964	18.27	43.92	265	0	OK	31/08/2023	11:06:59.660	1051.755	15.681	OK			
31/08/2023	11:07:02.442	1054.536	15.644	25.425	205	1	OK	31/08/2023	11:07:02.442	1054.536	15.683	OK	31/08/2023	11:07:02.442	1054.536	1018	OK	31/08/2023	11:07:00.673	1052.767	14.566	43.953	206	1	OK	31/08/2023	11:07:02.575	1054.67	19.889	22.739	245	1	OK	31/08/2023	11:07:02.575	1054.67	15.683	OK	31/08/2023	11:07:02.575	1054.67	1018	OK	31/08/2023	11:07:00.868	1052.962	18.289	43.916	265	1	OK	31/08/2023	11:07:00.657	1052.751	15.684	OK			
31/08/2023	11:07:03.443	1055.538	15.623	25.442	205	1	OK	31/08/2023	11:07:03.443	1055.538	15.678	OK	31/08/2023	11:07:03.443	1055.538	1018	OK	31/08/2023	11:07:01.675	1053.769	14.571	43.952	206	1	OK	31/08/2023	11:07:03.576	1055.671	19.872	22.75	245	1	OK	31/08/2023	11:07:03.576	1055.671	15.678	OK	31/08/2023	11:07:03.576	1055.671	1018	OK	31/08/2023	11:07:01.870	1053.965	18.317	43.91	265	1	OK	31/08/2023	11:07:01.660	1053.755	15.683	OK			
31/08/2023	11:07:04.443	1056.537	15.624	25.441	205	1	OK	31/08/2023	11:07:04.443	1056.537	15.681	OK	31/08/2023	11:07:04.443	1056.537	1018	OK	31/08/2023	11:07:02.677	1054.771	14.58	43.95	206	0	OK	31/08/2023	11:07:04.576	1056.67	19.872	22.75	245	1	OK	31/08/2023	11:07:04.576	1056.67	15.681	OK	31/08/2023	11:07:04.576	1056.67	1018	OK	31/08/2023	11:07:02.872	1054.966	18.289	43.916	265	0	OK	31/08/2023	11:07:02.663	1054.757	15.683	OK			
31/08/2023	11:07:05.445	1057.539	15.619	25.445	205	1	OK	31/08/2023	11:07:05.445	1057.539	15.681	OK	31/08/2023	11:07:05.445	1057.539	1018	OK	31/08/2023	11:07:03.675	1055.77	14.557	43.955	206	1	OK	31/08/2023	11:07:05.576	1057.67	19.881	22.745	245	1	OK	31/08/2023	11:07:05.576	1057.67	15.681	OK	31/08/2023	11:07:05.576	1057.67	1018	OK	31/08/2023	11:07:03.873	1055.967	18.294	43.915	265	1	OK	31/08/2023	11:07:03.661	1055.756	15.679	OK			
