Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:02:28.943	44.243	19.575	22.778	90	1	OK	31/08/2023	12:02:28.943	44.243	15.487	OK	31/08/2023	12:02:28.943	44.243	1018	OK	31/08/2023	12:02:28.732	44.031	15.353	43.783	244	0	OK	31/08/2023	12:02:29.606	44.905	19.888	22.767	277	1	OK	31/08/2023	12:02:29.606	44.905	15.475	OK	31/08/2023	12:02:29.606	44.905	1018	OK	31/08/2023	12:02:28.075	43.374	18.511	43.868	185	0	OK	31/08/2023	12:02:29.932	45.231	15.472	OK			
31/08/2023	12:02:29.945	45.245	19.576	22.78	90	1	OK	31/08/2023	12:02:29.945	45.245	15.472	OK	31/08/2023	12:02:29.945	45.245	1018	OK	31/08/2023	12:02:29.733	45.032	15.335	43.787	244	0	OK	31/08/2023	12:02:30.605	45.904	19.889	22.767	277	1	OK	31/08/2023	12:02:30.605	45.904	15.462	OK	31/08/2023	12:02:30.605	45.904	1018	OK	31/08/2023	12:02:29.074	44.373	18.511	43.868	185	1	OK	31/08/2023	12:02:30.930	46.229	15.461	OK			
31/08/2023	12:02:30.944	46.243	19.577	22.781	90	1	OK	31/08/2023	12:02:30.944	46.243	15.461	OK	31/08/2023	12:02:30.944	46.243	1018	OK	31/08/2023	12:02:30.734	46.033	15.33	43.788	244	0	OK	31/08/2023	12:02:31.605	46.904	19.888	22.769	278	1	OK	31/08/2023	12:02:31.605	46.904	15.454	OK	31/08/2023	12:02:31.605	46.904	1018	OK	31/08/2023	12:02:30.077	45.376	18.511	43.868	185	1	OK	31/08/2023	12:02:31.929	47.228	15.451	OK			
31/08/2023	12:02:31.944	47.243	19.576	22.782	90	1	OK	31/08/2023	12:02:31.944	47.243	15.451	OK	31/08/2023	12:02:31.944	47.243	1018	OK	31/08/2023	12:02:31.733	47.032	15.335	43.787	244	0	OK	31/08/2023	12:02:32.605	47.904	19.879	22.774	277	1	OK	31/08/2023	12:02:32.605	47.904	15.448	OK	31/08/2023	12:02:32.605	47.904	1018	OK	31/08/2023	12:02:31.078	46.377	18.497	43.871	185	1	OK	31/08/2023	12:02:32.929	48.228	15.445	OK			
31/08/2023	12:02:32.945	48.244	19.561	22.792	90	1	OK	31/08/2023	12:02:32.945	48.244	15.445	OK	31/08/2023	12:02:32.945	48.244	1018	OK	31/08/2023	12:02:32.734	48.033	15.344	43.785	244	0	OK	31/08/2023	12:02:33.605	48.904	19.89	22.769	277	1	OK	31/08/2023	12:02:33.605	48.904	15.443	OK	31/08/2023	12:02:33.605	48.904	1018	OK	31/08/2023	12:02:32.076	47.375	18.492	43.872	185	1	OK	31/08/2023	12:02:33.930	49.229	15.441	OK			
31/08/2023	12:02:33.945	49.244	19.591	22.774	90	1	OK	31/08/2023	12:02:33.945	49.244	15.441	OK	31/08/2023	12:02:33.945	49.244	1018	OK	31/08/2023	12:02:33.734	49.033	15.349	43.784	244	0	OK	31/08/2023	12:02:34.607	49.906	19.893	22.768	278	1	OK	31/08/2023	12:02:34.607	49.906	15.439	OK	31/08/2023	12:02:34.607	49.906	1018	OK	31/08/2023	12:02:33.078	48.377	18.492	43.872	185	1	OK	31/08/2023	12:02:34.929	50.228	15.437	OK			
31/08/2023	12:02:34.943	50.242	19.585	22.778	91	1	OK	31/08/2023	12:02:34.943	50.242	15.437	OK	31/08/2023	12:02:34.943	50.242	1018	OK	31/08/2023	12:02:34.733	50.032	15.344	43.785	244	0	OK	31/08/2023	12:02:35.607	50.906	19.886	22.773	277	1	OK	31/08/2023	12:02:35.607	50.906	15.434	OK	31/08/2023	12:02:35.607	50.906	1018	OK	31/08/2023	12:02:34.078	49.377	18.483	43.874	185	1	OK	31/08/2023	12:02:35.928	51.227	15.431	OK			
31/08/2023	12:02:35.943	51.243	19.586	22.779	90	1	OK	31/08/2023	12:02:35.943	51.243	15.431	OK	31/08/2023	12:02:35.943	51.243	1018	OK	31/08/2023	12:02:35.733	51.032	15.339	43.786	244	0	OK	31/08/2023	12:02:36.606	51.905	19.894	22.769	277	1	OK	31/08/2023	12:02:36.606	51.905	15.429	OK	31/08/2023	12:02:36.606	51.905	1018	OK	31/08/2023	12:02:35.075	50.374	18.502	43.87	185	1	OK	31/08/2023	12:02:36.930	52.229	15.425	OK			
31/08/2023	12:02:36.945	52.244	19.563	22.793	91	1	OK	31/08/2023	12:02:36.945	52.244	15.425	OK	31/08/2023	12:02:36.945	52.244	1018	OK	31/08/2023	12:02:36.734	52.033	15.335	43.787	244	0	OK	31/08/2023	12:02:37.607	52.906	19.885	22.775	277	1	OK	31/08/2023	12:02:37.607	52.906	15.42	OK	31/08/2023	12:02:37.607	52.906	1018	OK	31/08/2023	12:02:36.076	51.375	18.488	43.873	185	1	OK	31/08/2023	12:02:37.929	53.228	15.418	OK			
31/08/2023	12:02:37.943	53.242	19.581	22.784	91	1	OK	31/08/2023	12:02:37.943	53.242	15.418	OK	31/08/2023	12:02:37.943	53.242	1018	OK	31/08/2023	12:02:37.734	53.033	15.349	43.784	244	0	OK	31/08/2023	12:02:38.606	53.905	19.898	22.768	277	1	OK	31/08/2023	12:02:38.606	53.905	15.411	OK	31/08/2023	12:02:38.606	53.905	1018	OK	31/08/2023	12:02:37.075	52.374	18.497	43.871	185	1	OK	31/08/2023	12:02:38.932	54.231	15.405	OK			
31/08/2023	12:02:38.946	54.245	19.58	22.786	90	1	OK	31/08/2023	12:02:38.946	54.245	15.405	OK	31/08/2023	12:02:38.946	54.245	1018	OK	31/08/2023	12:02:38.735	54.034	15.353	43.783	244	0	OK	31/08/2023	12:02:39.606	54.905	19.903	22.768	277	1	OK	31/08/2023	12:02:39.606	54.905	15.397	OK	31/08/2023	12:02:39.606	54.905	1018	OK	31/08/2023	12:02:38.075	53.374	18.488	43.873	185	1	OK	31/08/2023	12:02:39.930	55.229	15.392	OK			
31/08/2023	12:02:39.944	55.243	19.605	22.772	91	1	OK	31/08/2023	12:02:39.944	55.243	15.392	OK	31/08/2023	12:02:39.944	55.243	1018	OK	31/08/2023	12:02:39.734	55.033	15.344	43.785	244	0	OK	31/08/2023	12:02:40.608	55.907	19.904	22.768	277	1	OK	31/08/2023	12:02:40.608	55.907	15.385	OK	31/08/2023	12:02:40.608	55.907	1018	OK	31/08/2023	12:02:39.077	54.376	18.497	43.871	185	1	OK	31/08/2023	12:02:40.931	56.23	15.381	OK			
31/08/2023	12:02:40.945	56.244	19.585	22.786	91	1	OK	31/08/2023	12:02:40.945	56.244	15.381	OK	31/08/2023	12:02:40.945	56.244	1018	OK	31/08/2023	12:02:40.736	56.035	15.344	43.785	244	0	OK	31/08/2023	12:02:41.608	56.907	19.898	22.773	277	1	OK	31/08/2023	12:02:41.608	56.907	15.376	OK	31/08/2023	12:02:41.608	56.907	1018	OK	31/08/2023	12:02:40.077	55.376	18.488	43.873	185	1	OK	31/08/2023	12:02:41.932	57.231	15.372	OK			
31/08/2023	12:02:41.946	57.245	19.596	22.78	91	1	OK	31/08/2023	12:02:41.946	57.245	15.372	OK	31/08/2023	12:02:41.946	57.245	1018	OK	31/08/2023	12:02:41.736	57.035	15.339	43.786	244	0	OK	31/08/2023	12:02:42.608	57.908	19.902	22.771	277	1	OK	31/08/2023	12:02:42.608	57.908	15.368	OK	31/08/2023	12:02:42.608	57.908	1018	OK	31/08/2023	12:02:41.078	56.377	18.488	43.873	185	1	OK	31/08/2023	12:02:42.931	58.23	15.368	OK			
31/08/2023	12:02:42.945	58.244	19.579	22.791	91	1	OK	31/08/2023	12:02:42.945	58.244	15.366	OK	31/08/2023	12:02:42.945	58.244	1018	OK	31/08/2023	12:02:42.737	58.036	15.325	43.789	244	0	OK	31/08/2023	12:02:43.609	58.908	19.909	22.768	277	1	OK	31/08/2023	12:02:43.609	58.908	15.361	OK	31/08/2023	12:02:43.609	58.908	1018	OK	31/08/2023	12:02:42.079	57.378	18.46	43.879	185	1	OK	31/08/2023	12:02:43.932	59.231	15.359	OK			
31/08/2023	12:02:43.947	59.246	19.59	22.785	91	1	OK	31/08/2023	12:02:43.947	59.246	15.359	OK	31/08/2023	12:02:43.947	59.246	1018	OK	31/08/2023	12:02:43.736	59.035	15.339	43.786	244	0	OK	31/08/2023	12:02:44.609	59.908	19.903	22.773	277	1	OK	31/08/2023	12:02:44.609	59.908	15.353	OK	31/08/2023	12:02:44.609	59.908	1018	OK	31/08/2023	12:02:43.078	58.377	18.455	43.88	185	1	OK	31/08/2023	12:02:44.932	60.232	15.351	OK			
31/08/2023	12:02:44.948	60.247	19.59	22.786	91	1	OK	31/08/2023	12:02:44.948	60.247	15.351	OK	31/08/2023	12:02:44.948	60.247	1018	OK	31/08/2023	12:02:44.735	60.034	15.33	43.788	244	0	OK	31/08/2023	12:02:45.609	60.908	19.903	22.773	277	1	OK	31/08/2023	12:02:45.609	60.908	15.347	OK	31/08/2023	12:02:45.609	60.908	1018	OK	31/08/2023	12:02:44.079	59.378	18.479	43.875	185	1	OK	31/08/2023	12:02:45.932	61.231	15.345	OK			
31/08/2023	12:02:45.946	61.245	19.602	22.78	91	1	OK	31/08/2023	12:02:45.946	61.245	15.345	OK	31/08/2023	12:02:45.946	61.245	1018	OK	31/08/2023	12:02:45.736	61.035	15.339	43.786	244	0	OK	31/08/2023	12:02:46.609	61.908	19.898	22.777	277	1	OK	31/08/2023	12:02:46.609	61.908	15.339	OK	31/08/2023	12:02:46.609	61.908	1018	OK	31/08/2023	12:02:45.080	60.379	18.46	43.879	185	1	OK	31/08/2023	12:02:46.933	62.232	15.338	OK			
31/08/2023	12:02:46.945	62.244	19.605	22.778	91	1	OK	31/08/2023	12:02:46.945	62.244	15.338	OK	31/08/2023	12:02:46.945	62.244	1018	OK	31/08/2023	12:02:46.736	62.035	15.325	43.789	244	0	OK	31/08/2023	12:02:47.609	62.908	19.911	22.77	277	1	OK	31/08/2023	12:02:47.609	62.908	15.336	OK	31/08/2023	12:02:47.609	62.908	1018	OK	31/08/2023	12:02:46.079	61.378	18.469	43.877	185	1	OK	31/08/2023	12:02:47.931	63.23	15.336	OK			
31/08/2023	12:02:47.947	63.246	19.604	22.78	90	1	OK	31/08/2023	12:02:47.947	63.246	15.336	OK	31/08/2023	12:02:47.947	63.246	1018	OK	31/08/2023	12:02:47.736	63.035	15.316	43.791	244	0	OK	31/08/2023	12:02:48.607	63.906	19.91	22.772	277	1	OK	31/08/2023	12:02:48.607	63.906	15.331	OK	31/08/2023	12:02:48.607	63.906	1018	OK	31/08/2023	12:02:47.078	62.377	18.465	43.878	185	1	OK	31/08/2023	12:02:48.934	64.233	15.331	OK			
31/08/2023	12:02:48.949	64.248	19.595	22.786	91	1	OK	31/08/2023	12:02:48.949	64.248	15.331	OK	31/08/2023	12:02:48.949	64.248	1018	OK	31/08/2023	12:02:48.738	64.037	15.33	43.788	244	0	OK	31/08/2023	12:02:49.608	64.907	19.922	22.764	277	1	OK	31/08/2023	12:02:49.608	64.907	15.332	OK	31/08/2023	12:02:49.608	64.907	1018	OK	31/08/2023	12:02:48.079	63.378	18.474	43.876	185	1	OK	31/08/2023	12:02:49.931	65.231	15.332	OK			
31/08/2023	12:02:49.946	65.245	19.599	22.783	91	1	OK	31/08/2023	12:02:49.946	65.245	15.332	OK	31/08/2023	12:02:49.946	65.245	1018	OK	31/08/2023	12:02:49.737	65.036	15.33	43.788	244	0	OK	31/08/2023	12:02:50.607	65.906	19.898	22.779	277	1	OK	31/08/2023	12:02:50.607	65.906	15.331	OK	31/08/2023	12:02:50.607	65.906	1018	OK	31/08/2023	12:02:49.082	64.382	18.483	43.874	185	1	OK	31/08/2023	12:02:50.934	66.233	15.33	OK			
31/08/2023	12:02:50.949	66.248	19.616	22.773	91	1	OK	31/08/2023	12:02:50.949	66.248	15.33	OK	31/08/2023	12:02:50.949	66.248	1018	OK	31/08/2023	12:02:50.737	66.036	15.316	43.791	244	0	OK	31/08/2023	12:02:51.608	66.907	19.903	22.776	277	1	OK	31/08/2023	12:02:51.608	66.907	15.33	OK	31/08/2023	12:02:51.608	66.907	1018	OK	31/08/2023	12:02:50.077	65.376	18.469	43.877	185	1	OK	31/08/2023	12:02:51.933	67.232	15.33	OK			
31/08/2023	12:02:51.946	67.245	19.599	22.783	91	1	OK	31/08/2023	12:02:51.946	67.245	15.33	OK	31/08/2023	12:02:51.946	67.245	1018	OK	31/08/2023	12:02:51.738	67.037	15.311	43.792	244	0	OK	31/08/2023	12:02:52.608	67.907	19.911	22.771	277	1	OK	31/08/2023	12:02:52.608	67.907	15.328	OK	31/08/2023	12:02:52.608	67.907	1018	OK	31/08/2023	12:02:51.080	66.379	18.483	43.874	185	1	OK	31/08/2023	12:02:52.932	68.231	15.327	OK			
31/08/2023	12:02:52.946	68.245	19.59	22.789	91	1	OK	31/08/2023	12:02:52.946	68.245	15.327	OK	31/08/2023	12:02:52.946	68.245	1018	OK	31/08/2023	12:02:52.738	68.037	15.316	43.791	244	0	OK	31/08/2023	12:02:53.610	68.909	19.899	22.779	277	1	OK	31/08/2023	12:02:53.610	68.909	15.325	OK	31/08/2023	12:02:53.610	68.909	1018	OK	31/08/2023	12:02:52.078	67.377	18.483	43.874	185	1	OK	31/08/2023	12:02:53.933	69.232	15.323	OK			
31/08/2023	12:02:53.948	69.247	19.601	22.783	91	1	OK	31/08/2023	12:02:53.948	69.247	15.323	OK	31/08/2023	12:02:53.948	69.247	1018	OK	31/08/2023	12:02:53.738	69.037	15.321	43.79	244	0	OK	31/08/2023	12:02:54.609	69.908	19.917	22.768	277	1	OK	31/08/2023	12:02:54.609	69.908	15.323	OK	31/08/2023	12:02:54.609	69.908	1018	OK	31/08/2023	12:02:53.079	68.378	18.465	43.878	185	1	OK	31/08/2023	12:02:54.933	70.232	15.322	OK			
31/08/2023	12:02:54.947	70.246	19.589	22.79	91	1	OK	31/08/2023	12:02:54.947	70.246	15.322	OK	31/08/2023	12:02:54.947	70.246	1018	OK	31/08/2023	12:02:54.737	70.036	15.307	43.793	244	0	OK	31/08/2023	12:02:55.609	70.908	19.895	22.781	277	1	OK	31/08/2023	12:02:55.609	70.908	15.322	OK	31/08/2023	12:02:55.609	70.908	1018	OK	31/08/2023	12:02:54.080	69.379	18.483	43.874	185	1	OK	31/08/2023	12:02:55.932	71.231	15.324	OK			
31/08/2023	12:02:55.946	71.245	19.576	22.798	91	1	OK	31/08/2023	12:02:55.946	71.245	15.324	OK	31/08/2023	12:02:55.946	71.245	1018	OK	31/08/2023	12:02:55.737	71.036	15.321	43.79	244	0	OK	31/08/2023	12:02:56.610	71.909	19.903	22.777	277	1	OK	31/08/2023	12:02:56.610	71.909	15.324	OK	31/08/2023	12:02:56.610	71.909	1018	OK	31/08/2023	12:02:55.078	70.377	18.465	43.878	185	1	OK	31/08/2023	12:02:56.935	72.234	15.324	OK			
31/08/2023	12:02:56.950	72.249	19.604	22.781	91	1	OK	31/08/2023	12:02:56.950	72.249	15.324	OK	31/08/2023	12:02:56.950	72.249	1018	OK	31/08/2023	12:02:56.738	72.037	15.316	43.791	244	0	OK	31/08/2023	12:02:57.611	72.91	19.901	22.777	277	1	OK	31/08/2023	12:02:57.611	72.91	15.324	OK	31/08/2023	12:02:57.611	72.91	1018	OK	31/08/2023	12:02:56.077	71.376	18.488	43.873	185	1	OK	31/08/2023	12:02:57.937	73.236	15.325	OK			
31/08/2023	12:02:57.950	73.249	19.584	22.793	91	1	OK	31/08/2023	12:02:57.950	73.249	15.325	OK	31/08/2023	12:02:57.950	73.249	1018	OK	31/08/2023	12:02:57.739	73.038	15.33	43.788	244	0	OK	31/08/2023	12:02:58.611	73.91	19.909	22.773	277	1	OK	31/08/2023	12:02:58.611	73.91	15.323	OK	31/08/2023	12:02:58.611	73.91	1018	OK	31/08/2023	12:02:57.082	72.381	18.46	43.879	185	1	OK	31/08/2023	12:02:58.936	74.236	15.323	OK			
31/08/2023	12:02:58.950	74.249	19.575	22.799	91	1	OK	31/08/2023	12:02:58.950	74.249	15.323	OK	31/08/2023	12:02:58.950	74.249	1018	OK	31/08/2023	12:02:58.739	74.038	15.316	43.791	244	0	OK	31/08/2023	12:02:59.610	74.909	19.909	22.774	277	1	OK	31/08/2023	12:02:59.610	74.909	15.323	OK	31/08/2023	12:02:59.610	74.909	1018	OK	31/08/2023	12:02:58.080	73.379	18.469	43.877	185	1	OK	31/08/2023	12:02:59.934	75.233	15.323	OK			
31/08/2023	12:02:59.948	75.247	19.58	22.795	91	0	OK	31/08/2023	12:02:59.948	75.247	15.323	OK	31/08/2023	12:02:59.948	75.247	1018	OK	31/08/2023	12:02:59.740	75.039	15.311	43.792	244	1	OK	31/08/2023	12:03:00.610	75.909	19.912	22.771	277	1	OK	31/08/2023	12:03:00.610	75.909	15.32	OK	31/08/2023	12:03:00.610	75.909	1018	OK	31/08/2023	12:02:59.083	74.382	18.488	43.873	185	0	OK	31/08/2023	12:03:00.937	76.236	15.32	OK			
31/08/2023	12:03:00.951	76.25	19.599	22.785	91	1	OK	31/08/2023	12:03:00.951	76.25	15.32	OK	31/08/2023	12:03:00.951	76.25	1018	OK	31/08/2023	12:03:00.739	76.038	15.325	43.789	244	0	OK	31/08/2023	12:03:01.614	76.913	19.91	22.774	277	1	OK	31/08/2023	12:03:01.614	76.913	15.316	OK	31/08/2023	12:03:01.614	76.913	1018	OK	31/08/2023	12:03:00.077	75.376	18.46	43.879	185	1	OK	31/08/2023	12:03:01.933	77.232	15.316	OK			
31/08/2023	12:03:01.948	77.247	19.582	22.795	91	1	OK	31/08/2023	12:03:01.948	77.247	15.316	OK	31/08/2023	12:03:01.948	77.247	1018	OK	31/08/2023	12:03:01.739	77.038	15.307	43.793	244	0	OK	31/08/2023	12:03:02.612	77.911	19.909	22.775	277	1	OK	31/08/2023	12:03:02.612	77.911	15.309	OK	31/08/2023	12:03:02.612	77.911	1018	OK	31/08/2023	12:03:01.083	76.382	18.479	43.875	185	1	OK	31/08/2023	12:03:02.933	78.232	15.309	OK			
31/08/2023	12:03:02.948	78.247	19.587	22.793	91	1	OK	31/08/2023	12:03:02.948	78.247	15.309	OK	31/08/2023	12:03:02.948	78.247	1018	OK	31/08/2023	12:03:02.739	78.038	15.316	43.791	244	0	OK	31/08/2023	12:03:03.611	78.91	19.907	22.777	277	1	OK	31/08/2023	12:03:03.611	78.91	15.304	OK	31/08/2023	12:03:03.611	78.91	1018	OK	31/08/2023	12:03:02.080	77.379	18.451	43.881	185	1	OK	31/08/2023	12:03:03.936	79.235	15.304	OK			
31/08/2023	12:03:03.950	79.249	19.578	22.799	91	1	OK	31/08/2023	12:03:03.950	79.249	15.304	OK	31/08/2023	12:03:03.950	79.249	1018	OK	31/08/2023	12:03:03.739	79.038	15.325	43.789	244	0	OK	31/08/2023	12:03:04.611	79.91	19.905	22.779	277	1	OK	31/08/2023	12:03:04.611	79.91	15.296	OK	31/08/2023	12:03:04.611	79.91	1018	OK	31/08/2023	12:03:03.078	78.377	18.441	43.883	185	1	OK	31/08/2023	12:03:04.937	80.236	15.294	OK			
31/08/2023	12:03:04.950	80.249	19.591	22.793	91	1	OK	31/08/2023	12:03:04.950	80.249	15.294	OK	31/08/2023	12:03:04.950	80.249	1018	OK	31/08/2023	12:03:04.741	80.04	15.33	43.788	244	0	OK	31/08/2023	12:03:05.612	80.911	19.92	22.77	277	1	OK	31/08/2023	12:03:05.612	80.911	15.29	OK	31/08/2023	12:03:05.612	80.911	1018	OK	31/08/2023	12:03:04.084	79.383	18.465	43.878	185	1	OK	31/08/2023	12:03:05.939	81.238	15.288	OK			
31/08/2023	12:03:05.952	81.251	19.6	22.788	91	1	OK	31/08/2023	12:03:05.952	81.251	15.288	OK	31/08/2023	12:03:05.952	81.251	1018	OK	31/08/2023	12:03:05.741	81.04	15.339	43.786	244	0	OK	31/08/2023	12:03:06.612	81.911	19.902	22.781	277	1	OK	31/08/2023	12:03:06.612	81.911	15.285	OK	31/08/2023	12:03:06.612	81.911	1018	OK	31/08/2023	12:03:05.083	80.382	18.46	43.879	185	1	OK	31/08/2023	12:03:06.937	82.236	15.283	OK			
31/08/2023	12:03:06.951	82.25	19.588	22.796	91	1	OK	31/08/2023	12:03:06.951	82.25	15.283	OK	31/08/2023	12:03:06.951	82.25	1018	OK	31/08/2023	12:03:06.742	82.041	15.325	43.789	244	0	OK	31/08/2023	12:03:07.611	82.91	19.902	22.782	277	1	OK	31/08/2023	12:03:07.611	82.91	15.28	OK	31/08/2023	12:03:07.611	82.91	1018	OK	31/08/2023	12:03:06.085	81.385	18.455	43.88	185	1	OK	31/08/2023	12:03:07.939	83.238	15.279	OK			
31/08/2023	12:03:07.954	83.253	19.607	22.785	91	1	OK	31/08/2023	12:03:07.954	83.253	15.279	OK	31/08/2023	12:03:07.954	83.253	1018	OK	31/08/2023	12:03:07.743	83.042	15.311	43.792	244	0	OK	31/08/2023	12:03:08.612	83.911	19.917	22.774	277	1	OK	31/08/2023	12:03:08.612	83.911	15.279	OK	31/08/2023	12:03:08.612	83.911	1018	OK	31/08/2023	12:03:07.086	82.385	18.46	43.879	185	1	OK	31/08/2023	12:03:08.940	84.239	15.279	OK			
31/08/2023	12:03:08.955	84.254	19.582	22.8	91	1	OK	31/08/2023	12:03:08.955	84.254	15.279	OK	31/08/2023	12:03:08.955	84.254	1018	OK	31/08/2023	12:03:08.743	84.042	15.339	43.786	244	0	OK	31/08/2023	12:03:09.611	84.91	19.902	22.783	277	1	OK	31/08/2023	12:03:09.611	84.91	15.276	OK	31/08/2023	12:03:09.611	84.91	1018	OK	31/08/2023	12:03:08.086	83.385	18.465	43.878	184	1	OK	31/08/2023	12:03:09.957	85.256	15.275	OK			
31/08/2023	12:03:09.972	85.271	19.589	22.796	91	1	OK	31/08/2023	12:03:09.972	85.271	15.275	OK	31/08/2023	12:03:09.972	85.271	1018	OK	31/08/2023	12:03:09.744	85.043	15.321	43.79	244	0	OK	31/08/2023	12:03:10.612	85.911	19.899	22.785	277	1	OK	31/08/2023	12:03:10.612	85.911	15.276	OK	31/08/2023	12:03:10.612	85.911	1018	OK	31/08/2023	12:03:09.086	84.385	18.441	43.883	185	1	OK	31/08/2023	12:03:10.945	86.244	15.275	OK			
31/08/2023	12:03:10.958	86.257	19.604	22.787	91	1	OK	31/08/2023	12:03:10.958	86.257	15.275	OK	31/08/2023	12:03:10.958	86.257	1018	OK	31/08/2023	12:03:10.746	86.045	15.335	43.787	244	0	OK	31/08/2023	12:03:11.613	86.912	19.915	22.776	277	1	OK	31/08/2023	12:03:11.613	86.912	15.273	OK	31/08/2023	12:03:11.613	86.912	1018	OK	31/08/2023	12:03:10.102	85.401	18.479	43.875	184	1	OK	31/08/2023	12:03:11.940	87.239	15.272	OK			
31/08/2023	12:03:11.955	87.254	19.611	22.783	91	1	OK	31/08/2023	12:03:11.955	87.254	15.272	OK	31/08/2023	12:03:11.955	87.254	1018	OK	31/08/2023	12:03:11.744	87.043	15.316	43.791	244	0	OK	31/08/2023	12:03:12.612	87.911	19.912	22.778	277	1	OK	31/08/2023	12:03:12.612	87.911	15.27	OK	31/08/2023	12:03:12.612	87.911	1018	OK	31/08/2023	12:03:11.089	86.388	18.469	43.877	184	1	OK	31/08/2023	12:03:12.941	88.24	15.27	OK			
31/08/2023	12:03:12.956	88.255	19.599	22.791	91	1	OK	31/08/2023	12:03:12.956	88.255	15.27	OK	31/08/2023	12:03:12.956	88.255	1018	OK	31/08/2023	12:03:12.744	88.043	15.321	43.79	244	0	OK	31/08/2023	12:03:13.613	88.912	19.903	22.783	277	1	OK	31/08/2023	12:03:13.613	88.912	15.267	OK	31/08/2023	12:03:13.613	88.912	1018	OK	31/08/2023	12:03:12.088	87.387	18.474	43.876	184	1	OK	31/08/2023	12:03:13.941	89.24	15.265	OK			
31/08/2023	12:03:13.955	89.254	19.606	22.787	91	1	OK	31/08/2023	12:03:13.955	89.254	15.265	OK	31/08/2023	12:03:13.955	89.254	1018	OK	31/08/2023	12:03:13.746	89.045	15.339	43.786	244	0	OK	31/08/2023	12:03:14.610	89.909	19.905	22.783	277	1	OK	31/08/2023	12:03:14.610	89.909	15.263	OK	31/08/2023	12:03:14.610	89.909	1018	OK	31/08/2023	12:03:13.087	88.386	18.455	43.88	184	1	OK	31/08/2023	12:03:14.938	90.237	15.26	OK			
31/08/2023	12:03:14.951	90.25	19.602	22.79	91	1	OK	31/08/2023	12:03:14.951	90.25	15.26	OK	31/08/2023	12:03:14.951	90.25	1018	OK	31/08/2023	12:03:14.744	90.043	15.316	43.791	244	0	OK	31/08/2023	12:03:15.611	90.91	19.911	22.78	277	1	OK	31/08/2023	12:03:15.611	90.91	15.257	OK	31/08/2023	12:03:15.611	90.91	1018	OK	31/08/2023	12:03:14.085	89.384	18.479	43.875	184	1	OK	31/08/2023	12:03:15.939	91.238	15.255	OK			
31/08/2023	12:03:15.953	91.252	19.615	22.783	91	0	OK	31/08/2023	12:03:15.953	91.252	15.253	OK	31/08/2023	12:03:15.953	91.252	1018	OK	31/08/2023	12:03:15.744	91.043	15.316	43.791	244	0	OK	31/08/2023	12:03:16.611	91.911	19.907	22.783	277	1	OK	31/08/2023	12:03:16.611	91.911	15.251	OK	31/08/2023	12:03:16.611	91.911	1018	OK	31/08/2023	12:03:15.083	90.382	18.474	43.876	184	1	OK	31/08/2023	12:03:16.941	92.24	15.249	OK			
