Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:40:58.410	43.97	19.289	22.383	88	0	OK	22/08/2023	13:40:58.410	43.97	20.042	OK	22/08/2023	13:40:58.410	43.97	1020	OK	22/08/2023	13:40:58.756	44.316	19.69	42.867	240	1	OK	22/08/2023	13:40:58.950	44.51	20.193	22.024	227	1	OK	22/08/2023	13:40:58.950	44.51	20.04	OK	22/08/2023	13:40:58.950	44.51	1019	OK	22/08/2023	13:40:58.559	44.119	22.718	42.976	197	1	OK	22/08/2023	13:40:58.545	44.105	20.042	OK			
22/08/2023	13:40:59.410	44.97	19.241	22.413	88	0	OK	22/08/2023	13:40:59.410	44.97	20.038	OK	22/08/2023	13:40:59.410	44.97	1019	OK	22/08/2023	13:40:59.757	45.317	19.681	42.869	240	1	OK	22/08/2023	13:40:59.953	45.513	20.193	22.023	227	1	OK	22/08/2023	13:40:59.953	45.513	20.035	OK	22/08/2023	13:40:59.953	45.513	1020	OK	22/08/2023	13:40:59.560	45.12	22.718	42.976	197	1	OK	22/08/2023	13:40:59.547	45.107	20.038	OK			
22/08/2023	13:41:00.410	45.97	19.228	22.421	88	0	OK	22/08/2023	13:41:00.410	45.97	20.031	OK	22/08/2023	13:41:00.410	45.97	1020	OK	22/08/2023	13:41:00.770	46.33	19.676	42.87	240	1	OK	22/08/2023	13:41:00.965	46.525	20.193	22.024	227	1	OK	22/08/2023	13:41:00.965	46.525	20.029	OK	22/08/2023	13:41:00.965	46.525	1020	OK	22/08/2023	13:41:00.573	46.133	22.718	42.976	197	0	OK	22/08/2023	13:41:00.559	46.119	20.031	OK			
22/08/2023	13:41:01.410	46.97	19.198	22.44	88	0	OK	22/08/2023	13:41:01.410	46.97	20.024	OK	22/08/2023	13:41:01.410	46.97	1020	OK	22/08/2023	13:41:01.755	47.315	19.686	42.868	240	1	OK	22/08/2023	13:41:01.953	47.513	20.2	22.021	227	1	OK	22/08/2023	13:41:01.953	47.513	20.02	OK	22/08/2023	13:41:01.953	47.513	1020	OK	22/08/2023	13:41:01.557	47.117	22.713	42.977	197	0	OK	22/08/2023	13:41:01.544	47.104	20.024	OK			
22/08/2023	13:41:02.407	47.968	19.181	22.452	88	0	OK	22/08/2023	13:41:02.407	47.968	20.017	OK	22/08/2023	13:41:02.407	47.968	1019	OK	22/08/2023	13:41:02.749	48.309	19.676	42.87	240	1	OK	22/08/2023	13:41:02.944	48.505	20.199	22.023	227	1	OK	22/08/2023	13:41:02.944	48.505	20.013	OK	22/08/2023	13:41:02.944	48.505	1020	OK	22/08/2023	13:41:02.553	48.113	22.713	42.977	197	1	OK	22/08/2023	13:41:02.538	48.098	20.016	OK			
22/08/2023	13:41:03.410	48.97	19.157	22.466	88	0	OK	22/08/2023	13:41:03.410	48.97	20.01	OK	22/08/2023	13:41:03.410	48.97	1020	OK	22/08/2023	13:41:03.754	49.314	19.681	42.869	240	1	OK	22/08/2023	13:41:03.947	49.507	20.194	22.026	227	1	OK	22/08/2023	13:41:03.947	49.507	20.008	OK	22/08/2023	13:41:03.947	49.507	1020	OK	22/08/2023	13:41:03.558	49.118	22.747	42.97	197	1	OK	22/08/2023	13:41:03.543	49.104	20.009	OK			
22/08/2023	13:41:04.412	49.972	19.139	22.478	88	1	OK	22/08/2023	13:41:04.412	49.972	20.006	OK	22/08/2023	13:41:04.412	49.972	1020	OK	22/08/2023	13:41:04.754	50.314	19.666	42.872	240	1	OK	22/08/2023	13:41:04.950	50.51	20.207	22.019	227	1	OK	22/08/2023	13:41:04.950	50.51	20.003	OK	22/08/2023	13:41:04.950	50.51	1020	OK	22/08/2023	13:41:04.557	50.117	22.718	42.976	197	1	OK	22/08/2023	13:41:04.545	50.105	20.005	OK			
22/08/2023	13:41:05.412	50.972	19.12	22.49	88	0	OK	22/08/2023	13:41:05.412	50.972	20	OK	22/08/2023	13:41:05.412	50.972	1020	OK	22/08/2023	13:41:05.757	51.317	19.671	42.871	240	1	OK	22/08/2023	13:41:05.954	51.515	20.206	22.021	227	1	OK	22/08/2023	13:41:05.954	51.515	19.996	OK	22/08/2023	13:41:05.954	51.515	1020	OK	22/08/2023	13:41:05.559	51.119	22.727	42.974	197	1	OK	22/08/2023	13:41:05.544	51.104	19.999	OK			
22/08/2023	13:41:06.413	51.973	19.112	22.496	88	0	OK	22/08/2023	13:41:06.413	51.973	19.994	OK	22/08/2023	13:41:06.413	51.973	1020	OK	22/08/2023	13:41:06.755	52.315	19.666	42.872	240	1	OK	22/08/2023	13:41:06.951	52.511	20.215	22.016	227	1	OK	22/08/2023	13:41:06.951	52.511	19.989	OK	22/08/2023	13:41:06.951	52.511	1020	OK	22/08/2023	13:41:06.559	52.119	22.703	42.979	197	1	OK	22/08/2023	13:41:06.545	52.105	19.992	OK			
22/08/2023	13:41:07.412	52.972	19.091	22.509	88	0	OK	22/08/2023	13:41:07.412	52.972	19.987	OK	22/08/2023	13:41:07.412	52.972	1020	OK	22/08/2023	13:41:07.753	53.313	19.686	42.868	240	1	OK	22/08/2023	13:41:07.951	53.511	20.2	22.025	227	1	OK	22/08/2023	13:41:07.951	53.511	19.985	OK	22/08/2023	13:41:07.951	53.511	1020	OK	22/08/2023	13:41:07.558	53.118	22.718	42.976	197	1	OK	22/08/2023	13:41:07.544	53.105	19.986	OK			
22/08/2023	13:41:08.412	53.972	19.021	22.552	88	0	OK	22/08/2023	13:41:08.412	53.972	19.981	OK	22/08/2023	13:41:08.412	53.972	1020	OK	22/08/2023	13:41:08.758	54.318	19.695	42.866	240	1	OK	22/08/2023	13:41:08.954	54.514	20.203	22.024	227	1	OK	22/08/2023	13:41:08.954	54.514	19.98	OK	22/08/2023	13:41:08.954	54.514	1020	OK	22/08/2023	13:41:08.560	54.12	22.723	42.975	197	1	OK	22/08/2023	13:41:08.547	54.107	19.98	OK			
22/08/2023	13:41:09.412	54.972	18.986	22.575	88	1	OK	22/08/2023	13:41:09.412	54.972	19.978	OK	22/08/2023	13:41:09.412	54.972	1020	OK	22/08/2023	13:41:09.758	55.318	19.695	42.866	240	1	OK	22/08/2023	13:41:09.953	55.513	20.198	22.028	227	1	OK	22/08/2023	13:41:09.953	55.513	19.976	OK	22/08/2023	13:41:09.953	55.513	1019	OK	22/08/2023	13:41:09.560	55.121	22.713	42.977	197	1	OK	22/08/2023	13:41:09.546	55.107	19.978	OK			
22/08/2023	13:41:10.412	55.972	18.973	22.583	88	0	OK	22/08/2023	13:41:10.412	55.972	19.973	OK	22/08/2023	13:41:10.412	55.972	1020	OK	22/08/2023	13:41:10.757	56.317	19.676	42.87	240	1	OK	22/08/2023	13:41:10.953	56.513	20.216	22.018	227	1	OK	22/08/2023	13:41:10.953	56.513	19.971	OK	22/08/2023	13:41:10.953	56.513	1020	OK	22/08/2023	13:41:10.558	56.118	22.708	42.978	197	1	OK	22/08/2023	13:41:10.545	56.105	19.972	OK			
22/08/2023	13:41:11.412	56.972	18.963	22.59	89	0	OK	22/08/2023	13:41:11.412	56.972	19.97	OK	22/08/2023	13:41:11.412	56.972	1019	OK	22/08/2023	13:41:11.756	57.317	19.671	42.871	240	1	OK	22/08/2023	13:41:11.952	57.512	20.21	22.021	227	1	OK	22/08/2023	13:41:11.952	57.512	19.968	OK	22/08/2023	13:41:11.952	57.512	1020	OK	22/08/2023	13:41:11.559	57.119	22.713	42.977	197	1	OK	22/08/2023	13:41:11.544	57.104	19.97	OK			
22/08/2023	13:41:12.413	57.973	18.918	22.618	89	0	OK	22/08/2023	13:41:12.413	57.973	19.967	OK	22/08/2023	13:41:12.413	57.973	1020	OK	22/08/2023	13:41:12.759	58.319	19.681	42.869	240	1	OK	22/08/2023	13:41:12.954	58.514	20.196	22.029	227	1	OK	22/08/2023	13:41:12.954	58.514	19.966	OK	22/08/2023	13:41:12.954	58.514	1020	OK	22/08/2023	13:41:12.561	58.121	22.732	42.973	197	0	OK	22/08/2023	13:41:12.546	58.106	19.967	OK			
22/08/2023	13:41:13.412	58.972	18.896	22.632	89	0	OK	22/08/2023	13:41:13.412	58.972	19.964	OK	22/08/2023	13:41:13.412	58.972	1020	OK	22/08/2023	13:41:13.758	59.318	19.671	42.871	240	1	OK	22/08/2023	13:41:13.953	59.513	20.204	22.026	227	1	OK	22/08/2023	13:41:13.953	59.513	19.963	OK	22/08/2023	13:41:13.953	59.513	1019	OK	22/08/2023	13:41:13.560	59.12	22.723	42.975	197	1	OK	22/08/2023	13:41:13.546	59.106	19.964	OK			
22/08/2023	13:41:14.410	59.97	18.909	22.625	89	0	OK	22/08/2023	13:41:14.410	59.97	19.96	OK	22/08/2023	13:41:14.410	59.97	1019	OK	22/08/2023	13:41:14.753	60.313	19.69	42.867	240	1	OK	22/08/2023	13:41:14.949	60.509	20.216	22.019	227	1	OK	22/08/2023	13:41:14.949	60.509	19.958	OK	22/08/2023	13:41:14.949	60.509	1020	OK	22/08/2023	13:41:14.556	60.116	22.708	42.978	197	1	OK	22/08/2023	13:41:14.542	60.102	19.96	OK			
22/08/2023	13:41:15.410	60.97	18.883	22.641	89	0	OK	22/08/2023	13:41:15.410	60.97	19.956	OK	22/08/2023	13:41:15.410	60.97	1020	OK	22/08/2023	13:41:15.751	61.312	19.69	42.867	240	1	OK	22/08/2023	13:41:15.947	61.507	20.197	22.031	227	1	OK	22/08/2023	13:41:15.947	61.507	19.953	OK	22/08/2023	13:41:15.947	61.507	1020	OK	22/08/2023	13:41:15.557	61.117	22.699	42.98	196	1	OK	22/08/2023	13:41:15.543	61.103	19.956	OK			
22/08/2023	13:41:16.410	61.97	18.861	22.656	89	0	OK	22/08/2023	13:41:16.410	61.97	19.95	OK	22/08/2023	13:41:16.410	61.97	1019	OK	22/08/2023	13:41:16.751	62.312	19.657	42.874	240	1	OK	22/08/2023	13:41:16.949	62.509	20.205	22.027	227	1	OK	22/08/2023	13:41:16.949	62.509	19.948	OK	22/08/2023	13:41:16.949	62.509	1019	OK	22/08/2023	13:41:16.555	62.115	22.694	42.981	197	1	OK	22/08/2023	13:41:16.542	62.102	19.95	OK			
22/08/2023	13:41:17.411	62.971	18.839	22.669	89	0	OK	22/08/2023	13:41:17.411	62.971	19.944	OK	22/08/2023	13:41:17.411	62.971	1020	OK	22/08/2023	13:41:17.755	63.315	19.681	42.869	240	1	OK	22/08/2023	13:41:17.951	63.511	20.205	22.027	227	1	OK	22/08/2023	13:41:17.951	63.511	19.941	OK	22/08/2023	13:41:17.951	63.511	1020	OK	22/08/2023	13:41:17.557	63.117	22.694	42.981	197	1	OK	22/08/2023	13:41:17.544	63.104	19.944	OK			
22/08/2023	13:41:18.417	63.977	18.787	22.703	89	0	OK	22/08/2023	13:41:18.417	63.977	19.938	OK	22/08/2023	13:41:18.417	63.977	1020	OK	22/08/2023	13:41:18.759	64.319	19.69	42.867	240	1	OK	22/08/2023	13:41:18.955	64.515	20.22	22.02	227	1	OK	22/08/2023	13:41:18.955	64.515	19.936	OK	22/08/2023	13:41:18.955	64.515	1019	OK	22/08/2023	13:41:18.562	64.122	22.699	42.98	197	1	OK	22/08/2023	13:41:18.549	64.109	19.938	OK			
22/08/2023	13:41:19.413	64.973	18.785	22.704	89	1	OK	22/08/2023	13:41:19.413	64.973	19.934	OK	22/08/2023	13:41:19.413	64.973	1020	OK	22/08/2023	13:41:19.757	65.317	19.671	42.871	240	1	OK	22/08/2023	13:41:19.951	65.511	20.217	22.022	227	1	OK	22/08/2023	13:41:19.951	65.511	19.931	OK	22/08/2023	13:41:19.951	65.511	1019	OK	22/08/2023	13:41:19.560	65.12	22.713	42.977	196	1	OK	22/08/2023	13:41:19.546	65.106	19.933	OK			
22/08/2023	13:41:20.414	65.974	18.753	22.725	89	0	OK	22/08/2023	13:41:20.414	65.974	19.929	OK	22/08/2023	13:41:20.414	65.974	1019	OK	22/08/2023	13:41:20.756	66.316	19.676	42.87	240	1	OK	22/08/2023	13:41:20.951	66.511	20.206	22.028	227	1	OK	22/08/2023	13:41:20.951	66.511	19.928	OK	22/08/2023	13:41:20.951	66.511	1020	OK	22/08/2023	13:41:20.559	66.119	22.713	42.977	196	1	OK	22/08/2023	13:41:20.545	66.105	19.93	OK			
22/08/2023	13:41:21.414	66.974	18.737	22.735	89	0	OK	22/08/2023	13:41:21.414	66.974	19.925	OK	22/08/2023	13:41:21.414	66.974	1020	OK	22/08/2023	13:41:21.757	67.317	19.681	42.869	240	1	OK	22/08/2023	13:41:21.952	67.513	20.212	22.026	227	1	OK	22/08/2023	13:41:21.952	67.513	19.922	OK	22/08/2023	13:41:21.952	67.513	1020	OK	22/08/2023	13:41:21.559	67.119	22.703	42.979	196	1	OK	22/08/2023	13:41:21.547	67.107	19.924	OK			
22/08/2023	13:41:22.414	67.974	18.716	22.748	89	0	OK	22/08/2023	13:41:22.414	67.974	19.921	OK	22/08/2023	13:41:22.414	67.974	1020	OK	22/08/2023	13:41:22.755	68.315	19.676	42.87	240	1	OK	22/08/2023	13:41:22.948	68.508	20.218	22.023	227	1	OK	22/08/2023	13:41:22.948	68.508	19.918	OK	22/08/2023	13:41:22.948	68.508	1020	OK	22/08/2023	13:41:22.560	68.12	22.713	42.977	196	1	OK	22/08/2023	13:41:22.545	68.106	19.92	OK			
22/08/2023	13:41:23.415	68.975	18.7	22.759	89	0	OK	22/08/2023	13:41:23.415	68.975	19.917	OK	22/08/2023	13:41:23.415	68.975	1020	OK	22/08/2023	13:41:23.755	69.315	19.676	42.87	240	1	OK	22/08/2023	13:41:23.950	69.51	20.209	22.028	227	1	OK	22/08/2023	13:41:23.950	69.51	19.913	OK	22/08/2023	13:41:23.950	69.51	1020	OK	22/08/2023	13:41:23.558	69.118	22.723	42.975	196	1	OK	22/08/2023	13:41:23.545	69.105	19.915	OK			
22/08/2023	13:41:24.415	69.975	18.712	22.752	89	0	OK	22/08/2023	13:41:24.415	69.975	19.913	OK	22/08/2023	13:41:24.415	69.975	1020	OK	22/08/2023	13:41:24.757	70.317	19.666	42.872	240	1	OK	22/08/2023	13:41:24.954	70.514	20.221	22.022	227	1	OK	22/08/2023	13:41:24.954	70.514	19.911	OK	22/08/2023	13:41:24.954	70.514	1020	OK	22/08/2023	13:41:24.558	70.118	22.732	42.973	196	1	OK	22/08/2023	13:41:24.545	70.105	19.913	OK			
22/08/2023	13:41:25.414	70.974	18.71	22.754	89	0	OK	22/08/2023	13:41:25.414	70.974	19.91	OK	22/08/2023	13:41:25.414	70.974	1020	OK	22/08/2023	13:41:25.757	71.317	19.676	42.87	240	1	OK	22/08/2023	13:41:25.954	71.514	20.209	22.029	227	1	OK	22/08/2023	13:41:25.954	71.514	19.907	OK	22/08/2023	13:41:25.954	71.514	1020	OK	22/08/2023	13:41:25.560	71.12	22.732	42.973	196	1	OK	22/08/2023	13:41:25.545	71.105	19.909	OK			
22/08/2023	13:41:26.415	71.975	18.729	22.743	89	0	OK	22/08/2023	13:41:26.415	71.975	19.906	OK	22/08/2023	13:41:26.415	71.975	1019	OK	22/08/2023	13:41:26.754	72.314	19.676	42.87	240	1	OK	22/08/2023	13:41:26.949	72.509	20.217	22.025	227	1	OK	22/08/2023	13:41:26.949	72.509	19.903	OK	22/08/2023	13:41:26.949	72.509	1020	OK	22/08/2023	13:41:26.558	72.118	22.718	42.976	196	1	OK	22/08/2023	13:41:26.545	72.105	19.906	OK			
22/08/2023	13:41:27.414	72.974	18.725	22.745	89	0	OK	22/08/2023	13:41:27.414	72.974	19.902	OK	22/08/2023	13:41:27.414	72.974	1020	OK	22/08/2023	13:41:27.754	73.314	19.661	42.873	240	1	OK	22/08/2023	13:41:27.949	73.509	20.215	22.026	227	1	OK	22/08/2023	13:41:27.949	73.509	19.901	OK	22/08/2023	13:41:27.949	73.509	1020	OK	22/08/2023	13:41:27.558	73.118	22.723	42.975	196	0	OK	22/08/2023	13:41:27.545	73.105	19.902	OK			
22/08/2023	13:41:28.415	73.975	18.707	22.757	89	0	OK	22/08/2023	13:41:28.415	73.975	19.901	OK	22/08/2023	13:41:28.415	73.975	1020	OK	22/08/2023	13:41:28.758	74.318	19.676	42.87	240	1	OK	22/08/2023	13:41:28.955	74.515	20.218	22.025	227	1	OK	22/08/2023	13:41:28.955	74.515	19.9	OK	22/08/2023	13:41:28.955	74.515	1020	OK	22/08/2023	13:41:28.562	74.122	22.742	42.971	196	1	OK	22/08/2023	13:41:28.547	74.107	19.901	OK			
22/08/2023	13:41:29.415	74.975	18.738	22.738	89	0	OK	22/08/2023	13:41:29.415	74.975	19.9	OK	22/08/2023	13:41:29.415	74.975	1020	OK	22/08/2023	13:41:29.755	75.315	19.666	42.872	240	1	OK	22/08/2023	13:41:29.950	75.51	20.218	22.026	227	1	OK	22/08/2023	13:41:29.950	75.51	19.897	OK	22/08/2023	13:41:29.950	75.51	1019	OK	22/08/2023	13:41:29.560	75.12	22.732	42.973	196	0	OK	22/08/2023	13:41:29.547	75.107	19.9	OK			
22/08/2023	13:41:30.415	75.975	18.717	22.751	89	0	OK	22/08/2023	13:41:30.415	75.975	19.898	OK	22/08/2023	13:41:30.415	75.975	1020	OK	22/08/2023	13:41:30.758	76.318	19.652	42.875	240	1	OK	22/08/2023	13:41:30.953	76.513	20.214	22.027	227	1	OK	22/08/2023	13:41:30.953	76.513	19.897	OK	22/08/2023	13:41:30.953	76.513	1020	OK	22/08/2023	13:41:30.559	76.119	22.727	42.974	196	1	OK	22/08/2023	13:41:30.546	76.106	19.898	OK			
22/08/2023	13:41:31.416	76.976	18.722	22.748	89	0	OK	22/08/2023	13:41:31.416	76.976	19.893	OK	22/08/2023	13:41:31.416	76.976	1020	OK	22/08/2023	13:41:31.756	77.316	19.69	42.867	240	1	OK	22/08/2023	13:41:31.952	77.512	20.215	22.027	227	1	OK	22/08/2023	13:41:31.952	77.512	19.892	OK	22/08/2023	13:41:31.952	77.512	1020	OK	22/08/2023	13:41:31.559	77.119	22.727	42.974	196	1	OK	22/08/2023	13:41:31.546	77.106	19.893	OK			
22/08/2023	13:41:32.417	77.977	18.736	22.741	89	0	OK	22/08/2023	13:41:32.417	77.977	19.89	OK	22/08/2023	13:41:32.417	77.977	1019	OK	22/08/2023	13:41:32.760	78.32	19.666	42.872	240	1	OK	22/08/2023	13:41:32.954	78.514	20.217	22.027	227	1	OK	22/08/2023	13:41:32.954	78.514	19.888	OK	22/08/2023	13:41:32.954	78.514	1020	OK	22/08/2023	13:41:32.563	78.123	22.775	42.964	196	0	OK	22/08/2023	13:41:32.550	78.11	19.89	OK			
22/08/2023	13:41:33.418	78.978	18.739	22.738	89	0	OK	22/08/2023	13:41:33.418	78.978	19.887	OK	22/08/2023	13:41:33.418	78.978	1020	OK	22/08/2023	13:41:33.764	79.324	19.69	42.867	240	1	OK	22/08/2023	13:41:33.958	79.518	20.21	22.031	227	1	OK	22/08/2023	13:41:33.958	79.518	19.885	OK	22/08/2023	13:41:33.958	79.518	1020	OK	22/08/2023	13:41:33.567	79.127	22.747	42.97	196	1	OK	22/08/2023	13:41:33.552	79.112	19.887	OK			
22/08/2023	13:41:34.417	79.977	18.726	22.747	89	0	OK	22/08/2023	13:41:34.417	79.977	19.881	OK	22/08/2023	13:41:34.417	79.977	1020	OK	22/08/2023	13:41:34.758	80.318	19.686	42.868	240	1	OK	22/08/2023	13:41:34.952	80.512	20.206	22.034	227	1	OK	22/08/2023	13:41:34.952	80.512	19.881	OK	22/08/2023	13:41:34.952	80.512	1020	OK	22/08/2023	13:41:34.561	80.121	22.723	42.975	196	1	OK	22/08/2023	13:41:34.549	80.109	19.881	OK			
22/08/2023	13:41:35.419	80.979	18.711	22.756	89	0	OK	22/08/2023	13:41:35.419	80.979	19.88	OK	22/08/2023	13:41:35.419	80.979	1020	OK	22/08/2023	13:41:35.762	81.323	19.695	42.866	240	1	OK	22/08/2023	13:41:35.959	81.52	20.225	22.023	227	1	OK	22/08/2023	13:41:35.959	81.52	19.88	OK	22/08/2023	13:41:35.959	81.52	1020	OK	22/08/2023	13:41:35.567	81.127	22.708	42.978	196	1	OK	22/08/2023	13:41:35.553	81.113	19.88	OK			
22/08/2023	13:41:36.420	81.98	18.719	22.752	89	0	OK	22/08/2023	13:41:36.420	81.98	19.879	OK	22/08/2023	13:41:36.420	81.98	1020	OK	22/08/2023	13:41:36.763	82.323	19.686	42.868	240	1	OK	22/08/2023	13:41:36.959	82.519	20.213	22.031	227	1	OK	22/08/2023	13:41:36.959	82.519	19.878	OK	22/08/2023	13:41:36.959	82.519	1019	OK	22/08/2023	13:41:36.568	82.128	22.723	42.975	196	1	OK	22/08/2023	13:41:36.554	82.114	19.878	OK			
22/08/2023	13:41:37.420	82.98	18.714	22.755	89	1	OK	22/08/2023	13:41:37.420	82.98	19.875	OK	22/08/2023	13:41:37.420	82.98	1020	OK	22/08/2023	13:41:37.765	83.325	19.671	42.871	240	1	OK	22/08/2023	13:41:37.957	83.517	20.225	22.025	227	1	OK	22/08/2023	13:41:37.957	83.517	19.873	OK	22/08/2023	13:41:37.957	83.517	1019	OK	22/08/2023	13:41:37.566	83.126	22.718	42.976	196	1	OK	22/08/2023	13:41:37.553	83.113	19.874	OK			
22/08/2023	13:41:38.418	83.978	18.696	22.767	89	0	OK	22/08/2023	13:41:38.418	83.978	19.872	OK	22/08/2023	13:41:38.418	83.978	1020	OK	22/08/2023	13:41:38.760	84.32	19.637	42.878	240	1	OK	22/08/2023	13:41:38.958	84.518	20.208	22.034	227	1	OK	22/08/2023	13:41:38.958	84.518	19.869	OK	22/08/2023	13:41:38.958	84.518	1020	OK	22/08/2023	13:41:38.563	84.123	22.708	42.978	196	1	OK	22/08/2023	13:41:38.550	84.11	19.872	OK			
22/08/2023	13:41:39.420	84.98	18.703	22.763	89	1	OK	22/08/2023	13:41:39.420	84.98	19.869	OK	22/08/2023	13:41:39.420	84.98	1020	OK	22/08/2023	13:41:39.764	85.324	19.666	42.872	240	1	OK	22/08/2023	13:41:39.958	85.518	20.22	22.027	227	1	OK	22/08/2023	13:41:39.958	85.518	19.868	OK	22/08/2023	13:41:39.958	85.518	1020	OK	22/08/2023	13:41:39.568	85.128	22.713	42.977	196	1	OK	22/08/2023	13:41:39.553	85.113	19.869	OK			
22/08/2023	13:41:40.420	85.98	18.667	22.786	89	0	OK	22/08/2023	13:41:40.420	85.98	19.867	OK	22/08/2023	13:41:40.420	85.98	1020	OK	22/08/2023	13:41:40.762	86.322	19.666	42.872	240	1	OK	22/08/2023	13:41:40.956	86.516	20.229	22.022	227	1	OK	22/08/2023	13:41:40.956	86.516	19.867	OK	22/08/2023	13:41:40.956	86.516	1020	OK	22/08/2023	13:41:40.565	86.125	22.674	42.985	196	1	OK	22/08/2023	13:41:40.552	86.112	19.867	OK			
22/08/2023	13:41:41.420	86.98	18.643	22.8	89	0	OK	22/08/2023	13:41:41.420	86.98	19.866	OK	22/08/2023	13:41:41.420	86.98	1020	OK	22/08/2023	13:41:41.762	87.322	19.676	42.87	240	1	OK	22/08/2023	13:41:41.956	87.516	20.213	22.031	227	1	OK	22/08/2023	13:41:41.956	87.516	19.866	OK	22/08/2023	13:41:41.956	87.516	1020	OK	22/08/2023	13:41:41.566	87.126	22.732	42.973	196	0	OK	22/08/2023	13:41:41.553	87.113	19.867	OK			
22/08/2023	13:41:42.420	87.98	18.649	22.797	89	0	OK	22/08/2023	13:41:42.420	87.98	19.865	OK	22/08/2023	13:41:42.420	87.98	1020	OK	22/08/2023	13:41:42.566	88.126	19.642	42.877	240	1	OK	22/08/2023	13:41:42.957	88.517	20.209	22.034	227	1	OK	22/08/2023	13:41:42.957	88.517	19.862	OK	22/08/2023	13:41:42.957	88.517	1020	OK	22/08/2023	13:41:42.763	88.323	22.713	42.977	196	1	OK	22/08/2023	13:41:42.552	88.112	19.864	OK			
22/08/2023	13:41:43.420	88.98	18.63	22.81	90	0	OK	22/08/2023	13:41:43.420	88.98	19.86	OK	22/08/2023	13:41:43.420	88.98	1020	OK	22/08/2023	13:41:43.760	89.32	19.652	42.875	240	1	OK	22/08/2023	13:41:43.956	89.516	20.211	22.033	227	1	OK	22/08/2023	13:41:43.956	89.516	19.859	OK	22/08/2023	13:41:43.956	89.516	1020	OK	22/08/2023	13:41:43.564	89.124	22.732	42.973	196	1	OK	22/08/2023	13:41:43.550	89.11	19.86	OK			
22/08/2023	13:41:44.421	89.981	18.609	22.823	90	0	OK	22/08/2023	13:41:44.421	89.981	19.859	OK	22/08/2023	13:41:44.421	89.981	1020	OK	22/08/2023	13:41:44.766	90.326	19.632	42.879	240	1	OK	22/08/2023	13:41:44.962	90.522	20.215	22.031	227	1	OK	22/08/2023	13:41:44.962	90.522	19.858	OK	22/08/2023	13:41:44.962	90.522	1020	OK	22/08/2023	13:41:44.570	90.13	22.713	42.977	196	1	OK	22/08/2023	13:41:44.554	90.115	19.859	OK			
22/08/2023	13:41:45.421	90.981	18.593	22.834	90	1	OK	22/08/2023	13:41:45.421	90.981	19.857	OK	22/08/2023	13:41:45.421	90.981	1020	OK	22/08/2023	13:41:45.764	91.324	19.661	42.873	240	1	OK	22/08/2023	13:41:45.960	91.52	20.226	22.025	227	1	OK	22/08/2023	13:41:45.960	91.52	19.857	OK	22/08/2023	13:41:45.960	91.52	1020	OK	22/08/2023	13:41:45.567	91.127	22.718	42.976	196	1	OK	22/08/2023	13:41:45.553	91.113	19.857	OK			
