Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:01:58.599	43.973	18.686	22.82	234	1	OK	31/08/2023	14:01:58.599	43.973	19.668	OK	31/08/2023	14:01:58.599	43.973	1018	OK	31/08/2023	14:01:58.700	44.074	19.257	42.957	213	0	OK	31/08/2023	14:01:59.088	44.463	19.894	22.262	116	0	OK	31/08/2023	14:01:59.088	44.463	19.668	OK	31/08/2023	14:01:59.088	44.463	1018	OK	31/08/2023	14:01:58.894	44.268	22.555	43.01	185	0	OK	31/08/2023	14:01:58.685	44.059	19.668	OK			
31/08/2023	14:01:59.601	44.975	18.687	22.819	234	1	OK	31/08/2023	14:01:59.601	44.975	19.668	OK	31/08/2023	14:01:59.601	44.975	1018	OK	31/08/2023	14:01:59.703	45.077	19.262	42.956	214	0	OK	31/08/2023	14:02:00.097	45.471	19.898	22.259	116	0	OK	31/08/2023	14:02:00.097	45.471	19.67	OK	31/08/2023	14:02:00.097	45.471	1018	OK	31/08/2023	14:01:59.900	45.274	22.564	43.008	185	0	OK	31/08/2023	14:01:59.690	45.064	19.669	OK			
31/08/2023	14:02:00.601	45.975	18.7	22.811	234	1	OK	31/08/2023	14:02:00.601	45.975	19.672	OK	31/08/2023	14:02:00.601	45.975	1018	OK	31/08/2023	14:02:00.705	46.079	19.286	42.951	214	0	OK	31/08/2023	14:02:01.096	46.47	19.878	22.27	115	1	OK	31/08/2023	14:02:01.096	46.47	19.675	OK	31/08/2023	14:02:01.096	46.47	1018	OK	31/08/2023	14:02:00.901	46.275	22.54	43.013	185	0	OK	31/08/2023	14:02:00.690	46.064	19.674	OK			
31/08/2023	14:02:01.601	46.975	18.651	22.841	234	1	OK	31/08/2023	14:02:01.601	46.975	19.676	OK	31/08/2023	14:02:01.601	46.975	1018	OK	31/08/2023	14:02:01.700	47.074	19.291	42.95	214	0	OK	31/08/2023	14:02:02.091	47.466	19.867	22.277	116	0	OK	31/08/2023	14:02:02.091	47.466	19.674	OK	31/08/2023	14:02:02.091	47.466	1018	OK	31/08/2023	14:02:01.899	47.273	22.55	43.011	185	0	OK	31/08/2023	14:02:01.688	47.062	19.675	OK			
31/08/2023	14:02:02.602	47.976	18.671	22.829	234	1	OK	31/08/2023	14:02:02.602	47.976	19.676	OK	31/08/2023	14:02:02.602	47.976	1018	OK	31/08/2023	14:02:02.704	48.079	19.315	42.945	214	0	OK	31/08/2023	14:02:03.091	48.465	19.873	22.273	115	1	OK	31/08/2023	14:02:03.091	48.465	19.676	OK	31/08/2023	14:02:03.091	48.465	1018	OK	31/08/2023	14:02:02.900	48.274	22.55	43.011	185	0	OK	31/08/2023	14:02:02.691	48.066	19.676	OK			
31/08/2023	14:02:03.603	48.977	18.669	22.83	234	1	OK	31/08/2023	14:02:03.603	48.977	19.675	OK	31/08/2023	14:02:03.603	48.977	1018	OK	31/08/2023	14:02:03.705	49.079	19.3	42.948	214	0	OK	31/08/2023	14:02:04.098	49.473	19.869	22.275	116	1	OK	31/08/2023	14:02:04.098	49.473	19.675	OK	31/08/2023	14:02:04.098	49.473	1018	OK	31/08/2023	14:02:03.902	49.276	22.54	43.013	185	0	OK	31/08/2023	14:02:03.692	49.066	19.674	OK			
31/08/2023	14:02:04.602	49.976	18.663	22.834	234	1	OK	31/08/2023	14:02:04.602	49.976	19.675	OK	31/08/2023	14:02:04.602	49.976	1018	OK	31/08/2023	14:02:04.897	50.271	19.262	42.956	214	0	OK	31/08/2023	14:02:05.093	50.467	19.851	22.286	116	0	OK	31/08/2023	14:02:05.093	50.467	19.674	OK	31/08/2023	14:02:05.093	50.467	1018	OK	31/08/2023	14:02:04.704	50.078	22.55	43.011	185	1	OK	31/08/2023	14:02:04.691	50.065	19.675	OK			
31/08/2023	14:02:05.603	50.977	18.641	22.847	234	1	OK	31/08/2023	14:02:05.603	50.977	19.674	OK	31/08/2023	14:02:05.603	50.977	1018	OK	31/08/2023	14:02:05.706	51.08	19.3	42.948	214	0	OK	31/08/2023	14:02:06.097	51.471	19.885	22.266	116	1	OK	31/08/2023	14:02:06.097	51.471	19.674	OK	31/08/2023	14:02:06.097	51.471	1018	OK	31/08/2023	14:02:05.901	51.275	22.564	43.008	185	1	OK	31/08/2023	14:02:05.692	51.066	19.674	OK			
31/08/2023	14:02:06.602	51.976	18.663	22.834	234	1	OK	31/08/2023	14:02:06.602	51.976	19.675	OK	31/08/2023	14:02:06.602	51.976	1018	OK	31/08/2023	14:02:06.897	52.271	19.262	42.956	214	0	OK	31/08/2023	14:02:07.092	52.466	19.86	22.28	116	0	OK	31/08/2023	14:02:07.092	52.466	19.675	OK	31/08/2023	14:02:07.092	52.466	1018	OK	31/08/2023	14:02:06.702	52.076	22.521	43.017	185	1	OK	31/08/2023	14:02:06.689	52.063	19.675	OK			
31/08/2023	14:02:07.604	52.978	18.642	22.847	235	1	OK	31/08/2023	14:02:07.604	52.978	19.675	OK	31/08/2023	14:02:07.604	52.978	1018	OK	31/08/2023	14:02:07.705	53.079	19.276	42.953	213	0	OK	31/08/2023	14:02:08.096	53.47	19.871	22.274	116	0	OK	31/08/2023	14:02:08.096	53.47	19.674	OK	31/08/2023	14:02:08.096	53.47	1018	OK	31/08/2023	14:02:07.900	53.274	22.531	43.015	185	0	OK	31/08/2023	14:02:07.692	53.066	19.675	OK			
31/08/2023	14:02:08.604	53.978	18.644	22.846	235	1	OK	31/08/2023	14:02:08.604	53.978	19.675	OK	31/08/2023	14:02:08.604	53.978	1018	OK	31/08/2023	14:02:08.903	54.277	19.3	42.948	214	0	OK	31/08/2023	14:02:09.098	54.472	19.872	22.274	116	0	OK	31/08/2023	14:02:09.098	54.472	19.674	OK	31/08/2023	14:02:09.098	54.472	1018	OK	31/08/2023	14:02:08.707	54.081	22.535	43.014	185	0	OK	31/08/2023	14:02:08.693	54.067	19.675	OK			
31/08/2023	14:02:09.603	54.977	18.654	22.84	235	1	OK	31/08/2023	14:02:09.603	54.977	19.671	OK	31/08/2023	14:02:09.603	54.977	1018	OK	31/08/2023	14:02:09.900	55.274	19.3	42.948	214	0	OK	31/08/2023	14:02:10.095	55.469	19.86	22.282	116	1	OK	31/08/2023	14:02:10.095	55.469	19.671	OK	31/08/2023	14:02:10.095	55.469	1017	OK	31/08/2023	14:02:09.705	55.079	22.54	43.013	185	1	OK	31/08/2023	14:02:09.691	55.065	19.671	OK			
31/08/2023	14:02:10.601	55.975	18.631	22.855	235	1	OK	31/08/2023	14:02:10.601	55.975	19.67	OK	31/08/2023	14:02:10.601	55.975	1018	OK	31/08/2023	14:02:10.902	56.276	19.267	42.955	213	0	OK	31/08/2023	14:02:11.096	56.47	19.871	22.275	116	1	OK	31/08/2023	14:02:11.096	56.47	19.671	OK	31/08/2023	14:02:11.096	56.47	1018	OK	31/08/2023	14:02:10.706	56.08	22.55	43.011	185	1	OK	31/08/2023	14:02:10.691	56.065	19.67	OK			
31/08/2023	14:02:11.601	56.975	18.618	22.863	235	1	OK	31/08/2023	14:02:11.601	56.975	19.669	OK	31/08/2023	14:02:11.601	56.975	1018	OK	31/08/2023	14:02:11.901	57.275	19.243	42.96	214	0	OK	31/08/2023	14:02:12.098	57.472	19.876	22.272	116	0	OK	31/08/2023	14:02:12.098	57.472	19.668	OK	31/08/2023	14:02:12.098	57.472	1018	OK	31/08/2023	14:02:11.707	57.081	22.555	43.01	185	1	OK	31/08/2023	14:02:11.690	57.064	19.669	OK			
31/08/2023	14:02:12.604	57.978	18.622	22.861	235	1	OK	31/08/2023	14:02:12.604	57.978	19.668	OK	31/08/2023	14:02:12.604	57.978	1018	OK	31/08/2023	14:02:12.904	58.278	19.257	42.957	213	0	OK	31/08/2023	14:02:13.098	58.472	19.874	22.274	116	0	OK	31/08/2023	14:02:13.098	58.472	19.667	OK	31/08/2023	14:02:13.098	58.472	1018	OK	31/08/2023	14:02:12.707	58.081	22.535	43.014	185	1	OK	31/08/2023	14:02:12.693	58.067	19.668	OK			
31/08/2023	14:02:13.605	58.979	18.627	22.857	235	1	OK	31/08/2023	14:02:13.605	58.979	19.666	OK	31/08/2023	14:02:13.605	58.979	1018	OK	31/08/2023	14:02:13.899	59.273	19.271	42.954	214	0	OK	31/08/2023	14:02:14.096	59.47	19.85	22.288	116	0	OK	31/08/2023	14:02:14.096	59.47	19.665	OK	31/08/2023	14:02:14.096	59.47	1018	OK	31/08/2023	14:02:13.703	59.077	22.545	43.012	185	1	OK	31/08/2023	14:02:13.690	59.064	19.667	OK			
31/08/2023	14:02:14.605	59.979	18.619	22.863	235	1	OK	31/08/2023	14:02:14.605	59.979	19.665	OK	31/08/2023	14:02:14.605	59.979	1018	OK	31/08/2023	14:02:14.903	60.277	19.252	42.958	214	0	OK	31/08/2023	14:02:15.101	60.475	19.852	22.287	116	1	OK	31/08/2023	14:02:15.101	60.475	19.664	OK	31/08/2023	14:02:15.101	60.475	1018	OK	31/08/2023	14:02:14.707	60.081	22.54	43.013	185	0	OK	31/08/2023	14:02:14.693	60.067	19.665	OK			
31/08/2023	14:02:15.605	60.979	18.613	22.867	235	1	OK	31/08/2023	14:02:15.605	60.979	19.664	OK	31/08/2023	14:02:15.605	60.979	1018	OK	31/08/2023	14:02:15.903	61.277	19.223	42.964	214	0	OK	31/08/2023	14:02:16.099	61.473	19.864	22.28	116	0	OK	31/08/2023	14:02:16.099	61.473	19.664	OK	31/08/2023	14:02:16.099	61.473	1018	OK	31/08/2023	14:02:15.705	61.079	22.569	43.007	185	1	OK	31/08/2023	14:02:15.692	61.066	19.665	OK			
31/08/2023	14:02:16.606	61.98	18.604	22.871	235	1	OK	31/08/2023	14:02:16.606	61.98	19.663	OK	31/08/2023	14:02:16.606	61.98	1018	OK	31/08/2023	14:02:16.906	62.28	19.243	42.96	214	0	OK	31/08/2023	14:02:17.100	62.475	19.861	22.281	116	1	OK	31/08/2023	14:02:17.100	62.475	19.664	OK	31/08/2023	14:02:17.100	62.475	1018	OK	31/08/2023	14:02:16.708	62.082	22.535	43.014	185	0	OK	31/08/2023	14:02:16.694	62.068	19.663	OK			
31/08/2023	14:02:17.606	62.98	18.622	22.861	235	1	OK	31/08/2023	14:02:17.606	62.98	19.664	OK	31/08/2023	14:02:17.606	62.98	1018	OK	31/08/2023	14:02:17.906	63.28	19.257	42.957	214	0	OK	31/08/2023	14:02:18.104	63.478	19.854	22.286	116	0	OK	31/08/2023	14:02:18.104	63.478	19.663	OK	31/08/2023	14:02:18.104	63.478	1018	OK	31/08/2023	14:02:17.708	63.082	22.535	43.014	185	1	OK	31/08/2023	14:02:17.694	63.068	19.663	OK			
31/08/2023	14:02:18.607	63.981	18.633	22.854	235	1	OK	31/08/2023	14:02:18.607	63.981	19.663	OK	31/08/2023	14:02:18.607	63.981	1018	OK	31/08/2023	14:02:18.906	64.28	19.233	42.962	214	0	OK	31/08/2023	14:02:19.101	64.475	19.867	22.278	116	1	OK	31/08/2023	14:02:19.101	64.475	19.664	OK	31/08/2023	14:02:19.101	64.475	1018	OK	31/08/2023	14:02:18.710	64.084	22.516	43.018	185	0	OK	31/08/2023	14:02:18.696	64.07	19.664	OK			
31/08/2023	14:02:19.608	64.982	18.627	22.858	235	1	OK	31/08/2023	14:02:19.608	64.982	19.665	OK	31/08/2023	14:02:19.608	64.982	1018	OK	31/08/2023	14:02:19.909	65.283	19.238	42.961	214	0	OK	31/08/2023	14:02:20.105	65.479	19.838	22.294	116	1	OK	31/08/2023	14:02:20.105	65.479	19.665	OK	31/08/2023	14:02:20.105	65.479	1018	OK	31/08/2023	14:02:19.712	65.086	22.526	43.016	185	0	OK	31/08/2023	14:02:19.698	65.072	19.666	OK			
31/08/2023	14:02:20.607	65.981	18.61	22.869	235	1	OK	31/08/2023	14:02:20.607	65.981	19.665	OK	31/08/2023	14:02:20.607	65.981	1018	OK	31/08/2023	14:02:20.905	66.279	19.252	42.958	214	0	OK	31/08/2023	14:02:21.100	66.474	19.861	22.281	116	1	OK	31/08/2023	14:02:21.100	66.474	19.665	OK	31/08/2023	14:02:21.100	66.474	1018	OK	31/08/2023	14:02:20.709	66.083	22.54	43.013	185	1	OK	31/08/2023	14:02:20.694	66.068	19.665	OK			
31/08/2023	14:02:21.608	66.982	18.607	22.87	235	1	OK	31/08/2023	14:02:21.608	66.982	19.666	OK	31/08/2023	14:02:21.608	66.982	1018	OK	31/08/2023	14:02:21.709	67.083	19.243	42.96	214	0	OK	31/08/2023	14:02:22.102	67.476	19.856	22.284	116	0	OK	31/08/2023	14:02:22.102	67.476	19.668	OK	31/08/2023	14:02:22.102	67.476	1018	OK	31/08/2023	14:02:21.906	67.28	22.564	43.008	185	1	OK	31/08/2023	14:02:21.696	67.07	19.666	OK			
31/08/2023	14:02:22.609	67.983	18.58	22.886	235	1	OK	31/08/2023	14:02:22.609	67.983	19.67	OK	31/08/2023	14:02:22.609	67.983	1018	OK	31/08/2023	14:02:22.907	68.281	19.276	42.953	214	1	OK	31/08/2023	14:02:23.102	68.476	19.862	22.28	116	1	OK	31/08/2023	14:02:23.102	68.476	19.669	OK	31/08/2023	14:02:23.102	68.476	1018	OK	31/08/2023	14:02:22.711	68.086	22.54	43.013	185	0	OK	31/08/2023	14:02:22.696	68.07	19.67	OK			
31/08/2023	14:02:23.609	68.983	18.554	22.903	235	1	OK	31/08/2023	14:02:23.609	68.983	19.671	OK	31/08/2023	14:02:23.609	68.983	1018	OK	31/08/2023	14:02:23.909	69.283	19.271	42.954	214	0	OK	31/08/2023	14:02:24.104	69.478	19.863	22.279	116	0	OK	31/08/2023	14:02:24.104	69.478	19.672	OK	31/08/2023	14:02:24.104	69.478	1018	OK	31/08/2023	14:02:23.712	69.086	22.54	43.013	185	1	OK	31/08/2023	14:02:23.699	69.073	19.671	OK			
31/08/2023	14:02:24.609	69.983	18.547	22.907	235	1	OK	31/08/2023	14:02:24.609	69.983	19.674	OK	31/08/2023	14:02:24.609	69.983	1018	OK	31/08/2023	14:02:24.908	70.282	19.247	42.959	214	0	OK	31/08/2023	14:02:25.104	70.478	19.85	22.286	116	0	OK	31/08/2023	14:02:25.104	70.478	19.673	OK	31/08/2023	14:02:25.104	70.478	1018	OK	31/08/2023	14:02:24.711	70.085	22.521	43.017	185	0	OK	31/08/2023	14:02:24.697	70.071	19.674	OK			
31/08/2023	14:02:25.610	70.984	18.526	22.921	236	1	OK	31/08/2023	14:02:25.610	70.984	19.67	OK	31/08/2023	14:02:25.610	70.984	1018	OK	31/08/2023	14:02:25.908	71.283	19.286	42.951	214	1	OK	31/08/2023	14:02:26.106	71.48	19.847	22.289	116	1	OK	31/08/2023	14:02:26.106	71.48	19.67	OK	31/08/2023	14:02:26.106	71.48	1018	OK	31/08/2023	14:02:25.712	71.087	22.55	43.011	185	1	OK	31/08/2023	14:02:25.699	71.074	19.67	OK			
31/08/2023	14:02:26.608	71.982	18.51	22.931	236	0	OK	31/08/2023	14:02:26.608	71.982	19.667	OK	31/08/2023	14:02:26.608	71.982	1018	OK	31/08/2023	14:02:26.907	72.281	19.291	42.95	214	1	OK	31/08/2023	14:02:27.101	72.475	19.85	22.288	116	1	OK	31/08/2023	14:02:27.101	72.475	19.666	OK	31/08/2023	14:02:27.101	72.475	1018	OK	31/08/2023	14:02:26.712	72.086	22.545	43.012	185	0	OK	31/08/2023	14:02:26.698	72.072	19.667	OK			
31/08/2023	14:02:27.611	72.985	18.51	22.932	236	1	OK	31/08/2023	14:02:27.611	72.985	19.664	OK	31/08/2023	14:02:27.611	72.985	1018	OK	31/08/2023	14:02:27.911	73.285	19.271	42.954	214	0	OK	31/08/2023	14:02:28.106	73.48	19.856	22.284	116	1	OK	31/08/2023	14:02:28.106	73.48	19.664	OK	31/08/2023	14:02:28.106	73.48	1018	OK	31/08/2023	14:02:27.713	73.087	22.535	43.014	185	1	OK	31/08/2023	14:02:27.700	73.074	19.664	OK			
31/08/2023	14:02:28.611	73.985	18.493	22.943	236	1	OK	31/08/2023	14:02:28.611	73.985	19.66	OK	31/08/2023	14:02:28.611	73.985	1018	OK	31/08/2023	14:02:28.907	74.281	19.247	42.959	214	0	OK	31/08/2023	14:02:29.104	74.478	19.845	22.291	116	0	OK	31/08/2023	14:02:29.104	74.478	19.659	OK	31/08/2023	14:02:29.104	74.478	1018	OK	31/08/2023	14:02:28.712	74.086	22.54	43.013	185	1	OK	31/08/2023	14:02:28.698	74.072	19.66	OK			
31/08/2023	14:02:29.612	74.986	18.477	22.953	236	1	OK	31/08/2023	14:02:29.612	74.986	19.658	OK	31/08/2023	14:02:29.612	74.986	1018	OK	31/08/2023	14:02:29.910	75.284	19.3	42.948	214	1	OK	31/08/2023	14:02:30.106	75.48	19.843	22.293	116	0	OK	31/08/2023	14:02:30.106	75.48	19.656	OK	31/08/2023	14:02:30.106	75.48	1018	OK	31/08/2023	14:02:29.712	75.086	22.507	43.02	185	1	OK	31/08/2023	14:02:29.699	75.073	19.658	OK			
31/08/2023	14:02:30.611	75.985	18.453	22.969	236	1	OK	31/08/2023	14:02:30.611	75.985	19.655	OK	31/08/2023	14:02:30.611	75.985	1018	OK	31/08/2023	14:02:30.912	76.286	19.291	42.95	214	0	OK	31/08/2023	14:02:31.107	76.481	19.863	22.281	116	0	OK	31/08/2023	14:02:31.107	76.481	19.654	OK	31/08/2023	14:02:31.107	76.481	1018	OK	31/08/2023	14:02:30.714	76.088	22.516	43.018	185	0	OK	31/08/2023	14:02:30.701	76.075	19.655	OK			
31/08/2023	14:02:31.611	76.985	18.433	22.982	236	1	OK	31/08/2023	14:02:31.611	76.985	19.652	OK	31/08/2023	14:02:31.611	76.985	1018	OK	31/08/2023	14:02:31.910	77.284	19.281	42.952	214	0	OK	31/08/2023	14:02:32.106	77.48	19.861	22.282	116	0	OK	31/08/2023	14:02:32.106	77.48	19.651	OK	31/08/2023	14:02:32.106	77.48	1018	OK	31/08/2023	14:02:31.714	77.088	22.521	43.017	185	0	OK	31/08/2023	14:02:31.700	77.074	19.652	OK			
31/08/2023	14:02:32.611	77.986	18.42	22.99	236	1	OK	31/08/2023	14:02:32.611	77.986	19.651	OK	31/08/2023	14:02:32.611	77.986	1018	OK	31/08/2023	14:02:32.715	78.089	19.281	42.952	213	0	OK	31/08/2023	14:02:33.105	78.479	19.856	22.286	116	0	OK	31/08/2023	14:02:33.105	78.479	19.651	OK	31/08/2023	14:02:33.105	78.479	1018	OK	31/08/2023	14:02:32.909	78.283	22.55	43.011	185	1	OK	31/08/2023	14:02:32.701	78.075	19.651	OK			
31/08/2023	14:02:33.611	78.985	18.381	23.015	236	1	OK	31/08/2023	14:02:33.611	78.985	19.65	OK	31/08/2023	14:02:33.611	78.985	1018	OK	31/08/2023	14:02:33.909	79.283	19.267	42.955	213	0	OK	31/08/2023	14:02:34.104	79.478	19.86	22.284	116	0	OK	31/08/2023	14:02:34.104	79.478	19.651	OK	31/08/2023	14:02:34.104	79.478	1018	OK	31/08/2023	14:02:33.712	79.086	22.535	43.014	185	0	OK	31/08/2023	14:02:33.698	79.072	19.65	OK			
31/08/2023	14:02:34.612	79.986	18.369	23.022	237	1	OK	31/08/2023	14:02:34.612	79.986	19.654	OK	31/08/2023	14:02:34.612	79.986	1018	OK	31/08/2023	14:02:34.910	80.284	19.238	42.961	213	0	OK	31/08/2023	14:02:35.104	80.478	19.858	22.284	116	0	OK	31/08/2023	14:02:35.104	80.478	19.656	OK	31/08/2023	14:02:35.104	80.478	1018	OK	31/08/2023	14:02:34.713	80.088	22.531	43.015	185	0	OK	31/08/2023	14:02:34.700	80.074	19.654	OK			
31/08/2023	14:02:35.611	80.986	18.354	23.031	237	0	OK	31/08/2023	14:02:35.611	80.986	19.658	OK	31/08/2023	14:02:35.611	80.986	1018	OK	31/08/2023	14:02:35.911	81.285	19.223	42.964	213	0	OK	31/08/2023	14:02:36.106	81.48	19.85	22.288	116	0	OK	31/08/2023	14:02:36.106	81.48	19.662	OK	31/08/2023	14:02:36.106	81.48	1018	OK	31/08/2023	14:02:35.715	81.089	22.559	43.009	185	0	OK	31/08/2023	14:02:35.699	81.073	19.659	OK			
31/08/2023	14:02:36.612	81.986	18.334	23.044	237	1	OK	31/08/2023	14:02:36.612	81.986	19.663	OK	31/08/2023	14:02:36.612	81.986	1018	OK	31/08/2023	14:02:36.913	82.287	19.247	42.959	213	0	OK	31/08/2023	14:02:37.108	82.482	19.858	22.283	116	0	OK	31/08/2023	14:02:37.108	82.482	19.665	OK	31/08/2023	14:02:37.108	82.482	1018	OK	31/08/2023	14:02:36.715	82.089	22.535	43.014	185	0	OK	31/08/2023	14:02:36.699	82.074	19.663	OK			
31/08/2023	14:02:37.612	82.986	18.331	23.045	237	1	OK	31/08/2023	14:02:37.612	82.986	19.667	OK	31/08/2023	14:02:37.612	82.986	1018	OK	31/08/2023	14:02:37.911	83.285	19.223	42.964	214	0	OK	31/08/2023	14:02:38.105	83.479	19.859	22.281	116	0	OK	31/08/2023	14:02:38.105	83.479	19.669	OK	31/08/2023	14:02:38.105	83.479	1018	OK	31/08/2023	14:02:37.713	83.088	22.516	43.018	185	0	OK	31/08/2023	14:02:37.698	83.072	19.667	OK			
31/08/2023	14:02:38.610	83.985	18.317	23.053	237	0	OK	31/08/2023	14:02:38.610	83.985	19.67	OK	31/08/2023	14:02:38.610	83.985	1018	OK	31/08/2023	14:02:38.910	84.285	19.223	42.964	213	0	OK	31/08/2023	14:02:39.104	84.479	19.858	22.282	116	0	OK	31/08/2023	14:02:39.104	84.479	19.671	OK	31/08/2023	14:02:39.104	84.479	1018	OK	31/08/2023	14:02:38.713	84.087	22.516	43.018	185	0	OK	31/08/2023	14:02:38.699	84.073	19.67	OK			
31/08/2023	14:02:39.610	84.984	18.306	23.06	237	0	OK	31/08/2023	14:02:39.610	84.984	19.671	OK	31/08/2023	14:02:39.610	84.984	1018	OK	31/08/2023	14:02:39.907	85.281	19.219	42.965	213	0	OK	31/08/2023	14:02:40.102	85.476	19.841	22.291	116	0	OK	31/08/2023	14:02:40.102	85.476	19.672	OK	31/08/2023	14:02:40.102	85.476	1018	OK	31/08/2023	14:02:39.710	85.084	22.55	43.011	185	0	OK	31/08/2023	14:02:39.697	85.071	19.671	OK			
31/08/2023	14:02:40.611	85.985	18.304	23.061	237	1	OK	31/08/2023	14:02:40.611	85.985	19.672	OK	31/08/2023	14:02:40.611	85.985	1018	OK	31/08/2023	14:02:40.910	86.284	19.204	42.968	213	0	OK	31/08/2023	14:02:41.104	86.478	19.864	22.278	116	1	OK	31/08/2023	14:02:41.104	86.478	19.673	OK	31/08/2023	14:02:41.104	86.478	1018	OK	31/08/2023	14:02:40.713	86.088	22.55	43.011	185	0	OK	31/08/2023	14:02:40.698	86.072	19.672	OK			
31/08/2023	14:02:41.612	86.987	18.302	23.063	237	1	OK	31/08/2023	14:02:41.612	86.987	19.671	OK	31/08/2023	14:02:41.612	86.987	1018	OK	31/08/2023	14:02:41.909	87.283	19.219	42.965	213	0	OK	31/08/2023	14:02:42.103	87.477	19.843	22.291	116	1	OK	31/08/2023	14:02:42.103	87.477	19.671	OK	31/08/2023	14:02:42.103	87.477	1018	OK	31/08/2023	14:02:41.713	87.087	22.55	43.011	185	0	OK	31/08/2023	14:02:41.699	87.073	19.671	OK			
31/08/2023	14:02:42.612	87.986	18.287	23.073	237	1	OK	31/08/2023	14:02:42.612	87.986	19.671	OK	31/08/2023	14:02:42.612	87.986	1018	OK	31/08/2023	14:02:42.910	88.284	19.214	42.966	213	0	OK	31/08/2023	14:02:43.104	88.478	19.841	22.292	116	0	OK	31/08/2023	14:02:43.104	88.478	19.67	OK	31/08/2023	14:02:43.104	88.478	1018	OK	31/08/2023	14:02:42.713	88.087	22.545	43.012	185	0	OK	31/08/2023	14:02:42.699	88.073	19.671	OK			
31/08/2023	14:02:43.613	88.987	18.28	23.077	237	0	OK	31/08/2023	14:02:43.613	88.987	19.668	OK	31/08/2023	14:02:43.613	88.987	1018	OK	31/08/2023	14:02:43.908	89.282	19.223	42.964	213	0	OK	31/08/2023	14:02:44.102	89.476	19.858	22.282	116	0	OK	31/08/2023	14:02:44.102	89.476	19.668	OK	31/08/2023	14:02:44.102	89.476	1018	OK	31/08/2023	14:02:43.714	89.088	22.531	43.015	185	0	OK	31/08/2023	14:02:43.701	89.075	19.668	OK			
31/08/2023	14:02:44.614	89.988	18.288	23.073	237	1	OK	31/08/2023	14:02:44.614	89.988	19.667	OK	31/08/2023	14:02:44.614	89.988	1018	OK	31/08/2023	14:02:44.912	90.286	19.214	42.966	213	0	OK	31/08/2023	14:02:45.107	90.481	19.838	22.294	116	0	OK	31/08/2023	14:02:45.107	90.481	19.668	OK	31/08/2023	14:02:45.107	90.481	1018	OK	31/08/2023	14:02:44.717	90.091	22.545	43.012	185	0	OK	31/08/2023	14:02:44.702	90.076	19.667	OK			
31/08/2023	14:02:45.614	90.988	18.268	23.085	237	1	OK	31/08/2023	14:02:45.614	90.988	19.669	OK	31/08/2023	14:02:45.614	90.988	1018	OK	31/08/2023	14:02:45.910	91.284	19.199	42.969	213	0	OK	31/08/2023	14:02:46.105	91.479	19.833	22.297	116	0	OK	31/08/2023	14:02:46.105	91.479	19.67	OK	31/08/2023	14:02:46.105	91.479	1018	OK	31/08/2023	14:02:45.713	91.087	22.55	43.011	185	0	OK	31/08/2023	14:02:45.701	91.075	19.669	OK			
