Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:05:02.765	936.834	10.476	30.436	257	6	OK	17/08/2023	10:05:02.765	936.834	15.074	OK	17/08/2023	10:05:02.765	936.834	1014	OK	17/08/2023	10:05:01.426	935.495	16.005	43.643	229	5	OK	17/08/2023	10:05:02.639	936.708	19.949	22.825	166	14	OK	17/08/2023	10:05:02.639	936.708	15.074	OK	17/08/2023	10:05:02.639	936.708	1014	OK	17/08/2023	10:05:02.232	936.301	14.467	44.758	64	13	OK	17/08/2023	10:05:02.176	936.245	15.065	OK			
17/08/2023	10:05:03.764	937.834	10.47	30.444	257	6	OK	17/08/2023	10:05:03.764	937.834	15.085	OK	17/08/2023	10:05:03.764	937.834	1014	OK	17/08/2023	10:05:02.428	936.498	15.982	43.648	229	5	OK	17/08/2023	10:05:03.640	937.709	19.959	22.818	166	14	OK	17/08/2023	10:05:03.640	937.709	15.083	OK	17/08/2023	10:05:03.640	937.709	1014	OK	17/08/2023	10:05:03.231	937.3	14.441	44.764	64	13	OK	17/08/2023	10:05:03.176	937.245	15.08	OK			
17/08/2023	10:05:04.766	938.835	10.463	30.45	257	6	OK	17/08/2023	10:05:04.766	938.835	15.092	OK	17/08/2023	10:05:04.766	938.835	1014	OK	17/08/2023	10:05:03.425	937.495	15.991	43.646	229	5	OK	17/08/2023	10:05:04.640	938.71	19.96	22.817	166	14	OK	17/08/2023	10:05:04.640	938.71	15.092	OK	17/08/2023	10:05:04.640	938.71	1014	OK	17/08/2023	10:05:04.234	938.303	14.441	44.764	64	14	OK	17/08/2023	10:05:04.175	938.245	15.088	OK			
17/08/2023	10:05:05.765	939.835	10.452	30.461	257	6	OK	17/08/2023	10:05:05.765	939.835	15.098	OK	17/08/2023	10:05:05.765	939.835	1014	OK	17/08/2023	10:05:04.429	938.499	16.005	43.643	229	5	OK	17/08/2023	10:05:05.641	939.71	19.963	22.814	166	14	OK	17/08/2023	10:05:05.641	939.71	15.098	OK	17/08/2023	10:05:05.641	939.71	1014	OK	17/08/2023	10:05:05.232	939.302	14.485	44.754	64	13	OK	17/08/2023	10:05:05.176	939.245	15.096	OK			
17/08/2023	10:05:06.766	940.835	10.433	30.483	257	6	OK	17/08/2023	10:05:06.766	940.835	15.104	OK	17/08/2023	10:05:06.766	940.835	1014	OK	17/08/2023	10:05:05.427	939.497	16.001	43.644	229	5	OK	17/08/2023	10:05:06.641	940.71	19.95	22.821	166	14	OK	17/08/2023	10:05:06.641	940.71	15.103	OK	17/08/2023	10:05:06.641	940.71	1014	OK	17/08/2023	10:05:06.232	940.302	14.485	44.754	64	13	OK	17/08/2023	10:05:06.175	940.244	15.1	OK			
17/08/2023	10:05:07.765	941.835	10.441	30.474	258	6	OK	17/08/2023	10:05:07.765	941.835	15.109	OK	17/08/2023	10:05:07.765	941.835	1014	OK	17/08/2023	10:05:06.426	940.495	16.001	43.644	229	5	OK	17/08/2023	10:05:07.640	941.71	19.957	22.817	166	14	OK	17/08/2023	10:05:07.640	941.71	15.108	OK	17/08/2023	10:05:07.640	941.71	1014	OK	17/08/2023	10:05:07.232	941.301	14.472	44.757	64	13	OK	17/08/2023	10:05:07.174	941.243	15.107	OK			
17/08/2023	10:05:08.765	942.835	10.421	30.495	258	6	OK	17/08/2023	10:05:08.765	942.835	15.117	OK	17/08/2023	10:05:08.765	942.835	1014	OK	17/08/2023	10:05:07.430	941.499	15.991	43.646	229	5	OK	17/08/2023	10:05:08.641	942.71	19.961	22.813	166	14	OK	17/08/2023	10:05:08.641	942.71	15.115	OK	17/08/2023	10:05:08.641	942.71	1014	OK	17/08/2023	10:05:08.232	942.302	14.494	44.752	64	13	OK	17/08/2023	10:05:08.174	942.244	15.111	OK			
17/08/2023	10:05:09.766	943.835	10.403	30.516	258	6	OK	17/08/2023	10:05:09.766	943.835	15.124	OK	17/08/2023	10:05:09.766	943.835	1014	OK	17/08/2023	10:05:08.428	942.498	15.968	43.651	229	5	OK	17/08/2023	10:05:09.641	943.711	19.949	22.818	166	14	OK	17/08/2023	10:05:09.641	943.711	15.123	OK	17/08/2023	10:05:09.641	943.711	1014	OK	17/08/2023	10:05:09.231	943.301	14.436	44.765	64	13	OK	17/08/2023	10:05:09.174	943.244	15.12	OK			
17/08/2023	10:05:10.765	944.834	10.415	30.501	258	6	OK	17/08/2023	10:05:10.765	944.834	15.128	OK	17/08/2023	10:05:10.765	944.834	1014	OK	17/08/2023	10:05:09.427	943.497	15.987	43.647	229	5	OK	17/08/2023	10:05:10.641	944.71	19.943	22.822	166	14	OK	17/08/2023	10:05:10.641	944.71	15.127	OK	17/08/2023	10:05:10.641	944.71	1014	OK	17/08/2023	10:05:10.232	944.302	14.494	44.752	64	13	OK	17/08/2023	10:05:10.175	944.244	15.125	OK			
17/08/2023	10:05:11.766	945.835	10.407	30.51	258	6	OK	17/08/2023	10:05:11.766	945.835	15.132	OK	17/08/2023	10:05:11.766	945.835	1014	OK	17/08/2023	10:05:10.427	944.496	15.991	43.646	229	5	OK	17/08/2023	10:05:11.643	945.712	19.948	22.819	166	14	OK	17/08/2023	10:05:11.643	945.712	15.131	OK	17/08/2023	10:05:11.643	945.712	1014	OK	17/08/2023	10:05:11.232	945.302	14.459	44.76	64	13	OK	17/08/2023	10:05:11.174	945.243	15.13	OK			
17/08/2023	10:05:12.767	946.837	10.398	30.52	258	5	OK	17/08/2023	10:05:12.767	946.837	15.137	OK	17/08/2023	10:05:12.767	946.837	1014	OK	17/08/2023	10:05:11.429	945.498	15.996	43.645	229	5	OK	17/08/2023	10:05:12.645	946.714	19.93	22.829	166	14	OK	17/08/2023	10:05:12.645	946.714	15.135	OK	17/08/2023	10:05:12.645	946.714	1014	OK	17/08/2023	10:05:12.233	946.303	14.436	44.765	64	13	OK	17/08/2023	10:05:12.175	946.245	15.133	OK			
17/08/2023	10:05:13.766	947.836	10.386	30.533	258	6	OK	17/08/2023	10:05:13.766	947.836	15.14	OK	17/08/2023	10:05:13.766	947.836	1014	OK	17/08/2023	10:05:12.431	946.501	15.996	43.645	229	5	OK	17/08/2023	10:05:13.645	947.714	19.944	22.82	166	14	OK	17/08/2023	10:05:13.645	947.714	15.14	OK	17/08/2023	10:05:13.645	947.714	1014	OK	17/08/2023	10:05:13.234	947.303	14.432	44.766	64	13	OK	17/08/2023	10:05:13.175	947.244	15.139	OK			
17/08/2023	10:05:14.766	948.836	10.386	30.534	258	6	OK	17/08/2023	10:05:14.766	948.836	15.137	OK	17/08/2023	10:05:14.766	948.836	1014	OK	17/08/2023	10:05:13.432	947.501	15.991	43.646	229	5	OK	17/08/2023	10:05:14.644	948.713	19.944	22.821	166	14	OK	17/08/2023	10:05:14.644	948.713	15.137	OK	17/08/2023	10:05:14.644	948.713	1014	OK	17/08/2023	10:05:14.233	948.302	14.441	44.764	64	13	OK	17/08/2023	10:05:14.176	948.245	15.139	OK			
17/08/2023	10:05:15.767	949.836	10.373	30.55	258	6	OK	17/08/2023	10:05:15.767	949.836	15.133	OK	17/08/2023	10:05:15.767	949.836	1014	OK	17/08/2023	10:05:14.428	948.498	15.973	43.65	229	5	OK	17/08/2023	10:05:15.645	949.715	19.916	22.837	166	14	OK	17/08/2023	10:05:15.645	949.715	15.133	OK	17/08/2023	10:05:15.645	949.715	1014	OK	17/08/2023	10:05:15.234	949.303	14.427	44.767	64	13	OK	17/08/2023	10:05:15.176	949.246	15.136	OK			
17/08/2023	10:05:16.766	950.835	10.366	30.557	258	6	OK	17/08/2023	10:05:16.766	950.835	15.133	OK	17/08/2023	10:05:16.766	950.835	1014	OK	17/08/2023	10:05:15.428	949.498	15.973	43.65	229	5	OK	17/08/2023	10:05:16.646	950.716	19.93	22.829	166	14	OK	17/08/2023	10:05:16.646	950.716	15.133	OK	17/08/2023	10:05:16.646	950.716	1014	OK	17/08/2023	10:05:16.233	950.302	14.472	44.757	64	13	OK	17/08/2023	10:05:16.176	950.245	15.133	OK			
17/08/2023	10:05:17.766	951.836	10.368	30.554	258	6	OK	17/08/2023	10:05:17.766	951.836	15.137	OK	17/08/2023	10:05:17.766	951.836	1014	OK	17/08/2023	10:05:16.430	950.5	15.982	43.648	229	5	OK	17/08/2023	10:05:17.645	951.714	19.943	22.821	166	14	OK	17/08/2023	10:05:17.645	951.714	15.137	OK	17/08/2023	10:05:17.645	951.714	1014	OK	17/08/2023	10:05:17.233	951.303	14.503	44.75	64	13	OK	17/08/2023	10:05:17.178	951.247	15.135	OK			
17/08/2023	10:05:18.767	952.836	10.359	30.563	258	5	OK	17/08/2023	10:05:18.767	952.836	15.144	OK	17/08/2023	10:05:18.767	952.836	1014	OK	17/08/2023	10:05:17.430	951.499	15.963	43.652	229	5	OK	17/08/2023	10:05:18.646	952.715	19.928	22.828	166	14	OK	17/08/2023	10:05:18.646	952.715	15.144	OK	17/08/2023	10:05:18.646	952.715	1014	OK	17/08/2023	10:05:18.233	952.302	14.467	44.758	64	13	OK	17/08/2023	10:05:18.179	952.248	15.14	OK			
17/08/2023	10:05:19.767	953.836	10.357	30.566	258	5	OK	17/08/2023	10:05:19.767	953.836	15.149	OK	17/08/2023	10:05:19.767	953.836	1014	OK	17/08/2023	10:05:18.430	952.5	15.968	43.651	229	5	OK	17/08/2023	10:05:19.648	953.717	19.927	22.829	166	14	OK	17/08/2023	10:05:19.648	953.717	15.149	OK	17/08/2023	10:05:19.648	953.717	1014	OK	17/08/2023	10:05:19.233	953.302	14.472	44.757	64	13	OK	17/08/2023	10:05:19.179	953.248	15.146	OK			
17/08/2023	10:05:20.766	954.836	10.354	30.568	258	5	OK	17/08/2023	10:05:20.766	954.836	15.156	OK	17/08/2023	10:05:20.766	954.836	1014	OK	17/08/2023	10:05:19.430	953.499	15.973	43.65	229	5	OK	17/08/2023	10:05:20.648	954.718	19.925	22.829	166	14	OK	17/08/2023	10:05:20.648	954.718	15.155	OK	17/08/2023	10:05:20.648	954.718	1014	OK	17/08/2023	10:05:20.233	954.302	14.45	44.762	64	13	OK	17/08/2023	10:05:20.178	954.248	15.152	OK			
17/08/2023	10:05:21.766	955.836	10.349	30.573	258	5	OK	17/08/2023	10:05:21.766	955.836	15.166	OK	17/08/2023	10:05:21.766	955.836	1014	OK	17/08/2023	10:05:20.428	954.497	15.977	43.649	229	5	OK	17/08/2023	10:05:21.649	955.719	19.924	22.829	166	14	OK	17/08/2023	10:05:21.649	955.719	15.165	OK	17/08/2023	10:05:21.649	955.719	1014	OK	17/08/2023	10:05:21.233	955.302	14.459	44.76	64	13	OK	17/08/2023	10:05:21.178	955.248	15.161	OK			
17/08/2023	10:05:22.766	956.836	10.34	30.583	258	5	OK	17/08/2023	10:05:22.766	956.836	15.17	OK	17/08/2023	10:05:22.766	956.836	1014	OK	17/08/2023	10:05:21.432	955.501	15.977	43.649	229	5	OK	17/08/2023	10:05:22.650	956.72	19.933	22.823	166	14	OK	17/08/2023	10:05:22.650	956.72	15.169	OK	17/08/2023	10:05:22.650	956.72	1014	OK	17/08/2023	10:05:22.233	956.302	14.454	44.761	64	13	OK	17/08/2023	10:05:22.178	956.248	15.168	OK			
17/08/2023	10:05:23.766	957.836	10.343	30.579	258	5	OK	17/08/2023	10:05:23.766	957.836	15.174	OK	17/08/2023	10:05:23.766	957.836	1014	OK	17/08/2023	10:05:22.430	956.499	15.977	43.649	229	5	OK	17/08/2023	10:05:23.650	957.719	19.938	22.82	166	14	OK	17/08/2023	10:05:23.650	957.719	15.174	OK	17/08/2023	10:05:23.650	957.719	1014	OK	17/08/2023	10:05:23.233	957.302	14.481	44.755	64	13	OK	17/08/2023	10:05:23.179	957.248	15.173	OK			
17/08/2023	10:05:24.766	958.835	10.345	30.576	259	5	OK	17/08/2023	10:05:24.766	958.835	15.177	OK	17/08/2023	10:05:24.766	958.835	1014	OK	17/08/2023	10:05:23.432	957.501	15.949	43.655	229	5	OK	17/08/2023	10:05:24.651	958.72	19.926	22.825	166	14	OK	17/08/2023	10:05:24.651	958.72	15.177	OK	17/08/2023	10:05:24.651	958.72	1014	OK	17/08/2023	10:05:24.234	958.304	14.499	44.751	64	13	OK	17/08/2023	10:05:24.179	958.248	15.176	OK			
17/08/2023	10:05:25.768	959.838	10.337	30.585	259	5	OK	17/08/2023	10:05:25.768	959.838	15.184	OK	17/08/2023	10:05:25.768	959.838	1014	OK	17/08/2023	10:05:24.431	958.5	15.945	43.656	229	5	OK	17/08/2023	10:05:25.650	959.72	19.931	22.822	166	14	OK	17/08/2023	10:05:25.650	959.72	15.181	OK	17/08/2023	10:05:25.650	959.72	1014	OK	17/08/2023	10:05:25.232	959.301	14.409	44.771	64	13	OK	17/08/2023	10:05:25.179	959.248	15.179	OK			
17/08/2023	10:05:26.769	960.838	10.331	30.592	259	5	OK	17/08/2023	10:05:26.769	960.838	15.186	OK	17/08/2023	10:05:26.769	960.838	1014	OK	17/08/2023	10:05:25.428	959.497	15.973	43.65	229	5	OK	17/08/2023	10:05:26.651	960.72	19.93	22.822	166	14	OK	17/08/2023	10:05:26.651	960.72	15.184	OK	17/08/2023	10:05:26.651	960.72	1014	OK	17/08/2023	10:05:26.233	960.302	14.49	44.753	64	13	OK	17/08/2023	10:05:26.179	960.249	15.184	OK			
17/08/2023	10:05:27.769	961.838	10.327	30.596	259	5	OK	17/08/2023	10:05:27.769	961.838	15.186	OK	17/08/2023	10:05:27.769	961.838	1014	OK	17/08/2023	10:05:26.428	960.498	15.963	43.652	229	5	OK	17/08/2023	10:05:27.650	961.719	19.937	22.819	166	14	OK	17/08/2023	10:05:27.650	961.719	15.185	OK	17/08/2023	10:05:27.650	961.719	1014	OK	17/08/2023	10:05:27.233	961.303	14.494	44.752	64	13	OK	17/08/2023	10:05:27.179	961.249	15.185	OK			
17/08/2023	10:05:28.770	962.839	10.321	30.603	259	5	OK	17/08/2023	10:05:28.770	962.839	15.186	OK	17/08/2023	10:05:28.770	962.839	1014	OK	17/08/2023	10:05:27.430	961.5	15.973	43.65	229	5	OK	17/08/2023	10:05:28.650	962.72	19.934	22.82	166	14	OK	17/08/2023	10:05:28.650	962.72	15.186	OK	17/08/2023	10:05:28.650	962.72	1014	OK	17/08/2023	10:05:28.233	962.303	14.521	44.746	64	13	OK	17/08/2023	10:05:28.180	962.249	15.186	OK			
17/08/2023	10:05:29.770	963.839	10.328	30.595	259	5	OK	17/08/2023	10:05:29.770	963.839	15.183	OK	17/08/2023	10:05:29.770	963.839	1014	OK	17/08/2023	10:05:28.430	962.499	15.977	43.649	229	5	OK	17/08/2023	10:05:29.651	963.72	19.937	22.818	166	14	OK	17/08/2023	10:05:29.651	963.72	15.185	OK	17/08/2023	10:05:29.651	963.72	1014	OK	17/08/2023	10:05:29.234	963.304	14.503	44.75	64	13	OK	17/08/2023	10:05:29.179	963.249	15.186	OK			
17/08/2023	10:05:30.771	964.84	10.314	30.613	259	5	OK	17/08/2023	10:05:30.771	964.84	15.176	OK	17/08/2023	10:05:30.771	964.84	1014	OK	17/08/2023	10:05:29.431	963.5	15.977	43.649	229	5	OK	17/08/2023	10:05:30.651	964.721	19.92	22.83	166	14	OK	17/08/2023	10:05:30.651	964.721	15.176	OK	17/08/2023	10:05:30.651	964.721	1014	OK	17/08/2023	10:05:30.234	964.304	14.499	44.751	64	13	OK	17/08/2023	10:05:30.180	964.25	15.18	OK			
17/08/2023	10:05:31.771	965.84	10.315	30.614	259	5	OK	17/08/2023	10:05:31.771	965.84	15.159	OK	17/08/2023	10:05:31.771	965.84	1014	OK	17/08/2023	10:05:30.428	964.497	15.963	43.652	229	5	OK	17/08/2023	10:05:31.651	965.72	19.942	22.819	166	14	OK	17/08/2023	10:05:31.651	965.72	15.159	OK	17/08/2023	10:05:31.651	965.72	1014	OK	17/08/2023	10:05:31.234	965.304	14.414	44.77	64	13	OK	17/08/2023	10:05:31.179	965.248	15.167	OK			
17/08/2023	10:05:32.772	966.841	10.326	30.603	259	5	OK	17/08/2023	10:05:32.772	966.841	15.138	OK	17/08/2023	10:05:32.772	966.841	1014	OK	17/08/2023	10:05:31.432	965.501	15.973	43.65	229	5	OK	17/08/2023	10:05:32.651	966.72	19.931	22.828	166	14	OK	17/08/2023	10:05:32.651	966.72	15.138	OK	17/08/2023	10:05:32.651	966.72	1014	OK	17/08/2023	10:05:32.236	966.305	14.494	44.752	64	13	OK	17/08/2023	10:05:32.181	966.25	15.151	OK			
17/08/2023	10:05:33.772	967.841	10.319	30.614	259	5	OK	17/08/2023	10:05:33.772	967.841	15.123	OK	17/08/2023	10:05:33.772	967.841	1014	OK	17/08/2023	10:05:32.433	966.502	15.973	43.65	229	5	OK	17/08/2023	10:05:33.651	967.72	19.935	22.827	166	14	OK	17/08/2023	10:05:33.651	967.72	15.123	OK	17/08/2023	10:05:33.651	967.72	1014	OK	17/08/2023	10:05:33.235	967.304	14.525	44.745	64	13	OK	17/08/2023	10:05:33.181	967.251	15.131	OK			
17/08/2023	10:05:34.771	968.841	10.321	30.613	259	5	OK	17/08/2023	10:05:34.771	968.841	15.108	OK	17/08/2023	10:05:34.771	968.841	1014	OK	17/08/2023	10:05:33.432	967.501	15.968	43.651	229	5	OK	17/08/2023	10:05:34.652	968.721	19.952	22.82	166	14	OK	17/08/2023	10:05:34.652	968.721	15.108	OK	17/08/2023	10:05:34.652	968.721	1014	OK	17/08/2023	10:05:34.235	968.305	14.512	44.748	64	13	OK	17/08/2023	10:05:34.182	968.251	15.116	OK			
17/08/2023	10:05:35.772	969.841	10.323	30.612	259	5	OK	17/08/2023	10:05:35.772	969.841	15.098	OK	17/08/2023	10:05:35.772	969.841	1014	OK	17/08/2023	10:05:34.434	968.503	15.954	43.654	229	5	OK	17/08/2023	10:05:35.652	969.721	19.937	22.829	166	14	OK	17/08/2023	10:05:35.652	969.721	15.098	OK	17/08/2023	10:05:35.652	969.721	1014	OK	17/08/2023	10:05:35.236	969.305	14.481	44.755	64	13	OK	17/08/2023	10:05:35.183	969.252	15.104	OK			
17/08/2023	10:05:36.771	970.841	10.321	30.616	259	5	OK	17/08/2023	10:05:36.771	970.841	15.089	OK	17/08/2023	10:05:36.771	970.841	1014	OK	17/08/2023	10:05:35.433	969.503	15.982	43.648	229	5	OK	17/08/2023	10:05:36.651	970.721	19.946	22.825	166	14	OK	17/08/2023	10:05:36.651	970.721	15.089	OK	17/08/2023	10:05:36.651	970.721	1014	OK	17/08/2023	10:05:36.237	970.306	14.525	44.745	64	13	OK	17/08/2023	10:05:36.182	970.251	15.094	OK			
17/08/2023	10:05:37.772	971.841	10.302	30.639	259	5	OK	17/08/2023	10:05:37.772	971.841	15.084	OK	17/08/2023	10:05:37.772	971.841	1014	OK	17/08/2023	10:05:36.436	970.505	15.968	43.651	229	5	OK	17/08/2023	10:05:37.651	971.721	19.951	22.822	166	14	OK	17/08/2023	10:05:37.651	971.721	15.085	OK	17/08/2023	10:05:37.651	971.721	1014	OK	17/08/2023	10:05:37.238	971.307	14.481	44.755	64	13	OK	17/08/2023	10:05:37.183	971.253	15.086	OK			
17/08/2023	10:05:38.772	972.842	10.29	30.653	259	5	OK	17/08/2023	10:05:38.772	972.842	15.083	OK	17/08/2023	10:05:38.772	972.842	1014	OK	17/08/2023	10:05:37.435	971.505	15.954	43.654	229	5	OK	17/08/2023	10:05:38.652	972.721	19.945	22.826	166	14	OK	17/08/2023	10:05:38.652	972.721	15.083	OK	17/08/2023	10:05:38.652	972.721	1014	OK	17/08/2023	10:05:38.236	972.305	14.441	44.764	64	13	OK	17/08/2023	10:05:38.183	972.252	15.084	OK			
17/08/2023	10:05:39.772	973.841	10.278	30.668	259	5	OK	17/08/2023	10:05:39.772	973.841	15.081	OK	17/08/2023	10:05:39.772	973.841	1014	OK	17/08/2023	10:05:38.433	972.502	15.963	43.652	229	5	OK	17/08/2023	10:05:39.653	973.722	19.941	22.829	166	14	OK	17/08/2023	10:05:39.653	973.722	15.082	OK	17/08/2023	10:05:39.653	973.722	1014	OK	17/08/2023	10:05:39.236	973.306	14.516	44.747	64	13	OK	17/08/2023	10:05:39.182	973.251	15.083	OK			
17/08/2023	10:05:40.773	974.842	10.256	30.694	259	5	OK	17/08/2023	10:05:40.773	974.842	15.08	OK	17/08/2023	10:05:40.773	974.842	1014	OK	17/08/2023	10:05:39.435	973.504	15.996	43.645	229	5	OK	17/08/2023	10:05:40.655	974.724	19.943	22.828	166	14	OK	17/08/2023	10:05:40.655	974.724	15.081	OK	17/08/2023	10:05:40.655	974.724	1014	OK	17/08/2023	10:05:40.238	974.307	14.463	44.759	64	13	OK	17/08/2023	10:05:40.182	974.252	15.082	OK			
17/08/2023	10:05:41.773	975.842	10.243	30.71	260	5	OK	17/08/2023	10:05:41.773	975.842	15.078	OK	17/08/2023	10:05:41.773	975.842	1014	OK	17/08/2023	10:05:40.435	974.505	15.977	43.649	229	5	OK	17/08/2023	10:05:41.652	975.722	19.949	22.825	166	14	OK	17/08/2023	10:05:41.652	975.722	15.079	OK	17/08/2023	10:05:41.652	975.722	1014	OK	17/08/2023	10:05:41.238	975.308	14.423	44.768	64	13	OK	17/08/2023	10:05:41.184	975.253	15.08	OK			
17/08/2023	10:05:42.775	976.844	10.23	30.725	260	5	OK	17/08/2023	10:05:42.775	976.844	15.077	OK	17/08/2023	10:05:42.775	976.844	1014	OK	17/08/2023	10:05:41.434	975.504	15.973	43.65	229	5	OK	17/08/2023	10:05:42.652	976.721	19.939	22.83	166	14	OK	17/08/2023	10:05:42.652	976.721	15.079	OK	17/08/2023	10:05:42.652	976.721	1014	OK	17/08/2023	10:05:42.238	976.307	14.445	44.763	64	13	OK	17/08/2023	10:05:42.184	976.253	15.077	OK			
17/08/2023	10:05:43.775	977.844	10.206	30.753	260	5	OK	17/08/2023	10:05:43.775	977.844	15.079	OK	17/08/2023	10:05:43.775	977.844	1014	OK	17/08/2023	10:05:42.433	976.502	15.959	43.653	229	5	OK	17/08/2023	10:05:43.653	977.722	19.949	22.825	166	14	OK	17/08/2023	10:05:43.653	977.722	15.079	OK	17/08/2023	10:05:43.653	977.722	1014	OK	17/08/2023	10:05:43.239	977.308	14.454	44.761	64	13	OK	17/08/2023	10:05:43.183	977.253	15.077	OK			
17/08/2023	10:05:44.775	978.844	10.193	30.768	260	5	OK	17/08/2023	10:05:44.775	978.844	15.087	OK	17/08/2023	10:05:44.775	978.844	1014	OK	17/08/2023	10:05:43.436	977.505	16.001	43.644	229	5	OK	17/08/2023	10:05:44.652	978.722	19.937	22.831	166	14	OK	17/08/2023	10:05:44.652	978.722	15.086	OK	17/08/2023	10:05:44.652	978.722	1014	OK	17/08/2023	10:05:44.239	978.309	14.476	44.756	64	13	OK	17/08/2023	10:05:44.182	978.252	15.082	OK			
17/08/2023	10:05:45.774	979.844	10.179	30.784	260	5	OK	17/08/2023	10:05:45.774	979.844	15.094	OK	17/08/2023	10:05:45.774	979.844	1014	OK	17/08/2023	10:05:44.433	978.503	15.996	43.645	229	5	OK	17/08/2023	10:05:45.652	979.722	19.945	22.825	166	14	OK	17/08/2023	10:05:45.652	979.722	15.092	OK	17/08/2023	10:05:45.652	979.722	1014	OK	17/08/2023	10:05:45.239	979.308	14.481	44.755	64	13	OK	17/08/2023	10:05:45.182	979.252	15.089	OK			
17/08/2023	10:05:46.775	980.844	10.164	30.8	260	5	OK	17/08/2023	10:05:46.775	980.844	15.101	OK	17/08/2023	10:05:46.775	980.844	1014	OK	17/08/2023	10:05:45.435	979.504	15.977	43.649	229	5	OK	17/08/2023	10:05:46.653	980.722	19.944	22.825	166	14	OK	17/08/2023	10:05:46.653	980.722	15.1	OK	17/08/2023	10:05:46.653	980.722	1014	OK	17/08/2023	10:05:46.240	980.309	14.454	44.761	64	13	OK	17/08/2023	10:05:46.184	980.253	15.097	OK			
17/08/2023	10:05:47.775	981.844	10.141	30.827	261	5	OK	17/08/2023	10:05:47.775	981.844	15.103	OK	17/08/2023	10:05:47.775	981.844	1014	OK	17/08/2023	10:05:46.435	980.505	15.987	43.647	229	5	OK	17/08/2023	10:05:47.655	981.724	19.937	22.829	166	14	OK	17/08/2023	10:05:47.655	981.724	15.103	OK	17/08/2023	10:05:47.655	981.724	1014	OK	17/08/2023	10:05:47.241	981.31	14.432	44.766	64	13	OK	17/08/2023	10:05:47.184	981.254	15.104	OK			
17/08/2023	10:05:48.775	982.844	10.133	30.836	261	5	OK	17/08/2023	10:05:48.775	982.844	15.103	OK	17/08/2023	10:05:48.775	982.844	1014	OK	17/08/2023	10:05:47.438	981.507	15.977	43.649	229	5	OK	17/08/2023	10:05:48.654	982.724	19.934	22.83	166	14	OK	17/08/2023	10:05:48.654	982.724	15.103	OK	17/08/2023	10:05:48.654	982.724	1014	OK	17/08/2023	10:05:48.239	982.308	14.45	44.762	64	13	OK	17/08/2023	10:05:48.186	982.255	15.103	OK			
17/08/2023	10:05:49.776	983.845	10.118	30.856	261	5	OK	17/08/2023	10:05:49.776	983.845	15.103	OK	17/08/2023	10:05:49.776	983.845	1014	OK	17/08/2023	10:05:48.435	982.504	15.982	43.648	229	5	OK	17/08/2023	10:05:49.655	983.724	19.941	22.827	166	14	OK	17/08/2023	10:05:49.655	983.724	15.103	OK	17/08/2023	10:05:49.655	983.724	1014	OK	17/08/2023	10:05:49.239	983.309	14.441	44.764	64	13	OK	17/08/2023	10:05:49.185	983.255	15.103	OK			
