Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:28:09.168	180.49	18.499	23.543	190	0	OK	01/09/2023	13:28:09.168	180.49	15.044	OK	01/09/2023	13:28:09.168	180.49	1014	OK	01/09/2023	13:28:08.957	180.279	14.862	43.889	183	0	OK	01/09/2023	13:28:09.620	180.942	19.212	23.27	131	3	OK	01/09/2023	13:28:09.620	180.942	15.044	OK	01/09/2023	13:28:09.620	180.942	1014	OK	01/09/2023	13:28:08.759	180.082	17.295	44.132	131	0	OK	01/09/2023	13:28:09.153	180.475	15.044	OK			
01/09/2023	13:28:10.162	181.485	18.431	23.587	191	0	OK	01/09/2023	13:28:10.162	181.485	15.044	OK	01/09/2023	13:28:10.162	181.485	1014	OK	01/09/2023	13:28:09.954	181.277	14.866	43.888	183	0	OK	01/09/2023	13:28:10.620	181.942	19.219	23.266	131	3	OK	01/09/2023	13:28:10.620	181.942	15.042	OK	01/09/2023	13:28:10.620	181.942	1014	OK	01/09/2023	13:28:09.758	181.081	17.263	44.139	131	0	OK	01/09/2023	13:28:10.149	181.471	15.044	OK			
01/09/2023	13:28:11.165	182.487	18.296	23.675	192	0	OK	01/09/2023	13:28:11.165	182.487	15.042	OK	01/09/2023	13:28:11.165	182.487	1014	OK	01/09/2023	13:28:10.956	182.278	14.871	43.887	183	0	OK	01/09/2023	13:28:11.623	182.945	19.216	23.268	131	3	OK	01/09/2023	13:28:11.623	182.945	15.04	OK	01/09/2023	13:28:11.623	182.945	1014	OK	01/09/2023	13:28:10.759	182.081	17.286	44.134	131	0	OK	01/09/2023	13:28:11.151	182.473	15.042	OK			
01/09/2023	13:28:12.163	183.485	18.131	23.782	193	0	OK	01/09/2023	13:28:12.163	183.485	15.039	OK	01/09/2023	13:28:12.163	183.485	1014	OK	01/09/2023	13:28:11.954	183.277	14.866	43.888	183	0	OK	01/09/2023	13:28:12.623	183.945	19.211	23.272	131	3	OK	01/09/2023	13:28:12.623	183.945	15.036	OK	01/09/2023	13:28:12.623	183.945	1014	OK	01/09/2023	13:28:11.760	183.082	17.277	44.136	131	0	OK	01/09/2023	13:28:12.150	183.472	15.039	OK			
01/09/2023	13:28:13.166	184.488	17.965	23.893	194	0	OK	01/09/2023	13:28:13.166	184.488	15.035	OK	01/09/2023	13:28:13.166	184.488	1014	OK	01/09/2023	13:28:12.954	184.277	14.839	43.894	183	0	OK	01/09/2023	13:28:13.623	184.945	19.209	23.273	131	3	OK	01/09/2023	13:28:13.623	184.945	15.033	OK	01/09/2023	13:28:13.623	184.945	1014	OK	01/09/2023	13:28:12.760	184.083	17.259	44.14	131	0	OK	01/09/2023	13:28:13.152	184.475	15.035	OK			
01/09/2023	13:28:14.163	185.486	17.827	23.984	195	0	OK	01/09/2023	13:28:14.163	185.486	15.033	OK	01/09/2023	13:28:14.163	185.486	1014	OK	01/09/2023	13:28:13.955	185.278	14.843	43.893	183	0	OK	01/09/2023	13:28:14.624	185.946	19.215	23.27	131	3	OK	01/09/2023	13:28:14.624	185.946	15.031	OK	01/09/2023	13:28:14.624	185.946	1014	OK	01/09/2023	13:28:13.760	185.082	17.263	44.139	131	0	OK	01/09/2023	13:28:14.149	185.471	15.033	OK			
01/09/2023	13:28:15.167	186.49	17.695	24.073	195	0	OK	01/09/2023	13:28:15.167	186.49	15.031	OK	01/09/2023	13:28:15.167	186.49	1014	OK	01/09/2023	13:28:14.957	186.28	14.853	43.891	183	0	OK	01/09/2023	13:28:15.624	186.946	19.224	23.264	131	3	OK	01/09/2023	13:28:15.624	186.946	15.031	OK	01/09/2023	13:28:15.624	186.946	1014	OK	01/09/2023	13:28:14.760	186.082	17.268	44.138	131	0	OK	01/09/2023	13:28:15.153	186.475	15.031	OK			
01/09/2023	13:28:16.167	187.489	17.549	24.172	196	0	OK	01/09/2023	13:28:16.167	187.489	15.033	OK	01/09/2023	13:28:16.167	187.489	1014	OK	01/09/2023	13:28:15.957	187.279	14.862	43.889	183	0	OK	01/09/2023	13:28:16.624	187.947	19.221	23.265	131	3	OK	01/09/2023	13:28:16.624	187.947	15.035	OK	01/09/2023	13:28:16.624	187.947	1014	OK	01/09/2023	13:28:15.761	187.083	17.263	44.139	131	0	OK	01/09/2023	13:28:16.152	187.475	15.033	OK			
01/09/2023	13:28:17.169	188.491	17.321	24.328	198	0	OK	01/09/2023	13:28:17.169	188.491	15.036	OK	01/09/2023	13:28:17.169	188.491	1014	OK	01/09/2023	13:28:16.958	188.28	14.88	43.885	183	0	OK	01/09/2023	13:28:17.624	188.947	19.237	23.256	131	3	OK	01/09/2023	13:28:17.624	188.947	15.036	OK	01/09/2023	13:28:17.624	188.947	1014	OK	01/09/2023	13:28:16.761	188.083	17.259	44.14	131	0	OK	01/09/2023	13:28:17.154	188.477	15.036	OK			
01/09/2023	13:28:18.164	189.487	17.095	24.485	199	0	OK	01/09/2023	13:28:18.164	189.487	15.038	OK	01/09/2023	13:28:18.164	189.487	1014	OK	01/09/2023	13:28:17.955	189.278	14.834	43.895	183	0	OK	01/09/2023	13:28:18.626	189.948	19.217	23.268	131	3	OK	01/09/2023	13:28:18.626	189.948	15.041	OK	01/09/2023	13:28:18.626	189.948	1014	OK	01/09/2023	13:28:17.761	189.083	17.291	44.133	131	0	OK	01/09/2023	13:28:18.150	189.472	15.038	OK			
01/09/2023	13:28:19.165	190.487	16.873	24.64	201	0	OK	01/09/2023	13:28:19.165	190.487	15.043	OK	01/09/2023	13:28:19.165	190.487	1014	OK	01/09/2023	13:28:18.958	190.28	14.857	43.89	183	0	OK	01/09/2023	13:28:19.625	190.947	19.22	23.266	131	3	OK	01/09/2023	13:28:19.625	190.947	15.041	OK	01/09/2023	13:28:19.625	190.947	1014	OK	01/09/2023	13:28:18.761	190.083	17.231	44.146	131	0	OK	01/09/2023	13:28:19.151	190.473	15.043	OK			
01/09/2023	13:28:20.166	191.488	16.724	24.748	202	0	OK	01/09/2023	13:28:20.166	191.488	15.043	OK	01/09/2023	13:28:20.166	191.488	1014	OK	01/09/2023	13:28:19.957	191.279	14.857	43.89	183	0	OK	01/09/2023	13:28:20.626	191.948	19.201	23.277	131	3	OK	01/09/2023	13:28:20.626	191.948	15.044	OK	01/09/2023	13:28:20.626	191.948	1014	OK	01/09/2023	13:28:19.761	191.083	17.273	44.137	131	0	OK	01/09/2023	13:28:20.151	191.474	15.043	OK			
01/09/2023	13:28:21.165	192.488	16.641	24.807	202	0	OK	01/09/2023	13:28:21.165	192.488	15.045	OK	01/09/2023	13:28:21.165	192.488	1014	OK	01/09/2023	13:28:20.957	192.279	14.843	43.893	183	0	OK	01/09/2023	13:28:21.625	192.948	19.194	23.282	131	3	OK	01/09/2023	13:28:21.625	192.948	15.044	OK	01/09/2023	13:28:21.625	192.948	1014	OK	01/09/2023	13:28:20.761	192.083	17.245	44.143	131	0	OK	01/09/2023	13:28:21.150	192.472	15.045	OK			
01/09/2023	13:28:22.166	193.488	16.605	24.834	202	0	OK	01/09/2023	13:28:22.166	193.488	15.044	OK	01/09/2023	13:28:22.166	193.488	1014	OK	01/09/2023	13:28:21.956	193.278	14.816	43.899	183	0	OK	01/09/2023	13:28:22.626	193.948	19.218	23.267	131	3	OK	01/09/2023	13:28:22.626	193.948	15.044	OK	01/09/2023	13:28:22.626	193.948	1014	OK	01/09/2023	13:28:21.761	193.083	17.25	44.142	131	0	OK	01/09/2023	13:28:22.151	193.473	15.044	OK			
01/09/2023	13:28:23.167	194.49	16.587	24.847	203	0	OK	01/09/2023	13:28:23.167	194.49	15.044	OK	01/09/2023	13:28:23.167	194.49	1014	OK	01/09/2023	13:28:22.958	194.28	14.848	43.892	183	0	OK	01/09/2023	13:28:23.625	194.947	19.207	23.273	131	3	OK	01/09/2023	13:28:23.625	194.947	15.044	OK	01/09/2023	13:28:23.625	194.947	1014	OK	01/09/2023	13:28:22.761	194.083	17.236	44.145	131	0	OK	01/09/2023	13:28:23.153	194.475	15.044	OK			
01/09/2023	13:28:24.167	195.489	16.588	24.846	203	0	OK	01/09/2023	13:28:24.167	195.489	15.043	OK	01/09/2023	13:28:24.167	195.489	1014	OK	01/09/2023	13:28:23.957	195.279	14.829	43.896	183	0	OK	01/09/2023	13:28:24.624	195.946	19.211	23.27	131	3	OK	01/09/2023	13:28:24.624	195.946	15.044	OK	01/09/2023	13:28:24.624	195.946	1014	OK	01/09/2023	13:28:23.762	195.084	17.263	44.139	131	0	OK	01/09/2023	13:28:24.153	195.475	15.043	OK			
01/09/2023	13:28:25.167	196.49	16.577	24.854	203	0	OK	01/09/2023	13:28:25.167	196.49	15.046	OK	01/09/2023	13:28:25.167	196.49	1014	OK	01/09/2023	13:28:24.958	196.28	14.843	43.893	183	0	OK	01/09/2023	13:28:25.625	196.948	19.195	23.279	131	3	OK	01/09/2023	13:28:25.625	196.948	15.048	OK	01/09/2023	13:28:25.625	196.948	1014	OK	01/09/2023	13:28:24.762	196.085	17.263	44.139	131	0	OK	01/09/2023	13:28:25.152	196.474	15.045	OK			
01/09/2023	13:28:26.167	197.489	16.588	24.845	203	0	OK	01/09/2023	13:28:26.167	197.489	15.05	OK	01/09/2023	13:28:26.167	197.489	1014	OK	01/09/2023	13:28:25.959	197.281	14.857	43.89	183	0	OK	01/09/2023	13:28:26.626	197.948	19.212	23.269	131	3	OK	01/09/2023	13:28:26.626	197.948	15.052	OK	01/09/2023	13:28:26.626	197.948	1014	OK	01/09/2023	13:28:25.762	197.084	17.263	44.139	131	0	OK	01/09/2023	13:28:26.154	197.476	15.05	OK			
01/09/2023	13:28:27.168	198.491	16.588	24.845	203	0	OK	01/09/2023	13:28:27.168	198.491	15.052	OK	01/09/2023	13:28:27.168	198.491	1014	OK	01/09/2023	13:28:26.958	198.28	14.876	43.886	183	0	OK	01/09/2023	13:28:27.624	198.947	19.214	23.268	131	3	OK	01/09/2023	13:28:27.624	198.947	15.052	OK	01/09/2023	13:28:27.624	198.947	1014	OK	01/09/2023	13:28:26.762	198.084	17.241	44.144	131	0	OK	01/09/2023	13:28:27.153	198.475	15.052	OK			
01/09/2023	13:28:28.165	199.488	16.596	24.839	202	0	OK	01/09/2023	13:28:28.165	199.488	15.052	OK	01/09/2023	13:28:28.165	199.488	1014	OK	01/09/2023	13:28:27.958	199.28	14.853	43.891	183	0	OK	01/09/2023	13:28:28.626	199.948	19.207	23.273	131	3	OK	01/09/2023	13:28:28.626	199.948	15.048	OK	01/09/2023	13:28:28.626	199.948	1014	OK	01/09/2023	13:28:27.762	199.084	17.273	44.137	131	0	OK	01/09/2023	13:28:28.151	199.474	15.052	OK			
01/09/2023	13:28:29.166	200.488	16.604	24.834	203	0	OK	01/09/2023	13:28:29.166	200.488	15.046	OK	01/09/2023	13:28:29.166	200.488	1014	OK	01/09/2023	13:28:28.959	200.281	14.839	43.894	183	0	OK	01/09/2023	13:28:29.627	200.949	19.221	23.265	131	3	OK	01/09/2023	13:28:29.627	200.949	15.042	OK	01/09/2023	13:28:29.627	200.949	1014	OK	01/09/2023	13:28:28.762	200.084	17.236	44.145	131	0	OK	01/09/2023	13:28:29.152	200.474	15.046	OK			
01/09/2023	13:28:30.165	201.487	16.592	24.843	202	0	OK	01/09/2023	13:28:30.165	201.487	15.04	OK	01/09/2023	13:28:30.165	201.487	1014	OK	01/09/2023	13:28:29.957	201.279	14.834	43.895	183	0	OK	01/09/2023	13:28:30.627	201.949	19.22	23.266	131	3	OK	01/09/2023	13:28:30.627	201.949	15.04	OK	01/09/2023	13:28:30.627	201.949	1014	OK	01/09/2023	13:28:29.761	201.084	17.263	44.139	131	0	OK	01/09/2023	13:28:30.151	201.473	15.04	OK			
01/09/2023	13:28:31.163	202.486	16.589	24.845	203	0	OK	01/09/2023	13:28:31.163	202.486	15.04	OK	01/09/2023	13:28:31.163	202.486	1014	OK	01/09/2023	13:28:30.957	202.28	14.853	43.891	183	0	OK	01/09/2023	13:28:31.627	202.949	19.21	23.272	131	3	OK	01/09/2023	13:28:31.627	202.949	15.039	OK	01/09/2023	13:28:31.627	202.949	1014	OK	01/09/2023	13:28:30.762	202.085	17.236	44.145	131	0	OK	01/09/2023	13:28:31.150	202.472	15.04	OK			
01/09/2023	13:28:32.167	203.489	16.594	24.842	203	0	OK	01/09/2023	13:28:32.167	203.489	15.039	OK	01/09/2023	13:28:32.167	203.489	1014	OK	01/09/2023	13:28:31.959	203.281	14.862	43.889	183	0	OK	01/09/2023	13:28:32.627	203.949	19.204	23.276	131	3	OK	01/09/2023	13:28:32.627	203.949	15.039	OK	01/09/2023	13:28:32.627	203.949	1014	OK	01/09/2023	13:28:31.762	203.084	17.25	44.142	131	0	OK	01/09/2023	13:28:32.154	203.476	15.039	OK			
01/09/2023	13:28:33.168	204.491	16.608	24.832	202	0	OK	01/09/2023	13:28:33.168	204.491	15.039	OK	01/09/2023	13:28:33.168	204.491	1014	OK	01/09/2023	13:28:32.957	204.279	14.853	43.891	183	0	OK	01/09/2023	13:28:33.627	204.949	19.203	23.276	131	3	OK	01/09/2023	13:28:33.627	204.949	15.038	OK	01/09/2023	13:28:33.627	204.949	1014	OK	01/09/2023	13:28:32.762	204.084	17.277	44.136	131	0	OK	01/09/2023	13:28:33.153	204.475	15.039	OK			
01/09/2023	13:28:34.166	205.489	16.598	24.84	202	0	OK	01/09/2023	13:28:34.166	205.489	15.035	OK	01/09/2023	13:28:34.166	205.489	1014	OK	01/09/2023	13:28:33.959	205.281	14.871	43.887	183	0	OK	01/09/2023	13:28:34.628	205.951	19.208	23.274	131	3	OK	01/09/2023	13:28:34.628	205.951	15.036	OK	01/09/2023	13:28:34.628	205.951	1014	OK	01/09/2023	13:28:33.763	205.085	17.282	44.135	131	0	OK	01/09/2023	13:28:34.153	205.476	15.035	OK			
01/09/2023	13:28:35.167	206.489	16.595	24.842	203	0	OK	01/09/2023	13:28:35.167	206.489	15.035	OK	01/09/2023	13:28:35.167	206.489	1014	OK	01/09/2023	13:28:34.958	206.281	14.829	43.896	183	0	OK	01/09/2023	13:28:35.628	206.951	19.194	23.282	131	3	OK	01/09/2023	13:28:35.628	206.951	15.038	OK	01/09/2023	13:28:35.628	206.951	1014	OK	01/09/2023	13:28:34.762	206.085	17.259	44.14	131	0	OK	01/09/2023	13:28:35.153	206.475	15.035	OK			
01/09/2023	13:28:36.168	207.49	16.6	24.838	203	0	OK	01/09/2023	13:28:36.168	207.49	15.038	OK	01/09/2023	13:28:36.168	207.49	1014	OK	01/09/2023	13:28:35.959	207.282	14.843	43.893	183	0	OK	01/09/2023	13:28:36.628	207.95	19.204	23.275	131	3	OK	01/09/2023	13:28:36.628	207.95	15.038	OK	01/09/2023	13:28:36.628	207.95	1014	OK	01/09/2023	13:28:35.763	207.086	17.227	44.147	131	0	OK	01/09/2023	13:28:36.154	207.476	15.038	OK			
01/09/2023	13:28:37.169	208.491	16.593	24.843	203	0	OK	01/09/2023	13:28:37.169	208.491	15.039	OK	01/09/2023	13:28:37.169	208.491	1014	OK	01/09/2023	13:28:36.959	208.281	14.834	43.895	183	0	OK	01/09/2023	13:28:37.629	208.951	19.205	23.275	131	4	OK	01/09/2023	13:28:37.629	208.951	15.038	OK	01/09/2023	13:28:37.629	208.951	1014	OK	01/09/2023	13:28:36.762	208.085	17.241	44.144	131	0	OK	01/09/2023	13:28:37.154	208.476	15.039	OK			
01/09/2023	13:28:38.171	209.493	16.581	24.852	203	0	OK	01/09/2023	13:28:38.171	209.493	15.037	OK	01/09/2023	13:28:38.171	209.493	1014	OK	01/09/2023	13:28:37.960	209.282	14.848	43.892	183	0	OK	01/09/2023	13:28:38.629	209.951	19.208	23.274	131	3	OK	01/09/2023	13:28:38.629	209.951	15.036	OK	01/09/2023	13:28:38.629	209.951	1014	OK	01/09/2023	13:28:37.762	209.085	17.268	44.138	131	0	OK	01/09/2023	13:28:38.156	209.479	15.037	OK			
01/09/2023	13:28:39.167	210.489	16.586	24.848	203	0	OK	01/09/2023	13:28:39.167	210.489	15.035	OK	01/09/2023	13:28:39.167	210.489	1014	OK	01/09/2023	13:28:38.957	210.279	14.829	43.896	183	0	OK	01/09/2023	13:28:39.629	210.951	19.213	23.271	131	3	OK	01/09/2023	13:28:39.629	210.951	15.033	OK	01/09/2023	13:28:39.629	210.951	1014	OK	01/09/2023	13:28:38.763	210.085	17.241	44.144	131	0	OK	01/09/2023	13:28:39.153	210.475	15.035	OK			
01/09/2023	13:28:40.168	211.49	16.563	24.866	203	0	OK	01/09/2023	13:28:40.168	211.49	15.032	OK	01/09/2023	13:28:40.168	211.49	1014	OK	01/09/2023	13:28:39.959	211.281	14.857	43.89	183	0	OK	01/09/2023	13:28:40.629	211.952	19.194	23.283	131	3	OK	01/09/2023	13:28:40.629	211.952	15.032	OK	01/09/2023	13:28:40.629	211.952	1014	OK	01/09/2023	13:28:39.763	211.085	17.25	44.142	131	0	OK	01/09/2023	13:28:40.154	211.476	15.032	OK			
01/09/2023	13:28:41.171	212.493	16.451	24.947	204	0	OK	01/09/2023	13:28:41.171	212.493	15.032	OK	01/09/2023	13:28:41.171	212.493	1014	OK	01/09/2023	13:28:40.960	212.283	14.848	43.892	183	0	OK	01/09/2023	13:28:41.630	212.952	19.201	23.278	131	3	OK	01/09/2023	13:28:41.630	212.952	15.032	OK	01/09/2023	13:28:41.630	212.952	1014	OK	01/09/2023	13:28:40.764	212.086	17.254	44.141	131	0	OK	01/09/2023	13:28:41.156	212.479	15.032	OK			
01/09/2023	13:28:42.174	213.496	16.346	25.024	204	0	OK	01/09/2023	13:28:42.174	213.496	15.031	OK	01/09/2023	13:28:42.174	213.496	1014	OK	01/09/2023	13:28:41.961	213.284	14.839	43.894	183	0	OK	01/09/2023	13:28:42.630	213.952	19.204	23.277	131	3	OK	01/09/2023	13:28:42.630	213.952	15.031	OK	01/09/2023	13:28:42.630	213.952	1014	OK	01/09/2023	13:28:41.764	213.086	17.25	44.142	131	0	OK	01/09/2023	13:28:42.159	213.481	15.031	OK			
01/09/2023	13:28:43.168	214.491	16.245	25.099	205	0	OK	01/09/2023	13:28:43.168	214.491	15.032	OK	01/09/2023	13:28:43.168	214.491	1014	OK	01/09/2023	13:28:42.959	214.281	14.853	43.891	183	0	OK	01/09/2023	13:28:43.630	214.952	19.19	23.285	131	3	OK	01/09/2023	13:28:43.630	214.952	15.033	OK	01/09/2023	13:28:43.630	214.952	1014	OK	01/09/2023	13:28:42.765	214.087	17.3	44.131	131	0	OK	01/09/2023	13:28:43.154	214.476	15.032	OK			
01/09/2023	13:28:44.171	215.493	16.19	25.14	206	0	OK	01/09/2023	13:28:44.171	215.493	15.034	OK	01/09/2023	13:28:44.171	215.493	1014	OK	01/09/2023	13:28:43.962	215.284	14.862	43.889	183	0	OK	01/09/2023	13:28:44.628	215.95	19.205	23.276	131	3	OK	01/09/2023	13:28:44.628	215.95	15.034	OK	01/09/2023	13:28:44.628	215.95	1014	OK	01/09/2023	13:28:43.765	215.087	17.25	44.142	131	0	OK	01/09/2023	13:28:44.157	215.479	15.034	OK			
01/09/2023	13:28:45.169	216.491	16.152	25.168	206	0	OK	01/09/2023	13:28:45.169	216.491	15.033	OK	01/09/2023	13:28:45.169	216.491	1014	OK	01/09/2023	13:28:44.961	216.283	14.825	43.897	183	0	OK	01/09/2023	13:28:45.631	216.953	19.193	23.284	131	3	OK	01/09/2023	13:28:45.631	216.953	15.031	OK	01/09/2023	13:28:45.631	216.953	1014	OK	01/09/2023	13:28:44.765	216.087	17.227	44.147	131	0	OK	01/09/2023	13:28:45.156	216.479	15.033	OK			
01/09/2023	13:28:46.171	217.494	16.158	25.164	206	0	OK	01/09/2023	13:28:46.171	217.494	15.031	OK	01/09/2023	13:28:46.171	217.494	1014	OK	01/09/2023	13:28:45.962	217.285	14.857	43.89	183	0	OK	01/09/2023	13:28:46.629	217.952	19.209	23.273	131	3	OK	01/09/2023	13:28:46.629	217.952	15.031	OK	01/09/2023	13:28:46.629	217.952	1014	OK	01/09/2023	13:28:45.765	217.087	17.282	44.135	131	0	OK	01/09/2023	13:28:46.157	217.479	15.031	OK			
01/09/2023	13:28:47.170	218.492	16.146	25.172	206	0	OK	01/09/2023	13:28:47.170	218.492	15.031	OK	01/09/2023	13:28:47.170	218.492	1014	OK	01/09/2023	13:28:46.962	218.284	14.848	43.892	183	0	OK	01/09/2023	13:28:47.629	218.951	19.194	23.283	131	3	OK	01/09/2023	13:28:47.629	218.951	15.031	OK	01/09/2023	13:28:47.629	218.951	1014	OK	01/09/2023	13:28:46.765	218.087	17.236	44.145	131	0	OK	01/09/2023	13:28:47.157	218.479	15.031	OK			
01/09/2023	13:28:48.169	219.492	16.164	25.159	206	0	OK	01/09/2023	13:28:48.169	219.492	15.033	OK	01/09/2023	13:28:48.169	219.492	1014	OK	01/09/2023	13:28:47.961	219.283	14.857	43.89	183	0	OK	01/09/2023	13:28:48.629	219.951	19.201	23.278	131	3	OK	01/09/2023	13:28:48.629	219.951	15.032	OK	01/09/2023	13:28:48.629	219.951	1014	OK	01/09/2023	13:28:47.765	219.087	17.254	44.141	131	0	OK	01/09/2023	13:28:48.156	219.479	15.033	OK			
01/09/2023	13:28:49.173	220.495	16.167	25.157	206	0	OK	01/09/2023	13:28:49.173	220.495	15.033	OK	01/09/2023	13:28:49.173	220.495	1014	OK	01/09/2023	13:28:48.960	220.283	14.834	43.895	183	0	OK	01/09/2023	13:28:49.631	220.953	19.196	23.282	131	3	OK	01/09/2023	13:28:49.631	220.953	15.032	OK	01/09/2023	13:28:49.631	220.953	1014	OK	01/09/2023	13:28:48.765	220.088	17.254	44.141	131	0	OK	01/09/2023	13:28:49.157	220.479	15.033	OK			
01/09/2023	13:28:50.170	221.492	16.146	25.173	206	0	OK	01/09/2023	13:28:50.170	221.492	15.033	OK	01/09/2023	13:28:50.170	221.492	1014	OK	01/09/2023	13:28:49.962	221.284	14.829	43.896	183	0	OK	01/09/2023	13:28:50.632	221.954	19.198	23.28	131	3	OK	01/09/2023	13:28:50.632	221.954	15.032	OK	01/09/2023	13:28:50.632	221.954	1014	OK	01/09/2023	13:28:49.765	221.087	17.213	44.15	131	0	OK	01/09/2023	13:28:50.155	221.478	15.033	OK			
01/09/2023	13:28:51.168	222.491	15.953	25.318	207	0	OK	01/09/2023	13:28:51.168	222.491	15.033	OK	01/09/2023	13:28:51.168	222.491	1014	OK	01/09/2023	13:28:50.960	222.283	14.848	43.892	183	0	OK	01/09/2023	13:28:51.632	222.954	19.199	23.28	131	3	OK	01/09/2023	13:28:51.632	222.954	15.034	OK	01/09/2023	13:28:51.632	222.954	1014	OK	01/09/2023	13:28:50.765	222.087	17.236	44.145	131	0	OK	01/09/2023	13:28:51.153	222.475	15.033	OK			
01/09/2023	13:28:52.173	223.496	15.595	25.592	210	0	OK	01/09/2023	13:28:52.173	223.496	15.036	OK	01/09/2023	13:28:52.173	223.496	1014	OK	01/09/2023	13:28:51.964	223.286	14.843	43.893	183	0	OK	01/09/2023	13:28:52.632	223.954	19.186	23.288	131	3	OK	01/09/2023	13:28:52.632	223.954	15.035	OK	01/09/2023	13:28:52.632	223.954	1014	OK	01/09/2023	13:28:51.766	223.088	17.222	44.148	131	0	OK	01/09/2023	13:28:52.158	223.481	15.036	OK			
01/09/2023	13:28:53.171	224.494	15.252	25.861	212	0	OK	01/09/2023	13:28:53.171	224.494	15.035	OK	01/09/2023	13:28:53.171	224.494	1014	OK	01/09/2023	13:28:52.961	224.283	14.829	43.896	183	0	OK	01/09/2023	13:28:53.632	224.954	19.182	23.29	131	3	OK	01/09/2023	13:28:53.632	224.954	15.035	OK	01/09/2023	13:28:53.632	224.954	1014	OK	01/09/2023	13:28:52.766	224.088	17.222	44.148	131	0	OK	01/09/2023	13:28:53.157	224.479	15.035	OK			
01/09/2023	13:28:54.172	225.494	15.026	26.043	214	0	OK	01/09/2023	13:28:54.172	225.494	15.032	OK	01/09/2023	13:28:54.172	225.494	1014	OK	01/09/2023	13:28:53.961	225.283	14.843	43.893	183	0	OK	01/09/2023	13:28:54.633	225.955	19.202	23.278	131	3	OK	01/09/2023	13:28:54.633	225.955	15.032	OK	01/09/2023	13:28:54.633	225.955	1014	OK	01/09/2023	13:28:53.765	225.088	17.245	44.143	131	0	OK	01/09/2023	13:28:54.158	225.48	15.032	OK			
01/09/2023	13:28:55.172	226.494	14.859	26.179	215	0	OK	01/09/2023	13:28:55.172	226.494	15.029	OK	01/09/2023	13:28:55.172	226.494	1014	OK	01/09/2023	13:28:54.963	226.285	14.853	43.891	183	0	OK	01/09/2023	13:28:55.632	226.955	19.203	23.278	131	3	OK	01/09/2023	13:28:55.632	226.955	15.026	OK	01/09/2023	13:28:55.632	226.955	1014	OK	01/09/2023	13:28:54.766	226.089	17.218	44.149	131	0	OK	01/09/2023	13:28:55.159	226.481	15.029	OK			
01/09/2023	13:28:56.169	227.491	14.763	26.258	216	0	OK	01/09/2023	13:28:56.169	227.491	15.025	OK	01/09/2023	13:28:56.169	227.491	1014	OK	01/09/2023	13:28:55.960	227.282	14.843	43.893	183	0	OK	01/09/2023	13:28:56.632	227.955	19.187	23.289	131	3	OK	01/09/2023	13:28:56.632	227.955	15.021	OK	01/09/2023	13:28:56.632	227.955	1014	OK	01/09/2023	13:28:55.767	227.089	17.231	44.146	131	0	OK	01/09/2023	13:28:56.154	227.477	15.025	OK			
