Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	09:42:00.612	42.863	19.836	22.481	175	1	OK	31/08/2023	09:42:00.612	42.863	16.697	OK	31/08/2023	09:42:00.612	42.863	1017	OK	31/08/2023	09:42:00.024	42.275	14.474	43.973	156	1	OK	31/08/2023	09:42:00.712	42.963	19.59	22.799	236	1	OK	31/08/2023	09:42:00.712	42.963	16.697	OK	31/08/2023	09:42:00.712	42.963	1017	OK	31/08/2023	09:42:00.308	42.559	17.828	44.016	130	1	OK	31/08/2023	09:42:00.800	43.052	16.696	OK			
31/08/2023	09:42:01.613	43.864	19.834	22.482	175	1	OK	31/08/2023	09:42:01.613	43.864	16.695	OK	31/08/2023	09:42:01.613	43.864	1017	OK	31/08/2023	09:42:01.022	43.274	14.515	43.964	156	1	OK	31/08/2023	09:42:01.711	43.962	19.602	22.792	236	1	OK	31/08/2023	09:42:01.711	43.962	16.695	OK	31/08/2023	09:42:01.711	43.962	1017	OK	31/08/2023	09:42:01.308	43.559	17.842	44.013	130	1	OK	31/08/2023	09:42:01.798	44.05	16.695	OK			
31/08/2023	09:42:02.614	44.865	19.853	22.471	176	1	OK	31/08/2023	09:42:02.614	44.865	16.693	OK	31/08/2023	09:42:02.614	44.865	1017	OK	31/08/2023	09:42:02.023	44.274	14.492	43.969	156	1	OK	31/08/2023	09:42:02.710	44.962	19.598	22.795	236	1	OK	31/08/2023	09:42:02.710	44.962	16.693	OK	31/08/2023	09:42:02.710	44.962	1017	OK	31/08/2023	09:42:02.308	44.559	17.828	44.016	130	1	OK	31/08/2023	09:42:02.799	45.05	16.692	OK			
31/08/2023	09:42:03.613	45.865	19.843	22.478	176	1	OK	31/08/2023	09:42:03.613	45.865	16.688	OK	31/08/2023	09:42:03.613	45.865	1017	OK	31/08/2023	09:42:03.023	45.274	14.483	43.971	156	1	OK	31/08/2023	09:42:03.712	45.964	19.595	22.798	236	1	OK	31/08/2023	09:42:03.712	45.964	16.688	OK	31/08/2023	09:42:03.712	45.964	1017	OK	31/08/2023	09:42:03.308	45.559	17.828	44.016	130	1	OK	31/08/2023	09:42:03.800	46.052	16.688	OK			
31/08/2023	09:42:04.615	46.866	19.859	22.469	176	1	OK	31/08/2023	09:42:04.615	46.866	16.685	OK	31/08/2023	09:42:04.615	46.866	1017	OK	31/08/2023	09:42:04.023	46.275	14.483	43.971	156	1	OK	31/08/2023	09:42:04.710	46.962	19.598	22.796	236	1	OK	31/08/2023	09:42:04.710	46.962	16.685	OK	31/08/2023	09:42:04.710	46.962	1017	OK	31/08/2023	09:42:04.308	46.56	17.842	44.013	130	1	OK	31/08/2023	09:42:04.798	47.05	16.685	OK			
31/08/2023	09:42:05.614	47.866	19.838	22.482	175	1	OK	31/08/2023	09:42:05.614	47.866	16.682	OK	31/08/2023	09:42:05.614	47.866	1017	OK	31/08/2023	09:42:05.024	47.276	14.506	43.966	156	1	OK	31/08/2023	09:42:05.713	47.965	19.605	22.792	236	1	OK	31/08/2023	09:42:05.713	47.965	16.682	OK	31/08/2023	09:42:05.713	47.965	1017	OK	31/08/2023	09:42:05.309	47.56	17.8	44.022	130	1	OK	31/08/2023	09:42:05.803	48.055	16.682	OK			
31/08/2023	09:42:06.615	48.867	19.834	22.484	176	1	OK	31/08/2023	09:42:06.615	48.867	16.68	OK	31/08/2023	09:42:06.615	48.867	1017	OK	31/08/2023	09:42:06.024	48.276	14.474	43.973	156	1	OK	31/08/2023	09:42:06.715	48.967	19.595	22.798	236	1	OK	31/08/2023	09:42:06.715	48.967	16.679	OK	31/08/2023	09:42:06.715	48.967	1017	OK	31/08/2023	09:42:06.307	48.559	17.832	44.015	130	1	OK	31/08/2023	09:42:06.803	49.054	16.679	OK			
31/08/2023	09:42:07.615	49.867	19.824	22.49	176	1	OK	31/08/2023	09:42:07.615	49.867	16.677	OK	31/08/2023	09:42:07.615	49.867	1017	OK	31/08/2023	09:42:07.024	49.276	14.502	43.967	156	1	OK	31/08/2023	09:42:07.714	49.966	19.602	22.794	236	1	OK	31/08/2023	09:42:07.714	49.966	16.678	OK	31/08/2023	09:42:07.714	49.966	1017	OK	31/08/2023	09:42:07.308	49.559	17.832	44.015	130	1	OK	31/08/2023	09:42:07.801	50.053	16.678	OK			
31/08/2023	09:42:08.616	50.867	19.833	22.485	176	1	OK	31/08/2023	09:42:08.616	50.867	16.675	OK	31/08/2023	09:42:08.616	50.867	1017	OK	31/08/2023	09:42:08.025	50.277	14.469	43.974	156	1	OK	31/08/2023	09:42:08.713	50.965	19.599	22.797	236	1	OK	31/08/2023	09:42:08.713	50.965	16.675	OK	31/08/2023	09:42:08.713	50.965	1017	OK	31/08/2023	09:42:08.308	50.56	17.828	44.016	130	1	OK	31/08/2023	09:42:08.801	51.053	16.675	OK			
31/08/2023	09:42:09.613	51.865	19.828	22.489	176	1	OK	31/08/2023	09:42:09.613	51.865	16.673	OK	31/08/2023	09:42:09.613	51.865	1017	OK	31/08/2023	09:42:09.026	51.277	14.469	43.974	156	1	OK	31/08/2023	09:42:09.712	51.963	19.605	22.794	236	1	OK	31/08/2023	09:42:09.712	51.963	16.673	OK	31/08/2023	09:42:09.712	51.963	1017	OK	31/08/2023	09:42:09.309	51.56	17.855	44.01	130	1	OK	31/08/2023	09:42:09.799	52.051	16.673	OK			
31/08/2023	09:42:10.615	52.867	19.836	22.484	176	1	OK	31/08/2023	09:42:10.615	52.867	16.672	OK	31/08/2023	09:42:10.615	52.867	1017	OK	31/08/2023	09:42:10.025	52.277	14.506	43.966	156	1	OK	31/08/2023	09:42:10.711	52.962	19.59	22.802	236	1	OK	31/08/2023	09:42:10.711	52.962	16.672	OK	31/08/2023	09:42:10.711	52.962	1017	OK	31/08/2023	09:42:10.307	52.559	17.796	44.023	130	1	OK	31/08/2023	09:42:10.797	53.048	16.672	OK			
31/08/2023	09:42:11.616	53.868	19.829	22.488	175	1	OK	31/08/2023	09:42:11.616	53.868	16.672	OK	31/08/2023	09:42:11.616	53.868	1017	OK	31/08/2023	09:42:11.025	53.277	14.511	43.965	155	1	OK	31/08/2023	09:42:11.714	53.966	19.591	22.801	236	1	OK	31/08/2023	09:42:11.714	53.966	16.673	OK	31/08/2023	09:42:11.714	53.966	1017	OK	31/08/2023	09:42:11.308	53.56	17.828	44.016	130	1	OK	31/08/2023	09:42:11.802	54.053	16.673	OK			
31/08/2023	09:42:12.616	54.868	19.834	22.484	176	1	OK	31/08/2023	09:42:12.616	54.868	16.674	OK	31/08/2023	09:42:12.616	54.868	1017	OK	31/08/2023	09:42:12.025	54.277	14.46	43.976	155	1	OK	31/08/2023	09:42:12.715	54.967	19.606	22.792	236	1	OK	31/08/2023	09:42:12.715	54.967	16.674	OK	31/08/2023	09:42:12.715	54.967	1017	OK	31/08/2023	09:42:12.310	54.562	17.796	44.023	130	1	OK	31/08/2023	09:42:12.803	55.054	16.674	OK			
31/08/2023	09:42:13.617	55.869	19.831	22.487	176	1	OK	31/08/2023	09:42:13.617	55.869	16.673	OK	31/08/2023	09:42:13.617	55.869	1017	OK	31/08/2023	09:42:13.025	55.277	14.469	43.974	155	1	OK	31/08/2023	09:42:13.717	55.969	19.611	22.79	237	1	OK	31/08/2023	09:42:13.717	55.969	16.672	OK	31/08/2023	09:42:13.717	55.969	1017	OK	31/08/2023	09:42:13.309	55.561	17.805	44.021	130	1	OK	31/08/2023	09:42:13.806	56.058	16.672	OK			
31/08/2023	09:42:14.617	56.868	19.821	22.492	176	1	OK	31/08/2023	09:42:14.617	56.868	16.671	OK	31/08/2023	09:42:14.617	56.868	1017	OK	31/08/2023	09:42:14.025	56.277	14.474	43.973	155	1	OK	31/08/2023	09:42:14.715	56.967	19.578	22.81	237	1	OK	31/08/2023	09:42:14.715	56.967	16.671	OK	31/08/2023	09:42:14.715	56.967	1017	OK	31/08/2023	09:42:14.310	56.561	17.8	44.022	130	1	OK	31/08/2023	09:42:14.803	57.055	16.669	OK			
31/08/2023	09:42:15.617	57.869	19.809	22.501	176	1	OK	31/08/2023	09:42:15.617	57.869	16.666	OK	31/08/2023	09:42:15.617	57.869	1017	OK	31/08/2023	09:42:15.026	57.278	14.474	43.973	155	1	OK	31/08/2023	09:42:15.717	57.968	19.584	22.806	236	1	OK	31/08/2023	09:42:15.717	57.968	16.666	OK	31/08/2023	09:42:15.717	57.968	1017	OK	31/08/2023	09:42:15.311	57.562	17.8	44.022	130	1	OK	31/08/2023	09:42:15.805	58.056	16.665	OK			
31/08/2023	09:42:16.617	58.869	19.8	22.506	176	1	OK	31/08/2023	09:42:16.617	58.869	16.663	OK	31/08/2023	09:42:16.617	58.869	1017	OK	31/08/2023	09:42:16.027	58.278	14.483	43.971	155	1	OK	31/08/2023	09:42:16.716	58.968	19.588	22.804	236	1	OK	31/08/2023	09:42:16.716	58.968	16.663	OK	31/08/2023	09:42:16.716	58.968	1017	OK	31/08/2023	09:42:16.311	58.562	17.8	44.022	130	1	OK	31/08/2023	09:42:16.803	59.055	16.663	OK			
31/08/2023	09:42:17.618	59.869	19.786	22.515	176	1	OK	31/08/2023	09:42:17.618	59.869	16.661	OK	31/08/2023	09:42:17.618	59.869	1017	OK	31/08/2023	09:42:17.027	59.278	14.478	43.972	155	1	OK	31/08/2023	09:42:17.716	59.967	19.596	22.8	236	1	OK	31/08/2023	09:42:17.716	59.967	16.661	OK	31/08/2023	09:42:17.716	59.967	1017	OK	31/08/2023	09:42:17.311	59.562	17.828	44.016	130	1	OK	31/08/2023	09:42:17.804	60.056	16.66	OK			
31/08/2023	09:42:18.618	60.87	19.804	22.504	176	1	OK	31/08/2023	09:42:18.618	60.87	16.66	OK	31/08/2023	09:42:18.618	60.87	1017	OK	31/08/2023	09:42:18.026	60.278	14.465	43.975	155	1	OK	31/08/2023	09:42:18.718	60.969	19.586	22.806	236	1	OK	31/08/2023	09:42:18.718	60.969	16.66	OK	31/08/2023	09:42:18.718	60.969	1017	OK	31/08/2023	09:42:18.310	60.562	17.809	44.02	130	1	OK	31/08/2023	09:42:18.804	61.056	16.66	OK			
31/08/2023	09:42:19.619	61.871	19.812	22.499	176	1	OK	31/08/2023	09:42:19.619	61.871	16.658	OK	31/08/2023	09:42:19.619	61.871	1017	OK	31/08/2023	09:42:19.026	61.278	14.46	43.976	155	1	OK	31/08/2023	09:42:19.717	61.968	19.598	22.799	237	1	OK	31/08/2023	09:42:19.717	61.968	16.658	OK	31/08/2023	09:42:19.717	61.968	1017	OK	31/08/2023	09:42:19.311	61.563	17.809	44.02	130	1	OK	31/08/2023	09:42:19.806	62.057	16.658	OK			
31/08/2023	09:42:20.620	62.872	19.801	22.506	176	1	OK	31/08/2023	09:42:20.620	62.872	16.653	OK	31/08/2023	09:42:20.620	62.872	1017	OK	31/08/2023	09:42:20.027	62.279	14.455	43.977	155	1	OK	31/08/2023	09:42:20.719	62.971	19.596	22.801	236	1	OK	31/08/2023	09:42:20.719	62.971	16.653	OK	31/08/2023	09:42:20.719	62.971	1017	OK	31/08/2023	09:42:20.310	62.562	17.777	44.027	130	1	OK	31/08/2023	09:42:20.806	63.057	16.653	OK			
31/08/2023	09:42:21.619	63.87	19.782	22.518	176	1	OK	31/08/2023	09:42:21.619	63.87	16.651	OK	31/08/2023	09:42:21.619	63.87	1017	OK	31/08/2023	09:42:21.026	63.278	14.483	43.971	155	1	OK	31/08/2023	09:42:21.717	63.968	19.597	22.8	237	1	OK	31/08/2023	09:42:21.717	63.968	16.651	OK	31/08/2023	09:42:21.717	63.968	1017	OK	31/08/2023	09:42:21.310	63.561	17.796	44.023	130	1	OK	31/08/2023	09:42:21.804	64.056	16.651	OK			
31/08/2023	09:42:22.620	64.871	19.802	22.507	176	1	OK	31/08/2023	09:42:22.620	64.871	16.647	OK	31/08/2023	09:42:22.620	64.871	1017	OK	31/08/2023	09:42:22.025	64.277	14.46	43.976	155	1	OK	31/08/2023	09:42:22.717	64.969	19.602	22.798	237	1	OK	31/08/2023	09:42:22.717	64.969	16.647	OK	31/08/2023	09:42:22.717	64.969	1017	OK	31/08/2023	09:42:22.310	64.562	17.8	44.022	130	1	OK	31/08/2023	09:42:22.805	65.057	16.647	OK			
31/08/2023	09:42:23.621	65.872	19.79	22.514	176	1	OK	31/08/2023	09:42:23.621	65.872	16.645	OK	31/08/2023	09:42:23.621	65.872	1017	OK	31/08/2023	09:42:23.027	65.279	14.474	43.973	155	1	OK	31/08/2023	09:42:23.721	65.973	19.607	22.795	237	1	OK	31/08/2023	09:42:23.721	65.973	16.644	OK	31/08/2023	09:42:23.721	65.973	1017	OK	31/08/2023	09:42:23.312	65.563	17.823	44.017	130	1	OK	31/08/2023	09:42:23.806	66.058	16.644	OK			
31/08/2023	09:42:24.621	66.873	19.789	22.515	176	1	OK	31/08/2023	09:42:24.621	66.873	16.641	OK	31/08/2023	09:42:24.621	66.873	1017	OK	31/08/2023	09:42:24.026	66.278	14.506	43.966	155	1	OK	31/08/2023	09:42:24.720	66.971	19.606	22.797	237	1	OK	31/08/2023	09:42:24.720	66.971	16.639	OK	31/08/2023	09:42:24.720	66.971	1017	OK	31/08/2023	09:42:24.312	66.564	17.796	44.023	130	1	OK	31/08/2023	09:42:24.807	67.059	16.639	OK			
31/08/2023	09:42:25.621	67.873	19.804	22.507	176	1	OK	31/08/2023	09:42:25.621	67.873	16.636	OK	31/08/2023	09:42:25.621	67.873	1017	OK	31/08/2023	09:42:25.028	67.279	14.46	43.976	155	1	OK	31/08/2023	09:42:25.718	67.969	19.602	22.8	237	1	OK	31/08/2023	09:42:25.718	67.969	16.634	OK	31/08/2023	09:42:25.718	67.969	1017	OK	31/08/2023	09:42:25.311	67.563	17.823	44.017	130	1	OK	31/08/2023	09:42:25.806	68.058	16.634	OK			
31/08/2023	09:42:26.619	68.87	19.785	22.519	176	1	OK	31/08/2023	09:42:26.619	68.87	16.628	OK	31/08/2023	09:42:26.619	68.87	1017	OK	31/08/2023	09:42:26.027	68.279	14.474	43.973	155	1	OK	31/08/2023	09:42:26.716	68.968	19.603	22.8	237	1	OK	31/08/2023	09:42:26.716	68.968	16.627	OK	31/08/2023	09:42:26.716	68.968	1017	OK	31/08/2023	09:42:26.311	68.563	17.782	44.026	130	1	OK	31/08/2023	09:42:26.805	69.056	16.627	OK			
31/08/2023	09:42:27.622	69.874	19.792	22.515	176	1	OK	31/08/2023	09:42:27.622	69.874	16.624	OK	31/08/2023	09:42:27.622	69.874	1017	OK	31/08/2023	09:42:27.028	69.28	14.497	43.968	155	1	OK	31/08/2023	09:42:27.720	69.971	19.597	22.804	237	1	OK	31/08/2023	09:42:27.720	69.971	16.623	OK	31/08/2023	09:42:27.720	69.971	1017	OK	31/08/2023	09:42:27.314	69.565	17.819	44.018	130	1	OK	31/08/2023	09:42:27.806	70.058	16.623	OK			
31/08/2023	09:42:28.621	70.873	19.768	22.531	176	1	OK	31/08/2023	09:42:28.621	70.873	16.615	OK	31/08/2023	09:42:28.621	70.873	1017	OK	31/08/2023	09:42:28.028	70.28	14.483	43.971	155	1	OK	31/08/2023	09:42:28.718	70.97	19.602	22.803	237	1	OK	31/08/2023	09:42:28.718	70.97	16.614	OK	31/08/2023	09:42:28.718	70.97	1017	OK	31/08/2023	09:42:28.314	70.565	17.8	44.022	130	1	OK	31/08/2023	09:42:28.806	71.058	16.614	OK			
31/08/2023	09:42:29.621	71.873	19.771	22.53	176	1	OK	31/08/2023	09:42:29.621	71.873	16.609	OK	31/08/2023	09:42:29.621	71.873	1017	OK	31/08/2023	09:42:29.028	71.279	14.488	43.97	155	1	OK	31/08/2023	09:42:29.717	71.969	19.615	22.795	237	1	OK	31/08/2023	09:42:29.717	71.969	16.608	OK	31/08/2023	09:42:29.717	71.969	1017	OK	31/08/2023	09:42:29.314	71.565	17.782	44.026	130	1	OK	31/08/2023	09:42:29.804	72.056	16.608	OK			
31/08/2023	09:42:30.621	72.873	19.792	22.518	176	1	OK	31/08/2023	09:42:30.621	72.873	16.603	OK	31/08/2023	09:42:30.621	72.873	1017	OK	31/08/2023	09:42:30.028	72.279	14.469	43.974	155	1	OK	31/08/2023	09:42:30.718	72.97	19.61	22.799	237	1	OK	31/08/2023	09:42:30.718	72.97	16.601	OK	31/08/2023	09:42:30.718	72.97	1017	OK	31/08/2023	09:42:30.314	72.565	17.805	44.021	130	1	OK	31/08/2023	09:42:30.806	73.058	16.601	OK			
31/08/2023	09:42:31.621	73.873	19.768	22.533	176	1	OK	31/08/2023	09:42:31.621	73.873	16.596	OK	31/08/2023	09:42:31.621	73.873	1017	OK	31/08/2023	09:42:31.028	73.28	14.483	43.971	155	1	OK	31/08/2023	09:42:31.717	73.968	19.621	22.793	236	1	OK	31/08/2023	09:42:31.717	73.968	16.596	OK	31/08/2023	09:42:31.717	73.968	1017	OK	31/08/2023	09:42:31.313	73.565	17.796	44.023	130	1	OK	31/08/2023	09:42:31.803	74.055	16.595	OK			
31/08/2023	09:42:32.621	74.873	19.781	22.526	176	1	OK	31/08/2023	09:42:32.621	74.873	16.591	OK	31/08/2023	09:42:32.621	74.873	1017	OK	31/08/2023	09:42:32.029	74.28	14.488	43.97	155	1	OK	31/08/2023	09:42:32.718	74.969	19.617	22.796	237	1	OK	31/08/2023	09:42:32.718	74.969	16.591	OK	31/08/2023	09:42:32.718	74.969	1017	OK	31/08/2023	09:42:32.313	74.565	17.805	44.021	130	1	OK	31/08/2023	09:42:32.806	75.058	16.589	OK			
31/08/2023	09:42:33.622	75.874	19.801	22.515	176	1	OK	31/08/2023	09:42:33.622	75.874	16.585	OK	31/08/2023	09:42:33.622	75.874	1017	OK	31/08/2023	09:42:33.028	75.28	14.474	43.973	155	1	OK	31/08/2023	09:42:33.723	75.975	19.618	22.796	237	1	OK	31/08/2023	09:42:33.723	75.975	16.585	OK	31/08/2023	09:42:33.723	75.975	1017	OK	31/08/2023	09:42:33.314	75.565	17.805	44.021	130	1	OK	31/08/2023	09:42:33.809	76.061	16.584	OK			
31/08/2023	09:42:34.623	76.874	19.783	22.526	176	1	OK	31/08/2023	09:42:34.623	76.874	16.58	OK	31/08/2023	09:42:34.623	76.874	1017	OK	31/08/2023	09:42:34.028	76.28	14.455	43.977	155	1	OK	31/08/2023	09:42:34.719	76.971	19.617	22.797	237	1	OK	31/08/2023	09:42:34.719	76.971	16.58	OK	31/08/2023	09:42:34.719	76.971	1017	OK	31/08/2023	09:42:34.313	76.565	17.796	44.023	130	1	OK	31/08/2023	09:42:34.806	77.058	16.579	OK			
31/08/2023	09:42:35.622	77.873	19.774	22.532	176	1	OK	31/08/2023	09:42:35.622	77.873	16.574	OK	31/08/2023	09:42:35.622	77.873	1017	OK	31/08/2023	09:42:35.028	77.28	14.455	43.977	155	1	OK	31/08/2023	09:42:35.720	77.972	19.614	22.8	237	1	OK	31/08/2023	09:42:35.720	77.972	16.574	OK	31/08/2023	09:42:35.720	77.972	1017	OK	31/08/2023	09:42:35.314	77.566	17.782	44.026	130	1	OK	31/08/2023	09:42:35.806	78.057	16.574	OK			
31/08/2023	09:42:36.623	78.874	19.781	22.528	176	1	OK	31/08/2023	09:42:36.623	78.874	16.572	OK	31/08/2023	09:42:36.623	78.874	1017	OK	31/08/2023	09:42:36.028	78.28	14.478	43.972	155	1	OK	31/08/2023	09:42:36.720	78.972	19.614	22.801	237	1	OK	31/08/2023	09:42:36.720	78.972	16.572	OK	31/08/2023	09:42:36.720	78.972	1017	OK	31/08/2023	09:42:36.313	78.565	17.823	44.017	130	1	OK	31/08/2023	09:42:36.805	79.057	16.572	OK			
31/08/2023	09:42:37.624	79.875	19.773	22.533	176	1	OK	31/08/2023	09:42:37.624	79.875	16.573	OK	31/08/2023	09:42:37.624	79.875	1017	OK	31/08/2023	09:42:37.028	79.279	14.483	43.971	155	1	OK	31/08/2023	09:42:37.721	79.972	19.626	22.792	237	1	OK	31/08/2023	09:42:37.721	79.972	16.573	OK	31/08/2023	09:42:37.721	79.972	1017	OK	31/08/2023	09:42:37.314	79.566	17.773	44.028	130	1	OK	31/08/2023	09:42:37.809	80.061	16.572	OK			
31/08/2023	09:42:38.621	80.873	19.8	22.518	176	1	OK	31/08/2023	09:42:38.621	80.873	16.57	OK	31/08/2023	09:42:38.621	80.873	1017	OK	31/08/2023	09:42:38.029	80.28	14.478	43.972	155	1	OK	31/08/2023	09:42:38.721	80.972	19.613	22.801	237	1	OK	31/08/2023	09:42:38.721	80.972	16.57	OK	31/08/2023	09:42:38.721	80.972	1017	OK	31/08/2023	09:42:38.312	80.564	17.786	44.025	130	1	OK	31/08/2023	09:42:38.807	81.059	16.57	OK			
31/08/2023	09:42:39.621	81.873	19.776	22.531	176	1	OK	31/08/2023	09:42:39.621	81.873	16.569	OK	31/08/2023	09:42:39.621	81.873	1017	OK	31/08/2023	09:42:39.028	81.28	14.465	43.975	155	1	OK	31/08/2023	09:42:39.716	81.968	19.616	22.799	237	1	OK	31/08/2023	09:42:39.716	81.968	16.569	OK	31/08/2023	09:42:39.716	81.968	1017	OK	31/08/2023	09:42:39.314	81.566	17.782	44.026	130	1	OK	31/08/2023	09:42:39.803	82.055	16.569	OK			
31/08/2023	09:42:40.623	82.875	19.8	22.519	176	1	OK	31/08/2023	09:42:40.623	82.875	16.563	OK	31/08/2023	09:42:40.623	82.875	1017	OK	31/08/2023	09:42:40.028	82.279	14.497	43.968	155	1	OK	31/08/2023	09:42:40.724	82.976	19.62	22.798	237	1	OK	31/08/2023	09:42:40.724	82.976	16.561	OK	31/08/2023	09:42:40.724	82.976	1017	OK	31/08/2023	09:42:40.314	82.565	17.75	44.033	130	1	OK	31/08/2023	09:42:40.811	83.063	16.561	OK			
31/08/2023	09:42:41.624	83.876	19.792	22.524	176	1	OK	31/08/2023	09:42:41.624	83.876	16.557	OK	31/08/2023	09:42:41.624	83.876	1017	OK	31/08/2023	09:42:41.028	83.279	14.442	43.98	155	1	OK	31/08/2023	09:42:41.723	83.974	19.614	22.802	237	1	OK	31/08/2023	09:42:41.723	83.974	16.557	OK	31/08/2023	09:42:41.723	83.974	1017	OK	31/08/2023	09:42:41.315	83.566	17.809	44.02	130	1	OK	31/08/2023	09:42:41.809	84.061	16.557	OK			
31/08/2023	09:42:42.624	84.876	19.809	22.514	176	1	OK	31/08/2023	09:42:42.624	84.876	16.553	OK	31/08/2023	09:42:42.624	84.876	1017	OK	31/08/2023	09:42:42.030	84.282	14.465	43.975	155	1	OK	31/08/2023	09:42:42.721	84.972	19.621	22.798	237	1	OK	31/08/2023	09:42:42.721	84.972	16.553	OK	31/08/2023	09:42:42.721	84.972	1017	OK	31/08/2023	09:42:42.314	84.566	17.796	44.023	130	1	OK	31/08/2023	09:42:42.807	85.059	16.553	OK			
31/08/2023	09:42:43.624	85.876	19.783	22.53	176	1	OK	31/08/2023	09:42:43.624	85.876	16.55	OK	31/08/2023	09:42:43.624	85.876	1017	OK	31/08/2023	09:42:43.031	85.282	14.455	43.977	155	1	OK	31/08/2023	09:42:43.722	85.973	19.608	22.806	237	1	OK	31/08/2023	09:42:43.722	85.973	16.55	OK	31/08/2023	09:42:43.722	85.973	1017	OK	31/08/2023	09:42:43.314	85.566	17.8	44.022	130	1	OK	31/08/2023	09:42:43.808	86.059	16.55	OK			
31/08/2023	09:42:44.624	86.876	19.788	22.527	176	1	OK	31/08/2023	09:42:44.624	86.876	16.55	OK	31/08/2023	09:42:44.624	86.876	1017	OK	31/08/2023	09:42:44.031	86.282	14.46	43.976	155	1	OK	31/08/2023	09:42:44.723	86.975	19.623	22.798	237	1	OK	31/08/2023	09:42:44.723	86.975	16.549	OK	31/08/2023	09:42:44.723	86.975	1017	OK	31/08/2023	09:42:44.314	86.566	17.796	44.023	130	1	OK	31/08/2023	09:42:44.811	87.062	16.549	OK			
31/08/2023	09:42:45.625	87.877	19.789	22.526	176	1	OK	31/08/2023	09:42:45.625	87.877	16.548	OK	31/08/2023	09:42:45.625	87.877	1017	OK	31/08/2023	09:42:45.031	87.282	14.478	43.972	155	1	OK	31/08/2023	09:42:45.722	87.974	19.622	22.798	237	1	OK	31/08/2023	09:42:45.722	87.974	16.549	OK	31/08/2023	09:42:45.722	87.974	1017	OK	31/08/2023	09:42:45.315	87.566	17.773	44.028	130	1	OK	31/08/2023	09:42:45.807	88.059	16.549	OK			
31/08/2023	09:42:46.625	88.876	19.793	22.524	176	1	OK	31/08/2023	09:42:46.625	88.876	16.551	OK	31/08/2023	09:42:46.625	88.876	1017	OK	31/08/2023	09:42:46.031	88.282	14.465	43.975	155	1	OK	31/08/2023	09:42:46.722	88.974	19.624	22.797	237	1	OK	31/08/2023	09:42:46.722	88.974	16.551	OK	31/08/2023	09:42:46.722	88.974	1017	OK	31/08/2023	09:42:46.316	88.567	17.777	44.027	130	1	OK	31/08/2023	09:42:46.808	89.059	16.551	OK			
31/08/2023	09:42:47.626	89.877	19.785	22.528	176	1	OK	31/08/2023	09:42:47.626	89.877	16.553	OK	31/08/2023	09:42:47.626	89.877	1017	OK	31/08/2023	09:42:47.034	89.285	14.469	43.974	155	1	OK	31/08/2023	09:42:47.722	89.974	19.614	22.803	237	1	OK	31/08/2023	09:42:47.722	89.974	16.553	OK	31/08/2023	09:42:47.722	89.974	1017	OK	31/08/2023	09:42:47.316	89.568	17.796	44.023	130	1	OK	31/08/2023	09:42:47.810	90.062	16.553	OK			
