Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	11:00:07.295	44.242	19.218	23.105	209	0	OK	02/09/2023	11:00:07.295	44.242	14.878	OK	02/09/2023	11:00:07.295	44.242	1015	OK	02/09/2023	11:00:07.100	44.047	15.702	43.708	241	1	OK	02/09/2023	11:00:07.387	44.334	20.042	22.784	194	1	OK	02/09/2023	11:00:07.387	44.334	14.878	OK	02/09/2023	11:00:07.387	44.334	1015	OK	02/09/2023	11:00:06.479	43.426	19.473	43.661	226	0	OK	02/09/2023	11:00:07.084	44.031	14.878	OK			
02/09/2023	11:00:08.294	45.241	19.218	23.105	209	0	OK	02/09/2023	11:00:08.294	45.241	14.876	OK	02/09/2023	11:00:08.294	45.241	1015	OK	02/09/2023	11:00:08.098	45.045	15.707	43.707	241	0	OK	02/09/2023	11:00:08.387	45.334	20.03	22.791	194	1	OK	02/09/2023	11:00:08.387	45.334	14.875	OK	02/09/2023	11:00:08.387	45.334	1015	OK	02/09/2023	11:00:07.479	44.426	19.445	43.667	226	0	OK	02/09/2023	11:00:08.083	45.03	14.876	OK			
02/09/2023	11:00:09.296	46.243	19.22	23.104	209	1	OK	02/09/2023	11:00:09.296	46.243	14.872	OK	02/09/2023	11:00:09.296	46.243	1015	OK	02/09/2023	11:00:09.100	46.047	15.693	43.71	240	0	OK	02/09/2023	11:00:09.388	46.335	20.047	22.782	194	1	OK	02/09/2023	11:00:09.388	46.335	14.873	OK	02/09/2023	11:00:09.388	46.335	1015	OK	02/09/2023	11:00:08.479	45.426	19.459	43.664	226	0	OK	02/09/2023	11:00:09.083	46.03	14.873	OK			
02/09/2023	11:00:10.294	47.24	19.224	23.103	209	1	OK	02/09/2023	11:00:10.294	47.24	14.868	OK	02/09/2023	11:00:10.294	47.24	1015	OK	02/09/2023	11:00:10.098	47.045	15.697	43.709	240	0	OK	02/09/2023	11:00:10.385	47.332	20.037	22.789	194	1	OK	02/09/2023	11:00:10.385	47.332	14.867	OK	02/09/2023	11:00:10.385	47.332	1015	OK	02/09/2023	11:00:09.480	46.427	19.445	43.667	226	0	OK	02/09/2023	11:00:10.083	47.03	14.868	OK			
02/09/2023	11:00:11.293	48.24	19.227	23.101	209	1	OK	02/09/2023	11:00:11.293	48.24	14.863	OK	02/09/2023	11:00:11.293	48.24	1015	OK	02/09/2023	11:00:11.098	48.045	15.693	43.71	241	0	OK	02/09/2023	11:00:11.386	48.333	20.056	22.778	194	1	OK	02/09/2023	11:00:11.386	48.333	14.863	OK	02/09/2023	11:00:11.386	48.333	1015	OK	02/09/2023	11:00:10.479	47.426	19.445	43.667	226	0	OK	02/09/2023	11:00:11.084	48.03	14.864	OK			
02/09/2023	11:00:12.292	49.239	19.217	23.108	209	1	OK	02/09/2023	11:00:12.292	49.239	14.857	OK	02/09/2023	11:00:12.292	49.239	1015	OK	02/09/2023	11:00:12.098	49.045	15.688	43.711	240	0	OK	02/09/2023	11:00:12.386	49.332	20.054	22.779	194	1	OK	02/09/2023	11:00:12.386	49.332	14.857	OK	02/09/2023	11:00:12.386	49.332	1015	OK	02/09/2023	11:00:11.480	48.426	19.45	43.666	226	0	OK	02/09/2023	11:00:12.082	49.029	14.859	OK			
02/09/2023	11:00:13.290	50.237	19.226	23.103	209	1	OK	02/09/2023	11:00:13.290	50.237	14.855	OK	02/09/2023	11:00:13.290	50.237	1015	OK	02/09/2023	11:00:13.096	50.042	15.697	43.709	240	0	OK	02/09/2023	11:00:13.381	50.327	20.056	22.779	194	1	OK	02/09/2023	11:00:13.381	50.327	14.855	OK	02/09/2023	11:00:13.381	50.327	1015	OK	02/09/2023	11:00:12.477	49.424	19.445	43.667	226	0	OK	02/09/2023	11:00:13.083	50.029	14.854	OK			
02/09/2023	11:00:14.292	51.239	19.202	23.118	209	1	OK	02/09/2023	11:00:14.292	51.239	14.851	OK	02/09/2023	11:00:14.292	51.239	1015	OK	02/09/2023	11:00:14.098	51.045	15.674	43.714	240	0	OK	02/09/2023	11:00:14.383	51.33	20.045	22.786	194	1	OK	02/09/2023	11:00:14.383	51.33	14.851	OK	02/09/2023	11:00:14.383	51.33	1015	OK	02/09/2023	11:00:13.474	50.421	19.445	43.667	226	0	OK	02/09/2023	11:00:14.083	51.029	14.85	OK			
02/09/2023	11:00:15.289	52.236	19.215	23.111	209	1	OK	02/09/2023	11:00:15.289	52.236	14.845	OK	02/09/2023	11:00:15.289	52.236	1015	OK	02/09/2023	11:00:15.098	52.045	15.674	43.714	240	0	OK	02/09/2023	11:00:15.380	52.327	20.053	22.782	194	1	OK	02/09/2023	11:00:15.380	52.327	14.845	OK	02/09/2023	11:00:15.380	52.327	1015	OK	02/09/2023	11:00:14.474	51.421	19.441	43.668	226	0	OK	02/09/2023	11:00:15.083	52.03	14.846	OK			
02/09/2023	11:00:16.299	53.246	19.215	23.111	209	1	OK	02/09/2023	11:00:16.299	53.246	14.841	OK	02/09/2023	11:00:16.299	53.246	1015	OK	02/09/2023	11:00:16.101	53.048	15.674	43.714	240	0	OK	02/09/2023	11:00:16.388	53.335	20.049	22.784	194	1	OK	02/09/2023	11:00:16.388	53.335	14.841	OK	02/09/2023	11:00:16.388	53.335	1015	OK	02/09/2023	11:00:15.474	52.42	19.441	43.668	226	0	OK	02/09/2023	11:00:16.084	53.031	14.841	OK			
02/09/2023	11:00:17.309	54.256	19.208	23.116	209	1	OK	02/09/2023	11:00:17.309	54.256	14.84	OK	02/09/2023	11:00:17.309	54.256	1015	OK	02/09/2023	11:00:17.116	54.063	15.688	43.711	240	0	OK	02/09/2023	11:00:17.400	54.347	20.046	22.787	194	1	OK	02/09/2023	11:00:17.400	54.347	14.84	OK	02/09/2023	11:00:17.400	54.347	1015	OK	02/09/2023	11:00:16.481	53.428	19.427	43.671	226	0	OK	02/09/2023	11:00:17.084	54.031	14.84	OK			
02/09/2023	11:00:18.296	55.243	19.205	23.117	209	1	OK	02/09/2023	11:00:18.296	55.243	14.84	OK	02/09/2023	11:00:18.296	55.243	1015	OK	02/09/2023	11:00:18.101	55.048	15.679	43.713	240	0	OK	02/09/2023	11:00:18.386	55.333	20.06	22.778	194	1	OK	02/09/2023	11:00:18.386	55.333	14.84	OK	02/09/2023	11:00:18.386	55.333	1015	OK	02/09/2023	11:00:17.493	54.44	19.45	43.666	226	0	OK	02/09/2023	11:00:18.085	55.032	14.84	OK			
02/09/2023	11:00:19.299	56.246	19.218	23.11	209	1	OK	02/09/2023	11:00:19.299	56.246	14.843	OK	02/09/2023	11:00:19.299	56.246	1015	OK	02/09/2023	11:00:19.105	56.052	15.688	43.711	240	0	OK	02/09/2023	11:00:19.391	56.337	20.042	22.789	194	1	OK	02/09/2023	11:00:19.391	56.337	14.843	OK	02/09/2023	11:00:19.391	56.337	1015	OK	02/09/2023	11:00:18.477	55.424	19.45	43.666	226	0	OK	02/09/2023	11:00:19.086	56.032	14.842	OK			
02/09/2023	11:00:20.302	57.248	19.19	23.126	209	1	OK	02/09/2023	11:00:20.302	57.248	14.842	OK	02/09/2023	11:00:20.302	57.248	1015	OK	02/09/2023	11:00:20.105	57.052	15.646	43.72	240	0	OK	02/09/2023	11:00:20.395	57.342	20.035	22.793	194	1	OK	02/09/2023	11:00:20.395	57.342	14.842	OK	02/09/2023	11:00:20.395	57.342	1015	OK	02/09/2023	11:00:19.484	56.431	19.459	43.664	226	0	OK	02/09/2023	11:00:20.088	57.035	14.843	OK			
02/09/2023	11:00:21.299	58.246	19.197	23.123	209	1	OK	02/09/2023	11:00:21.299	58.246	14.839	OK	02/09/2023	11:00:21.299	58.246	1015	OK	02/09/2023	11:00:21.103	58.05	15.66	43.717	240	0	OK	02/09/2023	11:00:21.393	58.34	20.032	22.795	194	1	OK	02/09/2023	11:00:21.393	58.34	14.839	OK	02/09/2023	11:00:21.393	58.34	1015	OK	02/09/2023	11:00:20.488	57.435	19.45	43.666	226	0	OK	02/09/2023	11:00:21.088	58.035	14.84	OK			
02/09/2023	11:00:22.296	59.243	19.201	23.12	209	1	OK	02/09/2023	11:00:22.296	59.243	14.837	OK	02/09/2023	11:00:22.296	59.243	1015	OK	02/09/2023	11:00:22.102	59.049	15.67	43.715	240	0	OK	02/09/2023	11:00:22.390	59.337	20.037	22.793	194	1	OK	02/09/2023	11:00:22.390	59.337	14.835	OK	02/09/2023	11:00:22.390	59.337	1015	OK	02/09/2023	11:00:21.488	58.435	19.445	43.667	226	0	OK	02/09/2023	11:00:22.087	59.034	14.838	OK			
02/09/2023	11:00:23.297	60.244	19.201	23.121	209	1	OK	02/09/2023	11:00:23.297	60.244	14.831	OK	02/09/2023	11:00:23.297	60.244	1015	OK	02/09/2023	11:00:23.100	60.046	15.665	43.716	240	0	OK	02/09/2023	11:00:23.390	60.337	20.038	22.792	194	1	OK	02/09/2023	11:00:23.390	60.337	14.83	OK	02/09/2023	11:00:23.390	60.337	1015	OK	02/09/2023	11:00:22.484	59.431	19.45	43.666	226	0	OK	02/09/2023	11:00:23.087	60.033	14.831	OK			
02/09/2023	11:00:24.319	61.266	19.206	23.12	209	1	OK	02/09/2023	11:00:24.319	61.266	14.826	OK	02/09/2023	11:00:24.319	61.266	1015	OK	02/09/2023	11:00:24.107	61.054	15.651	43.719	240	0	OK	02/09/2023	11:00:24.413	61.36	20.056	22.782	194	1	OK	02/09/2023	11:00:24.413	61.36	14.826	OK	02/09/2023	11:00:24.413	61.36	1015	OK	02/09/2023	11:00:23.482	60.428	19.45	43.666	226	0	OK	02/09/2023	11:00:24.090	61.037	14.828	OK			
02/09/2023	11:00:25.300	62.247	19.19	23.129	209	1	OK	02/09/2023	11:00:25.300	62.247	14.823	OK	02/09/2023	11:00:25.300	62.247	1015	OK	02/09/2023	11:00:25.089	62.036	15.683	43.712	240	0	OK	02/09/2023	11:00:25.393	62.34	20.051	22.786	194	1	OK	02/09/2023	11:00:25.393	62.34	14.824	OK	02/09/2023	11:00:25.393	62.34	1015	OK	02/09/2023	11:00:24.506	61.453	19.45	43.666	226	0	OK	02/09/2023	11:00:25.285	62.232	14.823	OK			
02/09/2023	11:00:26.297	63.244	19.181	23.134	209	1	OK	02/09/2023	11:00:26.297	63.244	14.822	OK	02/09/2023	11:00:26.297	63.244	1015	OK	02/09/2023	11:00:26.089	63.036	15.679	43.713	240	0	OK	02/09/2023	11:00:26.385	63.332	20.047	22.788	194	1	OK	02/09/2023	11:00:26.385	63.332	14.82	OK	02/09/2023	11:00:26.385	63.332	1015	OK	02/09/2023	11:00:25.487	62.434	19.441	43.668	226	0	OK	02/09/2023	11:00:26.285	63.231	14.822	OK			
02/09/2023	11:00:27.297	64.243	19.183	23.134	209	1	OK	02/09/2023	11:00:27.297	64.243	14.817	OK	02/09/2023	11:00:27.297	64.243	1015	OK	02/09/2023	11:00:27.089	64.036	15.702	43.708	240	0	OK	02/09/2023	11:00:27.388	64.335	20.044	22.79	194	1	OK	02/09/2023	11:00:27.388	64.335	14.816	OK	02/09/2023	11:00:27.388	64.335	1015	OK	02/09/2023	11:00:26.482	63.429	19.455	43.665	226	0	OK	02/09/2023	11:00:27.282	64.228	14.817	OK			
02/09/2023	11:00:28.294	65.241	19.17	23.141	209	1	OK	02/09/2023	11:00:28.294	65.241	14.816	OK	02/09/2023	11:00:28.294	65.241	1015	OK	02/09/2023	11:00:28.087	65.034	15.711	43.706	240	0	OK	02/09/2023	11:00:28.387	65.334	20.036	22.795	194	1	OK	02/09/2023	11:00:28.387	65.334	14.816	OK	02/09/2023	11:00:28.387	65.334	1015	OK	02/09/2023	11:00:27.481	64.428	19.45	43.666	226	0	OK	02/09/2023	11:00:28.281	65.228	14.816	OK			
02/09/2023	11:00:29.304	66.251	19.169	23.143	209	1	OK	02/09/2023	11:00:29.304	66.251	14.814	OK	02/09/2023	11:00:29.304	66.251	1015	OK	02/09/2023	11:00:29.089	66.036	15.707	43.707	240	0	OK	02/09/2023	11:00:29.398	66.344	20.037	22.795	194	1	OK	02/09/2023	11:00:29.398	66.344	14.814	OK	02/09/2023	11:00:29.398	66.344	1015	OK	02/09/2023	11:00:28.482	65.429	19.487	43.658	226	0	OK	02/09/2023	11:00:29.284	66.231	14.814	OK			
02/09/2023	11:00:30.299	67.246	19.171	23.141	209	1	OK	02/09/2023	11:00:30.299	67.246	14.817	OK	02/09/2023	11:00:30.299	67.246	1015	OK	02/09/2023	11:00:30.089	67.036	15.688	43.711	240	0	OK	02/09/2023	11:00:30.395	67.341	20.046	22.789	194	1	OK	02/09/2023	11:00:30.395	67.341	14.817	OK	02/09/2023	11:00:30.395	67.341	1015	OK	02/09/2023	11:00:29.493	66.439	19.459	43.664	226	0	OK	02/09/2023	11:00:30.285	67.232	14.817	OK			
02/09/2023	11:00:31.303	68.249	19.176	23.138	209	1	OK	02/09/2023	11:00:31.303	68.249	14.816	OK	02/09/2023	11:00:31.303	68.249	1015	OK	02/09/2023	11:00:31.090	68.037	15.693	43.71	240	0	OK	02/09/2023	11:00:31.394	68.341	20.042	22.791	194	1	OK	02/09/2023	11:00:31.394	68.341	14.816	OK	02/09/2023	11:00:31.394	68.341	1015	OK	02/09/2023	11:00:30.488	67.435	19.459	43.664	226	0	OK	02/09/2023	11:00:31.288	68.235	14.816	OK			
02/09/2023	11:00:32.301	69.247	19.15	23.155	209	1	OK	02/09/2023	11:00:32.301	69.247	14.808	OK	02/09/2023	11:00:32.301	69.247	1015	OK	02/09/2023	11:00:32.090	69.037	15.683	43.712	240	1	OK	02/09/2023	11:00:32.392	69.339	20.033	22.797	194	1	OK	02/09/2023	11:00:32.392	69.339	14.808	OK	02/09/2023	11:00:32.392	69.339	1015	OK	02/09/2023	11:00:31.487	68.434	19.45	43.666	226	1	OK	02/09/2023	11:00:32.286	69.233	14.808	OK			
02/09/2023	11:00:33.287	70.234	19.167	23.145	209	1	OK	02/09/2023	11:00:33.287	70.234	14.804	OK	02/09/2023	11:00:33.287	70.234	1015	OK	02/09/2023	11:00:33.090	70.036	15.697	43.709	240	1	OK	02/09/2023	11:00:33.391	70.338	20.037	22.796	194	1	OK	02/09/2023	11:00:33.391	70.338	14.804	OK	02/09/2023	11:00:33.391	70.338	1015	OK	02/09/2023	11:00:32.486	69.433	19.455	43.665	226	0	OK	02/09/2023	11:00:33.378	70.324	14.804	OK			
02/09/2023	11:00:34.284	71.231	19.167	23.145	209	1	OK	02/09/2023	11:00:34.284	71.231	14.804	OK	02/09/2023	11:00:34.284	71.231	1015	OK	02/09/2023	11:00:34.089	71.036	15.688	43.711	240	1	OK	02/09/2023	11:00:34.388	71.335	20.05	22.789	194	1	OK	02/09/2023	11:00:34.388	71.335	14.804	OK	02/09/2023	11:00:34.388	71.335	1015	OK	02/09/2023	11:00:33.488	70.434	19.431	43.67	226	1	OK	02/09/2023	11:00:34.375	71.321	14.804	OK			
02/09/2023	11:00:35.285	72.231	19.157	23.151	209	1	OK	02/09/2023	11:00:35.285	72.231	14.806	OK	02/09/2023	11:00:35.285	72.231	1015	OK	02/09/2023	11:00:35.090	72.037	15.697	43.709	240	0	OK	02/09/2023	11:00:35.388	72.335	20.035	22.797	194	1	OK	02/09/2023	11:00:35.388	72.335	14.806	OK	02/09/2023	11:00:35.388	72.335	1015	OK	02/09/2023	11:00:34.485	71.432	19.436	43.669	226	1	OK	02/09/2023	11:00:35.374	72.321	14.806	OK			
02/09/2023	11:00:36.285	73.232	19.162	23.148	209	1	OK	02/09/2023	11:00:36.285	73.232	14.807	OK	02/09/2023	11:00:36.285	73.232	1015	OK	02/09/2023	11:00:36.091	73.038	15.679	43.713	240	0	OK	02/09/2023	11:00:36.389	73.336	20.041	22.793	194	1	OK	02/09/2023	11:00:36.389	73.336	14.806	OK	02/09/2023	11:00:36.389	73.336	1015	OK	02/09/2023	11:00:35.482	72.429	19.441	43.668	226	0	OK	02/09/2023	11:00:36.375	73.322	14.806	OK			
02/09/2023	11:00:37.285	74.232	19.162	23.148	209	1	OK	02/09/2023	11:00:37.285	74.232	14.804	OK	02/09/2023	11:00:37.285	74.232	1015	OK	02/09/2023	11:00:37.091	74.038	15.716	43.705	240	0	OK	02/09/2023	11:00:37.391	74.338	20.05	22.789	194	1	OK	02/09/2023	11:00:37.391	74.338	14.804	OK	02/09/2023	11:00:37.391	74.338	1015	OK	02/09/2023	11:00:36.484	73.431	19.436	43.669	226	0	OK	02/09/2023	11:00:37.377	74.324	14.804	OK			
02/09/2023	11:00:38.288	75.235	19.163	23.147	209	1	OK	02/09/2023	11:00:38.288	75.235	14.805	OK	02/09/2023	11:00:38.288	75.235	1015	OK	02/09/2023	11:00:38.091	75.037	15.707	43.707	240	1	OK	02/09/2023	11:00:38.393	75.34	20.047	22.79	193	1	OK	02/09/2023	11:00:38.393	75.34	14.806	OK	02/09/2023	11:00:38.393	75.34	1015	OK	02/09/2023	11:00:37.486	74.432	19.413	43.674	226	0	OK	02/09/2023	11:00:38.380	75.327	14.806	OK			
02/09/2023	11:00:39.287	76.233	19.166	23.146	209	1	OK	02/09/2023	11:00:39.287	76.233	14.806	OK	02/09/2023	11:00:39.287	76.233	1015	OK	02/09/2023	11:00:39.091	76.038	15.716	43.705	240	1	OK	02/09/2023	11:00:39.389	76.336	20.032	22.799	193	1	OK	02/09/2023	11:00:39.389	76.336	14.805	OK	02/09/2023	11:00:39.389	76.336	1015	OK	02/09/2023	11:00:38.487	75.434	19.436	43.669	226	0	OK	02/09/2023	11:00:39.376	76.323	14.805	OK			
02/09/2023	11:00:40.288	77.234	19.15	23.155	209	1	OK	02/09/2023	11:00:40.288	77.234	14.807	OK	02/09/2023	11:00:40.288	77.234	1015	OK	02/09/2023	11:00:40.091	77.038	15.679	43.713	240	0	OK	02/09/2023	11:00:40.391	77.338	20.045	22.791	193	1	OK	02/09/2023	11:00:40.391	77.338	14.807	OK	02/09/2023	11:00:40.391	77.338	1015	OK	02/09/2023	11:00:39.485	76.432	19.436	43.669	226	1	OK	02/09/2023	11:00:40.378	77.325	14.807	OK			
02/09/2023	11:00:41.284	78.231	19.138	23.163	209	1	OK	02/09/2023	11:00:41.284	78.231	14.808	OK	02/09/2023	11:00:41.284	78.231	1015	OK	02/09/2023	11:00:41.091	78.038	15.683	43.712	240	1	OK	02/09/2023	11:00:41.388	78.335	20.034	22.797	193	1	OK	02/09/2023	11:00:41.388	78.335	14.807	OK	02/09/2023	11:00:41.388	78.335	1015	OK	02/09/2023	11:00:40.486	77.433	19.427	43.671	226	0	OK	02/09/2023	11:00:41.375	78.322	14.807	OK			
02/09/2023	11:00:42.287	79.233	19.159	23.15	209	1	OK	02/09/2023	11:00:42.287	79.233	14.808	OK	02/09/2023	11:00:42.287	79.233	1015	OK	02/09/2023	11:00:42.091	79.038	15.688	43.711	240	0	OK	02/09/2023	11:00:42.390	79.337	20.034	22.798	193	1	OK	02/09/2023	11:00:42.390	79.337	14.808	OK	02/09/2023	11:00:42.390	79.337	1015	OK	02/09/2023	11:00:41.481	78.428	19.436	43.669	226	1	OK	02/09/2023	11:00:42.376	79.323	14.808	OK			
02/09/2023	11:00:43.286	80.233	19.155	23.152	209	1	OK	02/09/2023	11:00:43.286	80.233	14.809	OK	02/09/2023	11:00:43.286	80.233	1015	OK	02/09/2023	11:00:43.091	80.038	15.707	43.707	240	1	OK	02/09/2023	11:00:43.394	80.34	20.033	22.798	193	1	OK	02/09/2023	11:00:43.394	80.34	14.809	OK	02/09/2023	11:00:43.394	80.34	1015	OK	02/09/2023	11:00:42.483	79.43	19.445	43.667	226	1	OK	02/09/2023	11:00:43.381	80.327	14.809	OK			
02/09/2023	11:00:44.286	81.233	19.159	23.15	209	1	OK	02/09/2023	11:00:44.286	81.233	14.809	OK	02/09/2023	11:00:44.286	81.233	1015	OK	02/09/2023	11:00:44.091	81.038	15.711	43.706	240	0	OK	02/09/2023	11:00:44.392	81.339	20.034	22.797	193	1	OK	02/09/2023	11:00:44.392	81.339	14.809	OK	02/09/2023	11:00:44.392	81.339	1015	OK	02/09/2023	11:00:43.486	80.432	19.445	43.667	226	0	OK	02/09/2023	11:00:44.378	81.325	14.809	OK			
02/09/2023	11:00:45.285	82.232	19.148	23.156	209	1	OK	02/09/2023	11:00:45.285	82.232	14.81	OK	02/09/2023	11:00:45.285	82.232	1015	OK	02/09/2023	11:00:45.091	82.038	15.697	43.709	240	0	OK	02/09/2023	11:00:45.389	82.335	20.028	22.801	193	1	OK	02/09/2023	11:00:45.389	82.335	14.81	OK	02/09/2023	11:00:45.389	82.335	1015	OK	02/09/2023	11:00:44.485	81.432	19.441	43.668	226	1	OK	02/09/2023	11:00:45.377	82.323	14.81	OK			
02/09/2023	11:00:46.286	83.232	19.157	23.151	209	1	OK	02/09/2023	11:00:46.286	83.232	14.807	OK	02/09/2023	11:00:46.286	83.232	1015	OK	02/09/2023	11:00:46.091	83.038	15.693	43.71	240	1	OK	02/09/2023	11:00:46.391	83.338	20.039	22.794	193	1	OK	02/09/2023	11:00:46.391	83.338	14.807	OK	02/09/2023	11:00:46.391	83.338	1015	OK	02/09/2023	11:00:45.484	82.43	19.436	43.669	226	1	OK	02/09/2023	11:00:46.377	83.324	14.807	OK			
02/09/2023	11:00:47.288	84.235	19.158	23.15	209	1	OK	02/09/2023	11:00:47.288	84.235	14.807	OK	02/09/2023	11:00:47.288	84.235	1015	OK	02/09/2023	11:00:47.091	84.037	15.679	43.713	240	0	OK	02/09/2023	11:00:47.395	84.342	20.029	22.8	193	1	OK	02/09/2023	11:00:47.395	84.342	14.807	OK	02/09/2023	11:00:47.395	84.342	1015	OK	02/09/2023	11:00:46.486	83.433	19.431	43.67	226	0	OK	02/09/2023	11:00:47.379	84.326	14.807	OK			
02/09/2023	11:00:48.288	85.235	19.153	23.154	209	1	OK	02/09/2023	11:00:48.288	85.235	14.806	OK	02/09/2023	11:00:48.288	85.235	1015	OK	02/09/2023	11:00:48.093	85.039	15.693	43.71	240	0	OK	02/09/2023	11:00:48.395	85.342	20.03	22.8	193	1	OK	02/09/2023	11:00:48.395	85.342	14.806	OK	02/09/2023	11:00:48.395	85.342	1015	OK	02/09/2023	11:00:47.487	84.434	19.422	43.672	225	0	OK	02/09/2023	11:00:48.379	85.326	14.806	OK			
02/09/2023	11:00:49.288	86.235	19.142	23.16	209	1	OK	02/09/2023	11:00:49.288	86.235	14.808	OK	02/09/2023	11:00:49.288	86.235	1015	OK	02/09/2023	11:00:49.093	86.039	15.683	43.712	240	0	OK	02/09/2023	11:00:49.398	86.345	20.031	22.799	193	1	OK	02/09/2023	11:00:49.398	86.345	14.808	OK	02/09/2023	11:00:49.398	86.345	1015	OK	02/09/2023	11:00:48.492	85.439	19.427	43.671	225	0	OK	02/09/2023	11:00:49.381	86.328	14.808	OK			
02/09/2023	11:00:50.288	87.235	19.138	23.162	209	1	OK	02/09/2023	11:00:50.288	87.235	14.81	OK	02/09/2023	11:00:50.288	87.235	1015	OK	02/09/2023	11:00:50.093	87.039	15.665	43.716	240	0	OK	02/09/2023	11:00:50.396	87.342	20.045	22.79	193	1	OK	02/09/2023	11:00:50.396	87.342	14.81	OK	02/09/2023	11:00:50.396	87.342	1015	OK	02/09/2023	11:00:49.494	86.441	19.413	43.674	225	0	OK	02/09/2023	11:00:50.382	87.329	14.81	OK			
02/09/2023	11:00:51.288	88.235	19.138	23.162	210	0	OK	02/09/2023	11:00:51.288	88.235	14.813	OK	02/09/2023	11:00:51.288	88.235	1015	OK	02/09/2023	11:00:51.093	88.04	15.66	43.717	239	1	OK	02/09/2023	11:00:51.394	88.341	20.035	22.796	193	1	OK	02/09/2023	11:00:51.394	88.341	14.813	OK	02/09/2023	11:00:51.394	88.341	1015	OK	02/09/2023	11:00:50.488	87.435	19.422	43.672	225	1	OK	02/09/2023	11:00:51.379	88.326	14.813	OK			
02/09/2023	11:00:52.289	89.236	19.103	23.183	210	0	OK	02/09/2023	11:00:52.289	89.236	14.817	OK	02/09/2023	11:00:52.289	89.236	1015	OK	02/09/2023	11:00:52.093	89.04	15.67	43.715	240	1	OK	02/09/2023	11:00:52.396	89.342	20.03	22.798	193	1	OK	02/09/2023	11:00:52.396	89.342	14.818	OK	02/09/2023	11:00:52.396	89.342	1015	OK	02/09/2023	11:00:51.489	88.436	19.413	43.674	225	0	OK	02/09/2023	11:00:52.381	89.328	14.818	OK			
02/09/2023	11:00:53.291	90.238	19.099	23.185	210	0	OK	02/09/2023	11:00:53.291	90.238	14.821	OK	02/09/2023	11:00:53.291	90.238	1015	OK	02/09/2023	11:00:53.095	90.042	15.707	43.707	239	0	OK	02/09/2023	11:00:53.400	90.347	20.019	22.804	193	1	OK	02/09/2023	11:00:53.400	90.347	14.822	OK	02/09/2023	11:00:53.400	90.347	1015	OK	02/09/2023	11:00:52.491	89.438	19.441	43.668	225	0	OK	02/09/2023	11:00:53.387	90.334	14.822	OK			
02/09/2023	11:00:54.294	91.24	19.113	23.176	210	0	OK	02/09/2023	11:00:54.294	91.24	14.823	OK	02/09/2023	11:00:54.294	91.24	1015	OK	02/09/2023	11:00:54.096	91.043	15.739	43.7	239	1	OK	02/09/2023	11:00:54.399	91.346	20.022	22.802	193	1	OK	02/09/2023	11:00:54.399	91.346	14.823	OK	02/09/2023	11:00:54.399	91.346	1015	OK	02/09/2023	11:00:53.494	90.441	19.403	43.676	226	0	OK	02/09/2023	11:00:54.386	91.333	14.823	OK			
