Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:38:43.757	44.447	19.543	22.78	169	1	OK	31/08/2023	11:38:43.757	44.447	15.635	OK	31/08/2023	11:38:43.757	44.447	1018	OK	31/08/2023	11:38:43.337	44.028	15.001	43.859	264	0	OK	31/08/2023	11:38:43.856	44.546	19.768	22.818	256	1	OK	31/08/2023	11:38:43.856	44.546	15.633	OK	31/08/2023	11:38:43.856	44.546	1018	OK	31/08/2023	11:38:43.548	44.238	18.141	43.948	196	1	OK	31/08/2023	11:38:43.533	44.223	15.635	OK			
31/08/2023	11:38:44.756	45.446	19.54	22.782	169	1	OK	31/08/2023	11:38:44.756	45.446	15.63	OK	31/08/2023	11:38:44.756	45.446	1018	OK	31/08/2023	11:38:44.336	45.026	14.996	43.86	264	1	OK	31/08/2023	11:38:44.856	45.546	19.774	22.814	255	1	OK	31/08/2023	11:38:44.856	45.546	15.629	OK	31/08/2023	11:38:44.856	45.546	1018	OK	31/08/2023	11:38:44.549	45.239	18.164	43.943	196	1	OK	31/08/2023	11:38:44.534	45.224	15.631	OK			
31/08/2023	11:38:45.756	46.446	19.546	22.778	169	1	OK	31/08/2023	11:38:45.756	46.446	15.627	OK	31/08/2023	11:38:45.756	46.446	1018	OK	31/08/2023	11:38:45.336	46.026	15.01	43.857	264	1	OK	31/08/2023	11:38:45.856	46.546	19.78	22.812	255	1	OK	31/08/2023	11:38:45.856	46.546	15.626	OK	31/08/2023	11:38:45.856	46.546	1018	OK	31/08/2023	11:38:45.545	46.235	18.137	43.949	196	1	OK	31/08/2023	11:38:45.531	46.221	15.627	OK			
31/08/2023	11:38:46.757	47.447	19.538	22.783	169	1	OK	31/08/2023	11:38:46.757	47.447	15.624	OK	31/08/2023	11:38:46.757	47.447	1018	OK	31/08/2023	11:38:46.340	47.03	15.005	43.858	264	0	OK	31/08/2023	11:38:46.855	47.545	19.773	22.817	255	1	OK	31/08/2023	11:38:46.855	47.545	15.622	OK	31/08/2023	11:38:46.855	47.545	1018	OK	31/08/2023	11:38:46.551	47.242	18.146	43.947	196	1	OK	31/08/2023	11:38:46.537	47.228	15.624	OK			
31/08/2023	11:38:47.757	48.447	19.548	22.778	169	1	OK	31/08/2023	11:38:47.757	48.447	15.62	OK	31/08/2023	11:38:47.757	48.447	1018	OK	31/08/2023	11:38:47.338	48.028	15.005	43.858	264	0	OK	31/08/2023	11:38:47.857	48.547	19.778	22.814	255	1	OK	31/08/2023	11:38:47.857	48.547	15.619	OK	31/08/2023	11:38:47.857	48.547	1018	OK	31/08/2023	11:38:47.546	48.237	18.16	43.944	196	1	OK	31/08/2023	11:38:47.533	48.223	15.621	OK			
31/08/2023	11:38:48.757	49.447	19.549	22.778	169	1	OK	31/08/2023	11:38:48.757	49.447	15.617	OK	31/08/2023	11:38:48.757	49.447	1018	OK	31/08/2023	11:38:48.339	49.029	15.001	43.859	264	0	OK	31/08/2023	11:38:48.856	49.546	19.771	22.819	255	1	OK	31/08/2023	11:38:48.856	49.546	15.617	OK	31/08/2023	11:38:48.856	49.546	1018	OK	31/08/2023	11:38:48.548	49.238	18.192	43.937	196	1	OK	31/08/2023	11:38:48.535	49.225	15.619	OK			
31/08/2023	11:38:49.757	50.447	19.558	22.773	169	1	OK	31/08/2023	11:38:49.757	50.447	15.616	OK	31/08/2023	11:38:49.757	50.447	1018	OK	31/08/2023	11:38:49.339	50.029	14.996	43.86	264	1	OK	31/08/2023	11:38:49.857	50.547	19.784	22.811	255	1	OK	31/08/2023	11:38:49.857	50.547	15.614	OK	31/08/2023	11:38:49.857	50.547	1018	OK	31/08/2023	11:38:49.552	50.242	18.164	43.943	196	1	OK	31/08/2023	11:38:49.536	50.226	15.616	OK			
31/08/2023	11:38:50.757	51.447	19.548	22.779	169	1	OK	31/08/2023	11:38:50.757	51.447	15.612	OK	31/08/2023	11:38:50.757	51.447	1018	OK	31/08/2023	11:38:50.339	51.029	14.991	43.861	264	1	OK	31/08/2023	11:38:50.860	51.55	19.777	22.815	255	1	OK	31/08/2023	11:38:50.860	51.55	15.612	OK	31/08/2023	11:38:50.860	51.55	1018	OK	31/08/2023	11:38:50.550	51.24	18.155	43.945	196	1	OK	31/08/2023	11:38:50.534	51.225	15.613	OK			
31/08/2023	11:38:51.757	52.447	19.544	22.782	169	1	OK	31/08/2023	11:38:51.757	52.447	15.61	OK	31/08/2023	11:38:51.757	52.447	1018	OK	31/08/2023	11:38:51.338	52.028	14.991	43.861	264	1	OK	31/08/2023	11:38:51.857	52.547	19.774	22.818	255	1	OK	31/08/2023	11:38:51.857	52.547	15.61	OK	31/08/2023	11:38:51.857	52.547	1018	OK	31/08/2023	11:38:51.548	52.238	18.146	43.947	196	1	OK	31/08/2023	11:38:51.533	52.223	15.611	OK			
31/08/2023	11:38:52.758	53.448	19.542	22.783	169	1	OK	31/08/2023	11:38:52.758	53.448	15.608	OK	31/08/2023	11:38:52.758	53.448	1018	OK	31/08/2023	11:38:52.339	53.029	14.982	43.863	264	0	OK	31/08/2023	11:38:52.860	53.55	19.769	22.82	255	1	OK	31/08/2023	11:38:52.860	53.55	15.608	OK	31/08/2023	11:38:52.860	53.55	1018	OK	31/08/2023	11:38:52.548	53.238	18.155	43.945	196	1	OK	31/08/2023	11:38:52.533	53.223	15.608	OK			
31/08/2023	11:38:53.757	54.447	19.549	22.779	169	1	OK	31/08/2023	11:38:53.757	54.447	15.608	OK	31/08/2023	11:38:53.757	54.447	1018	OK	31/08/2023	11:38:53.339	54.029	14.991	43.861	264	0	OK	31/08/2023	11:38:53.858	54.548	19.768	22.82	255	1	OK	31/08/2023	11:38:53.858	54.548	15.608	OK	31/08/2023	11:38:53.858	54.548	1018	OK	31/08/2023	11:38:53.547	54.237	18.146	43.947	196	1	OK	31/08/2023	11:38:53.534	54.224	15.608	OK			
31/08/2023	11:38:54.759	55.449	19.551	22.778	169	1	OK	31/08/2023	11:38:54.759	55.449	15.61	OK	31/08/2023	11:38:54.759	55.449	1018	OK	31/08/2023	11:38:54.339	55.029	14.973	43.865	264	0	OK	31/08/2023	11:38:54.861	55.551	19.774	22.817	255	1	OK	31/08/2023	11:38:54.861	55.551	15.61	OK	31/08/2023	11:38:54.861	55.551	1018	OK	31/08/2023	11:38:54.547	55.237	18.15	43.946	196	1	OK	31/08/2023	11:38:54.535	55.225	15.609	OK			
31/08/2023	11:38:55.758	56.449	19.538	22.785	169	1	OK	31/08/2023	11:38:55.758	56.449	15.61	OK	31/08/2023	11:38:55.758	56.449	1018	OK	31/08/2023	11:38:55.339	56.029	14.987	43.862	264	0	OK	31/08/2023	11:38:55.858	56.548	19.78	22.814	252	1	OK	31/08/2023	11:38:55.858	56.548	15.61	OK	31/08/2023	11:38:55.858	56.548	1018	OK	31/08/2023	11:38:55.554	56.244	18.146	43.947	196	1	OK	31/08/2023	11:38:55.536	56.226	15.611	OK			
31/08/2023	11:38:56.759	57.449	19.534	22.787	169	1	OK	31/08/2023	11:38:56.759	57.449	15.611	OK	31/08/2023	11:38:56.759	57.449	1018	OK	31/08/2023	11:38:56.338	57.029	14.968	43.866	264	0	OK	31/08/2023	11:38:56.859	57.549	19.766	22.822	252	1	OK	31/08/2023	11:38:56.859	57.549	15.611	OK	31/08/2023	11:38:56.859	57.549	1018	OK	31/08/2023	11:38:56.548	57.238	18.16	43.944	196	1	OK	31/08/2023	11:38:56.535	57.225	15.612	OK			
31/08/2023	11:38:57.758	58.449	19.55	22.778	169	1	OK	31/08/2023	11:38:57.758	58.449	15.61	OK	31/08/2023	11:38:57.758	58.449	1018	OK	31/08/2023	11:38:57.339	58.029	14.973	43.865	264	1	OK	31/08/2023	11:38:57.859	58.549	19.766	22.822	252	1	OK	31/08/2023	11:38:57.859	58.549	15.61	OK	31/08/2023	11:38:57.859	58.549	1018	OK	31/08/2023	11:38:57.551	58.241	18.146	43.947	196	1	OK	31/08/2023	11:38:57.537	58.227	15.612	OK			
31/08/2023	11:38:58.758	59.448	19.539	22.784	169	1	OK	31/08/2023	11:38:58.758	59.448	15.612	OK	31/08/2023	11:38:58.758	59.448	1018	OK	31/08/2023	11:38:58.341	59.031	14.982	43.863	264	0	OK	31/08/2023	11:38:58.858	59.548	19.774	22.818	251	1	OK	31/08/2023	11:38:58.858	59.548	15.612	OK	31/08/2023	11:38:58.858	59.548	1018	OK	31/08/2023	11:38:58.551	59.241	18.164	43.943	196	1	OK	31/08/2023	11:38:58.535	59.225	15.611	OK			
31/08/2023	11:38:59.759	60.449	19.536	22.786	169	1	OK	31/08/2023	11:38:59.759	60.449	15.613	OK	31/08/2023	11:38:59.759	60.449	1018	OK	31/08/2023	11:38:59.341	60.031	14.977	43.864	264	0	OK	31/08/2023	11:38:59.859	60.549	19.763	22.824	251	1	OK	31/08/2023	11:38:59.859	60.549	15.613	OK	31/08/2023	11:38:59.859	60.549	1018	OK	31/08/2023	11:38:59.550	60.24	18.132	43.95	196	1	OK	31/08/2023	11:38:59.536	60.227	15.613	OK			
31/08/2023	11:39:00.760	61.45	19.531	22.789	169	1	OK	31/08/2023	11:39:00.760	61.45	15.613	OK	31/08/2023	11:39:00.760	61.45	1018	OK	31/08/2023	11:39:00.341	61.031	14.982	43.863	264	0	OK	31/08/2023	11:39:00.859	61.55	19.765	22.822	250	1	OK	31/08/2023	11:39:00.859	61.55	15.614	OK	31/08/2023	11:39:00.859	61.55	1018	OK	31/08/2023	11:39:00.554	61.244	18.146	43.947	196	1	OK	31/08/2023	11:39:00.538	61.229	15.614	OK			
31/08/2023	11:39:01.759	62.449	19.554	22.775	169	1	OK	31/08/2023	11:39:01.759	62.449	15.614	OK	31/08/2023	11:39:01.759	62.449	1018	OK	31/08/2023	11:39:01.341	62.031	14.973	43.865	264	1	OK	31/08/2023	11:39:01.860	62.55	19.76	22.825	250	1	OK	31/08/2023	11:39:01.860	62.55	15.614	OK	31/08/2023	11:39:01.860	62.55	1018	OK	31/08/2023	11:39:01.551	62.241	18.164	43.943	196	1	OK	31/08/2023	11:39:01.537	62.227	15.615	OK			
31/08/2023	11:39:02.759	63.45	19.54	22.783	169	1	OK	31/08/2023	11:39:02.759	63.45	15.617	OK	31/08/2023	11:39:02.759	63.45	1018	OK	31/08/2023	11:39:02.343	63.033	14.973	43.865	264	0	OK	31/08/2023	11:39:02.858	63.548	19.771	22.818	250	1	OK	31/08/2023	11:39:02.858	63.548	15.617	OK	31/08/2023	11:39:02.858	63.548	1018	OK	31/08/2023	11:39:02.550	63.24	18.137	43.949	196	1	OK	31/08/2023	11:39:02.537	63.227	15.617	OK			
31/08/2023	11:39:03.759	64.449	19.543	22.782	169	1	OK	31/08/2023	11:39:03.759	64.449	15.616	OK	31/08/2023	11:39:03.759	64.449	1018	OK	31/08/2023	11:39:03.342	64.032	14.996	43.86	264	0	OK	31/08/2023	11:39:03.859	64.549	19.774	22.816	250	1	OK	31/08/2023	11:39:03.859	64.549	15.617	OK	31/08/2023	11:39:03.859	64.549	1018	OK	31/08/2023	11:39:03.558	64.249	18.15	43.946	196	1	OK	31/08/2023	11:39:03.541	64.231	15.617	OK			
31/08/2023	11:39:04.759	65.449	19.558	22.772	169	1	OK	31/08/2023	11:39:04.759	65.449	15.617	OK	31/08/2023	11:39:04.759	65.449	1018	OK	31/08/2023	11:39:04.341	65.031	14.987	43.862	264	1	OK	31/08/2023	11:39:04.859	65.549	19.767	22.821	250	1	OK	31/08/2023	11:39:04.859	65.549	15.616	OK	31/08/2023	11:39:04.859	65.549	1018	OK	31/08/2023	11:39:04.554	65.244	18.123	43.952	196	1	OK	31/08/2023	11:39:04.539	65.229	15.617	OK			
31/08/2023	11:39:05.759	66.45	19.531	22.789	169	1	OK	31/08/2023	11:39:05.759	66.45	15.616	OK	31/08/2023	11:39:05.759	66.45	1018	OK	31/08/2023	11:39:05.342	66.032	15.001	43.859	264	0	OK	31/08/2023	11:39:05.862	66.552	19.772	22.818	250	1	OK	31/08/2023	11:39:05.862	66.552	15.616	OK	31/08/2023	11:39:05.862	66.552	1018	OK	31/08/2023	11:39:05.553	66.243	18.15	43.946	196	1	OK	31/08/2023	11:39:05.538	66.228	15.616	OK			
31/08/2023	11:39:06.759	67.449	19.565	22.768	169	1	OK	31/08/2023	11:39:06.759	67.449	15.614	OK	31/08/2023	11:39:06.759	67.449	1018	OK	31/08/2023	11:39:06.343	67.033	14.973	43.865	264	1	OK	31/08/2023	11:39:06.859	67.549	19.758	22.826	250	1	OK	31/08/2023	11:39:06.859	67.549	15.615	OK	31/08/2023	11:39:06.859	67.549	1018	OK	31/08/2023	11:39:06.551	67.241	18.15	43.946	196	1	OK	31/08/2023	11:39:06.539	67.229	15.614	OK			
31/08/2023	11:39:07.760	68.45	19.523	22.794	169	1	OK	31/08/2023	11:39:07.760	68.45	15.614	OK	31/08/2023	11:39:07.760	68.45	1018	OK	31/08/2023	11:39:07.344	68.034	14.968	43.866	264	0	OK	31/08/2023	11:39:07.858	68.548	19.762	22.824	249	1	OK	31/08/2023	11:39:07.858	68.548	15.614	OK	31/08/2023	11:39:07.858	68.548	1018	OK	31/08/2023	11:39:07.551	68.242	18.123	43.952	196	1	OK	31/08/2023	11:39:07.539	68.229	15.613	OK			
31/08/2023	11:39:08.759	69.449	19.545	22.782	169	1	OK	31/08/2023	11:39:08.759	69.449	15.612	OK	31/08/2023	11:39:08.759	69.449	1018	OK	31/08/2023	11:39:08.345	69.036	14.987	43.862	264	0	OK	31/08/2023	11:39:08.858	69.549	19.769	22.82	249	1	OK	31/08/2023	11:39:08.858	69.549	15.612	OK	31/08/2023	11:39:08.858	69.549	1018	OK	31/08/2023	11:39:08.557	69.247	18.164	43.943	196	1	OK	31/08/2023	11:39:08.543	69.233	15.612	OK			
31/08/2023	11:39:09.761	70.451	19.533	22.788	169	1	OK	31/08/2023	11:39:09.761	70.451	15.614	OK	31/08/2023	11:39:09.761	70.451	1018	OK	31/08/2023	11:39:09.344	70.034	14.987	43.862	264	0	OK	31/08/2023	11:39:09.862	70.552	19.773	22.817	249	1	OK	31/08/2023	11:39:09.862	70.552	15.614	OK	31/08/2023	11:39:09.862	70.552	1018	OK	31/08/2023	11:39:09.555	70.246	18.141	43.948	196	1	OK	31/08/2023	11:39:09.541	70.231	15.613	OK			
31/08/2023	11:39:10.763	71.453	19.537	22.785	169	1	OK	31/08/2023	11:39:10.763	71.453	15.614	OK	31/08/2023	11:39:10.763	71.453	1018	OK	31/08/2023	11:39:10.346	71.036	14.982	43.863	264	0	OK	31/08/2023	11:39:10.862	71.552	19.782	22.812	249	1	OK	31/08/2023	11:39:10.862	71.552	15.614	OK	31/08/2023	11:39:10.862	71.552	1018	OK	31/08/2023	11:39:10.557	71.247	18.141	43.948	196	1	OK	31/08/2023	11:39:10.541	71.231	15.614	OK			
31/08/2023	11:39:11.763	72.453	19.541	22.783	169	1	OK	31/08/2023	11:39:11.763	72.453	15.616	OK	31/08/2023	11:39:11.763	72.453	1018	OK	31/08/2023	11:39:11.345	72.035	14.977	43.864	264	0	OK	31/08/2023	11:39:11.861	72.551	19.766	22.821	249	1	OK	31/08/2023	11:39:11.861	72.551	15.616	OK	31/08/2023	11:39:11.861	72.551	1018	OK	31/08/2023	11:39:11.558	72.248	18.132	43.95	196	1	OK	31/08/2023	11:39:11.541	72.231	15.616	OK			
31/08/2023	11:39:12.762	73.452	19.535	22.786	169	1	OK	31/08/2023	11:39:12.762	73.452	15.617	OK	31/08/2023	11:39:12.762	73.452	1018	OK	31/08/2023	11:39:12.344	73.034	14.996	43.86	264	0	OK	31/08/2023	11:39:12.862	73.552	19.752	22.829	249	1	OK	31/08/2023	11:39:12.862	73.552	15.617	OK	31/08/2023	11:39:12.862	73.552	1018	OK	31/08/2023	11:39:12.555	73.245	18.127	43.951	196	1	OK	31/08/2023	11:39:12.541	73.231	15.617	OK			
31/08/2023	11:39:13.761	74.452	19.523	22.794	169	1	OK	31/08/2023	11:39:13.761	74.452	15.611	OK	31/08/2023	11:39:13.761	74.452	1018	OK	31/08/2023	11:39:13.345	74.035	14.973	43.865	264	0	OK	31/08/2023	11:39:13.861	74.551	19.77	22.82	249	1	OK	31/08/2023	11:39:13.861	74.551	15.611	OK	31/08/2023	11:39:13.861	74.551	1018	OK	31/08/2023	11:39:13.555	74.245	18.15	43.946	196	1	OK	31/08/2023	11:39:13.542	74.232	15.612	OK			
31/08/2023	11:39:14.762	75.452	19.525	22.793	169	1	OK	31/08/2023	11:39:14.762	75.452	15.61	OK	31/08/2023	11:39:14.762	75.452	1018	OK	31/08/2023	11:39:14.345	75.035	14.982	43.863	264	0	OK	31/08/2023	11:39:14.860	75.55	19.778	22.815	249	1	OK	31/08/2023	11:39:14.860	75.55	15.61	OK	31/08/2023	11:39:14.860	75.55	1018	OK	31/08/2023	11:39:14.555	75.245	18.15	43.946	196	1	OK	31/08/2023	11:39:14.539	75.229	15.611	OK			
31/08/2023	11:39:15.762	76.452	19.534	22.787	169	1	OK	31/08/2023	11:39:15.762	76.452	15.609	OK	31/08/2023	11:39:15.762	76.452	1018	OK	31/08/2023	11:39:15.347	76.037	14.964	43.867	264	0	OK	31/08/2023	11:39:15.862	76.552	19.774	22.817	249	1	OK	31/08/2023	11:39:15.862	76.552	15.609	OK	31/08/2023	11:39:15.862	76.552	1018	OK	31/08/2023	11:39:15.556	76.246	18.146	43.947	196	1	OK	31/08/2023	11:39:15.542	76.232	15.609	OK			
31/08/2023	11:39:16.764	77.454	19.524	22.794	169	1	OK	31/08/2023	11:39:16.764	77.454	15.608	OK	31/08/2023	11:39:16.764	77.454	1018	OK	31/08/2023	11:39:16.348	77.038	14.977	43.864	264	0	OK	31/08/2023	11:39:16.865	77.555	19.768	22.821	249	1	OK	31/08/2023	11:39:16.865	77.555	15.609	OK	31/08/2023	11:39:16.865	77.555	1018	OK	31/08/2023	11:39:16.556	77.246	18.141	43.948	196	1	OK	31/08/2023	11:39:16.542	77.232	15.607	OK			
31/08/2023	11:39:17.764	78.454	19.53	22.791	169	1	OK	31/08/2023	11:39:17.764	78.454	15.607	OK	31/08/2023	11:39:17.764	78.454	1018	OK	31/08/2023	11:39:17.348	78.038	14.987	43.862	264	1	OK	31/08/2023	11:39:17.863	78.553	19.759	22.826	249	1	OK	31/08/2023	11:39:17.863	78.553	15.607	OK	31/08/2023	11:39:17.863	78.553	1018	OK	31/08/2023	11:39:17.559	78.249	18.127	43.951	196	1	OK	31/08/2023	11:39:17.543	78.233	15.607	OK			
31/08/2023	11:39:18.767	79.457	19.529	22.791	169	1	OK	31/08/2023	11:39:18.767	79.457	15.606	OK	31/08/2023	11:39:18.767	79.457	1018	OK	31/08/2023	11:39:18.347	79.037	14.991	43.861	264	0	OK	31/08/2023	11:39:18.867	79.557	19.763	22.825	249	1	OK	31/08/2023	11:39:18.867	79.557	15.606	OK	31/08/2023	11:39:18.867	79.557	1018	OK	31/08/2023	11:39:18.557	79.247	18.118	43.953	196	1	OK	31/08/2023	11:39:18.541	79.231	15.607	OK			
31/08/2023	11:39:19.768	80.458	19.537	22.786	169	1	OK	31/08/2023	11:39:19.768	80.458	15.607	OK	31/08/2023	11:39:19.768	80.458	1018	OK	31/08/2023	11:39:19.349	80.039	14.996	43.86	264	0	OK	31/08/2023	11:39:19.867	80.558	19.768	22.821	250	1	OK	31/08/2023	11:39:19.867	80.558	15.608	OK	31/08/2023	11:39:19.867	80.558	1018	OK	31/08/2023	11:39:19.560	80.25	18.155	43.945	196	1	OK	31/08/2023	11:39:19.545	80.235	15.607	OK			
31/08/2023	11:39:20.767	81.457	19.52	22.797	169	1	OK	31/08/2023	11:39:20.767	81.457	15.607	OK	31/08/2023	11:39:20.767	81.457	1018	OK	31/08/2023	11:39:20.349	81.039	14.987	43.862	264	0	OK	31/08/2023	11:39:20.869	81.559	19.77	22.821	250	1	OK	31/08/2023	11:39:20.869	81.559	15.606	OK	31/08/2023	11:39:20.869	81.559	1018	OK	31/08/2023	11:39:20.561	81.251	18.155	43.945	196	1	OK	31/08/2023	11:39:20.546	81.236	15.607	OK			
31/08/2023	11:39:21.768	82.458	19.522	22.796	169	1	OK	31/08/2023	11:39:21.768	82.458	15.606	OK	31/08/2023	11:39:21.768	82.458	1018	OK	31/08/2023	11:39:21.348	82.038	14.991	43.861	264	0	OK	31/08/2023	11:39:21.867	82.558	19.76	22.827	250	1	OK	31/08/2023	11:39:21.867	82.558	15.605	OK	31/08/2023	11:39:21.867	82.558	1018	OK	31/08/2023	11:39:21.560	82.25	18.113	43.954	196	1	OK	31/08/2023	11:39:21.545	82.235	15.606	OK			
31/08/2023	11:39:22.768	83.458	19.538	22.786	169	1	OK	31/08/2023	11:39:22.768	83.458	15.605	OK	31/08/2023	11:39:22.768	83.458	1018	OK	31/08/2023	11:39:22.348	83.039	14.987	43.862	264	0	OK	31/08/2023	11:39:22.866	83.556	19.766	22.823	250	1	OK	31/08/2023	11:39:22.866	83.556	15.604	OK	31/08/2023	11:39:22.866	83.556	1018	OK	31/08/2023	11:39:22.557	83.247	18.123	43.952	196	1	OK	31/08/2023	11:39:22.544	83.234	15.606	OK			
31/08/2023	11:39:23.769	84.459	19.524	22.795	169	1	OK	31/08/2023	11:39:23.769	84.459	15.601	OK	31/08/2023	11:39:23.769	84.459	1018	OK	31/08/2023	11:39:23.349	84.039	14.973	43.865	264	0	OK	31/08/2023	11:39:23.868	84.558	19.763	22.825	250	1	OK	31/08/2023	11:39:23.868	84.558	15.601	OK	31/08/2023	11:39:23.868	84.558	1018	OK	31/08/2023	11:39:23.561	84.251	18.118	43.953	196	1	OK	31/08/2023	11:39:23.547	84.237	15.602	OK			
31/08/2023	11:39:24.770	85.46	19.526	22.794	169	1	OK	31/08/2023	11:39:24.770	85.46	15.6	OK	31/08/2023	11:39:24.770	85.46	1018	OK	31/08/2023	11:39:24.348	85.038	14.982	43.863	264	0	OK	31/08/2023	11:39:24.869	85.559	19.774	22.819	250	1	OK	31/08/2023	11:39:24.869	85.559	15.599	OK	31/08/2023	11:39:24.869	85.559	1018	OK	31/08/2023	11:39:24.559	85.249	18.113	43.954	196	1	OK	31/08/2023	11:39:24.544	85.234	15.6	OK			
31/08/2023	11:39:25.771	86.461	19.545	22.783	169	1	OK	31/08/2023	11:39:25.771	86.461	15.597	OK	31/08/2023	11:39:25.771	86.461	1018	OK	31/08/2023	11:39:25.349	86.039	14.996	43.86	264	0	OK	31/08/2023	11:39:25.871	86.561	19.769	22.822	250	1	OK	31/08/2023	11:39:25.871	86.561	15.597	OK	31/08/2023	11:39:25.871	86.561	1018	OK	31/08/2023	11:39:25.557	86.247	18.132	43.95	196	1	OK	31/08/2023	11:39:25.545	86.235	15.598	OK			
31/08/2023	11:39:26.770	87.461	19.53	22.792	169	1	OK	31/08/2023	11:39:26.770	87.461	15.597	OK	31/08/2023	11:39:26.770	87.461	1018	OK	31/08/2023	11:39:26.348	87.038	14.982	43.863	264	0	OK	31/08/2023	11:39:26.869	87.559	19.766	22.823	250	1	OK	31/08/2023	11:39:26.869	87.559	15.597	OK	31/08/2023	11:39:26.869	87.559	1018	OK	31/08/2023	11:39:26.560	87.25	18.118	43.953	196	1	OK	31/08/2023	11:39:26.545	87.235	15.597	OK			
31/08/2023	11:39:27.771	88.461	19.535	22.789	169	1	OK	31/08/2023	11:39:27.771	88.461	15.597	OK	31/08/2023	11:39:27.771	88.461	1018	OK	31/08/2023	11:39:27.347	88.037	14.977	43.864	264	0	OK	31/08/2023	11:39:27.870	88.56	19.769	22.822	250	1	OK	31/08/2023	11:39:27.870	88.56	15.597	OK	31/08/2023	11:39:27.870	88.56	1018	OK	31/08/2023	11:39:27.558	88.248	18.104	43.956	196	1	OK	31/08/2023	11:39:27.542	88.232	15.597	OK			
31/08/2023	11:39:28.771	89.461	19.517	22.8	169	1	OK	31/08/2023	11:39:28.771	89.461	15.596	OK	31/08/2023	11:39:28.771	89.461	1018	OK	31/08/2023	11:39:28.349	89.039	14.973	43.865	264	0	OK	31/08/2023	11:39:28.871	89.561	19.777	22.817	250	1	OK	31/08/2023	11:39:28.871	89.561	15.596	OK	31/08/2023	11:39:28.871	89.561	1018	OK	31/08/2023	11:39:28.557	89.247	18.095	43.958	196	1	OK	31/08/2023	11:39:28.544	89.234	15.596	OK			
31/08/2023	11:39:29.772	90.462	19.524	22.795	169	1	OK	31/08/2023	11:39:29.772	90.462	15.597	OK	31/08/2023	11:39:29.772	90.462	1018	OK	31/08/2023	11:39:29.348	90.038	14.991	43.861	264	0	OK	31/08/2023	11:39:29.869	90.559	19.778	22.817	250	1	OK	31/08/2023	11:39:29.869	90.559	15.597	OK	31/08/2023	11:39:29.869	90.559	1018	OK	31/08/2023	11:39:29.560	90.25	18.113	43.954	196	1	OK	31/08/2023	11:39:29.544	90.234	15.596	OK			
31/08/2023	11:39:30.771	91.461	19.532	22.79	169	1	OK	31/08/2023	11:39:30.771	91.461	15.597	OK	31/08/2023	11:39:30.771	91.461	1018	OK	31/08/2023	11:39:30.348	91.038	14.996	43.86	264	1	OK	31/08/2023	11:39:30.872	91.562	19.769	22.822	250	1	OK	31/08/2023	11:39:30.872	91.562	15.597	OK	31/08/2023	11:39:30.872	91.562	1018	OK	31/08/2023	11:39:30.558	91.249	18.113	43.954	196	1	OK	31/08/2023	11:39:30.544	91.235	15.598	OK			
