Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	09:56:10.143	44.453	18.918	22.619	129	2	OK	01/09/2023	09:56:10.143	44.453	20.429	OK	01/09/2023	09:56:10.143	44.453	1015	OK	01/09/2023	09:56:09.751	44.061	17.838	43.254	143	1	OK	01/09/2023	09:56:10.254	44.564	19.154	22.646	180	1	OK	01/09/2023	09:56:10.254	44.564	20.429	OK	01/09/2023	09:56:10.254	44.564	1015	OK	01/09/2023	09:56:09.947	44.257	21.3	43.273	132	1	OK	01/09/2023	09:56:09.733	44.044	20.43	OK			
01/09/2023	09:56:11.142	45.452	18.922	22.616	129	2	OK	01/09/2023	09:56:11.142	45.452	20.43	OK	01/09/2023	09:56:11.142	45.452	1015	OK	01/09/2023	09:56:10.750	45.06	17.848	43.252	143	1	OK	01/09/2023	09:56:11.254	45.564	19.18	22.63	180	1	OK	01/09/2023	09:56:11.254	45.564	20.43	OK	01/09/2023	09:56:11.254	45.564	1015	OK	01/09/2023	09:56:10.946	45.257	21.352	43.262	132	1	OK	01/09/2023	09:56:10.734	45.044	20.43	OK			
01/09/2023	09:56:12.144	46.454	18.912	22.622	129	2	OK	01/09/2023	09:56:12.144	46.454	20.43	OK	01/09/2023	09:56:12.144	46.454	1015	OK	01/09/2023	09:56:11.752	46.062	17.829	43.256	143	1	OK	01/09/2023	09:56:12.257	46.567	19.158	22.644	180	1	OK	01/09/2023	09:56:12.257	46.567	20.43	OK	01/09/2023	09:56:12.257	46.567	1015	OK	01/09/2023	09:56:11.948	46.258	21.328	43.267	132	1	OK	01/09/2023	09:56:11.734	46.044	20.429	OK			
01/09/2023	09:56:13.145	47.455	18.927	22.613	129	2	OK	01/09/2023	09:56:13.145	47.455	20.431	OK	01/09/2023	09:56:13.145	47.455	1015	OK	01/09/2023	09:56:12.751	47.062	17.838	43.254	143	1	OK	01/09/2023	09:56:13.256	47.567	19.154	22.646	180	1	OK	01/09/2023	09:56:13.256	47.567	20.431	OK	01/09/2023	09:56:13.256	47.567	1015	OK	01/09/2023	09:56:12.949	47.259	21.314	43.27	132	1	OK	01/09/2023	09:56:12.734	47.044	20.43	OK			
01/09/2023	09:56:14.142	48.453	18.92	22.617	129	2	OK	01/09/2023	09:56:14.142	48.453	20.432	OK	01/09/2023	09:56:14.142	48.453	1015	OK	01/09/2023	09:56:13.750	48.061	17.824	43.257	143	1	OK	01/09/2023	09:56:14.254	48.564	19.167	22.638	180	1	OK	01/09/2023	09:56:14.254	48.564	20.432	OK	01/09/2023	09:56:14.254	48.564	1015	OK	01/09/2023	09:56:13.948	48.258	21.319	43.269	132	1	OK	01/09/2023	09:56:13.734	48.044	20.432	OK			
01/09/2023	09:56:15.146	49.456	18.918	22.618	129	2	OK	01/09/2023	09:56:15.146	49.456	20.434	OK	01/09/2023	09:56:15.146	49.456	1015	OK	01/09/2023	09:56:14.752	49.062	17.838	43.254	143	1	OK	01/09/2023	09:56:15.257	49.567	19.145	22.651	180	1	OK	01/09/2023	09:56:15.257	49.567	20.434	OK	01/09/2023	09:56:15.257	49.567	1015	OK	01/09/2023	09:56:14.949	49.259	21.29	43.275	132	1	OK	01/09/2023	09:56:14.734	49.044	20.434	OK			
01/09/2023	09:56:16.144	50.454	18.903	22.627	129	2	OK	01/09/2023	09:56:16.144	50.454	20.435	OK	01/09/2023	09:56:16.144	50.454	1015	OK	01/09/2023	09:56:15.752	50.062	17.824	43.257	143	1	OK	01/09/2023	09:56:16.255	50.566	19.16	22.642	180	1	OK	01/09/2023	09:56:16.255	50.566	20.435	OK	01/09/2023	09:56:16.255	50.566	1015	OK	01/09/2023	09:56:15.949	50.259	21.319	43.269	132	1	OK	01/09/2023	09:56:15.735	50.045	20.434	OK			
01/09/2023	09:56:17.151	51.461	18.917	22.618	129	2	OK	01/09/2023	09:56:17.151	51.461	20.435	OK	01/09/2023	09:56:17.151	51.461	1015	OK	01/09/2023	09:56:16.757	51.067	17.81	43.26	143	1	OK	01/09/2023	09:56:17.263	51.573	19.154	22.645	180	1	OK	01/09/2023	09:56:17.263	51.573	20.434	OK	01/09/2023	09:56:17.263	51.573	1015	OK	01/09/2023	09:56:16.955	51.265	21.328	43.267	132	1	OK	01/09/2023	09:56:16.735	51.045	20.435	OK			
01/09/2023	09:56:18.242	52.552	18.925	22.614	129	2	OK	01/09/2023	09:56:18.242	52.552	20.435	OK	01/09/2023	09:56:18.242	52.552	1015	OK	01/09/2023	09:56:17.752	52.062	17.805	43.261	143	1	OK	01/09/2023	09:56:18.146	52.456	19.145	22.651	180	1	OK	01/09/2023	09:56:18.146	52.456	20.434	OK	01/09/2023	09:56:18.146	52.456	1015	OK	01/09/2023	09:56:17.949	52.26	21.309	43.271	132	1	OK	01/09/2023	09:56:17.735	52.045	20.435	OK			
01/09/2023	09:56:19.259	53.569	18.919	22.617	129	2	OK	01/09/2023	09:56:19.259	53.569	20.435	OK	01/09/2023	09:56:19.259	53.569	1015	OK	01/09/2023	09:56:18.752	53.062	17.829	43.256	143	1	OK	01/09/2023	09:56:19.161	53.471	19.154	22.645	180	1	OK	01/09/2023	09:56:19.161	53.471	20.435	OK	01/09/2023	09:56:19.161	53.471	1015	OK	01/09/2023	09:56:18.965	53.275	21.309	43.271	132	1	OK	01/09/2023	09:56:18.735	53.045	20.435	OK			
01/09/2023	09:56:20.162	54.472	18.923	22.615	128	2	OK	01/09/2023	09:56:20.162	54.472	20.435	OK	01/09/2023	09:56:20.162	54.472	1015	OK	01/09/2023	09:56:19.752	54.062	17.805	43.261	143	1	OK	01/09/2023	09:56:20.274	54.584	19.141	22.654	180	1	OK	01/09/2023	09:56:20.274	54.584	20.435	OK	01/09/2023	09:56:20.274	54.584	1015	OK	01/09/2023	09:56:19.965	54.275	21.314	43.27	132	1	OK	01/09/2023	09:56:19.735	54.045	20.435	OK			
01/09/2023	09:56:21.144	55.454	18.93	22.611	129	2	OK	01/09/2023	09:56:21.144	55.454	20.436	OK	01/09/2023	09:56:21.144	55.454	1015	OK	01/09/2023	09:56:20.751	55.061	17.8	43.262	143	1	OK	01/09/2023	09:56:21.254	55.564	19.16	22.642	180	1	OK	01/09/2023	09:56:21.254	55.564	20.436	OK	01/09/2023	09:56:21.254	55.564	1015	OK	01/09/2023	09:56:20.947	55.257	21.281	43.277	132	1	OK	01/09/2023	09:56:20.736	55.046	20.435	OK			
01/09/2023	09:56:22.142	56.452	18.937	22.606	128	2	OK	01/09/2023	09:56:22.142	56.452	20.436	OK	01/09/2023	09:56:22.142	56.452	1015	OK	01/09/2023	09:56:21.752	56.062	17.843	43.253	143	1	OK	01/09/2023	09:56:22.255	56.565	19.154	22.645	180	1	OK	01/09/2023	09:56:22.255	56.565	20.436	OK	01/09/2023	09:56:22.255	56.565	1015	OK	01/09/2023	09:56:21.947	56.257	21.319	43.269	132	1	OK	01/09/2023	09:56:21.736	56.046	20.436	OK			
01/09/2023	09:56:23.146	57.456	18.925	22.614	128	2	OK	01/09/2023	09:56:23.146	57.456	20.435	OK	01/09/2023	09:56:23.146	57.456	1015	OK	01/09/2023	09:56:22.753	57.063	17.829	43.256	143	1	OK	01/09/2023	09:56:23.258	57.568	19.141	22.653	180	1	OK	01/09/2023	09:56:23.258	57.568	20.434	OK	01/09/2023	09:56:23.258	57.568	1015	OK	01/09/2023	09:56:22.950	57.26	21.295	43.274	132	1	OK	01/09/2023	09:56:22.737	57.048	20.434	OK			
01/09/2023	09:56:24.146	58.457	18.941	22.604	128	2	OK	01/09/2023	09:56:24.146	58.457	20.434	OK	01/09/2023	09:56:24.146	58.457	1015	OK	01/09/2023	09:56:23.754	58.064	17.833	43.255	143	1	OK	01/09/2023	09:56:24.259	58.569	19.165	22.638	180	1	OK	01/09/2023	09:56:24.259	58.569	20.434	OK	01/09/2023	09:56:24.259	58.569	1015	OK	01/09/2023	09:56:23.952	58.262	21.262	43.281	132	1	OK	01/09/2023	09:56:23.736	58.047	20.435	OK			
01/09/2023	09:56:25.150	59.46	18.919	22.617	128	2	OK	01/09/2023	09:56:25.150	59.46	20.434	OK	01/09/2023	09:56:25.150	59.46	1015	OK	01/09/2023	09:56:24.755	59.065	17.8	43.262	143	1	OK	01/09/2023	09:56:25.262	59.572	19.15	22.648	180	1	OK	01/09/2023	09:56:25.262	59.572	20.435	OK	01/09/2023	09:56:25.262	59.572	1015	OK	01/09/2023	09:56:24.953	59.263	21.286	43.276	132	1	OK	01/09/2023	09:56:24.739	59.049	20.434	OK			
01/09/2023	09:56:26.150	60.461	18.928	22.612	128	2	OK	01/09/2023	09:56:26.150	60.461	20.437	OK	01/09/2023	09:56:26.150	60.461	1015	OK	01/09/2023	09:56:25.757	60.068	17.805	43.261	143	1	OK	01/09/2023	09:56:26.262	60.572	19.138	22.655	180	1	OK	01/09/2023	09:56:26.262	60.572	20.437	OK	01/09/2023	09:56:26.262	60.572	1015	OK	01/09/2023	09:56:25.954	60.264	21.281	43.277	132	1	OK	01/09/2023	09:56:25.740	60.05	20.435	OK			
01/09/2023	09:56:27.146	61.456	18.93	22.611	128	2	OK	01/09/2023	09:56:27.146	61.456	20.437	OK	01/09/2023	09:56:27.146	61.456	1015	OK	01/09/2023	09:56:26.754	61.064	17.81	43.26	143	1	OK	01/09/2023	09:56:27.260	61.57	19.143	22.652	180	1	OK	01/09/2023	09:56:27.260	61.57	20.437	OK	01/09/2023	09:56:27.260	61.57	1015	OK	01/09/2023	09:56:26.950	61.26	21.267	43.28	132	1	OK	01/09/2023	09:56:26.738	61.048	20.438	OK			
01/09/2023	09:56:28.148	62.458	18.931	22.61	128	2	OK	01/09/2023	09:56:28.148	62.458	20.437	OK	01/09/2023	09:56:28.148	62.458	1015	OK	01/09/2023	09:56:27.756	62.066	17.786	43.265	143	1	OK	01/09/2023	09:56:28.260	62.57	19.143	22.652	180	1	OK	01/09/2023	09:56:28.260	62.57	20.437	OK	01/09/2023	09:56:28.260	62.57	1015	OK	01/09/2023	09:56:27.953	62.263	21.276	43.278	132	1	OK	01/09/2023	09:56:27.738	62.048	20.436	OK			
01/09/2023	09:56:29.168	63.479	18.93	22.61	128	2	OK	01/09/2023	09:56:29.168	63.479	20.438	OK	01/09/2023	09:56:29.168	63.479	1015	OK	01/09/2023	09:56:28.760	63.071	17.781	43.266	143	1	OK	01/09/2023	09:56:29.278	63.588	19.158	22.643	180	1	OK	01/09/2023	09:56:29.278	63.588	20.438	OK	01/09/2023	09:56:29.278	63.588	1015	OK	01/09/2023	09:56:28.972	63.283	21.281	43.277	132	1	OK	01/09/2023	09:56:28.743	63.053	20.437	OK			
01/09/2023	09:56:30.153	64.463	18.938	22.606	128	2	OK	01/09/2023	09:56:30.153	64.463	20.435	OK	01/09/2023	09:56:30.153	64.463	1015	OK	01/09/2023	09:56:29.760	64.07	17.795	43.263	143	1	OK	01/09/2023	09:56:30.265	64.575	19.152	22.647	180	1	OK	01/09/2023	09:56:30.265	64.575	20.435	OK	01/09/2023	09:56:30.265	64.575	1015	OK	01/09/2023	09:56:29.958	64.268	21.286	43.276	132	1	OK	01/09/2023	09:56:29.742	64.053	20.436	OK			
01/09/2023	09:56:31.154	65.465	18.924	22.614	128	2	OK	01/09/2023	09:56:31.154	65.465	20.435	OK	01/09/2023	09:56:31.154	65.465	1015	OK	01/09/2023	09:56:30.762	65.072	17.843	43.253	143	1	OK	01/09/2023	09:56:31.266	65.577	19.147	22.65	180	1	OK	01/09/2023	09:56:31.266	65.577	20.435	OK	01/09/2023	09:56:31.266	65.577	1015	OK	01/09/2023	09:56:30.959	65.269	21.281	43.277	132	1	OK	01/09/2023	09:56:30.741	65.051	20.436	OK			
01/09/2023	09:56:32.159	66.469	18.93	22.611	128	2	OK	01/09/2023	09:56:32.159	66.469	20.433	OK	01/09/2023	09:56:32.159	66.469	1015	OK	01/09/2023	09:56:31.764	66.074	17.81	43.26	143	1	OK	01/09/2023	09:56:32.270	66.581	19.135	22.657	180	1	OK	01/09/2023	09:56:32.270	66.581	20.433	OK	01/09/2023	09:56:32.270	66.581	1015	OK	01/09/2023	09:56:31.962	66.272	21.295	43.274	132	1	OK	01/09/2023	09:56:31.741	66.051	20.434	OK			
01/09/2023	09:56:33.156	67.466	18.923	22.615	128	2	OK	01/09/2023	09:56:33.156	67.466	20.434	OK	01/09/2023	09:56:33.156	67.466	1015	OK	01/09/2023	09:56:32.764	67.074	17.786	43.265	143	0	OK	01/09/2023	09:56:33.268	67.578	19.148	22.649	180	1	OK	01/09/2023	09:56:33.268	67.578	20.434	OK	01/09/2023	09:56:33.268	67.578	1015	OK	01/09/2023	09:56:32.961	67.271	21.305	43.272	132	1	OK	01/09/2023	09:56:32.742	67.052	20.433	OK			
01/09/2023	09:56:34.163	68.473	18.928	22.612	128	2	OK	01/09/2023	09:56:34.163	68.473	20.434	OK	01/09/2023	09:56:34.163	68.473	1015	OK	01/09/2023	09:56:33.767	68.077	17.795	43.263	143	1	OK	01/09/2023	09:56:34.274	68.584	19.141	22.654	180	1	OK	01/09/2023	09:56:34.274	68.584	20.434	OK	01/09/2023	09:56:34.274	68.584	1015	OK	01/09/2023	09:56:33.965	68.276	21.295	43.274	132	1	OK	01/09/2023	09:56:33.751	68.061	20.434	OK			
01/09/2023	09:56:35.156	69.466	18.933	22.609	128	2	OK	01/09/2023	09:56:35.156	69.466	20.436	OK	01/09/2023	09:56:35.156	69.466	1015	OK	01/09/2023	09:56:34.764	69.074	17.795	43.263	143	1	OK	01/09/2023	09:56:35.268	69.578	19.132	22.659	180	1	OK	01/09/2023	09:56:35.268	69.578	20.437	OK	01/09/2023	09:56:35.268	69.578	1015	OK	01/09/2023	09:56:34.960	69.27	21.286	43.276	133	1	OK	01/09/2023	09:56:34.742	69.053	20.436	OK			
01/09/2023	09:56:36.154	70.464	18.929	22.611	128	2	OK	01/09/2023	09:56:36.154	70.464	20.438	OK	01/09/2023	09:56:36.154	70.464	1015	OK	01/09/2023	09:56:35.764	70.074	17.819	43.258	143	1	OK	01/09/2023	09:56:36.264	70.574	19.138	22.655	181	1	OK	01/09/2023	09:56:36.264	70.574	20.438	OK	01/09/2023	09:56:36.264	70.574	1015	OK	01/09/2023	09:56:35.959	70.269	21.295	43.274	133	1	OK	01/09/2023	09:56:35.742	70.052	20.439	OK			
01/09/2023	09:56:37.155	71.465	18.932	22.61	128	2	OK	01/09/2023	09:56:37.155	71.465	20.437	OK	01/09/2023	09:56:37.155	71.465	1015	OK	01/09/2023	09:56:36.765	71.076	17.8	43.262	143	0	OK	01/09/2023	09:56:37.268	71.578	19.14	22.653	180	1	OK	01/09/2023	09:56:37.268	71.578	20.437	OK	01/09/2023	09:56:37.268	71.578	1015	OK	01/09/2023	09:56:36.961	71.271	21.276	43.278	132	1	OK	01/09/2023	09:56:36.742	71.053	20.438	OK			
01/09/2023	09:56:38.157	72.467	18.951	22.598	128	2	OK	01/09/2023	09:56:38.157	72.467	20.437	OK	01/09/2023	09:56:38.157	72.467	1015	OK	01/09/2023	09:56:37.765	72.075	17.786	43.265	143	1	OK	01/09/2023	09:56:38.271	72.581	19.138	22.655	180	1	OK	01/09/2023	09:56:38.271	72.581	20.436	OK	01/09/2023	09:56:38.271	72.581	1015	OK	01/09/2023	09:56:37.962	72.272	21.333	43.266	133	1	OK	01/09/2023	09:56:37.742	72.052	20.436	OK			
01/09/2023	09:56:39.157	73.467	18.956	22.595	128	2	OK	01/09/2023	09:56:39.157	73.467	20.436	OK	01/09/2023	09:56:39.157	73.467	1015	OK	01/09/2023	09:56:38.765	73.075	17.762	43.27	143	1	OK	01/09/2023	09:56:39.270	73.58	19.149	22.649	180	1	OK	01/09/2023	09:56:39.270	73.58	20.435	OK	01/09/2023	09:56:39.270	73.58	1015	OK	01/09/2023	09:56:38.962	73.272	21.309	43.271	133	1	OK	01/09/2023	09:56:38.742	73.052	20.436	OK			
01/09/2023	09:56:40.258	74.568	18.948	22.6	128	2	OK	01/09/2023	09:56:40.258	74.568	20.436	OK	01/09/2023	09:56:40.258	74.568	1015	OK	01/09/2023	09:56:39.767	74.077	17.8	43.262	143	1	OK	01/09/2023	09:56:40.160	74.471	19.139	22.654	180	1	OK	01/09/2023	09:56:40.160	74.471	20.436	OK	01/09/2023	09:56:40.160	74.471	1015	OK	01/09/2023	09:56:39.965	74.275	21.309	43.271	133	1	OK	01/09/2023	09:56:39.742	74.052	20.436	OK			
01/09/2023	09:56:41.265	75.576	18.931	22.61	128	1	OK	01/09/2023	09:56:41.265	75.576	20.434	OK	01/09/2023	09:56:41.265	75.576	1015	OK	01/09/2023	09:56:40.776	75.087	17.819	43.258	143	1	OK	01/09/2023	09:56:41.169	75.479	19.135	22.657	181	1	OK	01/09/2023	09:56:41.169	75.479	20.435	OK	01/09/2023	09:56:41.169	75.479	1015	OK	01/09/2023	09:56:40.973	75.283	21.352	43.262	133	1	OK	01/09/2023	09:56:40.742	75.053	20.436	OK			
01/09/2023	09:56:42.255	76.565	18.94	22.605	128	1	OK	01/09/2023	09:56:42.255	76.565	20.434	OK	01/09/2023	09:56:42.255	76.565	1015	OK	01/09/2023	09:56:41.766	76.076	17.829	43.256	143	1	OK	01/09/2023	09:56:42.158	76.468	19.131	22.66	180	1	OK	01/09/2023	09:56:42.158	76.468	20.434	OK	01/09/2023	09:56:42.158	76.468	1015	OK	01/09/2023	09:56:41.960	76.27	21.314	43.27	133	1	OK	01/09/2023	09:56:41.743	76.054	20.434	OK			
01/09/2023	09:56:43.255	77.566	18.918	22.618	128	1	OK	01/09/2023	09:56:43.255	77.566	20.434	OK	01/09/2023	09:56:43.255	77.566	1015	OK	01/09/2023	09:56:42.767	77.077	17.848	43.252	143	1	OK	01/09/2023	09:56:43.158	77.468	19.145	22.651	180	1	OK	01/09/2023	09:56:43.158	77.468	20.434	OK	01/09/2023	09:56:43.158	77.468	1015	OK	01/09/2023	09:56:42.962	77.272	21.276	43.278	133	1	OK	01/09/2023	09:56:42.744	77.054	20.435	OK			
01/09/2023	09:56:44.259	78.569	18.945	22.601	128	1	OK	01/09/2023	09:56:44.259	78.569	20.434	OK	01/09/2023	09:56:44.259	78.569	1015	OK	01/09/2023	09:56:43.767	78.077	17.876	43.246	143	1	OK	01/09/2023	09:56:44.161	78.471	19.148	22.65	180	1	OK	01/09/2023	09:56:44.161	78.471	20.434	OK	01/09/2023	09:56:44.161	78.471	1015	OK	01/09/2023	09:56:43.965	78.275	21.324	43.268	133	1	OK	01/09/2023	09:56:43.744	78.054	20.433	OK			
01/09/2023	09:56:45.257	79.567	18.941	22.604	128	1	OK	01/09/2023	09:56:45.257	79.567	20.434	OK	01/09/2023	09:56:45.257	79.567	1015	OK	01/09/2023	09:56:44.768	79.078	17.852	43.251	143	1	OK	01/09/2023	09:56:45.159	79.469	19.132	22.659	180	1	OK	01/09/2023	09:56:45.159	79.469	20.434	OK	01/09/2023	09:56:45.159	79.469	1015	OK	01/09/2023	09:56:44.962	79.272	21.333	43.266	133	1	OK	01/09/2023	09:56:44.744	79.054	20.434	OK			
01/09/2023	09:56:46.259	80.569	18.948	22.6	128	1	OK	01/09/2023	09:56:46.259	80.569	20.432	OK	01/09/2023	09:56:46.259	80.569	1015	OK	01/09/2023	09:56:45.768	80.078	17.852	43.251	143	1	OK	01/09/2023	09:56:46.161	80.472	19.139	22.655	180	1	OK	01/09/2023	09:56:46.161	80.472	20.432	OK	01/09/2023	09:56:46.161	80.472	1015	OK	01/09/2023	09:56:45.965	80.275	21.281	43.277	133	1	OK	01/09/2023	09:56:45.744	80.054	20.432	OK			
01/09/2023	09:56:47.259	81.569	18.942	22.604	128	1	OK	01/09/2023	09:56:47.259	81.569	20.434	OK	01/09/2023	09:56:47.259	81.569	1015	OK	01/09/2023	09:56:46.766	81.077	17.886	43.244	143	1	OK	01/09/2023	09:56:47.159	81.47	19.136	22.657	180	1	OK	01/09/2023	09:56:47.159	81.47	20.434	OK	01/09/2023	09:56:47.159	81.47	1015	OK	01/09/2023	09:56:46.964	81.274	21.29	43.275	133	1	OK	01/09/2023	09:56:46.744	81.054	20.433	OK			
01/09/2023	09:56:48.260	82.57	18.947	22.6	128	1	OK	01/09/2023	09:56:48.260	82.57	20.436	OK	01/09/2023	09:56:48.260	82.57	1015	OK	01/09/2023	09:56:47.768	82.079	17.857	43.25	143	1	OK	01/09/2023	09:56:48.162	82.473	19.14	22.654	180	1	OK	01/09/2023	09:56:48.162	82.473	20.436	OK	01/09/2023	09:56:48.162	82.473	1015	OK	01/09/2023	09:56:47.966	82.276	21.305	43.272	133	1	OK	01/09/2023	09:56:47.744	82.054	20.436	OK			
01/09/2023	09:56:49.269	83.579	18.957	22.593	128	1	OK	01/09/2023	09:56:49.269	83.579	20.439	OK	01/09/2023	09:56:49.269	83.579	1015	OK	01/09/2023	09:56:48.779	83.089	17.876	43.246	143	1	OK	01/09/2023	09:56:49.172	83.482	19.13	22.66	180	1	OK	01/09/2023	09:56:49.172	83.482	20.439	OK	01/09/2023	09:56:49.172	83.482	1015	OK	01/09/2023	09:56:48.976	83.286	21.281	43.277	133	1	OK	01/09/2023	09:56:48.744	83.054	20.436	OK			
01/09/2023	09:56:50.259	84.569	18.94	22.604	128	1	OK	01/09/2023	09:56:50.259	84.569	20.44	OK	01/09/2023	09:56:50.259	84.569	1015	OK	01/09/2023	09:56:49.768	84.078	17.867	43.248	143	1	OK	01/09/2023	09:56:50.160	84.471	19.13	22.659	180	1	OK	01/09/2023	09:56:50.160	84.471	20.44	OK	01/09/2023	09:56:50.160	84.471	1015	OK	01/09/2023	09:56:49.964	84.274	21.276	43.278	133	1	OK	01/09/2023	09:56:49.745	84.055	20.439	OK			
01/09/2023	09:56:51.259	85.569	18.925	22.613	128	1	OK	01/09/2023	09:56:51.259	85.569	20.44	OK	01/09/2023	09:56:51.259	85.569	1015	OK	01/09/2023	09:56:50.767	85.077	17.857	43.25	143	1	OK	01/09/2023	09:56:51.160	85.471	19.139	22.654	180	1	OK	01/09/2023	09:56:51.160	85.471	20.44	OK	01/09/2023	09:56:51.160	85.471	1015	OK	01/09/2023	09:56:50.964	85.274	21.29	43.275	133	1	OK	01/09/2023	09:56:50.745	85.055	20.44	OK			
01/09/2023	09:56:52.260	86.57	18.937	22.606	128	1	OK	01/09/2023	09:56:52.260	86.57	20.44	OK	01/09/2023	09:56:52.260	86.57	1015	OK	01/09/2023	09:56:51.770	86.08	17.867	43.248	143	1	OK	01/09/2023	09:56:52.162	86.472	19.119	22.666	180	1	OK	01/09/2023	09:56:52.162	86.472	20.441	OK	01/09/2023	09:56:52.162	86.472	1015	OK	01/09/2023	09:56:51.965	86.275	21.333	43.266	133	1	OK	01/09/2023	09:56:51.745	86.055	20.441	OK			
01/09/2023	09:56:53.262	87.572	18.942	22.603	128	1	OK	01/09/2023	09:56:53.262	87.572	20.438	OK	01/09/2023	09:56:53.262	87.572	1015	OK	01/09/2023	09:56:52.771	87.081	17.895	43.242	143	1	OK	01/09/2023	09:56:53.165	87.475	19.139	22.655	180	1	OK	01/09/2023	09:56:53.165	87.475	20.438	OK	01/09/2023	09:56:53.165	87.475	1015	OK	01/09/2023	09:56:52.969	87.279	21.276	43.278	132	1	OK	01/09/2023	09:56:52.745	87.055	20.438	OK			
01/09/2023	09:56:54.260	88.57	18.918	22.618	128	1	OK	01/09/2023	09:56:54.260	88.57	20.436	OK	01/09/2023	09:56:54.260	88.57	1015	OK	01/09/2023	09:56:53.770	88.081	17.838	43.254	143	1	OK	01/09/2023	09:56:54.162	88.472	19.138	22.655	180	1	OK	01/09/2023	09:56:54.162	88.472	20.436	OK	01/09/2023	09:56:54.162	88.472	1015	OK	01/09/2023	09:56:53.967	88.278	21.286	43.276	132	1	OK	01/09/2023	09:56:53.745	88.055	20.437	OK			
01/09/2023	09:56:55.260	89.57	18.923	22.615	128	2	OK	01/09/2023	09:56:55.260	89.57	20.436	OK	01/09/2023	09:56:55.260	89.57	1015	OK	01/09/2023	09:56:54.769	89.079	17.876	43.246	143	1	OK	01/09/2023	09:56:55.163	89.473	19.14	22.654	180	1	OK	01/09/2023	09:56:55.163	89.473	20.435	OK	01/09/2023	09:56:55.163	89.473	1015	OK	01/09/2023	09:56:54.967	89.277	21.314	43.27	133	1	OK	01/09/2023	09:56:54.745	89.056	20.435	OK			
01/09/2023	09:56:56.263	90.573	18.914	22.621	128	1	OK	01/09/2023	09:56:56.263	90.573	20.436	OK	01/09/2023	09:56:56.263	90.573	1015	OK	01/09/2023	09:56:55.771	90.081	17.857	43.25	143	1	OK	01/09/2023	09:56:56.166	90.476	19.129	22.66	180	1	OK	01/09/2023	09:56:56.166	90.476	20.437	OK	01/09/2023	09:56:56.166	90.476	1015	OK	01/09/2023	09:56:55.969	90.279	21.267	43.28	133	1	OK	01/09/2023	09:56:55.746	90.056	20.436	OK			
01/09/2023	09:56:57.261	91.572	18.909	22.623	128	1	OK	01/09/2023	09:56:57.261	91.572	20.439	OK	01/09/2023	09:56:57.261	91.572	1015	OK	01/09/2023	09:56:56.772	91.082	17.862	43.249	143	1	OK	01/09/2023	09:56:57.165	91.475	19.136	22.656	180	1	OK	01/09/2023	09:56:57.165	91.475	20.439	OK	01/09/2023	09:56:57.165	91.475	1015	OK	01/09/2023	09:56:56.970	91.28	21.309	43.271	133	1	OK	01/09/2023	09:56:56.746	91.056	20.437	OK			
