Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:50:40.030	472.795	15.932	24.597	113	0	OK	22/08/2023	14:50:40.030	472.795	20.448	OK	22/08/2023	14:50:40.030	472.795	1019	OK	22/08/2023	14:50:38.672	471.437	19.613	42.883	208	1	OK	22/08/2023	14:50:40.163	472.929	20.008	22.088	250	1	OK	22/08/2023	14:50:40.163	472.929	20.448	OK	22/08/2023	14:50:40.163	472.929	1019	OK	22/08/2023	14:50:38.452	471.217	22.574	43.006	167	1	OK	22/08/2023	14:50:39.649	472.414	20.448	OK			
22/08/2023	14:50:41.030	473.795	15.909	24.614	113	1	OK	22/08/2023	14:50:41.030	473.795	20.448	OK	22/08/2023	14:50:41.030	473.795	1019	OK	22/08/2023	14:50:39.672	472.438	19.628	42.88	208	1	OK	22/08/2023	14:50:41.163	473.928	19.998	22.093	250	1	OK	22/08/2023	14:50:41.163	473.928	20.448	OK	22/08/2023	14:50:41.163	473.928	1019	OK	22/08/2023	14:50:39.453	472.219	22.579	43.005	167	1	OK	22/08/2023	14:50:40.649	473.414	20.447	OK			
22/08/2023	14:50:42.030	474.795	15.888	24.63	113	1	OK	22/08/2023	14:50:42.030	474.795	20.448	OK	22/08/2023	14:50:42.030	474.795	1019	OK	22/08/2023	14:50:40.674	473.439	19.618	42.882	208	1	OK	22/08/2023	14:50:42.164	474.93	19.993	22.096	250	1	OK	22/08/2023	14:50:42.164	474.93	20.448	OK	22/08/2023	14:50:42.164	474.93	1019	OK	22/08/2023	14:50:40.454	473.219	22.555	43.01	167	1	OK	22/08/2023	14:50:41.650	474.415	20.447	OK			
22/08/2023	14:50:43.028	475.793	15.888	24.63	113	1	OK	22/08/2023	14:50:43.028	475.793	20.448	OK	22/08/2023	14:50:43.028	475.793	1019	OK	22/08/2023	14:50:41.676	474.441	19.608	42.884	208	1	OK	22/08/2023	14:50:43.164	475.93	20.011	22.085	250	1	OK	22/08/2023	14:50:43.164	475.93	20.448	OK	22/08/2023	14:50:43.164	475.93	1019	OK	22/08/2023	14:50:41.454	474.219	22.559	43.009	167	1	OK	22/08/2023	14:50:42.650	475.415	20.449	OK			
22/08/2023	14:50:44.028	476.793	15.866	24.645	113	1	OK	22/08/2023	14:50:44.028	476.793	20.45	OK	22/08/2023	14:50:44.028	476.793	1019	OK	22/08/2023	14:50:42.676	475.441	19.632	42.879	208	1	OK	22/08/2023	14:50:44.164	476.93	20.012	22.085	250	1	OK	22/08/2023	14:50:44.164	476.93	20.45	OK	22/08/2023	14:50:44.164	476.93	1019	OK	22/08/2023	14:50:42.453	475.219	22.598	43.001	167	1	OK	22/08/2023	14:50:43.651	476.416	20.45	OK			
22/08/2023	14:50:45.030	477.795	15.846	24.661	113	1	OK	22/08/2023	14:50:45.030	477.795	20.45	OK	22/08/2023	14:50:45.030	477.795	1019	OK	22/08/2023	14:50:43.676	476.442	19.613	42.883	208	1	OK	22/08/2023	14:50:45.165	477.93	20.012	22.085	250	1	OK	22/08/2023	14:50:45.165	477.93	20.45	OK	22/08/2023	14:50:45.165	477.93	1019	OK	22/08/2023	14:50:43.455	476.22	22.569	43.007	167	1	OK	22/08/2023	14:50:44.649	477.414	20.451	OK			
22/08/2023	14:50:46.030	478.795	15.847	24.661	113	0	OK	22/08/2023	14:50:46.030	478.795	20.449	OK	22/08/2023	14:50:46.030	478.795	1019	OK	22/08/2023	14:50:44.676	477.442	19.628	42.88	208	1	OK	22/08/2023	14:50:46.165	478.931	20.007	22.088	250	1	OK	22/08/2023	14:50:46.165	478.931	20.449	OK	22/08/2023	14:50:46.165	478.931	1019	OK	22/08/2023	14:50:44.452	477.217	22.555	43.01	167	1	OK	22/08/2023	14:50:45.648	478.413	20.449	OK			
22/08/2023	14:50:47.030	479.795	15.832	24.672	113	1	OK	22/08/2023	14:50:47.030	479.795	20.446	OK	22/08/2023	14:50:47.030	479.795	1019	OK	22/08/2023	14:50:45.677	478.442	19.604	42.885	208	1	OK	22/08/2023	14:50:47.165	479.931	20.009	22.087	250	1	OK	22/08/2023	14:50:47.165	479.931	20.446	OK	22/08/2023	14:50:47.165	479.931	1019	OK	22/08/2023	14:50:45.452	478.217	22.559	43.009	167	1	OK	22/08/2023	14:50:46.650	479.416	20.447	OK			
22/08/2023	14:50:48.030	480.795	15.831	24.673	114	1	OK	22/08/2023	14:50:48.030	480.795	20.445	OK	22/08/2023	14:50:48.030	480.795	1019	OK	22/08/2023	14:50:46.676	479.442	19.628	42.88	208	1	OK	22/08/2023	14:50:48.165	480.931	20.019	22.081	250	1	OK	22/08/2023	14:50:48.165	480.931	20.446	OK	22/08/2023	14:50:48.165	480.931	1019	OK	22/08/2023	14:50:46.453	479.219	22.55	43.011	167	1	OK	22/08/2023	14:50:47.650	480.415	20.445	OK			
22/08/2023	14:50:49.030	481.795	15.813	24.686	114	1	OK	22/08/2023	14:50:49.030	481.795	20.448	OK	22/08/2023	14:50:49.030	481.795	1019	OK	22/08/2023	14:50:47.676	480.442	19.589	42.888	208	0	OK	22/08/2023	14:50:49.165	481.931	20.006	22.088	250	1	OK	22/08/2023	14:50:49.165	481.931	20.449	OK	22/08/2023	14:50:49.165	481.931	1019	OK	22/08/2023	14:50:47.454	480.219	22.545	43.012	167	1	OK	22/08/2023	14:50:48.648	481.413	20.448	OK			
22/08/2023	14:50:50.030	482.795	15.809	24.69	114	1	OK	22/08/2023	14:50:50.030	482.795	20.447	OK	22/08/2023	14:50:50.030	482.795	1019	OK	22/08/2023	14:50:48.679	481.445	19.623	42.881	208	1	OK	22/08/2023	14:50:50.170	482.935	19.998	22.093	250	1	OK	22/08/2023	14:50:50.170	482.935	20.448	OK	22/08/2023	14:50:50.170	482.935	1019	OK	22/08/2023	14:50:48.454	481.219	22.559	43.009	167	1	OK	22/08/2023	14:50:49.648	482.414	20.448	OK			
22/08/2023	14:50:51.030	483.796	15.807	24.691	114	1	OK	22/08/2023	14:50:51.030	483.796	20.448	OK	22/08/2023	14:50:51.030	483.796	1019	OK	22/08/2023	14:50:49.680	482.445	19.608	42.884	208	1	OK	22/08/2023	14:50:51.166	483.932	20.005	22.089	250	1	OK	22/08/2023	14:50:51.166	483.932	20.449	OK	22/08/2023	14:50:51.166	483.932	1019	OK	22/08/2023	14:50:49.453	482.219	22.579	43.005	167	1	OK	22/08/2023	14:50:50.647	483.413	20.448	OK			
22/08/2023	14:50:52.030	484.795	15.776	24.715	114	1	OK	22/08/2023	14:50:52.030	484.795	20.449	OK	22/08/2023	14:50:52.030	484.795	1019	OK	22/08/2023	14:50:50.680	483.446	19.604	42.885	208	0	OK	22/08/2023	14:50:52.166	484.932	20.007	22.088	250	1	OK	22/08/2023	14:50:52.166	484.932	20.448	OK	22/08/2023	14:50:52.166	484.932	1019	OK	22/08/2023	14:50:50.452	483.217	22.607	42.999	167	1	OK	22/08/2023	14:50:51.652	484.417	20.45	OK			
22/08/2023	14:50:53.029	485.794	15.761	24.726	114	1	OK	22/08/2023	14:50:53.029	485.794	20.449	OK	22/08/2023	14:50:53.029	485.794	1019	OK	22/08/2023	14:50:51.681	484.447	19.608	42.884	208	1	OK	22/08/2023	14:50:53.166	485.932	20.002	22.091	250	1	OK	22/08/2023	14:50:53.166	485.932	20.449	OK	22/08/2023	14:50:53.166	485.932	1019	OK	22/08/2023	14:50:51.455	484.22	22.569	43.007	167	1	OK	22/08/2023	14:50:52.650	485.416	20.446	OK			
22/08/2023	14:50:54.029	486.794	15.76	24.727	114	1	OK	22/08/2023	14:50:54.029	486.794	20.448	OK	22/08/2023	14:50:54.029	486.794	1019	OK	22/08/2023	14:50:52.681	485.446	19.594	42.887	208	0	OK	22/08/2023	14:50:54.166	486.932	20.001	22.091	250	1	OK	22/08/2023	14:50:54.166	486.932	20.448	OK	22/08/2023	14:50:54.166	486.932	1019	OK	22/08/2023	14:50:52.455	485.22	22.559	43.009	167	1	OK	22/08/2023	14:50:53.650	486.415	20.449	OK			
22/08/2023	14:50:55.028	487.793	15.768	24.721	114	1	OK	22/08/2023	14:50:55.028	487.793	20.446	OK	22/08/2023	14:50:55.028	487.793	1019	OK	22/08/2023	14:50:53.681	486.447	19.608	42.884	208	0	OK	22/08/2023	14:50:55.167	487.932	20.011	22.086	250	1	OK	22/08/2023	14:50:55.167	487.932	20.444	OK	22/08/2023	14:50:55.167	487.932	1019	OK	22/08/2023	14:50:53.456	486.221	22.569	43.007	167	1	OK	22/08/2023	14:50:54.652	487.418	20.446	OK			
22/08/2023	14:50:56.028	488.794	15.743	24.74	114	1	OK	22/08/2023	14:50:56.028	488.794	20.444	OK	22/08/2023	14:50:56.028	488.794	1019	OK	22/08/2023	14:50:54.681	487.446	19.618	42.882	208	0	OK	22/08/2023	14:50:56.166	488.932	19.997	22.095	250	1	OK	22/08/2023	14:50:56.166	488.932	20.443	OK	22/08/2023	14:50:56.166	488.932	1019	OK	22/08/2023	14:50:54.456	487.221	22.569	43.007	167	1	OK	22/08/2023	14:50:55.652	488.417	20.444	OK			
22/08/2023	14:50:57.030	489.795	15.743	24.74	114	1	OK	22/08/2023	14:50:57.030	489.795	20.443	OK	22/08/2023	14:50:57.030	489.795	1019	OK	22/08/2023	14:50:55.681	488.446	19.589	42.888	208	0	OK	22/08/2023	14:50:57.166	489.932	20.012	22.085	250	1	OK	22/08/2023	14:50:57.166	489.932	20.443	OK	22/08/2023	14:50:57.166	489.932	1019	OK	22/08/2023	14:50:55.457	488.222	22.579	43.005	167	1	OK	22/08/2023	14:50:56.652	489.418	20.444	OK			
22/08/2023	14:50:58.031	490.796	15.741	24.742	114	1	OK	22/08/2023	14:50:58.031	490.796	20.444	OK	22/08/2023	14:50:58.031	490.796	1019	OK	22/08/2023	14:50:56.680	489.446	19.618	42.882	208	0	OK	22/08/2023	14:50:58.168	490.933	19.988	22.099	250	1	OK	22/08/2023	14:50:58.168	490.933	20.445	OK	22/08/2023	14:50:58.168	490.933	1019	OK	22/08/2023	14:50:56.457	489.222	22.574	43.006	167	1	OK	22/08/2023	14:50:57.656	490.421	20.444	OK			
22/08/2023	14:50:59.031	491.797	15.728	24.751	114	1	OK	22/08/2023	14:50:59.031	491.797	20.445	OK	22/08/2023	14:50:59.031	491.797	1019	OK	22/08/2023	14:50:57.681	490.447	19.594	42.887	208	0	OK	22/08/2023	14:50:59.168	491.933	19.992	22.097	250	1	OK	22/08/2023	14:50:59.168	491.933	20.445	OK	22/08/2023	14:50:59.168	491.933	1019	OK	22/08/2023	14:50:57.457	490.223	22.583	43.004	167	1	OK	22/08/2023	14:50:58.653	491.418	20.446	OK			
22/08/2023	14:51:00.029	492.795	15.713	24.762	114	1	OK	22/08/2023	14:51:00.029	492.795	20.447	OK	22/08/2023	14:51:00.029	492.795	1019	OK	22/08/2023	14:50:58.680	491.446	19.604	42.885	208	1	OK	22/08/2023	14:51:00.168	492.933	20.012	22.085	250	1	OK	22/08/2023	14:51:00.168	492.933	20.447	OK	22/08/2023	14:51:00.168	492.933	1019	OK	22/08/2023	14:50:58.457	491.222	22.579	43.005	167	1	OK	22/08/2023	14:50:59.654	492.419	20.446	OK			
22/08/2023	14:51:01.031	493.797	15.711	24.763	114	1	OK	22/08/2023	14:51:01.031	493.797	20.448	OK	22/08/2023	14:51:01.031	493.797	1019	OK	22/08/2023	14:50:59.681	492.447	19.599	42.886	208	0	OK	22/08/2023	14:51:01.168	493.933	20.011	22.085	250	1	OK	22/08/2023	14:51:01.168	493.933	20.448	OK	22/08/2023	14:51:01.168	493.933	1019	OK	22/08/2023	14:50:59.458	492.223	22.583	43.004	167	1	OK	22/08/2023	14:51:00.656	493.421	20.447	OK			
22/08/2023	14:51:02.031	494.797	15.696	24.775	114	1	OK	22/08/2023	14:51:02.031	494.797	20.448	OK	22/08/2023	14:51:02.031	494.797	1019	OK	22/08/2023	14:51:00.682	493.448	19.584	42.889	208	0	OK	22/08/2023	14:51:02.168	494.933	20.002	22.091	250	1	OK	22/08/2023	14:51:02.168	494.933	20.448	OK	22/08/2023	14:51:02.168	494.933	1019	OK	22/08/2023	14:51:00.459	493.225	22.598	43.001	167	1	OK	22/08/2023	14:51:01.656	494.421	20.448	OK			
22/08/2023	14:51:03.032	495.798	15.683	24.785	114	1	OK	22/08/2023	14:51:03.032	495.798	20.446	OK	22/08/2023	14:51:03.032	495.798	1019	OK	22/08/2023	14:51:01.684	494.449	19.613	42.883	208	0	OK	22/08/2023	14:51:03.168	495.933	20.016	22.083	250	1	OK	22/08/2023	14:51:03.168	495.933	20.446	OK	22/08/2023	14:51:03.168	495.933	1019	OK	22/08/2023	14:51:01.459	494.225	22.588	43.003	167	1	OK	22/08/2023	14:51:02.654	495.42	20.446	OK			
22/08/2023	14:51:04.032	496.798	15.68	24.788	114	1	OK	22/08/2023	14:51:04.032	496.798	20.447	OK	22/08/2023	14:51:04.032	496.798	1019	OK	22/08/2023	14:51:02.684	495.45	19.613	42.883	208	1	OK	22/08/2023	14:51:04.169	496.935	20.016	22.082	250	1	OK	22/08/2023	14:51:04.169	496.935	20.447	OK	22/08/2023	14:51:04.169	496.935	1019	OK	22/08/2023	14:51:02.459	495.225	22.579	43.005	167	1	OK	22/08/2023	14:51:03.653	496.419	20.446	OK			
22/08/2023	14:51:05.032	497.797	15.671	24.794	114	1	OK	22/08/2023	14:51:05.032	497.797	20.447	OK	22/08/2023	14:51:05.032	497.797	1019	OK	22/08/2023	14:51:03.685	496.45	19.608	42.884	208	0	OK	22/08/2023	14:51:05.169	497.935	20.012	22.085	250	1	OK	22/08/2023	14:51:05.169	497.935	20.446	OK	22/08/2023	14:51:05.169	497.935	1019	OK	22/08/2023	14:51:03.459	496.225	22.593	43.002	167	1	OK	22/08/2023	14:51:04.659	497.424	20.446	OK			
22/08/2023	14:51:06.032	498.798	15.684	24.784	114	1	OK	22/08/2023	14:51:06.032	498.798	20.448	OK	22/08/2023	14:51:06.032	498.798	1019	OK	22/08/2023	14:51:04.685	497.451	19.604	42.885	208	1	OK	22/08/2023	14:51:06.169	498.935	20.011	22.085	250	1	OK	22/08/2023	14:51:06.169	498.935	20.447	OK	22/08/2023	14:51:06.169	498.935	1019	OK	22/08/2023	14:51:04.461	497.226	22.598	43.001	167	1	OK	22/08/2023	14:51:05.653	498.419	20.447	OK			
22/08/2023	14:51:07.032	499.798	15.678	24.789	114	1	OK	22/08/2023	14:51:07.032	499.798	20.446	OK	22/08/2023	14:51:07.032	499.798	1019	OK	22/08/2023	14:51:05.685	498.45	19.618	42.882	208	1	OK	22/08/2023	14:51:07.171	499.936	20.016	22.083	250	1	OK	22/08/2023	14:51:07.171	499.936	20.447	OK	22/08/2023	14:51:07.171	499.936	1019	OK	22/08/2023	14:51:05.459	498.225	22.593	43.002	167	1	OK	22/08/2023	14:51:06.654	499.419	20.447	OK			
22/08/2023	14:51:08.031	500.797	15.665	24.799	114	1	OK	22/08/2023	14:51:08.031	500.797	20.447	OK	22/08/2023	14:51:08.031	500.797	1019	OK	22/08/2023	14:51:06.685	499.45	19.618	42.882	208	1	OK	22/08/2023	14:51:08.171	500.937	20.012	22.085	250	1	OK	22/08/2023	14:51:08.171	500.937	20.447	OK	22/08/2023	14:51:08.171	500.937	1019	OK	22/08/2023	14:51:06.459	499.225	22.574	43.006	167	1	OK	22/08/2023	14:51:07.655	500.42	20.447	OK			
22/08/2023	14:51:09.032	501.797	15.641	24.817	114	1	OK	22/08/2023	14:51:09.032	501.797	20.447	OK	22/08/2023	14:51:09.032	501.797	1019	OK	22/08/2023	14:51:07.685	500.451	19.584	42.889	208	1	OK	22/08/2023	14:51:09.173	501.939	19.996	22.094	250	1	OK	22/08/2023	14:51:09.173	501.939	20.447	OK	22/08/2023	14:51:09.173	501.939	1019	OK	22/08/2023	14:51:07.460	500.225	22.574	43.006	167	1	OK	22/08/2023	14:51:08.656	501.421	20.447	OK			
22/08/2023	14:51:10.033	502.798	15.646	24.814	114	1	OK	22/08/2023	14:51:10.033	502.798	20.447	OK	22/08/2023	14:51:10.033	502.798	1019	OK	22/08/2023	14:51:08.684	501.45	19.599	42.886	208	1	OK	22/08/2023	14:51:10.170	502.936	20.005	22.089	250	1	OK	22/08/2023	14:51:10.170	502.936	20.448	OK	22/08/2023	14:51:10.170	502.936	1019	OK	22/08/2023	14:51:08.460	501.226	22.574	43.006	167	1	OK	22/08/2023	14:51:09.657	502.422	20.448	OK			
22/08/2023	14:51:11.033	503.799	15.635	24.822	114	1	OK	22/08/2023	14:51:11.033	503.799	20.446	OK	22/08/2023	14:51:11.033	503.799	1019	OK	22/08/2023	14:51:09.685	502.45	19.584	42.889	208	0	OK	22/08/2023	14:51:11.173	503.938	19.991	22.097	250	1	OK	22/08/2023	14:51:11.173	503.938	20.446	OK	22/08/2023	14:51:11.173	503.938	1019	OK	22/08/2023	14:51:09.460	502.226	22.535	43.014	167	1	OK	22/08/2023	14:51:10.656	503.422	20.447	OK			
22/08/2023	14:51:12.033	504.799	15.629	24.826	114	1	OK	22/08/2023	14:51:12.033	504.799	20.448	OK	22/08/2023	14:51:12.033	504.799	1019	OK	22/08/2023	14:51:10.684	503.45	19.589	42.888	208	1	OK	22/08/2023	14:51:12.173	504.938	20.002	22.09	250	1	OK	22/08/2023	14:51:12.173	504.938	20.448	OK	22/08/2023	14:51:12.173	504.938	1019	OK	22/08/2023	14:51:10.460	503.225	22.579	43.005	167	1	OK	22/08/2023	14:51:11.657	504.422	20.449	OK			
22/08/2023	14:51:13.030	505.796	15.637	24.821	114	1	OK	22/08/2023	14:51:13.030	505.796	20.446	OK	22/08/2023	14:51:13.030	505.796	1019	OK	22/08/2023	14:51:11.685	504.45	19.608	42.884	208	0	OK	22/08/2023	14:51:13.173	505.938	20.017	22.082	250	1	OK	22/08/2023	14:51:13.173	505.938	20.447	OK	22/08/2023	14:51:13.173	505.938	1019	OK	22/08/2023	14:51:11.461	504.226	22.574	43.006	167	1	OK	22/08/2023	14:51:12.656	505.422	20.448	OK			
22/08/2023	14:51:14.034	506.799	15.639	24.819	114	1	OK	22/08/2023	14:51:14.034	506.799	20.448	OK	22/08/2023	14:51:14.034	506.799	1019	OK	22/08/2023	14:51:12.686	505.451	19.589	42.888	208	1	OK	22/08/2023	14:51:14.174	506.939	20.007	22.087	250	1	OK	22/08/2023	14:51:14.174	506.939	20.448	OK	22/08/2023	14:51:14.174	506.939	1019	OK	22/08/2023	14:51:12.460	505.225	22.574	43.006	167	1	OK	22/08/2023	14:51:13.657	506.423	20.446	OK			
22/08/2023	14:51:15.033	507.799	15.61	24.842	114	1	OK	22/08/2023	14:51:15.033	507.799	20.446	OK	22/08/2023	14:51:15.033	507.799	1019	OK	22/08/2023	14:51:13.686	506.451	19.608	42.884	208	0	OK	22/08/2023	14:51:15.174	507.939	20.01	22.086	250	1	OK	22/08/2023	14:51:15.174	507.939	20.446	OK	22/08/2023	14:51:15.174	507.939	1019	OK	22/08/2023	14:51:13.460	506.225	22.559	43.009	167	1	OK	22/08/2023	14:51:14.654	507.419	20.447	OK			
22/08/2023	14:51:16.032	508.797	15.61	24.841	114	1	OK	22/08/2023	14:51:16.032	508.797	20.448	OK	22/08/2023	14:51:16.032	508.797	1019	OK	22/08/2023	14:51:14.686	507.452	19.594	42.887	208	0	OK	22/08/2023	14:51:16.174	508.94	20.003	22.09	250	1	OK	22/08/2023	14:51:16.174	508.94	20.448	OK	22/08/2023	14:51:16.174	508.94	1019	OK	22/08/2023	14:51:14.458	507.224	22.564	43.008	167	1	OK	22/08/2023	14:51:15.657	508.423	20.447	OK			
22/08/2023	14:51:17.034	509.799	15.611	24.84	114	1	OK	22/08/2023	14:51:17.034	509.799	20.451	OK	22/08/2023	14:51:17.034	509.799	1019	OK	22/08/2023	14:51:15.687	508.453	19.594	42.887	208	1	OK	22/08/2023	14:51:17.174	509.939	20	22.092	250	1	OK	22/08/2023	14:51:17.174	509.939	20.451	OK	22/08/2023	14:51:17.174	509.939	1019	OK	22/08/2023	14:51:15.462	508.227	22.569	43.007	167	1	OK	22/08/2023	14:51:16.659	509.425	20.449	OK			
22/08/2023	14:51:18.035	510.8	15.603	24.846	114	1	OK	22/08/2023	14:51:18.035	510.8	20.449	OK	22/08/2023	14:51:18.035	510.8	1019	OK	22/08/2023	14:51:16.687	509.452	19.584	42.889	208	1	OK	22/08/2023	14:51:18.174	510.94	20.019	22.081	250	1	OK	22/08/2023	14:51:18.174	510.94	20.449	OK	22/08/2023	14:51:18.174	510.94	1019	OK	22/08/2023	14:51:16.464	509.229	22.55	43.011	167	1	OK	22/08/2023	14:51:17.659	510.425	20.449	OK			
22/08/2023	14:51:19.035	511.801	15.594	24.854	114	1	OK	22/08/2023	14:51:19.035	511.801	20.448	OK	22/08/2023	14:51:19.035	511.801	1019	OK	22/08/2023	14:51:17.687	510.453	19.618	42.882	208	1	OK	22/08/2023	14:51:19.175	511.94	19.998	22.093	250	1	OK	22/08/2023	14:51:19.175	511.94	20.448	OK	22/08/2023	14:51:19.175	511.94	1019	OK	22/08/2023	14:51:17.464	510.229	22.564	43.008	167	1	OK	22/08/2023	14:51:18.658	511.424	20.449	OK			
22/08/2023	14:51:20.033	512.799	15.595	24.853	114	1	OK	22/08/2023	14:51:20.033	512.799	20.446	OK	22/08/2023	14:51:20.033	512.799	1019	OK	22/08/2023	14:51:18.687	511.453	19.608	42.884	208	1	OK	22/08/2023	14:51:20.175	512.94	20.016	22.083	250	1	OK	22/08/2023	14:51:20.175	512.94	20.446	OK	22/08/2023	14:51:20.175	512.94	1019	OK	22/08/2023	14:51:18.463	511.229	22.579	43.005	167	1	OK	22/08/2023	14:51:19.660	512.426	20.447	OK			
22/08/2023	14:51:21.034	513.8	15.574	24.869	114	1	OK	22/08/2023	14:51:21.034	513.8	20.445	OK	22/08/2023	14:51:21.034	513.8	1019	OK	22/08/2023	14:51:19.688	512.454	19.632	42.879	208	1	OK	22/08/2023	14:51:21.175	513.94	20.008	22.088	250	1	OK	22/08/2023	14:51:21.175	513.94	20.445	OK	22/08/2023	14:51:21.175	513.94	1019	OK	22/08/2023	14:51:19.464	512.229	22.569	43.007	167	1	OK	22/08/2023	14:51:20.659	513.424	20.445	OK			
22/08/2023	14:51:22.036	514.801	15.583	24.862	114	1	OK	22/08/2023	14:51:22.036	514.801	20.445	OK	22/08/2023	14:51:22.036	514.801	1019	OK	22/08/2023	14:51:20.687	513.453	19.613	42.883	208	1	OK	22/08/2023	14:51:22.175	514.94	19.992	22.096	250	1	OK	22/08/2023	14:51:22.175	514.94	20.448	OK	22/08/2023	14:51:22.175	514.94	1019	OK	22/08/2023	14:51:20.464	513.23	22.569	43.007	167	1	OK	22/08/2023	14:51:21.662	514.427	20.445	OK			
22/08/2023	14:51:23.036	515.801	15.59	24.857	114	1	OK	22/08/2023	14:51:23.036	515.801	20.446	OK	22/08/2023	14:51:23.036	515.801	1019	OK	22/08/2023	14:51:21.688	514.453	19.613	42.883	208	1	OK	22/08/2023	14:51:23.175	515.94	20.016	22.083	250	1	OK	22/08/2023	14:51:23.175	515.94	20.445	OK	22/08/2023	14:51:23.175	515.94	1019	OK	22/08/2023	14:51:21.463	514.229	22.598	43.001	167	1	OK	22/08/2023	14:51:22.659	515.424	20.447	OK			
22/08/2023	14:51:24.033	516.799	15.568	24.874	114	1	OK	22/08/2023	14:51:24.033	516.799	20.445	OK	22/08/2023	14:51:24.033	516.799	1019	OK	22/08/2023	14:51:22.689	515.454	19.594	42.887	208	1	OK	22/08/2023	14:51:24.175	516.941	19.99	22.098	250	1	OK	22/08/2023	14:51:24.175	516.941	20.444	OK	22/08/2023	14:51:24.175	516.941	1019	OK	22/08/2023	14:51:22.463	515.228	22.559	43.009	167	1	OK	22/08/2023	14:51:23.660	516.426	20.445	OK			
22/08/2023	14:51:25.037	517.802	15.585	24.861	114	1	OK	22/08/2023	14:51:25.037	517.802	20.443	OK	22/08/2023	14:51:25.037	517.802	1019	OK	22/08/2023	14:51:23.690	516.456	19.608	42.884	208	1	OK	22/08/2023	14:51:25.175	517.941	20.003	22.091	250	1	OK	22/08/2023	14:51:25.175	517.941	20.442	OK	22/08/2023	14:51:25.175	517.941	1019	OK	22/08/2023	14:51:23.465	516.231	22.583	43.004	167	1	OK	22/08/2023	14:51:24.660	517.425	20.444	OK			
22/08/2023	14:51:26.037	518.803	15.607	24.844	114	1	OK	22/08/2023	14:51:26.037	518.803	20.441	OK	22/08/2023	14:51:26.037	518.803	1019	OK	22/08/2023	14:51:24.690	517.456	19.604	42.885	208	1	OK	22/08/2023	14:51:26.175	518.941	20.011	22.086	250	1	OK	22/08/2023	14:51:26.175	518.941	20.442	OK	22/08/2023	14:51:26.175	518.941	1019	OK	22/08/2023	14:51:24.465	517.231	22.593	43.002	167	1	OK	22/08/2023	14:51:25.663	518.428	20.44	OK			
22/08/2023	14:51:27.037	519.802	15.581	24.864	114	1	OK	22/08/2023	14:51:27.037	519.802	20.443	OK	22/08/2023	14:51:27.037	519.802	1019	OK	22/08/2023	14:51:25.690	518.456	19.599	42.886	208	1	OK	22/08/2023	14:51:27.175	519.94	20.01	22.086	249	1	OK	22/08/2023	14:51:27.175	519.94	20.444	OK	22/08/2023	14:51:27.175	519.94	1019	OK	22/08/2023	14:51:25.466	518.232	22.588	43.003	167	1	OK	22/08/2023	14:51:26.662	519.427	20.442	OK			
