Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:23:23.768	43.958	19.799	22.037	230	1	OK	22/08/2023	15:23:23.768	43.958	20.509	OK	22/08/2023	15:23:23.768	43.958	1019	OK	22/08/2023	15:23:23.345	43.536	19.671	42.871	209	1	OK	22/08/2023	15:23:23.859	44.05	20.138	22.011	250	1	OK	22/08/2023	15:23:23.859	44.05	20.509	OK	22/08/2023	15:23:23.859	44.05	1019	OK	22/08/2023	15:23:23.143	43.334	22.775	42.964	179	1	OK	22/08/2023	15:23:24.943	45.134	20.507	OK			
22/08/2023	15:23:24.770	44.961	19.803	22.034	230	1	OK	22/08/2023	15:23:24.770	44.961	20.507	OK	22/08/2023	15:23:24.770	44.961	1019	OK	22/08/2023	15:23:24.346	44.537	19.69	42.867	209	0	OK	22/08/2023	15:23:24.858	45.048	20.125	22.019	250	1	OK	22/08/2023	15:23:24.858	45.048	20.507	OK	22/08/2023	15:23:24.858	45.048	1019	OK	22/08/2023	15:23:24.140	44.331	22.766	42.966	179	1	OK	22/08/2023	15:23:25.960	46.151	20.508	OK			
22/08/2023	15:23:25.770	45.961	19.804	22.034	230	1	OK	22/08/2023	15:23:25.770	45.961	20.508	OK	22/08/2023	15:23:25.770	45.961	1019	OK	22/08/2023	15:23:25.347	45.538	19.661	42.873	209	0	OK	22/08/2023	15:23:25.858	46.049	20.136	22.013	250	1	OK	22/08/2023	15:23:25.858	46.049	20.508	OK	22/08/2023	15:23:25.858	46.049	1019	OK	22/08/2023	15:23:25.141	45.332	22.78	42.963	179	1	OK	22/08/2023	15:23:26.961	47.152	20.505	OK			
22/08/2023	15:23:26.771	46.961	19.815	22.028	229	1	OK	22/08/2023	15:23:26.771	46.961	20.505	OK	22/08/2023	15:23:26.771	46.961	1019	OK	22/08/2023	15:23:26.347	46.538	19.676	42.87	209	0	OK	22/08/2023	15:23:26.859	47.05	20.13	22.016	250	1	OK	22/08/2023	15:23:26.859	47.05	20.505	OK	22/08/2023	15:23:26.859	47.05	1019	OK	22/08/2023	15:23:26.142	46.333	22.737	42.972	179	1	OK	22/08/2023	15:23:27.941	48.132	20.507	OK			
22/08/2023	15:23:27.770	47.961	19.811	22.03	229	1	OK	22/08/2023	15:23:27.770	47.961	20.507	OK	22/08/2023	15:23:27.770	47.961	1019	OK	22/08/2023	15:23:27.346	47.536	19.647	42.876	209	0	OK	22/08/2023	15:23:27.857	48.048	20.129	22.017	250	1	OK	22/08/2023	15:23:27.857	48.048	20.507	OK	22/08/2023	15:23:27.857	48.048	1019	OK	22/08/2023	15:23:27.143	47.334	22.742	42.971	179	1	OK	22/08/2023	15:23:28.945	49.136	20.505	OK			
22/08/2023	15:23:28.771	48.962	19.796	22.039	230	0	OK	22/08/2023	15:23:28.771	48.962	20.505	OK	22/08/2023	15:23:28.771	48.962	1019	OK	22/08/2023	15:23:28.347	48.538	19.681	42.869	209	0	OK	22/08/2023	15:23:28.859	49.05	20.125	22.019	250	1	OK	22/08/2023	15:23:28.859	49.05	20.505	OK	22/08/2023	15:23:28.859	49.05	1019	OK	22/08/2023	15:23:28.143	48.333	22.751	42.969	179	0	OK	22/08/2023	15:23:29.963	50.153	20.507	OK			
22/08/2023	15:23:29.771	49.961	19.8	22.037	230	1	OK	22/08/2023	15:23:29.771	49.961	20.507	OK	22/08/2023	15:23:29.771	49.961	1019	OK	22/08/2023	15:23:29.347	49.538	19.661	42.873	209	1	OK	22/08/2023	15:23:29.859	50.05	20.119	22.022	250	1	OK	22/08/2023	15:23:29.859	50.05	20.507	OK	22/08/2023	15:23:29.859	50.05	1019	OK	22/08/2023	15:23:29.143	49.334	22.756	42.968	180	1	OK	22/08/2023	15:23:30.946	51.137	20.508	OK			
22/08/2023	15:23:30.771	50.962	19.807	22.033	230	1	OK	22/08/2023	15:23:30.771	50.962	20.508	OK	22/08/2023	15:23:30.771	50.962	1018	OK	22/08/2023	15:23:30.347	50.538	19.661	42.873	209	1	OK	22/08/2023	15:23:30.861	51.051	20.123	22.02	250	1	OK	22/08/2023	15:23:30.861	51.051	20.508	OK	22/08/2023	15:23:30.861	51.051	1019	OK	22/08/2023	15:23:30.142	50.333	22.756	42.968	179	0	OK	22/08/2023	15:23:31.944	52.135	20.506	OK			
22/08/2023	15:23:31.771	51.962	19.811	22.03	229	0	OK	22/08/2023	15:23:31.771	51.962	20.506	OK	22/08/2023	15:23:31.771	51.962	1019	OK	22/08/2023	15:23:31.348	51.539	19.671	42.871	209	0	OK	22/08/2023	15:23:31.860	52.05	20.122	22.02	250	1	OK	22/08/2023	15:23:31.860	52.05	20.506	OK	22/08/2023	15:23:31.860	52.05	1019	OK	22/08/2023	15:23:31.144	51.335	22.756	42.968	179	0	OK	22/08/2023	15:23:32.947	53.138	20.507	OK			
22/08/2023	15:23:32.772	52.963	19.794	22.04	229	0	OK	22/08/2023	15:23:32.772	52.963	20.507	OK	22/08/2023	15:23:32.772	52.963	1019	OK	22/08/2023	15:23:32.348	52.539	19.671	42.871	209	0	OK	22/08/2023	15:23:32.863	53.053	20.132	22.015	250	1	OK	22/08/2023	15:23:32.863	53.053	20.507	OK	22/08/2023	15:23:32.863	53.053	1019	OK	22/08/2023	15:23:32.142	52.333	22.756	42.968	179	0	OK	22/08/2023	15:23:33.948	54.139	20.507	OK			
22/08/2023	15:23:33.772	53.962	19.808	22.032	230	0	OK	22/08/2023	15:23:33.772	53.962	20.507	OK	22/08/2023	15:23:33.772	53.962	1019	OK	22/08/2023	15:23:33.348	53.539	19.671	42.871	209	0	OK	22/08/2023	15:23:33.861	54.052	20.115	22.025	250	1	OK	22/08/2023	15:23:33.861	54.052	20.507	OK	22/08/2023	15:23:33.861	54.052	1019	OK	22/08/2023	15:23:33.142	53.332	22.737	42.972	180	1	OK	22/08/2023	15:23:34.949	55.14	20.508	OK			
22/08/2023	15:23:34.773	54.963	19.811	22.031	230	1	OK	22/08/2023	15:23:34.773	54.963	20.507	OK	22/08/2023	15:23:34.773	54.963	1018	OK	22/08/2023	15:23:34.348	54.539	19.676	42.87	209	1	OK	22/08/2023	15:23:34.862	55.052	20.117	22.024	250	1	OK	22/08/2023	15:23:34.862	55.052	20.508	OK	22/08/2023	15:23:34.862	55.052	1019	OK	22/08/2023	15:23:34.144	54.335	22.761	42.967	179	0	OK	22/08/2023	15:23:35.946	56.137	20.51	OK			
22/08/2023	15:23:35.774	55.964	19.811	22.03	230	1	OK	22/08/2023	15:23:35.774	55.964	20.51	OK	22/08/2023	15:23:35.774	55.964	1019	OK	22/08/2023	15:23:35.348	55.539	19.666	42.872	209	0	OK	22/08/2023	15:23:35.861	56.052	20.127	22.018	250	1	OK	22/08/2023	15:23:35.861	56.052	20.51	OK	22/08/2023	15:23:35.861	56.052	1019	OK	22/08/2023	15:23:35.145	55.336	22.742	42.971	180	0	OK	22/08/2023	15:23:36.948	57.139	20.509	OK			
22/08/2023	15:23:36.772	56.963	19.823	22.023	230	1	OK	22/08/2023	15:23:36.772	56.963	20.509	OK	22/08/2023	15:23:36.772	56.963	1019	OK	22/08/2023	15:23:36.348	56.539	19.671	42.871	209	1	OK	22/08/2023	15:23:36.862	57.053	20.127	22.017	250	1	OK	22/08/2023	15:23:36.862	57.053	20.509	OK	22/08/2023	15:23:36.862	57.053	1019	OK	22/08/2023	15:23:36.145	56.336	22.737	42.972	179	1	OK	22/08/2023	15:23:37.945	58.136	20.508	OK			
22/08/2023	15:23:37.772	57.963	19.825	22.022	230	1	OK	22/08/2023	15:23:37.772	57.963	20.508	OK	22/08/2023	15:23:37.772	57.963	1019	OK	22/08/2023	15:23:37.348	57.539	19.661	42.873	209	0	OK	22/08/2023	15:23:37.860	58.051	20.124	22.019	250	1	OK	22/08/2023	15:23:37.860	58.051	20.508	OK	22/08/2023	15:23:37.860	58.051	1019	OK	22/08/2023	15:23:37.144	57.334	22.713	42.977	180	1	OK	22/08/2023	15:23:38.949	59.14	20.506	OK			
22/08/2023	15:23:38.775	58.965	19.806	22.033	230	1	OK	22/08/2023	15:23:38.775	58.965	20.507	OK	22/08/2023	15:23:38.775	58.965	1019	OK	22/08/2023	15:23:38.349	58.54	19.637	42.878	209	1	OK	22/08/2023	15:23:38.862	59.053	20.127	22.018	250	1	OK	22/08/2023	15:23:38.862	59.053	20.506	OK	22/08/2023	15:23:38.862	59.053	1019	OK	22/08/2023	15:23:38.144	58.335	22.771	42.965	180	1	OK	22/08/2023	15:23:39.947	60.138	20.506	OK			
22/08/2023	15:23:39.775	59.966	19.8	22.037	230	0	OK	22/08/2023	15:23:39.775	59.966	20.507	OK	22/08/2023	15:23:39.775	59.966	1019	OK	22/08/2023	15:23:39.349	59.54	19.661	42.873	209	1	OK	22/08/2023	15:23:39.862	60.053	20.115	22.025	250	1	OK	22/08/2023	15:23:39.862	60.053	20.507	OK	22/08/2023	15:23:39.862	60.053	1019	OK	22/08/2023	15:23:39.145	59.336	22.737	42.972	180	1	OK	22/08/2023	15:23:40.945	61.136	20.507	OK			
22/08/2023	15:23:40.773	60.964	19.806	22.033	230	1	OK	22/08/2023	15:23:40.773	60.964	20.507	OK	22/08/2023	15:23:40.773	60.964	1019	OK	22/08/2023	15:23:40.349	60.539	19.637	42.878	209	1	OK	22/08/2023	15:23:40.861	61.052	20.107	22.029	250	1	OK	22/08/2023	15:23:40.861	61.052	20.507	OK	22/08/2023	15:23:40.861	61.052	1019	OK	22/08/2023	15:23:40.145	60.336	22.751	42.969	179	1	OK	22/08/2023	15:23:41.946	62.137	20.508	OK			
22/08/2023	15:23:41.772	61.963	19.805	22.034	229	1	OK	22/08/2023	15:23:41.772	61.963	20.507	OK	22/08/2023	15:23:41.772	61.963	1019	OK	22/08/2023	15:23:41.349	61.54	19.642	42.877	209	1	OK	22/08/2023	15:23:41.861	62.052	20.127	22.018	250	1	OK	22/08/2023	15:23:41.861	62.052	20.507	OK	22/08/2023	15:23:41.861	62.052	1019	OK	22/08/2023	15:23:41.145	61.336	22.737	42.972	180	1	OK	22/08/2023	15:23:42.949	63.14	20.507	OK			
22/08/2023	15:23:42.776	62.966	19.808	22.032	230	1	OK	22/08/2023	15:23:42.776	62.966	20.507	OK	22/08/2023	15:23:42.776	62.966	1019	OK	22/08/2023	15:23:42.353	62.544	19.676	42.87	209	1	OK	22/08/2023	15:23:42.864	63.055	20.115	22.025	250	1	OK	22/08/2023	15:23:42.864	63.055	20.507	OK	22/08/2023	15:23:42.864	63.055	1019	OK	22/08/2023	15:23:42.145	62.336	22.727	42.974	179	1	OK	22/08/2023	15:23:43.948	64.139	20.507	OK			
22/08/2023	15:23:43.776	63.967	19.805	22.033	230	1	OK	22/08/2023	15:23:43.776	63.967	20.508	OK	22/08/2023	15:23:43.776	63.967	1019	OK	22/08/2023	15:23:43.350	63.541	19.666	42.872	209	1	OK	22/08/2023	15:23:43.864	64.055	20.114	22.025	250	1	OK	22/08/2023	15:23:43.864	64.055	20.508	OK	22/08/2023	15:23:43.864	64.055	1019	OK	22/08/2023	15:23:43.144	63.335	22.766	42.966	179	1	OK	22/08/2023	15:23:44.950	65.141	20.506	OK			
22/08/2023	15:23:44.777	64.968	19.793	22.041	230	1	OK	22/08/2023	15:23:44.777	64.968	20.507	OK	22/08/2023	15:23:44.777	64.968	1019	OK	22/08/2023	15:23:44.350	64.54	19.657	42.874	209	1	OK	22/08/2023	15:23:44.866	65.056	20.122	22.021	250	1	OK	22/08/2023	15:23:44.866	65.056	20.507	OK	22/08/2023	15:23:44.866	65.056	1019	OK	22/08/2023	15:23:44.145	64.336	22.737	42.972	179	1	OK	22/08/2023	15:23:45.952	66.143	20.507	OK			
22/08/2023	15:23:45.777	65.968	19.793	22.041	230	1	OK	22/08/2023	15:23:45.777	65.968	20.507	OK	22/08/2023	15:23:45.777	65.968	1019	OK	22/08/2023	15:23:45.350	65.541	19.666	42.872	209	1	OK	22/08/2023	15:23:45.867	66.058	20.112	22.027	250	0	OK	22/08/2023	15:23:45.867	66.058	20.507	OK	22/08/2023	15:23:45.867	66.058	1019	OK	22/08/2023	15:23:45.145	65.336	22.727	42.974	180	0	OK	22/08/2023	15:23:46.954	67.145	20.508	OK			
22/08/2023	15:23:46.778	66.969	19.804	22.035	230	1	OK	22/08/2023	15:23:46.778	66.969	20.508	OK	22/08/2023	15:23:46.778	66.969	1019	OK	22/08/2023	15:23:46.350	66.54	19.676	42.87	209	0	OK	22/08/2023	15:23:46.868	67.059	20.122	22.021	250	1	OK	22/08/2023	15:23:46.868	67.059	20.508	OK	22/08/2023	15:23:46.868	67.059	1019	OK	22/08/2023	15:23:46.145	66.336	22.747	42.97	180	1	OK	22/08/2023	15:23:47.953	68.144	20.508	OK			
22/08/2023	15:23:47.779	67.969	19.801	22.036	230	1	OK	22/08/2023	15:23:47.779	67.969	20.508	OK	22/08/2023	15:23:47.779	67.969	1019	OK	22/08/2023	15:23:47.350	67.54	19.661	42.873	209	1	OK	22/08/2023	15:23:47.866	68.057	20.115	22.025	250	1	OK	22/08/2023	15:23:47.866	68.057	20.508	OK	22/08/2023	15:23:47.866	68.057	1019	OK	22/08/2023	15:23:47.145	67.336	22.732	42.973	180	1	OK	22/08/2023	15:23:48.953	69.144	20.512	OK			
22/08/2023	15:23:48.779	68.97	19.798	22.038	230	1	OK	22/08/2023	15:23:48.779	68.97	20.511	OK	22/08/2023	15:23:48.779	68.97	1018	OK	22/08/2023	15:23:48.351	68.542	19.671	42.871	209	1	OK	22/08/2023	15:23:48.868	69.059	20.103	22.031	250	1	OK	22/08/2023	15:23:48.868	69.059	20.512	OK	22/08/2023	15:23:48.868	69.059	1019	OK	22/08/2023	15:23:48.145	68.336	22.742	42.971	179	1	OK	22/08/2023	15:23:49.953	70.144	20.513	OK			
22/08/2023	15:23:49.779	69.969	19.807	22.032	230	0	OK	22/08/2023	15:23:49.779	69.969	20.512	OK	22/08/2023	15:23:49.779	69.969	1019	OK	22/08/2023	15:23:49.352	69.543	19.676	42.87	209	1	OK	22/08/2023	15:23:49.868	70.059	20.118	22.022	250	1	OK	22/08/2023	15:23:49.868	70.059	20.513	OK	22/08/2023	15:23:49.868	70.059	1019	OK	22/08/2023	15:23:49.144	69.335	22.751	42.969	179	1	OK	22/08/2023	15:23:50.954	71.144	20.511	OK			
22/08/2023	15:23:50.779	70.97	19.794	22.04	230	1	OK	22/08/2023	15:23:50.779	70.97	20.511	OK	22/08/2023	15:23:50.779	70.97	1019	OK	22/08/2023	15:23:50.351	70.542	19.676	42.87	209	1	OK	22/08/2023	15:23:50.868	71.059	20.114	22.025	250	1	OK	22/08/2023	15:23:50.868	71.059	20.511	OK	22/08/2023	15:23:50.868	71.059	1019	OK	22/08/2023	15:23:50.145	70.336	22.751	42.969	179	1	OK	22/08/2023	15:23:51.956	72.147	20.508	OK			
22/08/2023	15:23:51.780	71.971	19.789	22.043	230	1	OK	22/08/2023	15:23:51.780	71.971	20.507	OK	22/08/2023	15:23:51.780	71.971	1019	OK	22/08/2023	15:23:51.353	71.544	19.686	42.868	209	1	OK	22/08/2023	15:23:51.871	72.062	20.112	22.026	250	1	OK	22/08/2023	15:23:51.871	72.062	20.508	OK	22/08/2023	15:23:51.871	72.062	1019	OK	22/08/2023	15:23:51.146	71.337	22.732	42.973	179	1	OK	22/08/2023	15:23:52.953	73.144	20.505	OK			
22/08/2023	15:23:52.778	72.968	19.803	22.035	230	0	OK	22/08/2023	15:23:52.778	72.968	20.506	OK	22/08/2023	15:23:52.778	72.968	1019	OK	22/08/2023	15:23:52.353	72.544	19.681	42.869	209	0	OK	22/08/2023	15:23:52.867	73.058	20.112	22.027	250	1	OK	22/08/2023	15:23:52.867	73.058	20.505	OK	22/08/2023	15:23:52.867	73.058	1019	OK	22/08/2023	15:23:52.146	72.337	22.756	42.968	180	1	OK	22/08/2023	15:23:53.956	74.147	20.506	OK			
22/08/2023	15:23:53.780	73.97	19.798	22.038	230	0	OK	22/08/2023	15:23:53.780	73.97	20.506	OK	22/08/2023	15:23:53.780	73.97	1019	OK	22/08/2023	15:23:53.354	73.544	19.7	42.865	209	1	OK	22/08/2023	15:23:53.869	74.06	20.115	22.025	250	1	OK	22/08/2023	15:23:53.869	74.06	20.506	OK	22/08/2023	15:23:53.869	74.06	1019	OK	22/08/2023	15:23:53.146	73.337	22.737	42.972	180	1	OK	22/08/2023	15:23:54.956	75.146	20.509	OK			
22/08/2023	15:23:54.780	74.971	19.794	22.04	230	1	OK	22/08/2023	15:23:54.780	74.971	20.508	OK	22/08/2023	15:23:54.780	74.971	1019	OK	22/08/2023	15:23:54.355	74.546	19.681	42.869	209	1	OK	22/08/2023	15:23:54.870	75.061	20.115	22.025	250	1	OK	22/08/2023	15:23:54.870	75.061	20.509	OK	22/08/2023	15:23:54.870	75.061	1018	OK	22/08/2023	15:23:54.148	74.339	22.756	42.968	179	0	OK	22/08/2023	15:23:55.953	76.143	20.509	OK			
22/08/2023	15:23:55.780	75.971	19.806	22.033	230	1	OK	22/08/2023	15:23:55.780	75.971	20.509	OK	22/08/2023	15:23:55.780	75.971	1019	OK	22/08/2023	15:23:55.355	75.546	19.657	42.874	209	0	OK	22/08/2023	15:23:55.870	76.061	20.107	22.029	250	1	OK	22/08/2023	15:23:55.870	76.061	20.509	OK	22/08/2023	15:23:55.870	76.061	1019	OK	22/08/2023	15:23:55.146	75.337	22.699	42.98	180	1	OK	22/08/2023	15:23:56.955	77.146	20.508	OK			
22/08/2023	15:23:56.780	76.971	19.789	22.043	230	1	OK	22/08/2023	15:23:56.780	76.971	20.507	OK	22/08/2023	15:23:56.780	76.971	1019	OK	22/08/2023	15:23:56.356	76.547	19.647	42.876	209	1	OK	22/08/2023	15:23:56.871	77.061	20.111	22.027	250	1	OK	22/08/2023	15:23:56.871	77.061	20.507	OK	22/08/2023	15:23:56.871	77.061	1019	OK	22/08/2023	15:23:56.147	76.337	22.747	42.97	180	1	OK	22/08/2023	15:23:57.955	78.145	20.509	OK			
22/08/2023	15:23:57.780	77.971	19.797	22.038	230	1	OK	22/08/2023	15:23:57.780	77.971	20.508	OK	22/08/2023	15:23:57.780	77.971	1019	OK	22/08/2023	15:23:57.355	77.546	19.69	42.867	209	0	OK	22/08/2023	15:23:57.869	78.06	20.121	22.021	250	1	OK	22/08/2023	15:23:57.869	78.06	20.508	OK	22/08/2023	15:23:57.869	78.06	1019	OK	22/08/2023	15:23:57.147	77.338	22.727	42.974	180	0	OK	22/08/2023	15:23:58.952	79.143	20.511	OK			
22/08/2023	15:23:58.780	78.971	19.809	22.031	230	1	OK	22/08/2023	15:23:58.780	78.971	20.51	OK	22/08/2023	15:23:58.780	78.971	1019	OK	22/08/2023	15:23:58.357	78.547	19.671	42.871	209	1	OK	22/08/2023	15:23:58.868	79.059	20.105	22.03	250	1	OK	22/08/2023	15:23:58.868	79.059	20.51	OK	22/08/2023	15:23:58.868	79.059	1019	OK	22/08/2023	15:23:58.147	78.338	22.732	42.973	180	1	OK	22/08/2023	15:23:59.955	80.146	20.511	OK			
22/08/2023	15:23:59.778	79.969	19.802	22.035	230	1	OK	22/08/2023	15:23:59.778	79.969	20.511	OK	22/08/2023	15:23:59.778	79.969	1019	OK	22/08/2023	15:23:59.357	79.548	19.676	42.87	209	1	OK	22/08/2023	15:23:59.870	80.06	20.099	22.034	250	1	OK	22/08/2023	15:23:59.870	80.06	20.511	OK	22/08/2023	15:23:59.870	80.06	1018	OK	22/08/2023	15:23:59.148	79.338	22.723	42.975	180	1	OK	22/08/2023	15:24:00.950	81.141	20.511	OK			
22/08/2023	15:24:00.779	80.97	19.784	22.046	230	1	OK	22/08/2023	15:24:00.779	80.97	20.512	OK	22/08/2023	15:24:00.779	80.97	1018	OK	22/08/2023	15:24:00.358	80.549	19.671	42.871	209	1	OK	22/08/2023	15:24:00.867	81.058	20.107	22.028	250	1	OK	22/08/2023	15:24:00.867	81.058	20.512	OK	22/08/2023	15:24:00.867	81.058	1019	OK	22/08/2023	15:24:00.148	80.338	22.723	42.975	180	1	OK	22/08/2023	15:24:01.952	82.142	20.51	OK			
22/08/2023	15:24:01.780	81.97	19.796	22.039	230	0	OK	22/08/2023	15:24:01.780	81.97	20.51	OK	22/08/2023	15:24:01.780	81.97	1019	OK	22/08/2023	15:24:01.360	81.55	19.661	42.873	209	1	OK	22/08/2023	15:24:01.866	82.056	20.101	22.033	250	1	OK	22/08/2023	15:24:01.866	82.056	20.51	OK	22/08/2023	15:24:01.866	82.056	1018	OK	22/08/2023	15:24:01.147	81.338	22.737	42.972	180	1	OK	22/08/2023	15:24:02.955	83.146	20.511	OK			
22/08/2023	15:24:02.781	82.972	19.792	22.041	230	1	OK	22/08/2023	15:24:02.781	82.972	20.511	OK	22/08/2023	15:24:02.781	82.972	1019	OK	22/08/2023	15:24:02.361	82.552	19.666	42.872	209	1	OK	22/08/2023	15:24:02.868	83.059	20.098	22.034	250	1	OK	22/08/2023	15:24:02.868	83.059	20.511	OK	22/08/2023	15:24:02.868	83.059	1019	OK	22/08/2023	15:24:02.148	82.339	22.747	42.97	180	1	OK	22/08/2023	15:24:03.955	84.146	20.513	OK			
22/08/2023	15:24:03.782	83.973	19.795	22.039	230	1	OK	22/08/2023	15:24:03.782	83.973	20.513	OK	22/08/2023	15:24:03.782	83.973	1019	OK	22/08/2023	15:24:03.361	83.551	19.681	42.869	209	1	OK	22/08/2023	15:24:03.869	84.06	20.115	22.025	250	1	OK	22/08/2023	15:24:03.869	84.06	20.513	OK	22/08/2023	15:24:03.869	84.06	1018	OK	22/08/2023	15:24:03.147	83.337	22.732	42.973	180	1	OK	22/08/2023	15:24:04.954	85.145	20.514	OK			
22/08/2023	15:24:04.782	84.972	19.802	22.035	230	1	OK	22/08/2023	15:24:04.782	84.972	20.514	OK	22/08/2023	15:24:04.782	84.972	1019	OK	22/08/2023	15:24:04.362	84.552	19.676	42.87	209	1	OK	22/08/2023	15:24:04.870	85.061	20.1	22.033	250	1	OK	22/08/2023	15:24:04.870	85.061	20.514	OK	22/08/2023	15:24:04.870	85.061	1019	OK	22/08/2023	15:24:04.149	84.339	22.751	42.969	179	1	OK	22/08/2023	15:24:05.957	86.148	20.515	OK			
22/08/2023	15:24:05.783	85.973	19.803	22.034	230	0	OK	22/08/2023	15:24:05.783	85.973	20.514	OK	22/08/2023	15:24:05.783	85.973	1019	OK	22/08/2023	15:24:05.363	85.553	19.661	42.873	209	0	OK	22/08/2023	15:24:05.873	86.063	20.096	22.034	250	1	OK	22/08/2023	15:24:05.873	86.063	20.515	OK	22/08/2023	15:24:05.873	86.063	1019	OK	22/08/2023	15:24:05.148	85.339	22.742	42.971	180	0	OK	22/08/2023	15:24:06.956	87.147	20.511	OK			
22/08/2023	15:24:06.780	86.971	19.791	22.042	230	1	OK	22/08/2023	15:24:06.780	86.971	20.513	OK	22/08/2023	15:24:06.780	86.971	1019	OK	22/08/2023	15:24:06.362	86.553	19.676	42.87	209	1	OK	22/08/2023	15:24:06.873	87.064	20.106	22.029	250	1	OK	22/08/2023	15:24:06.873	87.064	20.511	OK	22/08/2023	15:24:06.873	87.064	1019	OK	22/08/2023	15:24:06.149	86.339	22.742	42.971	180	1	OK	22/08/2023	15:24:07.958	88.149	20.512	OK			
22/08/2023	15:24:07.783	87.974	19.789	22.043	230	1	OK	22/08/2023	15:24:07.783	87.974	20.511	OK	22/08/2023	15:24:07.783	87.974	1019	OK	22/08/2023	15:24:07.363	87.554	19.676	42.87	209	0	OK	22/08/2023	15:24:07.871	88.062	20.107	22.029	250	1	OK	22/08/2023	15:24:07.871	88.062	20.512	OK	22/08/2023	15:24:07.871	88.062	1019	OK	22/08/2023	15:24:07.148	87.339	22.761	42.967	180	1	OK	22/08/2023	15:24:08.957	89.148	20.509	OK			
22/08/2023	15:24:08.782	88.973	19.783	22.047	230	1	OK	22/08/2023	15:24:08.782	88.973	20.509	OK	22/08/2023	15:24:08.782	88.973	1018	OK	22/08/2023	15:24:08.364	88.554	19.647	42.876	209	1	OK	22/08/2023	15:24:08.871	89.062	20.109	22.028	250	1	OK	22/08/2023	15:24:08.871	89.062	20.509	OK	22/08/2023	15:24:08.871	89.062	1019	OK	22/08/2023	15:24:08.149	88.34	22.747	42.97	180	0	OK	22/08/2023	15:24:09.958	90.149	20.51	OK			
22/08/2023	15:24:09.783	89.974	19.775	22.051	230	1	OK	22/08/2023	15:24:09.783	89.974	20.51	OK	22/08/2023	15:24:09.783	89.974	1019	OK	22/08/2023	15:24:09.364	89.555	19.652	42.875	209	1	OK	22/08/2023	15:24:09.872	90.063	20.094	22.036	250	1	OK	22/08/2023	15:24:09.872	90.063	20.51	OK	22/08/2023	15:24:09.872	90.063	1019	OK	22/08/2023	15:24:09.149	89.34	22.747	42.97	180	1	OK	22/08/2023	15:24:10.960	91.151	20.51	OK			
22/08/2023	15:24:10.784	90.975	19.797	22.039	230	0	OK	22/08/2023	15:24:10.784	90.975	20.511	OK	22/08/2023	15:24:10.784	90.975	1018	OK	22/08/2023	15:24:10.366	90.556	19.652	42.875	209	1	OK	22/08/2023	15:24:10.873	91.064	20.097	22.035	250	1	OK	22/08/2023	15:24:10.873	91.064	20.51	OK	22/08/2023	15:24:10.873	91.064	1019	OK	22/08/2023	15:24:10.149	90.34	22.756	42.968	180	0	OK	22/08/2023	15:24:11.957	92.148	20.51	OK			
