Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:27:59.521	334.039	18.672	22.693	184	1	OK	22/08/2023	14:27:59.521	334.039	20.662	OK	22/08/2023	14:27:59.521	334.039	1019	OK	22/08/2023	14:27:58.788	333.306	19.488	42.909	179	1	OK	22/08/2023	14:28:00.422	334.94	20.217	21.941	287	1	OK	22/08/2023	14:28:00.422	334.94	20.662	OK	22/08/2023	14:28:00.422	334.94	1019	OK	22/08/2023	14:27:59.007	333.525	23.05	42.907	198	1	OK	22/08/2023	14:28:00.201	334.719	20.66	OK			
22/08/2023	14:28:00.521	335.039	18.672	22.692	184	1	OK	22/08/2023	14:28:00.521	335.039	20.662	OK	22/08/2023	14:28:00.521	335.039	1019	OK	22/08/2023	14:27:59.789	334.307	19.517	42.903	179	1	OK	22/08/2023	14:28:01.422	335.94	20.217	21.94	287	1	OK	22/08/2023	14:28:01.422	335.94	20.665	OK	22/08/2023	14:28:01.422	335.94	1019	OK	22/08/2023	14:28:00.007	334.525	23.021	42.913	198	1	OK	22/08/2023	14:28:01.201	335.719	20.663	OK			
22/08/2023	14:28:01.521	336.039	18.633	22.717	184	1	OK	22/08/2023	14:28:01.521	336.039	20.665	OK	22/08/2023	14:28:01.521	336.039	1019	OK	22/08/2023	14:28:00.788	335.306	19.464	42.914	179	1	OK	22/08/2023	14:28:02.422	336.94	20.221	21.938	287	1	OK	22/08/2023	14:28:02.422	336.94	20.663	OK	22/08/2023	14:28:02.422	336.94	1019	OK	22/08/2023	14:28:01.007	335.525	23.035	42.91	198	1	OK	22/08/2023	14:28:02.202	336.72	20.663	OK			
22/08/2023	14:28:02.521	337.039	18.665	22.697	184	1	OK	22/08/2023	14:28:02.521	337.039	20.663	OK	22/08/2023	14:28:02.521	337.039	1019	OK	22/08/2023	14:28:01.792	336.31	19.488	42.909	179	1	OK	22/08/2023	14:28:03.424	337.942	20.234	21.931	287	1	OK	22/08/2023	14:28:03.424	337.942	20.662	OK	22/08/2023	14:28:03.424	337.942	1019	OK	22/08/2023	14:28:02.008	336.526	23.054	42.906	198	1	OK	22/08/2023	14:28:03.205	337.723	20.662	OK			
22/08/2023	14:28:03.521	338.039	18.66	22.7	184	1	OK	22/08/2023	14:28:03.521	338.039	20.662	OK	22/08/2023	14:28:03.521	338.039	1019	OK	22/08/2023	14:28:02.791	337.309	19.498	42.907	179	1	OK	22/08/2023	14:28:04.424	338.942	20.213	21.943	287	1	OK	22/08/2023	14:28:04.424	338.942	20.66	OK	22/08/2023	14:28:04.424	338.942	1019	OK	22/08/2023	14:28:03.008	337.526	23.035	42.91	198	1	OK	22/08/2023	14:28:04.202	338.72	20.662	OK			
22/08/2023	14:28:04.522	339.04	18.639	22.714	184	1	OK	22/08/2023	14:28:04.522	339.04	20.66	OK	22/08/2023	14:28:04.522	339.04	1019	OK	22/08/2023	14:28:03.791	338.309	19.464	42.914	179	1	OK	22/08/2023	14:28:05.425	339.943	20.202	21.949	287	1	OK	22/08/2023	14:28:05.425	339.943	20.66	OK	22/08/2023	14:28:05.425	339.943	1019	OK	22/08/2023	14:28:04.009	338.527	23.045	42.908	198	1	OK	22/08/2023	14:28:05.203	339.721	20.658	OK			
22/08/2023	14:28:05.523	340.041	18.645	22.71	184	1	OK	22/08/2023	14:28:05.523	340.041	20.66	OK	22/08/2023	14:28:05.523	340.041	1019	OK	22/08/2023	14:28:04.792	339.31	19.464	42.914	179	1	OK	22/08/2023	14:28:06.425	340.943	20.225	21.936	287	1	OK	22/08/2023	14:28:06.425	340.943	20.66	OK	22/08/2023	14:28:06.425	340.943	1019	OK	22/08/2023	14:28:05.009	339.527	23.006	42.916	198	1	OK	22/08/2023	14:28:06.203	340.721	20.661	OK			
22/08/2023	14:28:06.523	341.041	18.64	22.713	184	1	OK	22/08/2023	14:28:06.523	341.041	20.66	OK	22/08/2023	14:28:06.523	341.041	1019	OK	22/08/2023	14:28:05.792	340.31	19.483	42.91	179	1	OK	22/08/2023	14:28:07.425	341.943	20.228	21.935	287	1	OK	22/08/2023	14:28:07.425	341.943	20.659	OK	22/08/2023	14:28:07.425	341.943	1019	OK	22/08/2023	14:28:06.009	340.527	23.016	42.914	198	1	OK	22/08/2023	14:28:07.204	341.722	20.66	OK			
22/08/2023	14:28:07.523	342.041	18.627	22.721	184	1	OK	22/08/2023	14:28:07.523	342.041	20.659	OK	22/08/2023	14:28:07.523	342.041	1019	OK	22/08/2023	14:28:06.793	341.311	19.464	42.914	179	1	OK	22/08/2023	14:28:08.425	342.943	20.213	21.943	287	1	OK	22/08/2023	14:28:08.425	342.943	20.66	OK	22/08/2023	14:28:08.425	342.943	1019	OK	22/08/2023	14:28:07.010	341.528	23.035	42.91	198	1	OK	22/08/2023	14:28:08.205	342.723	20.661	OK			
22/08/2023	14:28:08.523	343.041	18.63	22.719	184	1	OK	22/08/2023	14:28:08.523	343.041	20.659	OK	22/08/2023	14:28:08.523	343.041	1019	OK	22/08/2023	14:28:07.793	342.311	19.454	42.916	179	1	OK	22/08/2023	14:28:09.425	343.943	20.22	21.939	287	1	OK	22/08/2023	14:28:09.425	343.943	20.659	OK	22/08/2023	14:28:09.425	343.943	1019	OK	22/08/2023	14:28:08.011	342.529	23.035	42.91	198	1	OK	22/08/2023	14:28:09.204	343.722	20.659	OK			
22/08/2023	14:28:09.523	344.041	18.621	22.725	184	1	OK	22/08/2023	14:28:09.523	344.041	20.659	OK	22/08/2023	14:28:09.523	344.041	1019	OK	22/08/2023	14:28:08.793	343.311	19.473	42.912	179	1	OK	22/08/2023	14:28:10.426	344.944	20.208	21.945	287	1	OK	22/08/2023	14:28:10.426	344.944	20.661	OK	22/08/2023	14:28:10.426	344.944	1019	OK	22/08/2023	14:28:09.011	343.529	23.021	42.913	198	1	OK	22/08/2023	14:28:10.205	344.723	20.66	OK			
22/08/2023	14:28:10.523	345.041	18.621	22.725	184	1	OK	22/08/2023	14:28:10.523	345.041	20.66	OK	22/08/2023	14:28:10.523	345.041	1019	OK	22/08/2023	14:28:09.793	344.311	19.488	42.909	179	1	OK	22/08/2023	14:28:11.426	345.944	20.229	21.934	287	1	OK	22/08/2023	14:28:11.426	345.944	20.66	OK	22/08/2023	14:28:11.426	345.944	1019	OK	22/08/2023	14:28:10.011	344.529	23.035	42.91	198	1	OK	22/08/2023	14:28:11.205	345.723	20.661	OK			
22/08/2023	14:28:11.523	346.041	18.615	22.728	184	1	OK	22/08/2023	14:28:11.523	346.041	20.661	OK	22/08/2023	14:28:11.523	346.041	1019	OK	22/08/2023	14:28:10.792	345.31	19.445	42.918	179	1	OK	22/08/2023	14:28:12.426	346.944	20.222	21.938	287	1	OK	22/08/2023	14:28:12.426	346.944	20.662	OK	22/08/2023	14:28:12.426	346.944	1019	OK	22/08/2023	14:28:11.012	345.53	23.05	42.907	198	1	OK	22/08/2023	14:28:12.206	346.724	20.662	OK			
22/08/2023	14:28:12.524	347.042	18.61	22.731	184	1	OK	22/08/2023	14:28:12.524	347.042	20.662	OK	22/08/2023	14:28:12.524	347.042	1019	OK	22/08/2023	14:28:11.794	346.312	19.478	42.911	179	1	OK	22/08/2023	14:28:13.426	347.944	20.21	21.945	287	1	OK	22/08/2023	14:28:13.426	347.944	20.66	OK	22/08/2023	14:28:13.426	347.944	1019	OK	22/08/2023	14:28:12.012	346.53	23.025	42.912	198	1	OK	22/08/2023	14:28:13.206	347.724	20.661	OK			
22/08/2023	14:28:13.523	348.041	18.606	22.735	184	1	OK	22/08/2023	14:28:13.523	348.041	20.659	OK	22/08/2023	14:28:13.523	348.041	1019	OK	22/08/2023	14:28:12.793	347.311	19.488	42.909	179	1	OK	22/08/2023	14:28:14.426	348.944	20.221	21.938	287	1	OK	22/08/2023	14:28:14.426	348.944	20.66	OK	22/08/2023	14:28:14.426	348.944	1019	OK	22/08/2023	14:28:13.012	347.53	23.035	42.91	198	1	OK	22/08/2023	14:28:14.208	348.726	20.659	OK			
22/08/2023	14:28:14.523	349.041	18.606	22.734	184	1	OK	22/08/2023	14:28:14.523	349.041	20.66	OK	22/08/2023	14:28:14.523	349.041	1019	OK	22/08/2023	14:28:13.792	348.31	19.488	42.909	179	1	OK	22/08/2023	14:28:15.426	349.944	20.216	21.941	287	1	OK	22/08/2023	14:28:15.426	349.944	20.659	OK	22/08/2023	14:28:15.426	349.944	1019	OK	22/08/2023	14:28:14.012	348.53	23.016	42.914	198	1	OK	22/08/2023	14:28:15.209	349.727	20.661	OK			
22/08/2023	14:28:15.523	350.041	18.603	22.736	184	1	OK	22/08/2023	14:28:15.523	350.041	20.659	OK	22/08/2023	14:28:15.523	350.041	1019	OK	22/08/2023	14:28:14.792	349.31	19.507	42.905	179	1	OK	22/08/2023	14:28:16.426	350.944	20.223	21.937	287	1	OK	22/08/2023	14:28:16.426	350.944	20.658	OK	22/08/2023	14:28:16.426	350.944	1019	OK	22/08/2023	14:28:15.013	349.531	23.035	42.91	198	1	OK	22/08/2023	14:28:16.209	350.727	20.659	OK			
22/08/2023	14:28:16.522	351.04	18.599	22.739	184	1	OK	22/08/2023	14:28:16.522	351.04	20.658	OK	22/08/2023	14:28:16.522	351.04	1019	OK	22/08/2023	14:28:15.792	350.31	19.493	42.908	179	1	OK	22/08/2023	14:28:17.424	351.942	20.223	21.937	287	1	OK	22/08/2023	14:28:17.424	351.942	20.66	OK	22/08/2023	14:28:17.424	351.942	1019	OK	22/08/2023	14:28:16.014	350.532	23.021	42.913	198	1	OK	22/08/2023	14:28:17.208	351.726	20.66	OK			
22/08/2023	14:28:17.523	352.041	18.59	22.744	184	1	OK	22/08/2023	14:28:17.523	352.041	20.66	OK	22/08/2023	14:28:17.523	352.041	1019	OK	22/08/2023	14:28:16.794	351.312	19.464	42.914	179	1	OK	22/08/2023	14:28:18.424	352.942	20.211	21.944	287	1	OK	22/08/2023	14:28:18.424	352.942	20.66	OK	22/08/2023	14:28:18.424	352.942	1019	OK	22/08/2023	14:28:17.014	351.532	23.03	42.911	198	1	OK	22/08/2023	14:28:18.210	352.728	20.66	OK			
22/08/2023	14:28:18.523	353.041	18.606	22.734	184	1	OK	22/08/2023	14:28:18.523	353.041	20.66	OK	22/08/2023	14:28:18.523	353.041	1019	OK	22/08/2023	14:28:17.794	352.312	19.445	42.918	179	1	OK	22/08/2023	14:28:19.426	353.944	20.211	21.944	287	1	OK	22/08/2023	14:28:19.426	353.944	20.664	OK	22/08/2023	14:28:19.426	353.944	1019	OK	22/08/2023	14:28:18.014	352.532	23.03	42.911	198	1	OK	22/08/2023	14:28:19.210	353.728	20.663	OK			
22/08/2023	14:28:19.524	354.042	18.588	22.745	184	1	OK	22/08/2023	14:28:19.524	354.042	20.664	OK	22/08/2023	14:28:19.524	354.042	1019	OK	22/08/2023	14:28:18.793	353.311	19.478	42.911	179	1	OK	22/08/2023	14:28:20.424	354.942	20.206	21.947	287	1	OK	22/08/2023	14:28:20.424	354.942	20.662	OK	22/08/2023	14:28:20.424	354.942	1019	OK	22/08/2023	14:28:19.015	353.533	23.054	42.906	198	1	OK	22/08/2023	14:28:20.208	354.726	20.663	OK			
22/08/2023	14:28:20.523	355.041	18.6	22.738	184	1	OK	22/08/2023	14:28:20.523	355.041	20.662	OK	22/08/2023	14:28:20.523	355.041	1019	OK	22/08/2023	14:28:19.793	354.311	19.498	42.907	179	1	OK	22/08/2023	14:28:21.424	355.942	20.217	21.941	287	1	OK	22/08/2023	14:28:21.424	355.942	20.661	OK	22/08/2023	14:28:21.424	355.942	1019	OK	22/08/2023	14:28:20.015	354.533	23.016	42.914	198	1	OK	22/08/2023	14:28:21.210	355.728	20.662	OK			
22/08/2023	14:28:21.524	356.042	18.586	22.747	184	1	OK	22/08/2023	14:28:21.524	356.042	20.661	OK	22/08/2023	14:28:21.524	356.042	1019	OK	22/08/2023	14:28:20.795	355.313	19.512	42.904	179	1	OK	22/08/2023	14:28:22.423	356.941	20.206	21.947	287	1	OK	22/08/2023	14:28:22.423	356.941	20.66	OK	22/08/2023	14:28:22.423	356.941	1019	OK	22/08/2023	14:28:21.016	355.534	23.001	42.917	198	1	OK	22/08/2023	14:28:22.211	356.729	20.66	OK			
22/08/2023	14:28:22.523	357.041	18.576	22.753	184	1	OK	22/08/2023	14:28:22.523	357.041	20.659	OK	22/08/2023	14:28:22.523	357.041	1019	OK	22/08/2023	14:28:21.794	356.312	19.512	42.904	179	1	OK	22/08/2023	14:28:23.426	357.944	20.22	21.939	287	1	OK	22/08/2023	14:28:23.426	357.944	20.659	OK	22/08/2023	14:28:23.426	357.944	1019	OK	22/08/2023	14:28:22.016	356.534	23.03	42.911	198	1	OK	22/08/2023	14:28:23.213	357.731	20.658	OK			
22/08/2023	14:28:23.524	358.042	18.569	22.757	184	1	OK	22/08/2023	14:28:23.524	358.042	20.659	OK	22/08/2023	14:28:23.524	358.042	1019	OK	22/08/2023	14:28:22.794	357.312	19.531	42.9	179	1	OK	22/08/2023	14:28:24.426	358.944	20.22	21.939	287	1	OK	22/08/2023	14:28:24.426	358.944	20.659	OK	22/08/2023	14:28:24.426	358.944	1019	OK	22/08/2023	14:28:23.018	357.536	23.03	42.911	198	1	OK	22/08/2023	14:28:24.212	358.73	20.659	OK			
22/08/2023	14:28:24.525	359.043	18.553	22.767	184	1	OK	22/08/2023	14:28:24.525	359.043	20.66	OK	22/08/2023	14:28:24.525	359.043	1019	OK	22/08/2023	14:28:23.795	358.313	19.541	42.898	179	1	OK	22/08/2023	14:28:25.426	359.944	20.216	21.941	287	1	OK	22/08/2023	14:28:25.426	359.944	20.659	OK	22/08/2023	14:28:25.426	359.944	1019	OK	22/08/2023	14:28:24.016	358.535	23.04	42.909	198	1	OK	22/08/2023	14:28:25.209	359.727	20.659	OK			
22/08/2023	14:28:25.524	360.042	18.561	22.763	184	1	OK	22/08/2023	14:28:25.524	360.042	20.659	OK	22/08/2023	14:28:25.524	360.042	1019	OK	22/08/2023	14:28:24.795	359.313	19.551	42.896	179	1	OK	22/08/2023	14:28:26.427	360.945	20.207	21.947	287	1	OK	22/08/2023	14:28:26.427	360.945	20.659	OK	22/08/2023	14:28:26.427	360.945	1019	OK	22/08/2023	14:28:25.016	359.534	23.05	42.907	198	1	OK	22/08/2023	14:28:26.211	360.729	20.659	OK			
22/08/2023	14:28:26.524	361.042	18.523	22.787	184	1	OK	22/08/2023	14:28:26.524	361.042	20.658	OK	22/08/2023	14:28:26.524	361.042	1019	OK	22/08/2023	14:28:25.795	360.313	19.575	42.891	179	1	OK	22/08/2023	14:28:27.427	361.945	20.207	21.947	287	1	OK	22/08/2023	14:28:27.427	361.945	20.658	OK	22/08/2023	14:28:27.427	361.945	1019	OK	22/08/2023	14:28:26.016	360.534	23.021	42.913	198	1	OK	22/08/2023	14:28:27.209	361.727	20.658	OK			
22/08/2023	14:28:27.525	362.043	18.518	22.79	184	1	OK	22/08/2023	14:28:27.525	362.043	20.657	OK	22/08/2023	14:28:27.525	362.043	1019	OK	22/08/2023	14:28:26.794	361.312	19.546	42.897	179	1	OK	22/08/2023	14:28:28.427	362.945	20.194	21.954	287	1	OK	22/08/2023	14:28:28.427	362.945	20.658	OK	22/08/2023	14:28:28.427	362.945	1019	OK	22/08/2023	14:28:27.016	361.534	23.011	42.915	198	1	OK	22/08/2023	14:28:28.209	362.727	20.658	OK			
22/08/2023	14:28:28.526	363.044	18.509	22.796	185	1	OK	22/08/2023	14:28:28.526	363.044	20.658	OK	22/08/2023	14:28:28.526	363.044	1019	OK	22/08/2023	14:28:27.795	362.313	19.551	42.896	179	1	OK	22/08/2023	14:28:29.427	363.945	20.218	21.94	287	1	OK	22/08/2023	14:28:29.427	363.945	20.66	OK	22/08/2023	14:28:29.427	363.945	1019	OK	22/08/2023	14:28:28.016	362.534	23.021	42.913	198	1	OK	22/08/2023	14:28:29.211	363.729	20.66	OK			
22/08/2023	14:28:29.526	364.044	18.477	22.815	185	2	OK	22/08/2023	14:28:29.526	364.044	20.66	OK	22/08/2023	14:28:29.526	364.044	1019	OK	22/08/2023	14:28:28.796	363.314	19.531	42.9	179	1	OK	22/08/2023	14:28:30.429	364.947	20.214	21.942	287	1	OK	22/08/2023	14:28:30.429	364.947	20.661	OK	22/08/2023	14:28:30.429	364.947	1019	OK	22/08/2023	14:28:29.017	363.535	23.006	42.916	198	1	OK	22/08/2023	14:28:30.212	364.73	20.661	OK			
22/08/2023	14:28:30.526	365.044	18.465	22.823	185	1	OK	22/08/2023	14:28:30.526	365.044	20.661	OK	22/08/2023	14:28:30.526	365.044	1019	OK	22/08/2023	14:28:29.796	364.314	19.512	42.904	179	1	OK	22/08/2023	14:28:31.428	365.946	20.216	21.941	287	1	OK	22/08/2023	14:28:31.428	365.946	20.661	OK	22/08/2023	14:28:31.428	365.946	1019	OK	22/08/2023	14:28:30.017	364.535	23.021	42.913	198	1	OK	22/08/2023	14:28:31.211	365.729	20.661	OK			
22/08/2023	14:28:31.527	366.045	18.444	22.836	185	1	OK	22/08/2023	14:28:31.527	366.045	20.661	OK	22/08/2023	14:28:31.527	366.045	1019	OK	22/08/2023	14:28:30.794	365.312	19.507	42.905	179	1	OK	22/08/2023	14:28:32.428	366.946	20.204	21.948	287	1	OK	22/08/2023	14:28:32.428	366.946	20.662	OK	22/08/2023	14:28:32.428	366.946	1019	OK	22/08/2023	14:28:31.017	365.535	23.016	42.914	198	1	OK	22/08/2023	14:28:32.214	366.732	20.662	OK			
22/08/2023	14:28:32.528	367.046	18.417	22.853	185	1	OK	22/08/2023	14:28:32.528	367.046	20.662	OK	22/08/2023	14:28:32.528	367.046	1019	OK	22/08/2023	14:28:31.795	366.313	19.498	42.907	179	1	OK	22/08/2023	14:28:33.428	367.946	20.207	21.947	287	1	OK	22/08/2023	14:28:33.428	367.946	20.662	OK	22/08/2023	14:28:33.428	367.946	1019	OK	22/08/2023	14:28:32.017	366.535	23.025	42.912	198	1	OK	22/08/2023	14:28:33.211	367.729	20.663	OK			
22/08/2023	14:28:33.528	368.046	18.416	22.854	185	1	OK	22/08/2023	14:28:33.528	368.046	20.662	OK	22/08/2023	14:28:33.528	368.046	1019	OK	22/08/2023	14:28:32.795	367.313	19.512	42.904	179	1	OK	22/08/2023	14:28:34.427	368.945	20.21	21.944	287	1	OK	22/08/2023	14:28:34.427	368.945	20.663	OK	22/08/2023	14:28:34.427	368.945	1019	OK	22/08/2023	14:28:33.017	367.535	23.03	42.911	198	1	OK	22/08/2023	14:28:34.212	368.73	20.664	OK			
22/08/2023	14:28:34.529	369.047	18.399	22.865	185	2	OK	22/08/2023	14:28:34.529	369.047	20.663	OK	22/08/2023	14:28:34.529	369.047	1019	OK	22/08/2023	14:28:33.795	368.313	19.473	42.912	179	1	OK	22/08/2023	14:28:35.426	369.944	20.204	21.948	287	1	OK	22/08/2023	14:28:35.426	369.944	20.662	OK	22/08/2023	14:28:35.426	369.944	1019	OK	22/08/2023	14:28:34.017	368.535	23.03	42.911	198	1	OK	22/08/2023	14:28:35.213	369.731	20.662	OK			
22/08/2023	14:28:35.530	370.048	18.39	22.871	185	1	OK	22/08/2023	14:28:35.530	370.048	20.662	OK	22/08/2023	14:28:35.530	370.048	1019	OK	22/08/2023	14:28:34.796	369.314	19.502	42.906	179	1	OK	22/08/2023	14:28:36.428	370.946	20.213	21.943	287	1	OK	22/08/2023	14:28:36.428	370.946	20.663	OK	22/08/2023	14:28:36.428	370.946	1019	OK	22/08/2023	14:28:35.017	369.535	23.016	42.914	198	1	OK	22/08/2023	14:28:36.210	370.728	20.663	OK			
22/08/2023	14:28:36.531	371.049	18.358	22.891	185	1	OK	22/08/2023	14:28:36.531	371.049	20.663	OK	22/08/2023	14:28:36.531	371.049	1019	OK	22/08/2023	14:28:35.797	370.315	19.526	42.901	179	1	OK	22/08/2023	14:28:37.431	371.949	20.212	21.943	287	1	OK	22/08/2023	14:28:37.431	371.949	20.663	OK	22/08/2023	14:28:37.431	371.949	1019	OK	22/08/2023	14:28:36.017	370.535	23.016	42.914	198	1	OK	22/08/2023	14:28:37.211	371.729	20.663	OK			
22/08/2023	14:28:37.530	372.048	18.359	22.89	185	1	OK	22/08/2023	14:28:37.530	372.048	20.663	OK	22/08/2023	14:28:37.530	372.048	1019	OK	22/08/2023	14:28:36.796	371.314	19.498	42.907	179	1	OK	22/08/2023	14:28:38.429	372.947	20.209	21.945	287	1	OK	22/08/2023	14:28:38.429	372.947	20.663	OK	22/08/2023	14:28:38.429	372.947	1019	OK	22/08/2023	14:28:37.017	371.535	23.011	42.915	198	1	OK	22/08/2023	14:28:38.213	372.731	20.664	OK			
22/08/2023	14:28:38.530	373.048	18.313	22.92	186	1	OK	22/08/2023	14:28:38.530	373.048	20.663	OK	22/08/2023	14:28:38.530	373.048	1019	OK	22/08/2023	14:28:37.796	372.314	19.56	42.894	179	1	OK	22/08/2023	14:28:39.430	373.948	20.199	21.951	287	1	OK	22/08/2023	14:28:39.430	373.948	20.661	OK	22/08/2023	14:28:39.430	373.948	1019	OK	22/08/2023	14:28:38.018	372.536	23.016	42.914	198	1	OK	22/08/2023	14:28:39.210	373.728	20.661	OK			
22/08/2023	14:28:39.530	374.048	18.315	22.919	186	2	OK	22/08/2023	14:28:39.530	374.048	20.661	OK	22/08/2023	14:28:39.530	374.048	1019	OK	22/08/2023	14:28:38.796	373.314	19.536	42.899	179	1	OK	22/08/2023	14:28:40.432	374.95	20.21	21.945	287	1	OK	22/08/2023	14:28:40.432	374.95	20.659	OK	22/08/2023	14:28:40.432	374.95	1019	OK	22/08/2023	14:28:39.018	373.536	23.025	42.912	198	1	OK	22/08/2023	14:28:40.213	374.731	20.659	OK			
22/08/2023	14:28:40.530	375.048	18.296	22.932	186	1	OK	22/08/2023	14:28:40.530	375.048	20.659	OK	22/08/2023	14:28:40.530	375.048	1019	OK	22/08/2023	14:28:39.796	374.314	19.526	42.901	179	1	OK	22/08/2023	14:28:41.432	375.95	20.204	21.948	287	1	OK	22/08/2023	14:28:41.432	375.95	20.661	OK	22/08/2023	14:28:41.432	375.95	1019	OK	22/08/2023	14:28:40.019	374.537	23.021	42.913	198	1	OK	22/08/2023	14:28:41.215	375.734	20.66	OK			
22/08/2023	14:28:41.532	376.05	18.289	22.935	186	1	OK	22/08/2023	14:28:41.532	376.05	20.661	OK	22/08/2023	14:28:41.532	376.05	1019	OK	22/08/2023	14:28:40.797	375.315	19.512	42.904	179	1	OK	22/08/2023	14:28:42.432	376.95	20.199	21.951	287	1	OK	22/08/2023	14:28:42.432	376.95	20.663	OK	22/08/2023	14:28:42.432	376.95	1019	OK	22/08/2023	14:28:41.021	375.539	23.001	42.917	198	1	OK	22/08/2023	14:28:42.213	376.731	20.664	OK			
22/08/2023	14:28:42.533	377.051	18.249	22.961	186	1	OK	22/08/2023	14:28:42.533	377.051	20.663	OK	22/08/2023	14:28:42.533	377.051	1019	OK	22/08/2023	14:28:41.797	376.315	19.498	42.907	179	1	OK	22/08/2023	14:28:43.432	377.95	20.213	21.942	287	1	OK	22/08/2023	14:28:43.432	377.95	20.664	OK	22/08/2023	14:28:43.432	377.95	1019	OK	22/08/2023	14:28:42.020	376.538	23.001	42.917	198	1	OK	22/08/2023	14:28:43.213	377.731	20.663	OK			
22/08/2023	14:28:43.534	378.052	18.25	22.96	186	1	OK	22/08/2023	14:28:43.534	378.052	20.664	OK	22/08/2023	14:28:43.534	378.052	1019	OK	22/08/2023	14:28:42.797	377.315	19.531	42.9	179	1	OK	22/08/2023	14:28:44.432	378.95	20.213	21.943	287	1	OK	22/08/2023	14:28:44.432	378.95	20.665	OK	22/08/2023	14:28:44.432	378.95	1019	OK	22/08/2023	14:28:43.020	377.538	23.006	42.916	198	1	OK	22/08/2023	14:28:44.213	378.731	20.664	OK			
22/08/2023	14:28:44.535	379.053	18.233	22.971	186	1	OK	22/08/2023	14:28:44.535	379.053	20.664	OK	22/08/2023	14:28:44.535	379.053	1019	OK	22/08/2023	14:28:43.798	378.316	19.526	42.901	179	1	OK	22/08/2023	14:28:45.433	379.951	20.203	21.949	287	1	OK	22/08/2023	14:28:45.433	379.951	20.663	OK	22/08/2023	14:28:45.433	379.951	1019	OK	22/08/2023	14:28:44.020	378.538	22.992	42.919	198	1	OK	22/08/2023	14:28:45.213	379.731	20.663	OK			
22/08/2023	14:28:45.534	380.052	18.227	22.975	186	1	OK	22/08/2023	14:28:45.534	380.052	20.665	OK	22/08/2023	14:28:45.534	380.052	1019	OK	22/08/2023	14:28:44.797	379.315	19.522	42.902	179	1	OK	22/08/2023	14:28:46.433	380.951	20.207	21.946	287	1	OK	22/08/2023	14:28:46.433	380.951	20.665	OK	22/08/2023	14:28:46.433	380.951	1019	OK	22/08/2023	14:28:45.020	379.538	22.987	42.92	198	1	OK	22/08/2023	14:28:46.215	380.733	20.666	OK			
22/08/2023	14:28:46.534	381.052	18.228	22.974	186	1	OK	22/08/2023	14:28:46.534	381.052	20.665	OK	22/08/2023	14:28:46.534	381.052	1019	OK	22/08/2023	14:28:45.798	380.316	19.512	42.904	179	1	OK	22/08/2023	14:28:47.433	381.951	20.207	21.946	287	1	OK	22/08/2023	14:28:47.433	381.951	20.664	OK	22/08/2023	14:28:47.433	381.951	1019	OK	22/08/2023	14:28:46.020	380.538	22.987	42.92	198	1	OK	22/08/2023	14:28:47.214	381.732	20.664	OK			
