Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:48:07.056	44.556	18.995	22.671	235	1	OK	31/08/2023	14:48:07.056	44.556	19.335	OK	31/08/2023	14:48:07.056	44.556	1017	OK	31/08/2023	14:48:06.537	44.037	18.883	43.035	194	1	OK	31/08/2023	14:48:06.942	44.442	19.776	22.373	115	1	OK	31/08/2023	14:48:06.942	44.442	19.334	OK	31/08/2023	14:48:06.942	44.442	1017	OK	31/08/2023	14:48:06.748	44.248	22.401	43.042	197	1	OK	31/08/2023	14:48:06.734	44.234	19.333	OK			
31/08/2023	14:48:08.058	45.558	18.984	22.677	235	1	OK	31/08/2023	14:48:08.058	45.558	19.335	OK	31/08/2023	14:48:08.058	45.558	1017	OK	31/08/2023	14:48:07.537	45.037	18.883	43.035	194	1	OK	31/08/2023	14:48:07.941	45.441	19.801	22.358	115	1	OK	31/08/2023	14:48:07.941	45.441	19.335	OK	31/08/2023	14:48:07.941	45.441	1017	OK	31/08/2023	14:48:07.745	45.245	22.416	43.039	197	0	OK	31/08/2023	14:48:07.732	45.232	19.336	OK			
31/08/2023	14:48:09.074	46.574	18.981	22.68	235	1	OK	31/08/2023	14:48:09.074	46.574	19.331	OK	31/08/2023	14:48:09.074	46.574	1017	OK	31/08/2023	14:48:08.538	46.037	18.873	43.037	194	0	OK	31/08/2023	14:48:08.944	46.444	19.793	22.363	115	0	OK	31/08/2023	14:48:08.944	46.444	19.332	OK	31/08/2023	14:48:08.944	46.444	1017	OK	31/08/2023	14:48:08.747	46.247	22.401	43.042	197	1	OK	31/08/2023	14:48:08.732	46.232	19.332	OK			
31/08/2023	14:48:10.062	47.562	18.976	22.684	235	1	OK	31/08/2023	14:48:10.062	47.562	19.327	OK	31/08/2023	14:48:10.062	47.562	1017	OK	31/08/2023	14:48:09.539	47.039	18.887	43.034	194	1	OK	31/08/2023	14:48:09.946	47.446	19.786	22.368	116	0	OK	31/08/2023	14:48:09.946	47.446	19.327	OK	31/08/2023	14:48:09.946	47.446	1017	OK	31/08/2023	14:48:09.750	47.25	22.396	43.043	197	1	OK	31/08/2023	14:48:09.735	47.235	19.328	OK			
31/08/2023	14:48:11.060	48.56	18.979	22.682	235	1	OK	31/08/2023	14:48:11.060	48.56	19.325	OK	31/08/2023	14:48:11.060	48.56	1017	OK	31/08/2023	14:48:10.538	48.038	18.883	43.035	194	1	OK	31/08/2023	14:48:10.943	48.443	19.805	22.357	115	0	OK	31/08/2023	14:48:10.943	48.443	19.326	OK	31/08/2023	14:48:10.943	48.443	1017	OK	31/08/2023	14:48:10.748	48.248	22.392	43.044	197	1	OK	31/08/2023	14:48:10.733	48.233	19.326	OK			
31/08/2023	14:48:12.059	49.559	18.966	22.69	235	1	OK	31/08/2023	14:48:12.059	49.559	19.323	OK	31/08/2023	14:48:12.059	49.559	1017	OK	31/08/2023	14:48:11.537	49.037	18.864	43.039	194	1	OK	31/08/2023	14:48:11.945	49.444	19.786	22.368	116	1	OK	31/08/2023	14:48:11.945	49.444	19.324	OK	31/08/2023	14:48:11.945	49.444	1017	OK	31/08/2023	14:48:11.749	49.249	22.387	43.045	197	1	OK	31/08/2023	14:48:11.735	49.235	19.325	OK			
31/08/2023	14:48:13.059	50.559	18.974	22.685	235	1	OK	31/08/2023	14:48:13.059	50.559	19.325	OK	31/08/2023	14:48:13.059	50.559	1017	OK	31/08/2023	14:48:12.537	50.037	18.835	43.045	194	1	OK	31/08/2023	14:48:12.942	50.442	19.797	22.362	115	1	OK	31/08/2023	14:48:12.942	50.442	19.324	OK	31/08/2023	14:48:12.942	50.442	1017	OK	31/08/2023	14:48:12.747	50.247	22.416	43.039	197	1	OK	31/08/2023	14:48:12.734	50.234	19.324	OK			
31/08/2023	14:48:14.058	51.558	18.956	22.696	235	1	OK	31/08/2023	14:48:14.058	51.558	19.322	OK	31/08/2023	14:48:14.058	51.558	1017	OK	31/08/2023	14:48:13.537	51.037	18.864	43.039	194	0	OK	31/08/2023	14:48:13.943	51.443	19.784	22.369	116	0	OK	31/08/2023	14:48:13.943	51.443	19.323	OK	31/08/2023	14:48:13.943	51.443	1017	OK	31/08/2023	14:48:13.747	51.247	22.411	43.04	197	1	OK	31/08/2023	14:48:13.732	51.232	19.323	OK			
31/08/2023	14:48:15.057	52.556	18.962	22.692	235	1	OK	31/08/2023	14:48:15.057	52.556	19.322	OK	31/08/2023	14:48:15.057	52.556	1017	OK	31/08/2023	14:48:14.538	52.038	18.868	43.038	194	0	OK	31/08/2023	14:48:14.939	52.439	19.781	22.372	116	1	OK	31/08/2023	14:48:14.939	52.439	19.322	OK	31/08/2023	14:48:14.939	52.439	1017	OK	31/08/2023	14:48:14.747	52.247	22.416	43.039	197	1	OK	31/08/2023	14:48:14.734	52.234	19.323	OK			
31/08/2023	14:48:16.077	53.577	18.976	22.684	235	1	OK	31/08/2023	14:48:16.077	53.577	19.323	OK	31/08/2023	14:48:16.077	53.577	1017	OK	31/08/2023	14:48:15.538	53.038	18.835	43.045	194	0	OK	31/08/2023	14:48:15.947	53.446	19.782	22.371	116	0	OK	31/08/2023	14:48:15.947	53.446	19.323	OK	31/08/2023	14:48:15.947	53.446	1017	OK	31/08/2023	14:48:15.749	53.249	22.435	43.035	197	1	OK	31/08/2023	14:48:15.734	53.234	19.322	OK			
31/08/2023	14:48:17.057	54.556	18.946	22.703	235	1	OK	31/08/2023	14:48:17.057	54.556	19.322	OK	31/08/2023	14:48:17.057	54.556	1017	OK	31/08/2023	14:48:16.537	54.037	18.825	43.047	194	1	OK	31/08/2023	14:48:16.941	54.441	19.795	22.363	116	0	OK	31/08/2023	14:48:16.941	54.441	19.322	OK	31/08/2023	14:48:16.941	54.441	1017	OK	31/08/2023	14:48:16.746	54.246	22.406	43.041	197	1	OK	31/08/2023	14:48:16.732	54.232	19.322	OK			
31/08/2023	14:48:18.064	55.563	18.943	22.704	235	1	OK	31/08/2023	14:48:18.064	55.563	19.322	OK	31/08/2023	14:48:18.064	55.563	1017	OK	31/08/2023	14:48:17.539	55.038	18.83	43.046	194	1	OK	31/08/2023	14:48:17.945	55.445	19.793	22.364	116	1	OK	31/08/2023	14:48:17.945	55.445	19.322	OK	31/08/2023	14:48:17.945	55.445	1017	OK	31/08/2023	14:48:17.748	55.248	22.411	43.04	197	1	OK	31/08/2023	14:48:17.735	55.235	19.322	OK			
31/08/2023	14:48:19.061	56.561	18.928	22.714	235	1	OK	31/08/2023	14:48:19.061	56.561	19.321	OK	31/08/2023	14:48:19.061	56.561	1017	OK	31/08/2023	14:48:18.538	56.038	18.84	43.044	194	0	OK	31/08/2023	14:48:18.943	56.443	19.786	22.368	116	1	OK	31/08/2023	14:48:18.943	56.443	19.321	OK	31/08/2023	14:48:18.943	56.443	1017	OK	31/08/2023	14:48:18.748	56.248	22.401	43.042	197	1	OK	31/08/2023	14:48:18.734	56.234	19.322	OK			
31/08/2023	14:48:20.062	57.562	18.941	22.706	235	1	OK	31/08/2023	14:48:20.062	57.562	19.319	OK	31/08/2023	14:48:20.062	57.562	1017	OK	31/08/2023	14:48:19.539	57.039	18.849	43.042	194	1	OK	31/08/2023	14:48:19.945	57.445	19.801	22.36	116	1	OK	31/08/2023	14:48:19.945	57.445	19.319	OK	31/08/2023	14:48:19.945	57.445	1017	OK	31/08/2023	14:48:19.750	57.249	22.42	43.038	197	1	OK	31/08/2023	14:48:19.735	57.235	19.319	OK			
31/08/2023	14:48:21.063	58.563	18.918	22.721	235	1	OK	31/08/2023	14:48:21.063	58.563	19.317	OK	31/08/2023	14:48:21.063	58.563	1017	OK	31/08/2023	14:48:20.539	58.039	18.854	43.041	194	1	OK	31/08/2023	14:48:20.947	58.447	19.782	22.372	116	1	OK	31/08/2023	14:48:20.947	58.447	19.317	OK	31/08/2023	14:48:20.947	58.447	1017	OK	31/08/2023	14:48:20.750	58.25	22.401	43.042	197	1	OK	31/08/2023	14:48:20.736	58.235	19.318	OK			
31/08/2023	14:48:22.058	59.558	18.907	22.728	235	1	OK	31/08/2023	14:48:22.058	59.558	19.313	OK	31/08/2023	14:48:22.058	59.558	1017	OK	31/08/2023	14:48:21.539	59.039	18.887	43.034	194	1	OK	31/08/2023	14:48:21.941	59.44	19.794	22.364	116	1	OK	31/08/2023	14:48:21.941	59.44	19.313	OK	31/08/2023	14:48:21.941	59.44	1017	OK	31/08/2023	14:48:21.748	59.248	22.392	43.044	197	1	OK	31/08/2023	14:48:21.735	59.234	19.315	OK			
31/08/2023	14:48:23.063	60.562	18.919	22.721	235	1	OK	31/08/2023	14:48:23.063	60.562	19.313	OK	31/08/2023	14:48:23.063	60.562	1017	OK	31/08/2023	14:48:22.539	60.039	18.868	43.038	194	1	OK	31/08/2023	14:48:22.945	60.445	19.79	22.368	116	1	OK	31/08/2023	14:48:22.945	60.445	19.312	OK	31/08/2023	14:48:22.945	60.445	1017	OK	31/08/2023	14:48:22.751	60.251	22.396	43.043	197	0	OK	31/08/2023	14:48:22.735	60.235	19.313	OK			
31/08/2023	14:48:24.062	61.562	18.899	22.733	235	1	OK	31/08/2023	14:48:24.062	61.562	19.313	OK	31/08/2023	14:48:24.062	61.562	1017	OK	31/08/2023	14:48:23.540	61.039	18.849	43.042	194	1	OK	31/08/2023	14:48:23.946	61.446	19.796	22.364	115	0	OK	31/08/2023	14:48:23.946	61.446	19.314	OK	31/08/2023	14:48:23.946	61.446	1017	OK	31/08/2023	14:48:23.749	61.249	22.416	43.039	197	1	OK	31/08/2023	14:48:23.734	61.234	19.313	OK			
31/08/2023	14:48:25.063	62.563	18.892	22.736	236	1	OK	31/08/2023	14:48:25.063	62.563	19.318	OK	31/08/2023	14:48:25.063	62.563	1017	OK	31/08/2023	14:48:24.539	62.039	18.854	43.041	194	1	OK	31/08/2023	14:48:24.945	62.445	19.796	22.363	116	1	OK	31/08/2023	14:48:24.945	62.445	19.317	OK	31/08/2023	14:48:24.945	62.445	1017	OK	31/08/2023	14:48:24.749	62.249	22.377	43.047	197	1	OK	31/08/2023	14:48:24.735	62.234	19.316	OK			
31/08/2023	14:48:26.058	63.557	18.885	22.74	236	1	OK	31/08/2023	14:48:26.058	63.557	19.322	OK	31/08/2023	14:48:26.058	63.557	1017	OK	31/08/2023	14:48:25.540	63.04	18.859	43.04	194	0	OK	31/08/2023	14:48:25.942	63.442	19.795	22.363	116	0	OK	31/08/2023	14:48:25.942	63.442	19.322	OK	31/08/2023	14:48:25.942	63.442	1017	OK	31/08/2023	14:48:25.749	63.248	22.416	43.039	197	1	OK	31/08/2023	14:48:25.735	63.235	19.321	OK			
31/08/2023	14:48:27.063	64.563	18.9	22.731	236	1	OK	31/08/2023	14:48:27.063	64.563	19.322	OK	31/08/2023	14:48:27.063	64.563	1017	OK	31/08/2023	14:48:26.540	64.04	18.864	43.039	194	0	OK	31/08/2023	14:48:26.946	64.446	19.783	22.37	116	1	OK	31/08/2023	14:48:26.946	64.446	19.322	OK	31/08/2023	14:48:26.946	64.446	1017	OK	31/08/2023	14:48:26.751	64.251	22.425	43.037	197	1	OK	31/08/2023	14:48:26.737	64.237	19.323	OK			
31/08/2023	14:48:28.061	65.561	18.881	22.744	236	1	OK	31/08/2023	14:48:28.061	65.561	19.32	OK	31/08/2023	14:48:28.061	65.561	1017	OK	31/08/2023	14:48:27.541	65.04	18.844	43.043	194	1	OK	31/08/2023	14:48:27.945	65.444	19.79	22.366	116	1	OK	31/08/2023	14:48:27.945	65.444	19.321	OK	31/08/2023	14:48:27.945	65.444	1017	OK	31/08/2023	14:48:27.751	65.251	22.372	43.048	197	1	OK	31/08/2023	14:48:27.736	65.236	19.322	OK			
31/08/2023	14:48:29.061	66.561	18.871	22.749	236	1	OK	31/08/2023	14:48:29.061	66.561	19.316	OK	31/08/2023	14:48:29.061	66.561	1017	OK	31/08/2023	14:48:28.540	66.04	18.849	43.042	194	1	OK	31/08/2023	14:48:28.945	66.444	19.793	22.364	116	1	OK	31/08/2023	14:48:28.945	66.444	19.318	OK	31/08/2023	14:48:28.945	66.444	1017	OK	31/08/2023	14:48:28.749	66.249	22.425	43.037	197	1	OK	31/08/2023	14:48:28.736	66.236	19.318	OK			
31/08/2023	14:48:30.060	67.559	18.885	22.741	236	1	OK	31/08/2023	14:48:30.060	67.559	19.319	OK	31/08/2023	14:48:30.060	67.559	1017	OK	31/08/2023	14:48:29.541	67.04	18.873	43.037	194	0	OK	31/08/2023	14:48:29.945	67.445	19.803	22.359	116	0	OK	31/08/2023	14:48:29.945	67.445	19.318	OK	31/08/2023	14:48:29.945	67.445	1017	OK	31/08/2023	14:48:29.751	67.251	22.411	43.04	197	1	OK	31/08/2023	14:48:29.736	67.236	19.317	OK			
31/08/2023	14:48:31.077	68.577	18.877	22.746	236	1	OK	31/08/2023	14:48:31.077	68.577	19.321	OK	31/08/2023	14:48:31.077	68.577	1017	OK	31/08/2023	14:48:30.539	68.039	18.84	43.044	194	0	OK	31/08/2023	14:48:30.945	68.444	19.774	22.376	116	1	OK	31/08/2023	14:48:30.945	68.444	19.32	OK	31/08/2023	14:48:30.945	68.444	1017	OK	31/08/2023	14:48:30.748	68.248	22.387	43.045	197	1	OK	31/08/2023	14:48:30.733	68.233	19.319	OK			
31/08/2023	14:48:32.062	69.561	18.872	22.749	236	1	OK	31/08/2023	14:48:32.062	69.561	19.324	OK	31/08/2023	14:48:32.062	69.561	1017	OK	31/08/2023	14:48:31.541	69.04	18.864	43.039	194	1	OK	31/08/2023	14:48:31.945	69.445	19.767	22.379	116	1	OK	31/08/2023	14:48:31.945	69.445	19.324	OK	31/08/2023	14:48:31.945	69.445	1017	OK	31/08/2023	14:48:31.750	69.25	22.392	43.044	197	1	OK	31/08/2023	14:48:31.738	69.237	19.323	OK			
31/08/2023	14:48:33.064	70.564	18.87	22.749	236	1	OK	31/08/2023	14:48:33.064	70.564	19.327	OK	31/08/2023	14:48:33.064	70.564	1017	OK	31/08/2023	14:48:32.542	70.042	18.849	43.042	194	1	OK	31/08/2023	14:48:32.948	70.448	19.787	22.367	116	1	OK	31/08/2023	14:48:32.948	70.448	19.327	OK	31/08/2023	14:48:32.948	70.448	1017	OK	31/08/2023	14:48:32.752	70.252	22.401	43.042	197	0	OK	31/08/2023	14:48:32.737	70.236	19.327	OK			
31/08/2023	14:48:34.063	71.563	18.866	22.751	236	1	OK	31/08/2023	14:48:34.063	71.563	19.329	OK	31/08/2023	14:48:34.063	71.563	1017	OK	31/08/2023	14:48:33.542	71.042	18.835	43.045	194	0	OK	31/08/2023	14:48:33.946	71.446	19.766	22.379	116	1	OK	31/08/2023	14:48:33.946	71.446	19.329	OK	31/08/2023	14:48:33.946	71.446	1017	OK	31/08/2023	14:48:33.751	71.25	22.387	43.045	197	1	OK	31/08/2023	14:48:33.736	71.236	19.329	OK			
31/08/2023	14:48:35.064	72.564	18.869	22.749	236	1	OK	31/08/2023	14:48:35.064	72.564	19.33	OK	31/08/2023	14:48:35.064	72.564	1017	OK	31/08/2023	14:48:34.542	72.042	18.84	43.044	194	1	OK	31/08/2023	14:48:34.948	72.448	19.765	22.38	116	1	OK	31/08/2023	14:48:34.948	72.448	19.33	OK	31/08/2023	14:48:34.948	72.448	1017	OK	31/08/2023	14:48:34.753	72.252	22.425	43.037	197	1	OK	31/08/2023	14:48:34.737	72.237	19.33	OK			
31/08/2023	14:48:36.063	73.563	18.853	22.759	236	1	OK	31/08/2023	14:48:36.063	73.563	19.329	OK	31/08/2023	14:48:36.063	73.563	1017	OK	31/08/2023	14:48:35.542	73.042	18.84	43.044	194	1	OK	31/08/2023	14:48:35.945	73.445	19.78	22.371	116	1	OK	31/08/2023	14:48:35.945	73.445	19.329	OK	31/08/2023	14:48:35.945	73.445	1017	OK	31/08/2023	14:48:35.751	73.251	22.406	43.041	197	1	OK	31/08/2023	14:48:35.738	73.237	19.329	OK			
31/08/2023	14:48:37.066	74.566	18.839	22.768	236	1	OK	31/08/2023	14:48:37.066	74.566	19.327	OK	31/08/2023	14:48:37.066	74.566	1017	OK	31/08/2023	14:48:36.542	74.042	18.806	43.051	194	0	OK	31/08/2023	14:48:36.948	74.448	19.774	22.375	116	1	OK	31/08/2023	14:48:36.948	74.448	19.327	OK	31/08/2023	14:48:36.948	74.448	1017	OK	31/08/2023	14:48:36.754	74.254	22.382	43.046	197	1	OK	31/08/2023	14:48:36.739	74.239	19.326	OK			
31/08/2023	14:48:38.065	75.565	18.833	22.772	236	1	OK	31/08/2023	14:48:38.065	75.565	19.326	OK	31/08/2023	14:48:38.065	75.565	1017	OK	31/08/2023	14:48:37.542	75.042	18.811	43.05	194	0	OK	31/08/2023	14:48:37.948	75.448	19.791	22.365	116	1	OK	31/08/2023	14:48:37.948	75.448	19.326	OK	31/08/2023	14:48:37.948	75.448	1017	OK	31/08/2023	14:48:37.753	75.253	22.387	43.045	197	1	OK	31/08/2023	14:48:37.739	75.239	19.327	OK			
31/08/2023	14:48:39.065	76.564	18.844	22.765	236	1	OK	31/08/2023	14:48:39.065	76.564	19.327	OK	31/08/2023	14:48:39.065	76.564	1017	OK	31/08/2023	14:48:38.541	76.041	18.844	43.043	194	1	OK	31/08/2023	14:48:38.946	76.446	19.795	22.363	116	1	OK	31/08/2023	14:48:38.946	76.446	19.327	OK	31/08/2023	14:48:38.946	76.446	1017	OK	31/08/2023	14:48:38.751	76.251	22.406	43.041	197	1	OK	31/08/2023	14:48:38.737	76.237	19.328	OK			
31/08/2023	14:48:40.061	77.561	18.841	22.767	236	1	OK	31/08/2023	14:48:40.061	77.561	19.326	OK	31/08/2023	14:48:40.061	77.561	1017	OK	31/08/2023	14:48:39.542	77.042	18.82	43.048	194	1	OK	31/08/2023	14:48:39.945	77.445	19.8	22.36	116	1	OK	31/08/2023	14:48:39.945	77.445	19.326	OK	31/08/2023	14:48:39.945	77.445	1017	OK	31/08/2023	14:48:39.751	77.25	22.401	43.042	197	1	OK	31/08/2023	14:48:39.737	77.237	19.327	OK			
31/08/2023	14:48:41.061	78.561	18.83	22.774	236	1	OK	31/08/2023	14:48:41.061	78.561	19.323	OK	31/08/2023	14:48:41.061	78.561	1017	OK	31/08/2023	14:48:40.542	78.042	18.835	43.045	194	1	OK	31/08/2023	14:48:40.943	78.443	19.786	22.368	116	1	OK	31/08/2023	14:48:40.943	78.443	19.325	OK	31/08/2023	14:48:40.943	78.443	1017	OK	31/08/2023	14:48:40.749	78.249	22.411	43.04	197	0	OK	31/08/2023	14:48:40.737	78.236	19.324	OK			
31/08/2023	14:48:42.063	79.562	18.834	22.772	236	1	OK	31/08/2023	14:48:42.063	79.562	19.322	OK	31/08/2023	14:48:42.063	79.562	1017	OK	31/08/2023	14:48:41.542	79.042	18.801	43.052	194	0	OK	31/08/2023	14:48:41.945	79.445	19.774	22.375	116	0	OK	31/08/2023	14:48:41.945	79.445	19.322	OK	31/08/2023	14:48:41.945	79.445	1017	OK	31/08/2023	14:48:41.750	79.25	22.401	43.042	197	1	OK	31/08/2023	14:48:41.737	79.237	19.323	OK			
31/08/2023	14:48:43.065	80.565	18.832	22.773	236	1	OK	31/08/2023	14:48:43.065	80.565	19.323	OK	31/08/2023	14:48:43.065	80.565	1017	OK	31/08/2023	14:48:42.544	80.044	18.806	43.051	194	1	OK	31/08/2023	14:48:42.950	80.45	19.774	22.375	116	1	OK	31/08/2023	14:48:42.950	80.45	19.322	OK	31/08/2023	14:48:42.950	80.45	1017	OK	31/08/2023	14:48:42.756	80.256	22.406	43.041	197	1	OK	31/08/2023	14:48:42.741	80.241	19.322	OK			
31/08/2023	14:48:44.067	81.567	18.822	22.779	236	1	OK	31/08/2023	14:48:44.067	81.567	19.323	OK	31/08/2023	14:48:44.067	81.567	1017	OK	31/08/2023	14:48:43.543	81.043	18.82	43.048	194	1	OK	31/08/2023	14:48:43.949	81.448	19.776	22.374	116	1	OK	31/08/2023	14:48:43.949	81.448	19.323	OK	31/08/2023	14:48:43.949	81.448	1017	OK	31/08/2023	14:48:43.753	81.253	22.372	43.048	197	1	OK	31/08/2023	14:48:43.738	81.237	19.323	OK			
31/08/2023	14:48:45.065	82.565	18.816	22.783	236	1	OK	31/08/2023	14:48:45.065	82.565	19.321	OK	31/08/2023	14:48:45.065	82.565	1017	OK	31/08/2023	14:48:44.543	82.043	18.835	43.045	194	0	OK	31/08/2023	14:48:44.949	82.449	19.781	22.371	116	1	OK	31/08/2023	14:48:44.949	82.449	19.321	OK	31/08/2023	14:48:44.949	82.449	1017	OK	31/08/2023	14:48:44.752	82.252	22.382	43.046	197	1	OK	31/08/2023	14:48:44.738	82.238	19.322	OK			
31/08/2023	14:48:46.069	83.568	18.808	22.789	236	1	OK	31/08/2023	14:48:46.069	83.568	19.318	OK	31/08/2023	14:48:46.069	83.568	1017	OK	31/08/2023	14:48:45.543	83.043	18.849	43.042	194	0	OK	31/08/2023	14:48:45.953	83.452	19.781	22.372	116	0	OK	31/08/2023	14:48:45.953	83.452	19.319	OK	31/08/2023	14:48:45.953	83.452	1017	OK	31/08/2023	14:48:45.757	83.257	22.368	43.049	197	1	OK	31/08/2023	14:48:45.740	83.24	19.319	OK			
31/08/2023	14:48:47.071	84.571	18.826	22.778	236	1	OK	31/08/2023	14:48:47.071	84.571	19.315	OK	31/08/2023	14:48:47.071	84.571	1017	OK	31/08/2023	14:48:46.545	84.045	18.873	43.037	194	1	OK	31/08/2023	14:48:46.952	84.451	19.787	22.369	116	1	OK	31/08/2023	14:48:46.952	84.451	19.316	OK	31/08/2023	14:48:46.952	84.451	1017	OK	31/08/2023	14:48:46.757	84.257	22.416	43.039	197	1	OK	31/08/2023	14:48:46.742	84.242	19.316	OK			
31/08/2023	14:48:48.069	85.568	18.818	22.782	236	1	OK	31/08/2023	14:48:48.069	85.568	19.313	OK	31/08/2023	14:48:48.069	85.568	1017	OK	31/08/2023	14:48:47.546	85.046	18.883	43.035	194	1	OK	31/08/2023	14:48:47.951	85.451	19.766	22.381	116	0	OK	31/08/2023	14:48:47.951	85.451	19.313	OK	31/08/2023	14:48:47.951	85.451	1017	OK	31/08/2023	14:48:47.756	85.255	22.406	43.041	197	1	OK	31/08/2023	14:48:47.742	85.242	19.313	OK			
31/08/2023	14:48:49.069	86.569	18.803	22.792	236	1	OK	31/08/2023	14:48:49.069	86.569	19.311	OK	31/08/2023	14:48:49.069	86.569	1017	OK	31/08/2023	14:48:48.545	86.045	18.892	43.033	194	0	OK	31/08/2023	14:48:48.951	86.451	19.777	22.375	116	1	OK	31/08/2023	14:48:48.951	86.451	19.312	OK	31/08/2023	14:48:48.951	86.451	1017	OK	31/08/2023	14:48:48.755	86.255	22.368	43.049	197	1	OK	31/08/2023	14:48:48.740	86.24	19.312	OK			
31/08/2023	14:48:50.067	87.567	18.816	22.784	236	1	OK	31/08/2023	14:48:50.067	87.567	19.313	OK	31/08/2023	14:48:50.067	87.567	1017	OK	31/08/2023	14:48:49.545	87.045	18.887	43.034	194	0	OK	31/08/2023	14:48:49.949	87.449	19.772	22.377	116	0	OK	31/08/2023	14:48:49.949	87.449	19.313	OK	31/08/2023	14:48:49.949	87.449	1017	OK	31/08/2023	14:48:49.755	87.254	22.372	43.048	197	1	OK	31/08/2023	14:48:49.740	87.24	19.314	OK			
31/08/2023	14:48:51.065	88.565	18.796	22.796	236	1	OK	31/08/2023	14:48:51.065	88.565	19.312	OK	31/08/2023	14:48:51.065	88.565	1017	OK	31/08/2023	14:48:50.543	88.043	18.916	43.028	194	1	OK	31/08/2023	14:48:50.949	88.449	19.783	22.372	116	1	OK	31/08/2023	14:48:50.949	88.449	19.312	OK	31/08/2023	14:48:50.949	88.449	1017	OK	31/08/2023	14:48:50.753	88.253	22.382	43.046	197	1	OK	31/08/2023	14:48:50.738	88.238	19.311	OK			
31/08/2023	14:48:52.063	89.563	18.807	22.791	236	1	OK	31/08/2023	14:48:52.063	89.563	19.312	OK	31/08/2023	14:48:52.063	89.563	1017	OK	31/08/2023	14:48:51.544	89.044	18.892	43.033	194	0	OK	31/08/2023	14:48:51.946	89.446	19.78	22.373	116	1	OK	31/08/2023	14:48:51.946	89.446	19.312	OK	31/08/2023	14:48:51.946	89.446	1017	OK	31/08/2023	14:48:51.753	89.252	22.368	43.049	197	1	OK	31/08/2023	14:48:51.739	89.239	19.312	OK			
31/08/2023	14:48:53.067	90.566	18.794	22.798	236	1	OK	31/08/2023	14:48:53.067	90.566	19.309	OK	31/08/2023	14:48:53.067	90.566	1017	OK	31/08/2023	14:48:52.543	90.043	18.907	43.03	194	0	OK	31/08/2023	14:48:52.950	90.45	19.789	22.368	116	0	OK	31/08/2023	14:48:52.950	90.45	19.309	OK	31/08/2023	14:48:52.950	90.45	1017	OK	31/08/2023	14:48:52.754	90.253	22.353	43.052	197	1	OK	31/08/2023	14:48:52.740	90.24	19.308	OK			
31/08/2023	14:48:54.067	91.567	18.809	22.789	236	1	OK	31/08/2023	14:48:54.067	91.567	19.307	OK	31/08/2023	14:48:54.067	91.567	1017	OK	31/08/2023	14:48:53.545	91.045	18.887	43.034	194	0	OK	31/08/2023	14:48:53.951	91.451	19.774	22.377	116	0	OK	31/08/2023	14:48:53.951	91.451	19.307	OK	31/08/2023	14:48:53.951	91.451	1017	OK	31/08/2023	14:48:53.755	91.255	22.372	43.048	197	1	OK	31/08/2023	14:48:53.741	91.241	19.308	OK			
