Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	15:10:54.391	44.507	17.032	23.94	247	1	OK	31/08/2023	15:10:54.391	44.507	19.486	OK	31/08/2023	15:10:54.391	44.507	1017	OK	31/08/2023	15:10:54.121	44.236	18.974	43.016	196	1	OK	31/08/2023	15:10:54.480	44.596	19.999	22.226	121	1	OK	31/08/2023	15:10:54.480	44.596	19.485	OK	31/08/2023	15:10:54.480	44.596	1017	OK	31/08/2023	15:10:53.912	44.027	22.281	43.067	183	1	OK	31/08/2023	15:10:54.106	44.222	19.485	OK			
31/08/2023	15:10:55.392	45.508	17.018	23.949	247	1	OK	31/08/2023	15:10:55.392	45.508	19.487	OK	31/08/2023	15:10:55.392	45.508	1017	OK	31/08/2023	15:10:55.120	45.236	18.993	43.012	196	1	OK	31/08/2023	15:10:55.477	45.593	19.991	22.23	121	1	OK	31/08/2023	15:10:55.477	45.593	19.488	OK	31/08/2023	15:10:55.477	45.593	1017	OK	31/08/2023	15:10:54.912	45.028	22.286	43.066	183	1	OK	31/08/2023	15:10:55.106	45.222	19.488	OK			
31/08/2023	15:10:56.393	46.509	16.983	23.973	248	1	OK	31/08/2023	15:10:56.393	46.509	19.49	OK	31/08/2023	15:10:56.393	46.509	1017	OK	31/08/2023	15:10:56.123	46.239	18.979	43.015	195	1	OK	31/08/2023	15:10:56.479	46.595	20.009	22.219	121	1	OK	31/08/2023	15:10:56.479	46.595	19.49	OK	31/08/2023	15:10:56.479	46.595	1017	OK	31/08/2023	15:10:55.911	46.027	22.286	43.066	183	1	OK	31/08/2023	15:10:56.108	46.224	19.49	OK			
31/08/2023	15:10:57.391	47.507	16.97	23.982	248	1	OK	31/08/2023	15:10:57.391	47.507	19.49	OK	31/08/2023	15:10:57.391	47.507	1017	OK	31/08/2023	15:10:57.123	47.239	18.974	43.016	196	1	OK	31/08/2023	15:10:57.479	47.595	19.985	22.232	121	1	OK	31/08/2023	15:10:57.479	47.595	19.491	OK	31/08/2023	15:10:57.479	47.595	1017	OK	31/08/2023	15:10:56.912	47.028	22.291	43.065	183	1	OK	31/08/2023	15:10:57.108	47.224	19.489	OK			
31/08/2023	15:10:58.394	48.51	16.957	23.99	248	1	OK	31/08/2023	15:10:58.394	48.51	19.492	OK	31/08/2023	15:10:58.394	48.51	1017	OK	31/08/2023	15:10:58.123	48.239	18.964	43.018	196	1	OK	31/08/2023	15:10:58.480	48.596	19.986	22.232	121	1	OK	31/08/2023	15:10:58.480	48.596	19.493	OK	31/08/2023	15:10:58.480	48.596	1017	OK	31/08/2023	15:10:57.913	48.029	22.31	43.061	183	1	OK	31/08/2023	15:10:58.110	48.226	19.493	OK			
31/08/2023	15:10:59.394	49.51	16.924	24.014	248	1	OK	31/08/2023	15:10:59.394	49.51	19.493	OK	31/08/2023	15:10:59.394	49.51	1017	OK	31/08/2023	15:10:59.139	49.255	18.988	43.013	196	1	OK	31/08/2023	15:10:59.481	49.597	19.999	22.225	121	1	OK	31/08/2023	15:10:59.481	49.597	19.494	OK	31/08/2023	15:10:59.481	49.597	1017	OK	31/08/2023	15:10:58.914	49.03	22.286	43.066	183	1	OK	31/08/2023	15:10:59.126	49.242	19.493	OK			
31/08/2023	15:11:00.391	50.507	16.906	24.027	248	1	OK	31/08/2023	15:11:00.391	50.507	19.497	OK	31/08/2023	15:11:00.391	50.507	1017	OK	31/08/2023	15:11:00.125	50.241	18.969	43.017	196	1	OK	31/08/2023	15:11:00.478	50.594	19.987	22.231	121	1	OK	31/08/2023	15:11:00.478	50.594	19.497	OK	31/08/2023	15:11:00.478	50.594	1017	OK	31/08/2023	15:10:59.915	50.03	22.267	43.07	183	1	OK	31/08/2023	15:11:00.112	50.228	19.496	OK			
31/08/2023	15:11:01.391	51.507	16.899	24.031	248	1	OK	31/08/2023	15:11:01.391	51.507	19.497	OK	31/08/2023	15:11:01.391	51.507	1017	OK	31/08/2023	15:11:01.140	51.256	18.959	43.019	196	1	OK	31/08/2023	15:11:01.480	51.596	19.985	22.233	121	1	OK	31/08/2023	15:11:01.480	51.596	19.497	OK	31/08/2023	15:11:01.480	51.596	1017	OK	31/08/2023	15:11:00.913	51.029	22.267	43.07	183	1	OK	31/08/2023	15:11:01.124	51.24	19.497	OK			
31/08/2023	15:11:02.393	52.509	16.841	24.072	249	1	OK	31/08/2023	15:11:02.393	52.509	19.497	OK	31/08/2023	15:11:02.393	52.509	1017	OK	31/08/2023	15:11:02.124	52.24	18.969	43.017	196	1	OK	31/08/2023	15:11:02.481	52.597	19.99	22.23	121	1	OK	31/08/2023	15:11:02.481	52.597	19.497	OK	31/08/2023	15:11:02.481	52.597	1017	OK	31/08/2023	15:11:01.915	52.031	22.253	43.073	183	1	OK	31/08/2023	15:11:02.110	52.226	19.497	OK			
31/08/2023	15:11:03.394	53.51	16.794	24.106	249	1	OK	31/08/2023	15:11:03.394	53.51	19.496	OK	31/08/2023	15:11:03.394	53.51	1017	OK	31/08/2023	15:11:03.142	53.258	18.955	43.02	195	1	OK	31/08/2023	15:11:03.480	53.596	19.993	22.228	121	1	OK	31/08/2023	15:11:03.480	53.596	19.496	OK	31/08/2023	15:11:03.480	53.596	1017	OK	31/08/2023	15:11:02.915	53.031	22.281	43.067	182	1	OK	31/08/2023	15:11:03.127	53.243	19.497	OK			
31/08/2023	15:11:04.394	54.51	16.743	24.141	250	1	OK	31/08/2023	15:11:04.394	54.51	19.496	OK	31/08/2023	15:11:04.394	54.51	1017	OK	31/08/2023	15:11:04.126	54.242	18.964	43.018	195	1	OK	31/08/2023	15:11:04.482	54.598	19.977	22.237	121	1	OK	31/08/2023	15:11:04.482	54.598	19.496	OK	31/08/2023	15:11:04.482	54.598	1017	OK	31/08/2023	15:11:03.917	54.033	22.258	43.072	182	1	OK	31/08/2023	15:11:04.112	54.228	19.495	OK			
31/08/2023	15:11:05.394	55.51	16.714	24.162	250	1	OK	31/08/2023	15:11:05.394	55.51	19.496	OK	31/08/2023	15:11:05.394	55.51	1017	OK	31/08/2023	15:11:05.141	55.257	18.959	43.019	195	1	OK	31/08/2023	15:11:05.481	55.597	19.986	22.232	121	1	OK	31/08/2023	15:11:05.481	55.597	19.496	OK	31/08/2023	15:11:05.481	55.597	1017	OK	31/08/2023	15:11:04.916	55.032	22.262	43.071	182	1	OK	31/08/2023	15:11:05.126	55.241	19.495	OK			
31/08/2023	15:11:06.395	56.511	16.679	24.187	250	1	OK	31/08/2023	15:11:06.395	56.511	19.497	OK	31/08/2023	15:11:06.395	56.511	1017	OK	31/08/2023	15:11:06.125	56.241	18.959	43.019	195	1	OK	31/08/2023	15:11:06.481	56.597	19.971	22.241	121	1	OK	31/08/2023	15:11:06.481	56.597	19.497	OK	31/08/2023	15:11:06.481	56.597	1017	OK	31/08/2023	15:11:05.915	56.031	22.277	43.068	183	1	OK	31/08/2023	15:11:06.112	56.228	19.498	OK			
31/08/2023	15:11:07.395	57.511	16.668	24.195	250	1	OK	31/08/2023	15:11:07.395	57.511	19.499	OK	31/08/2023	15:11:07.395	57.511	1017	OK	31/08/2023	15:11:07.127	57.243	18.969	43.017	195	1	OK	31/08/2023	15:11:07.482	57.598	19.977	22.237	121	1	OK	31/08/2023	15:11:07.482	57.598	19.499	OK	31/08/2023	15:11:07.482	57.598	1017	OK	31/08/2023	15:11:06.915	57.031	22.262	43.071	182	1	OK	31/08/2023	15:11:07.111	57.227	19.5	OK			
31/08/2023	15:11:08.395	58.511	16.659	24.201	250	1	OK	31/08/2023	15:11:08.395	58.511	19.5	OK	31/08/2023	15:11:08.395	58.511	1017	OK	31/08/2023	15:11:08.123	58.239	18.959	43.019	196	1	OK	31/08/2023	15:11:08.484	58.6	19.989	22.23	121	1	OK	31/08/2023	15:11:08.484	58.6	19.5	OK	31/08/2023	15:11:08.484	58.6	1017	OK	31/08/2023	15:11:07.915	58.031	22.291	43.065	182	1	OK	31/08/2023	15:11:08.110	58.225	19.499	OK			
31/08/2023	15:11:09.396	59.511	16.659	24.201	250	1	OK	31/08/2023	15:11:09.396	59.511	19.502	OK	31/08/2023	15:11:09.396	59.511	1017	OK	31/08/2023	15:11:09.127	59.243	18.964	43.018	195	1	OK	31/08/2023	15:11:09.482	59.598	19.986	22.231	121	1	OK	31/08/2023	15:11:09.482	59.598	19.503	OK	31/08/2023	15:11:09.482	59.598	1017	OK	31/08/2023	15:11:08.916	59.032	22.272	43.069	183	1	OK	31/08/2023	15:11:09.114	59.23	19.501	OK			
31/08/2023	15:11:10.396	60.512	16.653	24.205	250	1	OK	31/08/2023	15:11:10.396	60.512	19.503	OK	31/08/2023	15:11:10.396	60.512	1017	OK	31/08/2023	15:11:10.128	60.244	18.95	43.021	196	1	OK	31/08/2023	15:11:10.484	60.599	19.978	22.236	121	1	OK	31/08/2023	15:11:10.484	60.599	19.503	OK	31/08/2023	15:11:10.484	60.599	1017	OK	31/08/2023	15:11:09.918	60.034	22.272	43.069	182	1	OK	31/08/2023	15:11:10.114	60.23	19.503	OK			
31/08/2023	15:11:11.396	61.512	16.649	24.208	250	1	OK	31/08/2023	15:11:11.396	61.512	19.504	OK	31/08/2023	15:11:11.396	61.512	1017	OK	31/08/2023	15:11:11.128	61.244	19.022	43.006	196	1	OK	31/08/2023	15:11:11.481	61.597	19.983	22.233	121	1	OK	31/08/2023	15:11:11.481	61.597	19.504	OK	31/08/2023	15:11:11.481	61.597	1017	OK	31/08/2023	15:11:10.918	61.034	22.291	43.065	183	1	OK	31/08/2023	15:11:11.114	61.23	19.505	OK			
31/08/2023	15:11:12.396	62.512	16.654	24.205	250	1	OK	31/08/2023	15:11:12.396	62.512	19.504	OK	31/08/2023	15:11:12.396	62.512	1017	OK	31/08/2023	15:11:12.129	62.245	19.003	43.01	196	1	OK	31/08/2023	15:11:12.485	62.601	19.963	22.244	121	1	OK	31/08/2023	15:11:12.485	62.601	19.503	OK	31/08/2023	15:11:12.485	62.601	1017	OK	31/08/2023	15:11:11.917	62.033	22.281	43.067	183	1	OK	31/08/2023	15:11:12.116	62.232	19.505	OK			
31/08/2023	15:11:13.395	63.511	16.681	24.186	250	1	OK	31/08/2023	15:11:13.395	63.511	19.503	OK	31/08/2023	15:11:13.395	63.511	1017	OK	31/08/2023	15:11:13.128	63.244	19.022	43.006	196	1	OK	31/08/2023	15:11:13.483	63.599	19.983	22.233	121	1	OK	31/08/2023	15:11:13.483	63.599	19.503	OK	31/08/2023	15:11:13.483	63.599	1017	OK	31/08/2023	15:11:12.918	63.034	22.272	43.069	182	1	OK	31/08/2023	15:11:13.114	63.23	19.503	OK			
31/08/2023	15:11:14.395	64.511	16.687	24.181	250	1	OK	31/08/2023	15:11:14.395	64.511	19.503	OK	31/08/2023	15:11:14.395	64.511	1017	OK	31/08/2023	15:11:14.127	64.243	19.022	43.006	196	1	OK	31/08/2023	15:11:14.481	64.597	19.975	22.238	121	1	OK	31/08/2023	15:11:14.481	64.597	19.504	OK	31/08/2023	15:11:14.481	64.597	1017	OK	31/08/2023	15:11:13.917	64.033	22.248	43.074	183	1	OK	31/08/2023	15:11:14.112	64.228	19.503	OK			
31/08/2023	15:11:15.397	65.513	16.695	24.175	250	1	OK	31/08/2023	15:11:15.397	65.513	19.502	OK	31/08/2023	15:11:15.397	65.513	1017	OK	31/08/2023	15:11:15.128	65.243	19.022	43.006	196	1	OK	31/08/2023	15:11:15.481	65.597	19.975	22.238	121	1	OK	31/08/2023	15:11:15.481	65.597	19.502	OK	31/08/2023	15:11:15.481	65.597	1017	OK	31/08/2023	15:11:14.917	65.033	22.258	43.072	183	1	OK	31/08/2023	15:11:15.113	65.229	19.502	OK			
31/08/2023	15:11:16.396	66.512	16.701	24.171	250	1	OK	31/08/2023	15:11:16.396	66.512	19.502	OK	31/08/2023	15:11:16.396	66.512	1017	OK	31/08/2023	15:11:16.129	66.245	19.031	43.004	196	1	OK	31/08/2023	15:11:16.484	66.6	19.977	22.237	121	1	OK	31/08/2023	15:11:16.484	66.6	19.502	OK	31/08/2023	15:11:16.484	66.6	1017	OK	31/08/2023	15:11:15.919	66.035	22.281	43.067	183	1	OK	31/08/2023	15:11:16.116	66.232	19.502	OK			
31/08/2023	15:11:17.396	67.512	16.688	24.18	250	1	OK	31/08/2023	15:11:17.396	67.512	19.503	OK	31/08/2023	15:11:17.396	67.512	1017	OK	31/08/2023	15:11:17.130	67.246	19.027	43.005	196	1	OK	31/08/2023	15:11:17.482	67.598	19.991	22.228	121	1	OK	31/08/2023	15:11:17.482	67.598	19.503	OK	31/08/2023	15:11:17.482	67.598	1017	OK	31/08/2023	15:11:16.919	67.035	22.277	43.068	183	1	OK	31/08/2023	15:11:17.116	67.232	19.503	OK			
31/08/2023	15:11:18.395	68.511	16.727	24.152	250	1	OK	31/08/2023	15:11:18.395	68.511	19.503	OK	31/08/2023	15:11:18.395	68.511	1017	OK	31/08/2023	15:11:18.128	68.244	19.036	43.003	195	1	OK	31/08/2023	15:11:18.482	68.598	19.965	22.243	121	1	OK	31/08/2023	15:11:18.482	68.598	19.503	OK	31/08/2023	15:11:18.482	68.598	1017	OK	31/08/2023	15:11:17.918	68.034	22.277	43.068	182	1	OK	31/08/2023	15:11:18.113	68.229	19.503	OK			
31/08/2023	15:11:19.395	69.511	16.732	24.148	250	1	OK	31/08/2023	15:11:19.395	69.511	19.504	OK	31/08/2023	15:11:19.395	69.511	1017	OK	31/08/2023	15:11:19.129	69.245	19.041	43.002	196	1	OK	31/08/2023	15:11:19.482	69.597	19.965	22.243	121	1	OK	31/08/2023	15:11:19.482	69.597	19.504	OK	31/08/2023	15:11:19.482	69.597	1017	OK	31/08/2023	15:11:18.918	69.034	22.277	43.068	183	1	OK	31/08/2023	15:11:19.115	69.231	19.505	OK			
31/08/2023	15:11:20.396	70.512	16.735	24.146	250	1	OK	31/08/2023	15:11:20.396	70.512	19.502	OK	31/08/2023	15:11:20.396	70.512	1017	OK	31/08/2023	15:11:20.130	70.246	19.022	43.006	196	1	OK	31/08/2023	15:11:20.484	70.6	19.981	22.234	121	1	OK	31/08/2023	15:11:20.484	70.6	19.502	OK	31/08/2023	15:11:20.484	70.6	1017	OK	31/08/2023	15:11:19.918	70.034	22.286	43.066	183	1	OK	31/08/2023	15:11:20.115	70.231	19.504	OK			
31/08/2023	15:11:21.396	71.512	16.728	24.151	250	1	OK	31/08/2023	15:11:21.396	71.512	19.504	OK	31/08/2023	15:11:21.396	71.512	1017	OK	31/08/2023	15:11:21.130	71.246	19.031	43.004	196	1	OK	31/08/2023	15:11:21.484	71.6	19.982	22.233	121	1	OK	31/08/2023	15:11:21.484	71.6	19.504	OK	31/08/2023	15:11:21.484	71.6	1017	OK	31/08/2023	15:11:20.918	71.034	22.272	43.069	183	1	OK	31/08/2023	15:11:21.115	71.231	19.505	OK			
31/08/2023	15:11:22.397	72.513	16.728	24.151	250	1	OK	31/08/2023	15:11:22.397	72.513	19.507	OK	31/08/2023	15:11:22.397	72.513	1017	OK	31/08/2023	15:11:22.130	72.246	19.031	43.004	196	1	OK	31/08/2023	15:11:22.486	72.602	19.979	22.235	121	1	OK	31/08/2023	15:11:22.486	72.602	19.507	OK	31/08/2023	15:11:22.486	72.602	1017	OK	31/08/2023	15:11:21.918	72.034	22.281	43.067	183	1	OK	31/08/2023	15:11:22.115	72.231	19.505	OK			
31/08/2023	15:11:23.398	73.514	16.726	24.152	250	1	OK	31/08/2023	15:11:23.398	73.514	19.509	OK	31/08/2023	15:11:23.398	73.514	1017	OK	31/08/2023	15:11:23.128	73.244	19.003	43.01	196	1	OK	31/08/2023	15:11:23.486	73.602	19.963	22.244	121	1	OK	31/08/2023	15:11:23.486	73.602	19.509	OK	31/08/2023	15:11:23.486	73.602	1017	OK	31/08/2023	15:11:22.919	73.035	22.281	43.067	183	1	OK	31/08/2023	15:11:23.114	73.23	19.509	OK			
31/08/2023	15:11:24.399	74.515	16.736	24.145	250	1	OK	31/08/2023	15:11:24.399	74.515	19.51	OK	31/08/2023	15:11:24.399	74.515	1017	OK	31/08/2023	15:11:24.130	74.246	18.988	43.013	196	1	OK	31/08/2023	15:11:24.489	74.605	19.977	22.236	121	1	OK	31/08/2023	15:11:24.489	74.605	19.51	OK	31/08/2023	15:11:24.489	74.605	1017	OK	31/08/2023	15:11:23.919	74.035	22.258	43.072	182	1	OK	31/08/2023	15:11:24.113	74.229	19.51	OK			
31/08/2023	15:11:25.399	75.515	16.72	24.157	250	1	OK	31/08/2023	15:11:25.399	75.515	19.508	OK	31/08/2023	15:11:25.399	75.515	1017	OK	31/08/2023	15:11:25.126	75.242	19.017	43.007	196	1	OK	31/08/2023	15:11:25.487	75.603	19.967	22.242	121	1	OK	31/08/2023	15:11:25.487	75.603	19.508	OK	31/08/2023	15:11:25.487	75.603	1017	OK	31/08/2023	15:11:24.919	75.034	22.248	43.074	182	1	OK	31/08/2023	15:11:25.113	75.229	19.509	OK			
31/08/2023	15:11:26.397	76.513	16.752	24.134	249	1	OK	31/08/2023	15:11:26.397	76.513	19.506	OK	31/08/2023	15:11:26.397	76.513	1017	OK	31/08/2023	15:11:26.127	76.243	19.003	43.01	196	1	OK	31/08/2023	15:11:26.485	76.601	19.975	22.237	121	1	OK	31/08/2023	15:11:26.485	76.601	19.507	OK	31/08/2023	15:11:26.485	76.601	1017	OK	31/08/2023	15:11:25.919	76.034	22.253	43.073	182	1	OK	31/08/2023	15:11:26.114	76.23	19.506	OK			
31/08/2023	15:11:27.397	77.513	16.758	24.13	250	1	OK	31/08/2023	15:11:27.397	77.513	19.506	OK	31/08/2023	15:11:27.397	77.513	1017	OK	31/08/2023	15:11:27.125	77.241	18.983	43.014	196	1	OK	31/08/2023	15:11:27.485	77.6	19.964	22.244	121	1	OK	31/08/2023	15:11:27.485	77.6	19.507	OK	31/08/2023	15:11:27.485	77.6	1017	OK	31/08/2023	15:11:26.917	77.033	22.281	43.067	182	1	OK	31/08/2023	15:11:27.111	77.227	19.505	OK			
31/08/2023	15:11:28.397	78.513	16.745	24.139	250	1	OK	31/08/2023	15:11:28.397	78.513	19.508	OK	31/08/2023	15:11:28.397	78.513	1017	OK	31/08/2023	15:11:28.127	78.243	19.017	43.007	195	1	OK	31/08/2023	15:11:28.483	78.599	19.971	22.24	121	1	OK	31/08/2023	15:11:28.483	78.599	19.509	OK	31/08/2023	15:11:28.483	78.599	1017	OK	31/08/2023	15:11:27.916	78.032	22.243	43.075	182	1	OK	31/08/2023	15:11:28.113	78.229	19.508	OK			
31/08/2023	15:11:29.400	79.516	16.752	24.134	250	1	OK	31/08/2023	15:11:29.400	79.516	19.511	OK	31/08/2023	15:11:29.400	79.516	1017	OK	31/08/2023	15:11:29.142	79.258	18.988	43.013	196	1	OK	31/08/2023	15:11:29.483	79.599	19.961	22.245	121	1	OK	31/08/2023	15:11:29.483	79.599	19.511	OK	31/08/2023	15:11:29.483	79.599	1017	OK	31/08/2023	15:11:28.918	79.034	22.286	43.066	182	1	OK	31/08/2023	15:11:29.128	79.244	19.511	OK			
31/08/2023	15:11:30.399	80.515	16.752	24.134	250	1	OK	31/08/2023	15:11:30.399	80.515	19.511	OK	31/08/2023	15:11:30.399	80.515	1017	OK	31/08/2023	15:11:30.128	80.244	18.993	43.012	196	1	OK	31/08/2023	15:11:30.485	80.601	19.975	22.237	121	1	OK	31/08/2023	15:11:30.485	80.601	19.51	OK	31/08/2023	15:11:30.485	80.601	1017	OK	31/08/2023	15:11:29.920	80.036	22.296	43.064	182	1	OK	31/08/2023	15:11:30.115	80.231	19.511	OK			
31/08/2023	15:11:31.399	81.515	16.753	24.133	249	1	OK	31/08/2023	15:11:31.399	81.515	19.508	OK	31/08/2023	15:11:31.399	81.515	1017	OK	31/08/2023	15:11:31.133	81.249	18.974	43.016	195	1	OK	31/08/2023	15:11:31.485	81.601	19.974	22.238	121	1	OK	31/08/2023	15:11:31.485	81.601	19.509	OK	31/08/2023	15:11:31.485	81.601	1017	OK	31/08/2023	15:11:30.922	81.038	22.258	43.072	182	1	OK	31/08/2023	15:11:31.119	81.235	19.508	OK			
31/08/2023	15:11:32.399	82.515	16.756	24.131	249	1	OK	31/08/2023	15:11:32.399	82.515	19.509	OK	31/08/2023	15:11:32.399	82.515	1017	OK	31/08/2023	15:11:32.131	82.247	18.983	43.014	195	1	OK	31/08/2023	15:11:32.488	82.604	19.977	22.237	121	1	OK	31/08/2023	15:11:32.488	82.604	19.508	OK	31/08/2023	15:11:32.488	82.604	1017	OK	31/08/2023	15:11:31.922	82.038	22.267	43.07	182	1	OK	31/08/2023	15:11:32.117	82.233	19.509	OK			
31/08/2023	15:11:33.399	83.515	16.759	24.129	249	1	OK	31/08/2023	15:11:33.399	83.515	19.509	OK	31/08/2023	15:11:33.399	83.515	1017	OK	31/08/2023	15:11:33.135	83.251	18.979	43.015	195	1	OK	31/08/2023	15:11:33.487	83.603	19.943	22.256	121	1	OK	31/08/2023	15:11:33.487	83.603	19.509	OK	31/08/2023	15:11:33.487	83.603	1017	OK	31/08/2023	15:11:32.922	83.038	22.258	43.072	182	1	OK	31/08/2023	15:11:33.119	83.235	19.509	OK			
31/08/2023	15:11:34.399	84.515	16.754	24.133	250	1	OK	31/08/2023	15:11:34.399	84.515	19.51	OK	31/08/2023	15:11:34.399	84.515	1017	OK	31/08/2023	15:11:34.148	84.264	18.974	43.016	195	1	OK	31/08/2023	15:11:34.485	84.601	19.963	22.244	121	1	OK	31/08/2023	15:11:34.485	84.601	19.51	OK	31/08/2023	15:11:34.485	84.601	1017	OK	31/08/2023	15:11:33.922	84.038	22.258	43.072	182	1	OK	31/08/2023	15:11:34.134	84.25	19.509	OK			
31/08/2023	15:11:35.399	85.515	16.735	24.146	250	1	OK	31/08/2023	15:11:35.399	85.515	19.51	OK	31/08/2023	15:11:35.399	85.515	1017	OK	31/08/2023	15:11:35.133	85.249	18.969	43.017	195	1	OK	31/08/2023	15:11:35.485	85.601	19.961	22.245	121	1	OK	31/08/2023	15:11:35.485	85.601	19.51	OK	31/08/2023	15:11:35.485	85.601	1017	OK	31/08/2023	15:11:34.922	85.038	22.267	43.07	182	1	OK	31/08/2023	15:11:35.118	85.234	19.509	OK			
31/08/2023	15:11:36.399	86.515	16.718	24.158	250	1	OK	31/08/2023	15:11:36.399	86.515	19.51	OK	31/08/2023	15:11:36.399	86.515	1017	OK	31/08/2023	15:11:36.135	86.251	18.969	43.017	195	1	OK	31/08/2023	15:11:36.486	86.602	19.957	22.248	121	1	OK	31/08/2023	15:11:36.486	86.602	19.51	OK	31/08/2023	15:11:36.486	86.602	1017	OK	31/08/2023	15:11:35.922	86.038	22.272	43.069	182	1	OK	31/08/2023	15:11:36.120	86.236	19.51	OK			
31/08/2023	15:11:37.399	87.515	16.705	24.167	250	1	OK	31/08/2023	15:11:37.399	87.515	19.511	OK	31/08/2023	15:11:37.399	87.515	1017	OK	31/08/2023	15:11:37.134	87.25	18.979	43.015	195	1	OK	31/08/2023	15:11:37.484	87.6	19.965	22.243	121	1	OK	31/08/2023	15:11:37.484	87.6	19.511	OK	31/08/2023	15:11:37.484	87.6	1017	OK	31/08/2023	15:11:36.924	87.04	22.272	43.069	182	1	OK	31/08/2023	15:11:37.119	87.235	19.511	OK			
31/08/2023	15:11:38.399	88.515	16.663	24.197	250	1	OK	31/08/2023	15:11:38.399	88.515	19.511	OK	31/08/2023	15:11:38.399	88.515	1017	OK	31/08/2023	15:11:38.134	88.25	18.955	43.02	195	1	OK	31/08/2023	15:11:38.487	88.603	19.953	22.249	121	1	OK	31/08/2023	15:11:38.487	88.603	19.511	OK	31/08/2023	15:11:38.487	88.603	1017	OK	31/08/2023	15:11:37.925	88.041	22.234	43.077	182	1	OK	31/08/2023	15:11:38.121	88.237	19.511	OK			
31/08/2023	15:11:39.397	89.513	16.601	24.242	251	1	OK	31/08/2023	15:11:39.397	89.513	19.509	OK	31/08/2023	15:11:39.397	89.513	1017	OK	31/08/2023	15:11:39.136	89.252	18.983	43.014	195	1	OK	31/08/2023	15:11:39.483	89.599	19.966	22.243	121	1	OK	31/08/2023	15:11:39.483	89.599	19.509	OK	31/08/2023	15:11:39.483	89.599	1017	OK	31/08/2023	15:11:38.925	89.041	22.248	43.074	182	1	OK	31/08/2023	15:11:39.121	89.237	19.51	OK			
31/08/2023	15:11:40.397	90.513	16.57	24.264	251	1	OK	31/08/2023	15:11:40.397	90.513	19.508	OK	31/08/2023	15:11:40.397	90.513	1017	OK	31/08/2023	15:11:40.136	90.252	18.988	43.013	195	1	OK	31/08/2023	15:11:40.483	90.599	19.965	22.243	121	1	OK	31/08/2023	15:11:40.483	90.599	19.508	OK	31/08/2023	15:11:40.483	90.599	1017	OK	31/08/2023	15:11:39.925	90.041	22.262	43.071	182	1	OK	31/08/2023	15:11:40.121	90.237	19.507	OK			
31/08/2023	15:11:41.399	91.515	16.522	24.299	251	1	OK	31/08/2023	15:11:41.399	91.515	19.506	OK	31/08/2023	15:11:41.399	91.515	1017	OK	31/08/2023	15:11:41.135	91.251	18.983	43.014	195	1	OK	31/08/2023	15:11:41.485	91.601	19.952	22.251	121	1	OK	31/08/2023	15:11:41.485	91.601	19.506	OK	31/08/2023	15:11:41.485	91.601	1017	OK	31/08/2023	15:11:40.925	91.041	22.262	43.071	182	1	OK	31/08/2023	15:11:41.120	91.236	19.507	OK			
