Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:38:51.423	287.007	19.471	23.016	234	1	OK	17/08/2023	11:38:51.423	287.007	14.465	OK	17/08/2023	11:38:51.423	287.007	1014	OK	17/08/2023	11:38:51.534	287.119	15.103	43.837	225	1	OK	17/08/2023	11:38:51.940	287.524	20.247	22.729	220	1	OK	17/08/2023	11:38:51.940	287.524	14.466	OK	17/08/2023	11:38:51.940	287.524	1014	OK	17/08/2023	11:38:51.745	287.329	18.146	43.947	171	0	OK	17/08/2023	11:38:51.731	287.315	14.465	OK			
17/08/2023	11:38:52.424	288.008	19.481	23.01	234	1	OK	17/08/2023	11:38:52.424	288.008	14.466	OK	17/08/2023	11:38:52.424	288.008	1014	OK	17/08/2023	11:38:52.535	288.119	15.103	43.837	225	0	OK	17/08/2023	11:38:52.945	288.529	20.239	22.735	220	1	OK	17/08/2023	11:38:52.945	288.529	14.468	OK	17/08/2023	11:38:52.945	288.529	1014	OK	17/08/2023	11:38:52.747	288.332	18.123	43.952	171	0	OK	17/08/2023	11:38:52.731	288.315	14.468	OK			
17/08/2023	11:38:53.425	289.009	19.454	23.026	234	1	OK	17/08/2023	11:38:53.425	289.009	14.469	OK	17/08/2023	11:38:53.425	289.009	1014	OK	17/08/2023	11:38:53.535	289.119	15.144	43.828	225	0	OK	17/08/2023	11:38:53.941	289.525	20.239	22.733	220	1	OK	17/08/2023	11:38:53.941	289.525	14.468	OK	17/08/2023	11:38:53.941	289.525	1014	OK	17/08/2023	11:38:53.746	289.33	18.173	43.941	171	1	OK	17/08/2023	11:38:53.731	289.315	14.468	OK			
17/08/2023	11:38:54.424	290.009	19.472	23.015	234	1	OK	17/08/2023	11:38:54.424	290.009	14.469	OK	17/08/2023	11:38:54.424	290.009	1014	OK	17/08/2023	11:38:54.537	290.121	15.14	43.829	225	1	OK	17/08/2023	11:38:54.942	290.526	20.226	22.741	220	1	OK	17/08/2023	11:38:54.942	290.526	14.47	OK	17/08/2023	11:38:54.942	290.526	1014	OK	17/08/2023	11:38:54.748	290.332	18.155	43.945	171	0	OK	17/08/2023	11:38:54.733	290.317	14.47	OK			
17/08/2023	11:38:55.423	291.007	19.46	23.022	234	1	OK	17/08/2023	11:38:55.423	291.007	14.471	OK	17/08/2023	11:38:55.423	291.007	1014	OK	17/08/2023	11:38:55.536	291.12	15.126	43.832	225	1	OK	17/08/2023	11:38:55.941	291.525	20.246	22.729	220	1	OK	17/08/2023	11:38:55.941	291.525	14.472	OK	17/08/2023	11:38:55.941	291.525	1014	OK	17/08/2023	11:38:55.746	291.33	18.146	43.947	171	1	OK	17/08/2023	11:38:55.731	291.316	14.471	OK			
17/08/2023	11:38:56.425	292.009	19.467	23.017	234	1	OK	17/08/2023	11:38:56.425	292.009	14.474	OK	17/08/2023	11:38:56.425	292.009	1014	OK	17/08/2023	11:38:56.536	292.12	15.103	43.837	225	1	OK	17/08/2023	11:38:56.939	292.524	20.234	22.736	220	1	OK	17/08/2023	11:38:56.939	292.524	14.477	OK	17/08/2023	11:38:56.939	292.524	1014	OK	17/08/2023	11:38:56.745	292.329	18.173	43.941	171	0	OK	17/08/2023	11:38:56.732	292.316	14.476	OK			
17/08/2023	11:38:57.424	293.008	19.461	23.02	234	1	OK	17/08/2023	11:38:57.424	293.008	14.478	OK	17/08/2023	11:38:57.424	293.008	1014	OK	17/08/2023	11:38:57.536	293.12	15.121	43.833	225	1	OK	17/08/2023	11:38:57.941	293.525	20.242	22.731	220	1	OK	17/08/2023	11:38:57.941	293.525	14.479	OK	17/08/2023	11:38:57.941	293.525	1014	OK	17/08/2023	11:38:57.745	293.33	18.15	43.946	171	1	OK	17/08/2023	11:38:57.731	293.315	14.479	OK			
17/08/2023	11:38:58.424	294.008	19.472	23.014	234	1	OK	17/08/2023	11:38:58.424	294.008	14.48	OK	17/08/2023	11:38:58.424	294.008	1014	OK	17/08/2023	11:38:58.536	294.12	15.112	43.835	225	1	OK	17/08/2023	11:38:58.940	294.524	20.232	22.736	220	1	OK	17/08/2023	11:38:58.940	294.524	14.481	OK	17/08/2023	11:38:58.940	294.524	1014	OK	17/08/2023	11:38:58.745	294.33	18.155	43.945	171	0	OK	17/08/2023	11:38:58.731	294.316	14.48	OK			
17/08/2023	11:38:59.424	295.009	19.479	23.009	234	1	OK	17/08/2023	11:38:59.424	295.009	14.484	OK	17/08/2023	11:38:59.424	295.009	1014	OK	17/08/2023	11:38:59.536	295.12	15.116	43.834	225	1	OK	17/08/2023	11:38:59.941	295.526	20.226	22.739	220	1	OK	17/08/2023	11:38:59.941	295.526	14.486	OK	17/08/2023	11:38:59.941	295.526	1014	OK	17/08/2023	11:38:59.746	295.331	18.178	43.94	171	1	OK	17/08/2023	11:38:59.732	295.316	14.485	OK			
17/08/2023	11:39:00.427	296.011	19.476	23.01	234	1	OK	17/08/2023	11:39:00.427	296.011	14.488	OK	17/08/2023	11:39:00.427	296.011	1014	OK	17/08/2023	11:39:00.536	296.12	15.121	43.833	225	1	OK	17/08/2023	11:39:00.942	296.526	20.224	22.739	220	1	OK	17/08/2023	11:39:00.942	296.526	14.494	OK	17/08/2023	11:39:00.942	296.526	1014	OK	17/08/2023	11:39:00.747	296.332	18.178	43.94	171	0	OK	17/08/2023	11:39:00.732	296.317	14.492	OK			
17/08/2023	11:39:01.427	297.011	19.465	23.016	234	1	OK	17/08/2023	11:39:01.427	297.011	14.497	OK	17/08/2023	11:39:01.427	297.011	1014	OK	17/08/2023	11:39:01.537	297.121	15.112	43.835	225	1	OK	17/08/2023	11:39:01.944	297.528	20.238	22.731	220	1	OK	17/08/2023	11:39:01.944	297.528	14.501	OK	17/08/2023	11:39:01.944	297.528	1014	OK	17/08/2023	11:39:01.749	297.334	18.183	43.939	171	1	OK	17/08/2023	11:39:01.734	297.319	14.499	OK			
17/08/2023	11:39:02.426	298.01	19.461	23.017	234	0	OK	17/08/2023	11:39:02.426	298.01	14.506	OK	17/08/2023	11:39:02.426	298.01	1014	OK	17/08/2023	11:39:02.538	298.122	15.116	43.834	225	0	OK	17/08/2023	11:39:02.944	298.528	20.228	22.736	220	1	OK	17/08/2023	11:39:02.944	298.528	14.508	OK	17/08/2023	11:39:02.944	298.528	1014	OK	17/08/2023	11:39:02.751	298.335	18.178	43.94	171	0	OK	17/08/2023	11:39:02.736	298.32	14.507	OK			
17/08/2023	11:39:03.425	299.01	19.464	23.014	234	1	OK	17/08/2023	11:39:03.425	299.01	14.516	OK	17/08/2023	11:39:03.425	299.01	1014	OK	17/08/2023	11:39:03.538	299.123	15.112	43.835	225	1	OK	17/08/2023	11:39:03.939	299.523	20.22	22.738	220	1	OK	17/08/2023	11:39:03.939	299.523	14.522	OK	17/08/2023	11:39:03.939	299.523	1014	OK	17/08/2023	11:39:03.747	299.331	18.16	43.944	171	0	OK	17/08/2023	11:39:03.733	299.317	14.519	OK			
17/08/2023	11:39:04.428	300.012	19.467	23.011	234	1	OK	17/08/2023	11:39:04.428	300.012	14.528	OK	17/08/2023	11:39:04.428	300.012	1014	OK	17/08/2023	11:39:04.538	300.122	15.126	43.832	225	0	OK	17/08/2023	11:39:04.945	300.529	20.213	22.741	220	1	OK	17/08/2023	11:39:04.945	300.529	14.533	OK	17/08/2023	11:39:04.945	300.529	1014	OK	17/08/2023	11:39:04.750	300.334	18.155	43.945	171	0	OK	17/08/2023	11:39:04.735	300.319	14.531	OK			
17/08/2023	11:39:05.427	301.011	19.437	23.027	234	1	OK	17/08/2023	11:39:05.427	301.011	14.54	OK	17/08/2023	11:39:05.427	301.011	1014	OK	17/08/2023	11:39:05.540	301.124	15.116	43.834	225	0	OK	17/08/2023	11:39:05.942	301.527	20.215	22.738	220	1	OK	17/08/2023	11:39:05.942	301.527	14.546	OK	17/08/2023	11:39:05.942	301.527	1014	OK	17/08/2023	11:39:05.749	301.333	18.164	43.943	171	0	OK	17/08/2023	11:39:05.736	301.32	14.543	OK			
17/08/2023	11:39:06.428	302.012	19.434	23.028	234	1	OK	17/08/2023	11:39:06.428	302.012	14.55	OK	17/08/2023	11:39:06.428	302.012	1014	OK	17/08/2023	11:39:06.540	302.124	15.13	43.831	225	0	OK	17/08/2023	11:39:06.947	302.531	20.211	22.74	220	1	OK	17/08/2023	11:39:06.947	302.531	14.554	OK	17/08/2023	11:39:06.947	302.531	1014	OK	17/08/2023	11:39:06.751	302.336	18.141	43.948	171	1	OK	17/08/2023	11:39:06.736	302.32	14.552	OK			
17/08/2023	11:39:07.428	303.012	19.452	23.016	234	0	OK	17/08/2023	11:39:07.428	303.012	14.558	OK	17/08/2023	11:39:07.428	303.012	1014	OK	17/08/2023	11:39:07.540	303.124	15.116	43.834	225	1	OK	17/08/2023	11:39:07.943	303.527	20.216	22.736	220	1	OK	17/08/2023	11:39:07.943	303.527	14.56	OK	17/08/2023	11:39:07.943	303.527	1014	OK	17/08/2023	11:39:07.750	303.334	18.178	43.94	171	1	OK	17/08/2023	11:39:07.735	303.319	14.56	OK			
17/08/2023	11:39:08.428	304.012	19.461	23.01	234	1	OK	17/08/2023	11:39:08.428	304.012	14.563	OK	17/08/2023	11:39:08.428	304.012	1014	OK	17/08/2023	11:39:08.540	304.124	15.112	43.835	225	1	OK	17/08/2023	11:39:08.948	304.532	20.203	22.744	220	1	OK	17/08/2023	11:39:08.948	304.532	14.565	OK	17/08/2023	11:39:08.948	304.532	1014	OK	17/08/2023	11:39:08.754	304.338	18.187	43.938	171	1	OK	17/08/2023	11:39:08.738	304.322	14.564	OK			
17/08/2023	11:39:09.428	305.012	19.448	23.018	234	1	OK	17/08/2023	11:39:09.428	305.012	14.566	OK	17/08/2023	11:39:09.428	305.012	1014	OK	17/08/2023	11:39:09.541	305.125	15.135	43.83	225	1	OK	17/08/2023	11:39:09.950	305.534	20.212	22.738	220	1	OK	17/08/2023	11:39:09.950	305.534	14.565	OK	17/08/2023	11:39:09.950	305.534	1014	OK	17/08/2023	11:39:09.755	305.339	18.183	43.939	171	1	OK	17/08/2023	11:39:09.736	305.32	14.565	OK			
17/08/2023	11:39:10.430	306.015	19.464	23.008	234	1	OK	17/08/2023	11:39:10.430	306.015	14.563	OK	17/08/2023	11:39:10.430	306.015	1014	OK	17/08/2023	11:39:10.540	306.124	15.135	43.83	225	0	OK	17/08/2023	11:39:10.947	306.531	20.213	22.737	220	1	OK	17/08/2023	11:39:10.947	306.531	14.563	OK	17/08/2023	11:39:10.947	306.531	1014	OK	17/08/2023	11:39:10.751	306.335	18.15	43.946	171	1	OK	17/08/2023	11:39:10.736	306.32	14.563	OK			
17/08/2023	11:39:11.430	307.015	19.442	23.021	234	1	OK	17/08/2023	11:39:11.430	307.015	14.566	OK	17/08/2023	11:39:11.430	307.015	1014	OK	17/08/2023	11:39:11.540	307.125	15.121	43.833	225	1	OK	17/08/2023	11:39:11.944	307.528	20.207	22.74	220	1	OK	17/08/2023	11:39:11.944	307.528	14.568	OK	17/08/2023	11:39:11.944	307.528	1014	OK	17/08/2023	11:39:11.750	307.334	18.164	43.943	171	1	OK	17/08/2023	11:39:11.736	307.32	14.568	OK			
17/08/2023	11:39:12.430	308.014	19.444	23.02	234	1	OK	17/08/2023	11:39:12.430	308.014	14.568	OK	17/08/2023	11:39:12.430	308.014	1014	OK	17/08/2023	11:39:12.540	308.124	15.121	43.833	225	1	OK	17/08/2023	11:39:12.943	308.527	20.212	22.737	220	1	OK	17/08/2023	11:39:12.943	308.527	14.57	OK	17/08/2023	11:39:12.943	308.527	1014	OK	17/08/2023	11:39:12.749	308.333	18.16	43.944	171	0	OK	17/08/2023	11:39:12.736	308.32	14.569	OK			
17/08/2023	11:39:13.430	309.014	19.439	23.022	234	1	OK	17/08/2023	11:39:13.430	309.014	14.572	OK	17/08/2023	11:39:13.430	309.014	1014	OK	17/08/2023	11:39:13.540	309.125	15.13	43.831	225	1	OK	17/08/2023	11:39:13.946	309.53	20.202	22.742	220	1	OK	17/08/2023	11:39:13.946	309.53	14.576	OK	17/08/2023	11:39:13.946	309.53	1014	OK	17/08/2023	11:39:13.749	309.333	18.141	43.948	171	1	OK	17/08/2023	11:39:13.734	309.319	14.574	OK			
17/08/2023	11:39:14.432	310.016	19.451	23.015	234	1	OK	17/08/2023	11:39:14.432	310.016	14.576	OK	17/08/2023	11:39:14.432	310.016	1014	OK	17/08/2023	11:39:14.540	310.125	15.121	43.833	225	1	OK	17/08/2023	11:39:14.942	310.526	20.209	22.738	220	1	OK	17/08/2023	11:39:14.942	310.526	14.578	OK	17/08/2023	11:39:14.942	310.526	1014	OK	17/08/2023	11:39:14.747	310.331	18.197	43.936	171	0	OK	17/08/2023	11:39:14.735	310.319	14.577	OK			
17/08/2023	11:39:15.433	311.017	19.441	23.02	234	1	OK	17/08/2023	11:39:15.433	311.017	14.577	OK	17/08/2023	11:39:15.433	311.017	1014	OK	17/08/2023	11:39:15.540	311.125	15.149	43.827	225	1	OK	17/08/2023	11:39:15.943	311.527	20.209	22.738	220	1	OK	17/08/2023	11:39:15.943	311.527	14.578	OK	17/08/2023	11:39:15.943	311.527	1014	OK	17/08/2023	11:39:15.751	311.335	18.141	43.948	171	0	OK	17/08/2023	11:39:15.736	311.32	14.578	OK			
17/08/2023	11:39:16.431	312.015	19.437	23.022	234	0	OK	17/08/2023	11:39:16.431	312.015	14.579	OK	17/08/2023	11:39:16.431	312.015	1014	OK	17/08/2023	11:39:16.540	312.124	15.13	43.831	225	1	OK	17/08/2023	11:39:16.946	312.53	20.204	22.74	220	1	OK	17/08/2023	11:39:16.946	312.53	14.581	OK	17/08/2023	11:39:16.946	312.53	1014	OK	17/08/2023	11:39:16.752	312.336	18.141	43.948	171	0	OK	17/08/2023	11:39:16.737	312.322	14.579	OK			
17/08/2023	11:39:17.431	313.015	19.442	23.019	234	1	OK	17/08/2023	11:39:17.431	313.015	14.581	OK	17/08/2023	11:39:17.431	313.015	1014	OK	17/08/2023	11:39:17.541	313.126	15.149	43.827	225	1	OK	17/08/2023	11:39:17.944	313.528	20.214	22.734	220	1	OK	17/08/2023	11:39:17.944	313.528	14.583	OK	17/08/2023	11:39:17.944	313.528	1014	OK	17/08/2023	11:39:17.751	313.335	18.16	43.944	171	0	OK	17/08/2023	11:39:17.736	313.32	14.582	OK			
17/08/2023	11:39:18.430	314.015	19.445	23.017	234	1	OK	17/08/2023	11:39:18.430	314.015	14.585	OK	17/08/2023	11:39:18.430	314.015	1014	OK	17/08/2023	11:39:18.543	314.127	15.126	43.832	225	1	OK	17/08/2023	11:39:18.949	314.534	20.212	22.735	220	1	OK	17/08/2023	11:39:18.949	314.534	14.585	OK	17/08/2023	11:39:18.949	314.534	1014	OK	17/08/2023	11:39:18.753	314.337	18.127	43.951	171	0	OK	17/08/2023	11:39:18.738	314.322	14.586	OK			
17/08/2023	11:39:19.432	315.017	19.444	23.017	234	1	OK	17/08/2023	11:39:19.432	315.017	14.59	OK	17/08/2023	11:39:19.432	315.017	1014	OK	17/08/2023	11:39:19.542	315.127	15.112	43.835	225	1	OK	17/08/2023	11:39:19.947	315.531	20.208	22.737	220	1	OK	17/08/2023	11:39:19.947	315.531	14.59	OK	17/08/2023	11:39:19.947	315.531	1014	OK	17/08/2023	11:39:19.753	315.337	18.164	43.943	171	0	OK	17/08/2023	11:39:19.740	315.324	14.59	OK			
17/08/2023	11:39:20.431	316.015	19.434	23.022	234	1	OK	17/08/2023	11:39:20.431	316.015	14.594	OK	17/08/2023	11:39:20.431	316.015	1014	OK	17/08/2023	11:39:20.542	316.127	15.107	43.836	225	1	OK	17/08/2023	11:39:20.946	316.53	20.204	22.738	220	1	OK	17/08/2023	11:39:20.946	316.53	14.597	OK	17/08/2023	11:39:20.946	316.53	1014	OK	17/08/2023	11:39:20.752	316.336	18.137	43.949	171	0	OK	17/08/2023	11:39:20.738	316.322	14.596	OK			
17/08/2023	11:39:21.433	317.017	19.446	23.015	234	1	OK	17/08/2023	11:39:21.433	317.017	14.599	OK	17/08/2023	11:39:21.433	317.017	1014	OK	17/08/2023	11:39:21.544	317.128	15.144	43.828	225	0	OK	17/08/2023	11:39:21.950	317.534	20.206	22.737	220	1	OK	17/08/2023	11:39:21.950	317.534	14.6	OK	17/08/2023	11:39:21.950	317.534	1014	OK	17/08/2023	11:39:21.752	317.337	18.16	43.944	171	0	OK	17/08/2023	11:39:21.739	317.323	14.599	OK			
17/08/2023	11:39:22.433	318.017	19.442	23.017	234	1	OK	17/08/2023	11:39:22.433	318.017	14.604	OK	17/08/2023	11:39:22.433	318.017	1014	OK	17/08/2023	11:39:22.545	318.129	15.121	43.833	225	1	OK	17/08/2023	11:39:22.950	318.534	20.187	22.747	220	1	OK	17/08/2023	11:39:22.950	318.534	14.605	OK	17/08/2023	11:39:22.950	318.534	1014	OK	17/08/2023	11:39:22.757	318.341	18.146	43.947	171	1	OK	17/08/2023	11:39:22.741	318.326	14.604	OK			
17/08/2023	11:39:23.431	319.016	19.452	23.01	234	1	OK	17/08/2023	11:39:23.431	319.016	14.607	OK	17/08/2023	11:39:23.431	319.016	1014	OK	17/08/2023	11:39:23.545	319.129	15.121	43.833	225	1	OK	17/08/2023	11:39:23.951	319.535	20.193	22.743	220	1	OK	17/08/2023	11:39:23.951	319.535	14.608	OK	17/08/2023	11:39:23.951	319.535	1014	OK	17/08/2023	11:39:23.757	319.341	18.16	43.944	171	1	OK	17/08/2023	11:39:23.743	319.327	14.608	OK			
17/08/2023	11:39:24.431	320.016	19.449	23.011	234	1	OK	17/08/2023	11:39:24.431	320.016	14.611	OK	17/08/2023	11:39:24.431	320.016	1014	OK	17/08/2023	11:39:24.545	320.129	15.126	43.832	225	1	OK	17/08/2023	11:39:24.948	320.532	20.199	22.739	220	1	OK	17/08/2023	11:39:24.948	320.532	14.615	OK	17/08/2023	11:39:24.948	320.532	1014	OK	17/08/2023	11:39:24.754	320.338	18.118	43.953	171	1	OK	17/08/2023	11:39:24.741	320.325	14.614	OK			
17/08/2023	11:39:25.433	321.018	19.444	23.013	234	1	OK	17/08/2023	11:39:25.433	321.018	14.618	OK	17/08/2023	11:39:25.433	321.018	1014	OK	17/08/2023	11:39:25.546	321.13	15.121	43.833	225	1	OK	17/08/2023	11:39:25.949	321.533	20.193	22.742	220	1	OK	17/08/2023	11:39:25.949	321.533	14.62	OK	17/08/2023	11:39:25.949	321.533	1014	OK	17/08/2023	11:39:25.753	321.338	18.16	43.944	171	0	OK	17/08/2023	11:39:25.738	321.322	14.619	OK			
17/08/2023	11:39:26.434	322.018	19.432	23.02	234	0	OK	17/08/2023	11:39:26.434	322.018	14.621	OK	17/08/2023	11:39:26.434	322.018	1014	OK	17/08/2023	11:39:26.546	322.13	15.112	43.835	225	1	OK	17/08/2023	11:39:26.951	322.536	20.182	22.748	220	1	OK	17/08/2023	11:39:26.951	322.536	14.624	OK	17/08/2023	11:39:26.951	322.536	1014	OK	17/08/2023	11:39:26.755	322.339	18.141	43.948	171	0	OK	17/08/2023	11:39:26.741	322.325	14.623	OK			
17/08/2023	11:39:27.434	323.018	19.449	23.009	234	1	OK	17/08/2023	11:39:27.434	323.018	14.627	OK	17/08/2023	11:39:27.434	323.018	1014	OK	17/08/2023	11:39:27.546	323.131	15.13	43.831	225	1	OK	17/08/2023	11:39:27.948	323.532	20.193	22.741	220	1	OK	17/08/2023	11:39:27.948	323.532	14.628	OK	17/08/2023	11:39:27.948	323.532	1014	OK	17/08/2023	11:39:27.755	323.34	18.15	43.946	171	0	OK	17/08/2023	11:39:27.742	323.326	14.628	OK			
17/08/2023	11:39:28.434	324.018	19.437	23.016	234	1	OK	17/08/2023	11:39:28.434	324.018	14.63	OK	17/08/2023	11:39:28.434	324.018	1014	OK	17/08/2023	11:39:28.546	324.13	15.103	43.837	225	1	OK	17/08/2023	11:39:28.951	324.535	20.193	22.74	220	1	OK	17/08/2023	11:39:28.951	324.535	14.632	OK	17/08/2023	11:39:28.951	324.535	1014	OK	17/08/2023	11:39:28.756	324.34	18.146	43.947	171	0	OK	17/08/2023	11:39:28.742	324.327	14.631	OK			
17/08/2023	11:39:29.435	325.019	19.427	23.021	234	1	OK	17/08/2023	11:39:29.435	325.019	14.635	OK	17/08/2023	11:39:29.435	325.019	1014	OK	17/08/2023	11:39:29.547	325.131	15.121	43.833	225	1	OK	17/08/2023	11:39:29.952	325.537	20.178	22.748	220	1	OK	17/08/2023	11:39:29.952	325.537	14.638	OK	17/08/2023	11:39:29.952	325.537	1014	OK	17/08/2023	11:39:29.756	325.34	18.169	43.942	171	0	OK	17/08/2023	11:39:29.742	325.326	14.636	OK			
17/08/2023	11:39:30.435	326.019	19.429	23.019	234	1	OK	17/08/2023	11:39:30.435	326.019	14.642	OK	17/08/2023	11:39:30.435	326.019	1014	OK	17/08/2023	11:39:30.546	326.13	15.121	43.833	225	1	OK	17/08/2023	11:39:30.950	326.535	20.186	22.742	220	1	OK	17/08/2023	11:39:30.950	326.535	14.646	OK	17/08/2023	11:39:30.950	326.535	1014	OK	17/08/2023	11:39:30.755	326.339	18.132	43.95	171	0	OK	17/08/2023	11:39:30.741	326.325	14.644	OK			
17/08/2023	11:39:31.436	327.02	19.421	23.023	234	1	OK	17/08/2023	11:39:31.436	327.02	14.649	OK	17/08/2023	11:39:31.436	327.02	1014	OK	17/08/2023	11:39:31.547	327.131	15.14	43.829	225	1	OK	17/08/2023	11:39:31.956	327.54	20.189	22.74	220	1	OK	17/08/2023	11:39:31.956	327.54	14.653	OK	17/08/2023	11:39:31.956	327.54	1014	OK	17/08/2023	11:39:31.759	327.343	18.132	43.95	171	0	OK	17/08/2023	11:39:31.744	327.328	14.652	OK			
17/08/2023	11:39:32.436	328.021	19.427	23.019	234	1	OK	17/08/2023	11:39:32.436	328.021	14.655	OK	17/08/2023	11:39:32.436	328.021	1014	OK	17/08/2023	11:39:32.546	328.13	15.135	43.83	225	1	OK	17/08/2023	11:39:32.953	328.538	20.192	22.738	220	1	OK	17/08/2023	11:39:32.953	328.538	14.657	OK	17/08/2023	11:39:32.953	328.538	1014	OK	17/08/2023	11:39:32.758	328.343	18.132	43.95	171	1	OK	17/08/2023	11:39:32.743	328.327	14.656	OK			
17/08/2023	11:39:33.435	329.019	19.427	23.019	234	0	OK	17/08/2023	11:39:33.435	329.019	14.657	OK	17/08/2023	11:39:33.435	329.019	1014	OK	17/08/2023	11:39:33.546	329.13	15.121	43.833	225	1	OK	17/08/2023	11:39:33.952	329.537	20.182	22.744	220	1	OK	17/08/2023	11:39:33.952	329.537	14.657	OK	17/08/2023	11:39:33.952	329.537	1014	OK	17/08/2023	11:39:33.756	329.341	18.173	43.941	171	0	OK	17/08/2023	11:39:33.742	329.327	14.657	OK			
17/08/2023	11:39:34.434	330.019	19.429	23.017	234	0	OK	17/08/2023	11:39:34.434	330.019	14.658	OK	17/08/2023	11:39:34.434	330.019	1014	OK	17/08/2023	11:39:34.547	330.132	15.13	43.831	225	1	OK	17/08/2023	11:39:34.950	330.534	20.181	22.744	220	1	OK	17/08/2023	11:39:34.950	330.534	14.658	OK	17/08/2023	11:39:34.950	330.534	1014	OK	17/08/2023	11:39:34.756	330.34	18.155	43.945	171	0	OK	17/08/2023	11:39:34.742	330.326	14.658	OK			
17/08/2023	11:39:35.436	331.02	19.433	23.015	234	1	OK	17/08/2023	11:39:35.436	331.02	14.659	OK	17/08/2023	11:39:35.436	331.02	1014	OK	17/08/2023	11:39:35.547	331.132	15.135	43.83	225	1	OK	17/08/2023	11:39:35.951	331.535	20.198	22.734	220	1	OK	17/08/2023	11:39:35.951	331.535	14.658	OK	17/08/2023	11:39:35.951	331.535	1014	OK	17/08/2023	11:39:35.756	331.34	18.169	43.942	171	0	OK	17/08/2023	11:39:35.742	331.326	14.658	OK			
17/08/2023	11:39:36.437	332.021	19.438	23.012	234	0	OK	17/08/2023	11:39:36.437	332.021	14.658	OK	17/08/2023	11:39:36.437	332.021	1014	OK	17/08/2023	11:39:36.548	332.132	15.116	43.834	225	1	OK	17/08/2023	11:39:36.952	332.536	20.181	22.744	220	1	OK	17/08/2023	11:39:36.952	332.536	14.659	OK	17/08/2023	11:39:36.952	332.536	1014	OK	17/08/2023	11:39:36.757	332.341	18.155	43.945	171	0	OK	17/08/2023	11:39:36.743	332.327	14.659	OK			
17/08/2023	11:39:37.438	333.022	19.428	23.019	234	0	OK	17/08/2023	11:39:37.438	333.022	14.658	OK	17/08/2023	11:39:37.438	333.022	1014	OK	17/08/2023	11:39:37.547	333.132	15.13	43.831	225	1	OK	17/08/2023	11:39:37.952	333.536	20.178	22.746	220	1	OK	17/08/2023	11:39:37.952	333.536	14.658	OK	17/08/2023	11:39:37.952	333.536	1014	OK	17/08/2023	11:39:37.758	333.342	18.141	43.948	171	0	OK	17/08/2023	11:39:37.744	333.328	14.657	OK			
17/08/2023	11:39:38.437	334.022	19.438	23.012	234	1	OK	17/08/2023	11:39:38.437	334.022	14.657	OK	17/08/2023	11:39:38.437	334.022	1014	OK	17/08/2023	11:39:38.547	334.131	15.116	43.834	225	1	OK	17/08/2023	11:39:38.956	334.54	20.182	22.744	220	1	OK	17/08/2023	11:39:38.956	334.54	14.657	OK	17/08/2023	11:39:38.956	334.54	1014	OK	17/08/2023	11:39:38.759	334.343	18.146	43.947	171	0	OK	17/08/2023	11:39:38.744	334.329	14.657	OK			
