Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	09:56:11.452	44.441	19.171	23.172	134	1	OK	02/09/2023	09:56:11.452	44.441	14.67	OK	02/09/2023	09:56:11.452	44.441	1014	OK	02/09/2023	09:56:11.257	44.246	14.94	43.872	203	0	OK	02/09/2023	09:56:11.562	44.551	19.763	22.988	261	1	OK	02/09/2023	09:56:11.562	44.551	14.67	OK	02/09/2023	09:56:11.562	44.551	1014	OK	02/09/2023	09:56:11.046	44.036	18.641	43.84	254	0	OK	02/09/2023	09:56:11.242	44.232	14.67	OK			
02/09/2023	09:56:12.450	45.44	19.166	23.176	134	1	OK	02/09/2023	09:56:12.450	45.44	14.669	OK	02/09/2023	09:56:12.450	45.44	1014	OK	02/09/2023	09:56:12.257	45.246	14.94	43.872	203	0	OK	02/09/2023	09:56:12.557	45.546	19.759	22.99	261	1	OK	02/09/2023	09:56:12.557	45.546	14.668	OK	02/09/2023	09:56:12.557	45.546	1014	OK	02/09/2023	09:56:12.046	45.036	18.627	43.843	254	0	OK	02/09/2023	09:56:12.241	45.23	14.67	OK			
02/09/2023	09:56:13.453	46.443	19.173	23.172	134	1	OK	02/09/2023	09:56:13.453	46.443	14.666	OK	02/09/2023	09:56:13.453	46.443	1014	OK	02/09/2023	09:56:13.256	46.245	14.973	43.865	203	0	OK	02/09/2023	09:56:13.563	46.552	19.752	22.995	261	1	OK	02/09/2023	09:56:13.563	46.552	14.666	OK	02/09/2023	09:56:13.563	46.552	1014	OK	02/09/2023	09:56:13.045	46.035	18.655	43.837	254	0	OK	02/09/2023	09:56:13.241	46.23	14.666	OK			
02/09/2023	09:56:14.451	47.44	19.18	23.168	134	1	OK	02/09/2023	09:56:14.451	47.44	14.662	OK	02/09/2023	09:56:14.451	47.44	1014	OK	02/09/2023	09:56:14.254	47.243	14.95	43.87	203	0	OK	02/09/2023	09:56:14.558	47.547	19.762	22.989	261	1	OK	02/09/2023	09:56:14.558	47.547	14.662	OK	02/09/2023	09:56:14.558	47.547	1014	OK	02/09/2023	09:56:14.045	47.034	18.631	43.842	254	0	OK	02/09/2023	09:56:14.241	47.23	14.662	OK			
02/09/2023	09:56:15.443	48.433	19.185	23.166	134	1	OK	02/09/2023	09:56:15.443	48.433	14.656	OK	02/09/2023	09:56:15.443	48.433	1014	OK	02/09/2023	09:56:15.251	48.24	14.95	43.87	203	0	OK	02/09/2023	09:56:15.555	48.544	19.768	22.987	261	1	OK	02/09/2023	09:56:15.555	48.544	14.656	OK	02/09/2023	09:56:15.555	48.544	1014	OK	02/09/2023	09:56:15.045	48.034	18.627	43.843	254	0	OK	02/09/2023	09:56:15.238	48.227	14.657	OK			
02/09/2023	09:56:16.448	49.437	19.194	23.161	134	1	OK	02/09/2023	09:56:16.448	49.437	14.652	OK	02/09/2023	09:56:16.448	49.437	1014	OK	02/09/2023	09:56:16.255	49.244	14.959	43.868	203	0	OK	02/09/2023	09:56:16.558	49.547	19.77	22.986	261	1	OK	02/09/2023	09:56:16.558	49.547	14.652	OK	02/09/2023	09:56:16.558	49.547	1014	OK	02/09/2023	09:56:16.045	49.035	18.617	43.845	254	0	OK	02/09/2023	09:56:16.240	49.23	14.653	OK			
02/09/2023	09:56:17.451	50.44	19.191	23.163	134	1	OK	02/09/2023	09:56:17.451	50.44	14.645	OK	02/09/2023	09:56:17.451	50.44	1014	OK	02/09/2023	09:56:17.256	50.245	14.95	43.87	203	0	OK	02/09/2023	09:56:17.560	50.549	19.758	22.993	261	1	OK	02/09/2023	09:56:17.560	50.549	14.645	OK	02/09/2023	09:56:17.560	50.549	1014	OK	02/09/2023	09:56:17.045	50.034	18.622	43.844	254	0	OK	02/09/2023	09:56:17.242	50.231	14.646	OK			
02/09/2023	09:56:18.453	51.442	19.175	23.174	134	1	OK	02/09/2023	09:56:18.453	51.442	14.64	OK	02/09/2023	09:56:18.453	51.442	1014	OK	02/09/2023	09:56:18.258	51.248	14.959	43.868	203	0	OK	02/09/2023	09:56:18.565	51.554	19.758	22.995	261	1	OK	02/09/2023	09:56:18.565	51.554	14.64	OK	02/09/2023	09:56:18.565	51.554	1014	OK	02/09/2023	09:56:18.045	51.034	18.65	43.838	254	0	OK	02/09/2023	09:56:18.244	51.233	14.641	OK			
02/09/2023	09:56:19.450	52.439	19.156	23.186	134	1	OK	02/09/2023	09:56:19.450	52.439	14.637	OK	02/09/2023	09:56:19.450	52.439	1014	OK	02/09/2023	09:56:19.256	52.245	14.95	43.87	203	0	OK	02/09/2023	09:56:19.559	52.548	19.763	22.992	262	1	OK	02/09/2023	09:56:19.559	52.548	14.637	OK	02/09/2023	09:56:19.559	52.548	1014	OK	02/09/2023	09:56:19.046	52.036	18.631	43.842	254	0	OK	02/09/2023	09:56:19.241	52.23	14.637	OK			
02/09/2023	09:56:20.455	53.444	19.184	23.169	134	1	OK	02/09/2023	09:56:20.455	53.444	14.637	OK	02/09/2023	09:56:20.455	53.444	1014	OK	02/09/2023	09:56:20.257	53.246	14.954	43.869	203	0	OK	02/09/2023	09:56:20.565	53.554	19.763	22.992	262	1	OK	02/09/2023	09:56:20.565	53.554	14.637	OK	02/09/2023	09:56:20.565	53.554	1014	OK	02/09/2023	09:56:20.047	53.037	18.631	43.842	254	0	OK	02/09/2023	09:56:20.242	53.231	14.637	OK			
02/09/2023	09:56:21.452	54.441	19.159	23.184	134	1	OK	02/09/2023	09:56:21.452	54.441	14.636	OK	02/09/2023	09:56:21.452	54.441	1014	OK	02/09/2023	09:56:21.257	54.246	14.95	43.87	203	1	OK	02/09/2023	09:56:21.560	54.549	19.767	22.99	262	1	OK	02/09/2023	09:56:21.560	54.549	14.635	OK	02/09/2023	09:56:21.560	54.549	1014	OK	02/09/2023	09:56:21.047	54.037	18.627	43.843	254	0	OK	02/09/2023	09:56:21.243	54.232	14.636	OK			
02/09/2023	09:56:22.453	55.442	19.174	23.176	134	1	OK	02/09/2023	09:56:22.453	55.442	14.632	OK	02/09/2023	09:56:22.453	55.442	1014	OK	02/09/2023	09:56:22.258	55.247	14.954	43.869	203	0	OK	02/09/2023	09:56:22.560	55.549	19.778	22.984	262	1	OK	02/09/2023	09:56:22.560	55.549	14.63	OK	02/09/2023	09:56:22.560	55.549	1014	OK	02/09/2023	09:56:22.047	55.037	18.617	43.845	254	0	OK	02/09/2023	09:56:22.244	55.234	14.633	OK			
02/09/2023	09:56:23.450	56.439	19.191	23.166	134	1	OK	02/09/2023	09:56:23.450	56.439	14.626	OK	02/09/2023	09:56:23.450	56.439	1014	OK	02/09/2023	09:56:23.255	56.245	14.94	43.872	203	0	OK	02/09/2023	09:56:23.557	56.546	19.782	22.982	262	1	OK	02/09/2023	09:56:23.557	56.546	14.626	OK	02/09/2023	09:56:23.557	56.546	1014	OK	02/09/2023	09:56:23.046	56.035	18.608	43.847	254	0	OK	02/09/2023	09:56:23.241	56.231	14.626	OK			
02/09/2023	09:56:24.455	57.444	19.177	23.176	134	1	OK	02/09/2023	09:56:24.455	57.444	14.621	OK	02/09/2023	09:56:24.455	57.444	1014	OK	02/09/2023	09:56:24.260	57.25	14.936	43.873	203	0	OK	02/09/2023	09:56:24.565	57.554	19.765	22.993	262	1	OK	02/09/2023	09:56:24.565	57.554	14.62	OK	02/09/2023	09:56:24.565	57.554	1014	OK	02/09/2023	09:56:24.049	57.038	18.627	43.843	254	0	OK	02/09/2023	09:56:24.245	57.234	14.622	OK			
02/09/2023	09:56:25.454	58.444	19.179	23.174	134	1	OK	02/09/2023	09:56:25.454	58.444	14.616	OK	02/09/2023	09:56:25.454	58.444	1014	OK	02/09/2023	09:56:25.260	58.249	14.94	43.872	203	0	OK	02/09/2023	09:56:25.563	58.553	19.768	22.991	262	1	OK	02/09/2023	09:56:25.563	58.553	14.615	OK	02/09/2023	09:56:25.563	58.553	1014	OK	02/09/2023	09:56:25.048	58.038	18.608	43.847	254	0	OK	02/09/2023	09:56:25.244	58.234	14.617	OK			
02/09/2023	09:56:26.453	59.442	19.173	23.179	134	1	OK	02/09/2023	09:56:26.453	59.442	14.613	OK	02/09/2023	09:56:26.453	59.442	1014	OK	02/09/2023	09:56:26.259	59.248	14.94	43.872	203	0	OK	02/09/2023	09:56:26.564	59.553	19.77	22.991	262	1	OK	02/09/2023	09:56:26.564	59.553	14.612	OK	02/09/2023	09:56:26.564	59.553	1014	OK	02/09/2023	09:56:26.048	59.037	18.631	43.842	254	0	OK	02/09/2023	09:56:26.244	59.233	14.614	OK			
02/09/2023	09:56:27.471	60.461	19.182	23.174	134	1	OK	02/09/2023	09:56:27.471	60.461	14.606	OK	02/09/2023	09:56:27.471	60.461	1014	OK	02/09/2023	09:56:27.275	60.264	14.927	43.875	203	0	OK	02/09/2023	09:56:27.581	60.57	19.792	22.979	262	1	OK	02/09/2023	09:56:27.581	60.57	14.605	OK	02/09/2023	09:56:27.581	60.57	1014	OK	02/09/2023	09:56:27.049	60.039	18.599	43.849	254	0	OK	02/09/2023	09:56:27.261	60.25	14.607	OK			
02/09/2023	09:56:28.453	61.442	19.181	23.175	134	1	OK	02/09/2023	09:56:28.453	61.442	14.599	OK	02/09/2023	09:56:28.453	61.442	1014	OK	02/09/2023	09:56:28.258	61.247	14.94	43.872	203	1	OK	02/09/2023	09:56:28.559	61.549	19.779	22.987	262	1	OK	02/09/2023	09:56:28.559	61.549	14.598	OK	02/09/2023	09:56:28.559	61.549	1014	OK	02/09/2023	09:56:28.048	61.037	18.608	43.847	254	0	OK	02/09/2023	09:56:28.243	61.233	14.6	OK			
02/09/2023	09:56:29.454	62.444	19.188	23.172	134	1	OK	02/09/2023	09:56:29.454	62.444	14.595	OK	02/09/2023	09:56:29.454	62.444	1014	OK	02/09/2023	09:56:29.259	62.248	14.908	43.879	203	0	OK	02/09/2023	09:56:29.564	62.553	19.77	22.993	262	1	OK	02/09/2023	09:56:29.564	62.553	14.594	OK	02/09/2023	09:56:29.564	62.553	1014	OK	02/09/2023	09:56:29.049	62.038	18.59	43.851	254	0	OK	02/09/2023	09:56:29.245	62.234	14.597	OK			
02/09/2023	09:56:30.457	63.446	19.174	23.181	134	1	OK	02/09/2023	09:56:30.457	63.446	14.593	OK	02/09/2023	09:56:30.457	63.446	1014	OK	02/09/2023	09:56:30.262	63.251	14.922	43.876	203	0	OK	02/09/2023	09:56:30.567	63.556	19.778	22.989	262	1	OK	02/09/2023	09:56:30.567	63.556	14.593	OK	02/09/2023	09:56:30.567	63.556	1014	OK	02/09/2023	09:56:30.049	63.039	18.608	43.847	254	0	OK	02/09/2023	09:56:30.247	63.236	14.592	OK			
02/09/2023	09:56:31.452	64.441	19.189	23.172	134	1	OK	02/09/2023	09:56:31.452	64.441	14.591	OK	02/09/2023	09:56:31.452	64.441	1014	OK	02/09/2023	09:56:31.258	64.247	14.922	43.876	203	0	OK	02/09/2023	09:56:31.564	64.553	19.757	23.002	262	1	OK	02/09/2023	09:56:31.564	64.553	14.591	OK	02/09/2023	09:56:31.564	64.553	1014	OK	02/09/2023	09:56:31.050	64.039	18.604	43.848	254	0	OK	02/09/2023	09:56:31.244	64.234	14.591	OK			
02/09/2023	09:56:32.453	65.442	19.158	23.191	134	1	OK	02/09/2023	09:56:32.453	65.442	14.588	OK	02/09/2023	09:56:32.453	65.442	1014	OK	02/09/2023	09:56:32.260	65.249	14.922	43.876	203	0	OK	02/09/2023	09:56:32.564	65.553	19.786	22.985	263	1	OK	02/09/2023	09:56:32.564	65.553	14.588	OK	02/09/2023	09:56:32.564	65.553	1014	OK	02/09/2023	09:56:32.049	65.039	18.599	43.849	254	0	OK	02/09/2023	09:56:32.246	65.235	14.589	OK			
02/09/2023	09:56:33.456	66.446	19.193	23.17	134	1	OK	02/09/2023	09:56:33.456	66.446	14.587	OK	02/09/2023	09:56:33.456	66.446	1014	OK	02/09/2023	09:56:33.259	66.248	14.94	43.872	203	1	OK	02/09/2023	09:56:33.564	66.553	19.782	22.988	262	1	OK	02/09/2023	09:56:33.564	66.553	14.587	OK	02/09/2023	09:56:33.564	66.553	1014	OK	02/09/2023	09:56:33.050	66.039	18.594	43.85	254	0	OK	02/09/2023	09:56:33.245	66.235	14.587	OK			
02/09/2023	09:56:34.470	67.46	19.194	23.169	134	1	OK	02/09/2023	09:56:34.470	67.46	14.587	OK	02/09/2023	09:56:34.470	67.46	1014	OK	02/09/2023	09:56:34.275	67.264	14.917	43.877	203	0	OK	02/09/2023	09:56:34.578	67.568	19.788	22.983	263	1	OK	02/09/2023	09:56:34.578	67.568	14.587	OK	02/09/2023	09:56:34.578	67.568	1014	OK	02/09/2023	09:56:34.050	67.04	18.594	43.85	254	0	OK	02/09/2023	09:56:34.262	67.251	14.586	OK			
02/09/2023	09:56:35.455	68.444	19.184	23.175	134	1	OK	02/09/2023	09:56:35.455	68.444	14.587	OK	02/09/2023	09:56:35.455	68.444	1014	OK	02/09/2023	09:56:35.261	68.25	14.931	43.874	203	0	OK	02/09/2023	09:56:35.564	68.554	19.777	22.99	262	1	OK	02/09/2023	09:56:35.564	68.554	14.587	OK	02/09/2023	09:56:35.564	68.554	1014	OK	02/09/2023	09:56:35.051	68.04	18.585	43.852	254	0	OK	02/09/2023	09:56:35.246	68.236	14.587	OK			
02/09/2023	09:56:36.454	69.444	19.191	23.171	134	1	OK	02/09/2023	09:56:36.454	69.444	14.59	OK	02/09/2023	09:56:36.454	69.444	1014	OK	02/09/2023	09:56:36.259	69.248	14.927	43.875	203	0	OK	02/09/2023	09:56:36.567	69.556	19.78	22.987	263	1	OK	02/09/2023	09:56:36.567	69.556	14.59	OK	02/09/2023	09:56:36.567	69.556	1014	OK	02/09/2023	09:56:36.051	69.04	18.585	43.852	254	0	OK	02/09/2023	09:56:36.246	69.235	14.59	OK			
02/09/2023	09:56:37.457	70.446	19.182	23.176	134	1	OK	02/09/2023	09:56:37.457	70.446	14.592	OK	02/09/2023	09:56:37.457	70.446	1014	OK	02/09/2023	09:56:37.263	70.253	14.931	43.874	203	0	OK	02/09/2023	09:56:37.567	70.556	19.769	22.994	263	1	OK	02/09/2023	09:56:37.567	70.556	14.592	OK	02/09/2023	09:56:37.567	70.556	1014	OK	02/09/2023	09:56:37.050	70.039	18.585	43.852	254	0	OK	02/09/2023	09:56:37.248	70.238	14.592	OK			
02/09/2023	09:56:38.458	71.447	19.178	23.179	134	1	OK	02/09/2023	09:56:38.458	71.447	14.593	OK	02/09/2023	09:56:38.458	71.447	1014	OK	02/09/2023	09:56:38.263	71.253	14.913	43.878	203	0	OK	02/09/2023	09:56:38.565	71.555	19.777	22.99	263	1	OK	02/09/2023	09:56:38.565	71.555	14.593	OK	02/09/2023	09:56:38.565	71.555	1014	OK	02/09/2023	09:56:38.052	71.042	18.585	43.852	254	0	OK	02/09/2023	09:56:38.248	71.238	14.592	OK			
02/09/2023	09:56:39.453	72.443	19.177	23.179	134	1	OK	02/09/2023	09:56:39.453	72.443	14.594	OK	02/09/2023	09:56:39.453	72.443	1014	OK	02/09/2023	09:56:39.259	72.248	14.894	43.882	203	0	OK	02/09/2023	09:56:39.563	72.553	19.762	22.999	263	1	OK	02/09/2023	09:56:39.563	72.553	14.594	OK	02/09/2023	09:56:39.563	72.553	1014	OK	02/09/2023	09:56:39.051	72.04	18.59	43.851	254	0	OK	02/09/2023	09:56:39.246	72.235	14.594	OK			
02/09/2023	09:56:40.457	73.447	19.19	23.171	134	1	OK	02/09/2023	09:56:40.457	73.447	14.592	OK	02/09/2023	09:56:40.457	73.447	1014	OK	02/09/2023	09:56:40.262	73.251	14.931	43.874	203	0	OK	02/09/2023	09:56:40.565	73.554	19.761	23	263	1	OK	02/09/2023	09:56:40.565	73.554	14.592	OK	02/09/2023	09:56:40.565	73.554	1014	OK	02/09/2023	09:56:40.051	73.04	18.585	43.852	254	0	OK	02/09/2023	09:56:40.247	73.236	14.592	OK			
02/09/2023	09:56:41.472	74.461	19.193	23.169	134	1	OK	02/09/2023	09:56:41.472	74.461	14.589	OK	02/09/2023	09:56:41.472	74.461	1014	OK	02/09/2023	09:56:41.277	74.266	14.894	43.882	203	0	OK	02/09/2023	09:56:41.580	74.569	19.779	22.989	263	1	OK	02/09/2023	09:56:41.580	74.569	14.589	OK	02/09/2023	09:56:41.580	74.569	1014	OK	02/09/2023	09:56:41.051	74.041	18.585	43.852	254	0	OK	02/09/2023	09:56:41.262	74.252	14.589	OK			
02/09/2023	09:56:42.460	75.449	19.183	23.176	134	1	OK	02/09/2023	09:56:42.460	75.449	14.586	OK	02/09/2023	09:56:42.460	75.449	1014	OK	02/09/2023	09:56:42.263	75.253	14.913	43.878	203	0	OK	02/09/2023	09:56:42.568	75.558	19.763	22.998	263	1	OK	02/09/2023	09:56:42.568	75.558	14.585	OK	02/09/2023	09:56:42.568	75.558	1014	OK	02/09/2023	09:56:42.054	75.044	18.58	43.853	254	0	OK	02/09/2023	09:56:42.250	75.239	14.587	OK			
02/09/2023	09:56:43.460	76.449	19.166	23.187	134	1	OK	02/09/2023	09:56:43.460	76.449	14.584	OK	02/09/2023	09:56:43.460	76.449	1014	OK	02/09/2023	09:56:43.264	76.253	14.917	43.877	203	1	OK	02/09/2023	09:56:43.571	76.56	19.777	22.99	263	1	OK	02/09/2023	09:56:43.571	76.56	14.584	OK	02/09/2023	09:56:43.571	76.56	1014	OK	02/09/2023	09:56:43.054	76.043	18.585	43.852	254	0	OK	02/09/2023	09:56:43.250	76.239	14.583	OK			
02/09/2023	09:56:44.461	77.45	19.165	23.187	134	1	OK	02/09/2023	09:56:44.461	77.45	14.583	OK	02/09/2023	09:56:44.461	77.45	1014	OK	02/09/2023	09:56:44.264	77.253	14.913	43.878	203	0	OK	02/09/2023	09:56:44.571	77.561	19.768	22.996	263	1	OK	02/09/2023	09:56:44.571	77.561	14.583	OK	02/09/2023	09:56:44.571	77.561	1014	OK	02/09/2023	09:56:44.054	77.043	18.608	43.847	254	0	OK	02/09/2023	09:56:44.251	77.24	14.584	OK			
02/09/2023	09:56:45.461	78.45	19.165	23.188	134	1	OK	02/09/2023	09:56:45.461	78.45	14.58	OK	02/09/2023	09:56:45.461	78.45	1014	OK	02/09/2023	09:56:45.265	78.254	14.889	43.883	203	0	OK	02/09/2023	09:56:45.569	78.558	19.77	22.995	263	1	OK	02/09/2023	09:56:45.569	78.558	14.58	OK	02/09/2023	09:56:45.569	78.558	1014	OK	02/09/2023	09:56:45.054	78.044	18.594	43.85	254	0	OK	02/09/2023	09:56:45.252	78.241	14.581	OK			
02/09/2023	09:56:46.460	79.449	19.159	23.192	134	1	OK	02/09/2023	09:56:46.460	79.449	14.578	OK	02/09/2023	09:56:46.460	79.449	1014	OK	02/09/2023	09:56:46.266	79.256	14.889	43.883	203	0	OK	02/09/2023	09:56:46.570	79.559	19.771	22.995	263	1	OK	02/09/2023	09:56:46.570	79.559	14.578	OK	02/09/2023	09:56:46.570	79.559	1014	OK	02/09/2023	09:56:46.055	79.045	18.59	43.851	254	0	OK	02/09/2023	09:56:46.253	79.242	14.578	OK			
02/09/2023	09:56:47.459	80.449	19.181	23.179	134	1	OK	02/09/2023	09:56:47.459	80.449	14.572	OK	02/09/2023	09:56:47.459	80.449	1014	OK	02/09/2023	09:56:47.263	80.253	14.894	43.882	203	0	OK	02/09/2023	09:56:47.566	80.555	19.77	22.996	263	1	OK	02/09/2023	09:56:47.566	80.555	14.572	OK	02/09/2023	09:56:47.566	80.555	1014	OK	02/09/2023	09:56:47.053	80.042	18.59	43.851	254	0	OK	02/09/2023	09:56:47.250	80.239	14.572	OK			
02/09/2023	09:56:48.461	81.45	19.174	23.184	134	1	OK	02/09/2023	09:56:48.461	81.45	14.568	OK	02/09/2023	09:56:48.461	81.45	1014	OK	02/09/2023	09:56:48.265	81.254	14.917	43.877	203	0	OK	02/09/2023	09:56:48.567	81.557	19.771	22.996	263	1	OK	02/09/2023	09:56:48.567	81.557	14.568	OK	02/09/2023	09:56:48.567	81.557	1014	OK	02/09/2023	09:56:48.054	81.044	18.571	43.855	254	0	OK	02/09/2023	09:56:48.252	81.241	14.568	OK			
02/09/2023	09:56:49.458	82.448	19.167	23.189	134	1	OK	02/09/2023	09:56:49.458	82.448	14.562	OK	02/09/2023	09:56:49.458	82.448	1014	OK	02/09/2023	09:56:49.263	82.253	14.899	43.881	203	0	OK	02/09/2023	09:56:49.567	82.556	19.794	22.983	263	1	OK	02/09/2023	09:56:49.567	82.556	14.562	OK	02/09/2023	09:56:49.567	82.556	1014	OK	02/09/2023	09:56:49.054	82.043	18.604	43.848	254	0	OK	02/09/2023	09:56:49.249	82.239	14.563	OK			
02/09/2023	09:56:50.459	83.448	19.155	23.197	134	1	OK	02/09/2023	09:56:50.459	83.448	14.562	OK	02/09/2023	09:56:50.459	83.448	1014	OK	02/09/2023	09:56:50.263	83.252	14.908	43.879	203	0	OK	02/09/2023	09:56:50.567	83.556	19.775	22.994	263	1	OK	02/09/2023	09:56:50.567	83.556	14.562	OK	02/09/2023	09:56:50.567	83.556	1014	OK	02/09/2023	09:56:50.055	83.044	18.59	43.851	254	0	OK	02/09/2023	09:56:50.250	83.239	14.562	OK			
02/09/2023	09:56:51.460	84.449	19.171	23.187	134	1	OK	02/09/2023	09:56:51.460	84.449	14.562	OK	02/09/2023	09:56:51.460	84.449	1014	OK	02/09/2023	09:56:51.264	84.253	14.889	43.883	203	0	OK	02/09/2023	09:56:51.568	84.557	19.769	22.998	263	1	OK	02/09/2023	09:56:51.568	84.557	14.562	OK	02/09/2023	09:56:51.568	84.557	1014	OK	02/09/2023	09:56:51.054	84.043	18.59	43.851	254	0	OK	02/09/2023	09:56:51.250	84.24	14.562	OK			
02/09/2023	09:56:52.461	85.45	19.161	23.193	134	1	OK	02/09/2023	09:56:52.461	85.45	14.564	OK	02/09/2023	09:56:52.461	85.45	1014	OK	02/09/2023	09:56:52.267	85.256	14.894	43.882	203	0	OK	02/09/2023	09:56:52.571	85.561	19.772	22.996	263	1	OK	02/09/2023	09:56:52.571	85.561	14.564	OK	02/09/2023	09:56:52.571	85.561	1014	OK	02/09/2023	09:56:52.054	85.043	18.58	43.853	254	0	OK	02/09/2023	09:56:52.251	85.24	14.564	OK			
02/09/2023	09:56:53.460	86.45	19.171	23.186	134	1	OK	02/09/2023	09:56:53.460	86.45	14.566	OK	02/09/2023	09:56:53.460	86.45	1014	OK	02/09/2023	09:56:53.265	86.254	14.862	43.889	203	0	OK	02/09/2023	09:56:53.571	86.56	19.78	22.992	263	1	OK	02/09/2023	09:56:53.571	86.56	14.566	OK	02/09/2023	09:56:53.571	86.56	1014	OK	02/09/2023	09:56:53.054	86.043	18.58	43.853	254	0	OK	02/09/2023	09:56:53.250	86.239	14.565	OK			
02/09/2023	09:56:54.464	87.453	19.178	23.181	134	1	OK	02/09/2023	09:56:54.464	87.453	14.571	OK	02/09/2023	09:56:54.464	87.453	1014	OK	02/09/2023	09:56:54.267	87.256	14.899	43.881	203	0	OK	02/09/2023	09:56:54.574	87.563	19.769	22.997	263	1	OK	02/09/2023	09:56:54.574	87.563	14.572	OK	02/09/2023	09:56:54.574	87.563	1014	OK	02/09/2023	09:56:54.056	87.045	18.608	43.847	254	0	OK	02/09/2023	09:56:54.253	87.242	14.57	OK			
02/09/2023	09:56:55.461	88.45	19.16	23.192	134	1	OK	02/09/2023	09:56:55.461	88.45	14.573	OK	02/09/2023	09:56:55.461	88.45	1014	OK	02/09/2023	09:56:55.265	88.254	14.889	43.883	203	0	OK	02/09/2023	09:56:55.571	88.56	19.782	22.989	263	1	OK	02/09/2023	09:56:55.571	88.56	14.573	OK	02/09/2023	09:56:55.571	88.56	1014	OK	02/09/2023	09:56:55.057	88.046	18.59	43.851	254	0	OK	02/09/2023	09:56:55.252	88.241	14.572	OK			
02/09/2023	09:56:56.479	89.468	19.172	23.184	134	1	OK	02/09/2023	09:56:56.479	89.468	14.575	OK	02/09/2023	09:56:56.479	89.468	1014	OK	02/09/2023	09:56:56.283	89.272	14.903	43.88	203	0	OK	02/09/2023	09:56:56.589	89.578	19.764	23	263	1	OK	02/09/2023	09:56:56.589	89.578	14.575	OK	02/09/2023	09:56:56.589	89.578	1014	OK	02/09/2023	09:56:56.057	89.046	18.594	43.85	254	0	OK	02/09/2023	09:56:56.269	89.259	14.575	OK			
02/09/2023	09:56:57.461	90.45	19.174	23.184	134	1	OK	02/09/2023	09:56:57.461	90.45	14.569	OK	02/09/2023	09:56:57.461	90.45	1014	OK	02/09/2023	09:56:57.264	90.254	14.899	43.881	203	1	OK	02/09/2023	09:56:57.566	90.556	19.783	22.989	263	1	OK	02/09/2023	09:56:57.566	90.556	14.567	OK	02/09/2023	09:56:57.566	90.556	1014	OK	02/09/2023	09:56:57.056	90.045	18.58	43.853	254	0	OK	02/09/2023	09:56:57.250	90.24	14.571	OK			
02/09/2023	09:56:58.460	91.449	19.157	23.195	134	1	OK	02/09/2023	09:56:58.460	91.449	14.562	OK	02/09/2023	09:56:58.460	91.449	1014	OK	02/09/2023	09:56:58.266	91.255	14.899	43.881	203	0	OK	02/09/2023	09:56:58.569	91.558	19.784	22.99	263	1	OK	02/09/2023	09:56:58.569	91.558	14.561	OK	02/09/2023	09:56:58.569	91.558	1014	OK	02/09/2023	09:56:58.057	91.046	18.585	43.852	254	0	OK	02/09/2023	09:56:58.253	91.242	14.564	OK			
