Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	09:29:55.260	44.527	19.234	22.933	137	1	OK	02/09/2023	09:29:55.260	44.527	16.257	OK	02/09/2023	09:29:55.260	44.527	1014	OK	02/09/2023	09:29:54.774	44.04	14	44.076	133	1	OK	02/09/2023	09:29:55.167	44.434	19.079	23.202	201	1	OK	02/09/2023	09:29:55.167	44.434	16.257	OK	02/09/2023	09:29:55.167	44.434	1014	OK	02/09/2023	09:29:54.971	44.237	19.777	43.596	334	1	OK	02/09/2023	09:29:54.759	44.026	16.258	OK			
02/09/2023	09:29:56.257	45.524	19.244	22.928	137	1	OK	02/09/2023	09:29:56.257	45.524	16.256	OK	02/09/2023	09:29:56.257	45.524	1014	OK	02/09/2023	09:29:55.774	45.04	13.996	44.077	133	1	OK	02/09/2023	09:29:56.165	45.432	19.08	23.201	201	1	OK	02/09/2023	09:29:56.165	45.432	16.256	OK	02/09/2023	09:29:56.165	45.432	1014	OK	02/09/2023	09:29:55.972	45.238	19.782	43.595	334	1	OK	02/09/2023	09:29:55.757	45.024	16.257	OK			
02/09/2023	09:29:57.256	46.522	19.234	22.933	137	1	OK	02/09/2023	09:29:57.256	46.522	16.256	OK	02/09/2023	09:29:57.256	46.522	1014	OK	02/09/2023	09:29:56.774	46.041	13.968	44.083	133	0	OK	02/09/2023	09:29:57.164	46.431	19.085	23.198	201	1	OK	02/09/2023	09:29:57.164	46.431	16.256	OK	02/09/2023	09:29:57.164	46.431	1014	OK	02/09/2023	09:29:56.970	46.236	19.768	43.598	334	1	OK	02/09/2023	09:29:56.759	46.025	16.256	OK			
02/09/2023	09:29:58.263	47.53	19.225	22.939	137	1	OK	02/09/2023	09:29:58.263	47.53	16.254	OK	02/09/2023	09:29:58.263	47.53	1014	OK	02/09/2023	09:29:57.776	47.043	13.936	44.09	133	0	OK	02/09/2023	09:29:58.171	47.437	19.083	23.2	201	1	OK	02/09/2023	09:29:58.171	47.437	16.254	OK	02/09/2023	09:29:58.171	47.437	1014	OK	02/09/2023	09:29:57.972	47.239	19.782	43.595	333	1	OK	02/09/2023	09:29:57.759	47.026	16.254	OK			
02/09/2023	09:29:59.263	48.53	19.218	22.943	137	1	OK	02/09/2023	09:29:59.263	48.53	16.25	OK	02/09/2023	09:29:59.263	48.53	1014	OK	02/09/2023	09:29:58.974	48.241	13.927	44.092	133	1	OK	02/09/2023	09:29:59.172	48.439	19.077	23.203	201	1	OK	02/09/2023	09:29:59.172	48.439	16.25	OK	02/09/2023	09:29:59.172	48.439	1014	OK	02/09/2023	09:29:58.777	48.043	19.768	43.598	334	1	OK	02/09/2023	09:29:58.759	48.026	16.252	OK			
02/09/2023	09:30:00.262	49.528	19.214	22.947	137	1	OK	02/09/2023	09:30:00.262	49.528	16.242	OK	02/09/2023	09:30:00.262	49.528	1014	OK	02/09/2023	09:29:59.974	49.24	13.904	44.097	133	0	OK	02/09/2023	09:30:00.169	49.436	19.067	23.211	201	1	OK	02/09/2023	09:30:00.169	49.436	16.242	OK	02/09/2023	09:30:00.169	49.436	1014	OK	02/09/2023	09:29:59.777	49.043	19.763	43.599	333	1	OK	02/09/2023	09:29:59.760	49.026	16.245	OK			
02/09/2023	09:30:01.262	50.529	19.239	22.933	137	1	OK	02/09/2023	09:30:01.262	50.529	16.236	OK	02/09/2023	09:30:01.262	50.529	1014	OK	02/09/2023	09:30:00.974	50.241	13.876	44.103	133	0	OK	02/09/2023	09:30:01.170	50.436	19.062	23.215	201	1	OK	02/09/2023	09:30:01.170	50.436	16.236	OK	02/09/2023	09:30:01.170	50.436	1014	OK	02/09/2023	09:30:00.777	50.044	19.777	43.596	333	0	OK	02/09/2023	09:30:00.761	50.027	16.238	OK			
02/09/2023	09:30:02.283	51.55	19.233	22.937	137	1	OK	02/09/2023	09:30:02.283	51.55	16.23	OK	02/09/2023	09:30:02.283	51.55	1014	OK	02/09/2023	09:30:01.994	51.261	13.858	44.107	133	0	OK	02/09/2023	09:30:02.191	51.458	19.055	23.22	201	1	OK	02/09/2023	09:30:02.191	51.458	16.23	OK	02/09/2023	09:30:02.191	51.458	1014	OK	02/09/2023	09:30:01.779	51.045	19.773	43.597	333	1	OK	02/09/2023	09:30:01.762	51.029	16.232	OK			
02/09/2023	09:30:03.258	52.525	19.234	22.936	137	1	OK	02/09/2023	09:30:03.258	52.525	16.231	OK	02/09/2023	09:30:03.258	52.525	1014	OK	02/09/2023	09:30:02.970	52.237	13.876	44.103	133	1	OK	02/09/2023	09:30:03.166	52.433	19.064	23.214	201	1	OK	02/09/2023	09:30:03.166	52.433	16.231	OK	02/09/2023	09:30:03.166	52.433	1014	OK	02/09/2023	09:30:02.775	52.041	19.768	43.598	333	1	OK	02/09/2023	09:30:02.761	52.028	16.23	OK			
02/09/2023	09:30:04.257	53.524	19.231	22.938	137	1	OK	02/09/2023	09:30:04.257	53.524	16.229	OK	02/09/2023	09:30:04.257	53.524	1014	OK	02/09/2023	09:30:03.970	53.237	13.863	44.106	133	1	OK	02/09/2023	09:30:04.165	53.431	19.071	23.21	201	1	OK	02/09/2023	09:30:04.165	53.431	16.229	OK	02/09/2023	09:30:04.165	53.431	1014	OK	02/09/2023	09:30:03.776	53.042	19.754	43.601	334	1	OK	02/09/2023	09:30:03.761	53.028	16.229	OK			
02/09/2023	09:30:05.257	54.524	19.228	22.94	137	1	OK	02/09/2023	09:30:05.257	54.524	16.228	OK	02/09/2023	09:30:05.257	54.524	1014	OK	02/09/2023	09:30:04.973	54.24	13.89	44.1	133	0	OK	02/09/2023	09:30:05.167	54.433	19.089	23.198	201	1	OK	02/09/2023	09:30:05.167	54.433	16.228	OK	02/09/2023	09:30:05.167	54.433	1014	OK	02/09/2023	09:30:04.776	54.042	19.759	43.6	333	0	OK	02/09/2023	09:30:04.763	54.029	16.228	OK			
02/09/2023	09:30:06.262	55.529	19.204	22.955	137	1	OK	02/09/2023	09:30:06.262	55.529	16.228	OK	02/09/2023	09:30:06.262	55.529	1014	OK	02/09/2023	09:30:05.976	55.242	13.876	44.103	133	1	OK	02/09/2023	09:30:06.171	55.438	19.084	23.202	201	1	OK	02/09/2023	09:30:06.171	55.438	16.228	OK	02/09/2023	09:30:06.171	55.438	1014	OK	02/09/2023	09:30:05.778	55.045	19.749	43.602	333	1	OK	02/09/2023	09:30:05.763	55.029	16.229	OK			
02/09/2023	09:30:07.265	56.532	19.222	22.944	137	1	OK	02/09/2023	09:30:07.265	56.532	16.228	OK	02/09/2023	09:30:07.265	56.532	1014	OK	02/09/2023	09:30:06.976	56.243	13.89	44.1	133	1	OK	02/09/2023	09:30:07.173	56.44	19.073	23.209	201	1	OK	02/09/2023	09:30:07.173	56.44	16.228	OK	02/09/2023	09:30:07.173	56.44	1014	OK	02/09/2023	09:30:06.780	56.047	19.749	43.602	333	1	OK	02/09/2023	09:30:06.764	56.031	16.229	OK			
02/09/2023	09:30:08.263	57.53	19.193	22.961	137	1	OK	02/09/2023	09:30:08.263	57.53	16.227	OK	02/09/2023	09:30:08.263	57.53	1014	OK	02/09/2023	09:30:07.977	57.244	13.913	44.095	133	0	OK	02/09/2023	09:30:08.171	57.437	19.066	23.213	201	1	OK	02/09/2023	09:30:08.171	57.437	16.228	OK	02/09/2023	09:30:08.171	57.437	1014	OK	02/09/2023	09:30:07.780	57.047	19.754	43.601	334	1	OK	02/09/2023	09:30:07.764	57.03	16.228	OK			
02/09/2023	09:30:09.266	58.533	19.204	22.956	137	1	OK	02/09/2023	09:30:09.266	58.533	16.22	OK	02/09/2023	09:30:09.266	58.533	1014	OK	02/09/2023	09:30:08.980	58.246	13.913	44.095	133	1	OK	02/09/2023	09:30:09.174	58.44	19.075	23.208	201	1	OK	02/09/2023	09:30:09.174	58.44	16.221	OK	02/09/2023	09:30:09.174	58.44	1014	OK	02/09/2023	09:30:08.782	58.048	19.754	43.601	334	1	OK	02/09/2023	09:30:08.764	58.031	16.224	OK			
02/09/2023	09:30:10.267	59.534	19.218	22.948	137	1	OK	02/09/2023	09:30:10.267	59.534	16.213	OK	02/09/2023	09:30:10.267	59.534	1014	OK	02/09/2023	09:30:09.977	59.243	13.908	44.096	133	1	OK	02/09/2023	09:30:10.173	59.44	19.081	23.206	201	1	OK	02/09/2023	09:30:10.173	59.44	16.215	OK	02/09/2023	09:30:10.173	59.44	1014	OK	02/09/2023	09:30:09.781	59.048	19.749	43.602	333	1	OK	02/09/2023	09:30:09.765	59.031	16.218	OK			
02/09/2023	09:30:11.264	60.531	19.212	22.953	137	1	OK	02/09/2023	09:30:11.264	60.531	16.204	OK	02/09/2023	09:30:11.264	60.531	1014	OK	02/09/2023	09:30:10.976	60.243	13.918	44.094	133	1	OK	02/09/2023	09:30:11.172	60.438	19.088	23.203	201	1	OK	02/09/2023	09:30:11.172	60.438	16.206	OK	02/09/2023	09:30:11.172	60.438	1014	OK	02/09/2023	09:30:10.781	60.047	19.745	43.603	334	1	OK	02/09/2023	09:30:10.764	60.031	16.21	OK			
02/09/2023	09:30:12.267	61.534	19.206	22.957	137	1	OK	02/09/2023	09:30:12.267	61.534	16.197	OK	02/09/2023	09:30:12.267	61.534	1014	OK	02/09/2023	09:30:11.782	61.049	13.927	44.092	133	1	OK	02/09/2023	09:30:12.175	61.441	19.081	23.207	201	1	OK	02/09/2023	09:30:12.175	61.441	16.198	OK	02/09/2023	09:30:12.175	61.441	1014	OK	02/09/2023	09:30:11.979	61.245	19.735	43.605	334	1	OK	02/09/2023	09:30:11.764	61.031	16.2	OK			
02/09/2023	09:30:13.264	62.53	19.216	22.952	137	1	OK	02/09/2023	09:30:13.264	62.53	16.186	OK	02/09/2023	09:30:13.264	62.53	1014	OK	02/09/2023	09:30:12.781	62.047	13.89	44.1	133	1	OK	02/09/2023	09:30:13.173	62.44	19.083	23.207	201	1	OK	02/09/2023	09:30:13.173	62.44	16.188	OK	02/09/2023	09:30:13.173	62.44	1014	OK	02/09/2023	09:30:12.976	62.242	19.749	43.602	334	1	OK	02/09/2023	09:30:12.765	62.031	16.193	OK			
02/09/2023	09:30:14.265	63.532	19.231	22.944	137	1	OK	02/09/2023	09:30:14.265	63.532	16.179	OK	02/09/2023	09:30:14.265	63.532	1014	OK	02/09/2023	09:30:13.781	63.047	13.908	44.096	133	0	OK	02/09/2023	09:30:14.172	63.438	19.073	23.215	201	1	OK	02/09/2023	09:30:14.172	63.438	16.179	OK	02/09/2023	09:30:14.172	63.438	1014	OK	02/09/2023	09:30:13.977	63.243	19.726	43.607	333	0	OK	02/09/2023	09:30:13.766	63.032	16.183	OK			
02/09/2023	09:30:15.265	64.531	19.204	22.961	137	1	OK	02/09/2023	09:30:15.265	64.531	16.173	OK	02/09/2023	09:30:15.265	64.531	1014	OK	02/09/2023	09:30:14.782	64.048	13.918	44.094	133	0	OK	02/09/2023	09:30:15.172	64.439	19.093	23.202	201	1	OK	02/09/2023	09:30:15.172	64.439	16.173	OK	02/09/2023	09:30:15.172	64.439	1014	OK	02/09/2023	09:30:14.976	64.243	19.735	43.605	333	0	OK	02/09/2023	09:30:14.766	64.033	16.175	OK			
02/09/2023	09:30:16.265	65.531	19.193	22.969	137	1	OK	02/09/2023	09:30:16.265	65.531	16.168	OK	02/09/2023	09:30:16.265	65.531	1014	OK	02/09/2023	09:30:15.781	65.047	13.885	44.101	133	0	OK	02/09/2023	09:30:16.172	65.439	19.082	23.21	201	1	OK	02/09/2023	09:30:16.172	65.439	16.168	OK	02/09/2023	09:30:16.172	65.439	1014	OK	02/09/2023	09:30:15.976	65.243	19.74	43.604	334	0	OK	02/09/2023	09:30:15.766	65.033	16.169	OK			
02/09/2023	09:30:17.261	66.528	19.201	22.965	137	1	OK	02/09/2023	09:30:17.261	66.528	16.162	OK	02/09/2023	09:30:17.261	66.528	1014	OK	02/09/2023	09:30:16.778	66.045	13.904	44.097	133	0	OK	02/09/2023	09:30:17.170	66.437	19.102	23.199	201	1	OK	02/09/2023	09:30:17.170	66.437	16.162	OK	02/09/2023	09:30:17.170	66.437	1014	OK	02/09/2023	09:30:16.975	66.241	19.731	43.606	333	1	OK	02/09/2023	09:30:16.765	66.031	16.165	OK			
02/09/2023	09:30:18.264	67.531	19.221	22.953	137	1	OK	02/09/2023	09:30:18.264	67.531	16.152	OK	02/09/2023	09:30:18.264	67.531	1014	OK	02/09/2023	09:30:17.781	67.047	13.908	44.096	132	0	OK	02/09/2023	09:30:18.172	67.438	19.091	23.206	201	1	OK	02/09/2023	09:30:18.172	67.438	16.152	OK	02/09/2023	09:30:18.172	67.438	1014	OK	02/09/2023	09:30:17.975	67.242	19.726	43.607	333	0	OK	02/09/2023	09:30:17.765	67.032	16.158	OK			
02/09/2023	09:30:19.266	68.533	19.226	22.952	137	1	OK	02/09/2023	09:30:19.266	68.533	16.134	OK	02/09/2023	09:30:19.266	68.533	1014	OK	02/09/2023	09:30:18.783	68.049	13.899	44.098	132	0	OK	02/09/2023	09:30:19.173	68.44	19.106	23.2	201	1	OK	02/09/2023	09:30:19.173	68.44	16.134	OK	02/09/2023	09:30:19.173	68.44	1014	OK	02/09/2023	09:30:18.978	68.245	19.731	43.606	333	0	OK	02/09/2023	09:30:18.766	68.033	16.142	OK			
02/09/2023	09:30:20.266	69.532	19.217	22.961	137	1	OK	02/09/2023	09:30:20.266	69.532	16.116	OK	02/09/2023	09:30:20.266	69.532	1014	OK	02/09/2023	09:30:19.782	69.049	13.913	44.095	132	0	OK	02/09/2023	09:30:20.173	69.44	19.092	23.211	201	1	OK	02/09/2023	09:30:20.173	69.44	16.116	OK	02/09/2023	09:30:20.173	69.44	1014	OK	02/09/2023	09:30:19.977	69.244	19.717	43.609	333	1	OK	02/09/2023	09:30:19.767	69.033	16.123	OK			
02/09/2023	09:30:21.278	70.545	19.216	22.964	137	1	OK	02/09/2023	09:30:21.278	70.545	16.1	OK	02/09/2023	09:30:21.278	70.545	1014	OK	02/09/2023	09:30:20.783	70.05	13.89	44.1	132	0	OK	02/09/2023	09:30:21.187	70.454	19.098	23.209	201	1	OK	02/09/2023	09:30:21.187	70.454	16.1	OK	02/09/2023	09:30:21.187	70.454	1014	OK	02/09/2023	09:30:20.993	70.259	19.712	43.61	333	1	OK	02/09/2023	09:30:20.766	70.033	16.106	OK			
02/09/2023	09:30:22.269	71.536	19.213	22.967	137	1	OK	02/09/2023	09:30:22.269	71.536	16.085	OK	02/09/2023	09:30:22.269	71.536	1014	OK	02/09/2023	09:30:21.786	71.053	13.913	44.095	132	0	OK	02/09/2023	09:30:22.176	71.443	19.093	23.214	201	1	OK	02/09/2023	09:30:22.176	71.443	16.085	OK	02/09/2023	09:30:22.176	71.443	1014	OK	02/09/2023	09:30:21.980	71.246	19.735	43.605	333	1	OK	02/09/2023	09:30:21.770	71.036	16.09	OK			
02/09/2023	09:30:23.267	72.534	19.209	22.971	137	1	OK	02/09/2023	09:30:23.267	72.534	16.068	OK	02/09/2023	09:30:23.267	72.534	1014	OK	02/09/2023	09:30:22.784	72.05	13.885	44.101	132	0	OK	02/09/2023	09:30:23.175	72.441	19.105	23.208	201	1	OK	02/09/2023	09:30:23.175	72.441	16.07	OK	02/09/2023	09:30:23.175	72.441	1014	OK	02/09/2023	09:30:22.980	72.247	19.717	43.609	333	0	OK	02/09/2023	09:30:22.769	72.035	16.078	OK			
02/09/2023	09:30:24.268	73.535	19.214	22.97	137	1	OK	02/09/2023	09:30:24.268	73.535	16.052	OK	02/09/2023	09:30:24.268	73.535	1014	OK	02/09/2023	09:30:23.784	73.051	13.858	44.107	132	0	OK	02/09/2023	09:30:24.176	73.443	19.109	23.208	201	1	OK	02/09/2023	09:30:24.176	73.443	16.055	OK	02/09/2023	09:30:24.176	73.443	1014	OK	02/09/2023	09:30:23.980	73.247	19.721	43.608	333	1	OK	02/09/2023	09:30:23.770	73.036	16.061	OK			
02/09/2023	09:30:25.270	74.537	19.207	22.975	137	1	OK	02/09/2023	09:30:25.270	74.537	16.04	OK	02/09/2023	09:30:25.270	74.537	1014	OK	02/09/2023	09:30:24.787	74.053	13.885	44.101	132	0	OK	02/09/2023	09:30:25.179	74.445	19.118	23.204	201	1	OK	02/09/2023	09:30:25.179	74.445	16.043	OK	02/09/2023	09:30:25.179	74.445	1014	OK	02/09/2023	09:30:24.985	74.251	19.721	43.608	333	0	OK	02/09/2023	09:30:24.770	74.037	16.048	OK			
02/09/2023	09:30:26.270	75.537	19.209	22.976	137	1	OK	02/09/2023	09:30:26.270	75.537	16.026	OK	02/09/2023	09:30:26.270	75.537	1014	OK	02/09/2023	09:30:25.785	75.051	13.876	44.103	132	0	OK	02/09/2023	09:30:26.176	75.443	19.114	23.208	201	1	OK	02/09/2023	09:30:26.176	75.443	16.03	OK	02/09/2023	09:30:26.176	75.443	1014	OK	02/09/2023	09:30:25.981	75.248	19.726	43.607	333	1	OK	02/09/2023	09:30:25.770	75.037	16.034	OK			
02/09/2023	09:30:27.270	76.536	19.222	22.971	137	1	OK	02/09/2023	09:30:27.270	76.536	16.004	OK	02/09/2023	09:30:27.270	76.536	1014	OK	02/09/2023	09:30:26.786	76.053	13.831	44.113	132	0	OK	02/09/2023	09:30:27.178	76.445	19.111	23.212	201	1	OK	02/09/2023	09:30:27.178	76.445	16.008	OK	02/09/2023	09:30:27.178	76.445	1014	OK	02/09/2023	09:30:26.984	76.25	19.735	43.605	333	1	OK	02/09/2023	09:30:26.771	76.038	16.017	OK			
02/09/2023	09:30:28.274	77.541	19.228	22.97	137	1	OK	02/09/2023	09:30:28.274	77.541	15.979	OK	02/09/2023	09:30:28.274	77.541	1014	OK	02/09/2023	09:30:27.789	77.056	13.858	44.107	132	0	OK	02/09/2023	09:30:28.181	77.448	19.123	23.208	201	1	OK	02/09/2023	09:30:28.181	77.448	15.984	OK	02/09/2023	09:30:28.181	77.448	1014	OK	02/09/2023	09:30:27.988	77.254	19.74	43.604	333	1	OK	02/09/2023	09:30:27.773	77.04	15.994	OK			
02/09/2023	09:30:29.269	78.535	19.236	22.968	137	1	OK	02/09/2023	09:30:29.269	78.535	15.959	OK	02/09/2023	09:30:29.269	78.535	1014	OK	02/09/2023	09:30:28.786	78.053	13.84	44.111	132	0	OK	02/09/2023	09:30:29.178	78.445	19.122	23.211	201	0	OK	02/09/2023	09:30:29.178	78.445	15.963	OK	02/09/2023	09:30:29.178	78.445	1014	OK	02/09/2023	09:30:28.984	78.25	19.721	43.608	333	0	OK	02/09/2023	09:30:28.773	78.04	15.971	OK			
02/09/2023	09:30:30.271	79.537	19.217	22.98	137	1	OK	02/09/2023	09:30:30.271	79.537	15.953	OK	02/09/2023	09:30:30.271	79.537	1014	OK	02/09/2023	09:30:29.789	79.056	13.84	44.111	132	0	OK	02/09/2023	09:30:30.180	79.446	19.126	23.21	201	1	OK	02/09/2023	09:30:30.180	79.446	15.954	OK	02/09/2023	09:30:30.180	79.446	1014	OK	02/09/2023	09:30:29.985	79.252	19.74	43.604	333	0	OK	02/09/2023	09:30:29.774	79.04	15.956	OK			
02/09/2023	09:30:31.270	80.537	19.211	22.984	137	1	OK	02/09/2023	09:30:31.270	80.537	15.951	OK	02/09/2023	09:30:31.270	80.537	1014	OK	02/09/2023	09:30:30.789	80.056	13.849	44.109	132	0	OK	02/09/2023	09:30:31.177	80.444	19.129	23.209	201	1	OK	02/09/2023	09:30:31.177	80.444	15.951	OK	02/09/2023	09:30:31.177	80.444	1014	OK	02/09/2023	09:30:30.984	80.251	19.731	43.606	333	0	OK	02/09/2023	09:30:30.774	80.04	15.952	OK			
02/09/2023	09:30:32.273	81.539	19.211	22.984	137	1	OK	02/09/2023	09:30:32.273	81.539	15.953	OK	02/09/2023	09:30:32.273	81.539	1014	OK	02/09/2023	09:30:31.790	81.056	13.853	44.108	132	0	OK	02/09/2023	09:30:32.182	81.448	19.123	23.213	201	1	OK	02/09/2023	09:30:32.182	81.448	15.953	OK	02/09/2023	09:30:32.182	81.448	1014	OK	02/09/2023	09:30:31.986	81.252	19.721	43.608	333	0	OK	02/09/2023	09:30:31.774	81.041	15.952	OK			
02/09/2023	09:30:33.270	82.537	19.201	22.99	137	1	OK	02/09/2023	09:30:33.270	82.537	15.956	OK	02/09/2023	09:30:33.270	82.537	1014	OK	02/09/2023	09:30:32.984	82.25	13.844	44.11	132	0	OK	02/09/2023	09:30:33.178	82.444	19.122	23.212	201	1	OK	02/09/2023	09:30:33.178	82.444	15.956	OK	02/09/2023	09:30:33.178	82.444	1014	OK	02/09/2023	09:30:32.790	82.056	19.712	43.61	333	0	OK	02/09/2023	09:30:32.774	82.04	15.955	OK			
02/09/2023	09:30:34.274	83.541	19.201	22.99	137	1	OK	02/09/2023	09:30:34.274	83.541	15.959	OK	02/09/2023	09:30:34.274	83.541	1014	OK	02/09/2023	09:30:33.985	83.252	13.844	44.11	132	0	OK	02/09/2023	09:30:34.181	83.448	19.127	23.208	201	1	OK	02/09/2023	09:30:34.181	83.448	15.959	OK	02/09/2023	09:30:34.181	83.448	1014	OK	02/09/2023	09:30:33.792	83.058	19.735	43.605	333	0	OK	02/09/2023	09:30:33.774	83.041	15.957	OK			
02/09/2023	09:30:35.274	84.541	19.223	22.975	137	1	OK	02/09/2023	09:30:35.274	84.541	15.96	OK	02/09/2023	09:30:35.274	84.541	1014	OK	02/09/2023	09:30:34.986	84.253	13.863	44.106	132	0	OK	02/09/2023	09:30:35.181	84.447	19.115	23.215	201	1	OK	02/09/2023	09:30:35.181	84.447	15.96	OK	02/09/2023	09:30:35.181	84.447	1014	OK	02/09/2023	09:30:34.790	84.056	19.721	43.608	333	0	OK	02/09/2023	09:30:34.773	84.04	15.96	OK			
02/09/2023	09:30:36.274	85.54	19.216	22.979	137	1	OK	02/09/2023	09:30:36.274	85.54	15.964	OK	02/09/2023	09:30:36.274	85.54	1014	OK	02/09/2023	09:30:35.989	85.255	13.849	44.109	132	0	OK	02/09/2023	09:30:36.183	85.45	19.111	23.218	201	1	OK	02/09/2023	09:30:36.183	85.45	15.964	OK	02/09/2023	09:30:36.183	85.45	1014	OK	02/09/2023	09:30:35.792	85.058	19.745	43.603	333	1	OK	02/09/2023	09:30:35.776	85.042	15.961	OK			
02/09/2023	09:30:37.274	86.54	19.186	22.998	137	1	OK	02/09/2023	09:30:37.274	86.54	15.967	OK	02/09/2023	09:30:37.274	86.54	1014	OK	02/09/2023	09:30:36.989	86.256	13.84	44.111	132	0	OK	02/09/2023	09:30:37.183	86.45	19.119	23.212	201	1	OK	02/09/2023	09:30:37.183	86.45	15.967	OK	02/09/2023	09:30:37.183	86.45	1014	OK	02/09/2023	09:30:36.791	86.058	19.721	43.608	333	0	OK	02/09/2023	09:30:36.775	86.041	15.965	OK			
02/09/2023	09:30:38.276	87.543	19.201	22.989	137	1	OK	02/09/2023	09:30:38.276	87.543	15.969	OK	02/09/2023	09:30:38.276	87.543	1014	OK	02/09/2023	09:30:37.986	87.253	13.863	44.106	132	0	OK	02/09/2023	09:30:38.182	87.449	19.109	23.218	201	1	OK	02/09/2023	09:30:38.182	87.449	15.969	OK	02/09/2023	09:30:38.182	87.449	1014	OK	02/09/2023	09:30:37.789	87.056	19.721	43.608	333	1	OK	02/09/2023	09:30:37.775	87.041	15.97	OK			
02/09/2023	09:30:39.272	88.539	19.206	22.985	137	1	OK	02/09/2023	09:30:39.272	88.539	15.968	OK	02/09/2023	09:30:39.272	88.539	1014	OK	02/09/2023	09:30:38.790	88.056	13.858	44.107	132	0	OK	02/09/2023	09:30:39.180	88.447	19.109	23.218	201	1	OK	02/09/2023	09:30:39.180	88.447	15.968	OK	02/09/2023	09:30:39.180	88.447	1014	OK	02/09/2023	09:30:38.986	88.253	19.726	43.607	333	0	OK	02/09/2023	09:30:38.775	88.041	15.968	OK			
02/09/2023	09:30:40.281	89.547	19.189	22.996	137	1	OK	02/09/2023	09:30:40.281	89.547	15.968	OK	02/09/2023	09:30:40.281	89.547	1014	OK	02/09/2023	09:30:39.794	89.06	13.853	44.108	132	1	OK	02/09/2023	09:30:40.188	89.455	19.104	23.221	201	1	OK	02/09/2023	09:30:40.188	89.455	15.968	OK	02/09/2023	09:30:40.188	89.455	1014	OK	02/09/2023	09:30:39.993	89.259	19.731	43.606	333	1	OK	02/09/2023	09:30:39.776	89.042	15.966	OK			
02/09/2023	09:30:41.274	90.541	19.19	22.995	137	1	OK	02/09/2023	09:30:41.274	90.541	15.968	OK	02/09/2023	09:30:41.274	90.541	1014	OK	02/09/2023	09:30:40.795	90.061	13.835	44.112	132	0	OK	02/09/2023	09:30:41.182	90.449	19.102	23.223	201	1	OK	02/09/2023	09:30:41.182	90.449	15.967	OK	02/09/2023	09:30:41.182	90.449	1014	OK	02/09/2023	09:30:40.989	90.255	19.721	43.608	333	0	OK	02/09/2023	09:30:40.776	90.042	15.968	OK			
02/09/2023	09:30:42.278	91.545	19.181	22.999	137	1	OK	02/09/2023	09:30:42.278	91.545	15.978	OK	02/09/2023	09:30:42.278	91.545	1014	OK	02/09/2023	09:30:41.795	91.062	13.844	44.11	132	0	OK	02/09/2023	09:30:42.187	91.453	19.103	23.221	201	1	OK	02/09/2023	09:30:42.187	91.453	15.975	OK	02/09/2023	09:30:42.187	91.453	1014	OK	02/09/2023	09:30:41.992	91.259	19.721	43.608	333	0	OK	02/09/2023	09:30:41.777	91.043	15.972	OK			
