Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	10:39:05.806	43.916	18.761	23.447	211	0	OK	02/09/2023	10:39:05.806	43.916	14.465	OK	02/09/2023	10:39:05.806	43.916	1014	OK	02/09/2023	10:39:04.931	43.041	15.079	43.842	251	0	OK	02/09/2023	10:39:05.700	43.81	20.002	22.865	232	1	OK	02/09/2023	10:39:05.700	43.81	14.465	OK	02/09/2023	10:39:05.700	43.81	1014	OK	02/09/2023	10:39:05.128	43.238	18.437	43.884	213	1	OK	02/09/2023	10:39:04.913	43.023	14.47	OK			
02/09/2023	10:39:06.807	44.916	18.756	23.451	211	0	OK	02/09/2023	10:39:06.807	44.916	14.46	OK	02/09/2023	10:39:06.807	44.916	1014	OK	02/09/2023	10:39:05.925	44.035	15.089	43.84	251	0	OK	02/09/2023	10:39:06.703	44.812	19.992	22.872	232	1	OK	02/09/2023	10:39:06.703	44.812	14.46	OK	02/09/2023	10:39:06.703	44.812	1014	OK	02/09/2023	10:39:06.122	44.231	18.441	43.883	213	1	OK	02/09/2023	10:39:05.913	44.023	14.465	OK			
02/09/2023	10:39:07.807	45.916	18.756	23.452	211	0	OK	02/09/2023	10:39:07.807	45.916	14.451	OK	02/09/2023	10:39:07.807	45.916	1014	OK	02/09/2023	10:39:06.928	45.038	15.065	43.845	251	0	OK	02/09/2023	10:39:07.704	45.814	19.997	22.87	232	1	OK	02/09/2023	10:39:07.704	45.814	14.451	OK	02/09/2023	10:39:07.704	45.814	1014	OK	02/09/2023	10:39:07.125	45.234	18.437	43.884	213	1	OK	02/09/2023	10:39:06.913	45.023	14.459	OK			
02/09/2023	10:39:08.807	46.917	18.758	23.451	211	1	OK	02/09/2023	10:39:08.807	46.917	14.446	OK	02/09/2023	10:39:08.807	46.917	1014	OK	02/09/2023	10:39:07.927	46.036	15.089	43.84	251	0	OK	02/09/2023	10:39:08.705	46.814	19.996	22.871	232	1	OK	02/09/2023	10:39:08.705	46.814	14.446	OK	02/09/2023	10:39:08.705	46.814	1014	OK	02/09/2023	10:39:08.121	46.23	18.428	43.886	213	0	OK	02/09/2023	10:39:07.914	46.023	14.449	OK			
02/09/2023	10:39:09.809	47.919	18.767	23.446	211	1	OK	02/09/2023	10:39:09.809	47.919	14.437	OK	02/09/2023	10:39:09.809	47.919	1014	OK	02/09/2023	10:39:08.930	47.04	15.079	43.842	251	0	OK	02/09/2023	10:39:09.706	47.815	19.997	22.871	232	1	OK	02/09/2023	10:39:09.706	47.815	14.44	OK	02/09/2023	10:39:09.706	47.815	1014	OK	02/09/2023	10:39:09.127	47.237	18.432	43.885	213	1	OK	02/09/2023	10:39:08.914	47.024	14.444	OK			
02/09/2023	10:39:10.807	48.916	18.759	23.452	211	0	OK	02/09/2023	10:39:10.807	48.916	14.433	OK	02/09/2023	10:39:10.807	48.916	1014	OK	02/09/2023	10:39:09.927	48.036	15.075	43.843	251	1	OK	02/09/2023	10:39:10.706	48.815	20.007	22.866	232	1	OK	02/09/2023	10:39:10.706	48.815	14.433	OK	02/09/2023	10:39:10.706	48.815	1014	OK	02/09/2023	10:39:10.124	48.234	18.437	43.884	213	0	OK	02/09/2023	10:39:09.914	48.023	14.435	OK			
02/09/2023	10:39:11.808	49.917	18.753	23.457	211	1	OK	02/09/2023	10:39:11.808	49.917	14.429	OK	02/09/2023	10:39:11.808	49.917	1014	OK	02/09/2023	10:39:10.928	49.037	15.07	43.844	251	0	OK	02/09/2023	10:39:11.706	49.815	20.003	22.869	232	1	OK	02/09/2023	10:39:11.706	49.815	14.431	OK	02/09/2023	10:39:11.706	49.815	1014	OK	02/09/2023	10:39:11.126	49.235	18.441	43.883	213	1	OK	02/09/2023	10:39:10.914	49.024	14.433	OK			
02/09/2023	10:39:12.809	50.918	18.744	23.463	211	1	OK	02/09/2023	10:39:12.809	50.918	14.429	OK	02/09/2023	10:39:12.809	50.918	1014	OK	02/09/2023	10:39:11.928	50.038	15.052	43.848	250	0	OK	02/09/2023	10:39:12.703	50.812	20.005	22.868	232	1	OK	02/09/2023	10:39:12.703	50.812	14.429	OK	02/09/2023	10:39:12.703	50.812	1014	OK	02/09/2023	10:39:12.126	50.235	18.423	43.887	213	0	OK	02/09/2023	10:39:11.915	50.024	14.429	OK			
02/09/2023	10:39:13.809	51.919	18.737	23.468	211	0	OK	02/09/2023	10:39:13.809	51.919	14.425	OK	02/09/2023	10:39:13.809	51.919	1014	OK	02/09/2023	10:39:12.929	51.039	15.038	43.851	250	0	OK	02/09/2023	10:39:13.705	51.815	19.995	22.874	232	1	OK	02/09/2023	10:39:13.705	51.815	14.426	OK	02/09/2023	10:39:13.705	51.815	1014	OK	02/09/2023	10:39:13.127	51.236	18.451	43.881	213	1	OK	02/09/2023	10:39:12.916	51.026	14.429	OK			
02/09/2023	10:39:14.809	52.919	18.745	23.463	211	1	OK	02/09/2023	10:39:14.809	52.919	14.418	OK	02/09/2023	10:39:14.809	52.919	1014	OK	02/09/2023	10:39:13.930	52.039	15.056	43.847	250	0	OK	02/09/2023	10:39:14.706	52.816	20.011	22.866	232	1	OK	02/09/2023	10:39:14.706	52.816	14.42	OK	02/09/2023	10:39:14.706	52.816	1014	OK	02/09/2023	10:39:14.126	52.235	18.437	43.884	213	1	OK	02/09/2023	10:39:13.916	52.025	14.425	OK			
02/09/2023	10:39:15.809	53.919	18.759	23.456	211	0	OK	02/09/2023	10:39:15.809	53.919	14.41	OK	02/09/2023	10:39:15.809	53.919	1014	OK	02/09/2023	10:39:14.929	53.039	15.052	43.848	250	1	OK	02/09/2023	10:39:15.707	53.816	19.999	22.874	232	1	OK	02/09/2023	10:39:15.707	53.816	14.411	OK	02/09/2023	10:39:15.707	53.816	1014	OK	02/09/2023	10:39:15.125	53.235	18.418	43.888	213	1	OK	02/09/2023	10:39:14.916	53.025	14.418	OK			
02/09/2023	10:39:16.809	54.919	18.745	23.465	211	0	OK	02/09/2023	10:39:16.809	54.919	14.402	OK	02/09/2023	10:39:16.809	54.919	1014	OK	02/09/2023	10:39:15.930	54.039	15.042	43.85	250	0	OK	02/09/2023	10:39:16.706	54.816	20.013	22.867	232	1	OK	02/09/2023	10:39:16.706	54.816	14.403	OK	02/09/2023	10:39:16.706	54.816	1014	OK	02/09/2023	10:39:16.126	54.235	18.409	43.89	213	1	OK	02/09/2023	10:39:15.917	54.027	14.41	OK			
02/09/2023	10:39:17.809	55.919	18.763	23.456	211	0	OK	02/09/2023	10:39:17.809	55.919	14.391	OK	02/09/2023	10:39:17.809	55.919	1014	OK	02/09/2023	10:39:16.933	55.043	15.052	43.848	250	0	OK	02/09/2023	10:39:17.705	55.814	20.006	22.871	232	1	OK	02/09/2023	10:39:17.705	55.814	14.395	OK	02/09/2023	10:39:17.705	55.814	1014	OK	02/09/2023	10:39:17.129	55.239	18.414	43.889	213	0	OK	02/09/2023	10:39:16.918	55.027	14.402	OK			
02/09/2023	10:39:18.811	56.92	18.752	23.463	211	0	OK	02/09/2023	10:39:18.811	56.92	14.381	OK	02/09/2023	10:39:18.811	56.92	1014	OK	02/09/2023	10:39:17.936	56.045	15.056	43.847	250	0	OK	02/09/2023	10:39:18.706	56.816	20.019	22.866	232	1	OK	02/09/2023	10:39:18.706	56.816	14.381	OK	02/09/2023	10:39:18.706	56.816	1014	OK	02/09/2023	10:39:18.130	56.239	18.437	43.884	213	1	OK	02/09/2023	10:39:17.919	56.028	14.391	OK			
02/09/2023	10:39:19.810	57.92	18.753	23.464	211	0	OK	02/09/2023	10:39:19.810	57.92	14.372	OK	02/09/2023	10:39:19.810	57.92	1014	OK	02/09/2023	10:39:18.932	57.042	15.052	43.848	250	0	OK	02/09/2023	10:39:19.709	57.818	20.016	22.869	231	1	OK	02/09/2023	10:39:19.709	57.818	14.372	OK	02/09/2023	10:39:19.709	57.818	1014	OK	02/09/2023	10:39:19.129	57.238	18.432	43.885	213	1	OK	02/09/2023	10:39:18.918	57.028	14.379	OK			
02/09/2023	10:39:20.810	58.919	18.744	23.471	211	0	OK	02/09/2023	10:39:20.810	58.919	14.362	OK	02/09/2023	10:39:20.810	58.919	1014	OK	02/09/2023	10:39:19.932	58.041	15.047	43.849	250	0	OK	02/09/2023	10:39:20.709	58.819	20.013	22.872	231	1	OK	02/09/2023	10:39:20.709	58.819	14.362	OK	02/09/2023	10:39:20.709	58.819	1014	OK	02/09/2023	10:39:20.132	58.242	18.432	43.885	213	1	OK	02/09/2023	10:39:19.918	58.028	14.37	OK			
02/09/2023	10:39:21.811	59.92	18.738	23.475	211	0	OK	02/09/2023	10:39:21.811	59.92	14.36	OK	02/09/2023	10:39:21.811	59.92	1014	OK	02/09/2023	10:39:20.932	59.042	15.042	43.85	250	0	OK	02/09/2023	10:39:21.711	59.821	20.018	22.869	231	1	OK	02/09/2023	10:39:21.711	59.821	14.36	OK	02/09/2023	10:39:21.711	59.821	1014	OK	02/09/2023	10:39:21.126	59.236	18.441	43.883	213	1	OK	02/09/2023	10:39:20.918	59.028	14.361	OK			
02/09/2023	10:39:22.811	60.92	18.746	23.472	211	1	OK	02/09/2023	10:39:22.811	60.92	14.351	OK	02/09/2023	10:39:22.811	60.92	1014	OK	02/09/2023	10:39:21.932	60.041	15.052	43.848	250	0	OK	02/09/2023	10:39:22.711	60.821	20.027	22.865	231	1	OK	02/09/2023	10:39:22.711	60.821	14.351	OK	02/09/2023	10:39:22.711	60.821	1014	OK	02/09/2023	10:39:22.127	60.236	18.446	43.882	213	1	OK	02/09/2023	10:39:21.918	60.028	14.357	OK			
02/09/2023	10:39:23.813	61.922	18.76	23.463	211	1	OK	02/09/2023	10:39:23.813	61.922	14.346	OK	02/09/2023	10:39:23.813	61.922	1014	OK	02/09/2023	10:39:22.934	61.044	15.042	43.85	250	0	OK	02/09/2023	10:39:23.711	61.82	20.043	22.856	231	1	OK	02/09/2023	10:39:23.711	61.82	14.346	OK	02/09/2023	10:39:23.711	61.82	1014	OK	02/09/2023	10:39:23.129	61.238	18.451	43.881	213	1	OK	02/09/2023	10:39:22.921	61.03	14.35	OK			
02/09/2023	10:39:24.815	62.924	18.755	23.468	211	1	OK	02/09/2023	10:39:24.815	62.924	14.336	OK	02/09/2023	10:39:24.815	62.924	1014	OK	02/09/2023	10:39:23.934	62.043	15.047	43.849	250	0	OK	02/09/2023	10:39:24.710	62.82	20.015	22.874	231	1	OK	02/09/2023	10:39:24.710	62.82	14.336	OK	02/09/2023	10:39:24.710	62.82	1014	OK	02/09/2023	10:39:24.127	62.237	18.432	43.885	213	1	OK	02/09/2023	10:39:23.919	62.029	14.343	OK			
02/09/2023	10:39:25.814	63.924	18.747	23.473	211	1	OK	02/09/2023	10:39:25.814	63.924	14.332	OK	02/09/2023	10:39:25.814	63.924	1014	OK	02/09/2023	10:39:24.933	63.042	15.047	43.849	250	0	OK	02/09/2023	10:39:25.712	63.822	20.024	22.869	231	1	OK	02/09/2023	10:39:25.712	63.822	14.332	OK	02/09/2023	10:39:25.712	63.822	1014	OK	02/09/2023	10:39:25.130	63.239	18.432	43.885	213	0	OK	02/09/2023	10:39:24.919	63.029	14.335	OK			
02/09/2023	10:39:26.814	64.924	18.756	23.468	211	1	OK	02/09/2023	10:39:26.814	64.924	14.324	OK	02/09/2023	10:39:26.814	64.924	1014	OK	02/09/2023	10:39:25.931	64.04	15.033	43.852	250	0	OK	02/09/2023	10:39:26.712	64.822	20.022	22.871	231	1	OK	02/09/2023	10:39:26.712	64.822	14.325	OK	02/09/2023	10:39:26.712	64.822	1014	OK	02/09/2023	10:39:26.127	64.236	18.437	43.884	213	1	OK	02/09/2023	10:39:25.918	64.027	14.33	OK			
02/09/2023	10:39:27.813	65.923	18.741	23.479	211	0	OK	02/09/2023	10:39:27.813	65.923	14.319	OK	02/09/2023	10:39:27.813	65.923	1014	OK	02/09/2023	10:39:26.934	65.043	15.047	43.849	250	0	OK	02/09/2023	10:39:27.712	65.822	20.021	22.872	231	1	OK	02/09/2023	10:39:27.712	65.822	14.321	OK	02/09/2023	10:39:27.712	65.822	1014	OK	02/09/2023	10:39:27.129	65.239	18.451	43.881	213	0	OK	02/09/2023	10:39:26.918	65.028	14.324	OK			
02/09/2023	10:39:28.814	66.924	18.751	23.473	211	0	OK	02/09/2023	10:39:28.814	66.924	14.315	OK	02/09/2023	10:39:28.814	66.924	1014	OK	02/09/2023	10:39:27.933	66.042	15.028	43.853	250	0	OK	02/09/2023	10:39:28.713	66.822	20.023	22.872	231	1	OK	02/09/2023	10:39:28.713	66.822	14.316	OK	02/09/2023	10:39:28.713	66.822	1014	OK	02/09/2023	10:39:28.130	66.239	18.437	43.884	213	1	OK	02/09/2023	10:39:27.919	66.029	14.319	OK			
02/09/2023	10:39:29.814	67.923	18.755	23.471	211	1	OK	02/09/2023	10:39:29.814	67.923	14.313	OK	02/09/2023	10:39:29.814	67.923	1014	OK	02/09/2023	10:39:28.935	67.045	15.028	43.853	250	0	OK	02/09/2023	10:39:29.713	67.823	20.005	22.883	231	1	OK	02/09/2023	10:39:29.713	67.823	14.313	OK	02/09/2023	10:39:29.713	67.823	1014	OK	02/09/2023	10:39:29.130	67.24	18.465	43.878	213	1	OK	02/09/2023	10:39:28.920	67.029	14.315	OK			
02/09/2023	10:39:30.815	68.924	18.749	23.474	211	1	OK	02/09/2023	10:39:30.815	68.924	14.31	OK	02/09/2023	10:39:30.815	68.924	1014	OK	02/09/2023	10:39:29.933	68.043	15.024	43.854	250	0	OK	02/09/2023	10:39:30.713	68.822	20.033	22.867	231	1	OK	02/09/2023	10:39:30.713	68.822	14.309	OK	02/09/2023	10:39:30.713	68.822	1014	OK	02/09/2023	10:39:30.129	68.238	18.437	43.884	213	1	OK	02/09/2023	10:39:29.920	68.03	14.313	OK			
02/09/2023	10:39:31.814	69.923	18.741	23.48	211	0	OK	02/09/2023	10:39:31.814	69.923	14.304	OK	02/09/2023	10:39:31.814	69.923	1014	OK	02/09/2023	10:39:30.936	69.046	15.015	43.856	250	0	OK	02/09/2023	10:39:31.712	69.822	20.023	22.872	231	1	OK	02/09/2023	10:39:31.712	69.822	14.306	OK	02/09/2023	10:39:31.712	69.822	1014	OK	02/09/2023	10:39:31.149	69.259	18.432	43.885	213	0	OK	02/09/2023	10:39:30.920	69.03	14.31	OK			
02/09/2023	10:39:32.816	70.925	18.739	23.482	211	1	OK	02/09/2023	10:39:32.816	70.925	14.297	OK	02/09/2023	10:39:32.816	70.925	1014	OK	02/09/2023	10:39:31.935	70.045	15.033	43.852	250	0	OK	02/09/2023	10:39:32.714	70.823	20.003	22.886	231	1	OK	02/09/2023	10:39:32.714	70.823	14.299	OK	02/09/2023	10:39:32.714	70.823	1014	OK	02/09/2023	10:39:32.131	70.241	18.451	43.881	213	1	OK	02/09/2023	10:39:31.920	70.029	14.304	OK			
02/09/2023	10:39:33.816	71.926	18.763	23.469	211	0	OK	02/09/2023	10:39:33.816	71.926	14.287	OK	02/09/2023	10:39:33.816	71.926	1014	OK	02/09/2023	10:39:32.934	71.044	15.038	43.851	250	0	OK	02/09/2023	10:39:33.714	71.824	20.011	22.882	231	1	OK	02/09/2023	10:39:33.714	71.824	14.29	OK	02/09/2023	10:39:33.714	71.824	1014	OK	02/09/2023	10:39:33.130	71.239	18.428	43.886	213	1	OK	02/09/2023	10:39:32.921	71.03	14.297	OK			
02/09/2023	10:39:34.816	72.925	18.744	23.482	211	1	OK	02/09/2023	10:39:34.816	72.925	14.281	OK	02/09/2023	10:39:34.816	72.925	1014	OK	02/09/2023	10:39:33.935	72.044	15.024	43.854	250	0	OK	02/09/2023	10:39:34.715	72.824	20.022	22.877	231	1	OK	02/09/2023	10:39:34.715	72.824	14.281	OK	02/09/2023	10:39:34.715	72.824	1014	OK	02/09/2023	10:39:34.131	72.241	18.423	43.887	213	1	OK	02/09/2023	10:39:33.921	72.03	14.287	OK			
02/09/2023	10:39:35.815	73.924	18.763	23.47	211	1	OK	02/09/2023	10:39:35.815	73.924	14.274	OK	02/09/2023	10:39:35.815	73.924	1014	OK	02/09/2023	10:39:34.933	73.043	15.024	43.854	250	0	OK	02/09/2023	10:39:35.717	73.827	20.032	22.872	231	1	OK	02/09/2023	10:39:35.717	73.827	14.274	OK	02/09/2023	10:39:35.717	73.827	1014	OK	02/09/2023	10:39:35.129	73.238	18.409	43.89	213	1	OK	02/09/2023	10:39:34.921	73.03	14.279	OK			
02/09/2023	10:39:36.815	74.924	18.748	23.48	211	0	OK	02/09/2023	10:39:36.815	74.924	14.269	OK	02/09/2023	10:39:36.815	74.924	1014	OK	02/09/2023	10:39:35.935	74.044	15.024	43.854	250	0	OK	02/09/2023	10:39:36.717	74.827	20.007	22.886	231	1	OK	02/09/2023	10:39:36.717	74.827	14.269	OK	02/09/2023	10:39:36.717	74.827	1014	OK	02/09/2023	10:39:36.129	74.239	18.423	43.887	213	1	OK	02/09/2023	10:39:35.920	74.03	14.272	OK			
02/09/2023	10:39:37.816	75.925	18.754	23.477	211	1	OK	02/09/2023	10:39:37.816	75.925	14.264	OK	02/09/2023	10:39:37.816	75.925	1014	OK	02/09/2023	10:39:36.936	75.046	15.019	43.855	250	0	OK	02/09/2023	10:39:37.717	75.827	20.02	22.88	231	1	OK	02/09/2023	10:39:37.717	75.827	14.264	OK	02/09/2023	10:39:37.717	75.827	1014	OK	02/09/2023	10:39:37.132	75.241	18.423	43.887	213	1	OK	02/09/2023	10:39:36.922	75.032	14.268	OK			
02/09/2023	10:39:38.815	76.925	18.741	23.486	211	1	OK	02/09/2023	10:39:38.815	76.925	14.259	OK	02/09/2023	10:39:38.815	76.925	1014	OK	02/09/2023	10:39:37.936	76.045	15.028	43.853	250	0	OK	02/09/2023	10:39:38.719	76.828	20.016	22.883	231	1	OK	02/09/2023	10:39:38.719	76.828	14.259	OK	02/09/2023	10:39:38.719	76.828	1014	OK	02/09/2023	10:39:38.128	76.237	18.437	43.884	213	1	OK	02/09/2023	10:39:37.923	76.032	14.263	OK			
02/09/2023	10:39:39.815	77.924	18.757	23.477	211	0	OK	02/09/2023	10:39:39.815	77.924	14.254	OK	02/09/2023	10:39:39.815	77.924	1014	OK	02/09/2023	10:39:38.937	77.047	15.001	43.859	250	0	OK	02/09/2023	10:39:39.720	77.829	20.014	22.884	231	1	OK	02/09/2023	10:39:39.720	77.829	14.254	OK	02/09/2023	10:39:39.720	77.829	1014	OK	02/09/2023	10:39:39.134	77.244	18.428	43.886	213	0	OK	02/09/2023	10:39:38.922	77.032	14.258	OK			
02/09/2023	10:39:40.816	78.925	18.751	23.481	211	1	OK	02/09/2023	10:39:40.816	78.925	14.251	OK	02/09/2023	10:39:40.816	78.925	1014	OK	02/09/2023	10:39:39.937	78.047	15.015	43.856	250	0	OK	02/09/2023	10:39:40.719	78.828	20.02	22.882	231	1	OK	02/09/2023	10:39:40.719	78.828	14.251	OK	02/09/2023	10:39:40.719	78.828	1014	OK	02/09/2023	10:39:40.133	78.243	18.414	43.889	213	0	OK	02/09/2023	10:39:39.923	78.033	14.252	OK			
02/09/2023	10:39:41.816	79.925	18.749	23.483	211	1	OK	02/09/2023	10:39:41.816	79.925	14.248	OK	02/09/2023	10:39:41.816	79.925	1014	OK	02/09/2023	10:39:40.937	79.047	15.005	43.858	250	0	OK	02/09/2023	10:39:41.719	79.829	20.038	22.871	231	1	OK	02/09/2023	10:39:41.719	79.829	14.248	OK	02/09/2023	10:39:41.719	79.829	1014	OK	02/09/2023	10:39:41.136	79.245	18.386	43.895	213	1	OK	02/09/2023	10:39:40.923	79.033	14.25	OK			
02/09/2023	10:39:42.816	80.926	18.746	23.485	211	1	OK	02/09/2023	10:39:42.816	80.926	14.245	OK	02/09/2023	10:39:42.816	80.926	1014	OK	02/09/2023	10:39:41.937	80.047	15.001	43.859	250	0	OK	02/09/2023	10:39:42.720	80.829	20.013	22.886	231	1	OK	02/09/2023	10:39:42.720	80.829	14.245	OK	02/09/2023	10:39:42.720	80.829	1014	OK	02/09/2023	10:39:42.132	80.242	18.428	43.886	213	1	OK	02/09/2023	10:39:41.923	80.033	14.247	OK			
02/09/2023	10:39:43.817	81.927	18.741	23.488	211	1	OK	02/09/2023	10:39:43.817	81.927	14.241	OK	02/09/2023	10:39:43.817	81.927	1014	OK	02/09/2023	10:39:42.937	81.047	15.001	43.859	250	0	OK	02/09/2023	10:39:43.718	81.828	20.02	22.883	231	1	OK	02/09/2023	10:39:43.718	81.828	14.244	OK	02/09/2023	10:39:43.718	81.828	1014	OK	02/09/2023	10:39:43.132	81.242	18.423	43.887	213	1	OK	02/09/2023	10:39:42.923	81.032	14.245	OK			
02/09/2023	10:39:44.817	82.926	18.752	23.482	211	0	OK	02/09/2023	10:39:44.817	82.926	14.236	OK	02/09/2023	10:39:44.817	82.926	1014	OK	02/09/2023	10:39:43.935	82.045	15.001	43.859	249	0	OK	02/09/2023	10:39:44.719	82.828	20.024	22.881	230	1	OK	02/09/2023	10:39:44.719	82.828	14.237	OK	02/09/2023	10:39:44.719	82.828	1014	OK	02/09/2023	10:39:44.131	82.241	18.405	43.891	213	1	OK	02/09/2023	10:39:43.923	82.033	14.241	OK			
02/09/2023	10:39:45.819	83.928	18.743	23.488	211	1	OK	02/09/2023	10:39:45.819	83.928	14.232	OK	02/09/2023	10:39:45.819	83.928	1014	OK	02/09/2023	10:39:44.937	83.047	15.005	43.858	249	0	OK	02/09/2023	10:39:45.720	83.829	20.022	22.882	230	1	OK	02/09/2023	10:39:45.720	83.829	14.232	OK	02/09/2023	10:39:45.720	83.829	1014	OK	02/09/2023	10:39:45.134	83.244	18.423	43.887	213	1	OK	02/09/2023	10:39:44.922	83.032	14.236	OK			
02/09/2023	10:39:46.819	84.929	18.748	23.486	211	1	OK	02/09/2023	10:39:46.819	84.929	14.227	OK	02/09/2023	10:39:46.819	84.929	1014	OK	02/09/2023	10:39:45.935	84.045	15.01	43.857	249	1	OK	02/09/2023	10:39:46.722	84.832	20.009	22.891	230	1	OK	02/09/2023	10:39:46.722	84.832	14.228	OK	02/09/2023	10:39:46.722	84.832	1014	OK	02/09/2023	10:39:46.131	84.24	18.409	43.89	213	1	OK	02/09/2023	10:39:45.923	84.033	14.232	OK			
02/09/2023	10:39:47.818	85.927	18.761	23.479	211	1	OK	02/09/2023	10:39:47.818	85.927	14.226	OK	02/09/2023	10:39:47.818	85.927	1014	OK	02/09/2023	10:39:46.937	85.047	15.015	43.856	249	0	OK	02/09/2023	10:39:47.722	85.832	20.023	22.883	230	1	OK	02/09/2023	10:39:47.722	85.832	14.226	OK	02/09/2023	10:39:47.722	85.832	1014	OK	02/09/2023	10:39:47.132	85.242	18.423	43.887	213	1	OK	02/09/2023	10:39:46.923	85.033	14.227	OK			
02/09/2023	10:39:48.819	86.929	18.749	23.486	211	1	OK	02/09/2023	10:39:48.819	86.929	14.222	OK	02/09/2023	10:39:48.819	86.929	1014	OK	02/09/2023	10:39:47.938	86.048	15.015	43.856	249	0	OK	02/09/2023	10:39:48.723	86.832	20.019	22.886	230	1	OK	02/09/2023	10:39:48.723	86.832	14.223	OK	02/09/2023	10:39:48.723	86.832	1014	OK	02/09/2023	10:39:48.134	86.243	18.423	43.887	213	1	OK	02/09/2023	10:39:47.924	86.033	14.226	OK			
02/09/2023	10:39:49.819	87.928	18.739	23.492	211	1	OK	02/09/2023	10:39:49.819	87.928	14.217	OK	02/09/2023	10:39:49.819	87.928	1014	OK	02/09/2023	10:39:48.938	87.048	15.019	43.855	249	0	OK	02/09/2023	10:39:49.724	87.833	20.03	22.88	230	1	OK	02/09/2023	10:39:49.724	87.833	14.218	OK	02/09/2023	10:39:49.724	87.833	1014	OK	02/09/2023	10:39:49.134	87.244	18.409	43.89	213	1	OK	02/09/2023	10:39:48.923	87.033	14.222	OK			
02/09/2023	10:39:50.819	88.929	18.746	23.49	211	1	OK	02/09/2023	10:39:50.819	88.929	14.208	OK	02/09/2023	10:39:50.819	88.929	1014	OK	02/09/2023	10:39:49.939	88.049	14.982	43.863	249	0	OK	02/09/2023	10:39:50.721	88.831	20.024	22.884	230	1	OK	02/09/2023	10:39:50.721	88.831	14.211	OK	02/09/2023	10:39:50.721	88.831	1014	OK	02/09/2023	10:39:50.137	88.247	18.4	43.892	213	1	OK	02/09/2023	10:39:49.925	88.034	14.217	OK			
02/09/2023	10:39:51.821	89.93	18.739	23.494	211	1	OK	02/09/2023	10:39:51.821	89.93	14.201	OK	02/09/2023	10:39:51.821	89.93	1014	OK	02/09/2023	10:39:50.940	89.05	15.019	43.855	249	0	OK	02/09/2023	10:39:51.724	89.833	20.028	22.882	230	1	OK	02/09/2023	10:39:51.724	89.833	14.201	OK	02/09/2023	10:39:51.724	89.833	1014	OK	02/09/2023	10:39:51.136	89.246	18.395	43.893	213	0	OK	02/09/2023	10:39:50.924	89.034	14.208	OK			
02/09/2023	10:39:52.821	90.931	18.746	23.492	211	1	OK	02/09/2023	10:39:52.821	90.931	14.19	OK	02/09/2023	10:39:52.821	90.931	1014	OK	02/09/2023	10:39:51.938	90.047	15.005	43.858	249	0	OK	02/09/2023	10:39:52.722	90.832	20.021	22.889	230	1	OK	02/09/2023	10:39:52.722	90.832	14.19	OK	02/09/2023	10:39:52.722	90.832	1014	OK	02/09/2023	10:39:52.134	90.244	18.4	43.892	213	1	OK	02/09/2023	10:39:51.924	90.034	14.198	OK			
