Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	09:35:41.775	44.532	19.264	22.43	126	1	OK	01/09/2023	09:35:41.775	44.532	20.231	OK	01/09/2023	09:35:41.775	44.532	1015	OK	01/09/2023	09:35:41.285	44.043	18.238	43.17	158	1	OK	01/09/2023	09:35:41.886	44.643	19.391	22.525	183	1	OK	01/09/2023	09:35:41.886	44.643	20.231	OK	01/09/2023	09:35:41.886	44.643	1015	OK	01/09/2023	09:35:40.481	43.239	22.301	43.063	181	1	OK	01/09/2023	09:35:41.680	44.437	20.23	OK			
01/09/2023	09:35:42.774	45.532	19.251	22.438	126	1	OK	01/09/2023	09:35:42.774	45.532	20.231	OK	01/09/2023	09:35:42.774	45.532	1015	OK	01/09/2023	09:35:42.286	45.044	18.223	43.173	158	1	OK	01/09/2023	09:35:42.887	45.645	19.389	22.526	183	1	OK	01/09/2023	09:35:42.887	45.645	20.231	OK	01/09/2023	09:35:42.887	45.645	1015	OK	01/09/2023	09:35:41.484	44.242	22.291	43.065	181	1	OK	01/09/2023	09:35:42.696	45.454	20.231	OK			
01/09/2023	09:35:43.774	46.532	19.223	22.455	126	1	OK	01/09/2023	09:35:43.774	46.532	20.231	OK	01/09/2023	09:35:43.774	46.532	1015	OK	01/09/2023	09:35:43.286	46.044	18.223	43.173	158	1	OK	01/09/2023	09:35:43.885	46.643	19.385	22.529	183	1	OK	01/09/2023	09:35:43.885	46.643	20.231	OK	01/09/2023	09:35:43.885	46.643	1015	OK	01/09/2023	09:35:42.500	45.257	22.272	43.069	181	1	OK	01/09/2023	09:35:43.674	46.432	20.23	OK			
01/09/2023	09:35:44.773	47.531	19.212	22.461	126	1	OK	01/09/2023	09:35:44.773	47.531	20.231	OK	01/09/2023	09:35:44.773	47.531	1015	OK	01/09/2023	09:35:44.286	47.044	18.228	43.172	158	1	OK	01/09/2023	09:35:44.884	47.641	19.391	22.525	183	1	OK	01/09/2023	09:35:44.884	47.641	20.231	OK	01/09/2023	09:35:44.884	47.641	1015	OK	01/09/2023	09:35:43.480	46.238	22.296	43.064	181	1	OK	01/09/2023	09:35:44.676	47.433	20.23	OK			
01/09/2023	09:35:45.775	48.532	19.226	22.453	126	1	OK	01/09/2023	09:35:45.775	48.532	20.232	OK	01/09/2023	09:35:45.775	48.532	1015	OK	01/09/2023	09:35:45.284	48.042	18.228	43.172	158	1	OK	01/09/2023	09:35:45.887	48.645	19.392	22.525	183	1	OK	01/09/2023	09:35:45.887	48.645	20.232	OK	01/09/2023	09:35:45.887	48.645	1015	OK	01/09/2023	09:35:44.482	47.24	22.296	43.064	181	1	OK	01/09/2023	09:35:45.674	48.431	20.231	OK			
01/09/2023	09:35:46.775	49.533	19.231	22.45	126	1	OK	01/09/2023	09:35:46.775	49.533	20.232	OK	01/09/2023	09:35:46.775	49.533	1015	OK	01/09/2023	09:35:46.286	49.044	18.204	43.177	158	1	OK	01/09/2023	09:35:46.889	49.646	19.392	22.524	183	1	OK	01/09/2023	09:35:46.889	49.646	20.231	OK	01/09/2023	09:35:46.889	49.646	1015	OK	01/09/2023	09:35:45.480	48.237	22.301	43.063	181	1	OK	01/09/2023	09:35:46.678	49.436	20.232	OK			
01/09/2023	09:35:47.775	50.533	19.192	22.473	126	1	OK	01/09/2023	09:35:47.775	50.533	20.229	OK	01/09/2023	09:35:47.775	50.533	1015	OK	01/09/2023	09:35:47.286	50.043	18.214	43.175	158	1	OK	01/09/2023	09:35:47.886	50.644	19.383	22.53	183	1	OK	01/09/2023	09:35:47.886	50.644	20.229	OK	01/09/2023	09:35:47.886	50.644	1015	OK	01/09/2023	09:35:46.483	49.24	22.32	43.059	181	1	OK	01/09/2023	09:35:47.678	50.435	20.229	OK			
01/09/2023	09:35:48.774	51.532	19.206	22.465	126	1	OK	01/09/2023	09:35:48.774	51.532	20.229	OK	01/09/2023	09:35:48.774	51.532	1015	OK	01/09/2023	09:35:48.284	51.041	18.204	43.177	158	1	OK	01/09/2023	09:35:48.887	51.644	19.386	22.529	183	1	OK	01/09/2023	09:35:48.887	51.644	20.227	OK	01/09/2023	09:35:48.887	51.644	1015	OK	01/09/2023	09:35:47.483	50.241	22.315	43.06	181	1	OK	01/09/2023	09:35:48.674	51.432	20.229	OK			
01/09/2023	09:35:49.776	52.534	19.192	22.474	126	1	OK	01/09/2023	09:35:49.776	52.534	20.227	OK	01/09/2023	09:35:49.776	52.534	1015	OK	01/09/2023	09:35:49.286	52.044	18.2	43.178	158	1	OK	01/09/2023	09:35:49.889	52.646	19.393	22.524	183	1	OK	01/09/2023	09:35:49.889	52.646	20.228	OK	01/09/2023	09:35:49.889	52.646	1015	OK	01/09/2023	09:35:48.481	51.239	22.301	43.063	181	1	OK	01/09/2023	09:35:49.678	52.436	20.227	OK			
01/09/2023	09:35:50.777	53.534	19.193	22.473	127	1	OK	01/09/2023	09:35:50.777	53.534	20.228	OK	01/09/2023	09:35:50.777	53.534	1015	OK	01/09/2023	09:35:50.285	53.043	18.209	43.176	158	1	OK	01/09/2023	09:35:50.889	53.647	19.379	22.532	183	1	OK	01/09/2023	09:35:50.889	53.647	20.229	OK	01/09/2023	09:35:50.889	53.647	1015	OK	01/09/2023	09:35:49.482	52.24	22.305	43.062	181	1	OK	01/09/2023	09:35:50.676	53.434	20.228	OK			
01/09/2023	09:35:51.775	54.533	19.2	22.469	127	1	OK	01/09/2023	09:35:51.775	54.533	20.229	OK	01/09/2023	09:35:51.775	54.533	1015	OK	01/09/2023	09:35:51.286	54.044	18.2	43.178	158	1	OK	01/09/2023	09:35:51.886	54.643	19.388	22.527	183	1	OK	01/09/2023	09:35:51.886	54.643	20.228	OK	01/09/2023	09:35:51.886	54.643	1015	OK	01/09/2023	09:35:50.483	53.24	22.305	43.062	181	1	OK	01/09/2023	09:35:51.678	54.436	20.229	OK			
01/09/2023	09:35:52.777	55.534	19.184	22.479	127	1	OK	01/09/2023	09:35:52.777	55.534	20.229	OK	01/09/2023	09:35:52.777	55.534	1015	OK	01/09/2023	09:35:52.287	55.044	18.161	43.186	158	1	OK	01/09/2023	09:35:52.890	55.648	19.368	22.539	183	1	OK	01/09/2023	09:35:52.890	55.648	20.228	OK	01/09/2023	09:35:52.890	55.648	1015	OK	01/09/2023	09:35:51.484	54.241	22.277	43.068	181	1	OK	01/09/2023	09:35:52.692	55.449	20.229	OK			
01/09/2023	09:35:53.777	56.535	19.183	22.479	127	1	OK	01/09/2023	09:35:53.777	56.535	20.227	OK	01/09/2023	09:35:53.777	56.535	1015	OK	01/09/2023	09:35:53.287	56.045	18.195	43.179	157	1	OK	01/09/2023	09:35:53.889	56.647	19.37	22.538	183	1	OK	01/09/2023	09:35:53.889	56.647	20.227	OK	01/09/2023	09:35:53.889	56.647	1015	OK	01/09/2023	09:35:52.498	55.256	22.296	43.064	181	1	OK	01/09/2023	09:35:53.678	56.436	20.227	OK			
01/09/2023	09:35:54.776	57.534	19.18	22.481	127	1	OK	01/09/2023	09:35:54.776	57.534	20.227	OK	01/09/2023	09:35:54.776	57.534	1015	OK	01/09/2023	09:35:54.287	57.045	18.161	43.186	157	1	OK	01/09/2023	09:35:54.891	57.648	19.377	22.534	183	1	OK	01/09/2023	09:35:54.891	57.648	20.227	OK	01/09/2023	09:35:54.891	57.648	1015	OK	01/09/2023	09:35:53.482	56.239	22.31	43.061	181	1	OK	01/09/2023	09:35:54.678	57.436	20.227	OK			
01/09/2023	09:35:55.776	58.533	19.164	22.491	127	1	OK	01/09/2023	09:35:55.776	58.533	20.228	OK	01/09/2023	09:35:55.776	58.533	1015	OK	01/09/2023	09:35:55.286	58.044	18.176	43.183	157	1	OK	01/09/2023	09:35:55.889	58.647	19.376	22.535	183	1	OK	01/09/2023	09:35:55.889	58.647	20.228	OK	01/09/2023	09:35:55.889	58.647	1015	OK	01/09/2023	09:35:54.483	57.241	22.315	43.06	181	1	OK	01/09/2023	09:35:55.674	58.432	20.227	OK			
01/09/2023	09:35:56.776	59.534	19.164	22.491	127	1	OK	01/09/2023	09:35:56.776	59.534	20.229	OK	01/09/2023	09:35:56.776	59.534	1015	OK	01/09/2023	09:35:56.286	59.043	18.185	43.181	157	1	OK	01/09/2023	09:35:56.889	59.647	19.368	22.539	183	1	OK	01/09/2023	09:35:56.889	59.647	20.229	OK	01/09/2023	09:35:56.889	59.647	1015	OK	01/09/2023	09:35:55.481	58.239	22.286	43.066	181	1	OK	01/09/2023	09:35:56.680	59.437	20.228	OK			
01/09/2023	09:35:57.777	60.534	19.171	22.487	127	1	OK	01/09/2023	09:35:57.777	60.534	20.229	OK	01/09/2023	09:35:57.777	60.534	1015	OK	01/09/2023	09:35:57.287	60.045	18.171	43.184	157	1	OK	01/09/2023	09:35:57.888	60.646	19.384	22.529	183	1	OK	01/09/2023	09:35:57.888	60.646	20.229	OK	01/09/2023	09:35:57.888	60.646	1015	OK	01/09/2023	09:35:56.484	59.242	22.272	43.069	181	1	OK	01/09/2023	09:35:57.678	60.435	20.23	OK			
01/09/2023	09:35:58.776	61.534	19.141	22.505	127	1	OK	01/09/2023	09:35:58.776	61.534	20.231	OK	01/09/2023	09:35:58.776	61.534	1015	OK	01/09/2023	09:35:58.287	61.045	18.161	43.186	157	1	OK	01/09/2023	09:35:58.890	61.648	19.365	22.54	183	1	OK	01/09/2023	09:35:58.890	61.648	20.231	OK	01/09/2023	09:35:58.890	61.648	1015	OK	01/09/2023	09:35:57.484	60.241	22.296	43.064	181	1	OK	01/09/2023	09:35:58.677	61.435	20.231	OK			
01/09/2023	09:35:59.776	62.534	19.135	22.508	127	1	OK	01/09/2023	09:35:59.776	62.534	20.233	OK	01/09/2023	09:35:59.776	62.534	1015	OK	01/09/2023	09:35:59.287	62.045	18.171	43.184	157	1	OK	01/09/2023	09:35:59.889	62.647	19.367	22.539	183	1	OK	01/09/2023	09:35:59.889	62.647	20.233	OK	01/09/2023	09:35:59.889	62.647	1015	OK	01/09/2023	09:35:58.484	61.241	22.296	43.064	181	1	OK	01/09/2023	09:35:59.679	62.437	20.232	OK			
01/09/2023	09:36:00.776	63.534	19.112	22.522	127	1	OK	01/09/2023	09:36:00.776	63.534	20.234	OK	01/09/2023	09:36:00.776	63.534	1015	OK	01/09/2023	09:36:00.289	63.046	18.18	43.182	157	1	OK	01/09/2023	09:36:00.890	63.648	19.376	22.533	183	1	OK	01/09/2023	09:36:00.890	63.648	20.234	OK	01/09/2023	09:36:00.890	63.648	1015	OK	01/09/2023	09:35:59.485	62.243	22.301	43.063	181	1	OK	01/09/2023	09:36:00.679	63.436	20.235	OK			
01/09/2023	09:36:01.776	64.534	19.119	22.517	127	1	OK	01/09/2023	09:36:01.776	64.534	20.236	OK	01/09/2023	09:36:01.776	64.534	1015	OK	01/09/2023	09:36:01.290	64.048	18.18	43.182	157	1	OK	01/09/2023	09:36:01.891	64.649	19.375	22.534	183	1	OK	01/09/2023	09:36:01.891	64.649	20.236	OK	01/09/2023	09:36:01.891	64.649	1015	OK	01/09/2023	09:36:00.486	63.244	22.301	43.063	181	1	OK	01/09/2023	09:36:01.682	64.439	20.235	OK			
01/09/2023	09:36:02.778	65.535	19.127	22.513	127	1	OK	01/09/2023	09:36:02.778	65.535	20.236	OK	01/09/2023	09:36:02.778	65.535	1015	OK	01/09/2023	09:36:02.289	65.047	18.147	43.189	157	1	OK	01/09/2023	09:36:02.890	65.648	19.366	22.539	183	1	OK	01/09/2023	09:36:02.890	65.648	20.237	OK	01/09/2023	09:36:02.890	65.648	1015	OK	01/09/2023	09:36:01.486	64.244	22.272	43.069	181	1	OK	01/09/2023	09:36:02.680	65.437	20.236	OK			
01/09/2023	09:36:03.777	66.535	19.141	22.503	127	1	OK	01/09/2023	09:36:03.777	66.535	20.236	OK	01/09/2023	09:36:03.777	66.535	1015	OK	01/09/2023	09:36:03.289	66.047	18.123	43.194	157	1	OK	01/09/2023	09:36:03.891	66.648	19.366	22.539	183	1	OK	01/09/2023	09:36:03.891	66.648	20.235	OK	01/09/2023	09:36:03.891	66.648	1015	OK	01/09/2023	09:36:02.487	65.244	22.291	43.065	180	1	OK	01/09/2023	09:36:03.697	66.455	20.236	OK			
01/09/2023	09:36:04.776	67.534	19.126	22.513	127	1	OK	01/09/2023	09:36:04.776	67.534	20.236	OK	01/09/2023	09:36:04.776	67.534	1015	OK	01/09/2023	09:36:04.289	67.047	18.157	43.187	157	1	OK	01/09/2023	09:36:04.888	67.646	19.363	22.541	183	1	OK	01/09/2023	09:36:04.888	67.646	20.237	OK	01/09/2023	09:36:04.888	67.646	1015	OK	01/09/2023	09:36:03.503	66.261	22.272	43.069	180	1	OK	01/09/2023	09:36:04.682	67.44	20.236	OK			
01/09/2023	09:36:05.776	68.534	19.128	22.512	127	1	OK	01/09/2023	09:36:05.776	68.534	20.238	OK	01/09/2023	09:36:05.776	68.534	1015	OK	01/09/2023	09:36:05.290	68.047	18.18	43.182	157	1	OK	01/09/2023	09:36:05.889	68.647	19.356	22.545	183	1	OK	01/09/2023	09:36:05.889	68.647	20.237	OK	01/09/2023	09:36:05.889	68.647	1015	OK	01/09/2023	09:36:04.487	67.245	22.272	43.069	180	1	OK	01/09/2023	09:36:05.681	68.438	20.238	OK			
01/09/2023	09:36:06.777	69.535	19.109	22.523	127	1	OK	01/09/2023	09:36:06.777	69.535	20.237	OK	01/09/2023	09:36:06.777	69.535	1015	OK	01/09/2023	09:36:06.292	69.049	18.18	43.182	157	1	OK	01/09/2023	09:36:06.892	69.649	19.355	22.545	183	1	OK	01/09/2023	09:36:06.892	69.649	20.237	OK	01/09/2023	09:36:06.892	69.649	1015	OK	01/09/2023	09:36:05.485	68.243	22.267	43.07	180	1	OK	01/09/2023	09:36:06.684	69.442	20.237	OK			
01/09/2023	09:36:07.777	70.535	19.116	22.519	127	1	OK	01/09/2023	09:36:07.777	70.535	20.237	OK	01/09/2023	09:36:07.777	70.535	1015	OK	01/09/2023	09:36:07.293	70.051	18.152	43.188	157	1	OK	01/09/2023	09:36:07.893	70.65	19.364	22.54	183	1	OK	01/09/2023	09:36:07.893	70.65	20.236	OK	01/09/2023	09:36:07.893	70.65	1015	OK	01/09/2023	09:36:06.488	69.246	22.267	43.07	180	1	OK	01/09/2023	09:36:07.687	70.445	20.237	OK			
01/09/2023	09:36:08.777	71.535	19.1	22.529	127	1	OK	01/09/2023	09:36:08.777	71.535	20.235	OK	01/09/2023	09:36:08.777	71.535	1015	OK	01/09/2023	09:36:08.292	71.05	18.157	43.187	157	1	OK	01/09/2023	09:36:08.889	71.647	19.363	22.541	183	1	OK	01/09/2023	09:36:08.889	71.647	20.235	OK	01/09/2023	09:36:08.889	71.647	1015	OK	01/09/2023	09:36:07.493	70.25	22.272	43.069	180	1	OK	01/09/2023	09:36:08.684	71.442	20.235	OK			
01/09/2023	09:36:09.778	72.536	19.11	22.522	127	1	OK	01/09/2023	09:36:09.778	72.536	20.236	OK	01/09/2023	09:36:09.778	72.536	1015	OK	01/09/2023	09:36:09.292	72.05	18.161	43.186	157	1	OK	01/09/2023	09:36:09.892	72.649	19.354	22.546	183	1	OK	01/09/2023	09:36:09.892	72.649	20.236	OK	01/09/2023	09:36:09.892	72.649	1015	OK	01/09/2023	09:36:08.490	71.248	22.258	43.072	180	1	OK	01/09/2023	09:36:09.683	72.44	20.236	OK			
01/09/2023	09:36:10.774	73.532	19.093	22.533	127	1	OK	01/09/2023	09:36:10.774	73.532	20.236	OK	01/09/2023	09:36:10.774	73.532	1015	OK	01/09/2023	09:36:10.293	73.051	18.161	43.186	157	1	OK	01/09/2023	09:36:10.885	73.643	19.346	22.551	183	1	OK	01/09/2023	09:36:10.885	73.643	20.236	OK	01/09/2023	09:36:10.885	73.643	1015	OK	01/09/2023	09:36:09.489	72.247	22.258	43.072	180	1	OK	01/09/2023	09:36:10.687	73.445	20.236	OK			
01/09/2023	09:36:11.777	74.535	19.084	22.539	127	1	OK	01/09/2023	09:36:11.777	74.535	20.235	OK	01/09/2023	09:36:11.777	74.535	1015	OK	01/09/2023	09:36:11.293	74.051	18.138	43.191	157	1	OK	01/09/2023	09:36:11.891	74.649	19.365	22.54	183	1	OK	01/09/2023	09:36:11.891	74.649	20.235	OK	01/09/2023	09:36:11.891	74.649	1015	OK	01/09/2023	09:36:10.490	73.247	22.301	43.063	180	1	OK	01/09/2023	09:36:11.686	74.443	20.235	OK			
01/09/2023	09:36:12.777	75.535	19.087	22.537	127	1	OK	01/09/2023	09:36:12.777	75.535	20.234	OK	01/09/2023	09:36:12.777	75.535	1015	OK	01/09/2023	09:36:12.293	75.051	18.147	43.189	157	1	OK	01/09/2023	09:36:12.889	75.647	19.362	22.542	183	1	OK	01/09/2023	09:36:12.889	75.647	20.234	OK	01/09/2023	09:36:12.889	75.647	1015	OK	01/09/2023	09:36:11.489	74.247	22.258	43.072	180	1	OK	01/09/2023	09:36:12.683	75.441	20.234	OK			
01/09/2023	09:36:13.778	76.536	19.076	22.544	127	1	OK	01/09/2023	09:36:13.778	76.536	20.232	OK	01/09/2023	09:36:13.778	76.536	1015	OK	01/09/2023	09:36:13.293	76.051	18.18	43.182	157	1	OK	01/09/2023	09:36:13.890	76.647	19.364	22.54	183	1	OK	01/09/2023	09:36:13.890	76.647	20.232	OK	01/09/2023	09:36:13.890	76.647	1015	OK	01/09/2023	09:36:12.489	75.247	22.248	43.074	180	1	OK	01/09/2023	09:36:13.686	76.443	20.232	OK			
01/09/2023	09:36:14.778	77.535	19.103	22.527	127	1	OK	01/09/2023	09:36:14.778	77.535	20.235	OK	01/09/2023	09:36:14.778	77.535	1015	OK	01/09/2023	09:36:14.293	77.051	18.147	43.189	157	1	OK	01/09/2023	09:36:14.891	77.648	19.359	22.544	183	1	OK	01/09/2023	09:36:14.891	77.648	20.235	OK	01/09/2023	09:36:14.891	77.648	1015	OK	01/09/2023	09:36:13.490	76.247	22.258	43.072	180	1	OK	01/09/2023	09:36:14.683	77.441	20.235	OK			
01/09/2023	09:36:15.779	78.536	19.083	22.539	127	1	OK	01/09/2023	09:36:15.779	78.536	20.235	OK	01/09/2023	09:36:15.779	78.536	1015	OK	01/09/2023	09:36:15.294	78.052	18.128	43.193	157	1	OK	01/09/2023	09:36:15.890	78.648	19.35	22.549	183	1	OK	01/09/2023	09:36:15.890	78.648	20.235	OK	01/09/2023	09:36:15.890	78.648	1015	OK	01/09/2023	09:36:14.490	77.247	22.243	43.075	180	1	OK	01/09/2023	09:36:15.684	78.442	20.235	OK			
01/09/2023	09:36:16.780	79.538	19.085	22.538	127	1	OK	01/09/2023	09:36:16.780	79.538	20.236	OK	01/09/2023	09:36:16.780	79.538	1015	OK	01/09/2023	09:36:16.292	79.05	18.152	43.188	157	1	OK	01/09/2023	09:36:16.891	79.649	19.336	22.558	183	1	OK	01/09/2023	09:36:16.891	79.649	20.236	OK	01/09/2023	09:36:16.891	79.649	1015	OK	01/09/2023	09:36:15.490	78.248	22.267	43.07	180	1	OK	01/09/2023	09:36:16.687	79.445	20.235	OK			
01/09/2023	09:36:17.780	80.538	19.112	22.522	127	1	OK	01/09/2023	09:36:17.780	80.538	20.233	OK	01/09/2023	09:36:17.780	80.538	1015	OK	01/09/2023	09:36:17.295	80.052	18.176	43.183	157	1	OK	01/09/2023	09:36:17.893	80.65	19.357	22.545	183	1	OK	01/09/2023	09:36:17.893	80.65	20.233	OK	01/09/2023	09:36:17.893	80.65	1015	OK	01/09/2023	09:36:16.492	79.25	22.253	43.073	180	1	OK	01/09/2023	09:36:17.689	80.447	20.233	OK			
01/09/2023	09:36:18.781	81.538	19.117	22.519	127	1	OK	01/09/2023	09:36:18.781	81.538	20.231	OK	01/09/2023	09:36:18.781	81.538	1015	OK	01/09/2023	09:36:18.296	81.053	18.138	43.191	157	1	OK	01/09/2023	09:36:18.894	81.651	19.351	22.549	183	1	OK	01/09/2023	09:36:18.894	81.651	20.231	OK	01/09/2023	09:36:18.894	81.651	1015	OK	01/09/2023	09:36:17.493	80.25	22.281	43.067	180	1	OK	01/09/2023	09:36:18.689	81.446	20.231	OK			
01/09/2023	09:36:19.781	82.538	19.089	22.536	127	1	OK	01/09/2023	09:36:19.781	82.538	20.232	OK	01/09/2023	09:36:19.781	82.538	1015	OK	01/09/2023	09:36:19.295	82.052	18.166	43.185	157	1	OK	01/09/2023	09:36:19.894	82.651	19.354	22.547	183	1	OK	01/09/2023	09:36:19.894	82.651	20.233	OK	01/09/2023	09:36:19.894	82.651	1015	OK	01/09/2023	09:36:18.492	81.25	22.262	43.071	180	1	OK	01/09/2023	09:36:19.687	82.444	20.232	OK			
01/09/2023	09:36:20.780	83.537	19.106	22.525	127	1	OK	01/09/2023	09:36:20.780	83.537	20.233	OK	01/09/2023	09:36:20.780	83.537	1015	OK	01/09/2023	09:36:20.296	83.053	18.166	43.185	157	1	OK	01/09/2023	09:36:20.893	83.65	19.351	22.548	183	1	OK	01/09/2023	09:36:20.893	83.65	20.233	OK	01/09/2023	09:36:20.893	83.65	1015	OK	01/09/2023	09:36:19.491	82.249	22.277	43.068	180	1	OK	01/09/2023	09:36:20.688	83.446	20.233	OK			
01/09/2023	09:36:21.779	84.537	19.091	22.534	127	1	OK	01/09/2023	09:36:21.779	84.537	20.234	OK	01/09/2023	09:36:21.779	84.537	1015	OK	01/09/2023	09:36:21.296	84.053	18.176	43.183	157	1	OK	01/09/2023	09:36:21.892	84.65	19.336	22.557	183	1	OK	01/09/2023	09:36:21.892	84.65	20.234	OK	01/09/2023	09:36:21.892	84.65	1015	OK	01/09/2023	09:36:20.493	83.251	22.267	43.07	180	1	OK	01/09/2023	09:36:21.685	84.443	20.234	OK			
01/09/2023	09:36:22.781	85.539	19.088	22.537	127	1	OK	01/09/2023	09:36:22.781	85.539	20.234	OK	01/09/2023	09:36:22.781	85.539	1015	OK	01/09/2023	09:36:22.296	85.053	18.161	43.186	157	1	OK	01/09/2023	09:36:22.893	85.65	19.348	22.55	183	1	OK	01/09/2023	09:36:22.893	85.65	20.236	OK	01/09/2023	09:36:22.893	85.65	1015	OK	01/09/2023	09:36:21.491	84.249	22.272	43.069	180	1	OK	01/09/2023	09:36:22.688	85.446	20.234	OK			
01/09/2023	09:36:23.781	86.539	19.075	22.543	127	1	OK	01/09/2023	09:36:23.781	86.539	20.237	OK	01/09/2023	09:36:23.781	86.539	1015	OK	01/09/2023	09:36:23.297	86.054	18.161	43.186	157	1	OK	01/09/2023	09:36:23.892	86.65	19.346	22.551	183	1	OK	01/09/2023	09:36:23.892	86.65	20.237	OK	01/09/2023	09:36:23.892	86.65	1015	OK	01/09/2023	09:36:22.495	85.252	22.262	43.071	180	1	OK	01/09/2023	09:36:23.687	86.445	20.237	OK			
01/09/2023	09:36:24.781	87.538	19.08	22.541	127	1	OK	01/09/2023	09:36:24.781	87.538	20.237	OK	01/09/2023	09:36:24.781	87.538	1015	OK	01/09/2023	09:36:24.297	87.055	18.152	43.188	157	1	OK	01/09/2023	09:36:24.893	87.65	19.336	22.557	183	1	OK	01/09/2023	09:36:24.893	87.65	20.237	OK	01/09/2023	09:36:24.893	87.65	1015	OK	01/09/2023	09:36:23.493	86.251	22.262	43.071	180	1	OK	01/09/2023	09:36:24.689	87.447	20.237	OK			
01/09/2023	09:36:25.782	88.539	19.061	22.553	127	1	OK	01/09/2023	09:36:25.782	88.539	20.236	OK	01/09/2023	09:36:25.782	88.539	1015	OK	01/09/2023	09:36:25.297	88.054	18.166	43.185	157	1	OK	01/09/2023	09:36:25.894	88.651	19.326	22.563	183	1	OK	01/09/2023	09:36:25.894	88.651	20.236	OK	01/09/2023	09:36:25.894	88.651	1015	OK	01/09/2023	09:36:24.494	87.252	22.277	43.068	180	1	OK	01/09/2023	09:36:25.691	88.448	20.236	OK			
01/09/2023	09:36:26.781	89.539	19.05	22.559	127	1	OK	01/09/2023	09:36:26.781	89.539	20.235	OK	01/09/2023	09:36:26.781	89.539	1015	OK	01/09/2023	09:36:26.298	89.055	18.157	43.187	157	1	OK	01/09/2023	09:36:26.895	89.653	19.34	22.555	183	1	OK	01/09/2023	09:36:26.895	89.653	20.234	OK	01/09/2023	09:36:26.895	89.653	1015	OK	01/09/2023	09:36:25.495	88.253	22.281	43.067	180	1	OK	01/09/2023	09:36:26.689	89.446	20.235	OK			
01/09/2023	09:36:27.781	90.539	19.057	22.555	127	1	OK	01/09/2023	09:36:27.781	90.539	20.235	OK	01/09/2023	09:36:27.781	90.539	1015	OK	01/09/2023	09:36:27.299	90.056	18.138	43.191	157	1	OK	01/09/2023	09:36:27.893	90.651	19.346	22.551	183	1	OK	01/09/2023	09:36:27.893	90.651	20.236	OK	01/09/2023	09:36:27.893	90.651	1015	OK	01/09/2023	09:36:26.494	89.251	22.248	43.074	180	1	OK	01/09/2023	09:36:27.690	90.448	20.235	OK			
01/09/2023	09:36:28.782	91.54	19.057	22.555	127	1	OK	01/09/2023	09:36:28.782	91.54	20.237	OK	01/09/2023	09:36:28.782	91.54	1015	OK	01/09/2023	09:36:28.298	91.056	18.142	43.19	157	1	OK	01/09/2023	09:36:28.895	91.653	19.334	22.558	183	1	OK	01/09/2023	09:36:28.895	91.653	20.237	OK	01/09/2023	09:36:28.895	91.653	1015	OK	01/09/2023	09:36:27.496	90.253	22.277	43.068	180	1	OK	01/09/2023	09:36:28.690	91.448	20.238	OK			
