Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:38:14.216	44.739	18.205	23.181	164	1	OK	01/09/2023	12:38:14.216	44.739	19.479	OK	01/09/2023	12:38:14.216	44.739	1015	OK	01/09/2023	12:38:13.521	44.044	18.868	43.038	182	0	OK	01/09/2023	12:38:14.315	44.838	20.037	22.233	223	1	OK	01/09/2023	12:38:14.315	44.838	19.479	OK	01/09/2023	12:38:14.315	44.838	1015	OK	01/09/2023	12:38:12.729	43.252	22.406	43.041	176	1	OK	01/09/2023	12:38:14.718	45.241	19.479	OK			
01/09/2023	12:38:15.214	45.736	18.204	23.182	164	1	OK	01/09/2023	12:38:15.214	45.736	19.48	OK	01/09/2023	12:38:15.214	45.736	1015	OK	01/09/2023	12:38:14.521	45.044	18.878	43.036	182	1	OK	01/09/2023	12:38:15.312	45.835	20.034	22.234	223	1	OK	01/09/2023	12:38:15.312	45.835	19.48	OK	01/09/2023	12:38:15.312	45.835	1015	OK	01/09/2023	12:38:13.729	44.252	22.406	43.041	176	1	OK	01/09/2023	12:38:15.717	46.24	19.48	OK			
01/09/2023	12:38:16.214	46.736	18.215	23.175	164	1	OK	01/09/2023	12:38:16.214	46.736	19.481	OK	01/09/2023	12:38:16.214	46.736	1015	OK	01/09/2023	12:38:15.521	46.044	18.902	43.031	182	1	OK	01/09/2023	12:38:16.314	46.837	20.034	22.234	223	1	OK	01/09/2023	12:38:16.314	46.837	19.481	OK	01/09/2023	12:38:16.314	46.837	1015	OK	01/09/2023	12:38:14.733	45.256	22.387	43.045	176	1	OK	01/09/2023	12:38:16.717	47.24	19.481	OK			
01/09/2023	12:38:17.215	47.738	18.201	23.183	164	1	OK	01/09/2023	12:38:17.215	47.738	19.481	OK	01/09/2023	12:38:17.215	47.738	1015	OK	01/09/2023	12:38:16.522	47.044	18.926	43.026	182	1	OK	01/09/2023	12:38:17.319	47.842	20.029	22.237	223	1	OK	01/09/2023	12:38:17.319	47.842	19.481	OK	01/09/2023	12:38:17.319	47.842	1015	OK	01/09/2023	12:38:15.732	46.254	22.392	43.044	176	1	OK	01/09/2023	12:38:17.717	48.24	19.483	OK			
01/09/2023	12:38:18.216	48.739	18.201	23.184	164	1	OK	01/09/2023	12:38:18.216	48.739	19.484	OK	01/09/2023	12:38:18.216	48.739	1015	OK	01/09/2023	12:38:17.522	48.045	18.902	43.031	182	1	OK	01/09/2023	12:38:18.316	48.839	20.02	22.242	223	1	OK	01/09/2023	12:38:18.316	48.839	19.484	OK	01/09/2023	12:38:18.316	48.839	1015	OK	01/09/2023	12:38:16.731	47.253	22.406	43.041	176	1	OK	01/09/2023	12:38:18.718	49.241	19.484	OK			
01/09/2023	12:38:19.214	49.737	18.2	23.184	164	1	OK	01/09/2023	12:38:19.214	49.737	19.482	OK	01/09/2023	12:38:19.214	49.737	1015	OK	01/09/2023	12:38:18.522	49.045	18.902	43.031	182	1	OK	01/09/2023	12:38:19.316	49.839	20.031	22.236	223	1	OK	01/09/2023	12:38:19.316	49.839	19.482	OK	01/09/2023	12:38:19.316	49.839	1015	OK	01/09/2023	12:38:17.733	48.256	22.401	43.042	176	1	OK	01/09/2023	12:38:19.720	50.242	19.481	OK			
01/09/2023	12:38:20.217	50.74	18.207	23.18	164	1	OK	01/09/2023	12:38:20.217	50.74	19.482	OK	01/09/2023	12:38:20.217	50.74	1015	OK	01/09/2023	12:38:19.523	50.046	18.878	43.036	182	1	OK	01/09/2023	12:38:20.319	50.842	20.03	22.236	223	1	OK	01/09/2023	12:38:20.319	50.842	19.482	OK	01/09/2023	12:38:20.319	50.842	1015	OK	01/09/2023	12:38:18.732	49.255	22.435	43.035	176	1	OK	01/09/2023	12:38:20.720	51.243	19.483	OK			
01/09/2023	12:38:21.219	51.742	18.215	23.175	164	1	OK	01/09/2023	12:38:21.219	51.742	19.481	OK	01/09/2023	12:38:21.219	51.742	1015	OK	01/09/2023	12:38:20.523	51.046	18.897	43.032	182	1	OK	01/09/2023	12:38:21.318	51.841	20.024	22.24	223	1	OK	01/09/2023	12:38:21.318	51.841	19.481	OK	01/09/2023	12:38:21.318	51.841	1015	OK	01/09/2023	12:38:19.732	50.255	22.411	43.04	176	1	OK	01/09/2023	12:38:21.716	52.239	19.481	OK			
01/09/2023	12:38:22.220	52.743	18.203	23.183	164	1	OK	01/09/2023	12:38:22.220	52.743	19.48	OK	01/09/2023	12:38:22.220	52.743	1015	OK	01/09/2023	12:38:21.521	52.044	18.902	43.031	182	1	OK	01/09/2023	12:38:22.322	52.845	20.004	22.252	223	1	OK	01/09/2023	12:38:22.322	52.845	19.48	OK	01/09/2023	12:38:22.322	52.845	1015	OK	01/09/2023	12:38:20.733	51.256	22.416	43.039	176	1	OK	01/09/2023	12:38:22.720	53.243	19.479	OK			
01/09/2023	12:38:23.220	53.743	18.203	23.183	164	1	OK	01/09/2023	12:38:23.220	53.743	19.48	OK	01/09/2023	12:38:23.220	53.743	1015	OK	01/09/2023	12:38:22.524	53.046	18.897	43.032	182	1	OK	01/09/2023	12:38:23.320	53.843	20.036	22.233	223	1	OK	01/09/2023	12:38:23.320	53.843	19.48	OK	01/09/2023	12:38:23.320	53.843	1015	OK	01/09/2023	12:38:21.730	52.253	22.396	43.043	176	1	OK	01/09/2023	12:38:23.718	54.241	19.48	OK			
01/09/2023	12:38:24.220	54.743	18.198	23.185	164	1	OK	01/09/2023	12:38:24.220	54.743	19.479	OK	01/09/2023	12:38:24.220	54.743	1015	OK	01/09/2023	12:38:23.524	54.046	18.916	43.028	182	1	OK	01/09/2023	12:38:24.321	54.844	20.02	22.242	223	1	OK	01/09/2023	12:38:24.321	54.844	19.48	OK	01/09/2023	12:38:24.321	54.844	1015	OK	01/09/2023	12:38:22.734	53.257	22.396	43.043	176	1	OK	01/09/2023	12:38:24.721	55.243	19.479	OK			
01/09/2023	12:38:25.220	55.743	18.212	23.177	164	1	OK	01/09/2023	12:38:25.220	55.743	19.479	OK	01/09/2023	12:38:25.220	55.743	1015	OK	01/09/2023	12:38:24.525	55.047	18.911	43.029	182	1	OK	01/09/2023	12:38:25.321	55.844	20.019	22.243	223	1	OK	01/09/2023	12:38:25.321	55.844	19.48	OK	01/09/2023	12:38:25.321	55.844	1015	OK	01/09/2023	12:38:23.733	54.255	22.392	43.044	176	1	OK	01/09/2023	12:38:25.723	56.246	19.479	OK			
01/09/2023	12:38:26.218	56.741	18.218	23.174	164	1	OK	01/09/2023	12:38:26.218	56.741	19.479	OK	01/09/2023	12:38:26.218	56.741	1015	OK	01/09/2023	12:38:25.525	56.048	18.916	43.028	182	1	OK	01/09/2023	12:38:26.320	56.843	20.013	22.247	223	1	OK	01/09/2023	12:38:26.320	56.843	19.48	OK	01/09/2023	12:38:26.320	56.843	1015	OK	01/09/2023	12:38:24.734	55.257	22.392	43.044	176	0	OK	01/09/2023	12:38:26.721	57.244	19.48	OK			
01/09/2023	12:38:27.220	57.743	18.203	23.182	164	1	OK	01/09/2023	12:38:27.220	57.743	19.48	OK	01/09/2023	12:38:27.220	57.743	1015	OK	01/09/2023	12:38:26.525	57.048	18.911	43.029	182	1	OK	01/09/2023	12:38:27.322	57.844	20.025	22.24	223	1	OK	01/09/2023	12:38:27.322	57.844	19.48	OK	01/09/2023	12:38:27.322	57.844	1015	OK	01/09/2023	12:38:25.737	56.26	22.387	43.045	176	1	OK	01/09/2023	12:38:27.719	58.242	19.478	OK			
01/09/2023	12:38:28.218	58.741	18.227	23.167	164	1	OK	01/09/2023	12:38:28.218	58.741	19.479	OK	01/09/2023	12:38:28.218	58.741	1015	OK	01/09/2023	12:38:27.525	58.048	18.926	43.026	182	1	OK	01/09/2023	12:38:28.317	58.84	20.028	22.238	223	1	OK	01/09/2023	12:38:28.317	58.84	19.479	OK	01/09/2023	12:38:28.317	58.84	1015	OK	01/09/2023	12:38:26.734	57.257	22.377	43.047	176	1	OK	01/09/2023	12:38:28.722	59.245	19.48	OK			
01/09/2023	12:38:29.220	59.743	18.227	23.167	164	1	OK	01/09/2023	12:38:29.220	59.743	19.48	OK	01/09/2023	12:38:29.220	59.743	1015	OK	01/09/2023	12:38:28.526	59.048	18.897	43.032	182	1	OK	01/09/2023	12:38:29.320	59.843	20.011	22.247	223	1	OK	01/09/2023	12:38:29.320	59.843	19.48	OK	01/09/2023	12:38:29.320	59.843	1015	OK	01/09/2023	12:38:27.733	58.256	22.387	43.045	176	1	OK	01/09/2023	12:38:29.724	60.247	19.478	OK			
01/09/2023	12:38:30.220	60.743	18.208	23.18	164	1	OK	01/09/2023	12:38:30.220	60.743	19.478	OK	01/09/2023	12:38:30.220	60.743	1015	OK	01/09/2023	12:38:29.526	60.049	18.887	43.034	182	1	OK	01/09/2023	12:38:30.319	60.841	20.023	22.241	223	1	OK	01/09/2023	12:38:30.319	60.841	19.478	OK	01/09/2023	12:38:30.319	60.841	1015	OK	01/09/2023	12:38:28.736	59.258	22.42	43.038	176	1	OK	01/09/2023	12:38:30.721	61.244	19.48	OK			
01/09/2023	12:38:31.222	61.744	18.236	23.161	164	1	OK	01/09/2023	12:38:31.222	61.744	19.483	OK	01/09/2023	12:38:31.222	61.744	1015	OK	01/09/2023	12:38:30.525	61.048	18.897	43.032	182	1	OK	01/09/2023	12:38:31.322	61.844	20.022	22.241	223	1	OK	01/09/2023	12:38:31.322	61.844	19.483	OK	01/09/2023	12:38:31.322	61.844	1015	OK	01/09/2023	12:38:29.738	60.261	22.444	43.033	176	1	OK	01/09/2023	12:38:31.720	62.242	19.482	OK			
01/09/2023	12:38:32.222	62.744	18.205	23.181	164	1	OK	01/09/2023	12:38:32.222	62.744	19.483	OK	01/09/2023	12:38:32.222	62.744	1015	OK	01/09/2023	12:38:31.524	62.047	18.897	43.032	182	1	OK	01/09/2023	12:38:32.321	62.843	19.991	22.259	223	1	OK	01/09/2023	12:38:32.321	62.843	19.483	OK	01/09/2023	12:38:32.321	62.843	1015	OK	01/09/2023	12:38:30.736	61.259	22.387	43.045	176	1	OK	01/09/2023	12:38:32.723	63.245	19.483	OK			
01/09/2023	12:38:33.223	63.745	18.21	23.177	164	1	OK	01/09/2023	12:38:33.223	63.745	19.484	OK	01/09/2023	12:38:33.223	63.745	1015	OK	01/09/2023	12:38:32.526	63.049	18.887	43.034	182	1	OK	01/09/2023	12:38:33.322	63.844	19.999	22.254	223	1	OK	01/09/2023	12:38:33.322	63.844	19.484	OK	01/09/2023	12:38:33.322	63.844	1015	OK	01/09/2023	12:38:31.734	62.257	22.416	43.039	176	1	OK	01/09/2023	12:38:33.723	64.246	19.484	OK			
01/09/2023	12:38:34.222	64.745	18.224	23.169	164	1	OK	01/09/2023	12:38:34.222	64.745	19.484	OK	01/09/2023	12:38:34.222	64.745	1015	OK	01/09/2023	12:38:33.527	64.049	18.907	43.03	182	1	OK	01/09/2023	12:38:34.322	64.845	20.007	22.249	223	1	OK	01/09/2023	12:38:34.322	64.845	19.484	OK	01/09/2023	12:38:34.322	64.845	1015	OK	01/09/2023	12:38:32.737	63.26	22.387	43.045	176	1	OK	01/09/2023	12:38:34.722	65.245	19.483	OK			
01/09/2023	12:38:35.222	65.745	18.209	23.179	164	1	OK	01/09/2023	12:38:35.222	65.745	19.482	OK	01/09/2023	12:38:35.222	65.745	1015	OK	01/09/2023	12:38:34.527	65.05	18.907	43.03	182	1	OK	01/09/2023	12:38:35.324	65.847	20.014	22.246	223	1	OK	01/09/2023	12:38:35.324	65.847	19.482	OK	01/09/2023	12:38:35.324	65.847	1015	OK	01/09/2023	12:38:33.738	64.261	22.406	43.041	176	1	OK	01/09/2023	12:38:35.722	66.245	19.483	OK			
01/09/2023	12:38:36.223	66.745	18.205	23.181	164	1	OK	01/09/2023	12:38:36.223	66.745	19.483	OK	01/09/2023	12:38:36.223	66.745	1015	OK	01/09/2023	12:38:35.526	66.049	18.873	43.037	182	1	OK	01/09/2023	12:38:36.323	66.846	19.997	22.255	223	1	OK	01/09/2023	12:38:36.323	66.846	19.483	OK	01/09/2023	12:38:36.323	66.846	1015	OK	01/09/2023	12:38:34.736	65.259	22.382	43.046	176	1	OK	01/09/2023	12:38:36.722	67.245	19.484	OK			
01/09/2023	12:38:37.223	67.746	18.227	23.167	164	1	OK	01/09/2023	12:38:37.223	67.746	19.482	OK	01/09/2023	12:38:37.223	67.746	1015	OK	01/09/2023	12:38:36.527	67.05	18.864	43.039	182	1	OK	01/09/2023	12:38:37.324	67.847	20.018	22.243	223	1	OK	01/09/2023	12:38:37.324	67.847	19.482	OK	01/09/2023	12:38:37.324	67.847	1015	OK	01/09/2023	12:38:35.736	66.259	22.382	43.046	177	1	OK	01/09/2023	12:38:37.723	68.246	19.482	OK			
01/09/2023	12:38:38.224	68.747	18.212	23.177	164	1	OK	01/09/2023	12:38:38.224	68.747	19.481	OK	01/09/2023	12:38:38.224	68.747	1015	OK	01/09/2023	12:38:37.527	68.05	18.868	43.038	182	1	OK	01/09/2023	12:38:38.325	68.848	19.997	22.256	223	1	OK	01/09/2023	12:38:38.325	68.848	19.481	OK	01/09/2023	12:38:38.325	68.848	1015	OK	01/09/2023	12:38:36.736	67.259	22.368	43.049	176	1	OK	01/09/2023	12:38:38.739	69.261	19.482	OK			
01/09/2023	12:38:39.223	69.746	18.198	23.186	164	1	OK	01/09/2023	12:38:39.223	69.746	19.482	OK	01/09/2023	12:38:39.223	69.746	1015	OK	01/09/2023	12:38:38.527	69.05	18.864	43.039	182	1	OK	01/09/2023	12:38:39.323	69.846	20.002	22.253	223	1	OK	01/09/2023	12:38:39.323	69.846	19.482	OK	01/09/2023	12:38:39.323	69.846	1015	OK	01/09/2023	12:38:37.736	68.259	22.368	43.049	176	1	OK	01/09/2023	12:38:39.722	70.245	19.482	OK			
01/09/2023	12:38:40.225	70.748	18.197	23.186	164	1	OK	01/09/2023	12:38:40.225	70.748	19.482	OK	01/09/2023	12:38:40.225	70.748	1015	OK	01/09/2023	12:38:39.527	70.05	18.864	43.039	182	1	OK	01/09/2023	12:38:40.326	70.849	19.993	22.258	223	1	OK	01/09/2023	12:38:40.326	70.849	19.482	OK	01/09/2023	12:38:40.326	70.849	1015	OK	01/09/2023	12:38:38.754	69.277	22.372	43.048	177	1	OK	01/09/2023	12:38:40.725	71.247	19.483	OK			
01/09/2023	12:38:41.226	71.749	18.177	23.199	164	1	OK	01/09/2023	12:38:41.226	71.749	19.484	OK	01/09/2023	12:38:41.226	71.749	1015	OK	01/09/2023	12:38:40.528	71.051	18.883	43.035	182	1	OK	01/09/2023	12:38:41.327	71.849	20.006	22.25	223	1	OK	01/09/2023	12:38:41.327	71.849	19.484	OK	01/09/2023	12:38:41.327	71.849	1015	OK	01/09/2023	12:38:39.736	70.259	22.382	43.046	177	1	OK	01/09/2023	12:38:41.740	72.263	19.483	OK			
01/09/2023	12:38:42.225	72.748	18.158	23.211	164	1	OK	01/09/2023	12:38:42.225	72.748	19.483	OK	01/09/2023	12:38:42.225	72.748	1015	OK	01/09/2023	12:38:41.528	72.05	18.825	43.047	182	1	OK	01/09/2023	12:38:42.326	72.849	20.008	22.25	223	1	OK	01/09/2023	12:38:42.326	72.849	19.482	OK	01/09/2023	12:38:42.326	72.849	1015	OK	01/09/2023	12:38:40.738	71.261	22.392	43.044	177	1	OK	01/09/2023	12:38:42.724	73.247	19.483	OK			
01/09/2023	12:38:43.226	73.749	18.143	23.221	165	1	OK	01/09/2023	12:38:43.226	73.749	19.482	OK	01/09/2023	12:38:43.226	73.749	1015	OK	01/09/2023	12:38:42.527	73.05	18.868	43.038	182	1	OK	01/09/2023	12:38:43.325	73.848	19.997	22.256	223	1	OK	01/09/2023	12:38:43.325	73.848	19.482	OK	01/09/2023	12:38:43.325	73.848	1015	OK	01/09/2023	12:38:41.754	72.276	22.363	43.05	177	1	OK	01/09/2023	12:38:43.724	74.246	19.483	OK			
01/09/2023	12:38:44.225	74.748	18.103	23.247	165	1	OK	01/09/2023	12:38:44.225	74.748	19.483	OK	01/09/2023	12:38:44.225	74.748	1015	OK	01/09/2023	12:38:43.528	74.051	18.844	43.043	182	1	OK	01/09/2023	12:38:44.325	74.848	19.99	22.26	223	1	OK	01/09/2023	12:38:44.325	74.848	19.483	OK	01/09/2023	12:38:44.325	74.848	1015	OK	01/09/2023	12:38:42.738	73.261	22.406	43.041	177	1	OK	01/09/2023	12:38:44.725	75.247	19.483	OK			
01/09/2023	12:38:45.227	75.749	18.079	23.263	165	1	OK	01/09/2023	12:38:45.227	75.749	19.484	OK	01/09/2023	12:38:45.227	75.749	1015	OK	01/09/2023	12:38:44.530	75.053	18.864	43.039	182	1	OK	01/09/2023	12:38:45.326	75.849	19.991	22.259	223	1	OK	01/09/2023	12:38:45.326	75.849	19.483	OK	01/09/2023	12:38:45.326	75.849	1015	OK	01/09/2023	12:38:43.737	74.26	22.387	43.045	177	1	OK	01/09/2023	12:38:45.725	76.248	19.484	OK			
01/09/2023	12:38:46.228	76.75	18.074	23.266	165	1	OK	01/09/2023	12:38:46.228	76.75	19.484	OK	01/09/2023	12:38:46.228	76.75	1015	OK	01/09/2023	12:38:45.530	76.053	18.859	43.04	182	0	OK	01/09/2023	12:38:46.328	76.851	19.996	22.256	223	1	OK	01/09/2023	12:38:46.328	76.851	19.484	OK	01/09/2023	12:38:46.328	76.851	1015	OK	01/09/2023	12:38:44.739	75.261	22.396	43.043	177	1	OK	01/09/2023	12:38:46.726	77.249	19.483	OK			
01/09/2023	12:38:47.228	77.751	18.045	23.285	165	1	OK	01/09/2023	12:38:47.228	77.751	19.483	OK	01/09/2023	12:38:47.228	77.751	1015	OK	01/09/2023	12:38:46.530	77.052	18.883	43.035	182	1	OK	01/09/2023	12:38:47.328	77.85	20.001	22.253	223	1	OK	01/09/2023	12:38:47.328	77.85	19.483	OK	01/09/2023	12:38:47.328	77.85	1015	OK	01/09/2023	12:38:45.740	76.263	22.368	43.049	177	1	OK	01/09/2023	12:38:47.724	78.247	19.483	OK			
01/09/2023	12:38:48.229	78.752	18.006	23.31	165	1	OK	01/09/2023	12:38:48.229	78.752	19.484	OK	01/09/2023	12:38:48.229	78.752	1015	OK	01/09/2023	12:38:47.529	78.052	18.883	43.035	182	1	OK	01/09/2023	12:38:48.329	78.852	20.005	22.251	223	1	OK	01/09/2023	12:38:48.329	78.852	19.484	OK	01/09/2023	12:38:48.329	78.852	1015	OK	01/09/2023	12:38:46.740	77.263	22.377	43.047	177	1	OK	01/09/2023	12:38:48.724	79.247	19.485	OK			
01/09/2023	12:38:49.229	79.751	17.997	23.316	165	1	OK	01/09/2023	12:38:49.229	79.751	19.486	OK	01/09/2023	12:38:49.229	79.751	1015	OK	01/09/2023	12:38:48.528	79.05	18.854	43.041	182	1	OK	01/09/2023	12:38:49.329	79.851	19.975	22.267	223	1	OK	01/09/2023	12:38:49.329	79.851	19.486	OK	01/09/2023	12:38:49.329	79.851	1015	OK	01/09/2023	12:38:47.737	78.26	22.344	43.054	177	1	OK	01/09/2023	12:38:49.744	80.267	19.486	OK			
01/09/2023	12:38:50.229	80.752	17.969	23.334	165	1	OK	01/09/2023	12:38:50.229	80.752	19.485	OK	01/09/2023	12:38:50.229	80.752	1015	OK	01/09/2023	12:38:49.530	80.053	18.849	43.042	182	0	OK	01/09/2023	12:38:50.330	80.853	19.971	22.27	223	1	OK	01/09/2023	12:38:50.330	80.853	19.485	OK	01/09/2023	12:38:50.330	80.853	1015	OK	01/09/2023	12:38:48.738	79.261	22.392	43.044	177	1	OK	01/09/2023	12:38:50.726	81.249	19.485	OK			
01/09/2023	12:38:51.230	81.753	17.947	23.348	165	1	OK	01/09/2023	12:38:51.230	81.753	19.485	OK	01/09/2023	12:38:51.230	81.753	1015	OK	01/09/2023	12:38:50.529	81.052	18.84	43.044	182	1	OK	01/09/2023	12:38:51.331	81.854	19.975	22.268	223	1	OK	01/09/2023	12:38:51.331	81.854	19.485	OK	01/09/2023	12:38:51.331	81.854	1015	OK	01/09/2023	12:38:49.757	80.28	22.382	43.046	177	1	OK	01/09/2023	12:38:51.727	82.25	19.484	OK			
01/09/2023	12:38:52.230	82.753	17.928	23.361	166	1	OK	01/09/2023	12:38:52.230	82.753	19.483	OK	01/09/2023	12:38:52.230	82.753	1015	OK	01/09/2023	12:38:51.530	82.053	18.849	43.042	182	1	OK	01/09/2023	12:38:52.330	82.853	19.983	22.264	223	1	OK	01/09/2023	12:38:52.330	82.853	19.483	OK	01/09/2023	12:38:52.330	82.853	1015	OK	01/09/2023	12:38:50.739	81.261	22.372	43.048	177	1	OK	01/09/2023	12:38:52.726	83.249	19.483	OK			
01/09/2023	12:38:53.228	83.751	17.9	23.38	166	1	OK	01/09/2023	12:38:53.228	83.751	19.482	OK	01/09/2023	12:38:53.228	83.751	1015	OK	01/09/2023	12:38:52.531	83.054	18.859	43.04	182	1	OK	01/09/2023	12:38:53.328	83.851	19.985	22.263	223	1	OK	01/09/2023	12:38:53.328	83.851	19.482	OK	01/09/2023	12:38:53.328	83.851	1015	OK	01/09/2023	12:38:51.742	82.265	22.377	43.047	177	1	OK	01/09/2023	12:38:53.728	84.251	19.482	OK			
01/09/2023	12:38:54.230	84.753	17.876	23.396	166	1	OK	01/09/2023	12:38:54.230	84.753	19.48	OK	01/09/2023	12:38:54.230	84.753	1015	OK	01/09/2023	12:38:53.532	84.055	18.854	43.041	182	1	OK	01/09/2023	12:38:54.329	84.851	19.991	22.259	223	1	OK	01/09/2023	12:38:54.329	84.851	19.48	OK	01/09/2023	12:38:54.329	84.851	1015	OK	01/09/2023	12:38:52.741	83.264	22.368	43.049	177	1	OK	01/09/2023	12:38:54.731	85.254	19.482	OK			
01/09/2023	12:38:55.229	85.752	17.873	23.398	166	1	OK	01/09/2023	12:38:55.229	85.752	19.48	OK	01/09/2023	12:38:55.229	85.752	1015	OK	01/09/2023	12:38:54.534	85.056	18.854	43.041	182	1	OK	01/09/2023	12:38:55.327	85.85	19.972	22.27	223	1	OK	01/09/2023	12:38:55.327	85.85	19.48	OK	01/09/2023	12:38:55.327	85.85	1015	OK	01/09/2023	12:38:53.742	84.264	22.358	43.051	177	1	OK	01/09/2023	12:38:55.731	86.254	19.48	OK			
01/09/2023	12:38:56.228	86.751	17.843	23.418	166	1	OK	01/09/2023	12:38:56.228	86.751	19.482	OK	01/09/2023	12:38:56.228	86.751	1015	OK	01/09/2023	12:38:55.535	86.058	18.849	43.042	182	1	OK	01/09/2023	12:38:56.328	86.851	19.97	22.271	223	1	OK	01/09/2023	12:38:56.328	86.851	19.482	OK	01/09/2023	12:38:56.328	86.851	1015	OK	01/09/2023	12:38:54.744	85.267	22.329	43.057	177	1	OK	01/09/2023	12:38:56.730	87.252	19.482	OK			
01/09/2023	12:38:57.230	87.753	17.807	23.441	166	1	OK	01/09/2023	12:38:57.230	87.753	19.482	OK	01/09/2023	12:38:57.230	87.753	1015	OK	01/09/2023	12:38:56.535	87.058	18.878	43.036	182	1	OK	01/09/2023	12:38:57.328	87.851	19.965	22.274	224	1	OK	01/09/2023	12:38:57.328	87.851	19.482	OK	01/09/2023	12:38:57.328	87.851	1015	OK	01/09/2023	12:38:55.747	86.269	22.363	43.05	177	1	OK	01/09/2023	12:38:57.731	88.253	19.483	OK			
01/09/2023	12:38:58.230	88.753	17.795	23.449	166	1	OK	01/09/2023	12:38:58.230	88.753	19.483	OK	01/09/2023	12:38:58.230	88.753	1015	OK	01/09/2023	12:38:57.535	88.058	18.849	43.042	182	1	OK	01/09/2023	12:38:58.330	88.853	19.983	22.264	224	1	OK	01/09/2023	12:38:58.330	88.853	19.482	OK	01/09/2023	12:38:58.330	88.853	1015	OK	01/09/2023	12:38:56.744	87.266	22.363	43.05	177	1	OK	01/09/2023	12:38:58.732	89.255	19.483	OK			
01/09/2023	12:38:59.232	89.755	17.786	23.456	167	1	OK	01/09/2023	12:38:59.232	89.755	19.483	OK	01/09/2023	12:38:59.232	89.755	1015	OK	01/09/2023	12:38:58.535	89.058	18.849	43.042	182	1	OK	01/09/2023	12:38:59.333	89.856	19.975	22.268	224	1	OK	01/09/2023	12:38:59.333	89.856	19.483	OK	01/09/2023	12:38:59.333	89.856	1015	OK	01/09/2023	12:38:57.744	88.267	22.353	43.052	177	1	OK	01/09/2023	12:38:59.732	90.255	19.484	OK			
01/09/2023	12:39:00.233	90.756	17.759	23.474	167	1	OK	01/09/2023	12:39:00.233	90.756	19.486	OK	01/09/2023	12:39:00.233	90.756	1015	OK	01/09/2023	12:38:59.536	90.058	18.849	43.042	182	1	OK	01/09/2023	12:39:00.332	90.855	19.981	22.264	224	1	OK	01/09/2023	12:39:00.332	90.855	19.487	OK	01/09/2023	12:39:00.332	90.855	1015	OK	01/09/2023	12:38:58.747	89.27	22.344	43.054	177	1	OK	01/09/2023	12:39:00.743	91.266	19.487	OK			
01/09/2023	12:39:01.233	91.756	17.776	23.462	167	1	OK	01/09/2023	12:39:01.233	91.756	19.485	OK	01/09/2023	12:39:01.233	91.756	1015	OK	01/09/2023	12:39:00.534	91.057	18.859	43.04	182	1	OK	01/09/2023	12:39:01.335	91.858	19.98	22.265	224	1	OK	01/09/2023	12:39:01.335	91.858	19.485	OK	01/09/2023	12:39:01.335	91.858	1015	OK	01/09/2023	12:38:59.746	90.268	22.363	43.05	177	1	OK	01/09/2023	12:39:01.731	92.254	19.485	OK			
