Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:47:34.787	44.494	19.292	23.082	97	0	OK	01/09/2023	13:47:34.787	44.494	14.784	OK	01/09/2023	13:47:34.787	44.494	1014	OK	01/09/2023	13:47:34.338	44.045	14.322	44.006	176	0	OK	01/09/2023	13:47:34.932	44.639	19.348	23.222	174	1	OK	01/09/2023	13:47:34.932	44.639	14.783	OK	01/09/2023	13:47:34.932	44.639	1014	OK	01/09/2023	13:47:33.534	43.241	18.395	43.893	196	1	OK	01/09/2023	13:47:34.321	44.028	14.786	OK			
01/09/2023	13:47:35.789	45.496	19.291	23.083	97	0	OK	01/09/2023	13:47:35.789	45.496	14.781	OK	01/09/2023	13:47:35.789	45.496	1014	OK	01/09/2023	13:47:35.335	45.042	14.317	44.007	176	0	OK	01/09/2023	13:47:35.932	45.639	19.331	23.232	174	1	OK	01/09/2023	13:47:35.932	45.639	14.78	OK	01/09/2023	13:47:35.932	45.639	1014	OK	01/09/2023	13:47:34.550	44.257	18.4	43.892	196	1	OK	01/09/2023	13:47:35.321	45.028	14.782	OK			
01/09/2023	13:47:36.789	46.496	19.289	23.085	97	1	OK	01/09/2023	13:47:36.789	46.496	14.778	OK	01/09/2023	13:47:36.789	46.496	1014	OK	01/09/2023	13:47:36.336	46.043	14.331	44.004	176	0	OK	01/09/2023	13:47:36.932	46.639	19.34	23.228	174	1	OK	01/09/2023	13:47:36.932	46.639	14.778	OK	01/09/2023	13:47:36.932	46.639	1014	OK	01/09/2023	13:47:35.533	45.239	18.414	43.889	196	1	OK	01/09/2023	13:47:36.322	46.029	14.78	OK			
01/09/2023	13:47:37.789	47.496	19.262	23.102	97	1	OK	01/09/2023	13:47:37.789	47.496	14.777	OK	01/09/2023	13:47:37.789	47.496	1014	OK	01/09/2023	13:47:37.341	47.048	14.322	44.006	176	0	OK	01/09/2023	13:47:37.933	47.639	19.328	23.235	174	1	OK	01/09/2023	13:47:37.933	47.639	14.777	OK	01/09/2023	13:47:37.933	47.639	1014	OK	01/09/2023	13:47:36.535	46.242	18.418	43.888	196	0	OK	01/09/2023	13:47:37.324	47.03	14.777	OK			
01/09/2023	13:47:38.787	48.494	19.262	23.102	97	1	OK	01/09/2023	13:47:38.787	48.494	14.777	OK	01/09/2023	13:47:38.787	48.494	1014	OK	01/09/2023	13:47:38.357	48.064	14.322	44.006	176	0	OK	01/09/2023	13:47:38.932	48.639	19.334	23.231	174	1	OK	01/09/2023	13:47:38.932	48.639	14.777	OK	01/09/2023	13:47:38.932	48.639	1014	OK	01/09/2023	13:47:37.537	47.243	18.381	43.896	196	0	OK	01/09/2023	13:47:38.324	48.03	14.777	OK			
01/09/2023	13:47:39.790	49.496	19.263	23.1	97	0	OK	01/09/2023	13:47:39.790	49.496	14.78	OK	01/09/2023	13:47:39.790	49.496	1014	OK	01/09/2023	13:47:39.339	49.045	14.336	44.003	176	0	OK	01/09/2023	13:47:39.931	49.638	19.344	23.225	174	1	OK	01/09/2023	13:47:39.931	49.638	14.78	OK	01/09/2023	13:47:39.931	49.638	1014	OK	01/09/2023	13:47:38.554	48.261	18.395	43.893	196	1	OK	01/09/2023	13:47:39.324	49.031	14.777	OK			
01/09/2023	13:47:40.788	50.495	19.247	23.11	97	0	OK	01/09/2023	13:47:40.788	50.495	14.781	OK	01/09/2023	13:47:40.788	50.495	1014	OK	01/09/2023	13:47:40.340	50.047	14.317	44.007	176	0	OK	01/09/2023	13:47:40.932	50.639	19.338	23.229	174	1	OK	01/09/2023	13:47:40.932	50.639	14.781	OK	01/09/2023	13:47:40.932	50.639	1014	OK	01/09/2023	13:47:39.536	49.243	18.4	43.892	196	0	OK	01/09/2023	13:47:40.325	50.031	14.781	OK			
01/09/2023	13:47:41.790	51.496	19.249	23.109	97	1	OK	01/09/2023	13:47:41.790	51.496	14.783	OK	01/09/2023	13:47:41.790	51.496	1014	OK	01/09/2023	13:47:41.341	51.048	14.303	44.01	176	0	OK	01/09/2023	13:47:41.933	51.64	19.336	23.229	174	1	OK	01/09/2023	13:47:41.933	51.64	14.783	OK	01/09/2023	13:47:41.933	51.64	1014	OK	01/09/2023	13:47:40.536	50.242	18.405	43.891	196	0	OK	01/09/2023	13:47:41.325	51.031	14.783	OK			
01/09/2023	13:47:42.790	52.496	19.237	23.116	97	1	OK	01/09/2023	13:47:42.790	52.496	14.782	OK	01/09/2023	13:47:42.790	52.496	1014	OK	01/09/2023	13:47:42.340	52.046	14.317	44.007	176	0	OK	01/09/2023	13:47:42.935	52.641	19.329	23.234	174	2	OK	01/09/2023	13:47:42.935	52.641	14.782	OK	01/09/2023	13:47:42.935	52.641	1014	OK	01/09/2023	13:47:41.538	51.245	18.386	43.895	196	1	OK	01/09/2023	13:47:42.325	52.031	14.783	OK			
01/09/2023	13:47:43.790	53.497	19.233	23.119	97	1	OK	01/09/2023	13:47:43.790	53.497	14.78	OK	01/09/2023	13:47:43.790	53.497	1014	OK	01/09/2023	13:47:43.337	53.044	14.313	44.008	176	0	OK	01/09/2023	13:47:43.935	53.642	19.337	23.229	175	1	OK	01/09/2023	13:47:43.935	53.642	14.78	OK	01/09/2023	13:47:43.935	53.642	1014	OK	01/09/2023	13:47:42.535	52.241	18.391	43.894	196	0	OK	01/09/2023	13:47:43.323	53.029	14.781	OK			
01/09/2023	13:47:44.788	54.495	19.215	23.13	97	1	OK	01/09/2023	13:47:44.788	54.495	14.78	OK	01/09/2023	13:47:44.788	54.495	1014	OK	01/09/2023	13:47:44.341	54.048	14.317	44.007	176	0	OK	01/09/2023	13:47:44.935	54.642	19.339	23.228	175	1	OK	01/09/2023	13:47:44.935	54.642	14.78	OK	01/09/2023	13:47:44.935	54.642	1014	OK	01/09/2023	13:47:43.532	53.239	18.358	43.901	196	1	OK	01/09/2023	13:47:44.325	54.032	14.78	OK			
01/09/2023	13:47:45.788	55.494	19.22	23.127	97	1	OK	01/09/2023	13:47:45.788	55.494	14.78	OK	01/09/2023	13:47:45.788	55.494	1014	OK	01/09/2023	13:47:45.355	55.061	14.322	44.006	176	0	OK	01/09/2023	13:47:45.935	55.642	19.331	23.232	175	1	OK	01/09/2023	13:47:45.935	55.642	14.78	OK	01/09/2023	13:47:45.935	55.642	1014	OK	01/09/2023	13:47:44.539	54.245	18.377	43.897	196	1	OK	01/09/2023	13:47:45.325	55.032	14.781	OK			
01/09/2023	13:47:46.788	56.494	19.248	23.11	97	1	OK	01/09/2023	13:47:46.788	56.494	14.78	OK	01/09/2023	13:47:46.788	56.494	1014	OK	01/09/2023	13:47:46.342	56.049	14.317	44.007	176	0	OK	01/09/2023	13:47:46.935	56.642	19.321	23.239	175	1	OK	01/09/2023	13:47:46.935	56.642	14.78	OK	01/09/2023	13:47:46.935	56.642	1014	OK	01/09/2023	13:47:45.550	55.256	18.363	43.9	196	0	OK	01/09/2023	13:47:46.325	56.031	14.78	OK			
01/09/2023	13:47:47.791	57.497	19.229	23.121	97	1	OK	01/09/2023	13:47:47.791	57.497	14.781	OK	01/09/2023	13:47:47.791	57.497	1014	OK	01/09/2023	13:47:47.341	57.048	14.313	44.008	176	0	OK	01/09/2023	13:47:47.935	57.642	19.337	23.229	175	1	OK	01/09/2023	13:47:47.935	57.642	14.781	OK	01/09/2023	13:47:47.935	57.642	1014	OK	01/09/2023	13:47:46.539	56.245	18.372	43.898	196	0	OK	01/09/2023	13:47:47.325	57.032	14.781	OK			
01/09/2023	13:47:48.791	58.498	19.21	23.133	97	1	OK	01/09/2023	13:47:48.791	58.498	14.783	OK	01/09/2023	13:47:48.791	58.498	1014	OK	01/09/2023	13:47:48.339	58.045	14.29	44.013	176	0	OK	01/09/2023	13:47:48.935	58.641	19.327	23.235	175	1	OK	01/09/2023	13:47:48.935	58.641	14.783	OK	01/09/2023	13:47:48.935	58.641	1014	OK	01/09/2023	13:47:47.537	57.243	18.363	43.9	196	0	OK	01/09/2023	13:47:48.325	58.032	14.782	OK			
01/09/2023	13:47:49.791	59.497	19.226	23.122	97	1	OK	01/09/2023	13:47:49.791	59.497	14.787	OK	01/09/2023	13:47:49.791	59.497	1014	OK	01/09/2023	13:47:49.342	59.048	14.294	44.012	176	0	OK	01/09/2023	13:47:49.935	59.642	19.315	23.242	175	1	OK	01/09/2023	13:47:49.935	59.642	14.789	OK	01/09/2023	13:47:49.935	59.642	1014	OK	01/09/2023	13:47:48.535	58.241	18.377	43.897	196	0	OK	01/09/2023	13:47:49.326	59.033	14.784	OK			
01/09/2023	13:47:50.789	60.496	19.205	23.135	97	1	OK	01/09/2023	13:47:50.789	60.496	14.792	OK	01/09/2023	13:47:50.789	60.496	1014	OK	01/09/2023	13:47:50.339	60.046	14.322	44.006	176	0	OK	01/09/2023	13:47:50.935	60.641	19.313	23.242	175	1	OK	01/09/2023	13:47:50.935	60.641	14.793	OK	01/09/2023	13:47:50.935	60.641	1014	OK	01/09/2023	13:47:49.538	59.244	18.372	43.898	196	1	OK	01/09/2023	13:47:50.326	60.032	14.79	OK			
01/09/2023	13:47:51.792	61.498	19.215	23.129	97	1	OK	01/09/2023	13:47:51.792	61.498	14.795	OK	01/09/2023	13:47:51.792	61.498	1014	OK	01/09/2023	13:47:51.342	61.048	14.303	44.01	176	0	OK	01/09/2023	13:47:51.935	61.642	19.317	23.239	175	1	OK	01/09/2023	13:47:51.935	61.642	14.796	OK	01/09/2023	13:47:51.935	61.642	1014	OK	01/09/2023	13:47:50.534	60.241	18.363	43.9	196	0	OK	01/09/2023	13:47:51.324	61.031	14.792	OK			
01/09/2023	13:47:52.791	62.497	19.214	23.128	97	1	OK	01/09/2023	13:47:52.791	62.497	14.797	OK	01/09/2023	13:47:52.791	62.497	1014	OK	01/09/2023	13:47:52.340	62.047	14.317	44.007	176	0	OK	01/09/2023	13:47:52.935	62.641	19.311	23.242	175	1	OK	01/09/2023	13:47:52.935	62.641	14.798	OK	01/09/2023	13:47:52.935	62.641	1014	OK	01/09/2023	13:47:51.538	61.245	18.363	43.9	196	1	OK	01/09/2023	13:47:52.326	62.033	14.797	OK			
01/09/2023	13:47:53.791	63.498	19.216	23.127	97	1	OK	01/09/2023	13:47:53.791	63.498	14.8	OK	01/09/2023	13:47:53.791	63.498	1014	OK	01/09/2023	13:47:53.342	63.048	14.303	44.01	176	0	OK	01/09/2023	13:47:53.936	63.642	19.313	23.241	175	1	OK	01/09/2023	13:47:53.936	63.642	14.801	OK	01/09/2023	13:47:53.936	63.642	1014	OK	01/09/2023	13:47:52.537	62.244	18.372	43.898	196	0	OK	01/09/2023	13:47:53.326	63.033	14.799	OK			
01/09/2023	13:47:54.790	64.496	19.191	23.142	97	1	OK	01/09/2023	13:47:54.790	64.496	14.804	OK	01/09/2023	13:47:54.790	64.496	1014	OK	01/09/2023	13:47:54.342	64.049	14.294	44.012	176	0	OK	01/09/2023	13:47:54.937	64.643	19.314	23.24	175	1	OK	01/09/2023	13:47:54.937	64.643	14.804	OK	01/09/2023	13:47:54.937	64.643	1014	OK	01/09/2023	13:47:53.539	63.246	18.363	43.9	196	0	OK	01/09/2023	13:47:54.326	64.033	14.801	OK			
01/09/2023	13:47:55.791	65.497	19.209	23.13	97	1	OK	01/09/2023	13:47:55.791	65.497	14.807	OK	01/09/2023	13:47:55.791	65.497	1014	OK	01/09/2023	13:47:55.342	65.049	14.299	44.011	176	0	OK	01/09/2023	13:47:55.935	65.642	19.302	23.247	175	1	OK	01/09/2023	13:47:55.935	65.642	14.807	OK	01/09/2023	13:47:55.935	65.642	1014	OK	01/09/2023	13:47:54.541	64.248	18.335	43.906	196	0	OK	01/09/2023	13:47:55.326	65.033	14.804	OK			
01/09/2023	13:47:56.790	66.497	19.182	23.147	97	1	OK	01/09/2023	13:47:56.790	66.497	14.808	OK	01/09/2023	13:47:56.790	66.497	1014	OK	01/09/2023	13:47:56.355	66.062	14.313	44.008	176	0	OK	01/09/2023	13:47:56.936	66.643	19.313	23.24	175	1	OK	01/09/2023	13:47:56.936	66.643	14.808	OK	01/09/2023	13:47:56.936	66.643	1014	OK	01/09/2023	13:47:55.541	65.247	18.34	43.905	196	0	OK	01/09/2023	13:47:56.326	66.033	14.808	OK			
01/09/2023	13:47:57.789	67.495	19.201	23.135	97	1	OK	01/09/2023	13:47:57.789	67.495	14.812	OK	01/09/2023	13:47:57.789	67.495	1014	OK	01/09/2023	13:47:57.344	67.051	14.317	44.007	176	0	OK	01/09/2023	13:47:57.937	67.643	19.306	23.244	175	1	OK	01/09/2023	13:47:57.937	67.643	14.812	OK	01/09/2023	13:47:57.937	67.643	1014	OK	01/09/2023	13:47:56.551	66.258	18.358	43.901	196	0	OK	01/09/2023	13:47:57.328	67.034	14.809	OK			
01/09/2023	13:47:58.790	68.496	19.207	23.13	97	1	OK	01/09/2023	13:47:58.790	68.496	14.813	OK	01/09/2023	13:47:58.790	68.496	1014	OK	01/09/2023	13:47:58.356	68.063	14.308	44.009	176	0	OK	01/09/2023	13:47:58.938	68.645	19.305	23.245	175	1	OK	01/09/2023	13:47:58.938	68.645	14.813	OK	01/09/2023	13:47:58.938	68.645	1014	OK	01/09/2023	13:47:57.540	67.246	18.358	43.901	196	0	OK	01/09/2023	13:47:58.327	68.033	14.812	OK			
01/09/2023	13:47:59.791	69.498	19.199	23.135	97	0	OK	01/09/2023	13:47:59.791	69.498	14.816	OK	01/09/2023	13:47:59.791	69.498	1014	OK	01/09/2023	13:47:59.344	69.05	14.303	44.01	176	0	OK	01/09/2023	13:47:59.938	69.645	19.302	23.246	175	1	OK	01/09/2023	13:47:59.938	69.645	14.816	OK	01/09/2023	13:47:59.938	69.645	1014	OK	01/09/2023	13:47:58.553	68.26	18.335	43.906	196	0	OK	01/09/2023	13:47:59.328	69.035	14.815	OK			
01/09/2023	13:48:00.792	70.498	19.201	23.134	97	1	OK	01/09/2023	13:48:00.792	70.498	14.816	OK	01/09/2023	13:48:00.792	70.498	1014	OK	01/09/2023	13:48:00.344	70.051	14.313	44.008	176	0	OK	01/09/2023	13:48:00.939	70.645	19.305	23.244	175	1	OK	01/09/2023	13:48:00.939	70.645	14.815	OK	01/09/2023	13:48:00.939	70.645	1014	OK	01/09/2023	13:47:59.540	69.247	18.344	43.904	196	0	OK	01/09/2023	13:48:00.328	70.035	14.815	OK			
01/09/2023	13:48:01.792	71.499	19.205	23.132	97	1	OK	01/09/2023	13:48:01.792	71.499	14.815	OK	01/09/2023	13:48:01.792	71.499	1014	OK	01/09/2023	13:48:01.344	71.051	14.313	44.008	176	0	OK	01/09/2023	13:48:01.939	71.645	19.31	23.241	175	1	OK	01/09/2023	13:48:01.939	71.645	14.816	OK	01/09/2023	13:48:01.939	71.645	1014	OK	01/09/2023	13:48:00.541	70.247	18.344	43.904	196	1	OK	01/09/2023	13:48:01.329	71.035	14.814	OK			
01/09/2023	13:48:02.792	72.498	19.208	23.13	97	1	OK	01/09/2023	13:48:02.792	72.498	14.813	OK	01/09/2023	13:48:02.792	72.498	1014	OK	01/09/2023	13:48:02.342	72.048	14.317	44.007	176	0	OK	01/09/2023	13:48:02.939	72.645	19.294	23.251	175	1	OK	01/09/2023	13:48:02.939	72.645	14.814	OK	01/09/2023	13:48:02.939	72.645	1014	OK	01/09/2023	13:48:01.540	71.247	18.354	43.902	196	1	OK	01/09/2023	13:48:02.328	72.035	14.814	OK			
01/09/2023	13:48:03.792	73.499	19.189	23.141	97	1	OK	01/09/2023	13:48:03.792	73.499	14.813	OK	01/09/2023	13:48:03.792	73.499	1014	OK	01/09/2023	13:48:03.345	73.051	14.331	44.004	176	0	OK	01/09/2023	13:48:03.940	73.647	19.303	23.245	175	1	OK	01/09/2023	13:48:03.940	73.647	14.813	OK	01/09/2023	13:48:03.940	73.647	1014	OK	01/09/2023	13:48:02.536	72.242	18.34	43.905	196	1	OK	01/09/2023	13:48:03.329	73.036	14.814	OK			
01/09/2023	13:48:04.792	74.499	19.183	23.145	97	1	OK	01/09/2023	13:48:04.792	74.499	14.811	OK	01/09/2023	13:48:04.792	74.499	1014	OK	01/09/2023	13:48:04.345	74.052	14.326	44.005	176	0	OK	01/09/2023	13:48:04.941	74.647	19.303	23.246	175	1	OK	01/09/2023	13:48:04.941	74.647	14.81	OK	01/09/2023	13:48:04.941	74.647	1014	OK	01/09/2023	13:48:03.539	73.246	18.34	43.905	196	1	OK	01/09/2023	13:48:04.329	74.035	14.811	OK			
01/09/2023	13:48:05.791	75.497	19.17	23.154	97	1	OK	01/09/2023	13:48:05.791	75.497	14.805	OK	01/09/2023	13:48:05.791	75.497	1014	OK	01/09/2023	13:48:05.345	75.051	14.303	44.01	176	0	OK	01/09/2023	13:48:05.941	75.648	19.3	23.248	175	1	OK	01/09/2023	13:48:05.941	75.648	14.805	OK	01/09/2023	13:48:05.941	75.648	1014	OK	01/09/2023	13:48:04.542	74.248	18.358	43.901	196	1	OK	01/09/2023	13:48:05.329	75.035	14.807	OK			
01/09/2023	13:48:06.791	76.498	19.204	23.134	97	1	OK	01/09/2023	13:48:06.791	76.498	14.799	OK	01/09/2023	13:48:06.791	76.498	1014	OK	01/09/2023	13:48:06.345	76.052	14.317	44.007	176	0	OK	01/09/2023	13:48:06.942	76.648	19.291	23.255	175	1	OK	01/09/2023	13:48:06.942	76.648	14.798	OK	01/09/2023	13:48:06.942	76.648	1014	OK	01/09/2023	13:48:05.541	75.248	18.344	43.904	196	1	OK	01/09/2023	13:48:06.329	76.036	14.801	OK			
01/09/2023	13:48:07.793	77.499	19.219	23.126	97	1	OK	01/09/2023	13:48:07.793	77.499	14.791	OK	01/09/2023	13:48:07.793	77.499	1014	OK	01/09/2023	13:48:07.342	77.049	14.34	44.002	176	0	OK	01/09/2023	13:48:07.943	77.649	19.296	23.252	175	1	OK	01/09/2023	13:48:07.943	77.649	14.789	OK	01/09/2023	13:48:07.943	77.649	1014	OK	01/09/2023	13:48:06.541	76.247	18.354	43.902	196	0	OK	01/09/2023	13:48:07.328	77.034	14.794	OK			
01/09/2023	13:48:08.792	78.498	19.202	23.138	97	1	OK	01/09/2023	13:48:08.792	78.498	14.781	OK	01/09/2023	13:48:08.792	78.498	1014	OK	01/09/2023	13:48:08.343	78.05	14.308	44.009	176	0	OK	01/09/2023	13:48:08.943	78.65	19.316	23.242	175	1	OK	01/09/2023	13:48:08.943	78.65	14.78	OK	01/09/2023	13:48:08.943	78.65	1014	OK	01/09/2023	13:48:07.539	77.245	18.349	43.903	196	0	OK	01/09/2023	13:48:08.328	78.035	14.786	OK			
01/09/2023	13:48:09.793	79.499	19.21	23.134	97	1	OK	01/09/2023	13:48:09.793	79.499	14.774	OK	01/09/2023	13:48:09.793	79.499	1014	OK	01/09/2023	13:48:09.346	79.053	14.313	44.008	176	0	OK	01/09/2023	13:48:09.944	79.65	19.306	23.249	175	1	OK	01/09/2023	13:48:09.944	79.65	14.773	OK	01/09/2023	13:48:09.944	79.65	1014	OK	01/09/2023	13:48:08.543	78.249	18.34	43.905	196	0	OK	01/09/2023	13:48:09.329	79.035	14.777	OK			
01/09/2023	13:48:10.793	80.5	19.212	23.133	97	1	OK	01/09/2023	13:48:10.793	80.5	14.77	OK	01/09/2023	13:48:10.793	80.5	1014	OK	01/09/2023	13:48:10.347	80.053	14.303	44.01	176	0	OK	01/09/2023	13:48:10.944	80.65	19.318	23.242	175	1	OK	01/09/2023	13:48:10.944	80.65	14.768	OK	01/09/2023	13:48:10.944	80.65	1014	OK	01/09/2023	13:48:09.543	79.249	18.331	43.907	196	0	OK	01/09/2023	13:48:10.329	80.036	14.771	OK			
01/09/2023	13:48:11.793	81.499	19.208	23.136	97	1	OK	01/09/2023	13:48:11.793	81.499	14.766	OK	01/09/2023	13:48:11.793	81.499	1014	OK	01/09/2023	13:48:11.346	81.052	14.336	44.003	176	0	OK	01/09/2023	13:48:11.946	81.652	19.301	23.254	175	1	OK	01/09/2023	13:48:11.946	81.652	14.765	OK	01/09/2023	13:48:11.946	81.652	1014	OK	01/09/2023	13:48:10.545	80.252	18.335	43.906	196	1	OK	01/09/2023	13:48:11.328	81.035	14.768	OK			
01/09/2023	13:48:12.794	82.5	19.207	23.137	97	1	OK	01/09/2023	13:48:12.794	82.5	14.761	OK	01/09/2023	13:48:12.794	82.5	1014	OK	01/09/2023	13:48:12.347	82.054	14.308	44.009	176	0	OK	01/09/2023	13:48:12.945	82.652	19.303	23.252	175	1	OK	01/09/2023	13:48:12.945	82.652	14.761	OK	01/09/2023	13:48:12.945	82.652	1014	OK	01/09/2023	13:48:11.560	81.266	18.349	43.903	196	1	OK	01/09/2023	13:48:12.329	82.035	14.764	OK			
01/09/2023	13:48:13.795	83.501	19.197	23.143	97	1	OK	01/09/2023	13:48:13.795	83.501	14.757	OK	01/09/2023	13:48:13.795	83.501	1014	OK	01/09/2023	13:48:13.349	83.056	14.285	44.014	176	0	OK	01/09/2023	13:48:13.945	83.652	19.309	23.249	175	1	OK	01/09/2023	13:48:13.945	83.652	14.757	OK	01/09/2023	13:48:13.945	83.652	1014	OK	01/09/2023	13:48:12.543	82.249	18.335	43.906	196	0	OK	01/09/2023	13:48:13.331	83.037	14.759	OK			
01/09/2023	13:48:14.795	84.501	19.193	23.147	97	1	OK	01/09/2023	13:48:14.795	84.501	14.751	OK	01/09/2023	13:48:14.795	84.501	1014	OK	01/09/2023	13:48:14.350	84.056	14.285	44.014	176	0	OK	01/09/2023	13:48:14.945	84.652	19.297	23.257	175	1	OK	01/09/2023	13:48:14.945	84.652	14.751	OK	01/09/2023	13:48:14.945	84.652	1014	OK	01/09/2023	13:48:13.546	83.253	18.344	43.904	196	0	OK	01/09/2023	13:48:14.331	84.037	14.755	OK			
01/09/2023	13:48:15.796	85.503	19.176	23.158	97	1	OK	01/09/2023	13:48:15.796	85.503	14.747	OK	01/09/2023	13:48:15.796	85.503	1014	OK	01/09/2023	13:48:15.349	85.056	14.276	44.016	176	0	OK	01/09/2023	13:48:15.946	85.652	19.304	23.254	175	1	OK	01/09/2023	13:48:15.946	85.652	14.747	OK	01/09/2023	13:48:15.946	85.652	1014	OK	01/09/2023	13:48:14.546	84.253	18.349	43.903	196	1	OK	01/09/2023	13:48:15.331	85.038	14.75	OK			
01/09/2023	13:48:16.796	86.503	19.202	23.142	97	1	OK	01/09/2023	13:48:16.796	86.503	14.747	OK	01/09/2023	13:48:16.796	86.503	1014	OK	01/09/2023	13:48:16.349	86.056	14.294	44.012	176	0	OK	01/09/2023	13:48:16.947	86.654	19.312	23.249	175	1	OK	01/09/2023	13:48:16.947	86.654	14.745	OK	01/09/2023	13:48:16.947	86.654	1014	OK	01/09/2023	13:48:15.547	85.254	18.331	43.907	196	0	OK	01/09/2023	13:48:16.332	86.038	14.748	OK			
01/09/2023	13:48:17.796	87.502	19.212	23.136	97	1	OK	01/09/2023	13:48:17.796	87.502	14.744	OK	01/09/2023	13:48:17.796	87.502	1014	OK	01/09/2023	13:48:17.348	87.055	14.299	44.011	176	0	OK	01/09/2023	13:48:17.948	87.655	19.32	23.244	175	1	OK	01/09/2023	13:48:17.948	87.655	14.744	OK	01/09/2023	13:48:17.948	87.655	1014	OK	01/09/2023	13:48:16.547	86.253	18.307	43.912	196	1	OK	01/09/2023	13:48:17.331	87.038	14.744	OK			
01/09/2023	13:48:18.797	88.503	19.214	23.135	97	1	OK	01/09/2023	13:48:18.797	88.503	14.743	OK	01/09/2023	13:48:18.797	88.503	1014	OK	01/09/2023	13:48:18.350	88.057	14.299	44.011	176	0	OK	01/09/2023	13:48:18.948	88.655	19.295	23.259	175	1	OK	01/09/2023	13:48:18.948	88.655	14.743	OK	01/09/2023	13:48:18.948	88.655	1014	OK	01/09/2023	13:48:17.544	87.25	18.317	43.91	196	0	OK	01/09/2023	13:48:18.330	88.037	14.744	OK			
01/09/2023	13:48:19.797	89.503	19.212	23.136	97	1	OK	01/09/2023	13:48:19.797	89.503	14.742	OK	01/09/2023	13:48:19.797	89.503	1014	OK	01/09/2023	13:48:19.349	89.055	14.28	44.015	176	0	OK	01/09/2023	13:48:19.949	89.656	19.305	23.253	175	1	OK	01/09/2023	13:48:19.949	89.656	14.743	OK	01/09/2023	13:48:19.949	89.656	1014	OK	01/09/2023	13:48:18.546	88.253	18.312	43.911	196	0	OK	01/09/2023	13:48:19.331	89.038	14.743	OK			
01/09/2023	13:48:20.797	90.504	19.187	23.152	97	1	OK	01/09/2023	13:48:20.797	90.504	14.745	OK	01/09/2023	13:48:20.797	90.504	1014	OK	01/09/2023	13:48:20.349	90.055	14.303	44.01	176	0	OK	01/09/2023	13:48:20.949	90.655	19.306	23.252	175	1	OK	01/09/2023	13:48:20.949	90.655	14.746	OK	01/09/2023	13:48:20.949	90.655	1014	OK	01/09/2023	13:48:19.545	89.252	18.321	43.909	196	0	OK	01/09/2023	13:48:20.331	90.038	14.745	OK			
01/09/2023	13:48:21.797	91.504	19.197	23.145	97	1	OK	01/09/2023	13:48:21.797	91.504	14.748	OK	01/09/2023	13:48:21.797	91.504	1014	OK	01/09/2023	13:48:21.350	91.056	14.257	44.02	176	0	OK	01/09/2023	13:48:21.950	91.657	19.296	23.258	175	1	OK	01/09/2023	13:48:21.950	91.657	14.749	OK	01/09/2023	13:48:21.950	91.657	1014	OK	01/09/2023	13:48:20.545	90.252	18.326	43.908	196	0	OK	01/09/2023	13:48:21.331	91.038	14.747	OK			
