Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:27:44.378	699.098	15.728	25.431	205	1	OK	17/08/2023	10:27:44.378	699.098	15.509	OK	17/08/2023	10:27:44.378	699.098	1014	OK	17/08/2023	10:27:45.185	699.905	13.844	44.11	150	1	OK	17/08/2023	10:27:44.096	698.817	19.777	22.873	246	2	OK	17/08/2023	10:27:44.096	698.817	15.51	OK	17/08/2023	10:27:44.096	698.817	1014	OK	17/08/2023	10:27:41.901	696.621	18.58	43.853	221	1	OK	17/08/2023	10:27:42.884	697.604	15.508	OK			
17/08/2023	10:27:45.381	700.102	15.73	25.429	205	1	OK	17/08/2023	10:27:45.381	700.102	15.506	OK	17/08/2023	10:27:45.381	700.102	1014	OK	17/08/2023	10:27:46.181	700.902	13.821	44.115	150	1	OK	17/08/2023	10:27:45.097	699.818	19.762	22.883	247	1	OK	17/08/2023	10:27:45.097	699.818	15.507	OK	17/08/2023	10:27:45.097	699.818	1014	OK	17/08/2023	10:27:42.901	697.621	18.567	43.856	221	1	OK	17/08/2023	10:27:43.884	698.605	15.51	OK			
17/08/2023	10:27:46.379	701.1	15.732	25.428	205	1	OK	17/08/2023	10:27:46.379	701.1	15.503	OK	17/08/2023	10:27:46.379	701.1	1014	OK	17/08/2023	10:27:47.183	701.904	13.831	44.113	150	1	OK	17/08/2023	10:27:46.094	700.815	19.766	22.881	247	2	OK	17/08/2023	10:27:46.094	700.815	15.503	OK	17/08/2023	10:27:46.094	700.815	1014	OK	17/08/2023	10:27:43.902	698.622	18.604	43.848	221	1	OK	17/08/2023	10:27:44.885	699.605	15.506	OK			
17/08/2023	10:27:47.380	702.101	15.73	25.43	205	1	OK	17/08/2023	10:27:47.380	702.101	15.51	OK	17/08/2023	10:27:47.380	702.101	1014	OK	17/08/2023	10:27:48.186	702.907	13.812	44.117	150	1	OK	17/08/2023	10:27:47.098	701.819	19.754	22.887	247	1	OK	17/08/2023	10:27:47.098	701.819	15.506	OK	17/08/2023	10:27:47.098	701.819	1014	OK	17/08/2023	10:27:44.901	699.621	18.576	43.854	221	1	OK	17/08/2023	10:27:45.885	700.606	15.504	OK			
17/08/2023	10:27:48.383	703.104	15.749	25.413	205	1	OK	17/08/2023	10:27:48.383	703.104	15.518	OK	17/08/2023	10:27:48.383	703.104	1014	OK	17/08/2023	10:27:49.186	703.907	13.798	44.12	150	1	OK	17/08/2023	10:27:48.102	702.822	19.77	22.877	247	2	OK	17/08/2023	10:27:48.102	702.822	15.515	OK	17/08/2023	10:27:48.102	702.822	1014	OK	17/08/2023	10:27:45.899	700.62	18.576	43.854	221	1	OK	17/08/2023	10:27:46.886	701.607	15.505	OK			
17/08/2023	10:27:49.383	704.104	15.631	25.503	206	1	OK	17/08/2023	10:27:49.383	704.104	15.527	OK	17/08/2023	10:27:49.383	704.104	1014	OK	17/08/2023	10:27:50.185	704.905	13.812	44.117	150	1	OK	17/08/2023	10:27:49.100	703.82	19.743	22.892	247	2	OK	17/08/2023	10:27:49.100	703.82	15.525	OK	17/08/2023	10:27:49.100	703.82	1014	OK	17/08/2023	10:27:46.901	701.622	18.585	43.852	221	1	OK	17/08/2023	10:27:47.887	702.608	15.513	OK			
17/08/2023	10:27:50.380	705.101	15.562	25.556	207	1	OK	17/08/2023	10:27:50.380	705.101	15.53	OK	17/08/2023	10:27:50.380	705.101	1014	OK	17/08/2023	10:27:51.204	705.925	13.803	44.119	150	1	OK	17/08/2023	10:27:50.099	704.819	19.749	22.887	247	2	OK	17/08/2023	10:27:50.099	704.819	15.529	OK	17/08/2023	10:27:50.099	704.819	1014	OK	17/08/2023	10:27:47.904	702.625	18.59	43.851	221	1	OK	17/08/2023	10:27:48.887	703.607	15.522	OK			
17/08/2023	10:27:51.402	706.122	15.55	25.565	207	1	OK	17/08/2023	10:27:51.402	706.122	15.535	OK	17/08/2023	10:27:51.402	706.122	1014	OK	17/08/2023	10:27:52.184	706.905	13.789	44.122	150	1	OK	17/08/2023	10:27:51.102	705.822	19.751	22.886	247	1	OK	17/08/2023	10:27:51.102	705.822	15.534	OK	17/08/2023	10:27:51.102	705.822	1014	OK	17/08/2023	10:27:48.904	703.625	18.58	43.853	221	1	OK	17/08/2023	10:27:49.888	704.608	15.528	OK			
17/08/2023	10:27:52.381	707.102	15.537	25.573	207	1	OK	17/08/2023	10:27:52.381	707.102	15.543	OK	17/08/2023	10:27:52.381	707.102	1014	OK	17/08/2023	10:27:53.185	707.905	13.817	44.116	150	1	OK	17/08/2023	10:27:52.100	706.82	19.74	22.892	247	1	OK	17/08/2023	10:27:52.100	706.82	15.538	OK	17/08/2023	10:27:52.100	706.82	1014	OK	17/08/2023	10:27:49.905	704.625	18.58	43.853	221	1	OK	17/08/2023	10:27:50.889	705.609	15.532	OK			
17/08/2023	10:27:53.396	708.117	15.521	25.586	207	1	OK	17/08/2023	10:27:53.396	708.117	15.552	OK	17/08/2023	10:27:53.396	708.117	1014	OK	17/08/2023	10:27:54.180	708.901	13.803	44.119	150	1	OK	17/08/2023	10:27:53.098	707.818	19.756	22.881	247	2	OK	17/08/2023	10:27:53.098	707.818	15.548	OK	17/08/2023	10:27:53.098	707.818	1014	OK	17/08/2023	10:27:50.905	705.625	18.585	43.852	221	1	OK	17/08/2023	10:27:51.889	706.609	15.537	OK			
17/08/2023	10:27:54.378	709.099	15.508	25.595	207	1	OK	17/08/2023	10:27:54.378	709.099	15.558	OK	17/08/2023	10:27:54.378	709.099	1014	OK	17/08/2023	10:27:55.183	709.903	13.794	44.121	150	1	OK	17/08/2023	10:27:54.095	708.816	19.763	22.876	247	2	OK	17/08/2023	10:27:54.095	708.816	15.556	OK	17/08/2023	10:27:54.095	708.816	1014	OK	17/08/2023	10:27:51.905	706.625	18.59	43.851	221	1	OK	17/08/2023	10:27:52.887	707.608	15.547	OK			
17/08/2023	10:27:55.379	710.1	15.506	25.595	207	1	OK	17/08/2023	10:27:55.379	710.1	15.566	OK	17/08/2023	10:27:55.379	710.1	1014	OK	17/08/2023	10:27:56.186	710.907	13.803	44.119	150	1	OK	17/08/2023	10:27:55.096	709.817	19.743	22.887	247	2	OK	17/08/2023	10:27:55.096	709.817	15.565	OK	17/08/2023	10:27:55.096	709.817	1014	OK	17/08/2023	10:27:52.902	707.623	18.59	43.851	221	1	OK	17/08/2023	10:27:53.887	708.608	15.554	OK			
17/08/2023	10:27:56.385	711.105	15.503	25.597	207	1	OK	17/08/2023	10:27:56.385	711.105	15.572	OK	17/08/2023	10:27:56.385	711.105	1014	OK	17/08/2023	10:27:57.189	711.909	13.821	44.115	150	1	OK	17/08/2023	10:27:56.098	710.819	19.752	22.881	247	2	OK	17/08/2023	10:27:56.098	710.819	15.571	OK	17/08/2023	10:27:56.098	710.819	1014	OK	17/08/2023	10:27:53.901	708.621	18.59	43.851	221	1	OK	17/08/2023	10:27:54.887	709.608	15.562	OK			
17/08/2023	10:27:57.386	712.107	15.49	25.606	207	1	OK	17/08/2023	10:27:57.386	712.107	15.582	OK	17/08/2023	10:27:57.386	712.107	1014	OK	17/08/2023	10:27:58.185	712.905	13.821	44.115	150	1	OK	17/08/2023	10:27:57.104	711.825	19.748	22.882	247	2	OK	17/08/2023	10:27:57.104	711.825	15.58	OK	17/08/2023	10:27:57.104	711.825	1014	OK	17/08/2023	10:27:54.901	709.621	18.576	43.854	221	1	OK	17/08/2023	10:27:55.887	710.608	15.57	OK			
17/08/2023	10:27:58.380	713.101	15.487	25.607	207	1	OK	17/08/2023	10:27:58.380	713.101	15.589	OK	17/08/2023	10:27:58.380	713.101	1014	OK	17/08/2023	10:27:59.189	713.91	13.798	44.12	150	1	OK	17/08/2023	10:27:58.098	712.819	19.743	22.884	247	2	OK	17/08/2023	10:27:58.098	712.819	15.588	OK	17/08/2023	10:27:58.098	712.819	1014	OK	17/08/2023	10:27:55.902	710.623	18.599	43.849	221	1	OK	17/08/2023	10:27:56.888	711.609	15.578	OK			
17/08/2023	10:27:59.386	714.107	15.477	25.614	207	1	OK	17/08/2023	10:27:59.386	714.107	15.594	OK	17/08/2023	10:27:59.386	714.107	1014	OK	17/08/2023	10:28:00.191	714.911	13.835	44.112	150	1	OK	17/08/2023	10:27:59.101	713.821	19.746	22.882	247	2	OK	17/08/2023	10:27:59.101	713.821	15.592	OK	17/08/2023	10:27:59.101	713.821	1014	OK	17/08/2023	10:27:56.909	711.629	18.599	43.849	221	1	OK	17/08/2023	10:27:57.889	712.609	15.587	OK			
17/08/2023	10:28:00.387	715.108	15.469	25.62	207	1	OK	17/08/2023	10:28:00.387	715.108	15.598	OK	17/08/2023	10:28:00.387	715.108	1014	OK	17/08/2023	10:28:01.192	715.912	13.771	44.126	150	1	OK	17/08/2023	10:28:00.102	714.823	19.751	22.878	247	2	OK	17/08/2023	10:28:00.102	714.823	15.598	OK	17/08/2023	10:28:00.102	714.823	1014	OK	17/08/2023	10:27:57.904	712.625	18.567	43.856	221	1	OK	17/08/2023	10:27:58.889	713.61	15.591	OK			
17/08/2023	10:28:01.387	716.108	15.457	25.628	207	1	OK	17/08/2023	10:28:01.387	716.108	15.607	OK	17/08/2023	10:28:01.387	716.108	1014	OK	17/08/2023	10:28:02.204	716.925	13.826	44.114	150	1	OK	17/08/2023	10:28:01.105	715.825	19.745	22.88	247	2	OK	17/08/2023	10:28:01.105	715.825	15.604	OK	17/08/2023	10:28:01.105	715.825	1014	OK	17/08/2023	10:27:58.904	713.625	18.604	43.848	221	1	OK	17/08/2023	10:27:59.889	714.61	15.598	OK			
17/08/2023	10:28:02.398	717.119	15.458	25.626	207	1	OK	17/08/2023	10:28:02.398	717.119	15.618	OK	17/08/2023	10:28:02.398	717.119	1014	OK	17/08/2023	10:28:03.185	717.905	13.826	44.114	150	1	OK	17/08/2023	10:28:02.119	716.84	19.746	22.879	247	2	OK	17/08/2023	10:28:02.119	716.84	15.616	OK	17/08/2023	10:28:02.119	716.84	1014	OK	17/08/2023	10:27:59.908	714.629	18.594	43.85	221	1	OK	17/08/2023	10:28:00.889	715.61	15.602	OK			
17/08/2023	10:28:03.382	718.102	15.44	25.638	207	1	OK	17/08/2023	10:28:03.382	718.102	15.627	OK	17/08/2023	10:28:03.382	718.102	1014	OK	17/08/2023	10:28:04.204	718.925	13.849	44.109	150	1	OK	17/08/2023	10:28:03.103	717.824	19.734	22.885	247	2	OK	17/08/2023	10:28:03.103	717.824	15.624	OK	17/08/2023	10:28:03.103	717.824	1014	OK	17/08/2023	10:28:00.906	715.627	18.585	43.852	221	1	OK	17/08/2023	10:28:01.889	716.609	15.611	OK			
17/08/2023	10:28:04.399	719.12	15.425	25.65	207	1	OK	17/08/2023	10:28:04.399	719.12	15.638	OK	17/08/2023	10:28:04.399	719.12	1014	OK	17/08/2023	10:28:05.187	719.908	13.812	44.117	150	1	OK	17/08/2023	10:28:04.105	718.826	19.735	22.883	247	1	OK	17/08/2023	10:28:04.105	718.826	15.634	OK	17/08/2023	10:28:04.105	718.826	1014	OK	17/08/2023	10:28:01.906	716.627	18.585	43.852	221	1	OK	17/08/2023	10:28:02.890	717.611	15.622	OK			
17/08/2023	10:28:05.383	720.103	15.411	25.659	207	1	OK	17/08/2023	10:28:05.383	720.103	15.644	OK	17/08/2023	10:28:05.383	720.103	1014	OK	17/08/2023	10:28:06.205	720.926	13.826	44.114	150	1	OK	17/08/2023	10:28:05.102	719.822	19.741	22.879	247	2	OK	17/08/2023	10:28:05.102	719.822	15.642	OK	17/08/2023	10:28:05.102	719.822	1014	OK	17/08/2023	10:28:02.906	717.627	18.613	43.846	221	1	OK	17/08/2023	10:28:03.889	718.61	15.632	OK			
17/08/2023	10:28:06.402	721.123	15.411	25.658	208	1	OK	17/08/2023	10:28:06.402	721.123	15.653	OK	17/08/2023	10:28:06.402	721.123	1014	OK	17/08/2023	10:28:07.104	721.825	13.821	44.115	150	1	OK	17/08/2023	10:28:06.104	720.825	19.722	22.889	247	2	OK	17/08/2023	10:28:06.104	720.825	15.651	OK	17/08/2023	10:28:06.104	720.825	1014	OK	17/08/2023	10:28:03.908	718.629	18.585	43.852	221	1	OK	17/08/2023	10:28:04.889	719.609	15.64	OK			
17/08/2023	10:28:07.386	722.106	15.406	25.663	208	1	OK	17/08/2023	10:28:07.386	722.106	15.653	OK	17/08/2023	10:28:07.386	722.106	1014	OK	17/08/2023	10:28:08.191	722.912	13.831	44.113	150	1	OK	17/08/2023	10:28:07.300	722.02	19.72	22.89	247	2	OK	17/08/2023	10:28:07.300	722.02	15.652	OK	17/08/2023	10:28:07.300	722.02	1014	OK	17/08/2023	10:28:04.906	719.627	18.604	43.848	221	1	OK	17/08/2023	10:28:05.890	720.61	15.649	OK			
17/08/2023	10:28:08.388	723.108	15.393	25.673	208	1	OK	17/08/2023	10:28:08.388	723.108	15.648	OK	17/08/2023	10:28:08.388	723.108	1014	OK	17/08/2023	10:28:09.189	723.909	13.835	44.112	150	1	OK	17/08/2023	10:28:08.104	722.824	19.721	22.889	247	1	OK	17/08/2023	10:28:08.104	722.824	15.651	OK	17/08/2023	10:28:08.104	722.824	1014	OK	17/08/2023	10:28:05.908	720.629	18.585	43.852	221	1	OK	17/08/2023	10:28:06.890	721.611	15.655	OK			
17/08/2023	10:28:09.385	724.106	15.397	25.671	208	1	OK	17/08/2023	10:28:09.385	724.106	15.64	OK	17/08/2023	10:28:09.385	724.106	1014	OK	17/08/2023	10:28:10.189	724.91	13.817	44.116	150	1	OK	17/08/2023	10:28:09.102	723.823	19.737	22.881	247	2	OK	17/08/2023	10:28:09.102	723.823	15.642	OK	17/08/2023	10:28:09.102	723.823	1014	OK	17/08/2023	10:28:06.909	721.63	18.59	43.851	221	1	OK	17/08/2023	10:28:07.890	722.611	15.652	OK			
17/08/2023	10:28:10.388	725.109	15.391	25.676	208	1	OK	17/08/2023	10:28:10.388	725.109	15.639	OK	17/08/2023	10:28:10.388	725.109	1014	OK	17/08/2023	10:28:11.188	725.908	13.798	44.12	150	1	OK	17/08/2023	10:28:10.102	724.823	19.724	22.889	247	2	OK	17/08/2023	10:28:10.102	724.823	15.638	OK	17/08/2023	10:28:10.102	724.823	1014	OK	17/08/2023	10:28:07.908	722.629	18.599	43.849	221	1	OK	17/08/2023	10:28:08.890	723.611	15.644	OK			
17/08/2023	10:28:11.387	726.108	15.377	25.686	208	1	OK	17/08/2023	10:28:11.387	726.108	15.641	OK	17/08/2023	10:28:11.387	726.108	1014	OK	17/08/2023	10:28:12.187	726.908	13.789	44.122	150	1	OK	17/08/2023	10:28:11.101	725.822	19.728	22.887	247	1	OK	17/08/2023	10:28:11.101	725.822	15.64	OK	17/08/2023	10:28:11.101	725.822	1014	OK	17/08/2023	10:28:08.906	723.626	18.576	43.854	221	1	OK	17/08/2023	10:28:09.890	724.611	15.639	OK			
17/08/2023	10:28:12.384	727.105	15.352	25.705	208	1	OK	17/08/2023	10:28:12.384	727.105	15.647	OK	17/08/2023	10:28:12.384	727.105	1014	OK	17/08/2023	10:28:13.187	727.907	13.803	44.119	150	1	OK	17/08/2023	10:28:12.102	726.822	19.72	22.89	247	2	OK	17/08/2023	10:28:12.102	726.822	15.646	OK	17/08/2023	10:28:12.102	726.822	1014	OK	17/08/2023	10:28:09.907	724.627	18.585	43.852	221	1	OK	17/08/2023	10:28:10.889	725.61	15.64	OK			
17/08/2023	10:28:13.382	728.103	15.348	25.707	208	1	OK	17/08/2023	10:28:13.382	728.103	15.654	OK	17/08/2023	10:28:13.382	728.103	1014	OK	17/08/2023	10:28:14.205	728.925	13.808	44.118	150	1	OK	17/08/2023	10:28:13.100	727.821	19.731	22.883	247	2	OK	17/08/2023	10:28:13.100	727.821	15.652	OK	17/08/2023	10:28:13.100	727.821	1014	OK	17/08/2023	10:28:10.905	725.625	18.571	43.855	221	1	OK	17/08/2023	10:28:11.890	726.611	15.646	OK			
17/08/2023	10:28:14.401	729.122	15.319	25.729	208	1	OK	17/08/2023	10:28:14.401	729.122	15.664	OK	17/08/2023	10:28:14.401	729.122	1014	OK	17/08/2023	10:28:15.187	729.907	13.803	44.119	150	1	OK	17/08/2023	10:28:14.119	728.839	19.73	22.883	247	2	OK	17/08/2023	10:28:14.119	728.839	15.662	OK	17/08/2023	10:28:14.119	728.839	1014	OK	17/08/2023	10:28:11.905	726.626	18.571	43.855	221	1	OK	17/08/2023	10:28:12.891	727.611	15.651	OK			
17/08/2023	10:28:15.382	730.103	15.301	25.741	208	1	OK	17/08/2023	10:28:15.382	730.103	15.677	OK	17/08/2023	10:28:15.382	730.103	1014	OK	17/08/2023	10:28:16.204	730.925	13.817	44.116	150	1	OK	17/08/2023	10:28:15.101	729.822	19.725	22.884	247	2	OK	17/08/2023	10:28:15.101	729.822	15.674	OK	17/08/2023	10:28:15.101	729.822	1014	OK	17/08/2023	10:28:12.905	727.625	18.567	43.856	221	1	OK	17/08/2023	10:28:13.889	728.61	15.661	OK			
17/08/2023	10:28:16.400	731.121	15.27	25.765	209	2	OK	17/08/2023	10:28:16.400	731.121	15.689	OK	17/08/2023	10:28:16.400	731.121	1014	OK	17/08/2023	10:28:17.189	731.91	13.789	44.122	150	1	OK	17/08/2023	10:28:16.118	730.839	19.719	22.887	247	1	OK	17/08/2023	10:28:16.118	730.839	15.686	OK	17/08/2023	10:28:16.118	730.839	1014	OK	17/08/2023	10:28:13.907	728.627	18.58	43.853	221	1	OK	17/08/2023	10:28:14.890	729.611	15.671	OK			
17/08/2023	10:28:17.385	732.106	15.233	25.792	209	1	OK	17/08/2023	10:28:17.385	732.106	15.7	OK	17/08/2023	10:28:17.385	732.106	1014	OK	17/08/2023	10:28:18.193	732.913	13.812	44.117	150	1	OK	17/08/2023	10:28:17.104	731.825	19.721	22.884	247	2	OK	17/08/2023	10:28:17.104	731.825	15.698	OK	17/08/2023	10:28:17.104	731.825	1014	OK	17/08/2023	10:28:14.905	729.625	18.585	43.852	221	1	OK	17/08/2023	10:28:15.891	730.612	15.684	OK			
17/08/2023	10:28:18.392	733.112	15.195	25.822	209	2	OK	17/08/2023	10:28:18.392	733.112	15.707	OK	17/08/2023	10:28:18.392	733.112	1014	OK	17/08/2023	10:28:19.192	733.913	13.794	44.121	150	1	OK	17/08/2023	10:28:18.107	732.827	19.71	22.889	247	2	OK	17/08/2023	10:28:18.107	732.827	15.706	OK	17/08/2023	10:28:18.107	732.827	1014	OK	17/08/2023	10:28:15.908	730.629	18.58	43.853	221	1	OK	17/08/2023	10:28:16.892	731.613	15.695	OK			
17/08/2023	10:28:19.388	734.109	15.173	25.839	209	2	OK	17/08/2023	10:28:19.388	734.109	15.71	OK	17/08/2023	10:28:19.388	734.109	1014	OK	17/08/2023	10:28:20.195	734.916	13.808	44.118	150	1	OK	17/08/2023	10:28:19.106	733.827	19.728	22.878	247	2	OK	17/08/2023	10:28:19.106	733.827	15.709	OK	17/08/2023	10:28:19.106	733.827	1014	OK	17/08/2023	10:28:16.907	731.628	18.576	43.854	221	1	OK	17/08/2023	10:28:17.893	732.614	15.704	OK			
17/08/2023	10:28:20.392	735.113	15.147	25.86	209	2	OK	17/08/2023	10:28:20.392	735.113	15.707	OK	17/08/2023	10:28:20.392	735.113	1014	OK	17/08/2023	10:28:21.197	735.917	13.798	44.12	150	1	OK	17/08/2023	10:28:20.107	734.828	19.715	22.886	247	1	OK	17/08/2023	10:28:20.107	734.828	15.708	OK	17/08/2023	10:28:20.107	734.828	1014	OK	17/08/2023	10:28:17.910	732.631	18.571	43.855	221	1	OK	17/08/2023	10:28:18.893	733.614	15.709	OK			
17/08/2023	10:28:21.393	736.114	15.14	25.866	210	2	OK	17/08/2023	10:28:21.393	736.114	15.706	OK	17/08/2023	10:28:21.393	736.114	1014	OK	17/08/2023	10:28:22.192	736.912	13.821	44.115	150	1	OK	17/08/2023	10:28:21.109	735.829	19.712	22.888	247	2	OK	17/08/2023	10:28:21.109	735.829	15.705	OK	17/08/2023	10:28:21.109	735.829	1014	OK	17/08/2023	10:28:18.910	733.631	18.58	43.853	221	1	OK	17/08/2023	10:28:19.894	734.614	15.709	OK			
17/08/2023	10:28:22.390	737.111	15.123	25.88	210	2	OK	17/08/2023	10:28:22.390	737.111	15.706	OK	17/08/2023	10:28:22.390	737.111	1014	OK	17/08/2023	10:28:23.194	737.915	13.803	44.119	150	1	OK	17/08/2023	10:28:22.106	736.827	19.704	22.893	247	2	OK	17/08/2023	10:28:22.106	736.827	15.706	OK	17/08/2023	10:28:22.106	736.827	1014	OK	17/08/2023	10:28:19.911	734.631	18.58	43.853	221	1	OK	17/08/2023	10:28:20.894	735.614	15.707	OK			
17/08/2023	10:28:23.389	738.11	15.118	25.884	210	2	OK	17/08/2023	10:28:23.389	738.11	15.706	OK	17/08/2023	10:28:23.389	738.11	1014	OK	17/08/2023	10:28:24.284	739.005	13.812	44.117	150	1	OK	17/08/2023	10:28:23.107	737.828	19.693	22.9	247	2	OK	17/08/2023	10:28:23.107	737.828	15.705	OK	17/08/2023	10:28:23.107	737.828	1014	OK	17/08/2023	10:28:20.912	735.633	18.567	43.856	221	1	OK	17/08/2023	10:28:21.894	736.614	15.706	OK			
17/08/2023	10:28:24.191	738.912	15.114	25.888	210	2	OK	17/08/2023	10:28:24.191	738.912	15.704	OK	17/08/2023	10:28:24.191	738.912	1014	OK	17/08/2023	10:28:25.284	740.005	13.812	44.117	150	1	OK	17/08/2023	10:28:24.104	738.825	19.72	22.884	247	2	OK	17/08/2023	10:28:24.104	738.825	15.704	OK	17/08/2023	10:28:24.104	738.825	1014	OK	17/08/2023	10:28:21.909	736.63	18.594	43.85	221	1	OK	17/08/2023	10:28:22.893	737.614	15.706	OK			
17/08/2023	10:28:25.106	739.827	15.09	25.907	210	2	OK	17/08/2023	10:28:25.106	739.827	15.702	OK	17/08/2023	10:28:25.106	739.827	1014	OK	17/08/2023	10:28:26.198	740.919	13.853	44.108	150	0	OK	17/08/2023	10:28:25.199	739.92	19.709	22.89	247	2	OK	17/08/2023	10:28:25.199	739.92	15.702	OK	17/08/2023	10:28:25.199	739.92	1014	OK	17/08/2023	10:28:22.910	737.631	18.608	43.847	221	1	OK	17/08/2023	10:28:23.894	738.615	15.705	OK			
17/08/2023	10:28:26.106	740.827	15.097	25.901	210	2	OK	17/08/2023	10:28:26.106	740.827	15.703	OK	17/08/2023	10:28:26.106	740.827	1014	OK	17/08/2023	10:28:27.198	741.919	13.858	44.107	150	1	OK	17/08/2023	10:28:26.395	741.116	19.71	22.889	247	2	OK	17/08/2023	10:28:26.395	741.116	15.704	OK	17/08/2023	10:28:26.395	741.116	1014	OK	17/08/2023	10:28:23.908	738.629	18.585	43.852	221	1	OK	17/08/2023	10:28:24.896	739.617	15.703	OK			
17/08/2023	10:28:27.106	741.827	15.091	25.906	210	2	OK	17/08/2023	10:28:27.106	741.827	15.707	OK	17/08/2023	10:28:27.106	741.827	1014	OK	17/08/2023	10:28:28.108	742.829	13.853	44.108	150	1	OK	17/08/2023	10:28:27.412	742.132	19.714	22.886	247	2	OK	17/08/2023	10:28:27.412	742.132	15.71	OK	17/08/2023	10:28:27.412	742.132	1014	OK	17/08/2023	10:28:24.912	739.632	18.604	43.848	221	1	OK	17/08/2023	10:28:25.895	740.616	15.703	OK			
17/08/2023	10:28:28.304	743.025	15.081	25.911	210	2	OK	17/08/2023	10:28:28.304	743.025	15.716	OK	17/08/2023	10:28:28.304	743.025	1014	OK	17/08/2023	10:28:29.108	743.829	13.844	44.11	150	1	OK	17/08/2023	10:28:28.395	743.116	19.704	22.891	247	2	OK	17/08/2023	10:28:28.395	743.116	15.716	OK	17/08/2023	10:28:28.395	743.116	1014	OK	17/08/2023	10:28:25.910	740.631	18.585	43.852	221	1	OK	17/08/2023	10:28:26.896	741.617	15.706	OK			
17/08/2023	10:28:29.388	744.109	15.068	25.922	210	2	OK	17/08/2023	10:28:29.388	744.109	15.72	OK	17/08/2023	10:28:29.388	744.109	1014	OK	17/08/2023	10:28:30.112	744.833	13.821	44.115	150	1	OK	17/08/2023	10:28:29.302	744.023	19.712	22.886	247	2	OK	17/08/2023	10:28:29.302	744.023	15.72	OK	17/08/2023	10:28:29.302	744.023	1014	OK	17/08/2023	10:28:26.910	741.631	18.567	43.856	221	1	OK	17/08/2023	10:28:27.898	742.618	15.712	OK			
17/08/2023	10:28:30.393	745.114	15.054	25.933	210	2	OK	17/08/2023	10:28:30.393	745.114	15.725	OK	17/08/2023	10:28:30.393	745.114	1014	OK	17/08/2023	10:28:31.111	745.831	13.826	44.114	150	1	OK	17/08/2023	10:28:30.307	745.028	19.707	22.889	247	2	OK	17/08/2023	10:28:30.307	745.028	15.725	OK	17/08/2023	10:28:30.307	745.028	1014	OK	17/08/2023	10:28:27.913	742.634	18.585	43.852	221	1	OK	17/08/2023	10:28:28.897	743.618	15.719	OK			
17/08/2023	10:28:31.390	746.11	15.051	25.934	210	2	OK	17/08/2023	10:28:31.390	746.11	15.73	OK	17/08/2023	10:28:31.390	746.11	1014	OK	17/08/2023	10:28:32.112	746.833	13.808	44.118	150	1	OK	17/08/2023	10:28:31.306	746.027	19.702	22.891	247	1	OK	17/08/2023	10:28:31.306	746.027	15.73	OK	17/08/2023	10:28:31.306	746.027	1014	OK	17/08/2023	10:28:28.913	743.634	18.585	43.852	221	1	OK	17/08/2023	10:28:29.897	744.618	15.722	OK			
