Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	09:48:26.135	249.118	18.125	23.186	141	1	OK	22/08/2023	09:48:26.135	249.118	19.36	OK	22/08/2023	09:48:26.135	249.118	1020	OK	22/08/2023	09:48:25.263	248.246	14.964	43.867	201	0	OK	22/08/2023	09:48:26.028	249.01	19.369	22.58	130	1	OK	22/08/2023	09:48:26.028	249.01	19.363	OK	22/08/2023	09:48:26.028	249.01	1020	OK	22/08/2023	09:48:25.460	248.442	18.16	43.944	206	1	OK	22/08/2023	09:48:26.241	249.224	19.36	OK			
22/08/2023	09:48:27.137	250.12	18.131	23.184	141	1	OK	22/08/2023	09:48:27.137	250.12	19.35	OK	22/08/2023	09:48:27.137	250.12	1020	OK	22/08/2023	09:48:26.264	249.247	14.973	43.865	201	0	OK	22/08/2023	09:48:27.029	250.011	19.371	22.58	130	1	OK	22/08/2023	09:48:27.029	250.011	19.353	OK	22/08/2023	09:48:27.029	250.011	1020	OK	22/08/2023	09:48:26.460	249.443	18.183	43.939	206	1	OK	22/08/2023	09:48:27.246	250.229	19.35	OK			
22/08/2023	09:48:28.138	251.121	18.099	23.206	141	1	OK	22/08/2023	09:48:28.138	251.121	19.341	OK	22/08/2023	09:48:28.138	251.121	1020	OK	22/08/2023	09:48:27.264	250.247	14.991	43.861	201	0	OK	22/08/2023	09:48:28.028	251.01	19.37	22.582	130	1	OK	22/08/2023	09:48:28.028	251.01	19.344	OK	22/08/2023	09:48:28.028	251.01	1020	OK	22/08/2023	09:48:27.460	250.443	18.173	43.941	206	1	OK	22/08/2023	09:48:28.246	251.229	19.341	OK			
22/08/2023	09:48:29.137	252.12	18.102	23.204	141	1	OK	22/08/2023	09:48:29.137	252.12	19.335	OK	22/08/2023	09:48:29.137	252.12	1020	OK	22/08/2023	09:48:28.264	251.247	15.001	43.859	201	0	OK	22/08/2023	09:48:29.028	252.01	19.383	22.575	130	1	OK	22/08/2023	09:48:29.028	252.01	19.336	OK	22/08/2023	09:48:29.028	252.01	1020	OK	22/08/2023	09:48:28.459	251.441	18.178	43.94	206	1	OK	22/08/2023	09:48:29.244	252.227	19.335	OK			
22/08/2023	09:48:30.136	253.119	18.113	23.198	141	1	OK	22/08/2023	09:48:30.136	253.119	19.33	OK	22/08/2023	09:48:30.136	253.119	1020	OK	22/08/2023	09:48:29.264	252.247	15.005	43.858	201	0	OK	22/08/2023	09:48:30.028	253.011	19.385	22.575	130	1	OK	22/08/2023	09:48:30.028	253.011	19.331	OK	22/08/2023	09:48:30.028	253.011	1020	OK	22/08/2023	09:48:29.461	252.444	18.15	43.946	206	0	OK	22/08/2023	09:48:30.242	253.224	19.33	OK			
22/08/2023	09:48:31.138	254.12	18.106	23.203	141	1	OK	22/08/2023	09:48:31.138	254.12	19.323	OK	22/08/2023	09:48:31.138	254.12	1020	OK	22/08/2023	09:48:30.263	253.246	15.015	43.856	201	1	OK	22/08/2023	09:48:31.029	254.012	19.373	22.582	130	1	OK	22/08/2023	09:48:31.029	254.012	19.326	OK	22/08/2023	09:48:31.029	254.012	1020	OK	22/08/2023	09:48:30.457	253.44	18.173	43.941	206	0	OK	22/08/2023	09:48:31.244	254.227	19.323	OK			
22/08/2023	09:48:32.141	255.124	18.091	23.213	141	1	OK	22/08/2023	09:48:32.141	255.124	19.325	OK	22/08/2023	09:48:32.141	255.124	1020	OK	22/08/2023	09:48:31.264	254.247	15.028	43.853	201	0	OK	22/08/2023	09:48:32.029	255.012	19.372	22.583	130	1	OK	22/08/2023	09:48:32.029	255.012	19.324	OK	22/08/2023	09:48:32.029	255.012	1020	OK	22/08/2023	09:48:31.458	254.441	18.178	43.94	206	0	OK	22/08/2023	09:48:32.250	255.232	19.325	OK			
22/08/2023	09:48:33.139	256.122	18.103	23.205	141	1	OK	22/08/2023	09:48:33.139	256.122	19.324	OK	22/08/2023	09:48:33.139	256.122	1020	OK	22/08/2023	09:48:32.265	255.248	15.038	43.851	201	0	OK	22/08/2023	09:48:33.029	256.012	19.377	22.58	130	1	OK	22/08/2023	09:48:33.029	256.012	19.324	OK	22/08/2023	09:48:33.029	256.012	1020	OK	22/08/2023	09:48:32.459	255.442	18.169	43.942	206	0	OK	22/08/2023	09:48:33.247	256.229	19.324	OK			
22/08/2023	09:48:34.156	257.138	18.105	23.203	141	1	OK	22/08/2023	09:48:34.156	257.138	19.323	OK	22/08/2023	09:48:34.156	257.138	1020	OK	22/08/2023	09:48:33.264	256.247	15.038	43.851	201	0	OK	22/08/2023	09:48:34.029	257.012	19.371	22.584	130	2	OK	22/08/2023	09:48:34.029	257.012	19.323	OK	22/08/2023	09:48:34.029	257.012	1020	OK	22/08/2023	09:48:33.458	256.441	18.178	43.94	206	1	OK	22/08/2023	09:48:34.260	257.243	19.323	OK			
22/08/2023	09:48:35.142	258.124	18.099	23.208	141	1	OK	22/08/2023	09:48:35.142	258.124	19.322	OK	22/08/2023	09:48:35.142	258.124	1020	OK	22/08/2023	09:48:34.274	257.257	15.052	43.848	201	1	OK	22/08/2023	09:48:35.029	258.011	19.388	22.575	130	2	OK	22/08/2023	09:48:35.029	258.011	19.322	OK	22/08/2023	09:48:35.029	258.011	1020	OK	22/08/2023	09:48:34.470	257.452	18.16	43.944	206	0	OK	22/08/2023	09:48:35.249	258.231	19.322	OK			
22/08/2023	09:48:36.139	259.122	18.087	23.216	141	1	OK	22/08/2023	09:48:36.139	259.122	19.32	OK	22/08/2023	09:48:36.139	259.122	1020	OK	22/08/2023	09:48:35.265	258.248	15.056	43.847	201	1	OK	22/08/2023	09:48:36.030	259.012	19.382	22.578	130	1	OK	22/08/2023	09:48:36.030	259.012	19.32	OK	22/08/2023	09:48:36.030	259.012	1020	OK	22/08/2023	09:48:35.460	258.443	18.173	43.941	206	1	OK	22/08/2023	09:48:36.243	259.226	19.319	OK			
22/08/2023	09:48:37.142	260.124	18.078	23.222	141	1	OK	22/08/2023	09:48:37.142	260.124	19.318	OK	22/08/2023	09:48:37.142	260.124	1020	OK	22/08/2023	09:48:36.265	259.248	15.079	43.842	201	1	OK	22/08/2023	09:48:37.029	260.012	19.359	22.592	130	1	OK	22/08/2023	09:48:37.029	260.012	19.318	OK	22/08/2023	09:48:37.029	260.012	1020	OK	22/08/2023	09:48:36.463	259.445	18.16	43.944	206	0	OK	22/08/2023	09:48:37.249	260.232	19.317	OK			
22/08/2023	09:48:38.139	261.122	18.078	23.222	141	1	OK	22/08/2023	09:48:38.139	261.122	19.314	OK	22/08/2023	09:48:38.139	261.122	1020	OK	22/08/2023	09:48:37.265	260.248	15.089	43.84	201	0	OK	22/08/2023	09:48:38.030	261.012	19.374	22.584	130	1	OK	22/08/2023	09:48:38.030	261.012	19.314	OK	22/08/2023	09:48:38.030	261.012	1020	OK	22/08/2023	09:48:37.463	260.446	18.169	43.942	206	1	OK	22/08/2023	09:48:38.243	261.226	19.312	OK			
22/08/2023	09:48:39.138	262.121	18.086	23.218	141	1	OK	22/08/2023	09:48:39.138	262.121	19.308	OK	22/08/2023	09:48:39.138	262.121	1020	OK	22/08/2023	09:48:38.266	261.249	15.103	43.837	201	0	OK	22/08/2023	09:48:39.029	262.012	19.381	22.58	130	1	OK	22/08/2023	09:48:39.029	262.012	19.308	OK	22/08/2023	09:48:39.029	262.012	1020	OK	22/08/2023	09:48:38.464	261.446	18.192	43.937	206	0	OK	22/08/2023	09:48:39.244	262.226	19.306	OK			
22/08/2023	09:48:40.141	263.123	18.077	23.224	141	1	OK	22/08/2023	09:48:40.141	263.123	19.302	OK	22/08/2023	09:48:40.141	263.123	1020	OK	22/08/2023	09:48:39.267	262.25	15.093	43.839	201	0	OK	22/08/2023	09:48:40.029	263.012	19.361	22.592	130	1	OK	22/08/2023	09:48:40.029	263.012	19.302	OK	22/08/2023	09:48:40.029	263.012	1020	OK	22/08/2023	09:48:39.463	262.445	18.183	43.939	206	1	OK	22/08/2023	09:48:40.245	263.227	19.3	OK			
22/08/2023	09:48:41.140	264.122	18.075	23.226	141	1	OK	22/08/2023	09:48:41.140	264.122	19.297	OK	22/08/2023	09:48:41.140	264.122	1020	OK	22/08/2023	09:48:40.267	263.25	15.079	43.842	201	0	OK	22/08/2023	09:48:41.028	264.011	19.359	22.595	130	1	OK	22/08/2023	09:48:41.028	264.011	19.297	OK	22/08/2023	09:48:41.028	264.011	1020	OK	22/08/2023	09:48:40.464	263.446	18.192	43.937	206	0	OK	22/08/2023	09:48:41.246	264.229	19.297	OK			
22/08/2023	09:48:42.140	265.122	18.088	23.218	141	1	OK	22/08/2023	09:48:42.140	265.122	19.296	OK	22/08/2023	09:48:42.140	265.122	1020	OK	22/08/2023	09:48:41.270	264.253	15.107	43.836	201	0	OK	22/08/2023	09:48:42.028	265.01	19.366	22.59	130	1	OK	22/08/2023	09:48:42.028	265.01	19.296	OK	22/08/2023	09:48:42.028	265.01	1020	OK	22/08/2023	09:48:41.467	264.449	18.178	43.94	206	0	OK	22/08/2023	09:48:42.246	265.229	19.296	OK			
22/08/2023	09:48:43.140	266.123	18.083	23.221	141	1	OK	22/08/2023	09:48:43.140	266.123	19.296	OK	22/08/2023	09:48:43.140	266.123	1020	OK	22/08/2023	09:48:42.270	265.253	15.112	43.835	201	0	OK	22/08/2023	09:48:43.030	266.013	19.364	22.592	130	1	OK	22/08/2023	09:48:43.030	266.013	19.296	OK	22/08/2023	09:48:43.030	266.013	1020	OK	22/08/2023	09:48:42.468	265.45	18.178	43.94	206	1	OK	22/08/2023	09:48:43.246	266.229	19.296	OK			
22/08/2023	09:48:44.142	267.124	18.056	23.239	141	1	OK	22/08/2023	09:48:44.142	267.124	19.294	OK	22/08/2023	09:48:44.142	267.124	1020	OK	22/08/2023	09:48:43.270	266.253	15.079	43.842	201	0	OK	22/08/2023	09:48:44.030	267.013	19.365	22.591	130	1	OK	22/08/2023	09:48:44.030	267.013	19.295	OK	22/08/2023	09:48:44.030	267.013	1020	OK	22/08/2023	09:48:43.467	266.449	18.192	43.937	206	0	OK	22/08/2023	09:48:44.248	267.231	19.294	OK			
22/08/2023	09:48:45.141	268.124	18.07	23.23	141	1	OK	22/08/2023	09:48:45.141	268.124	19.29	OK	22/08/2023	09:48:45.141	268.124	1020	OK	22/08/2023	09:48:44.271	267.254	15.107	43.836	201	0	OK	22/08/2023	09:48:45.030	268.013	19.357	22.596	130	1	OK	22/08/2023	09:48:45.030	268.013	19.29	OK	22/08/2023	09:48:45.030	268.013	1020	OK	22/08/2023	09:48:44.467	267.45	18.169	43.942	206	0	OK	22/08/2023	09:48:45.245	268.228	19.29	OK			
22/08/2023	09:48:46.141	269.123	18.058	23.24	141	1	OK	22/08/2023	09:48:46.141	269.123	19.283	OK	22/08/2023	09:48:46.141	269.123	1020	OK	22/08/2023	09:48:45.271	268.254	15.14	43.829	201	0	OK	22/08/2023	09:48:46.030	269.013	19.353	22.6	130	1	OK	22/08/2023	09:48:46.030	269.013	19.283	OK	22/08/2023	09:48:46.030	269.013	1020	OK	22/08/2023	09:48:45.469	268.452	18.164	43.943	206	1	OK	22/08/2023	09:48:46.247	269.23	19.283	OK			
22/08/2023	09:48:47.139	270.122	18.053	23.243	141	1	OK	22/08/2023	09:48:47.139	270.122	19.28	OK	22/08/2023	09:48:47.139	270.122	1020	OK	22/08/2023	09:48:46.271	269.254	15.13	43.831	201	0	OK	22/08/2023	09:48:47.030	270.012	19.37	22.59	130	1	OK	22/08/2023	09:48:47.030	270.012	19.28	OK	22/08/2023	09:48:47.030	270.012	1020	OK	22/08/2023	09:48:46.465	269.448	18.178	43.94	206	1	OK	22/08/2023	09:48:47.245	270.227	19.28	OK			
22/08/2023	09:48:48.141	271.123	18.075	23.229	141	1	OK	22/08/2023	09:48:48.141	271.123	19.277	OK	22/08/2023	09:48:48.141	271.123	1020	OK	22/08/2023	09:48:47.271	270.253	15.107	43.836	201	1	OK	22/08/2023	09:48:48.030	271.012	19.379	22.585	130	2	OK	22/08/2023	09:48:48.030	271.012	19.277	OK	22/08/2023	09:48:48.030	271.012	1020	OK	22/08/2023	09:48:47.467	270.45	18.164	43.943	206	1	OK	22/08/2023	09:48:48.247	271.23	19.277	OK			
22/08/2023	09:48:49.141	272.124	18.055	23.242	141	1	OK	22/08/2023	09:48:49.141	272.124	19.277	OK	22/08/2023	09:48:49.141	272.124	1020	OK	22/08/2023	09:48:48.271	271.253	15.089	43.84	201	0	OK	22/08/2023	09:48:49.030	272.012	19.35	22.602	130	1	OK	22/08/2023	09:48:49.030	272.012	19.277	OK	22/08/2023	09:48:49.030	272.012	1020	OK	22/08/2023	09:48:48.469	271.451	18.155	43.945	206	0	OK	22/08/2023	09:48:49.246	272.229	19.277	OK			
22/08/2023	09:48:50.140	273.123	18.049	23.246	141	1	OK	22/08/2023	09:48:50.140	273.123	19.274	OK	22/08/2023	09:48:50.140	273.123	1020	OK	22/08/2023	09:48:49.271	272.253	15.084	43.841	201	0	OK	22/08/2023	09:48:50.030	273.013	19.363	22.595	130	1	OK	22/08/2023	09:48:50.030	273.013	19.274	OK	22/08/2023	09:48:50.030	273.013	1020	OK	22/08/2023	09:48:49.467	272.449	18.15	43.946	206	0	OK	22/08/2023	09:48:50.247	273.23	19.274	OK			
22/08/2023	09:48:51.140	274.123	18.037	23.254	141	1	OK	22/08/2023	09:48:51.140	274.123	19.274	OK	22/08/2023	09:48:51.140	274.123	1020	OK	22/08/2023	09:48:50.271	273.254	15.089	43.84	201	1	OK	22/08/2023	09:48:51.030	274.012	19.355	22.6	130	1	OK	22/08/2023	09:48:51.030	274.012	19.274	OK	22/08/2023	09:48:51.030	274.012	1020	OK	22/08/2023	09:48:50.469	273.452	18.146	43.947	206	0	OK	22/08/2023	09:48:51.248	274.231	19.274	OK			
22/08/2023	09:48:52.141	275.124	18.047	23.247	141	1	OK	22/08/2023	09:48:52.141	275.124	19.275	OK	22/08/2023	09:48:52.141	275.124	1020	OK	22/08/2023	09:48:51.271	274.254	15.047	43.849	200	0	OK	22/08/2023	09:48:52.030	275.013	19.376	22.587	130	1	OK	22/08/2023	09:48:52.030	275.013	19.275	OK	22/08/2023	09:48:52.030	275.013	1020	OK	22/08/2023	09:48:51.466	274.449	18.141	43.948	206	1	OK	22/08/2023	09:48:52.249	275.232	19.275	OK			
22/08/2023	09:48:53.140	276.123	18.033	23.256	141	1	OK	22/08/2023	09:48:53.140	276.123	19.278	OK	22/08/2023	09:48:53.140	276.123	1020	OK	22/08/2023	09:48:52.272	275.255	15.042	43.85	200	0	OK	22/08/2023	09:48:53.030	276.012	19.328	22.615	130	1	OK	22/08/2023	09:48:53.030	276.012	19.278	OK	22/08/2023	09:48:53.030	276.012	1020	OK	22/08/2023	09:48:52.467	275.45	18.169	43.942	206	1	OK	22/08/2023	09:48:53.248	276.231	19.278	OK			
22/08/2023	09:48:54.141	277.124	18.046	23.247	141	1	OK	22/08/2023	09:48:54.141	277.124	19.278	OK	22/08/2023	09:48:54.141	277.124	1020	OK	22/08/2023	09:48:53.273	276.256	15.024	43.854	200	0	OK	22/08/2023	09:48:54.030	277.012	19.36	22.596	130	1	OK	22/08/2023	09:48:54.030	277.012	19.278	OK	22/08/2023	09:48:54.030	277.012	1020	OK	22/08/2023	09:48:53.468	276.451	18.141	43.948	206	1	OK	22/08/2023	09:48:54.249	277.232	19.278	OK			
22/08/2023	09:48:55.141	278.123	18.049	23.246	141	1	OK	22/08/2023	09:48:55.141	278.123	19.28	OK	22/08/2023	09:48:55.141	278.123	1020	OK	22/08/2023	09:48:54.273	277.256	15.015	43.856	200	0	OK	22/08/2023	09:48:55.030	278.013	19.348	22.603	130	1	OK	22/08/2023	09:48:55.030	278.013	19.28	OK	22/08/2023	09:48:55.030	278.013	1020	OK	22/08/2023	09:48:54.468	277.45	18.141	43.948	206	1	OK	22/08/2023	09:48:55.248	278.231	19.279	OK			
22/08/2023	09:48:56.142	279.124	18.05	23.245	141	1	OK	22/08/2023	09:48:56.142	279.124	19.275	OK	22/08/2023	09:48:56.142	279.124	1020	OK	22/08/2023	09:48:55.275	278.258	14.996	43.86	200	0	OK	22/08/2023	09:48:56.030	279.012	19.352	22.601	130	1	OK	22/08/2023	09:48:56.030	279.012	19.275	OK	22/08/2023	09:48:56.030	279.012	1020	OK	22/08/2023	09:48:55.471	278.454	18.146	43.947	206	0	OK	22/08/2023	09:48:56.247	279.229	19.275	OK			
22/08/2023	09:48:57.139	280.122	18.043	23.25	141	1	OK	22/08/2023	09:48:57.139	280.122	19.275	OK	22/08/2023	09:48:57.139	280.122	1020	OK	22/08/2023	09:48:56.274	279.256	14.987	43.862	200	0	OK	22/08/2023	09:48:57.030	280.012	19.349	22.603	130	1	OK	22/08/2023	09:48:57.030	280.012	19.275	OK	22/08/2023	09:48:57.030	280.012	1020	OK	22/08/2023	09:48:56.471	279.454	18.173	43.941	206	0	OK	22/08/2023	09:48:57.246	280.229	19.275	OK			
22/08/2023	09:48:58.141	281.123	18.049	23.246	141	1	OK	22/08/2023	09:48:58.141	281.123	19.274	OK	22/08/2023	09:48:58.141	281.123	1020	OK	22/08/2023	09:48:57.276	280.259	14.987	43.862	200	0	OK	22/08/2023	09:48:58.030	281.012	19.344	22.606	130	1	OK	22/08/2023	09:48:58.030	281.012	19.274	OK	22/08/2023	09:48:58.030	281.012	1020	OK	22/08/2023	09:48:57.472	280.455	18.113	43.954	206	1	OK	22/08/2023	09:48:58.247	281.229	19.273	OK			
22/08/2023	09:48:59.135	282.118	18.05	23.246	141	1	OK	22/08/2023	09:48:59.135	282.118	19.271	OK	22/08/2023	09:48:59.135	282.118	1020	OK	22/08/2023	09:48:58.276	281.259	14.991	43.861	200	0	OK	22/08/2023	09:48:59.028	282.01	19.353	22.601	130	1	OK	22/08/2023	09:48:59.028	282.01	19.272	OK	22/08/2023	09:48:59.028	282.01	1020	OK	22/08/2023	09:48:58.473	281.455	18.127	43.951	205	1	OK	22/08/2023	09:48:59.241	282.223	19.271	OK			
22/08/2023	09:49:00.142	283.124	18.035	23.256	141	1	OK	22/08/2023	09:49:00.142	283.124	19.265	OK	22/08/2023	09:49:00.142	283.124	1020	OK	22/08/2023	09:48:59.276	282.259	14.987	43.862	200	0	OK	22/08/2023	09:49:00.032	283.014	19.35	22.604	130	1	OK	22/08/2023	09:49:00.032	283.014	19.267	OK	22/08/2023	09:49:00.032	283.014	1020	OK	22/08/2023	09:48:59.473	282.455	18.123	43.952	206	0	OK	22/08/2023	09:49:00.246	283.228	19.265	OK			
22/08/2023	09:49:01.142	284.125	18.02	23.267	141	1	OK	22/08/2023	09:49:01.142	284.125	19.259	OK	22/08/2023	09:49:01.142	284.125	1020	OK	22/08/2023	09:49:00.277	283.26	14.968	43.866	200	1	OK	22/08/2023	09:49:01.032	284.015	19.348	22.605	130	1	OK	22/08/2023	09:49:01.032	284.015	19.26	OK	22/08/2023	09:49:01.032	284.015	1020	OK	22/08/2023	09:49:00.471	283.454	18.137	43.949	206	1	OK	22/08/2023	09:49:01.248	284.231	19.259	OK			
22/08/2023	09:49:02.141	285.124	18.018	23.269	141	1	OK	22/08/2023	09:49:02.141	285.124	19.255	OK	22/08/2023	09:49:02.141	285.124	1020	OK	22/08/2023	09:49:01.277	284.259	14.987	43.862	200	0	OK	22/08/2023	09:49:02.031	285.014	19.344	22.608	130	1	OK	22/08/2023	09:49:02.031	285.014	19.255	OK	22/08/2023	09:49:02.031	285.014	1020	OK	22/08/2023	09:49:01.471	284.454	18.137	43.949	206	1	OK	22/08/2023	09:49:02.248	285.231	19.255	OK			
22/08/2023	09:49:03.144	286.126	18.009	23.275	141	1	OK	22/08/2023	09:49:03.144	286.126	19.251	OK	22/08/2023	09:49:03.144	286.126	1020	OK	22/08/2023	09:49:02.278	285.261	14.982	43.863	200	0	OK	22/08/2023	09:49:03.032	286.014	19.34	22.611	130	2	OK	22/08/2023	09:49:03.032	286.014	19.251	OK	22/08/2023	09:49:03.032	286.014	1020	OK	22/08/2023	09:49:02.474	285.457	18.113	43.954	206	0	OK	22/08/2023	09:49:03.249	286.232	19.251	OK			
22/08/2023	09:49:04.144	287.127	18.025	23.265	141	1	OK	22/08/2023	09:49:04.144	287.127	19.245	OK	22/08/2023	09:49:04.144	287.127	1020	OK	22/08/2023	09:49:03.278	286.261	14.959	43.868	200	1	OK	22/08/2023	09:49:04.034	287.017	19.363	22.598	130	1	OK	22/08/2023	09:49:04.034	287.017	19.247	OK	22/08/2023	09:49:04.034	287.017	1020	OK	22/08/2023	09:49:03.474	286.457	18.123	43.952	206	1	OK	22/08/2023	09:49:04.251	287.234	19.245	OK			
22/08/2023	09:49:05.144	288.127	18.02	23.269	141	1	OK	22/08/2023	09:49:05.144	288.127	19.238	OK	22/08/2023	09:49:05.144	288.127	1020	OK	22/08/2023	09:49:04.279	287.262	14.964	43.867	200	1	OK	22/08/2023	09:49:05.033	288.016	19.349	22.607	130	1	OK	22/08/2023	09:49:05.033	288.016	19.24	OK	22/08/2023	09:49:05.033	288.016	1020	OK	22/08/2023	09:49:04.477	287.459	18.141	43.948	206	0	OK	22/08/2023	09:49:05.251	288.233	19.238	OK			
22/08/2023	09:49:06.144	289.127	18.029	23.265	141	1	OK	22/08/2023	09:49:06.144	289.127	19.23	OK	22/08/2023	09:49:06.144	289.127	1020	OK	22/08/2023	09:49:05.284	288.266	14.959	43.868	200	1	OK	22/08/2023	09:49:06.034	289.017	19.352	22.607	130	1	OK	22/08/2023	09:49:06.034	289.017	19.23	OK	22/08/2023	09:49:06.034	289.017	1020	OK	22/08/2023	09:49:05.480	288.462	18.127	43.951	206	0	OK	22/08/2023	09:49:06.249	289.232	19.23	OK			
22/08/2023	09:49:07.146	290.129	18.012	23.276	141	1	OK	22/08/2023	09:49:07.146	290.129	19.225	OK	22/08/2023	09:49:07.146	290.129	1020	OK	22/08/2023	09:49:06.283	289.265	14.959	43.868	200	1	OK	22/08/2023	09:49:07.034	290.017	19.345	22.611	130	1	OK	22/08/2023	09:49:07.034	290.017	19.225	OK	22/08/2023	09:49:07.034	290.017	1020	OK	22/08/2023	09:49:06.479	289.462	18.137	43.949	206	0	OK	22/08/2023	09:49:07.253	290.235	19.223	OK			
22/08/2023	09:49:08.145	291.128	18.019	23.272	141	1	OK	22/08/2023	09:49:08.145	291.128	19.221	OK	22/08/2023	09:49:08.145	291.128	1020	OK	22/08/2023	09:49:07.283	290.266	14.987	43.862	200	1	OK	22/08/2023	09:49:08.035	291.018	19.36	22.603	130	1	OK	22/08/2023	09:49:08.035	291.018	19.221	OK	22/08/2023	09:49:08.035	291.018	1020	OK	22/08/2023	09:49:07.481	290.464	18.123	43.952	205	0	OK	22/08/2023	09:49:08.253	291.235	19.222	OK			
22/08/2023	09:49:09.148	292.13	18.02	23.272	141	1	OK	22/08/2023	09:49:09.148	292.13	19.222	OK	22/08/2023	09:49:09.148	292.13	1020	OK	22/08/2023	09:49:08.284	291.267	14.94	43.872	200	1	OK	22/08/2023	09:49:09.036	292.019	19.343	22.613	130	1	OK	22/08/2023	09:49:09.036	292.019	19.222	OK	22/08/2023	09:49:09.036	292.019	1020	OK	22/08/2023	09:49:08.479	291.462	18.132	43.95	206	0	OK	22/08/2023	09:49:09.252	292.235	19.222	OK			
22/08/2023	09:49:10.148	293.13	18.009	23.279	141	1	OK	22/08/2023	09:49:10.148	293.13	19.222	OK	22/08/2023	09:49:10.148	293.13	1020	OK	22/08/2023	09:49:09.284	292.267	14.973	43.865	200	1	OK	22/08/2023	09:49:10.036	293.018	19.344	22.612	130	1	OK	22/08/2023	09:49:10.036	293.018	19.222	OK	22/08/2023	09:49:10.036	293.018	1020	OK	22/08/2023	09:49:09.481	292.464	18.127	43.951	205	1	OK	22/08/2023	09:49:10.253	293.236	19.222	OK			
22/08/2023	09:49:11.148	294.131	18	23.284	141	1	OK	22/08/2023	09:49:11.148	294.131	19.224	OK	22/08/2023	09:49:11.148	294.131	1020	OK	22/08/2023	09:49:10.283	293.266	14.959	43.868	200	0	OK	22/08/2023	09:49:11.036	294.019	19.346	22.611	130	1	OK	22/08/2023	09:49:11.036	294.019	19.224	OK	22/08/2023	09:49:11.036	294.019	1020	OK	22/08/2023	09:49:10.480	293.463	18.123	43.952	206	1	OK	22/08/2023	09:49:11.253	294.236	19.224	OK			
22/08/2023	09:49:12.147	295.13	18.017	23.273	141	1	OK	22/08/2023	09:49:12.147	295.13	19.226	OK	22/08/2023	09:49:12.147	295.13	1020	OK	22/08/2023	09:49:11.284	294.267	14.991	43.861	200	0	OK	22/08/2023	09:49:12.037	295.02	19.345	22.611	130	1	OK	22/08/2023	09:49:12.037	295.02	19.226	OK	22/08/2023	09:49:12.037	295.02	1020	OK	22/08/2023	09:49:11.482	294.465	18.118	43.953	206	1	OK	22/08/2023	09:49:12.253	295.236	19.226	OK			
22/08/2023	09:49:13.146	296.128	18.003	23.282	141	1	OK	22/08/2023	09:49:13.146	296.128	19.227	OK	22/08/2023	09:49:13.146	296.128	1020	OK	22/08/2023	09:49:12.284	295.266	14.968	43.866	200	1	OK	22/08/2023	09:49:13.037	296.02	19.344	22.611	130	1	OK	22/08/2023	09:49:13.037	296.02	19.227	OK	22/08/2023	09:49:13.037	296.02	1020	OK	22/08/2023	09:49:12.481	295.463	18.137	43.949	206	0	OK	22/08/2023	09:49:13.252	296.234	19.227	OK			
