Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:31:10.763	170.54	18.282	23.573	181	1	OK	31/08/2023	10:31:10.763	170.54	15.59	OK	31/08/2023	10:31:10.763	170.54	1018	OK	31/08/2023	10:31:10.262	170.038	14.765	43.91	203	0	OK	31/08/2023	10:31:10.667	170.443	19.989	22.694	185	1	OK	31/08/2023	10:31:10.667	170.443	15.59	OK	31/08/2023	10:31:10.667	170.443	1018	OK	31/08/2023	10:31:10.469	170.246	16.693	44.264	127	0	OK	31/08/2023	10:31:10.456	170.232	15.59	OK			
31/08/2023	10:31:11.765	171.542	18.278	23.575	181	1	OK	31/08/2023	10:31:11.765	171.542	15.59	OK	31/08/2023	10:31:11.765	171.542	1018	OK	31/08/2023	10:31:11.263	171.039	14.746	43.914	203	1	OK	31/08/2023	10:31:11.671	171.448	19.986	22.696	185	1	OK	31/08/2023	10:31:11.671	171.448	15.59	OK	31/08/2023	10:31:11.671	171.448	1018	OK	31/08/2023	10:31:11.476	171.253	16.693	44.264	127	0	OK	31/08/2023	10:31:11.461	171.238	15.589	OK			
31/08/2023	10:31:12.766	172.542	18.278	23.575	181	1	OK	31/08/2023	10:31:12.766	172.542	15.594	OK	31/08/2023	10:31:12.766	172.542	1018	OK	31/08/2023	10:31:12.263	172.04	14.751	43.913	203	1	OK	31/08/2023	10:31:12.671	172.447	19.976	22.702	185	1	OK	31/08/2023	10:31:12.671	172.447	15.594	OK	31/08/2023	10:31:12.671	172.447	1018	OK	31/08/2023	10:31:12.475	172.251	16.679	44.267	127	0	OK	31/08/2023	10:31:12.460	172.236	15.594	OK			
31/08/2023	10:31:13.765	173.541	18.288	23.568	181	1	OK	31/08/2023	10:31:13.765	173.541	15.595	OK	31/08/2023	10:31:13.765	173.541	1018	OK	31/08/2023	10:31:13.263	173.039	14.742	43.915	203	1	OK	31/08/2023	10:31:13.670	173.446	19.982	22.697	185	1	OK	31/08/2023	10:31:13.670	173.446	15.595	OK	31/08/2023	10:31:13.670	173.446	1018	OK	31/08/2023	10:31:13.476	173.252	16.693	44.264	127	0	OK	31/08/2023	10:31:13.461	173.237	15.595	OK			
31/08/2023	10:31:14.764	174.541	18.278	23.574	181	1	OK	31/08/2023	10:31:14.764	174.541	15.597	OK	31/08/2023	10:31:14.764	174.541	1018	OK	31/08/2023	10:31:14.263	174.04	14.76	43.911	203	0	OK	31/08/2023	10:31:14.669	174.446	19.989	22.693	185	1	OK	31/08/2023	10:31:14.669	174.446	15.597	OK	31/08/2023	10:31:14.669	174.446	1018	OK	31/08/2023	10:31:14.475	174.251	16.706	44.261	127	0	OK	31/08/2023	10:31:14.460	174.236	15.597	OK			
31/08/2023	10:31:15.765	175.541	18.274	23.578	181	1	OK	31/08/2023	10:31:15.765	175.541	15.593	OK	31/08/2023	10:31:15.765	175.541	1018	OK	31/08/2023	10:31:15.264	175.04	14.755	43.912	203	0	OK	31/08/2023	10:31:15.670	175.446	19.977	22.701	185	1	OK	31/08/2023	10:31:15.670	175.446	15.593	OK	31/08/2023	10:31:15.670	175.446	1018	OK	31/08/2023	10:31:15.477	175.253	16.688	44.265	127	1	OK	31/08/2023	10:31:15.461	175.238	15.595	OK			
31/08/2023	10:31:16.765	176.541	18.282	23.573	181	1	OK	31/08/2023	10:31:16.765	176.541	15.591	OK	31/08/2023	10:31:16.765	176.541	1018	OK	31/08/2023	10:31:16.265	176.041	14.732	43.917	203	1	OK	31/08/2023	10:31:16.671	176.447	19.98	22.699	185	1	OK	31/08/2023	10:31:16.671	176.447	15.591	OK	31/08/2023	10:31:16.671	176.447	1018	OK	31/08/2023	10:31:16.476	176.253	16.67	44.269	127	0	OK	31/08/2023	10:31:16.462	176.239	15.592	OK			
31/08/2023	10:31:17.766	177.542	18.286	23.57	181	1	OK	31/08/2023	10:31:17.766	177.542	15.591	OK	31/08/2023	10:31:17.766	177.542	1018	OK	31/08/2023	10:31:17.265	177.041	14.755	43.912	203	0	OK	31/08/2023	10:31:17.670	177.447	19.987	22.695	185	1	OK	31/08/2023	10:31:17.670	177.447	15.591	OK	31/08/2023	10:31:17.670	177.447	1018	OK	31/08/2023	10:31:17.477	177.253	16.693	44.264	127	0	OK	31/08/2023	10:31:17.461	177.237	15.592	OK			
31/08/2023	10:31:18.764	178.541	18.281	23.573	181	1	OK	31/08/2023	10:31:18.764	178.541	15.591	OK	31/08/2023	10:31:18.764	178.541	1018	OK	31/08/2023	10:31:18.266	178.042	14.755	43.912	203	0	OK	31/08/2023	10:31:18.671	178.447	19.988	22.694	185	1	OK	31/08/2023	10:31:18.671	178.447	15.591	OK	31/08/2023	10:31:18.671	178.447	1018	OK	31/08/2023	10:31:18.476	178.253	16.675	44.268	127	0	OK	31/08/2023	10:31:18.461	178.238	15.591	OK			
31/08/2023	10:31:19.769	179.545	18.288	23.568	181	0	OK	31/08/2023	10:31:19.769	179.545	15.595	OK	31/08/2023	10:31:19.769	179.545	1018	OK	31/08/2023	10:31:19.266	179.043	14.797	43.903	203	0	OK	31/08/2023	10:31:19.674	179.451	19.994	22.69	185	1	OK	31/08/2023	10:31:19.674	179.451	15.594	OK	31/08/2023	10:31:19.674	179.451	1018	OK	31/08/2023	10:31:19.477	179.253	16.716	44.259	127	0	OK	31/08/2023	10:31:19.463	179.239	15.594	OK			
31/08/2023	10:31:20.770	180.546	18.275	23.576	181	1	OK	31/08/2023	10:31:20.770	180.546	15.596	OK	31/08/2023	10:31:20.770	180.546	1018	OK	31/08/2023	10:31:20.265	180.042	14.774	43.908	203	1	OK	31/08/2023	10:31:20.672	180.448	19.99	22.693	185	1	OK	31/08/2023	10:31:20.672	180.448	15.595	OK	31/08/2023	10:31:20.672	180.448	1018	OK	31/08/2023	10:31:20.476	180.252	16.711	44.26	127	0	OK	31/08/2023	10:31:20.461	180.237	15.596	OK			
31/08/2023	10:31:21.764	181.541	18.266	23.582	181	1	OK	31/08/2023	10:31:21.764	181.541	15.598	OK	31/08/2023	10:31:21.764	181.541	1018	OK	31/08/2023	10:31:21.266	181.042	14.755	43.912	203	0	OK	31/08/2023	10:31:21.670	181.446	19.987	22.694	185	1	OK	31/08/2023	10:31:21.670	181.446	15.598	OK	31/08/2023	10:31:21.670	181.446	1018	OK	31/08/2023	10:31:21.476	181.252	16.665	44.27	127	0	OK	31/08/2023	10:31:21.461	181.238	15.598	OK			
31/08/2023	10:31:22.764	182.541	18.271	23.579	181	1	OK	31/08/2023	10:31:22.764	182.541	15.6	OK	31/08/2023	10:31:22.764	182.541	1018	OK	31/08/2023	10:31:22.265	182.042	14.755	43.912	203	1	OK	31/08/2023	10:31:22.670	182.447	19.986	22.695	185	1	OK	31/08/2023	10:31:22.670	182.447	15.599	OK	31/08/2023	10:31:22.670	182.447	1018	OK	31/08/2023	10:31:22.475	182.251	16.67	44.269	127	1	OK	31/08/2023	10:31:22.460	182.236	15.6	OK			
31/08/2023	10:31:23.767	183.543	18.275	23.575	181	0	OK	31/08/2023	10:31:23.767	183.543	15.604	OK	31/08/2023	10:31:23.767	183.543	1018	OK	31/08/2023	10:31:23.266	183.043	14.755	43.912	203	0	OK	31/08/2023	10:31:23.669	183.446	19.996	22.689	185	1	OK	31/08/2023	10:31:23.669	183.446	15.603	OK	31/08/2023	10:31:23.669	183.446	1018	OK	31/08/2023	10:31:23.475	183.251	16.697	44.263	127	0	OK	31/08/2023	10:31:23.461	183.237	15.603	OK			
31/08/2023	10:31:24.770	184.547	18.272	23.578	181	1	OK	31/08/2023	10:31:24.770	184.547	15.606	OK	31/08/2023	10:31:24.770	184.547	1018	OK	31/08/2023	10:31:24.268	184.045	14.774	43.908	203	1	OK	31/08/2023	10:31:24.673	184.449	19.988	22.692	185	1	OK	31/08/2023	10:31:24.673	184.449	15.606	OK	31/08/2023	10:31:24.673	184.449	1018	OK	31/08/2023	10:31:24.476	184.252	16.665	44.27	127	0	OK	31/08/2023	10:31:24.463	184.239	15.605	OK			
31/08/2023	10:31:25.771	185.548	18.271	23.577	181	0	OK	31/08/2023	10:31:25.771	185.548	15.609	OK	31/08/2023	10:31:25.771	185.548	1018	OK	31/08/2023	10:31:25.268	185.044	14.769	43.909	203	1	OK	31/08/2023	10:31:25.674	185.451	19.976	22.699	185	1	OK	31/08/2023	10:31:25.674	185.451	15.609	OK	31/08/2023	10:31:25.674	185.451	1018	OK	31/08/2023	10:31:25.479	185.255	16.684	44.266	127	1	OK	31/08/2023	10:31:25.465	185.241	15.608	OK			
31/08/2023	10:31:26.766	186.542	18.272	23.576	181	1	OK	31/08/2023	10:31:26.766	186.542	15.61	OK	31/08/2023	10:31:26.766	186.542	1018	OK	31/08/2023	10:31:26.268	186.044	14.76	43.911	203	1	OK	31/08/2023	10:31:26.670	186.447	19.978	22.698	185	1	OK	31/08/2023	10:31:26.670	186.447	15.61	OK	31/08/2023	10:31:26.670	186.447	1018	OK	31/08/2023	10:31:26.476	186.253	16.688	44.265	127	0	OK	31/08/2023	10:31:26.463	186.239	15.61	OK			
31/08/2023	10:31:27.769	187.546	18.254	23.588	181	1	OK	31/08/2023	10:31:27.769	187.546	15.612	OK	31/08/2023	10:31:27.769	187.546	1018	OK	31/08/2023	10:31:27.268	187.045	14.769	43.909	203	0	OK	31/08/2023	10:31:27.672	187.448	19.974	22.7	185	1	OK	31/08/2023	10:31:27.672	187.448	15.612	OK	31/08/2023	10:31:27.672	187.448	1018	OK	31/08/2023	10:31:27.475	187.252	16.684	44.266	127	0	OK	31/08/2023	10:31:27.463	187.239	15.611	OK			
31/08/2023	10:31:28.776	188.552	18.24	23.597	181	1	OK	31/08/2023	10:31:28.776	188.552	15.616	OK	31/08/2023	10:31:28.776	188.552	1018	OK	31/08/2023	10:31:28.268	188.044	14.779	43.907	203	0	OK	31/08/2023	10:31:28.679	188.455	19.99	22.69	185	1	OK	31/08/2023	10:31:28.679	188.455	15.616	OK	31/08/2023	10:31:28.679	188.455	1018	OK	31/08/2023	10:31:28.483	188.259	16.661	44.271	127	0	OK	31/08/2023	10:31:28.468	188.244	15.614	OK			
31/08/2023	10:31:29.771	189.548	18.197	23.624	181	1	OK	31/08/2023	10:31:29.771	189.548	15.62	OK	31/08/2023	10:31:29.771	189.548	1018	OK	31/08/2023	10:31:29.269	189.045	14.746	43.914	203	1	OK	31/08/2023	10:31:29.674	189.451	19.979	22.696	185	1	OK	31/08/2023	10:31:29.674	189.451	15.62	OK	31/08/2023	10:31:29.674	189.451	1018	OK	31/08/2023	10:31:29.480	189.257	16.679	44.267	127	0	OK	31/08/2023	10:31:29.466	189.242	15.619	OK			
31/08/2023	10:31:30.769	190.545	18.188	23.63	181	1	OK	31/08/2023	10:31:30.769	190.545	15.624	OK	31/08/2023	10:31:30.769	190.545	1018	OK	31/08/2023	10:31:30.268	190.044	14.783	43.906	203	0	OK	31/08/2023	10:31:30.675	190.451	19.985	22.692	185	1	OK	31/08/2023	10:31:30.675	190.451	15.624	OK	31/08/2023	10:31:30.675	190.451	1018	OK	31/08/2023	10:31:30.480	190.257	16.656	44.272	127	1	OK	31/08/2023	10:31:30.465	190.242	15.624	OK			
31/08/2023	10:31:31.767	191.544	18.177	23.637	181	1	OK	31/08/2023	10:31:31.767	191.544	15.626	OK	31/08/2023	10:31:31.767	191.544	1018	OK	31/08/2023	10:31:31.268	191.044	14.82	43.898	203	0	OK	31/08/2023	10:31:31.674	191.45	19.987	22.691	185	1	OK	31/08/2023	10:31:31.674	191.45	15.626	OK	31/08/2023	10:31:31.674	191.45	1018	OK	31/08/2023	10:31:31.478	191.255	16.665	44.27	127	0	OK	31/08/2023	10:31:31.465	191.242	15.626	OK			
31/08/2023	10:31:32.769	192.546	18.156	23.65	181	1	OK	31/08/2023	10:31:32.769	192.546	15.628	OK	31/08/2023	10:31:32.769	192.546	1018	OK	31/08/2023	10:31:32.268	192.045	14.797	43.903	203	0	OK	31/08/2023	10:31:32.673	192.45	19.98	22.695	185	1	OK	31/08/2023	10:31:32.673	192.45	15.628	OK	31/08/2023	10:31:32.673	192.45	1018	OK	31/08/2023	10:31:32.478	192.255	16.643	44.275	127	0	OK	31/08/2023	10:31:32.463	192.24	15.626	OK			
31/08/2023	10:31:33.770	193.546	18.143	23.658	181	1	OK	31/08/2023	10:31:33.770	193.546	15.631	OK	31/08/2023	10:31:33.770	193.546	1018	OK	31/08/2023	10:31:33.268	193.045	14.806	43.901	203	0	OK	31/08/2023	10:31:33.674	193.451	19.97	22.701	185	1	OK	31/08/2023	10:31:33.674	193.451	15.631	OK	31/08/2023	10:31:33.674	193.451	1018	OK	31/08/2023	10:31:33.480	193.256	16.67	44.269	127	1	OK	31/08/2023	10:31:33.464	193.241	15.63	OK			
31/08/2023	10:31:34.772	194.549	18.125	23.67	182	1	OK	31/08/2023	10:31:34.772	194.549	15.636	OK	31/08/2023	10:31:34.772	194.549	1018	OK	31/08/2023	10:31:34.270	194.047	14.788	43.905	203	0	OK	31/08/2023	10:31:34.676	194.452	19.978	22.695	185	1	OK	31/08/2023	10:31:34.676	194.452	15.634	OK	31/08/2023	10:31:34.676	194.452	1018	OK	31/08/2023	10:31:34.480	194.256	16.638	44.276	127	0	OK	31/08/2023	10:31:34.467	194.244	15.633	OK			
31/08/2023	10:31:35.772	195.548	18.093	23.69	182	1	OK	31/08/2023	10:31:35.772	195.548	15.639	OK	31/08/2023	10:31:35.772	195.548	1018	OK	31/08/2023	10:31:35.270	195.047	14.783	43.906	203	0	OK	31/08/2023	10:31:35.676	195.453	19.987	22.689	185	1	OK	31/08/2023	10:31:35.676	195.453	15.638	OK	31/08/2023	10:31:35.676	195.453	1018	OK	31/08/2023	10:31:35.481	195.258	16.656	44.272	127	0	OK	31/08/2023	10:31:35.467	195.243	15.638	OK			
31/08/2023	10:31:36.772	196.548	18.096	23.688	182	1	OK	31/08/2023	10:31:36.772	196.548	15.639	OK	31/08/2023	10:31:36.772	196.548	1018	OK	31/08/2023	10:31:36.270	196.046	14.769	43.909	203	0	OK	31/08/2023	10:31:36.677	196.453	19.971	22.698	185	1	OK	31/08/2023	10:31:36.677	196.453	15.64	OK	31/08/2023	10:31:36.677	196.453	1018	OK	31/08/2023	10:31:36.482	196.258	16.652	44.273	127	0	OK	31/08/2023	10:31:36.467	196.244	15.641	OK			
31/08/2023	10:31:37.774	197.55	18.084	23.696	182	1	OK	31/08/2023	10:31:37.774	197.55	15.642	OK	31/08/2023	10:31:37.774	197.55	1018	OK	31/08/2023	10:31:37.270	197.047	14.769	43.909	203	0	OK	31/08/2023	10:31:37.678	197.454	19.971	22.698	185	1	OK	31/08/2023	10:31:37.678	197.454	15.642	OK	31/08/2023	10:31:37.678	197.454	1018	OK	31/08/2023	10:31:37.482	197.258	16.679	44.267	127	0	OK	31/08/2023	10:31:37.467	197.243	15.641	OK			
31/08/2023	10:31:38.772	198.548	18.075	23.702	182	1	OK	31/08/2023	10:31:38.772	198.548	15.643	OK	31/08/2023	10:31:38.772	198.548	1018	OK	31/08/2023	10:31:38.271	198.048	14.769	43.909	203	0	OK	31/08/2023	10:31:38.676	198.452	19.973	22.696	185	1	OK	31/08/2023	10:31:38.676	198.452	15.642	OK	31/08/2023	10:31:38.676	198.452	1018	OK	31/08/2023	10:31:38.480	198.257	16.647	44.274	127	0	OK	31/08/2023	10:31:38.466	198.242	15.642	OK			
31/08/2023	10:31:39.774	199.551	18.067	23.706	182	1	OK	31/08/2023	10:31:39.774	199.551	15.645	OK	31/08/2023	10:31:39.774	199.551	1018	OK	31/08/2023	10:31:39.271	199.048	14.783	43.906	203	0	OK	31/08/2023	10:31:39.678	199.454	19.985	22.689	185	1	OK	31/08/2023	10:31:39.678	199.454	15.643	OK	31/08/2023	10:31:39.678	199.454	1018	OK	31/08/2023	10:31:39.480	199.257	16.62	44.28	127	0	OK	31/08/2023	10:31:39.466	199.243	15.643	OK			
31/08/2023	10:31:40.776	200.553	18.04	23.724	182	1	OK	31/08/2023	10:31:40.776	200.553	15.644	OK	31/08/2023	10:31:40.776	200.553	1018	OK	31/08/2023	10:31:40.272	200.048	14.723	43.919	203	0	OK	31/08/2023	10:31:40.679	200.455	19.966	22.701	185	1	OK	31/08/2023	10:31:40.679	200.455	15.644	OK	31/08/2023	10:31:40.679	200.455	1018	OK	31/08/2023	10:31:40.482	200.259	16.67	44.269	127	0	OK	31/08/2023	10:31:40.467	200.244	15.645	OK			
31/08/2023	10:31:41.775	201.552	18.043	23.723	182	1	OK	31/08/2023	10:31:41.775	201.552	15.645	OK	31/08/2023	10:31:41.775	201.552	1018	OK	31/08/2023	10:31:41.272	201.049	14.705	43.923	203	0	OK	31/08/2023	10:31:41.680	201.456	19.97	22.699	185	1	OK	31/08/2023	10:31:41.680	201.456	15.645	OK	31/08/2023	10:31:41.680	201.456	1018	OK	31/08/2023	10:31:41.482	201.259	16.625	44.279	127	0	OK	31/08/2023	10:31:41.468	201.244	15.645	OK			
31/08/2023	10:31:42.776	202.553	18.029	23.731	182	1	OK	31/08/2023	10:31:42.776	202.553	15.647	OK	31/08/2023	10:31:42.776	202.553	1018	OK	31/08/2023	10:31:42.273	202.049	14.746	43.914	203	0	OK	31/08/2023	10:31:42.681	202.457	19.983	22.691	185	1	OK	31/08/2023	10:31:42.681	202.457	15.647	OK	31/08/2023	10:31:42.681	202.457	1018	OK	31/08/2023	10:31:42.485	202.262	16.647	44.274	127	0	OK	31/08/2023	10:31:42.470	202.246	15.646	OK			
31/08/2023	10:31:43.773	203.549	18.02	23.737	182	1	OK	31/08/2023	10:31:43.773	203.549	15.647	OK	31/08/2023	10:31:43.773	203.549	1018	OK	31/08/2023	10:31:43.272	203.049	14.755	43.912	203	0	OK	31/08/2023	10:31:43.678	203.455	19.974	22.696	185	1	OK	31/08/2023	10:31:43.678	203.455	15.647	OK	31/08/2023	10:31:43.678	203.455	1018	OK	31/08/2023	10:31:43.482	203.258	16.679	44.267	127	0	OK	31/08/2023	10:31:43.468	203.244	15.645	OK			
31/08/2023	10:31:44.773	204.55	18.019	23.737	182	0	OK	31/08/2023	10:31:44.773	204.55	15.65	OK	31/08/2023	10:31:44.773	204.55	1018	OK	31/08/2023	10:31:44.272	204.049	14.742	43.915	203	0	OK	31/08/2023	10:31:44.678	204.454	19.967	22.7	185	1	OK	31/08/2023	10:31:44.678	204.454	15.65	OK	31/08/2023	10:31:44.678	204.454	1018	OK	31/08/2023	10:31:44.483	204.26	16.688	44.265	127	0	OK	31/08/2023	10:31:44.467	204.244	15.649	OK			
31/08/2023	10:31:45.772	205.549	18.011	23.743	182	1	OK	31/08/2023	10:31:45.772	205.549	15.651	OK	31/08/2023	10:31:45.772	205.549	1018	OK	31/08/2023	10:31:45.274	205.05	14.737	43.916	203	0	OK	31/08/2023	10:31:45.677	205.454	19.964	22.701	185	1	OK	31/08/2023	10:31:45.677	205.454	15.651	OK	31/08/2023	10:31:45.677	205.454	1018	OK	31/08/2023	10:31:45.483	205.259	16.684	44.266	127	1	OK	31/08/2023	10:31:45.469	205.246	15.65	OK			
31/08/2023	10:31:46.774	206.55	18.005	23.746	182	0	OK	31/08/2023	10:31:46.774	206.55	15.654	OK	31/08/2023	10:31:46.774	206.55	1018	OK	31/08/2023	10:31:46.273	206.049	14.723	43.919	203	0	OK	31/08/2023	10:31:46.677	206.454	19.965	22.7	185	1	OK	31/08/2023	10:31:46.677	206.454	15.654	OK	31/08/2023	10:31:46.677	206.454	1018	OK	31/08/2023	10:31:46.483	206.26	16.638	44.276	127	0	OK	31/08/2023	10:31:46.468	206.245	15.653	OK			
31/08/2023	10:31:47.774	207.55	17.981	23.762	182	1	OK	31/08/2023	10:31:47.774	207.55	15.653	OK	31/08/2023	10:31:47.774	207.55	1018	OK	31/08/2023	10:31:47.274	207.051	14.742	43.915	203	0	OK	31/08/2023	10:31:47.678	207.455	19.965	22.701	185	1	OK	31/08/2023	10:31:47.678	207.455	15.653	OK	31/08/2023	10:31:47.678	207.455	1018	OK	31/08/2023	10:31:47.484	207.26	16.675	44.268	127	0	OK	31/08/2023	10:31:47.470	207.247	15.653	OK			
31/08/2023	10:31:48.774	208.551	18.004	23.747	182	1	OK	31/08/2023	10:31:48.774	208.551	15.652	OK	31/08/2023	10:31:48.774	208.551	1018	OK	31/08/2023	10:31:48.275	208.051	14.714	43.921	203	0	OK	31/08/2023	10:31:48.679	208.455	19.964	22.701	185	1	OK	31/08/2023	10:31:48.679	208.455	15.652	OK	31/08/2023	10:31:48.679	208.455	1018	OK	31/08/2023	10:31:48.485	208.262	16.67	44.269	127	0	OK	31/08/2023	10:31:48.471	208.248	15.652	OK			
31/08/2023	10:31:49.774	209.551	17.983	23.76	182	1	OK	31/08/2023	10:31:49.774	209.551	15.654	OK	31/08/2023	10:31:49.774	209.551	1018	OK	31/08/2023	10:31:49.275	209.051	14.714	43.921	203	0	OK	31/08/2023	10:31:49.679	209.455	19.965	22.701	185	1	OK	31/08/2023	10:31:49.679	209.455	15.653	OK	31/08/2023	10:31:49.679	209.455	1018	OK	31/08/2023	10:31:49.485	209.262	16.652	44.273	127	0	OK	31/08/2023	10:31:49.470	209.247	15.653	OK			
31/08/2023	10:31:50.775	210.551	17.988	23.758	182	1	OK	31/08/2023	10:31:50.775	210.551	15.655	OK	31/08/2023	10:31:50.775	210.551	1018	OK	31/08/2023	10:31:50.275	210.051	14.691	43.926	203	0	OK	31/08/2023	10:31:50.678	210.455	19.965	22.701	185	1	OK	31/08/2023	10:31:50.678	210.455	15.655	OK	31/08/2023	10:31:50.678	210.455	1018	OK	31/08/2023	10:31:50.486	210.262	16.656	44.272	127	0	OK	31/08/2023	10:31:50.473	210.25	15.655	OK			
31/08/2023	10:31:51.777	211.553	17.986	23.758	182	1	OK	31/08/2023	10:31:51.777	211.553	15.656	OK	31/08/2023	10:31:51.777	211.553	1018	OK	31/08/2023	10:31:51.276	211.052	14.718	43.92	203	0	OK	31/08/2023	10:31:51.681	211.457	19.96	22.704	185	1	OK	31/08/2023	10:31:51.681	211.457	15.655	OK	31/08/2023	10:31:51.681	211.457	1018	OK	31/08/2023	10:31:51.487	211.264	16.652	44.273	127	0	OK	31/08/2023	10:31:51.472	211.249	15.655	OK			
31/08/2023	10:31:52.779	212.555	17.966	23.772	182	0	OK	31/08/2023	10:31:52.779	212.555	15.657	OK	31/08/2023	10:31:52.779	212.555	1018	OK	31/08/2023	10:31:52.275	212.052	14.728	43.918	203	0	OK	31/08/2023	10:31:52.684	212.461	19.97	22.697	185	1	OK	31/08/2023	10:31:52.684	212.461	15.656	OK	31/08/2023	10:31:52.684	212.461	1018	OK	31/08/2023	10:31:52.487	212.264	16.679	44.267	127	0	OK	31/08/2023	10:31:52.473	212.249	15.656	OK			
31/08/2023	10:31:53.778	213.554	17.956	23.778	182	1	OK	31/08/2023	10:31:53.778	213.554	15.657	OK	31/08/2023	10:31:53.778	213.554	1018	OK	31/08/2023	10:31:53.276	213.053	14.705	43.923	203	0	OK	31/08/2023	10:31:53.681	213.457	19.961	22.703	185	1	OK	31/08/2023	10:31:53.681	213.457	15.657	OK	31/08/2023	10:31:53.681	213.457	1018	OK	31/08/2023	10:31:53.487	213.264	16.661	44.271	127	0	OK	31/08/2023	10:31:53.471	213.248	15.656	OK			
31/08/2023	10:31:54.776	214.553	17.959	23.776	183	1	OK	31/08/2023	10:31:54.776	214.553	15.658	OK	31/08/2023	10:31:54.776	214.553	1018	OK	31/08/2023	10:31:54.276	214.053	14.705	43.923	203	0	OK	31/08/2023	10:31:54.683	214.459	19.968	22.698	185	1	OK	31/08/2023	10:31:54.683	214.459	15.658	OK	31/08/2023	10:31:54.683	214.459	1018	OK	31/08/2023	10:31:54.488	214.265	16.647	44.274	127	0	OK	31/08/2023	10:31:54.472	214.249	15.658	OK			
31/08/2023	10:31:55.774	215.55	17.958	23.777	183	1	OK	31/08/2023	10:31:55.774	215.55	15.657	OK	31/08/2023	10:31:55.774	215.55	1018	OK	31/08/2023	10:31:55.277	215.053	14.705	43.923	203	0	OK	31/08/2023	10:31:55.679	215.456	19.959	22.704	185	1	OK	31/08/2023	10:31:55.679	215.456	15.657	OK	31/08/2023	10:31:55.679	215.456	1018	OK	31/08/2023	10:31:55.484	215.261	16.675	44.268	127	0	OK	31/08/2023	10:31:55.470	215.247	15.657	OK			
31/08/2023	10:31:56.778	216.554	17.945	23.786	183	1	OK	31/08/2023	10:31:56.778	216.554	15.656	OK	31/08/2023	10:31:56.778	216.554	1018	OK	31/08/2023	10:31:56.276	216.052	14.755	43.912	203	0	OK	31/08/2023	10:31:56.684	216.46	19.97	22.697	185	1	OK	31/08/2023	10:31:56.684	216.46	15.657	OK	31/08/2023	10:31:56.684	216.46	1018	OK	31/08/2023	10:31:56.489	216.265	16.629	44.278	127	0	OK	31/08/2023	10:31:56.474	216.25	15.656	OK			
31/08/2023	10:31:57.777	217.553	17.956	23.779	183	1	OK	31/08/2023	10:31:57.777	217.553	15.656	OK	31/08/2023	10:31:57.777	217.553	1018	OK	31/08/2023	10:31:57.277	217.054	14.765	43.91	203	0	OK	31/08/2023	10:31:57.682	217.459	19.971	22.697	185	1	OK	31/08/2023	10:31:57.682	217.459	15.656	OK	31/08/2023	10:31:57.682	217.459	1018	OK	31/08/2023	10:31:57.488	217.264	16.643	44.275	127	0	OK	31/08/2023	10:31:57.472	217.249	15.657	OK			
