Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:03:18.439	43.104	18.374	23.33	143	1	OK	01/09/2023	13:03:18.439	43.104	17.389	OK	01/09/2023	13:03:18.439	43.104	1014	OK	01/09/2023	13:03:17.758	42.423	15.042	43.85	179	0	OK	01/09/2023	13:03:18.250	42.916	18.906	23.167	37	0	NotOK(12)	01/09/2023	13:03:18.250	42.916	17.39	OK	01/09/2023	13:03:18.250	42.916	1014	OK	01/09/2023	13:03:18.546	43.212	18.914	43.781	189	1	OK	01/09/2023	13:03:18.743	43.409	17.387	OK			
01/09/2023	13:03:19.442	44.107	18.37	23.333	143	1	OK	01/09/2023	13:03:19.442	44.107	17.387	OK	01/09/2023	13:03:19.442	44.107	1014	OK	01/09/2023	13:03:18.758	43.424	15.047	43.849	179	0	OK	01/09/2023	13:03:19.253	43.919	18.908	23.166	37	1	NotOK(12)	01/09/2023	13:03:19.253	43.919	17.388	OK	01/09/2023	13:03:19.253	43.919	1014	OK	01/09/2023	13:03:19.549	44.215	18.919	43.78	189	0	OK	01/09/2023	13:03:19.745	44.411	17.389	OK			
01/09/2023	13:03:20.442	45.107	18.372	23.331	143	1	OK	01/09/2023	13:03:20.442	45.107	17.391	OK	01/09/2023	13:03:20.442	45.107	1014	OK	01/09/2023	13:03:19.760	44.425	15.047	43.849	179	1	OK	01/09/2023	13:03:20.252	44.918	18.906	23.167	37	0	NotOK(12)	01/09/2023	13:03:20.252	44.918	17.39	OK	01/09/2023	13:03:20.252	44.918	1014	OK	01/09/2023	13:03:20.550	45.216	18.919	43.78	189	0	OK	01/09/2023	13:03:20.745	45.411	17.393	OK			
01/09/2023	13:03:21.442	46.108	18.374	23.329	143	1	OK	01/09/2023	13:03:21.442	46.108	17.395	OK	01/09/2023	13:03:21.442	46.108	1014	OK	01/09/2023	13:03:20.757	45.423	15.033	43.852	179	1	OK	01/09/2023	13:03:21.251	45.917	18.924	23.155	37	0	NotOK(12)	01/09/2023	13:03:21.251	45.917	17.394	OK	01/09/2023	13:03:21.251	45.917	1014	OK	01/09/2023	13:03:21.549	46.215	18.896	43.785	189	1	OK	01/09/2023	13:03:21.747	46.412	17.396	OK			
01/09/2023	13:03:22.442	47.108	18.372	23.33	143	1	OK	01/09/2023	13:03:22.442	47.108	17.395	OK	01/09/2023	13:03:22.442	47.108	1014	OK	01/09/2023	13:03:21.761	46.427	15.028	43.853	179	1	OK	01/09/2023	13:03:22.252	46.918	18.944	23.143	37	0	NotOK(12)	01/09/2023	13:03:22.252	46.918	17.394	OK	01/09/2023	13:03:22.252	46.918	1014	OK	01/09/2023	13:03:22.547	47.212	18.914	43.781	189	1	OK	01/09/2023	13:03:22.742	47.408	17.394	OK			
01/09/2023	13:03:23.441	48.107	18.369	23.333	143	1	OK	01/09/2023	13:03:23.441	48.107	17.392	OK	01/09/2023	13:03:23.441	48.107	1014	OK	01/09/2023	13:03:22.756	47.422	15.024	43.854	179	0	OK	01/09/2023	13:03:23.252	47.917	18.878	23.184	37	0	NotOK(12)	01/09/2023	13:03:23.252	47.917	17.393	OK	01/09/2023	13:03:23.252	47.917	1014	OK	01/09/2023	13:03:23.548	48.214	18.901	43.784	189	0	OK	01/09/2023	13:03:23.745	48.411	17.393	OK			
01/09/2023	13:03:24.440	49.106	18.376	23.328	143	1	OK	01/09/2023	13:03:24.440	49.106	17.393	OK	01/09/2023	13:03:24.440	49.106	1014	OK	01/09/2023	13:03:23.759	48.425	15.015	43.856	179	0	OK	01/09/2023	13:03:24.252	48.918	18.946	23.142	37	0	NotOK(12)	01/09/2023	13:03:24.252	48.918	17.392	OK	01/09/2023	13:03:24.252	48.918	1014	OK	01/09/2023	13:03:24.545	49.211	18.891	43.786	189	0	OK	01/09/2023	13:03:24.741	49.407	17.395	OK			
01/09/2023	13:03:25.443	50.109	18.352	23.343	143	1	OK	01/09/2023	13:03:25.443	50.109	17.402	OK	01/09/2023	13:03:25.443	50.109	1014	OK	01/09/2023	13:03:24.755	49.421	14.987	43.862	178	0	OK	01/09/2023	13:03:25.252	49.918	18.926	23.153	37	0	NotOK(12)	01/09/2023	13:03:25.252	49.918	17.401	OK	01/09/2023	13:03:25.252	49.918	1014	OK	01/09/2023	13:03:25.549	50.215	18.928	43.778	189	1	OK	01/09/2023	13:03:25.745	50.411	17.403	OK			
01/09/2023	13:03:26.442	51.107	18.344	23.346	143	1	OK	01/09/2023	13:03:26.442	51.107	17.41	OK	01/09/2023	13:03:26.442	51.107	1014	OK	01/09/2023	13:03:25.760	50.426	15.024	43.854	178	0	OK	01/09/2023	13:03:26.252	50.918	18.936	23.146	37	0	NotOK(12)	01/09/2023	13:03:26.252	50.918	17.408	OK	01/09/2023	13:03:26.252	50.918	1014	OK	01/09/2023	13:03:26.549	51.215	18.901	43.784	189	1	OK	01/09/2023	13:03:26.759	51.425	17.411	OK			
01/09/2023	13:03:27.441	52.107	18.34	23.35	143	1	OK	01/09/2023	13:03:27.441	52.107	17.411	OK	01/09/2023	13:03:27.441	52.107	1014	OK	01/09/2023	13:03:26.773	51.439	15.033	43.852	178	1	OK	01/09/2023	13:03:27.253	51.919	18.927	23.151	37	1	NotOK(12)	01/09/2023	13:03:27.253	51.919	17.411	OK	01/09/2023	13:03:27.253	51.919	1014	OK	01/09/2023	13:03:27.550	52.215	18.901	43.784	189	1	OK	01/09/2023	13:03:27.759	52.425	17.41	OK			
01/09/2023	13:03:28.440	53.106	18.35	23.345	143	1	OK	01/09/2023	13:03:28.440	53.106	17.399	OK	01/09/2023	13:03:28.440	53.106	1014	OK	01/09/2023	13:03:27.772	52.438	15.028	43.853	178	1	OK	01/09/2023	13:03:28.251	52.917	18.901	23.169	37	0	NotOK(12)	01/09/2023	13:03:28.251	52.917	17.403	OK	01/09/2023	13:03:28.251	52.917	1014	OK	01/09/2023	13:03:28.546	53.212	18.882	43.788	189	0	OK	01/09/2023	13:03:28.742	53.407	17.397	OK			
01/09/2023	13:03:29.444	54.109	18.354	23.344	143	1	OK	01/09/2023	13:03:29.444	54.109	17.383	OK	01/09/2023	13:03:29.444	54.109	1014	OK	01/09/2023	13:03:28.756	53.421	15.01	43.857	178	0	OK	01/09/2023	13:03:29.254	53.919	18.93	23.153	37	1	NotOK(12)	01/09/2023	13:03:29.254	53.919	17.387	OK	01/09/2023	13:03:29.254	53.919	1014	OK	01/09/2023	13:03:29.550	54.215	18.901	43.784	189	1	OK	01/09/2023	13:03:29.747	54.413	17.378	OK			
01/09/2023	13:03:30.444	55.11	18.342	23.354	143	1	OK	01/09/2023	13:03:30.444	55.11	17.36	OK	01/09/2023	13:03:30.444	55.11	1014	OK	01/09/2023	13:03:29.761	54.427	15.019	43.855	178	1	OK	01/09/2023	13:03:30.253	54.919	18.93	23.155	37	0	NotOK(12)	01/09/2023	13:03:30.253	54.919	17.365	OK	01/09/2023	13:03:30.253	54.919	1014	OK	01/09/2023	13:03:30.549	55.215	18.891	43.786	189	1	OK	01/09/2023	13:03:30.744	55.41	17.354	OK			
01/09/2023	13:03:31.441	56.107	18.344	23.355	143	1	OK	01/09/2023	13:03:31.441	56.107	17.335	OK	01/09/2023	13:03:31.441	56.107	1014	OK	01/09/2023	13:03:30.758	55.424	14.977	43.864	178	0	OK	01/09/2023	13:03:31.251	55.917	18.931	23.157	37	0	NotOK(12)	01/09/2023	13:03:31.251	55.917	17.34	OK	01/09/2023	13:03:31.251	55.917	1014	OK	01/09/2023	13:03:31.548	56.214	18.882	43.788	189	1	OK	01/09/2023	13:03:31.744	56.41	17.33	OK			
01/09/2023	13:03:32.444	57.11	18.354	23.352	143	1	OK	01/09/2023	13:03:32.444	57.11	17.311	OK	01/09/2023	13:03:32.444	57.11	1014	OK	01/09/2023	13:03:31.758	56.424	14.987	43.862	178	1	OK	01/09/2023	13:03:32.253	56.919	18.942	23.153	37	0	NotOK(12)	01/09/2023	13:03:32.253	56.919	17.316	OK	01/09/2023	13:03:32.253	56.919	1014	OK	01/09/2023	13:03:32.549	57.215	18.896	43.785	189	1	OK	01/09/2023	13:03:32.744	57.41	17.306	OK			
01/09/2023	13:03:33.440	58.106	18.365	23.347	143	0	OK	01/09/2023	13:03:33.440	58.106	17.296	OK	01/09/2023	13:03:33.440	58.106	1014	OK	01/09/2023	13:03:32.760	57.425	14.991	43.861	178	1	OK	01/09/2023	13:03:33.254	57.92	18.944	23.155	37	0	NotOK(12)	01/09/2023	13:03:33.254	57.92	17.296	OK	01/09/2023	13:03:33.254	57.92	1014	OK	01/09/2023	13:03:33.546	58.212	18.896	43.785	189	0	OK	01/09/2023	13:03:33.741	58.407	17.291	OK			
01/09/2023	13:03:34.443	59.109	18.37	23.345	143	1	OK	01/09/2023	13:03:34.443	59.109	17.285	OK	01/09/2023	13:03:34.443	59.109	1014	OK	01/09/2023	13:03:33.755	58.421	14.977	43.864	178	0	OK	01/09/2023	13:03:34.254	58.92	18.959	23.147	37	0	NotOK(12)	01/09/2023	13:03:34.254	58.92	17.288	OK	01/09/2023	13:03:34.254	58.92	1014	OK	01/09/2023	13:03:34.549	59.215	18.905	43.783	189	1	OK	01/09/2023	13:03:34.746	59.411	17.279	OK			
01/09/2023	13:03:35.443	60.109	18.353	23.358	143	0	OK	01/09/2023	13:03:35.443	60.109	17.274	OK	01/09/2023	13:03:35.443	60.109	1014	OK	01/09/2023	13:03:34.760	59.425	15.028	43.853	178	1	OK	01/09/2023	13:03:35.254	59.92	18.924	23.169	37	0	NotOK(12)	01/09/2023	13:03:35.254	59.92	17.275	OK	01/09/2023	13:03:35.254	59.92	1014	OK	01/09/2023	13:03:35.548	60.214	18.887	43.787	189	0	OK	01/09/2023	13:03:35.746	60.412	17.27	OK			
01/09/2023	13:03:36.447	61.113	18.354	23.358	143	1	OK	01/09/2023	13:03:36.447	61.113	17.262	OK	01/09/2023	13:03:36.447	61.113	1014	OK	01/09/2023	13:03:35.760	60.426	15.019	43.855	178	0	OK	01/09/2023	13:03:36.257	60.923	18.939	23.162	37	0	NotOK(12)	01/09/2023	13:03:36.257	60.923	17.265	OK	01/09/2023	13:03:36.257	60.923	1014	OK	01/09/2023	13:03:36.550	61.216	18.877	43.789	189	0	OK	01/09/2023	13:03:36.749	61.415	17.256	OK			
01/09/2023	13:03:37.447	62.113	18.357	23.359	143	0	OK	01/09/2023	13:03:37.447	62.113	17.245	OK	01/09/2023	13:03:37.447	62.113	1014	OK	01/09/2023	13:03:36.763	61.429	15.01	43.857	178	0	OK	01/09/2023	13:03:37.255	61.921	18.962	23.149	37	0	NotOK(12)	01/09/2023	13:03:37.255	61.921	17.249	OK	01/09/2023	13:03:37.255	61.921	1014	OK	01/09/2023	13:03:37.553	62.219	18.896	43.785	189	0	OK	01/09/2023	13:03:37.751	62.417	17.239	OK			
01/09/2023	13:03:38.447	63.113	18.356	23.362	142	1	OK	01/09/2023	13:03:38.447	63.113	17.226	OK	01/09/2023	13:03:38.447	63.113	1014	OK	01/09/2023	13:03:37.765	62.431	15.005	43.858	178	0	OK	01/09/2023	13:03:38.257	62.923	19.076	23.081	44	0	NotOK(12)	01/09/2023	13:03:38.257	62.923	17.231	OK	01/09/2023	13:03:38.257	62.923	1014	OK	01/09/2023	13:03:38.553	63.218	18.743	43.818	177	0	OK	01/09/2023	13:03:38.751	63.416	17.216	OK			
01/09/2023	13:03:39.446	64.112	18.364	23.358	141	0	OK	01/09/2023	13:03:39.446	64.112	17.206	OK	01/09/2023	13:03:39.446	64.112	1014	OK	01/09/2023	13:03:38.766	63.432	15.103	43.837	182	0	OK	01/09/2023	13:03:39.258	63.924	19.328	22.929	60	0	OK	01/09/2023	13:03:39.258	63.924	17.209	OK	01/09/2023	13:03:39.258	63.924	1014	OK	01/09/2023	13:03:39.554	64.22	18.733	43.82	179	0	OK	01/09/2023	13:03:39.765	64.431	17.2	OK			
01/09/2023	13:03:40.426	65.092	18.374	23.353	140	0	OK	01/09/2023	13:03:40.426	65.092	17.196	OK	01/09/2023	13:03:40.426	65.092	1014	OK	01/09/2023	13:03:39.779	64.445	15.107	43.836	182	0	OK	01/09/2023	13:03:40.257	64.923	19.909	22.583	230	0	OK	01/09/2023	13:03:40.257	64.923	17.197	OK	01/09/2023	13:03:40.257	64.923	1014	OK	01/09/2023	13:03:40.529	65.195	18.678	43.832	178	0	OK	01/09/2023	13:03:40.724	65.39	17.195	OK			
01/09/2023	13:03:41.348	66.014	18.365	23.359	142	1	OK	01/09/2023	13:03:41.348	66.014	17.192	OK	01/09/2023	13:03:41.348	66.014	1014	OK	01/09/2023	13:03:40.739	65.404	15.079	43.842	182	0	OK	01/09/2023	13:03:41.258	65.924	19.914	22.581	274	0	OK	01/09/2023	13:03:41.258	65.924	17.192	OK	01/09/2023	13:03:41.258	65.924	1014	OK	01/09/2023	13:03:41.454	66.12	18.608	43.847	174	0	OK	01/09/2023	13:03:41.651	66.317	17.191	OK			
01/09/2023	13:03:42.340	67.006	18.362	23.362	142	1	OK	01/09/2023	13:03:42.340	67.006	17.191	OK	01/09/2023	13:03:42.340	67.006	1014	OK	01/09/2023	13:03:41.665	66.331	15.112	43.835	182	0	OK	01/09/2023	13:03:42.256	66.922	19.915	22.581	271	0	OK	01/09/2023	13:03:42.256	66.922	17.191	OK	01/09/2023	13:03:42.256	66.922	1014	OK	01/09/2023	13:03:42.447	67.113	18.627	43.843	178	0	OK	01/09/2023	13:03:42.658	67.323	17.192	OK			
01/09/2023	13:03:43.345	68.01	18.366	23.359	142	1	OK	01/09/2023	13:03:43.345	68.01	17.195	OK	01/09/2023	13:03:43.345	68.01	1014	OK	01/09/2023	13:03:42.671	67.337	15.112	43.835	183	0	OK	01/09/2023	13:03:43.259	67.924	19.908	22.584	264	1	OK	01/09/2023	13:03:43.259	67.924	17.195	OK	01/09/2023	13:03:43.259	67.924	1014	OK	01/09/2023	13:03:43.451	68.117	18.506	43.869	164	0	OK	01/09/2023	13:03:43.648	68.314	17.197	OK			
01/09/2023	13:03:44.344	69.01	18.359	23.362	142	0	OK	01/09/2023	13:03:44.344	69.01	17.2	OK	01/09/2023	13:03:44.344	69.01	1014	OK	01/09/2023	13:03:43.661	68.327	15.13	43.831	182	0	OK	01/09/2023	13:03:44.260	68.926	19.946	22.562	259	0	OK	01/09/2023	13:03:44.260	68.926	17.2	OK	01/09/2023	13:03:44.260	68.926	1014	OK	01/09/2023	13:03:44.451	69.117	18.58	43.853	173	0	OK	01/09/2023	13:03:44.648	69.314	17.202	OK			
01/09/2023	13:03:45.345	70.01	18.354	23.365	143	1	OK	01/09/2023	13:03:45.345	70.01	17.207	OK	01/09/2023	13:03:45.345	70.01	1014	OK	01/09/2023	13:03:44.662	69.328	15.163	43.824	182	0	OK	01/09/2023	13:03:45.260	69.926	19.947	22.56	286	0	OK	01/09/2023	13:03:45.260	69.926	17.207	OK	01/09/2023	13:03:45.260	69.926	1014	OK	01/09/2023	13:03:45.451	70.117	18.567	43.856	174	0	OK	01/09/2023	13:03:45.647	70.313	17.208	OK			
01/09/2023	13:03:46.343	71.009	18.347	23.37	142	1	OK	01/09/2023	13:03:46.343	71.009	17.206	OK	01/09/2023	13:03:46.343	71.009	1014	OK	01/09/2023	13:03:45.663	70.329	15.154	43.826	182	0	OK	01/09/2023	13:03:46.260	70.925	19.881	22.599	268	0	OK	01/09/2023	13:03:46.260	70.925	17.206	OK	01/09/2023	13:03:46.260	70.925	1014	OK	01/09/2023	13:03:46.448	71.114	18.548	43.86	175	0	OK	01/09/2023	13:03:46.643	71.309	17.202	OK			
01/09/2023	13:03:47.346	72.012	18.333	23.38	142	1	OK	01/09/2023	13:03:47.346	72.012	17.195	OK	01/09/2023	13:03:47.346	72.012	1014	OK	01/09/2023	13:03:46.658	71.323	15.14	43.829	182	0	OK	01/09/2023	13:03:47.262	71.927	19.903	22.588	267	1	OK	01/09/2023	13:03:47.262	71.927	17.195	OK	01/09/2023	13:03:47.262	71.927	1014	OK	01/09/2023	13:03:47.451	72.117	18.585	43.852	175	0	OK	01/09/2023	13:03:47.647	72.313	17.193	OK			
01/09/2023	13:03:48.346	73.012	18.343	23.374	142	1	OK	01/09/2023	13:03:48.346	73.012	17.187	OK	01/09/2023	13:03:48.346	73.012	1014	OK	01/09/2023	13:03:47.661	72.327	15.158	43.825	182	0	OK	01/09/2023	13:03:48.262	72.928	19.901	22.589	267	1	OK	01/09/2023	13:03:48.262	72.928	17.187	OK	01/09/2023	13:03:48.262	72.928	1014	OK	01/09/2023	13:03:48.453	73.119	18.571	43.855	175	0	OK	01/09/2023	13:03:48.646	73.312	17.183	OK			
01/09/2023	13:03:49.348	74.014	18.346	23.374	142	1	OK	01/09/2023	13:03:49.348	74.014	17.176	OK	01/09/2023	13:03:49.348	74.014	1014	OK	01/09/2023	13:03:48.659	73.325	15.163	43.824	182	0	OK	01/09/2023	13:03:49.262	73.928	19.902	22.59	267	1	OK	01/09/2023	13:03:49.262	73.928	17.176	OK	01/09/2023	13:03:49.262	73.928	1014	OK	01/09/2023	13:03:49.453	74.119	18.567	43.856	175	0	OK	01/09/2023	13:03:49.648	74.314	17.174	OK			
01/09/2023	13:03:50.349	75.015	18.358	23.367	143	1	OK	01/09/2023	13:03:50.349	75.015	17.163	OK	01/09/2023	13:03:50.349	75.015	1014	OK	01/09/2023	13:03:49.664	74.33	15.154	43.826	182	0	OK	01/09/2023	13:03:50.263	74.929	19.896	22.595	267	1	OK	01/09/2023	13:03:50.263	74.929	17.163	OK	01/09/2023	13:03:50.263	74.929	1014	OK	01/09/2023	13:03:50.454	75.119	18.567	43.856	175	0	OK	01/09/2023	13:03:50.647	75.313	17.161	OK			
01/09/2023	13:03:51.349	76.014	18.357	23.37	142	1	OK	01/09/2023	13:03:51.349	76.014	17.149	OK	01/09/2023	13:03:51.349	76.014	1014	OK	01/09/2023	13:03:50.660	75.326	15.177	43.821	182	0	OK	01/09/2023	13:03:51.263	75.928	19.897	22.596	266	1	OK	01/09/2023	13:03:51.263	75.928	17.152	OK	01/09/2023	13:03:51.263	75.928	1014	OK	01/09/2023	13:03:51.454	76.12	18.553	43.859	175	0	OK	01/09/2023	13:03:51.650	76.316	17.146	OK			
01/09/2023	13:03:52.349	77.015	18.372	23.363	142	1	OK	01/09/2023	13:03:52.349	77.015	17.132	OK	01/09/2023	13:03:52.349	77.015	1014	OK	01/09/2023	13:03:51.664	76.33	15.167	43.823	182	0	OK	01/09/2023	13:03:52.263	76.929	19.912	22.59	266	1	OK	01/09/2023	13:03:52.263	76.929	17.135	OK	01/09/2023	13:03:52.263	76.929	1014	OK	01/09/2023	13:03:52.454	77.12	18.567	43.856	175	0	OK	01/09/2023	13:03:52.648	77.314	17.129	OK			
01/09/2023	13:03:53.347	78.013	18.357	23.375	143	1	OK	01/09/2023	13:03:53.347	78.013	17.118	OK	01/09/2023	13:03:53.347	78.013	1014	OK	01/09/2023	13:03:52.663	77.329	15.144	43.828	182	0	OK	01/09/2023	13:03:53.263	77.928	19.891	22.604	266	1	OK	01/09/2023	13:03:53.263	77.928	17.12	OK	01/09/2023	13:03:53.263	77.928	1014	OK	01/09/2023	13:03:53.450	78.116	18.553	43.859	175	0	OK	01/09/2023	13:03:53.646	78.312	17.116	OK			
01/09/2023	13:03:54.349	79.014	18.353	23.378	142	1	OK	01/09/2023	13:03:54.349	79.014	17.109	OK	01/09/2023	13:03:54.349	79.014	1014	OK	01/09/2023	13:03:53.661	78.326	15.177	43.821	182	0	OK	01/09/2023	13:03:54.263	78.929	19.9	22.599	266	1	OK	01/09/2023	13:03:54.263	78.929	17.11	OK	01/09/2023	13:03:54.263	78.929	1014	OK	01/09/2023	13:03:54.454	79.12	18.534	43.863	175	1	OK	01/09/2023	13:03:54.649	79.315	17.107	OK			
01/09/2023	13:03:55.348	80.014	18.356	23.376	143	1	OK	01/09/2023	13:03:55.348	80.014	17.104	OK	01/09/2023	13:03:55.348	80.014	1014	OK	01/09/2023	13:03:54.665	79.33	15.126	43.832	182	0	OK	01/09/2023	13:03:55.263	79.929	19.899	22.601	266	1	OK	01/09/2023	13:03:55.263	79.929	17.104	OK	01/09/2023	13:03:55.263	79.929	1014	OK	01/09/2023	13:03:55.454	80.12	18.534	43.863	175	0	OK	01/09/2023	13:03:55.651	80.317	17.102	OK			
01/09/2023	13:03:56.348	81.014	18.356	23.378	143	1	OK	01/09/2023	13:03:56.348	81.014	17.101	OK	01/09/2023	13:03:56.348	81.014	1014	OK	01/09/2023	13:03:55.664	80.33	15.163	43.824	182	0	OK	01/09/2023	13:03:56.264	80.93	19.907	22.597	266	1	OK	01/09/2023	13:03:56.264	80.93	17.101	OK	01/09/2023	13:03:56.264	80.93	1014	OK	01/09/2023	13:03:56.453	81.119	18.543	43.861	175	1	OK	01/09/2023	13:03:56.649	81.315	17.099	OK			
01/09/2023	13:03:57.349	82.015	18.342	23.386	143	1	OK	01/09/2023	13:03:57.349	82.015	17.097	OK	01/09/2023	13:03:57.349	82.015	1014	OK	01/09/2023	13:03:56.663	81.329	15.154	43.826	182	1	OK	01/09/2023	13:03:57.262	81.928	19.91	22.595	266	1	OK	01/09/2023	13:03:57.262	81.928	17.098	OK	01/09/2023	13:03:57.262	81.928	1014	OK	01/09/2023	13:03:57.455	82.121	18.539	43.862	175	0	OK	01/09/2023	13:03:57.651	82.317	17.097	OK			
01/09/2023	13:03:58.348	83.014	18.348	23.383	143	1	OK	01/09/2023	13:03:58.348	83.014	17.096	OK	01/09/2023	13:03:58.348	83.014	1014	OK	01/09/2023	13:03:57.665	82.331	15.167	43.823	182	0	OK	01/09/2023	13:03:58.264	82.93	19.914	22.593	266	1	OK	01/09/2023	13:03:58.264	82.93	17.096	OK	01/09/2023	13:03:58.264	82.93	1014	OK	01/09/2023	13:03:58.454	83.12	18.553	43.859	175	0	OK	01/09/2023	13:03:58.650	83.316	17.095	OK			
01/09/2023	13:03:59.347	84.013	18.34	23.388	143	1	OK	01/09/2023	13:03:59.347	84.013	17.096	OK	01/09/2023	13:03:59.347	84.013	1014	OK	01/09/2023	13:03:58.664	83.33	15.163	43.824	182	0	OK	01/09/2023	13:03:59.263	83.929	19.908	22.597	266	1	OK	01/09/2023	13:03:59.263	83.929	17.096	OK	01/09/2023	13:03:59.263	83.929	1014	OK	01/09/2023	13:03:59.452	84.118	18.525	43.865	175	0	OK	01/09/2023	13:03:59.650	84.316	17.094	OK			
01/09/2023	13:04:00.351	85.017	18.341	23.388	143	1	OK	01/09/2023	13:04:00.351	85.017	17.094	OK	01/09/2023	13:04:00.351	85.017	1014	OK	01/09/2023	13:03:59.665	84.33	15.149	43.827	182	0	OK	01/09/2023	13:04:00.264	84.93	19.904	22.599	266	1	OK	01/09/2023	13:04:00.264	84.93	17.094	OK	01/09/2023	13:04:00.264	84.93	1014	OK	01/09/2023	13:04:00.458	85.124	18.557	43.858	175	0	OK	01/09/2023	13:04:00.653	85.318	17.091	OK			
01/09/2023	13:04:01.350	86.016	18.367	23.372	143	1	OK	01/09/2023	13:04:01.350	86.016	17.087	OK	01/09/2023	13:04:01.350	86.016	1014	OK	01/09/2023	13:04:00.668	85.334	15.116	43.834	182	0	OK	01/09/2023	13:04:01.264	85.929	19.911	22.596	266	1	OK	01/09/2023	13:04:01.264	85.929	17.087	OK	01/09/2023	13:04:01.264	85.929	1014	OK	01/09/2023	13:04:01.454	86.12	18.534	43.863	175	0	OK	01/09/2023	13:04:01.650	86.316	17.082	OK			
01/09/2023	13:04:02.349	87.015	18.347	23.386	143	1	OK	01/09/2023	13:04:02.349	87.015	17.076	OK	01/09/2023	13:04:02.349	87.015	1014	OK	01/09/2023	13:04:01.662	86.328	15.107	43.836	182	0	OK	01/09/2023	13:04:02.264	86.93	19.917	22.594	266	1	OK	01/09/2023	13:04:02.264	86.93	17.076	OK	01/09/2023	13:04:02.264	86.93	1014	OK	01/09/2023	13:04:02.456	87.122	18.539	43.862	174	0	OK	01/09/2023	13:04:02.652	87.318	17.072	OK			
01/09/2023	13:04:03.350	88.016	18.371	23.372	143	1	OK	01/09/2023	13:04:03.350	88.016	17.065	OK	01/09/2023	13:04:03.350	88.016	1014	OK	01/09/2023	13:04:02.667	87.333	15.116	43.834	182	0	OK	01/09/2023	13:04:03.265	87.931	19.909	22.6	266	1	OK	01/09/2023	13:04:03.265	87.931	17.065	OK	01/09/2023	13:04:03.265	87.931	1014	OK	01/09/2023	13:04:03.455	88.121	18.539	43.862	174	0	OK	01/09/2023	13:04:03.651	88.317	17.06	OK			
01/09/2023	13:04:04.351	89.017	18.356	23.382	143	1	OK	01/09/2023	13:04:04.351	89.017	17.056	OK	01/09/2023	13:04:04.351	89.017	1014	OK	01/09/2023	13:04:03.665	88.331	15.107	43.836	182	0	OK	01/09/2023	13:04:04.265	88.931	19.912	22.599	266	1	OK	01/09/2023	13:04:04.265	88.931	17.056	OK	01/09/2023	13:04:04.265	88.931	1014	OK	01/09/2023	13:04:04.459	89.125	18.539	43.862	174	0	OK	01/09/2023	13:04:04.654	89.32	17.054	OK			
01/09/2023	13:04:05.352	90.018	18.347	23.389	143	1	OK	01/09/2023	13:04:05.352	90.018	17.053	OK	01/09/2023	13:04:05.352	90.018	1014	OK	01/09/2023	13:04:04.670	89.336	15.089	43.84	182	0	OK	01/09/2023	13:04:05.265	89.931	19.911	22.6	266	1	OK	01/09/2023	13:04:05.265	89.931	17.053	OK	01/09/2023	13:04:05.265	89.931	1014	OK	01/09/2023	13:04:05.459	90.125	18.534	43.863	174	1	OK	01/09/2023	13:04:05.655	90.321	17.053	OK			
