Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:18:05.142	705.149	16.519	24.939	264	1	OK	17/08/2023	11:18:05.142	705.149	14.754	OK	17/08/2023	11:18:05.142	705.149	1014	OK	17/08/2023	11:18:04.636	704.643	15.2	43.816	191	1	OK	17/08/2023	11:18:05.228	705.235	19.838	22.934	225	2	OK	17/08/2023	11:18:05.228	705.235	14.755	OK	17/08/2023	11:18:05.228	705.235	1014	OK	17/08/2023	11:18:05.315	705.322	18.479	43.875	190	1	OK	17/08/2023	11:18:04.622	704.629	14.754	OK			
17/08/2023	11:18:06.141	706.148	16.518	24.94	264	1	OK	17/08/2023	11:18:06.141	706.148	14.755	OK	17/08/2023	11:18:06.141	706.148	1014	OK	17/08/2023	11:18:05.665	705.672	15.214	43.813	191	1	OK	17/08/2023	11:18:06.226	706.233	19.845	22.93	225	2	OK	17/08/2023	11:18:06.226	706.233	14.754	OK	17/08/2023	11:18:06.226	706.233	1014	OK	17/08/2023	11:18:06.318	706.325	18.479	43.875	190	1	OK	17/08/2023	11:18:05.650	705.657	14.755	OK			
17/08/2023	11:18:07.141	707.148	16.516	24.942	264	1	OK	17/08/2023	11:18:07.141	707.148	14.753	OK	17/08/2023	11:18:07.141	707.148	1014	OK	17/08/2023	11:18:06.530	706.537	15.209	43.814	191	1	OK	17/08/2023	11:18:07.242	707.249	19.837	22.935	225	1	OK	17/08/2023	11:18:07.242	707.249	14.754	OK	17/08/2023	11:18:07.242	707.249	1014	OK	17/08/2023	11:18:07.331	707.338	18.474	43.876	190	1	OK	17/08/2023	11:18:06.516	706.523	14.754	OK			
17/08/2023	11:18:08.147	708.154	16.504	24.951	264	1	OK	17/08/2023	11:18:08.147	708.154	14.748	OK	17/08/2023	11:18:08.147	708.154	1014	OK	17/08/2023	11:18:07.553	707.56	15.209	43.814	191	1	OK	17/08/2023	11:18:08.233	708.24	19.845	22.931	225	1	OK	17/08/2023	11:18:08.233	708.24	14.747	OK	17/08/2023	11:18:08.233	708.24	1014	OK	17/08/2023	11:18:08.320	708.327	18.483	43.874	190	1	OK	17/08/2023	11:18:07.537	707.544	14.752	OK			
17/08/2023	11:18:09.141	709.148	16.498	24.956	264	1	OK	17/08/2023	11:18:09.141	709.148	14.744	OK	17/08/2023	11:18:09.141	709.148	1014	OK	17/08/2023	11:18:08.583	708.59	15.209	43.814	191	1	OK	17/08/2023	11:18:09.227	709.234	19.834	22.938	225	2	OK	17/08/2023	11:18:09.227	709.234	14.744	OK	17/08/2023	11:18:09.227	709.234	1014	OK	17/08/2023	11:18:09.315	709.322	18.46	43.879	190	1	OK	17/08/2023	11:18:08.569	708.576	14.746	OK			
17/08/2023	11:18:10.139	710.146	16.507	24.95	264	1	OK	17/08/2023	11:18:10.139	710.146	14.738	OK	17/08/2023	11:18:10.139	710.146	1014	OK	17/08/2023	11:18:09.616	709.623	15.214	43.813	191	1	OK	17/08/2023	11:18:10.224	710.231	19.841	22.934	225	2	OK	17/08/2023	11:18:10.224	710.231	14.738	OK	17/08/2023	11:18:10.224	710.231	1014	OK	17/08/2023	11:18:10.312	710.319	18.465	43.878	190	1	OK	17/08/2023	11:18:09.602	709.609	14.741	OK			
17/08/2023	11:18:11.139	711.146	16.501	24.955	264	1	OK	17/08/2023	11:18:11.139	711.146	14.732	OK	17/08/2023	11:18:11.139	711.146	1014	OK	17/08/2023	11:18:10.635	710.642	15.218	43.812	191	1	OK	17/08/2023	11:18:11.225	711.232	19.842	22.934	225	2	OK	17/08/2023	11:18:11.225	711.232	14.732	OK	17/08/2023	11:18:11.225	711.232	1014	OK	17/08/2023	11:18:11.314	711.321	18.451	43.881	190	1	OK	17/08/2023	11:18:10.619	710.626	14.734	OK			
17/08/2023	11:18:12.139	712.146	16.502	24.954	264	1	OK	17/08/2023	11:18:12.139	712.146	14.732	OK	17/08/2023	11:18:12.139	712.146	1014	OK	17/08/2023	11:18:11.671	711.678	15.218	43.812	191	1	OK	17/08/2023	11:18:12.225	712.232	19.85	22.93	225	2	OK	17/08/2023	11:18:12.225	712.232	14.732	OK	17/08/2023	11:18:12.225	712.232	1014	OK	17/08/2023	11:18:12.314	712.321	18.483	43.874	190	1	OK	17/08/2023	11:18:11.653	711.66	14.732	OK			
17/08/2023	11:18:13.140	713.147	16.499	24.956	264	1	OK	17/08/2023	11:18:13.140	713.147	14.735	OK	17/08/2023	11:18:13.140	713.147	1014	OK	17/08/2023	11:18:12.525	712.532	15.205	43.815	191	1	OK	17/08/2023	11:18:13.226	713.233	19.824	22.944	225	2	OK	17/08/2023	11:18:13.226	713.233	14.735	OK	17/08/2023	11:18:13.226	713.233	1014	OK	17/08/2023	11:18:13.316	713.323	18.479	43.875	190	1	OK	17/08/2023	11:18:12.510	712.517	14.734	OK			
17/08/2023	11:18:14.142	714.149	16.487	24.964	264	1	OK	17/08/2023	11:18:14.142	714.149	14.741	OK	17/08/2023	11:18:14.142	714.149	1014	OK	17/08/2023	11:18:13.523	713.53	15.214	43.813	191	1	OK	17/08/2023	11:18:14.225	714.232	19.838	22.936	225	2	OK	17/08/2023	11:18:14.225	714.232	14.741	OK	17/08/2023	11:18:14.225	714.232	1014	OK	17/08/2023	11:18:14.315	714.322	18.497	43.871	190	1	OK	17/08/2023	11:18:13.511	713.518	14.739	OK			
17/08/2023	11:18:15.141	715.148	16.489	24.963	264	1	OK	17/08/2023	11:18:15.141	715.148	14.74	OK	17/08/2023	11:18:15.141	715.148	1014	OK	17/08/2023	11:18:14.528	714.535	15.195	43.817	191	1	OK	17/08/2023	11:18:15.227	715.234	19.855	22.926	225	1	OK	17/08/2023	11:18:15.227	715.234	14.74	OK	17/08/2023	11:18:15.227	715.234	1014	OK	17/08/2023	11:18:15.317	715.324	18.511	43.868	190	1	OK	17/08/2023	11:18:14.512	714.519	14.741	OK			
17/08/2023	11:18:16.141	716.148	16.485	24.966	264	1	OK	17/08/2023	11:18:16.141	716.148	14.736	OK	17/08/2023	11:18:16.141	716.148	1014	OK	17/08/2023	11:18:15.543	715.55	15.2	43.816	191	1	OK	17/08/2023	11:18:16.227	716.234	19.841	22.935	225	1	OK	17/08/2023	11:18:16.227	716.234	14.736	OK	17/08/2023	11:18:16.227	716.234	1014	OK	17/08/2023	11:18:16.316	716.323	18.479	43.875	190	1	OK	17/08/2023	11:18:15.529	715.536	14.739	OK			
17/08/2023	11:18:17.141	717.148	16.484	24.968	264	1	OK	17/08/2023	11:18:17.141	717.148	14.729	OK	17/08/2023	11:18:17.141	717.148	1014	OK	17/08/2023	11:18:16.525	716.532	15.205	43.815	191	1	OK	17/08/2023	11:18:17.228	717.235	19.844	22.933	225	2	OK	17/08/2023	11:18:17.228	717.235	14.729	OK	17/08/2023	11:18:17.228	717.235	1014	OK	17/08/2023	11:18:17.318	717.325	18.502	43.87	190	1	OK	17/08/2023	11:18:16.511	716.518	14.736	OK			
17/08/2023	11:18:18.141	718.148	16.481	24.971	264	1	OK	17/08/2023	11:18:18.141	718.148	14.727	OK	17/08/2023	11:18:18.141	718.148	1014	OK	17/08/2023	11:18:17.546	717.553	15.218	43.812	191	1	OK	17/08/2023	11:18:18.229	718.236	19.841	22.935	225	2	OK	17/08/2023	11:18:18.229	718.236	14.726	OK	17/08/2023	11:18:18.229	718.236	1014	OK	17/08/2023	11:18:18.319	718.326	18.465	43.878	190	1	OK	17/08/2023	11:18:17.530	717.537	14.729	OK			
17/08/2023	11:18:19.141	719.148	16.492	24.963	264	1	OK	17/08/2023	11:18:19.141	719.148	14.724	OK	17/08/2023	11:18:19.141	719.148	1014	OK	17/08/2023	11:18:18.531	718.537	15.172	43.822	191	1	OK	17/08/2023	11:18:19.227	719.234	19.849	22.931	225	2	OK	17/08/2023	11:18:19.227	719.234	14.723	OK	17/08/2023	11:18:19.227	719.234	1014	OK	17/08/2023	11:18:19.315	719.322	18.483	43.874	190	1	OK	17/08/2023	11:18:18.516	718.523	14.725	OK			
17/08/2023	11:18:20.142	720.149	16.477	24.975	264	1	OK	17/08/2023	11:18:20.142	720.149	14.723	OK	17/08/2023	11:18:20.142	720.149	1014	OK	17/08/2023	11:18:19.525	719.532	15.167	43.823	191	1	OK	17/08/2023	11:18:20.226	720.233	19.844	22.934	225	2	OK	17/08/2023	11:18:20.226	720.233	14.724	OK	17/08/2023	11:18:20.226	720.233	1014	OK	17/08/2023	11:18:20.316	720.323	18.46	43.879	190	1	OK	17/08/2023	11:18:19.512	719.519	14.723	OK			
17/08/2023	11:18:21.142	721.149	16.488	24.966	264	1	OK	17/08/2023	11:18:21.142	721.149	14.725	OK	17/08/2023	11:18:21.142	721.149	1014	OK	17/08/2023	11:18:20.526	720.533	15.186	43.819	191	1	OK	17/08/2023	11:18:21.229	721.236	19.841	22.936	225	2	OK	17/08/2023	11:18:21.229	721.236	14.724	OK	17/08/2023	11:18:21.229	721.236	1014	OK	17/08/2023	11:18:21.319	721.326	18.488	43.873	190	1	OK	17/08/2023	11:18:20.513	720.52	14.724	OK			
17/08/2023	11:18:22.142	722.149	16.484	24.968	264	1	OK	17/08/2023	11:18:22.142	722.149	14.725	OK	17/08/2023	11:18:22.142	722.149	1014	OK	17/08/2023	11:18:21.528	721.535	15.2	43.816	191	1	OK	17/08/2023	11:18:22.228	722.235	19.815	22.951	225	2	OK	17/08/2023	11:18:22.228	722.235	14.725	OK	17/08/2023	11:18:22.228	722.235	1014	OK	17/08/2023	11:18:22.317	722.324	18.492	43.872	190	1	OK	17/08/2023	11:18:21.514	721.521	14.724	OK			
17/08/2023	11:18:23.142	723.149	16.478	24.973	264	1	OK	17/08/2023	11:18:23.142	723.149	14.725	OK	17/08/2023	11:18:23.142	723.149	1014	OK	17/08/2023	11:18:22.569	722.576	15.181	43.82	191	1	OK	17/08/2023	11:18:23.228	723.235	19.836	22.939	225	2	OK	17/08/2023	11:18:23.228	723.235	14.725	OK	17/08/2023	11:18:23.228	723.235	1014	OK	17/08/2023	11:18:23.316	723.323	18.465	43.878	190	1	OK	17/08/2023	11:18:22.514	722.521	14.725	OK			
17/08/2023	11:18:24.142	724.149	16.484	24.969	264	1	OK	17/08/2023	11:18:24.142	724.149	14.719	OK	17/08/2023	11:18:24.142	724.149	1014	OK	17/08/2023	11:18:23.526	723.533	15.177	43.821	191	1	OK	17/08/2023	11:18:24.227	724.234	19.834	22.941	225	2	OK	17/08/2023	11:18:24.227	724.234	14.719	OK	17/08/2023	11:18:24.227	724.234	1014	OK	17/08/2023	11:18:24.316	724.323	18.46	43.879	190	1	OK	17/08/2023	11:18:23.511	723.518	14.723	OK			
17/08/2023	11:18:25.143	725.15	16.475	24.976	265	1	OK	17/08/2023	11:18:25.143	725.15	14.716	OK	17/08/2023	11:18:25.143	725.15	1014	OK	17/08/2023	11:18:24.525	724.532	15.154	43.826	191	1	OK	17/08/2023	11:18:25.226	725.233	19.844	22.935	225	2	OK	17/08/2023	11:18:25.226	725.233	14.716	OK	17/08/2023	11:18:25.226	725.233	1014	OK	17/08/2023	11:18:25.316	725.323	18.465	43.878	190	1	OK	17/08/2023	11:18:24.511	724.518	14.718	OK			
17/08/2023	11:18:26.144	726.151	16.481	24.972	264	1	OK	17/08/2023	11:18:26.144	726.151	14.713	OK	17/08/2023	11:18:26.144	726.151	1014	OK	17/08/2023	11:18:25.527	725.534	15.191	43.818	191	1	OK	17/08/2023	11:18:26.230	726.237	19.835	22.941	225	2	OK	17/08/2023	11:18:26.230	726.237	14.713	OK	17/08/2023	11:18:26.230	726.237	1014	OK	17/08/2023	11:18:26.320	726.327	18.465	43.878	190	1	OK	17/08/2023	11:18:25.512	725.519	14.714	OK			
17/08/2023	11:18:27.144	727.151	16.473	24.978	264	1	OK	17/08/2023	11:18:27.144	727.151	14.711	OK	17/08/2023	11:18:27.144	727.151	1014	OK	17/08/2023	11:18:26.528	726.535	15.186	43.819	191	1	OK	17/08/2023	11:18:27.229	727.236	19.843	22.936	225	2	OK	17/08/2023	11:18:27.229	727.236	14.711	OK	17/08/2023	11:18:27.229	727.236	1014	OK	17/08/2023	11:18:27.317	727.324	18.465	43.878	190	1	OK	17/08/2023	11:18:26.514	726.521	14.712	OK			
17/08/2023	11:18:28.145	728.152	16.471	24.981	265	1	OK	17/08/2023	11:18:28.145	728.152	14.708	OK	17/08/2023	11:18:28.145	728.152	1014	OK	17/08/2023	11:18:27.528	727.535	15.186	43.819	191	1	OK	17/08/2023	11:18:28.229	728.236	19.839	22.939	225	2	OK	17/08/2023	11:18:28.229	728.236	14.708	OK	17/08/2023	11:18:28.229	728.236	1014	OK	17/08/2023	11:18:28.317	728.324	18.479	43.875	190	1	OK	17/08/2023	11:18:27.512	727.519	14.709	OK			
17/08/2023	11:18:29.144	729.151	16.47	24.981	265	1	OK	17/08/2023	11:18:29.144	729.151	14.71	OK	17/08/2023	11:18:29.144	729.151	1014	OK	17/08/2023	11:18:28.528	728.535	15.172	43.822	191	1	OK	17/08/2023	11:18:29.228	729.235	19.838	22.939	225	2	OK	17/08/2023	11:18:29.228	729.235	14.71	OK	17/08/2023	11:18:29.228	729.235	1014	OK	17/08/2023	11:18:29.316	729.323	18.455	43.88	190	1	OK	17/08/2023	11:18:28.514	728.521	14.709	OK			
17/08/2023	11:18:30.143	730.15	16.468	24.982	265	1	OK	17/08/2023	11:18:30.143	730.15	14.711	OK	17/08/2023	11:18:30.143	730.15	1014	OK	17/08/2023	11:18:29.532	729.539	15.172	43.822	191	1	OK	17/08/2023	11:18:30.230	730.237	19.823	22.947	225	2	OK	17/08/2023	11:18:30.230	730.237	14.711	OK	17/08/2023	11:18:30.230	730.237	1014	OK	17/08/2023	11:18:30.317	730.324	18.446	43.882	190	1	OK	17/08/2023	11:18:29.515	729.522	14.711	OK			
17/08/2023	11:18:31.143	731.15	16.466	24.983	265	1	OK	17/08/2023	11:18:31.143	731.15	14.712	OK	17/08/2023	11:18:31.143	731.15	1014	OK	17/08/2023	11:18:30.529	730.536	15.2	43.816	191	1	OK	17/08/2023	11:18:31.229	731.236	19.83	22.944	225	2	OK	17/08/2023	11:18:31.229	731.236	14.712	OK	17/08/2023	11:18:31.229	731.236	1014	OK	17/08/2023	11:18:31.319	731.326	18.46	43.879	190	1	OK	17/08/2023	11:18:30.512	730.519	14.711	OK			
17/08/2023	11:18:32.142	732.149	16.478	24.975	265	1	OK	17/08/2023	11:18:32.142	732.149	14.705	OK	17/08/2023	11:18:32.142	732.149	1014	OK	17/08/2023	11:18:31.547	731.554	15.167	43.823	191	1	OK	17/08/2023	11:18:32.245	732.252	19.837	22.941	225	2	OK	17/08/2023	11:18:32.245	732.252	14.705	OK	17/08/2023	11:18:32.245	732.252	1014	OK	17/08/2023	11:18:32.333	732.34	18.441	43.883	190	1	OK	17/08/2023	11:18:31.530	731.537	14.71	OK			
17/08/2023	11:18:33.142	733.149	16.47	24.981	265	1	OK	17/08/2023	11:18:33.142	733.149	14.705	OK	17/08/2023	11:18:33.142	733.149	1014	OK	17/08/2023	11:18:32.545	732.552	15.181	43.82	191	1	OK	17/08/2023	11:18:33.228	733.235	19.826	22.947	225	2	OK	17/08/2023	11:18:33.228	733.235	14.705	OK	17/08/2023	11:18:33.228	733.235	1014	OK	17/08/2023	11:18:33.318	733.325	18.46	43.879	190	1	OK	17/08/2023	11:18:32.530	732.537	14.705	OK			
17/08/2023	11:18:34.143	734.15	16.468	24.983	265	1	OK	17/08/2023	11:18:34.143	734.15	14.704	OK	17/08/2023	11:18:34.143	734.15	1014	OK	17/08/2023	11:18:33.531	733.538	15.172	43.822	191	1	OK	17/08/2023	11:18:34.232	734.239	19.817	22.953	225	2	OK	17/08/2023	11:18:34.232	734.239	14.704	OK	17/08/2023	11:18:34.232	734.239	1014	OK	17/08/2023	11:18:34.322	734.329	18.455	43.88	190	1	OK	17/08/2023	11:18:33.516	733.523	14.705	OK			
17/08/2023	11:18:35.144	735.151	16.467	24.983	265	1	OK	17/08/2023	11:18:35.144	735.151	14.705	OK	17/08/2023	11:18:35.144	735.151	1014	OK	17/08/2023	11:18:34.534	734.541	15.167	43.823	191	1	OK	17/08/2023	11:18:35.230	735.237	19.838	22.94	225	2	OK	17/08/2023	11:18:35.230	735.237	14.705	OK	17/08/2023	11:18:35.230	735.237	1014	OK	17/08/2023	11:18:35.320	735.327	18.46	43.879	190	1	OK	17/08/2023	11:18:34.520	734.527	14.704	OK			
17/08/2023	11:18:36.143	736.15	16.457	24.991	265	1	OK	17/08/2023	11:18:36.143	736.15	14.704	OK	17/08/2023	11:18:36.143	736.15	1014	OK	17/08/2023	11:18:35.530	735.537	15.154	43.826	191	1	OK	17/08/2023	11:18:36.230	736.237	19.848	22.934	225	2	OK	17/08/2023	11:18:36.230	736.237	14.704	OK	17/08/2023	11:18:36.230	736.237	1014	OK	17/08/2023	11:18:36.320	736.327	18.474	43.876	190	1	OK	17/08/2023	11:18:35.516	735.523	14.706	OK			
17/08/2023	11:18:37.146	737.153	16.464	24.986	265	1	OK	17/08/2023	11:18:37.146	737.153	14.705	OK	17/08/2023	11:18:37.146	737.153	1014	OK	17/08/2023	11:18:36.529	736.536	15.149	43.827	191	1	OK	17/08/2023	11:18:37.233	737.24	19.838	22.94	225	2	OK	17/08/2023	11:18:37.233	737.24	14.705	OK	17/08/2023	11:18:37.233	737.24	1014	OK	17/08/2023	11:18:37.321	737.328	18.451	43.881	190	1	OK	17/08/2023	11:18:36.515	736.522	14.704	OK			
17/08/2023	11:18:38.146	738.153	16.463	24.987	265	1	OK	17/08/2023	11:18:38.146	738.153	14.702	OK	17/08/2023	11:18:38.146	738.153	1014	OK	17/08/2023	11:18:37.533	737.54	15.177	43.821	191	1	OK	17/08/2023	11:18:38.231	738.238	19.844	22.937	225	2	OK	17/08/2023	11:18:38.231	738.238	14.703	OK	17/08/2023	11:18:38.231	738.238	1014	OK	17/08/2023	11:18:38.321	738.328	18.479	43.875	190	1	OK	17/08/2023	11:18:37.518	737.525	14.704	OK			
17/08/2023	11:18:39.146	739.153	16.452	24.994	265	1	OK	17/08/2023	11:18:39.146	739.153	14.703	OK	17/08/2023	11:18:39.146	739.153	1014	OK	17/08/2023	11:18:38.532	738.539	15.158	43.825	191	1	OK	17/08/2023	11:18:39.231	739.238	19.849	22.934	225	2	OK	17/08/2023	11:18:39.231	739.238	14.704	OK	17/08/2023	11:18:39.231	739.238	1014	OK	17/08/2023	11:18:39.321	739.328	18.455	43.88	190	1	OK	17/08/2023	11:18:38.517	738.524	14.703	OK			
17/08/2023	11:18:40.146	740.153	16.459	24.99	265	1	OK	17/08/2023	11:18:40.146	740.153	14.702	OK	17/08/2023	11:18:40.146	740.153	1014	OK	17/08/2023	11:18:39.533	739.54	15.149	43.827	191	1	OK	17/08/2023	11:18:40.231	740.238	19.842	22.938	225	1	OK	17/08/2023	11:18:40.231	740.238	14.703	OK	17/08/2023	11:18:40.231	740.238	1014	OK	17/08/2023	11:18:40.325	740.332	18.451	43.881	190	1	OK	17/08/2023	11:18:39.519	739.526	14.704	OK			
17/08/2023	11:18:41.146	741.153	16.464	24.986	265	1	OK	17/08/2023	11:18:41.146	741.153	14.702	OK	17/08/2023	11:18:41.146	741.153	1014	OK	17/08/2023	11:18:40.535	740.542	15.163	43.824	191	1	OK	17/08/2023	11:18:41.233	741.24	19.833	22.943	225	1	OK	17/08/2023	11:18:41.233	741.24	14.703	OK	17/08/2023	11:18:41.233	741.24	1014	OK	17/08/2023	11:18:41.321	741.328	18.446	43.882	190	1	OK	17/08/2023	11:18:40.520	740.527	14.702	OK			
17/08/2023	11:18:42.147	742.154	16.443	25.001	265	1	OK	17/08/2023	11:18:42.147	742.154	14.702	OK	17/08/2023	11:18:42.147	742.154	1014	OK	17/08/2023	11:18:41.533	741.54	15.144	43.828	191	1	OK	17/08/2023	11:18:42.234	742.241	19.84	22.94	225	2	OK	17/08/2023	11:18:42.234	742.241	14.702	OK	17/08/2023	11:18:42.234	742.241	1014	OK	17/08/2023	11:18:42.324	742.331	18.446	43.882	190	1	OK	17/08/2023	11:18:41.517	741.524	14.702	OK			
17/08/2023	11:18:43.147	743.154	16.454	24.993	265	1	OK	17/08/2023	11:18:43.147	743.154	14.704	OK	17/08/2023	11:18:43.147	743.154	1014	OK	17/08/2023	11:18:42.534	742.541	15.14	43.829	191	1	OK	17/08/2023	11:18:43.234	743.241	19.827	22.947	225	1	OK	17/08/2023	11:18:43.234	743.241	14.704	OK	17/08/2023	11:18:43.234	743.241	1014	OK	17/08/2023	11:18:43.323	743.33	18.446	43.882	190	1	OK	17/08/2023	11:18:42.519	742.526	14.703	OK			
17/08/2023	11:18:44.147	744.154	16.446	24.999	265	1	OK	17/08/2023	11:18:44.147	744.154	14.706	OK	17/08/2023	11:18:44.147	744.154	1014	OK	17/08/2023	11:18:43.531	743.538	15.13	43.831	191	1	OK	17/08/2023	11:18:44.232	744.239	19.836	22.941	225	2	OK	17/08/2023	11:18:44.232	744.239	14.706	OK	17/08/2023	11:18:44.232	744.239	1014	OK	17/08/2023	11:18:44.322	744.329	18.46	43.879	190	1	OK	17/08/2023	11:18:43.518	743.525	14.703	OK			
17/08/2023	11:18:45.146	745.153	16.453	24.993	265	1	OK	17/08/2023	11:18:45.146	745.153	14.707	OK	17/08/2023	11:18:45.146	745.153	1014	OK	17/08/2023	11:18:44.532	744.539	15.121	43.833	191	1	OK	17/08/2023	11:18:45.236	745.243	19.831	22.944	225	2	OK	17/08/2023	11:18:45.236	745.243	14.707	OK	17/08/2023	11:18:45.236	745.243	1014	OK	17/08/2023	11:18:45.323	745.33	18.432	43.885	190	1	OK	17/08/2023	11:18:44.517	744.524	14.707	OK			
17/08/2023	11:18:46.146	746.153	16.45	24.996	265	1	OK	17/08/2023	11:18:46.146	746.153	14.708	OK	17/08/2023	11:18:46.146	746.153	1014	OK	17/08/2023	11:18:45.534	745.541	15.14	43.829	191	1	OK	17/08/2023	11:18:46.232	746.239	19.841	22.938	225	2	OK	17/08/2023	11:18:46.232	746.239	14.708	OK	17/08/2023	11:18:46.232	746.239	1014	OK	17/08/2023	11:18:46.322	746.329	18.455	43.88	190	1	OK	17/08/2023	11:18:45.521	745.528	14.706	OK			
17/08/2023	11:18:47.149	747.156	16.441	25.002	265	1	OK	17/08/2023	11:18:47.149	747.156	14.711	OK	17/08/2023	11:18:47.149	747.156	1014	OK	17/08/2023	11:18:46.534	746.541	15.126	43.832	191	1	OK	17/08/2023	11:18:47.236	747.243	19.829	22.944	225	2	OK	17/08/2023	11:18:47.236	747.243	14.711	OK	17/08/2023	11:18:47.236	747.243	1014	OK	17/08/2023	11:18:47.325	747.332	18.474	43.876	190	1	OK	17/08/2023	11:18:46.519	746.526	14.709	OK			
17/08/2023	11:18:48.148	748.155	16.437	25.005	265	1	OK	17/08/2023	11:18:48.148	748.155	14.709	OK	17/08/2023	11:18:48.148	748.155	1014	OK	17/08/2023	11:18:47.537	747.544	15.135	43.83	191	1	OK	17/08/2023	11:18:48.234	748.241	19.839	22.939	225	2	OK	17/08/2023	11:18:48.234	748.241	14.709	OK	17/08/2023	11:18:48.234	748.241	1014	OK	17/08/2023	11:18:48.322	748.329	18.469	43.877	190	1	OK	17/08/2023	11:18:47.520	747.527	14.709	OK			
17/08/2023	11:18:49.148	749.155	16.449	24.996	265	1	OK	17/08/2023	11:18:49.148	749.155	14.707	OK	17/08/2023	11:18:49.148	749.155	1014	OK	17/08/2023	11:18:48.535	748.542	15.121	43.833	191	1	OK	17/08/2023	11:18:49.231	749.238	19.83	22.944	225	2	OK	17/08/2023	11:18:49.231	749.238	14.707	OK	17/08/2023	11:18:49.231	749.238	1014	OK	17/08/2023	11:18:49.319	749.326	18.418	43.888	190	1	OK	17/08/2023	11:18:48.518	748.525	14.711	OK			
17/08/2023	11:18:50.149	750.156	16.443	25.001	265	1	OK	17/08/2023	11:18:50.149	750.156	14.703	OK	17/08/2023	11:18:50.149	750.156	1014	OK	17/08/2023	11:18:49.531	749.538	15.135	43.83	191	1	OK	17/08/2023	11:18:50.232	750.239	19.835	22.942	225	1	OK	17/08/2023	11:18:50.232	750.239	14.703	OK	17/08/2023	11:18:50.232	750.239	1014	OK	17/08/2023	11:18:50.320	750.327	18.46	43.879	190	1	OK	17/08/2023	11:18:49.514	749.521	14.707	OK			
17/08/2023	11:18:51.147	751.154	16.442	25.002	265	1	OK	17/08/2023	11:18:51.147	751.154	14.702	OK	17/08/2023	11:18:51.147	751.154	1014	OK	17/08/2023	11:18:50.531	750.538	15.14	43.829	191	1	OK	17/08/2023	11:18:51.232	751.239	19.831	22.945	225	2	OK	17/08/2023	11:18:51.232	751.239	14.7	OK	17/08/2023	11:18:51.232	751.239	1014	OK	17/08/2023	11:18:51.322	751.329	18.432	43.885	190	1	OK	17/08/2023	11:18:50.515	750.522	14.703	OK			
17/08/2023	11:18:52.148	752.155	16.444	25.001	265	1	OK	17/08/2023	11:18:52.148	752.155	14.7	OK	17/08/2023	11:18:52.148	752.155	1014	OK	17/08/2023	11:18:51.533	751.54	15.135	43.83	191	1	OK	17/08/2023	11:18:52.233	752.24	19.833	22.944	225	2	OK	17/08/2023	11:18:52.233	752.24	14.699	OK	17/08/2023	11:18:52.233	752.24	1014	OK	17/08/2023	11:18:52.324	752.331	18.46	43.879	190	1	OK	17/08/2023	11:18:51.517	751.524	14.7	OK			
