Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:53:56.446	880.031	13.873	27.064	227	2	OK	17/08/2023	10:53:56.446	880.031	14.668	OK	17/08/2023	10:53:56.446	880.031	1014	OK	17/08/2023	10:53:56.881	880.467	14.129	44.048	161	1	OK	17/08/2023	10:53:57.352	880.937	19.977	22.859	324	1	OK	17/08/2023	10:53:57.352	880.937	14.673	OK	17/08/2023	10:53:57.352	880.937	1014	OK	17/08/2023	10:53:56.156	879.741	18.049	43.968	203	1	OK	17/08/2023	10:53:56.431	880.016	14.668	OK			
17/08/2023	10:53:57.433	881.019	13.879	27.059	227	2	OK	17/08/2023	10:53:57.433	881.019	14.673	OK	17/08/2023	10:53:57.433	881.019	1014	OK	17/08/2023	10:53:57.882	881.467	14.129	44.048	161	1	OK	17/08/2023	10:53:58.352	881.937	19.968	22.863	324	2	OK	17/08/2023	10:53:58.352	881.937	14.682	OK	17/08/2023	10:53:58.352	881.937	1014	OK	17/08/2023	10:53:57.156	880.742	18.049	43.968	203	1	OK	17/08/2023	10:53:57.524	881.109	14.674	OK			
17/08/2023	10:53:58.435	882.02	13.875	27.061	227	2	OK	17/08/2023	10:53:58.435	882.02	14.682	OK	17/08/2023	10:53:58.435	882.02	1014	OK	17/08/2023	10:53:58.881	882.467	14.129	44.048	162	1	OK	17/08/2023	10:53:59.354	882.939	19.985	22.852	324	1	OK	17/08/2023	10:53:59.354	882.939	14.69	OK	17/08/2023	10:53:59.354	882.939	1014	OK	17/08/2023	10:53:58.157	881.742	18.044	43.969	203	1	OK	17/08/2023	10:53:58.524	882.109	14.684	OK			
17/08/2023	10:53:59.432	883.018	13.877	27.058	227	2	OK	17/08/2023	10:53:59.432	883.018	14.69	OK	17/08/2023	10:53:59.432	883.018	1014	OK	17/08/2023	10:53:59.881	883.467	14.133	44.047	162	1	OK	17/08/2023	10:54:00.352	883.937	19.973	22.859	324	1	OK	17/08/2023	10:54:00.352	883.937	14.695	OK	17/08/2023	10:54:00.352	883.937	1014	OK	17/08/2023	10:53:59.158	882.743	18.026	43.973	203	1	OK	17/08/2023	10:53:59.519	883.105	14.69	OK			
17/08/2023	10:54:00.432	884.017	13.865	27.068	227	2	OK	17/08/2023	10:54:00.432	884.017	14.695	OK	17/08/2023	10:54:00.432	884.017	1014	OK	17/08/2023	10:54:00.881	884.467	14.143	44.045	162	1	OK	17/08/2023	10:54:01.353	884.939	19.989	22.849	323	1	OK	17/08/2023	10:54:01.353	884.939	14.698	OK	17/08/2023	10:54:01.353	884.939	1014	OK	17/08/2023	10:54:00.157	883.743	18.035	43.971	203	1	OK	17/08/2023	10:54:00.521	884.107	14.695	OK			
17/08/2023	10:54:01.432	885.018	13.865	27.068	227	2	OK	17/08/2023	10:54:01.432	885.018	14.698	OK	17/08/2023	10:54:01.432	885.018	1014	OK	17/08/2023	10:54:01.881	885.467	14.12	44.05	161	1	OK	17/08/2023	10:54:02.353	885.938	19.968	22.86	324	1	OK	17/08/2023	10:54:02.353	885.938	14.703	OK	17/08/2023	10:54:02.353	885.938	1014	OK	17/08/2023	10:54:01.159	884.745	18.026	43.973	203	1	OK	17/08/2023	10:54:01.520	885.106	14.698	OK			
17/08/2023	10:54:02.430	886.016	13.863	27.069	227	2	OK	17/08/2023	10:54:02.430	886.016	14.704	OK	17/08/2023	10:54:02.430	886.016	1014	OK	17/08/2023	10:54:02.881	886.467	14.138	44.046	161	1	OK	17/08/2023	10:54:03.353	886.939	19.982	22.852	324	1	OK	17/08/2023	10:54:03.353	886.939	14.706	OK	17/08/2023	10:54:03.353	886.939	1014	OK	17/08/2023	10:54:02.159	885.745	18.035	43.971	203	1	OK	17/08/2023	10:54:02.518	886.104	14.704	OK			
17/08/2023	10:54:03.433	887.018	13.859	27.072	227	2	OK	17/08/2023	10:54:03.433	887.018	14.707	OK	17/08/2023	10:54:03.433	887.018	1014	OK	17/08/2023	10:54:03.884	887.47	14.143	44.045	161	1	OK	17/08/2023	10:54:04.356	887.941	19.968	22.859	323	1	OK	17/08/2023	10:54:04.356	887.941	14.713	OK	17/08/2023	10:54:04.356	887.941	1014	OK	17/08/2023	10:54:03.160	886.746	18.021	43.974	203	1	OK	17/08/2023	10:54:03.522	887.107	14.707	OK			
17/08/2023	10:54:04.435	888.021	13.855	27.074	227	2	OK	17/08/2023	10:54:04.435	888.021	14.714	OK	17/08/2023	10:54:04.435	888.021	1014	OK	17/08/2023	10:54:04.884	888.469	14.106	44.053	162	1	OK	17/08/2023	10:54:05.355	888.94	19.961	22.862	324	1	OK	17/08/2023	10:54:05.355	888.94	14.723	OK	17/08/2023	10:54:05.355	888.94	1014	OK	17/08/2023	10:54:04.160	887.746	18.012	43.976	203	1	OK	17/08/2023	10:54:04.525	888.111	14.714	OK			
17/08/2023	10:54:05.434	889.02	13.848	27.079	227	2	OK	17/08/2023	10:54:05.434	889.02	14.724	OK	17/08/2023	10:54:05.434	889.02	1014	OK	17/08/2023	10:54:05.884	889.47	14.129	44.048	161	1	OK	17/08/2023	10:54:06.357	889.942	19.963	22.86	323	1	OK	17/08/2023	10:54:06.357	889.942	14.731	OK	17/08/2023	10:54:06.357	889.942	1014	OK	17/08/2023	10:54:05.161	888.746	18.012	43.976	203	1	OK	17/08/2023	10:54:05.526	889.112	14.724	OK			
17/08/2023	10:54:06.438	890.024	13.848	27.078	227	2	OK	17/08/2023	10:54:06.438	890.024	14.732	OK	17/08/2023	10:54:06.438	890.024	1014	OK	17/08/2023	10:54:06.884	890.469	14.138	44.046	161	1	OK	17/08/2023	10:54:07.358	890.943	19.973	22.855	324	2	OK	17/08/2023	10:54:07.358	890.943	14.729	OK	17/08/2023	10:54:07.358	890.943	1014	OK	17/08/2023	10:54:06.160	889.746	18.044	43.969	203	1	OK	17/08/2023	10:54:06.528	890.114	14.732	OK			
17/08/2023	10:54:07.438	891.023	13.843	27.083	227	2	OK	17/08/2023	10:54:07.438	891.023	14.727	OK	17/08/2023	10:54:07.438	891.023	1014	OK	17/08/2023	10:54:07.884	891.47	14.133	44.047	161	1	OK	17/08/2023	10:54:08.356	891.942	19.969	22.859	324	1	OK	17/08/2023	10:54:08.356	891.942	14.712	OK	17/08/2023	10:54:08.356	891.942	1014	OK	17/08/2023	10:54:07.160	890.746	18.03	43.972	202	1	OK	17/08/2023	10:54:07.528	891.113	14.727	OK			
17/08/2023	10:54:08.437	892.022	13.839	27.089	227	2	OK	17/08/2023	10:54:08.437	892.022	14.708	OK	17/08/2023	10:54:08.437	892.022	1014	OK	17/08/2023	10:54:08.885	892.471	14.115	44.051	161	1	OK	17/08/2023	10:54:09.354	892.94	19.979	22.855	324	1	OK	17/08/2023	10:54:09.354	892.94	14.694	OK	17/08/2023	10:54:09.354	892.94	1014	OK	17/08/2023	10:54:08.160	891.746	18.044	43.969	202	1	OK	17/08/2023	10:54:08.528	892.114	14.708	OK			
17/08/2023	10:54:09.436	893.021	13.836	27.093	227	2	OK	17/08/2023	10:54:09.436	893.021	14.694	OK	17/08/2023	10:54:09.436	893.021	1014	OK	17/08/2023	10:54:09.886	893.471	14.097	44.055	161	1	OK	17/08/2023	10:54:10.357	893.943	19.987	22.852	324	2	OK	17/08/2023	10:54:10.357	893.943	14.685	OK	17/08/2023	10:54:10.357	893.943	1014	OK	17/08/2023	10:54:09.160	892.746	18.044	43.969	203	1	OK	17/08/2023	10:54:09.526	893.112	14.69	OK			
17/08/2023	10:54:10.438	894.024	13.845	27.087	227	2	OK	17/08/2023	10:54:10.438	894.024	14.685	OK	17/08/2023	10:54:10.438	894.024	1014	OK	17/08/2023	10:54:10.885	894.471	14.106	44.053	162	1	OK	17/08/2023	10:54:11.375	894.961	19.969	22.862	324	2	OK	17/08/2023	10:54:11.375	894.961	14.69	OK	17/08/2023	10:54:11.375	894.961	1014	OK	17/08/2023	10:54:10.162	893.748	18.035	43.971	202	1	OK	17/08/2023	10:54:10.528	894.114	14.685	OK			
17/08/2023	10:54:11.457	895.043	13.839	27.092	227	2	OK	17/08/2023	10:54:11.457	895.043	14.69	OK	17/08/2023	10:54:11.457	895.043	1014	OK	17/08/2023	10:54:11.886	895.471	14.115	44.051	161	1	OK	17/08/2023	10:54:12.358	895.944	19.965	22.862	324	1	OK	17/08/2023	10:54:12.358	895.944	14.702	OK	17/08/2023	10:54:12.358	895.944	1014	OK	17/08/2023	10:54:11.164	894.749	18.054	43.967	202	1	OK	17/08/2023	10:54:11.546	895.132	14.694	OK			
17/08/2023	10:54:12.439	896.024	13.829	27.099	227	2	OK	17/08/2023	10:54:12.439	896.024	14.702	OK	17/08/2023	10:54:12.439	896.024	1014	OK	17/08/2023	10:54:12.887	896.472	14.087	44.057	161	1	OK	17/08/2023	10:54:13.359	896.945	19.971	22.859	324	1	OK	17/08/2023	10:54:13.359	896.945	14.706	OK	17/08/2023	10:54:13.359	896.945	1014	OK	17/08/2023	10:54:12.163	895.749	18.035	43.971	202	1	OK	17/08/2023	10:54:12.528	896.114	14.704	OK			
17/08/2023	10:54:13.439	897.025	13.825	27.102	227	2	OK	17/08/2023	10:54:13.439	897.025	14.706	OK	17/08/2023	10:54:13.439	897.025	1014	OK	17/08/2023	10:54:13.885	897.471	14.133	44.047	162	1	OK	17/08/2023	10:54:14.360	897.946	19.982	22.854	324	2	OK	17/08/2023	10:54:14.360	897.946	14.693	OK	17/08/2023	10:54:14.360	897.946	1014	OK	17/08/2023	10:54:13.164	896.75	18.026	43.973	202	1	OK	17/08/2023	10:54:13.528	897.113	14.705	OK			
17/08/2023	10:54:14.445	898.03	13.825	27.103	227	2	OK	17/08/2023	10:54:14.445	898.03	14.693	OK	17/08/2023	10:54:14.445	898.03	1014	OK	17/08/2023	10:54:14.886	898.471	14.152	44.043	162	1	OK	17/08/2023	10:54:15.359	898.944	19.984	22.855	323	1	OK	17/08/2023	10:54:15.359	898.944	14.67	OK	17/08/2023	10:54:15.359	898.944	1014	OK	17/08/2023	10:54:14.164	897.75	18.04	43.97	202	1	OK	17/08/2023	10:54:14.531	898.117	14.689	OK			
17/08/2023	10:54:15.441	899.027	13.828	27.104	227	2	OK	17/08/2023	10:54:15.441	899.027	14.67	OK	17/08/2023	10:54:15.441	899.027	1014	OK	17/08/2023	10:54:15.886	899.472	14.147	44.044	162	1	OK	17/08/2023	10:54:16.360	899.946	19.976	22.863	323	1	OK	17/08/2023	10:54:16.360	899.946	14.649	OK	17/08/2023	10:54:16.360	899.946	1014	OK	17/08/2023	10:54:15.164	898.75	18.058	43.966	202	1	OK	17/08/2023	10:54:15.528	899.114	14.666	OK			
17/08/2023	10:54:16.442	900.027	13.817	27.116	227	2	OK	17/08/2023	10:54:16.442	900.027	14.649	OK	17/08/2023	10:54:16.442	900.027	1014	OK	17/08/2023	10:54:16.887	900.472	14.133	44.047	162	1	OK	17/08/2023	10:54:17.361	900.946	19.989	22.857	324	1	OK	17/08/2023	10:54:17.361	900.946	14.632	OK	17/08/2023	10:54:17.361	900.946	1014	OK	17/08/2023	10:54:16.165	899.751	18.044	43.969	202	1	OK	17/08/2023	10:54:16.532	900.118	14.649	OK			
17/08/2023	10:54:17.443	901.029	13.82	27.116	228	2	OK	17/08/2023	10:54:17.443	901.029	14.632	OK	17/08/2023	10:54:17.443	901.029	1014	OK	17/08/2023	10:54:17.887	901.473	14.115	44.051	162	1	OK	17/08/2023	10:54:18.360	901.946	19.981	22.862	324	1	OK	17/08/2023	10:54:18.360	901.946	14.628	OK	17/08/2023	10:54:18.360	901.946	1014	OK	17/08/2023	10:54:17.165	900.751	18.044	43.969	202	1	OK	17/08/2023	10:54:17.531	901.117	14.632	OK			
17/08/2023	10:54:18.441	902.026	13.816	27.119	228	2	OK	17/08/2023	10:54:18.441	902.026	14.628	OK	17/08/2023	10:54:18.441	902.026	1014	OK	17/08/2023	10:54:18.888	902.473	14.147	44.044	162	1	OK	17/08/2023	10:54:19.360	902.945	19.987	22.858	324	1	OK	17/08/2023	10:54:19.360	902.945	14.631	OK	17/08/2023	10:54:19.360	902.945	1014	OK	17/08/2023	10:54:18.165	901.751	18.049	43.968	202	1	OK	17/08/2023	10:54:18.530	902.115	14.628	OK			
17/08/2023	10:54:19.442	903.028	13.811	27.124	228	2	OK	17/08/2023	10:54:19.442	903.028	14.633	OK	17/08/2023	10:54:19.442	903.028	1014	OK	17/08/2023	10:54:19.887	903.472	14.133	44.047	162	1	OK	17/08/2023	10:54:20.363	903.948	19.984	22.859	324	1	OK	17/08/2023	10:54:20.363	903.948	14.637	OK	17/08/2023	10:54:20.363	903.948	1014	OK	17/08/2023	10:54:19.165	902.75	18.03	43.972	202	1	OK	17/08/2023	10:54:19.529	903.115	14.633	OK			
17/08/2023	10:54:20.441	904.027	13.806	27.127	228	2	OK	17/08/2023	10:54:20.441	904.027	14.638	OK	17/08/2023	10:54:20.441	904.027	1014	OK	17/08/2023	10:54:20.889	904.475	14.152	44.043	162	1	OK	17/08/2023	10:54:21.362	904.948	19.987	22.857	324	1	OK	17/08/2023	10:54:21.362	904.948	14.644	OK	17/08/2023	10:54:21.362	904.948	1014	OK	17/08/2023	10:54:20.165	903.751	18.04	43.97	202	1	OK	17/08/2023	10:54:20.530	904.116	14.638	OK			
17/08/2023	10:54:21.441	905.026	13.825	27.109	228	2	OK	17/08/2023	10:54:21.441	905.026	14.646	OK	17/08/2023	10:54:21.441	905.026	1014	OK	17/08/2023	10:54:21.888	905.474	14.129	44.048	162	1	OK	17/08/2023	10:54:22.360	905.946	19.979	22.86	324	1	OK	17/08/2023	10:54:22.360	905.946	14.65	OK	17/08/2023	10:54:22.360	905.946	1014	OK	17/08/2023	10:54:21.167	904.752	18.035	43.971	203	1	OK	17/08/2023	10:54:21.529	905.114	14.646	OK			
17/08/2023	10:54:22.440	906.026	13.808	27.123	228	2	OK	17/08/2023	10:54:22.440	906.026	14.651	OK	17/08/2023	10:54:22.440	906.026	1014	OK	17/08/2023	10:54:23.041	906.626	14.12	44.05	162	1	OK	17/08/2023	10:54:23.431	907.016	19.97	22.866	324	1	OK	17/08/2023	10:54:23.431	907.016	14.652	OK	17/08/2023	10:54:23.431	907.016	1014	OK	17/08/2023	10:54:22.167	905.752	18.026	43.973	202	1	OK	17/08/2023	10:54:22.530	906.115	14.651	OK			
17/08/2023	10:54:23.511	907.097	13.817	27.117	228	2	OK	17/08/2023	10:54:23.511	907.097	14.652	OK	17/08/2023	10:54:23.511	907.097	1014	OK	17/08/2023	10:54:23.890	907.475	14.133	44.047	162	1	OK	17/08/2023	10:54:24.362	907.948	19.985	22.857	324	1	OK	17/08/2023	10:54:24.362	907.948	14.649	OK	17/08/2023	10:54:24.362	907.948	1014	OK	17/08/2023	10:54:23.237	906.822	18.026	43.973	202	1	OK	17/08/2023	10:54:23.601	907.186	14.652	OK			
17/08/2023	10:54:24.445	908.03	13.795	27.136	228	2	OK	17/08/2023	10:54:24.445	908.03	14.647	OK	17/08/2023	10:54:24.445	908.03	1014	OK	17/08/2023	10:54:24.889	908.475	14.092	44.056	162	1	OK	17/08/2023	10:54:25.378	908.963	19.973	22.866	324	1	OK	17/08/2023	10:54:25.378	908.963	14.642	OK	17/08/2023	10:54:25.378	908.963	1014	OK	17/08/2023	10:54:24.168	907.754	18.04	43.97	202	1	OK	17/08/2023	10:54:24.534	908.12	14.647	OK			
17/08/2023	10:54:25.458	909.044	13.798	27.134	228	2	OK	17/08/2023	10:54:25.458	909.044	14.641	OK	17/08/2023	10:54:25.458	909.044	1014	OK	17/08/2023	10:54:25.889	909.475	14.092	44.056	162	1	OK	17/08/2023	10:54:26.364	909.95	19.996	22.852	324	1	OK	17/08/2023	10:54:26.364	909.95	14.639	OK	17/08/2023	10:54:26.364	909.95	1014	OK	17/08/2023	10:54:25.167	908.753	18.044	43.969	202	1	OK	17/08/2023	10:54:25.549	909.135	14.641	OK			
17/08/2023	10:54:26.447	910.032	13.793	27.139	228	2	OK	17/08/2023	10:54:26.447	910.032	14.639	OK	17/08/2023	10:54:26.447	910.032	1014	OK	17/08/2023	10:54:26.889	910.475	14.083	44.058	162	1	OK	17/08/2023	10:54:27.363	910.948	19.989	22.856	324	1	OK	17/08/2023	10:54:27.363	910.948	14.638	OK	17/08/2023	10:54:27.363	910.948	1014	OK	17/08/2023	10:54:26.167	909.753	18.058	43.966	202	1	OK	17/08/2023	10:54:26.537	910.122	14.639	OK			
17/08/2023	10:54:27.444	911.03	13.802	27.13	228	2	OK	17/08/2023	10:54:27.444	911.03	14.638	OK	17/08/2023	10:54:27.444	911.03	1014	OK	17/08/2023	10:54:27.889	911.475	14.101	44.054	162	1	OK	17/08/2023	10:54:28.363	911.949	19.979	22.862	324	1	OK	17/08/2023	10:54:28.363	911.949	14.64	OK	17/08/2023	10:54:28.363	911.949	1014	OK	17/08/2023	10:54:27.167	910.753	18.044	43.969	203	1	OK	17/08/2023	10:54:27.533	911.119	14.638	OK			
17/08/2023	10:54:28.443	912.028	13.787	27.144	228	2	OK	17/08/2023	10:54:28.443	912.028	14.64	OK	17/08/2023	10:54:28.443	912.028	1014	OK	17/08/2023	10:54:28.890	912.475	14.087	44.057	162	1	OK	17/08/2023	10:54:29.363	912.949	19.985	22.858	324	1	OK	17/08/2023	10:54:29.363	912.949	14.64	OK	17/08/2023	10:54:29.363	912.949	1014	OK	17/08/2023	10:54:28.167	911.753	18.026	43.973	203	1	OK	17/08/2023	10:54:28.533	912.118	14.64	OK			
17/08/2023	10:54:29.445	913.031	13.787	27.144	228	2	OK	17/08/2023	10:54:29.445	913.031	14.64	OK	17/08/2023	10:54:29.445	913.031	1014	OK	17/08/2023	10:54:29.888	913.474	14.092	44.056	162	1	OK	17/08/2023	10:54:30.364	913.949	19.992	22.854	324	1	OK	17/08/2023	10:54:30.364	913.949	14.645	OK	17/08/2023	10:54:30.364	913.949	1014	OK	17/08/2023	10:54:29.167	912.752	18.035	43.971	203	1	OK	17/08/2023	10:54:29.535	913.12	14.639	OK			
17/08/2023	10:54:30.445	914.03	13.79	27.141	228	2	OK	17/08/2023	10:54:30.445	914.03	14.645	OK	17/08/2023	10:54:30.445	914.03	1014	OK	17/08/2023	10:54:30.888	914.473	14.115	44.051	162	1	OK	17/08/2023	10:54:31.365	914.951	19.994	22.852	324	1	OK	17/08/2023	10:54:31.365	914.951	14.653	OK	17/08/2023	10:54:31.365	914.951	1014	OK	17/08/2023	10:54:30.169	913.755	18.058	43.966	202	1	OK	17/08/2023	10:54:30.534	914.12	14.646	OK			
17/08/2023	10:54:31.446	915.032	13.777	27.151	228	2	OK	17/08/2023	10:54:31.446	915.032	14.653	OK	17/08/2023	10:54:31.446	915.032	1014	OK	17/08/2023	10:54:31.890	915.475	14.064	44.062	161	1	OK	17/08/2023	10:54:32.364	915.95	19.974	22.862	324	1	OK	17/08/2023	10:54:32.364	915.95	14.662	OK	17/08/2023	10:54:32.364	915.95	1014	OK	17/08/2023	10:54:31.170	914.755	18.03	43.972	202	1	OK	17/08/2023	10:54:31.535	915.121	14.654	OK			
17/08/2023	10:54:32.446	916.032	13.777	27.15	228	2	OK	17/08/2023	10:54:32.446	916.032	14.662	OK	17/08/2023	10:54:32.446	916.032	1014	OK	17/08/2023	10:54:32.888	916.474	14.097	44.055	162	1	OK	17/08/2023	10:54:33.367	916.953	19.994	22.849	324	1	OK	17/08/2023	10:54:33.367	916.953	14.669	OK	17/08/2023	10:54:33.367	916.953	1014	OK	17/08/2023	10:54:32.169	915.755	18.03	43.972	202	1	OK	17/08/2023	10:54:32.534	916.12	14.663	OK			
17/08/2023	10:54:33.448	917.034	13.771	27.153	228	2	OK	17/08/2023	10:54:33.448	917.034	14.669	OK	17/08/2023	10:54:33.448	917.034	1014	OK	17/08/2023	10:54:33.889	917.475	14.087	44.057	161	1	OK	17/08/2023	10:54:34.367	917.952	19.977	22.859	324	1	OK	17/08/2023	10:54:34.367	917.952	14.67	OK	17/08/2023	10:54:34.367	917.952	1014	OK	17/08/2023	10:54:33.170	916.756	18.044	43.969	202	1	OK	17/08/2023	10:54:33.538	917.124	14.669	OK			
17/08/2023	10:54:34.447	918.032	13.783	27.144	228	2	OK	17/08/2023	10:54:34.447	918.032	14.67	OK	17/08/2023	10:54:34.447	918.032	1014	OK	17/08/2023	10:54:34.890	918.476	14.078	44.059	161	1	OK	17/08/2023	10:54:35.364	918.95	19.977	22.86	324	1	OK	17/08/2023	10:54:35.364	918.95	14.67	OK	17/08/2023	10:54:35.364	918.95	1014	OK	17/08/2023	10:54:34.170	917.756	18.04	43.97	202	1	OK	17/08/2023	10:54:34.536	918.122	14.67	OK			
17/08/2023	10:54:35.444	919.03	13.767	27.158	228	2	OK	17/08/2023	10:54:35.444	919.03	14.67	OK	17/08/2023	10:54:35.444	919.03	1014	OK	17/08/2023	10:54:35.889	919.475	14.092	44.056	161	1	OK	17/08/2023	10:54:36.368	919.953	19.987	22.853	324	2	OK	17/08/2023	10:54:36.368	919.953	14.67	OK	17/08/2023	10:54:36.368	919.953	1014	OK	17/08/2023	10:54:35.170	918.756	18.04	43.97	202	1	OK	17/08/2023	10:54:35.533	919.119	14.67	OK			
17/08/2023	10:54:36.449	920.034	13.773	27.152	228	2	OK	17/08/2023	10:54:36.449	920.034	14.671	OK	17/08/2023	10:54:36.449	920.034	1014	OK	17/08/2023	10:54:36.889	920.475	14.064	44.062	161	1	OK	17/08/2023	10:54:37.367	920.952	19.977	22.859	324	1	OK	17/08/2023	10:54:37.367	920.952	14.675	OK	17/08/2023	10:54:37.367	920.952	1014	OK	17/08/2023	10:54:36.172	919.758	18.017	43.975	202	1	OK	17/08/2023	10:54:36.538	920.123	14.671	OK			
17/08/2023	10:54:37.446	921.031	13.755	27.167	228	2	OK	17/08/2023	10:54:37.446	921.031	14.676	OK	17/08/2023	10:54:37.446	921.031	1014	OK	17/08/2023	10:54:37.889	921.475	14.101	44.054	162	1	OK	17/08/2023	10:54:38.365	921.951	19.975	22.859	324	1	OK	17/08/2023	10:54:38.365	921.951	14.679	OK	17/08/2023	10:54:38.365	921.951	1014	OK	17/08/2023	10:54:37.171	920.757	18.035	43.971	202	1	OK	17/08/2023	10:54:37.533	921.119	14.676	OK			
17/08/2023	10:54:38.443	922.028	13.763	27.16	228	2	OK	17/08/2023	10:54:38.443	922.028	14.679	OK	17/08/2023	10:54:38.443	922.028	1014	OK	17/08/2023	10:54:38.890	922.475	14.092	44.056	162	1	OK	17/08/2023	10:54:39.364	922.95	19.959	22.868	324	1	OK	17/08/2023	10:54:39.364	922.95	14.681	OK	17/08/2023	10:54:39.364	922.95	1014	OK	17/08/2023	10:54:38.171	921.757	18.026	43.973	202	1	OK	17/08/2023	10:54:38.529	922.115	14.679	OK			
17/08/2023	10:54:39.441	923.027	13.752	27.169	228	2	OK	17/08/2023	10:54:39.441	923.027	14.681	OK	17/08/2023	10:54:39.441	923.027	1014	OK	17/08/2023	10:54:39.889	923.474	14.101	44.054	162	1	OK	17/08/2023	10:54:40.368	923.953	19.977	22.858	324	1	OK	17/08/2023	10:54:40.368	923.953	14.677	OK	17/08/2023	10:54:40.368	923.953	1014	OK	17/08/2023	10:54:39.171	922.757	18.012	43.976	202	1	OK	17/08/2023	10:54:39.530	923.115	14.681	OK			
17/08/2023	10:54:40.446	924.031	13.756	27.167	228	2	OK	17/08/2023	10:54:40.446	924.031	14.675	OK	17/08/2023	10:54:40.446	924.031	1014	OK	17/08/2023	10:54:40.888	924.473	14.074	44.06	162	1	OK	17/08/2023	10:54:41.366	924.952	19.972	22.862	324	1	OK	17/08/2023	10:54:41.366	924.952	14.671	OK	17/08/2023	10:54:41.366	924.952	1014	OK	17/08/2023	10:54:40.172	923.758	18.044	43.969	202	1	OK	17/08/2023	10:54:40.535	924.12	14.675	OK			
17/08/2023	10:54:41.445	925.03	13.756	27.168	228	1	OK	17/08/2023	10:54:41.445	925.03	14.668	OK	17/08/2023	10:54:41.445	925.03	1014	OK	17/08/2023	10:54:41.890	925.475	14.087	44.057	161	1	OK	17/08/2023	10:54:42.367	925.952	19.983	22.857	324	1	OK	17/08/2023	10:54:42.367	925.952	14.661	OK	17/08/2023	10:54:42.367	925.952	1014	OK	17/08/2023	10:54:41.172	924.757	18.017	43.975	202	1	OK	17/08/2023	10:54:41.534	925.12	14.668	OK			
17/08/2023	10:54:42.446	926.031	13.759	27.166	228	1	OK	17/08/2023	10:54:42.446	926.031	14.661	OK	17/08/2023	10:54:42.446	926.031	1014	OK	17/08/2023	10:54:42.891	926.476	14.179	44.037	162	1	OK	17/08/2023	10:54:43.368	926.954	19.968	22.866	324	1	OK	17/08/2023	10:54:43.368	926.954	14.659	OK	17/08/2023	10:54:43.368	926.954	1014	OK	17/08/2023	10:54:42.172	925.758	18.03	43.972	202	1	OK	17/08/2023	10:54:42.534	926.12	14.66	OK			
17/08/2023	10:54:43.447	927.032	13.756	27.169	228	2	OK	17/08/2023	10:54:43.447	927.032	14.659	OK	17/08/2023	10:54:43.447	927.032	1014	OK	17/08/2023	10:54:43.889	927.474	14.188	44.035	162	1	OK	17/08/2023	10:54:44.370	927.956	19.987	22.855	324	1	OK	17/08/2023	10:54:44.370	927.956	14.654	OK	17/08/2023	10:54:44.370	927.956	1014	OK	17/08/2023	10:54:43.174	926.759	18.021	43.974	202	1	OK	17/08/2023	10:54:43.536	927.122	14.657	OK			
