Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:25:49.344	44.446	19.447	22.397	218	1	OK	31/08/2023	14:25:49.344	44.446	19.314	OK	31/08/2023	14:25:49.344	44.446	1017	OK	31/08/2023	14:25:49.148	44.25	19.257	42.957	218	1	OK	31/08/2023	14:25:49.434	44.536	19.891	22.306	78	1	OK	31/08/2023	14:25:49.434	44.536	19.314	OK	31/08/2023	14:25:49.434	44.536	1017	OK	31/08/2023	14:25:48.937	44.039	22.435	43.035	189	1	OK	31/08/2023	14:25:48.921	44.023	19.314	OK			
31/08/2023	14:25:50.329	45.431	19.449	22.396	218	1	OK	31/08/2023	14:25:50.329	45.431	19.313	OK	31/08/2023	14:25:50.329	45.431	1017	OK	31/08/2023	14:25:50.134	45.236	19.247	42.959	218	1	OK	31/08/2023	14:25:50.421	45.523	19.853	22.328	78	1	OK	31/08/2023	14:25:50.421	45.523	19.313	OK	31/08/2023	14:25:50.421	45.523	1017	OK	31/08/2023	14:25:49.937	45.039	22.43	43.036	189	1	OK	31/08/2023	14:25:49.920	45.022	19.312	OK			
31/08/2023	14:25:51.326	46.428	19.45	22.396	218	1	OK	31/08/2023	14:25:51.326	46.428	19.311	OK	31/08/2023	14:25:51.326	46.428	1017	OK	31/08/2023	14:25:51.131	46.233	19.247	42.959	218	1	OK	31/08/2023	14:25:51.417	46.519	19.857	22.326	78	1	OK	31/08/2023	14:25:51.417	46.519	19.311	OK	31/08/2023	14:25:51.417	46.519	1017	OK	31/08/2023	14:25:50.936	46.038	22.425	43.037	189	1	OK	31/08/2023	14:25:50.920	46.022	19.31	OK			
31/08/2023	14:25:52.326	47.428	19.502	22.365	218	1	OK	31/08/2023	14:25:52.326	47.428	19.309	OK	31/08/2023	14:25:52.326	47.428	1017	OK	31/08/2023	14:25:52.131	47.233	19.262	42.956	218	1	OK	31/08/2023	14:25:52.416	47.518	19.852	22.329	78	1	OK	31/08/2023	14:25:52.416	47.518	19.309	OK	31/08/2023	14:25:52.416	47.518	1017	OK	31/08/2023	14:25:51.936	47.038	22.411	43.04	189	1	OK	31/08/2023	14:25:51.920	47.022	19.31	OK			
31/08/2023	14:25:53.329	48.431	19.474	22.382	218	1	OK	31/08/2023	14:25:53.329	48.431	19.306	OK	31/08/2023	14:25:53.329	48.431	1017	OK	31/08/2023	14:25:53.131	48.233	19.276	42.953	218	1	OK	31/08/2023	14:25:53.418	48.52	19.85	22.331	78	1	OK	31/08/2023	14:25:53.418	48.52	19.306	OK	31/08/2023	14:25:53.418	48.52	1017	OK	31/08/2023	14:25:52.938	48.04	22.411	43.04	189	1	OK	31/08/2023	14:25:52.921	48.023	19.307	OK			
31/08/2023	14:25:54.329	49.431	19.445	22.399	218	1	OK	31/08/2023	14:25:54.329	49.431	19.307	OK	31/08/2023	14:25:54.329	49.431	1017	OK	31/08/2023	14:25:54.134	49.236	19.252	42.958	218	1	OK	31/08/2023	14:25:54.421	49.523	19.862	22.324	78	0	OK	31/08/2023	14:25:54.421	49.523	19.307	OK	31/08/2023	14:25:54.421	49.523	1017	OK	31/08/2023	14:25:53.937	49.039	22.425	43.037	189	1	OK	31/08/2023	14:25:53.922	49.024	19.306	OK			
31/08/2023	14:25:55.330	50.432	19.411	22.42	218	1	OK	31/08/2023	14:25:55.330	50.432	19.307	OK	31/08/2023	14:25:55.330	50.432	1017	OK	31/08/2023	14:25:55.132	50.234	19.243	42.96	218	1	OK	31/08/2023	14:25:55.420	50.522	19.861	22.323	78	1	OK	31/08/2023	14:25:55.420	50.522	19.307	OK	31/08/2023	14:25:55.420	50.522	1018	OK	31/08/2023	14:25:54.938	50.04	22.392	43.044	189	1	OK	31/08/2023	14:25:54.922	50.024	19.306	OK			
31/08/2023	14:25:56.330	51.432	19.386	22.434	218	1	OK	31/08/2023	14:25:56.330	51.432	19.309	OK	31/08/2023	14:25:56.330	51.432	1017	OK	31/08/2023	14:25:56.135	51.237	19.238	42.961	218	1	OK	31/08/2023	14:25:56.424	51.526	19.868	22.32	78	1	OK	31/08/2023	14:25:56.424	51.526	19.31	OK	31/08/2023	14:25:56.424	51.526	1017	OK	31/08/2023	14:25:55.938	51.04	22.42	43.038	189	1	OK	31/08/2023	14:25:55.923	51.025	19.308	OK			
31/08/2023	14:25:57.345	52.447	19.348	22.457	219	1	OK	31/08/2023	14:25:57.345	52.447	19.309	OK	31/08/2023	14:25:57.345	52.447	1017	OK	31/08/2023	14:25:57.151	52.253	19.262	42.956	218	1	OK	31/08/2023	14:25:57.434	52.536	19.853	22.329	78	1	OK	31/08/2023	14:25:57.434	52.536	19.309	OK	31/08/2023	14:25:57.434	52.536	1017	OK	31/08/2023	14:25:56.954	52.056	22.411	43.04	189	1	OK	31/08/2023	14:25:56.923	52.025	19.309	OK			
31/08/2023	14:25:58.327	53.429	19.313	22.478	219	1	OK	31/08/2023	14:25:58.327	53.429	19.309	OK	31/08/2023	14:25:58.327	53.429	1018	OK	31/08/2023	14:25:58.133	53.235	19.252	42.958	218	1	OK	31/08/2023	14:25:58.419	53.521	19.869	22.32	78	1	OK	31/08/2023	14:25:58.419	53.521	19.309	OK	31/08/2023	14:25:58.419	53.521	1017	OK	31/08/2023	14:25:57.939	53.041	22.406	43.041	189	1	OK	31/08/2023	14:25:57.922	53.024	19.31	OK			
31/08/2023	14:25:59.327	54.429	19.297	22.489	219	1	OK	31/08/2023	14:25:59.327	54.429	19.306	OK	31/08/2023	14:25:59.327	54.429	1017	OK	31/08/2023	14:25:59.133	54.235	19.233	42.962	218	1	OK	31/08/2023	14:25:59.418	54.52	19.866	22.321	78	1	OK	31/08/2023	14:25:59.418	54.52	19.305	OK	31/08/2023	14:25:59.418	54.52	1018	OK	31/08/2023	14:25:58.938	54.04	22.416	43.039	189	1	OK	31/08/2023	14:25:58.922	54.024	19.308	OK			
31/08/2023	14:26:00.328	55.43	19.27	22.504	219	1	OK	31/08/2023	14:26:00.328	55.43	19.303	OK	31/08/2023	14:26:00.328	55.43	1018	OK	31/08/2023	14:26:00.133	55.235	19.238	42.961	218	1	OK	31/08/2023	14:26:00.418	55.52	19.86	22.326	78	1	OK	31/08/2023	14:26:00.418	55.52	19.304	OK	31/08/2023	14:26:00.418	55.52	1017	OK	31/08/2023	14:25:59.937	55.039	22.382	43.046	189	1	OK	31/08/2023	14:25:59.922	55.024	19.304	OK			
31/08/2023	14:26:01.328	56.43	19.246	22.52	219	1	OK	31/08/2023	14:26:01.328	56.43	19.301	OK	31/08/2023	14:26:01.328	56.43	1017	OK	31/08/2023	14:26:01.133	56.235	19.228	42.963	218	1	OK	31/08/2023	14:26:01.420	56.522	19.839	22.338	78	1	OK	31/08/2023	14:26:01.420	56.522	19.3	OK	31/08/2023	14:26:01.420	56.522	1017	OK	31/08/2023	14:26:00.937	56.039	22.382	43.046	189	1	OK	31/08/2023	14:26:00.920	56.022	19.303	OK			
31/08/2023	14:26:02.329	57.431	19.24	22.523	219	1	OK	31/08/2023	14:26:02.329	57.431	19.296	OK	31/08/2023	14:26:02.329	57.431	1018	OK	31/08/2023	14:26:02.133	57.235	19.247	42.959	218	1	OK	31/08/2023	14:26:02.421	57.523	19.866	22.323	78	1	OK	31/08/2023	14:26:02.421	57.523	19.295	OK	31/08/2023	14:26:02.421	57.523	1017	OK	31/08/2023	14:26:01.937	57.039	22.396	43.043	189	1	OK	31/08/2023	14:26:01.922	57.024	19.299	OK			
31/08/2023	14:26:03.332	58.434	19.197	22.55	220	1	OK	31/08/2023	14:26:03.332	58.434	19.294	OK	31/08/2023	14:26:03.332	58.434	1018	OK	31/08/2023	14:26:03.136	58.238	19.228	42.963	218	1	OK	31/08/2023	14:26:03.422	58.524	19.871	22.32	78	1	OK	31/08/2023	14:26:03.422	58.524	19.294	OK	31/08/2023	14:26:03.422	58.524	1017	OK	31/08/2023	14:26:02.938	58.04	22.372	43.048	189	1	OK	31/08/2023	14:26:02.923	58.025	19.295	OK			
31/08/2023	14:26:04.331	59.433	19.186	22.557	220	1	OK	31/08/2023	14:26:04.331	59.433	19.29	OK	31/08/2023	14:26:04.331	59.433	1017	OK	31/08/2023	14:26:04.135	59.237	19.243	42.96	218	1	OK	31/08/2023	14:26:04.422	59.524	19.864	22.324	78	1	OK	31/08/2023	14:26:04.422	59.524	19.29	OK	31/08/2023	14:26:04.422	59.524	1018	OK	31/08/2023	14:26:03.936	59.038	22.396	43.043	189	1	OK	31/08/2023	14:26:03.922	59.024	19.29	OK			
31/08/2023	14:26:05.330	60.432	19.159	22.573	220	1	OK	31/08/2023	14:26:05.330	60.432	19.293	OK	31/08/2023	14:26:05.330	60.432	1018	OK	31/08/2023	14:26:05.133	60.235	19.233	42.962	218	1	OK	31/08/2023	14:26:05.423	60.525	19.874	22.318	78	1	OK	31/08/2023	14:26:05.423	60.525	19.293	OK	31/08/2023	14:26:05.423	60.525	1018	OK	31/08/2023	14:26:04.936	60.038	22.396	43.043	189	1	OK	31/08/2023	14:26:04.921	60.023	19.292	OK			
31/08/2023	14:26:06.327	61.429	19.162	22.572	220	1	OK	31/08/2023	14:26:06.327	61.429	19.294	OK	31/08/2023	14:26:06.327	61.429	1017	OK	31/08/2023	14:26:06.132	61.234	19.262	42.956	218	1	OK	31/08/2023	14:26:06.418	61.52	19.841	22.338	78	1	OK	31/08/2023	14:26:06.418	61.52	19.294	OK	31/08/2023	14:26:06.418	61.52	1017	OK	31/08/2023	14:26:05.937	61.039	22.401	43.042	189	1	OK	31/08/2023	14:26:05.922	61.024	19.294	OK			
31/08/2023	14:26:07.326	62.428	19.124	22.593	220	1	OK	31/08/2023	14:26:07.326	62.428	19.297	OK	31/08/2023	14:26:07.326	62.428	1018	OK	31/08/2023	14:26:07.131	62.233	19.243	42.96	218	1	OK	31/08/2023	14:26:07.418	62.52	19.867	22.321	78	1	OK	31/08/2023	14:26:07.418	62.52	19.297	OK	31/08/2023	14:26:07.418	62.52	1018	OK	31/08/2023	14:26:06.936	62.038	22.43	43.036	189	1	OK	31/08/2023	14:26:06.921	62.023	19.296	OK			
31/08/2023	14:26:08.329	63.431	19.119	22.597	220	1	OK	31/08/2023	14:26:08.329	63.431	19.295	OK	31/08/2023	14:26:08.329	63.431	1018	OK	31/08/2023	14:26:08.134	63.236	19.271	42.954	218	1	OK	31/08/2023	14:26:08.421	63.523	19.849	22.333	78	1	OK	31/08/2023	14:26:08.421	63.523	19.295	OK	31/08/2023	14:26:08.421	63.523	1017	OK	31/08/2023	14:26:07.940	63.042	22.372	43.048	189	1	OK	31/08/2023	14:26:07.922	63.024	19.295	OK			
31/08/2023	14:26:09.333	64.435	19.1	22.609	220	1	OK	31/08/2023	14:26:09.333	64.435	19.293	OK	31/08/2023	14:26:09.333	64.435	1018	OK	31/08/2023	14:26:09.137	64.239	19.276	42.953	218	1	OK	31/08/2023	14:26:09.425	64.527	19.843	22.336	78	1	OK	31/08/2023	14:26:09.425	64.527	19.293	OK	31/08/2023	14:26:09.425	64.527	1018	OK	31/08/2023	14:26:08.940	64.042	22.392	43.044	189	1	OK	31/08/2023	14:26:08.922	64.024	19.293	OK			
31/08/2023	14:26:10.333	65.435	19.085	22.618	220	1	OK	31/08/2023	14:26:10.333	65.435	19.293	OK	31/08/2023	14:26:10.333	65.435	1018	OK	31/08/2023	14:26:10.136	65.238	19.252	42.958	218	1	OK	31/08/2023	14:26:10.426	65.528	19.859	22.327	78	1	OK	31/08/2023	14:26:10.426	65.528	19.293	OK	31/08/2023	14:26:10.426	65.528	1017	OK	31/08/2023	14:26:09.940	65.042	22.382	43.046	189	1	OK	31/08/2023	14:26:09.922	65.024	19.293	OK			
31/08/2023	14:26:11.330	66.432	19.07	22.628	221	1	OK	31/08/2023	14:26:11.330	66.432	19.291	OK	31/08/2023	14:26:11.330	66.432	1017	OK	31/08/2023	14:26:11.136	66.238	19.262	42.956	218	1	OK	31/08/2023	14:26:11.419	66.521	19.882	22.313	78	1	OK	31/08/2023	14:26:11.419	66.521	19.291	OK	31/08/2023	14:26:11.419	66.521	1018	OK	31/08/2023	14:26:10.942	66.044	22.401	43.042	189	1	OK	31/08/2023	14:26:10.922	66.024	19.291	OK			
31/08/2023	14:26:12.345	67.447	19.052	22.639	221	1	OK	31/08/2023	14:26:12.345	67.447	19.29	OK	31/08/2023	14:26:12.345	67.447	1018	OK	31/08/2023	14:26:12.150	67.252	19.257	42.957	218	1	OK	31/08/2023	14:26:12.435	67.537	19.84	22.338	78	1	OK	31/08/2023	14:26:12.435	67.537	19.29	OK	31/08/2023	14:26:12.435	67.537	1018	OK	31/08/2023	14:26:11.939	67.041	22.401	43.042	189	1	OK	31/08/2023	14:26:11.922	67.024	19.291	OK			
31/08/2023	14:26:13.331	68.433	19.05	22.64	221	1	OK	31/08/2023	14:26:13.331	68.433	19.289	OK	31/08/2023	14:26:13.331	68.433	1018	OK	31/08/2023	14:26:13.136	68.238	19.257	42.957	218	1	OK	31/08/2023	14:26:13.420	68.522	19.85	22.332	78	1	OK	31/08/2023	14:26:13.420	68.522	19.289	OK	31/08/2023	14:26:13.420	68.522	1018	OK	31/08/2023	14:26:12.940	68.042	22.382	43.046	189	1	OK	31/08/2023	14:26:12.922	68.024	19.289	OK			
31/08/2023	14:26:14.333	69.435	19.023	22.657	221	1	OK	31/08/2023	14:26:14.333	69.435	19.29	OK	31/08/2023	14:26:14.333	69.435	1017	OK	31/08/2023	14:26:14.136	69.238	19.238	42.961	218	1	OK	31/08/2023	14:26:14.423	69.525	19.879	22.316	78	1	OK	31/08/2023	14:26:14.423	69.525	19.29	OK	31/08/2023	14:26:14.423	69.525	1017	OK	31/08/2023	14:26:13.941	69.043	22.401	43.042	189	1	OK	31/08/2023	14:26:13.921	69.023	19.29	OK			
31/08/2023	14:26:15.332	70.434	19.013	22.663	221	1	OK	31/08/2023	14:26:15.332	70.434	19.292	OK	31/08/2023	14:26:15.332	70.434	1017	OK	31/08/2023	14:26:15.137	70.239	19.257	42.957	218	1	OK	31/08/2023	14:26:15.421	70.523	19.858	22.327	78	1	OK	31/08/2023	14:26:15.421	70.523	19.293	OK	31/08/2023	14:26:15.421	70.523	1018	OK	31/08/2023	14:26:14.941	70.043	22.392	43.044	189	1	OK	31/08/2023	14:26:14.923	70.025	19.29	OK			
31/08/2023	14:26:16.343	71.445	19.008	22.666	221	1	OK	31/08/2023	14:26:16.343	71.445	19.295	OK	31/08/2023	14:26:16.343	71.445	1017	OK	31/08/2023	14:26:16.150	71.252	19.228	42.963	218	1	OK	31/08/2023	14:26:16.431	71.533	19.851	22.331	78	1	OK	31/08/2023	14:26:16.431	71.533	19.295	OK	31/08/2023	14:26:16.431	71.533	1018	OK	31/08/2023	14:26:15.954	71.056	22.368	43.049	189	1	OK	31/08/2023	14:26:15.922	71.024	19.295	OK			
31/08/2023	14:26:17.334	72.436	18.999	22.671	221	1	OK	31/08/2023	14:26:17.334	72.436	19.294	OK	31/08/2023	14:26:17.334	72.436	1017	OK	31/08/2023	14:26:17.139	72.241	19.257	42.957	218	1	OK	31/08/2023	14:26:17.424	72.526	19.857	22.328	78	1	OK	31/08/2023	14:26:17.424	72.526	19.294	OK	31/08/2023	14:26:17.424	72.526	1017	OK	31/08/2023	14:26:16.940	72.042	22.387	43.045	189	1	OK	31/08/2023	14:26:16.923	72.025	19.294	OK			
31/08/2023	14:26:18.333	73.435	18.992	22.675	221	1	OK	31/08/2023	14:26:18.333	73.435	19.294	OK	31/08/2023	14:26:18.333	73.435	1018	OK	31/08/2023	14:26:18.140	73.242	19.247	42.959	218	1	OK	31/08/2023	14:26:18.427	73.529	19.848	22.333	78	1	OK	31/08/2023	14:26:18.427	73.529	19.293	OK	31/08/2023	14:26:18.427	73.529	1017	OK	31/08/2023	14:26:17.942	73.044	22.382	43.046	189	1	OK	31/08/2023	14:26:17.923	73.025	19.294	OK			
31/08/2023	14:26:19.350	74.452	18.979	22.684	221	1	OK	31/08/2023	14:26:19.350	74.452	19.291	OK	31/08/2023	14:26:19.350	74.452	1017	OK	31/08/2023	14:26:19.154	74.256	19.252	42.958	218	1	OK	31/08/2023	14:26:19.439	74.541	19.855	22.329	78	1	OK	31/08/2023	14:26:19.439	74.541	19.291	OK	31/08/2023	14:26:19.439	74.541	1018	OK	31/08/2023	14:26:18.942	74.044	22.368	43.049	189	1	OK	31/08/2023	14:26:18.924	74.026	19.292	OK			
31/08/2023	14:26:20.332	75.434	18.963	22.694	221	1	OK	31/08/2023	14:26:20.332	75.434	19.292	OK	31/08/2023	14:26:20.332	75.434	1017	OK	31/08/2023	14:26:20.138	75.24	19.243	42.96	218	1	OK	31/08/2023	14:26:20.424	75.526	19.843	22.336	78	1	OK	31/08/2023	14:26:20.424	75.526	19.292	OK	31/08/2023	14:26:20.424	75.526	1018	OK	31/08/2023	14:26:19.942	75.044	22.401	43.042	189	1	OK	31/08/2023	14:26:19.923	75.025	19.291	OK			
31/08/2023	14:26:21.335	76.437	18.948	22.703	221	1	OK	31/08/2023	14:26:21.335	76.437	19.29	OK	31/08/2023	14:26:21.335	76.437	1017	OK	31/08/2023	14:26:21.140	76.242	19.243	42.96	218	1	OK	31/08/2023	14:26:21.424	76.526	19.839	22.339	78	1	OK	31/08/2023	14:26:21.424	76.526	19.29	OK	31/08/2023	14:26:21.424	76.526	1017	OK	31/08/2023	14:26:20.943	76.045	22.377	43.047	189	1	OK	31/08/2023	14:26:20.922	76.024	19.291	OK			
31/08/2023	14:26:22.335	77.437	18.934	22.711	221	1	OK	31/08/2023	14:26:22.335	77.437	19.291	OK	31/08/2023	14:26:22.335	77.437	1018	OK	31/08/2023	14:26:22.140	77.242	19.238	42.961	218	1	OK	31/08/2023	14:26:22.425	77.527	19.851	22.332	78	1	OK	31/08/2023	14:26:22.425	77.527	19.291	OK	31/08/2023	14:26:22.425	77.527	1017	OK	31/08/2023	14:26:21.945	77.047	22.382	43.046	189	1	OK	31/08/2023	14:26:21.923	77.025	19.291	OK			
31/08/2023	14:26:23.332	78.434	18.941	22.707	221	1	OK	31/08/2023	14:26:23.332	78.434	19.291	OK	31/08/2023	14:26:23.332	78.434	1018	OK	31/08/2023	14:26:23.138	78.24	19.223	42.964	218	1	OK	31/08/2023	14:26:23.423	78.525	19.848	22.333	78	1	OK	31/08/2023	14:26:23.423	78.525	19.291	OK	31/08/2023	14:26:23.423	78.525	1018	OK	31/08/2023	14:26:22.944	78.046	22.392	43.044	189	1	OK	31/08/2023	14:26:22.923	78.025	19.29	OK			
31/08/2023	14:26:24.349	79.451	18.929	22.714	222	1	OK	31/08/2023	14:26:24.349	79.451	19.291	OK	31/08/2023	14:26:24.349	79.451	1018	OK	31/08/2023	14:26:24.151	79.253	19.233	42.962	218	1	OK	31/08/2023	14:26:24.438	79.54	19.833	22.342	78	1	OK	31/08/2023	14:26:24.438	79.54	19.291	OK	31/08/2023	14:26:24.438	79.54	1018	OK	31/08/2023	14:26:23.941	79.043	22.368	43.049	189	1	OK	31/08/2023	14:26:23.924	79.026	19.29	OK			
31/08/2023	14:26:25.333	80.435	18.932	22.713	222	1	OK	31/08/2023	14:26:25.333	80.435	19.29	OK	31/08/2023	14:26:25.333	80.435	1017	OK	31/08/2023	14:26:25.137	80.239	19.238	42.961	218	1	OK	31/08/2023	14:26:25.425	80.527	19.858	22.328	78	1	OK	31/08/2023	14:26:25.425	80.527	19.29	OK	31/08/2023	14:26:25.425	80.527	1017	OK	31/08/2023	14:26:24.941	80.043	22.382	43.046	189	1	OK	31/08/2023	14:26:24.923	80.025	19.291	OK			
31/08/2023	14:26:26.333	81.435	18.9	22.732	222	1	OK	31/08/2023	14:26:26.333	81.435	19.291	OK	31/08/2023	14:26:26.333	81.435	1018	OK	31/08/2023	14:26:26.138	81.24	19.233	42.962	218	1	OK	31/08/2023	14:26:26.422	81.524	19.843	22.336	78	1	OK	31/08/2023	14:26:26.422	81.524	19.291	OK	31/08/2023	14:26:26.422	81.524	1018	OK	31/08/2023	14:26:25.941	81.043	22.358	43.051	189	1	OK	31/08/2023	14:26:25.923	81.025	19.292	OK			
31/08/2023	14:26:27.337	82.439	18.904	22.73	222	1	OK	31/08/2023	14:26:27.337	82.439	19.29	OK	31/08/2023	14:26:27.337	82.439	1018	OK	31/08/2023	14:26:27.141	82.243	19.228	42.963	218	1	OK	31/08/2023	14:26:27.426	82.528	19.833	22.342	78	1	OK	31/08/2023	14:26:27.426	82.528	19.29	OK	31/08/2023	14:26:27.426	82.528	1018	OK	31/08/2023	14:26:26.944	82.046	22.372	43.048	189	1	OK	31/08/2023	14:26:26.925	82.027	19.291	OK			
31/08/2023	14:26:28.337	83.439	18.903	22.731	222	1	OK	31/08/2023	14:26:28.337	83.439	19.287	OK	31/08/2023	14:26:28.337	83.439	1017	OK	31/08/2023	14:26:28.140	83.242	19.243	42.96	218	1	OK	31/08/2023	14:26:28.426	83.528	19.829	22.345	78	1	OK	31/08/2023	14:26:28.426	83.528	19.287	OK	31/08/2023	14:26:28.426	83.528	1017	OK	31/08/2023	14:26:27.942	83.044	22.353	43.052	189	1	OK	31/08/2023	14:26:27.925	83.027	19.287	OK			
31/08/2023	14:26:29.335	84.437	18.882	22.744	222	1	OK	31/08/2023	14:26:29.335	84.437	19.282	OK	31/08/2023	14:26:29.335	84.437	1018	OK	31/08/2023	14:26:29.142	84.244	19.238	42.961	218	1	OK	31/08/2023	14:26:29.423	84.525	19.853	22.331	78	1	OK	31/08/2023	14:26:29.423	84.525	19.282	OK	31/08/2023	14:26:29.423	84.525	1018	OK	31/08/2023	14:26:28.945	84.047	22.363	43.05	189	1	OK	31/08/2023	14:26:28.926	84.028	19.284	OK			
31/08/2023	14:26:30.337	85.439	18.876	22.748	222	1	OK	31/08/2023	14:26:30.337	85.439	19.281	OK	31/08/2023	14:26:30.337	85.439	1018	OK	31/08/2023	14:26:30.139	85.241	19.233	42.962	218	1	OK	31/08/2023	14:26:30.425	85.527	19.85	22.333	78	1	OK	31/08/2023	14:26:30.425	85.527	19.281	OK	31/08/2023	14:26:30.425	85.527	1018	OK	31/08/2023	14:26:29.943	85.045	22.372	43.048	189	1	OK	31/08/2023	14:26:29.925	85.027	19.28	OK			
31/08/2023	14:26:31.334	86.436	18.881	22.745	222	1	OK	31/08/2023	14:26:31.334	86.436	19.281	OK	31/08/2023	14:26:31.334	86.436	1018	OK	31/08/2023	14:26:31.139	86.241	19.247	42.959	218	1	OK	31/08/2023	14:26:31.423	86.525	19.856	22.33	78	1	OK	31/08/2023	14:26:31.423	86.525	19.282	OK	31/08/2023	14:26:31.423	86.525	1017	OK	31/08/2023	14:26:30.943	86.045	22.372	43.048	189	1	OK	31/08/2023	14:26:30.923	86.025	19.281	OK			
31/08/2023	14:26:32.337	87.439	18.87	22.752	222	1	OK	31/08/2023	14:26:32.337	87.439	19.284	OK	31/08/2023	14:26:32.337	87.439	1017	OK	31/08/2023	14:26:32.140	87.242	19.228	42.963	218	1	OK	31/08/2023	14:26:32.428	87.53	19.853	22.331	78	1	OK	31/08/2023	14:26:32.428	87.53	19.285	OK	31/08/2023	14:26:32.428	87.53	1018	OK	31/08/2023	14:26:31.944	87.046	22.396	43.043	189	1	OK	31/08/2023	14:26:31.925	87.027	19.283	OK			
31/08/2023	14:26:33.337	88.439	18.86	22.758	222	1	OK	31/08/2023	14:26:33.337	88.439	19.288	OK	31/08/2023	14:26:33.337	88.439	1017	OK	31/08/2023	14:26:33.141	88.243	19.219	42.965	218	1	OK	31/08/2023	14:26:33.427	88.529	19.845	22.335	78	1	OK	31/08/2023	14:26:33.427	88.529	19.289	OK	31/08/2023	14:26:33.427	88.529	1018	OK	31/08/2023	14:26:32.943	88.045	22.377	43.047	189	1	OK	31/08/2023	14:26:32.925	88.027	19.287	OK			
31/08/2023	14:26:34.335	89.437	18.86	22.757	222	1	OK	31/08/2023	14:26:34.335	89.437	19.29	OK	31/08/2023	14:26:34.335	89.437	1018	OK	31/08/2023	14:26:34.140	89.242	19.228	42.963	218	1	OK	31/08/2023	14:26:34.423	89.525	19.834	22.342	78	1	OK	31/08/2023	14:26:34.423	89.525	19.29	OK	31/08/2023	14:26:34.423	89.525	1017	OK	31/08/2023	14:26:33.944	89.046	22.401	43.042	189	1	OK	31/08/2023	14:26:33.925	89.027	19.289	OK			
31/08/2023	14:26:35.338	90.44	18.841	22.769	222	1	OK	31/08/2023	14:26:35.338	90.44	19.292	OK	31/08/2023	14:26:35.338	90.44	1017	OK	31/08/2023	14:26:35.140	90.242	19.238	42.961	218	0	OK	31/08/2023	14:26:35.427	90.529	19.846	22.334	78	1	OK	31/08/2023	14:26:35.427	90.529	19.292	OK	31/08/2023	14:26:35.427	90.529	1018	OK	31/08/2023	14:26:34.945	90.047	22.396	43.043	189	1	OK	31/08/2023	14:26:34.926	90.028	19.292	OK			
31/08/2023	14:26:36.335	91.437	18.851	22.763	222	1	OK	31/08/2023	14:26:36.335	91.437	19.29	OK	31/08/2023	14:26:36.335	91.437	1017	OK	31/08/2023	14:26:36.141	91.243	19.223	42.964	218	1	OK	31/08/2023	14:26:36.425	91.527	19.837	22.34	78	1	OK	31/08/2023	14:26:36.425	91.527	19.29	OK	31/08/2023	14:26:36.425	91.527	1018	OK	31/08/2023	14:26:35.945	91.047	22.406	43.041	189	1	OK	31/08/2023	14:26:35.926	91.028	19.292	OK			
