Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	10:38:55.307	44.512	13.893	26.274	186	1	OK	01/09/2023	10:38:55.307	44.512	20.611	OK	01/09/2023	10:38:55.307	44.512	1015	OK	01/09/2023	10:38:55.110	44.316	18.39	43.138	153	1	OK	01/09/2023	10:38:54.792	43.998	19.661	22.318	136	1	OK	01/09/2023	10:38:54.792	43.998	20.61	OK	01/09/2023	10:38:54.792	43.998	1015	OK	01/09/2023	10:38:54.900	44.105	18.808	43.804	78	1	OK	01/09/2023	10:38:55.096	44.301	20.61	OK			
01/09/2023	10:38:56.304	45.51	13.901	26.267	186	1	OK	01/09/2023	10:38:56.304	45.51	20.611	OK	01/09/2023	10:38:56.304	45.51	1015	OK	01/09/2023	10:38:56.111	45.317	18.405	43.135	153	1	OK	01/09/2023	10:38:55.793	44.999	19.659	22.319	136	1	OK	01/09/2023	10:38:55.793	44.999	20.61	OK	01/09/2023	10:38:55.793	44.999	1015	OK	01/09/2023	10:38:55.901	45.107	18.854	43.794	78	1	OK	01/09/2023	10:38:56.096	45.302	20.611	OK			
01/09/2023	10:38:57.306	46.512	13.903	26.264	186	1	OK	01/09/2023	10:38:57.306	46.512	20.614	OK	01/09/2023	10:38:57.306	46.512	1015	OK	01/09/2023	10:38:57.112	46.318	18.381	43.14	153	1	OK	01/09/2023	10:38:56.793	45.998	19.653	22.322	136	1	OK	01/09/2023	10:38:56.793	45.998	20.613	OK	01/09/2023	10:38:56.793	45.998	1015	OK	01/09/2023	10:38:56.901	46.107	18.914	43.781	78	1	OK	01/09/2023	10:38:57.096	46.302	20.613	OK			
01/09/2023	10:38:58.305	47.511	13.906	26.262	186	1	OK	01/09/2023	10:38:58.305	47.511	20.615	OK	01/09/2023	10:38:58.305	47.511	1015	OK	01/09/2023	10:38:58.108	47.314	18.4	43.136	153	1	OK	01/09/2023	10:38:57.792	46.998	19.65	22.323	136	1	OK	01/09/2023	10:38:57.792	46.998	20.613	OK	01/09/2023	10:38:57.792	46.998	1015	OK	01/09/2023	10:38:57.901	47.107	18.891	43.786	78	1	OK	01/09/2023	10:38:58.095	47.301	20.614	OK			
01/09/2023	10:38:59.302	48.507	13.904	26.263	186	1	OK	01/09/2023	10:38:59.302	48.507	20.615	OK	01/09/2023	10:38:59.302	48.507	1015	OK	01/09/2023	10:38:59.107	48.313	18.409	43.134	153	1	OK	01/09/2023	10:38:58.793	47.998	19.654	22.321	136	1	OK	01/09/2023	10:38:58.793	47.998	20.615	OK	01/09/2023	10:38:58.793	47.998	1015	OK	01/09/2023	10:38:58.900	48.106	18.882	43.788	78	1	OK	01/09/2023	10:38:59.095	48.301	20.614	OK			
01/09/2023	10:39:00.307	49.512	13.905	26.262	186	1	OK	01/09/2023	10:39:00.307	49.512	20.614	OK	01/09/2023	10:39:00.307	49.512	1015	OK	01/09/2023	10:39:00.112	49.318	18.385	43.139	153	1	OK	01/09/2023	10:38:59.793	48.999	19.65	22.323	136	1	OK	01/09/2023	10:38:59.793	48.999	20.615	OK	01/09/2023	10:38:59.793	48.999	1015	OK	01/09/2023	10:38:59.902	49.108	18.817	43.802	78	1	OK	01/09/2023	10:39:00.097	49.303	20.615	OK			
01/09/2023	10:39:01.302	50.508	13.909	26.259	186	1	OK	01/09/2023	10:39:01.302	50.508	20.614	OK	01/09/2023	10:39:01.302	50.508	1015	OK	01/09/2023	10:39:01.110	50.315	18.385	43.139	153	1	OK	01/09/2023	10:39:00.792	49.997	19.646	22.325	136	1	OK	01/09/2023	10:39:00.792	49.997	20.616	OK	01/09/2023	10:39:00.792	49.997	1015	OK	01/09/2023	10:39:00.900	50.105	18.817	43.802	78	1	OK	01/09/2023	10:39:01.095	50.301	20.616	OK			
01/09/2023	10:39:02.307	51.512	13.911	26.258	186	1	OK	01/09/2023	10:39:02.307	51.512	20.613	OK	01/09/2023	10:39:02.307	51.512	1015	OK	01/09/2023	10:39:02.112	51.318	18.405	43.135	153	1	OK	01/09/2023	10:39:01.793	50.998	19.655	22.321	136	1	OK	01/09/2023	10:39:01.793	50.998	20.612	OK	01/09/2023	10:39:01.793	50.998	1015	OK	01/09/2023	10:39:01.900	51.106	18.822	43.801	78	1	OK	01/09/2023	10:39:02.097	51.303	20.612	OK			
01/09/2023	10:39:03.305	52.511	13.908	26.261	186	1	OK	01/09/2023	10:39:03.305	52.511	20.612	OK	01/09/2023	10:39:03.305	52.511	1015	OK	01/09/2023	10:39:03.110	52.315	18.362	43.144	153	1	OK	01/09/2023	10:39:02.792	51.998	19.632	22.335	136	1	OK	01/09/2023	10:39:02.792	51.998	20.612	OK	01/09/2023	10:39:02.792	51.998	1015	OK	01/09/2023	10:39:02.902	52.107	18.826	43.8	78	1	OK	01/09/2023	10:39:03.096	52.301	20.612	OK			
01/09/2023	10:39:04.308	53.514	13.91	26.259	186	1	OK	01/09/2023	10:39:04.308	53.514	20.612	OK	01/09/2023	10:39:04.308	53.514	1015	OK	01/09/2023	10:39:04.112	53.318	18.385	43.139	153	1	OK	01/09/2023	10:39:03.794	53	19.666	22.315	136	1	OK	01/09/2023	10:39:03.794	53	20.613	OK	01/09/2023	10:39:03.794	53	1015	OK	01/09/2023	10:39:03.902	53.108	18.84	43.797	78	1	OK	01/09/2023	10:39:04.097	53.303	20.613	OK			
01/09/2023	10:39:05.309	54.515	13.924	26.246	186	1	OK	01/09/2023	10:39:05.309	54.515	20.615	OK	01/09/2023	10:39:05.309	54.515	1015	OK	01/09/2023	10:39:05.112	54.318	18.381	43.14	153	1	OK	01/09/2023	10:39:04.794	54	19.649	22.324	136	1	OK	01/09/2023	10:39:04.794	54	20.614	OK	01/09/2023	10:39:04.794	54	1015	OK	01/09/2023	10:39:04.902	54.107	18.831	43.799	78	1	OK	01/09/2023	10:39:05.098	54.304	20.615	OK			
01/09/2023	10:39:06.310	55.515	13.912	26.256	186	1	OK	01/09/2023	10:39:06.310	55.515	20.617	OK	01/09/2023	10:39:06.310	55.515	1015	OK	01/09/2023	10:39:06.117	55.323	18.362	43.144	153	1	OK	01/09/2023	10:39:05.794	55	19.637	22.331	136	1	OK	01/09/2023	10:39:05.794	55	20.617	OK	01/09/2023	10:39:05.794	55	1015	OK	01/09/2023	10:39:05.904	55.109	18.789	43.808	78	1	OK	01/09/2023	10:39:06.100	55.305	20.618	OK			
01/09/2023	10:39:07.304	56.509	13.931	26.24	186	1	OK	01/09/2023	10:39:07.304	56.509	20.616	OK	01/09/2023	10:39:07.304	56.509	1015	OK	01/09/2023	10:39:07.110	56.315	18.385	43.139	153	1	OK	01/09/2023	10:39:06.795	56.001	19.663	22.316	136	2	OK	01/09/2023	10:39:06.795	56.001	20.617	OK	01/09/2023	10:39:06.795	56.001	1015	OK	01/09/2023	10:39:06.902	56.107	18.794	43.807	78	1	OK	01/09/2023	10:39:07.095	56.301	20.616	OK			
01/09/2023	10:39:08.309	57.514	13.918	26.252	186	1	OK	01/09/2023	10:39:08.309	57.514	20.616	OK	01/09/2023	10:39:08.309	57.514	1015	OK	01/09/2023	10:39:08.113	57.318	18.395	43.137	153	1	OK	01/09/2023	10:39:07.795	57	19.647	22.326	136	1	OK	01/09/2023	10:39:07.795	57	20.616	OK	01/09/2023	10:39:07.795	57	1015	OK	01/09/2023	10:39:07.903	57.109	18.854	43.794	78	1	OK	01/09/2023	10:39:08.099	57.304	20.616	OK			
01/09/2023	10:39:09.305	58.511	13.925	26.245	186	1	OK	01/09/2023	10:39:09.305	58.511	20.615	OK	01/09/2023	10:39:09.305	58.511	1015	OK	01/09/2023	10:39:09.111	58.316	18.366	43.143	153	1	OK	01/09/2023	10:39:08.793	57.999	19.638	22.33	136	1	OK	01/09/2023	10:39:08.793	57.999	20.616	OK	01/09/2023	10:39:08.793	57.999	1015	OK	01/09/2023	10:39:08.900	58.105	18.822	43.801	78	1	OK	01/09/2023	10:39:09.096	58.302	20.616	OK			
01/09/2023	10:39:10.302	59.508	13.923	26.246	186	1	OK	01/09/2023	10:39:10.302	59.508	20.618	OK	01/09/2023	10:39:10.302	59.508	1015	OK	01/09/2023	10:39:10.108	59.314	18.395	43.137	153	1	OK	01/09/2023	10:39:09.793	58.998	19.656	22.32	136	1	OK	01/09/2023	10:39:09.793	58.998	20.617	OK	01/09/2023	10:39:09.793	58.998	1015	OK	01/09/2023	10:39:09.901	59.106	18.859	43.793	78	1	OK	01/09/2023	10:39:10.095	59.301	20.618	OK			
01/09/2023	10:39:11.307	60.513	13.942	26.23	185	1	OK	01/09/2023	10:39:11.307	60.513	20.619	OK	01/09/2023	10:39:11.307	60.513	1015	OK	01/09/2023	10:39:11.099	60.305	18.385	43.139	153	1	OK	01/09/2023	10:39:10.794	60	19.646	22.326	136	1	OK	01/09/2023	10:39:10.794	60	20.617	OK	01/09/2023	10:39:10.794	60	1015	OK	01/09/2023	10:39:10.903	60.109	18.784	43.809	78	1	OK	01/09/2023	10:39:11.294	60.5	20.619	OK			
01/09/2023	10:39:12.326	61.532	13.934	26.237	186	1	OK	01/09/2023	10:39:12.326	61.532	20.619	OK	01/09/2023	10:39:12.326	61.532	1015	OK	01/09/2023	10:39:12.116	61.321	18.409	43.134	153	1	OK	01/09/2023	10:39:11.795	61	19.655	22.32	136	1	OK	01/09/2023	10:39:11.795	61	20.619	OK	01/09/2023	10:39:11.795	61	1015	OK	01/09/2023	10:39:11.919	61.125	18.877	43.789	78	1	OK	01/09/2023	10:39:12.311	61.517	20.619	OK			
01/09/2023	10:39:13.306	62.512	13.935	26.236	186	1	OK	01/09/2023	10:39:13.306	62.512	20.619	OK	01/09/2023	10:39:13.306	62.512	1015	OK	01/09/2023	10:39:13.098	62.304	18.376	43.141	153	1	OK	01/09/2023	10:39:12.795	62.001	19.656	22.32	136	1	OK	01/09/2023	10:39:12.795	62.001	20.619	OK	01/09/2023	10:39:12.795	62.001	1015	OK	01/09/2023	10:39:12.901	62.106	18.766	43.813	78	1	OK	01/09/2023	10:39:13.293	62.499	20.619	OK			
01/09/2023	10:39:14.324	63.529	13.937	26.235	185	1	OK	01/09/2023	10:39:14.324	63.529	20.62	OK	01/09/2023	10:39:14.324	63.529	1015	OK	01/09/2023	10:39:14.115	63.321	18.381	43.14	153	1	OK	01/09/2023	10:39:13.796	63.002	19.657	22.319	136	1	OK	01/09/2023	10:39:13.796	63.002	20.62	OK	01/09/2023	10:39:13.796	63.002	1015	OK	01/09/2023	10:39:13.904	63.11	18.854	43.794	78	1	OK	01/09/2023	10:39:14.310	63.516	20.62	OK			
01/09/2023	10:39:15.305	64.511	13.942	26.23	185	1	OK	01/09/2023	10:39:15.305	64.511	20.618	OK	01/09/2023	10:39:15.305	64.511	1015	OK	01/09/2023	10:39:15.098	64.304	18.385	43.139	153	1	OK	01/09/2023	10:39:14.796	64.001	19.636	22.332	136	1	OK	01/09/2023	10:39:14.796	64.001	20.619	OK	01/09/2023	10:39:14.796	64.001	1015	OK	01/09/2023	10:39:14.903	64.108	18.817	43.802	78	1	OK	01/09/2023	10:39:15.291	64.497	20.618	OK			
01/09/2023	10:39:16.311	65.517	13.946	26.227	185	1	OK	01/09/2023	10:39:16.311	65.517	20.619	OK	01/09/2023	10:39:16.311	65.517	1015	OK	01/09/2023	10:39:16.102	65.308	18.376	43.141	153	1	OK	01/09/2023	10:39:15.797	65.002	19.65	22.323	136	1	OK	01/09/2023	10:39:15.797	65.002	20.619	OK	01/09/2023	10:39:15.797	65.002	1015	OK	01/09/2023	10:39:15.906	65.112	18.784	43.809	78	1	OK	01/09/2023	10:39:16.296	65.501	20.619	OK			
01/09/2023	10:39:17.308	66.513	13.94	26.232	185	1	OK	01/09/2023	10:39:17.308	66.513	20.62	OK	01/09/2023	10:39:17.308	66.513	1015	OK	01/09/2023	10:39:17.100	66.306	18.4	43.136	153	1	OK	01/09/2023	10:39:16.796	66.002	19.651	22.323	136	1	OK	01/09/2023	10:39:16.796	66.002	20.619	OK	01/09/2023	10:39:16.796	66.002	1015	OK	01/09/2023	10:39:16.904	66.11	18.78	43.81	78	1	OK	01/09/2023	10:39:17.294	66.5	20.62	OK			
01/09/2023	10:39:18.314	67.52	13.947	26.225	185	1	OK	01/09/2023	10:39:18.314	67.52	20.621	OK	01/09/2023	10:39:18.314	67.52	1015	OK	01/09/2023	10:39:18.102	67.308	18.414	43.133	153	1	OK	01/09/2023	10:39:17.798	67.003	19.645	22.326	136	1	OK	01/09/2023	10:39:17.798	67.003	20.622	OK	01/09/2023	10:39:17.798	67.003	1015	OK	01/09/2023	10:39:17.905	67.111	18.794	43.807	78	1	OK	01/09/2023	10:39:18.297	67.503	20.621	OK			
01/09/2023	10:39:19.311	68.517	13.958	26.216	185	1	OK	01/09/2023	10:39:19.311	68.517	20.62	OK	01/09/2023	10:39:19.311	68.517	1015	OK	01/09/2023	10:39:19.102	68.308	18.376	43.141	153	1	OK	01/09/2023	10:39:18.798	68.004	19.641	22.328	136	1	OK	01/09/2023	10:39:18.798	68.004	20.62	OK	01/09/2023	10:39:18.798	68.004	1015	OK	01/09/2023	10:39:18.907	68.112	18.812	43.803	78	1	OK	01/09/2023	10:39:19.297	68.503	20.62	OK			
01/09/2023	10:39:20.309	69.515	13.944	26.228	185	1	OK	01/09/2023	10:39:20.309	69.515	20.621	OK	01/09/2023	10:39:20.309	69.515	1015	OK	01/09/2023	10:39:20.103	69.309	18.395	43.137	153	1	OK	01/09/2023	10:39:19.797	69.003	19.658	22.318	136	1	OK	01/09/2023	10:39:19.797	69.003	20.622	OK	01/09/2023	10:39:19.797	69.003	1015	OK	01/09/2023	10:39:19.907	69.113	18.822	43.801	78	1	OK	01/09/2023	10:39:20.296	69.502	20.621	OK			
01/09/2023	10:39:21.309	70.514	13.949	26.224	185	1	OK	01/09/2023	10:39:21.309	70.514	20.62	OK	01/09/2023	10:39:21.309	70.514	1015	OK	01/09/2023	10:39:21.098	70.303	18.409	43.134	153	1	OK	01/09/2023	10:39:20.795	70.001	19.641	22.328	136	1	OK	01/09/2023	10:39:20.795	70.001	20.621	OK	01/09/2023	10:39:20.795	70.001	1015	OK	01/09/2023	10:39:20.902	70.108	18.812	43.803	78	1	OK	01/09/2023	10:39:21.293	70.499	20.62	OK			
01/09/2023	10:39:22.314	71.519	13.964	26.211	185	1	OK	01/09/2023	10:39:22.314	71.519	20.621	OK	01/09/2023	10:39:22.314	71.519	1015	OK	01/09/2023	10:39:22.104	71.31	18.4	43.136	153	1	OK	01/09/2023	10:39:21.801	71.006	19.647	22.325	136	1	OK	01/09/2023	10:39:21.801	71.006	20.621	OK	01/09/2023	10:39:21.801	71.006	1015	OK	01/09/2023	10:39:21.909	71.114	18.817	43.802	78	1	OK	01/09/2023	10:39:22.299	71.505	20.621	OK			
01/09/2023	10:39:23.313	72.519	13.953	26.22	185	1	OK	01/09/2023	10:39:23.313	72.519	20.619	OK	01/09/2023	10:39:23.313	72.519	1015	OK	01/09/2023	10:39:23.103	72.308	18.376	43.141	153	1	OK	01/09/2023	10:39:22.800	72.006	19.663	22.315	136	1	OK	01/09/2023	10:39:22.800	72.006	20.618	OK	01/09/2023	10:39:22.800	72.006	1015	OK	01/09/2023	10:39:22.908	72.113	18.794	43.807	78	1	OK	01/09/2023	10:39:23.299	72.504	20.619	OK			
01/09/2023	10:39:24.315	73.52	13.962	26.213	185	1	OK	01/09/2023	10:39:24.315	73.52	20.62	OK	01/09/2023	10:39:24.315	73.52	1015	OK	01/09/2023	10:39:24.104	73.31	18.395	43.137	153	1	OK	01/09/2023	10:39:23.800	73.006	19.645	22.326	136	1	OK	01/09/2023	10:39:23.800	73.006	20.62	OK	01/09/2023	10:39:23.800	73.006	1015	OK	01/09/2023	10:39:23.909	73.114	18.845	43.796	78	1	OK	01/09/2023	10:39:24.299	73.505	20.62	OK			
01/09/2023	10:39:25.316	74.522	13.955	26.219	185	1	OK	01/09/2023	10:39:25.316	74.522	20.621	OK	01/09/2023	10:39:25.316	74.522	1015	OK	01/09/2023	10:39:25.105	74.311	18.39	43.138	153	1	OK	01/09/2023	10:39:24.803	74.009	19.65	22.323	136	1	OK	01/09/2023	10:39:24.803	74.009	20.62	OK	01/09/2023	10:39:24.803	74.009	1015	OK	01/09/2023	10:39:24.910	74.115	18.831	43.799	78	1	OK	01/09/2023	10:39:25.301	74.507	20.621	OK			
01/09/2023	10:39:26.312	75.518	13.953	26.219	185	1	OK	01/09/2023	10:39:26.312	75.518	20.624	OK	01/09/2023	10:39:26.312	75.518	1015	OK	01/09/2023	10:39:26.103	75.309	18.385	43.139	153	1	OK	01/09/2023	10:39:25.802	75.008	19.649	22.323	136	1	OK	01/09/2023	10:39:25.802	75.008	20.624	OK	01/09/2023	10:39:25.802	75.008	1015	OK	01/09/2023	10:39:25.909	75.114	18.77	43.812	78	1	OK	01/09/2023	10:39:26.297	75.503	20.624	OK			
01/09/2023	10:39:27.312	76.517	13.973	26.203	185	1	OK	01/09/2023	10:39:27.312	76.517	20.624	OK	01/09/2023	10:39:27.312	76.517	1015	OK	01/09/2023	10:39:27.105	76.31	18.419	43.132	153	1	OK	01/09/2023	10:39:26.803	76.008	19.663	22.315	136	1	OK	01/09/2023	10:39:26.803	76.008	20.623	OK	01/09/2023	10:39:26.803	76.008	1015	OK	01/09/2023	10:39:26.908	76.113	18.84	43.797	78	1	OK	01/09/2023	10:39:27.298	76.503	20.624	OK			
01/09/2023	10:39:28.313	77.519	13.972	26.204	185	1	OK	01/09/2023	10:39:28.313	77.519	20.624	OK	01/09/2023	10:39:28.313	77.519	1015	OK	01/09/2023	10:39:28.104	77.31	18.405	43.135	153	1	OK	01/09/2023	10:39:27.802	77.008	19.649	22.324	136	1	OK	01/09/2023	10:39:27.802	77.008	20.623	OK	01/09/2023	10:39:27.802	77.008	1015	OK	01/09/2023	10:39:27.909	77.115	18.882	43.788	78	1	OK	01/09/2023	10:39:28.299	77.505	20.624	OK			
01/09/2023	10:39:29.317	78.522	13.96	26.214	185	1	OK	01/09/2023	10:39:29.317	78.522	20.621	OK	01/09/2023	10:39:29.317	78.522	1015	OK	01/09/2023	10:39:29.106	78.312	18.371	43.142	153	1	OK	01/09/2023	10:39:28.802	78.008	19.642	22.327	136	1	OK	01/09/2023	10:39:28.802	78.008	20.622	OK	01/09/2023	10:39:28.802	78.008	1015	OK	01/09/2023	10:39:28.910	78.116	18.831	43.799	78	1	OK	01/09/2023	10:39:29.302	78.508	20.622	OK			
01/09/2023	10:39:30.317	79.523	13.972	26.203	185	1	OK	01/09/2023	10:39:30.317	79.523	20.624	OK	01/09/2023	10:39:30.317	79.523	1015	OK	01/09/2023	10:39:30.109	79.314	18.395	43.137	153	1	OK	01/09/2023	10:39:29.803	79.009	19.645	22.325	136	1	OK	01/09/2023	10:39:29.803	79.009	20.622	OK	01/09/2023	10:39:29.803	79.009	1015	OK	01/09/2023	10:39:29.912	79.118	18.822	43.801	78	1	OK	01/09/2023	10:39:30.303	79.509	20.624	OK			
01/09/2023	10:39:31.317	80.523	13.974	26.202	185	1	OK	01/09/2023	10:39:31.317	80.523	20.623	OK	01/09/2023	10:39:31.317	80.523	1015	OK	01/09/2023	10:39:31.109	80.315	18.385	43.139	153	1	OK	01/09/2023	10:39:30.804	80.01	19.649	22.323	136	1	OK	01/09/2023	10:39:30.804	80.01	20.623	OK	01/09/2023	10:39:30.804	80.01	1015	OK	01/09/2023	10:39:30.912	80.118	18.803	43.805	78	1	OK	01/09/2023	10:39:31.303	80.509	20.623	OK			
01/09/2023	10:39:32.317	81.523	13.974	26.202	185	1	OK	01/09/2023	10:39:32.317	81.523	20.624	OK	01/09/2023	10:39:32.317	81.523	1015	OK	01/09/2023	10:39:32.108	81.314	18.409	43.134	153	1	OK	01/09/2023	10:39:31.804	81.01	19.637	22.33	136	1	OK	01/09/2023	10:39:31.804	81.01	20.622	OK	01/09/2023	10:39:31.804	81.01	1015	OK	01/09/2023	10:39:31.913	81.119	18.822	43.801	78	1	OK	01/09/2023	10:39:32.304	81.509	20.624	OK			
01/09/2023	10:39:33.316	82.522	13.981	26.195	185	1	OK	01/09/2023	10:39:33.316	82.522	20.625	OK	01/09/2023	10:39:33.316	82.522	1015	OK	01/09/2023	10:39:33.108	82.313	18.357	43.145	153	1	OK	01/09/2023	10:39:32.805	82.01	19.645	22.326	136	1	OK	01/09/2023	10:39:32.805	82.01	20.625	OK	01/09/2023	10:39:32.805	82.01	1015	OK	01/09/2023	10:39:32.912	82.118	18.808	43.804	78	1	OK	01/09/2023	10:39:33.302	82.508	20.625	OK			
01/09/2023	10:39:34.321	83.526	13.979	26.198	185	1	OK	01/09/2023	10:39:34.321	83.526	20.624	OK	01/09/2023	10:39:34.321	83.526	1015	OK	01/09/2023	10:39:34.111	83.316	18.39	43.138	153	1	OK	01/09/2023	10:39:33.806	83.011	19.648	22.324	136	1	OK	01/09/2023	10:39:33.806	83.011	20.624	OK	01/09/2023	10:39:33.806	83.011	1015	OK	01/09/2023	10:39:33.914	83.12	18.78	43.81	78	1	OK	01/09/2023	10:39:34.305	83.511	20.624	OK			
01/09/2023	10:39:35.319	84.525	13.984	26.193	185	1	OK	01/09/2023	10:39:35.319	84.525	20.625	OK	01/09/2023	10:39:35.319	84.525	1015	OK	01/09/2023	10:39:35.110	84.316	18.405	43.135	153	1	OK	01/09/2023	10:39:34.807	84.013	19.646	22.325	136	1	OK	01/09/2023	10:39:34.807	84.013	20.624	OK	01/09/2023	10:39:34.807	84.013	1015	OK	01/09/2023	10:39:34.915	84.12	18.784	43.809	78	1	OK	01/09/2023	10:39:35.305	84.511	20.625	OK			
01/09/2023	10:39:36.319	85.525	13.988	26.19	185	1	OK	01/09/2023	10:39:36.319	85.525	20.626	OK	01/09/2023	10:39:36.319	85.525	1015	OK	01/09/2023	10:39:36.110	85.315	18.405	43.135	153	1	OK	01/09/2023	10:39:35.806	85.012	19.647	22.324	136	1	OK	01/09/2023	10:39:35.806	85.012	20.626	OK	01/09/2023	10:39:35.806	85.012	1015	OK	01/09/2023	10:39:35.915	85.121	18.789	43.808	78	1	OK	01/09/2023	10:39:36.304	85.51	20.626	OK			
01/09/2023	10:39:37.320	86.526	13.978	26.198	185	1	OK	01/09/2023	10:39:37.320	86.526	20.626	OK	01/09/2023	10:39:37.320	86.526	1015	OK	01/09/2023	10:39:37.111	86.316	18.395	43.137	153	1	OK	01/09/2023	10:39:36.806	86.012	19.648	22.324	136	1	OK	01/09/2023	10:39:36.806	86.012	20.626	OK	01/09/2023	10:39:36.806	86.012	1015	OK	01/09/2023	10:39:36.916	86.122	18.794	43.807	78	1	OK	01/09/2023	10:39:37.305	86.51	20.626	OK			
01/09/2023	10:39:38.319	87.525	13.975	26.201	185	1	OK	01/09/2023	10:39:38.319	87.525	20.628	OK	01/09/2023	10:39:38.319	87.525	1015	OK	01/09/2023	10:39:38.110	87.315	18.395	43.137	153	1	OK	01/09/2023	10:39:37.806	87.012	19.644	22.326	136	1	OK	01/09/2023	10:39:37.806	87.012	20.626	OK	01/09/2023	10:39:37.806	87.012	1015	OK	01/09/2023	10:39:37.915	87.12	18.822	43.801	78	1	OK	01/09/2023	10:39:38.303	87.509	20.628	OK			
01/09/2023	10:39:39.319	88.525	13.972	26.203	185	1	OK	01/09/2023	10:39:39.319	88.525	20.625	OK	01/09/2023	10:39:39.319	88.525	1015	OK	01/09/2023	10:39:39.109	88.315	18.395	43.137	153	1	OK	01/09/2023	10:39:38.806	88.012	19.642	22.327	136	1	OK	01/09/2023	10:39:38.806	88.012	20.625	OK	01/09/2023	10:39:38.806	88.012	1015	OK	01/09/2023	10:39:38.915	88.12	18.845	43.796	78	1	OK	01/09/2023	10:39:39.305	88.511	20.625	OK			
01/09/2023	10:39:40.319	89.525	13.977	26.199	185	1	OK	01/09/2023	10:39:40.319	89.525	20.625	OK	01/09/2023	10:39:40.319	89.525	1015	OK	01/09/2023	10:39:40.111	89.317	18.428	43.13	153	1	OK	01/09/2023	10:39:39.806	89.012	19.635	22.332	136	1	OK	01/09/2023	10:39:39.806	89.012	20.625	OK	01/09/2023	10:39:39.806	89.012	1015	OK	01/09/2023	10:39:39.916	89.121	18.752	43.816	78	1	OK	01/09/2023	10:39:40.306	89.511	20.625	OK			
01/09/2023	10:39:41.322	90.528	13.989	26.189	185	1	OK	01/09/2023	10:39:41.322	90.528	20.625	OK	01/09/2023	10:39:41.322	90.528	1015	OK	01/09/2023	10:39:41.112	90.318	18.39	43.138	153	1	OK	01/09/2023	10:39:40.807	90.013	19.637	22.33	136	1	OK	01/09/2023	10:39:40.807	90.013	20.625	OK	01/09/2023	10:39:40.807	90.013	1015	OK	01/09/2023	10:39:40.916	90.122	18.794	43.807	78	1	OK	01/09/2023	10:39:41.307	90.513	20.625	OK			
01/09/2023	10:39:42.320	91.526	14.001	26.178	185	1	OK	01/09/2023	10:39:42.320	91.526	20.628	OK	01/09/2023	10:39:42.320	91.526	1015	OK	01/09/2023	10:39:42.110	91.316	18.381	43.14	153	1	OK	01/09/2023	10:39:41.806	91.012	19.654	22.32	136	1	OK	01/09/2023	10:39:41.806	91.012	20.626	OK	01/09/2023	10:39:41.806	91.012	1015	OK	01/09/2023	10:39:41.914	91.119	18.822	43.801	78	1	OK	01/09/2023	10:39:42.307	91.512	20.628	OK			
