Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:34:59.853	213.721	18.631	23.33	144	1	OK	21/08/2023	10:34:59.853	213.721	15.392	OK	21/08/2023	10:34:59.853	213.721	1022	OK	21/08/2023	10:34:59.206	213.075	12.004	44.515	104	1	OK	21/08/2023	10:34:59.968	213.836	19.892	22.733	220	1	OK	21/08/2023	10:34:59.968	213.836	15.392	OK	21/08/2023	10:34:59.968	213.836	1021	OK	21/08/2023	10:34:59.425	213.293	17.786	44.025	200	1	OK	21/08/2023	10:34:59.412	213.28	15.391	OK			
21/08/2023	10:35:00.850	214.718	18.565	23.372	144	1	OK	21/08/2023	10:35:00.850	214.718	15.393	OK	21/08/2023	10:35:00.850	214.718	1022	OK	21/08/2023	10:35:00.205	214.073	11.955	44.526	104	1	OK	21/08/2023	10:35:00.969	214.837	19.877	22.741	220	1	OK	21/08/2023	10:35:00.969	214.837	15.395	OK	21/08/2023	10:35:00.969	214.837	1022	OK	21/08/2023	10:35:00.416	214.285	17.759	44.031	200	1	OK	21/08/2023	10:35:00.402	214.271	15.394	OK			
21/08/2023	10:35:01.852	215.721	18.496	23.416	144	1	OK	21/08/2023	10:35:01.852	215.721	15.395	OK	21/08/2023	10:35:01.852	215.721	1021	OK	21/08/2023	10:35:01.206	215.075	11.995	44.517	105	1	OK	21/08/2023	10:35:01.969	215.837	19.882	22.739	220	1	OK	21/08/2023	10:35:01.969	215.837	15.395	OK	21/08/2023	10:35:01.969	215.837	1021	OK	21/08/2023	10:35:01.420	215.289	17.777	44.027	200	1	OK	21/08/2023	10:35:01.406	215.274	15.395	OK			
21/08/2023	10:35:02.852	216.72	18.443	23.45	145	1	OK	21/08/2023	10:35:02.852	216.72	15.394	OK	21/08/2023	10:35:02.852	216.72	1022	OK	21/08/2023	10:35:02.206	216.075	11.991	44.518	105	1	OK	21/08/2023	10:35:02.969	216.837	19.868	22.747	220	1	OK	21/08/2023	10:35:02.969	216.837	15.393	OK	21/08/2023	10:35:02.969	216.837	1021	OK	21/08/2023	10:35:02.417	216.285	17.782	44.026	200	1	OK	21/08/2023	10:35:02.403	216.272	15.395	OK			
21/08/2023	10:35:03.853	217.721	18.369	23.498	145	1	OK	21/08/2023	10:35:03.853	217.721	15.394	OK	21/08/2023	10:35:03.853	217.721	1021	OK	21/08/2023	10:35:03.206	217.075	11.982	44.52	104	1	OK	21/08/2023	10:35:03.970	217.838	19.875	22.742	220	1	OK	21/08/2023	10:35:03.970	217.838	15.394	OK	21/08/2023	10:35:03.970	217.838	1021	OK	21/08/2023	10:35:03.418	217.286	17.754	44.032	200	0	OK	21/08/2023	10:35:03.402	217.27	15.393	OK			
21/08/2023	10:35:04.852	218.72	18.318	23.531	145	1	OK	21/08/2023	10:35:04.852	218.72	15.393	OK	21/08/2023	10:35:04.852	218.72	1021	OK	21/08/2023	10:35:04.206	218.074	11.941	44.529	104	1	OK	21/08/2023	10:35:04.970	218.838	19.877	22.741	220	1	OK	21/08/2023	10:35:04.970	218.838	15.394	OK	21/08/2023	10:35:04.970	218.838	1022	OK	21/08/2023	10:35:04.416	218.284	17.773	44.028	200	0	OK	21/08/2023	10:35:04.402	218.27	15.392	OK			
21/08/2023	10:35:05.853	219.721	18.307	23.538	145	1	OK	21/08/2023	10:35:05.853	219.721	15.394	OK	21/08/2023	10:35:05.853	219.721	1021	OK	21/08/2023	10:35:05.206	219.074	11.982	44.52	104	1	OK	21/08/2023	10:35:05.971	219.839	19.878	22.74	220	1	OK	21/08/2023	10:35:05.971	219.839	15.394	OK	21/08/2023	10:35:05.971	219.839	1022	OK	21/08/2023	10:35:05.416	219.284	17.773	44.028	200	1	OK	21/08/2023	10:35:05.402	219.271	15.394	OK			
21/08/2023	10:35:06.853	220.721	18.3	23.542	145	1	OK	21/08/2023	10:35:06.853	220.721	15.392	OK	21/08/2023	10:35:06.853	220.721	1022	OK	21/08/2023	10:35:06.206	220.074	12.027	44.51	105	1	OK	21/08/2023	10:35:06.971	220.839	19.887	22.735	220	1	OK	21/08/2023	10:35:06.971	220.839	15.391	OK	21/08/2023	10:35:06.971	220.839	1022	OK	21/08/2023	10:35:06.416	220.284	17.763	44.03	200	0	OK	21/08/2023	10:35:06.403	220.271	15.393	OK			
21/08/2023	10:35:07.852	221.721	18.266	23.566	145	1	OK	21/08/2023	10:35:07.852	221.721	15.39	OK	21/08/2023	10:35:07.852	221.721	1021	OK	21/08/2023	10:35:07.206	221.075	11.959	44.525	104	1	OK	21/08/2023	10:35:07.970	221.839	19.877	22.741	220	1	OK	21/08/2023	10:35:07.970	221.839	15.39	OK	21/08/2023	10:35:07.970	221.839	1022	OK	21/08/2023	10:35:07.419	221.287	17.777	44.027	200	1	OK	21/08/2023	10:35:07.403	221.271	15.391	OK			
21/08/2023	10:35:08.854	222.723	18.232	23.586	146	1	OK	21/08/2023	10:35:08.854	222.723	15.39	OK	21/08/2023	10:35:08.854	222.723	1022	OK	21/08/2023	10:35:08.206	222.074	11.995	44.517	104	1	OK	21/08/2023	10:35:08.971	222.84	19.882	22.739	220	1	OK	21/08/2023	10:35:08.971	222.84	15.39	OK	21/08/2023	10:35:08.971	222.84	1021	OK	21/08/2023	10:35:08.417	222.285	17.768	44.029	200	0	OK	21/08/2023	10:35:08.402	222.27	15.389	OK			
21/08/2023	10:35:09.854	223.722	18.13	23.653	146	1	OK	21/08/2023	10:35:09.854	223.722	15.389	OK	21/08/2023	10:35:09.854	223.722	1022	OK	21/08/2023	10:35:09.206	223.074	11.964	44.524	104	1	OK	21/08/2023	10:35:09.972	223.84	19.895	22.731	220	1	OK	21/08/2023	10:35:09.972	223.84	15.389	OK	21/08/2023	10:35:09.972	223.84	1022	OK	21/08/2023	10:35:09.433	223.301	17.759	44.031	200	1	OK	21/08/2023	10:35:09.418	223.286	15.389	OK			
21/08/2023	10:35:10.855	224.723	18.116	23.663	146	0	OK	21/08/2023	10:35:10.855	224.723	15.39	OK	21/08/2023	10:35:10.855	224.723	1021	OK	21/08/2023	10:35:10.206	224.074	11.982	44.52	104	1	OK	21/08/2023	10:35:10.971	224.839	19.869	22.746	220	1	OK	21/08/2023	10:35:10.971	224.839	15.39	OK	21/08/2023	10:35:10.971	224.839	1022	OK	21/08/2023	10:35:10.413	224.281	17.777	44.027	200	1	OK	21/08/2023	10:35:10.401	224.269	15.39	OK			
21/08/2023	10:35:11.855	225.724	18.104	23.671	146	1	OK	21/08/2023	10:35:11.855	225.724	15.388	OK	21/08/2023	10:35:11.855	225.724	1021	OK	21/08/2023	10:35:11.205	225.074	11.964	44.524	104	1	OK	21/08/2023	10:35:11.971	225.839	19.883	22.738	220	1	OK	21/08/2023	10:35:11.971	225.839	15.388	OK	21/08/2023	10:35:11.971	225.839	1022	OK	21/08/2023	10:35:11.414	225.282	17.777	44.027	200	0	OK	21/08/2023	10:35:11.400	225.268	15.389	OK			
21/08/2023	10:35:12.856	226.724	18.136	23.65	146	1	OK	21/08/2023	10:35:12.856	226.724	15.386	OK	21/08/2023	10:35:12.856	226.724	1022	OK	21/08/2023	10:35:12.206	226.074	11.982	44.52	104	1	OK	21/08/2023	10:35:12.971	226.839	19.881	22.74	220	1	OK	21/08/2023	10:35:12.971	226.839	15.386	OK	21/08/2023	10:35:12.971	226.839	1021	OK	21/08/2023	10:35:12.419	226.287	17.782	44.026	200	1	OK	21/08/2023	10:35:12.404	226.272	15.387	OK			
21/08/2023	10:35:13.856	227.724	18.18	23.621	146	1	OK	21/08/2023	10:35:13.856	227.724	15.382	OK	21/08/2023	10:35:13.856	227.724	1022	OK	21/08/2023	10:35:13.211	227.079	11.95	44.527	104	1	OK	21/08/2023	10:35:13.971	227.84	19.885	22.738	220	1	OK	21/08/2023	10:35:13.971	227.84	15.382	OK	21/08/2023	10:35:13.971	227.84	1021	OK	21/08/2023	10:35:13.421	227.29	17.768	44.029	200	1	OK	21/08/2023	10:35:13.405	227.273	15.386	OK			
21/08/2023	10:35:14.857	228.725	18.202	23.607	146	1	OK	21/08/2023	10:35:14.857	228.725	15.381	OK	21/08/2023	10:35:14.857	228.725	1022	OK	21/08/2023	10:35:14.211	228.079	11.95	44.527	104	1	OK	21/08/2023	10:35:14.971	228.839	19.871	22.746	220	1	OK	21/08/2023	10:35:14.971	228.839	15.381	OK	21/08/2023	10:35:14.971	228.839	1022	OK	21/08/2023	10:35:14.420	228.288	17.768	44.029	200	1	OK	21/08/2023	10:35:14.406	228.274	15.381	OK			
21/08/2023	10:35:15.858	229.726	18.203	23.607	146	1	OK	21/08/2023	10:35:15.858	229.726	15.381	OK	21/08/2023	10:35:15.858	229.726	1021	OK	21/08/2023	10:35:15.213	229.081	11.982	44.52	104	1	OK	21/08/2023	10:35:15.972	229.841	19.889	22.736	220	1	OK	21/08/2023	10:35:15.972	229.841	15.379	OK	21/08/2023	10:35:15.972	229.841	1021	OK	21/08/2023	10:35:15.425	229.293	17.768	44.029	200	0	OK	21/08/2023	10:35:15.410	229.278	15.381	OK			
21/08/2023	10:35:16.859	230.727	18.236	23.586	146	0	OK	21/08/2023	10:35:16.859	230.727	15.378	OK	21/08/2023	10:35:16.859	230.727	1021	OK	21/08/2023	10:35:16.213	230.081	11.968	44.523	104	1	OK	21/08/2023	10:35:16.972	230.84	19.884	22.739	220	1	OK	21/08/2023	10:35:16.972	230.84	15.378	OK	21/08/2023	10:35:16.972	230.84	1021	OK	21/08/2023	10:35:16.424	230.293	17.773	44.028	200	1	OK	21/08/2023	10:35:16.409	230.278	15.377	OK			
21/08/2023	10:35:17.859	231.727	18.253	23.575	146	1	OK	21/08/2023	10:35:17.859	231.727	15.376	OK	21/08/2023	10:35:17.859	231.727	1021	OK	21/08/2023	10:35:17.213	231.081	11.959	44.525	104	1	OK	21/08/2023	10:35:17.972	231.84	19.868	22.749	220	1	OK	21/08/2023	10:35:17.972	231.84	15.376	OK	21/08/2023	10:35:17.972	231.84	1021	OK	21/08/2023	10:35:17.424	231.292	17.768	44.029	200	1	OK	21/08/2023	10:35:17.409	231.277	15.376	OK			
21/08/2023	10:35:18.860	232.728	18.255	23.574	146	1	OK	21/08/2023	10:35:18.860	232.728	15.373	OK	21/08/2023	10:35:18.860	232.728	1021	OK	21/08/2023	10:35:18.212	232.08	11.955	44.526	104	1	OK	21/08/2023	10:35:18.972	232.84	19.872	22.746	220	1	OK	21/08/2023	10:35:18.972	232.84	15.374	OK	21/08/2023	10:35:18.972	232.84	1022	OK	21/08/2023	10:35:18.424	232.292	17.763	44.03	200	1	OK	21/08/2023	10:35:18.409	232.277	15.374	OK			
21/08/2023	10:35:19.860	233.728	18.246	23.579	146	1	OK	21/08/2023	10:35:19.860	233.728	15.373	OK	21/08/2023	10:35:19.860	233.728	1022	OK	21/08/2023	10:35:19.213	233.081	11.964	44.524	104	1	OK	21/08/2023	10:35:19.972	233.84	19.867	22.75	220	1	OK	21/08/2023	10:35:19.972	233.84	15.373	OK	21/08/2023	10:35:19.972	233.84	1021	OK	21/08/2023	10:35:19.422	233.291	17.754	44.032	200	1	OK	21/08/2023	10:35:19.408	233.277	15.374	OK			
21/08/2023	10:35:20.858	234.726	18.268	23.566	146	1	OK	21/08/2023	10:35:20.858	234.726	15.372	OK	21/08/2023	10:35:20.858	234.726	1021	OK	21/08/2023	10:35:20.213	234.081	11.955	44.526	104	1	OK	21/08/2023	10:35:20.973	234.841	19.884	22.739	220	1	OK	21/08/2023	10:35:20.973	234.841	15.374	OK	21/08/2023	10:35:20.973	234.841	1022	OK	21/08/2023	10:35:20.423	234.291	17.759	44.031	200	1	OK	21/08/2023	10:35:20.409	234.277	15.372	OK			
21/08/2023	10:35:21.861	235.729	18.271	23.563	146	1	OK	21/08/2023	10:35:21.861	235.729	15.374	OK	21/08/2023	10:35:21.861	235.729	1022	OK	21/08/2023	10:35:21.214	235.082	11.982	44.52	104	1	OK	21/08/2023	10:35:21.974	235.843	19.884	22.74	220	1	OK	21/08/2023	10:35:21.974	235.843	15.373	OK	21/08/2023	10:35:21.974	235.843	1021	OK	21/08/2023	10:35:21.426	235.294	17.745	44.034	200	1	OK	21/08/2023	10:35:21.411	235.279	15.374	OK			
21/08/2023	10:35:22.859	236.727	18.271	23.563	146	1	OK	21/08/2023	10:35:22.859	236.727	15.371	OK	21/08/2023	10:35:22.859	236.727	1022	OK	21/08/2023	10:35:22.214	236.082	11.959	44.525	104	1	OK	21/08/2023	10:35:22.976	236.844	19.879	22.743	220	1	OK	21/08/2023	10:35:22.976	236.844	15.372	OK	21/08/2023	10:35:22.976	236.844	1021	OK	21/08/2023	10:35:22.429	236.297	17.731	44.037	200	1	OK	21/08/2023	10:35:22.412	236.28	15.372	OK			
21/08/2023	10:35:23.860	237.728	18.266	23.566	146	1	OK	21/08/2023	10:35:23.860	237.728	15.371	OK	21/08/2023	10:35:23.860	237.728	1022	OK	21/08/2023	10:35:23.214	237.082	11.968	44.523	104	1	OK	21/08/2023	10:35:23.976	237.844	19.881	22.742	220	1	OK	21/08/2023	10:35:23.976	237.844	15.37	OK	21/08/2023	10:35:23.976	237.844	1021	OK	21/08/2023	10:35:23.426	237.294	17.736	44.036	200	0	OK	21/08/2023	10:35:23.410	237.278	15.372	OK			
21/08/2023	10:35:24.860	238.728	18.277	23.561	145	1	OK	21/08/2023	10:35:24.860	238.728	15.368	OK	21/08/2023	10:35:24.860	238.728	1021	OK	21/08/2023	10:35:24.213	238.082	11.937	44.53	104	1	OK	21/08/2023	10:35:24.976	238.844	19.881	22.742	220	1	OK	21/08/2023	10:35:24.976	238.844	15.368	OK	21/08/2023	10:35:24.976	238.844	1021	OK	21/08/2023	10:35:24.425	238.294	17.736	44.036	200	0	OK	21/08/2023	10:35:24.410	238.278	15.367	OK			
21/08/2023	10:35:25.860	239.728	18.289	23.552	145	1	OK	21/08/2023	10:35:25.860	239.728	15.371	OK	21/08/2023	10:35:25.860	239.728	1022	OK	21/08/2023	10:35:25.216	239.084	12	44.516	104	1	OK	21/08/2023	10:35:25.976	239.844	19.867	22.75	220	1	OK	21/08/2023	10:35:25.976	239.844	15.371	OK	21/08/2023	10:35:25.976	239.844	1021	OK	21/08/2023	10:35:25.425	239.293	17.75	44.033	200	1	OK	21/08/2023	10:35:25.411	239.28	15.37	OK			
21/08/2023	10:35:26.858	240.726	18.285	23.554	145	1	OK	21/08/2023	10:35:26.858	240.726	15.374	OK	21/08/2023	10:35:26.858	240.726	1022	OK	21/08/2023	10:35:26.216	240.085	11.959	44.525	104	1	OK	21/08/2023	10:35:26.978	240.846	19.882	22.74	220	1	OK	21/08/2023	10:35:26.978	240.846	15.374	OK	21/08/2023	10:35:26.978	240.846	1022	OK	21/08/2023	10:35:26.426	240.294	17.727	44.038	200	0	OK	21/08/2023	10:35:26.412	240.28	15.373	OK			
21/08/2023	10:35:27.860	241.728	18.278	23.559	145	0	OK	21/08/2023	10:35:27.860	241.728	15.374	OK	21/08/2023	10:35:27.860	241.728	1022	OK	21/08/2023	10:35:27.215	241.083	11.959	44.525	104	1	OK	21/08/2023	10:35:27.976	241.845	19.874	22.745	220	1	OK	21/08/2023	10:35:27.976	241.845	15.374	OK	21/08/2023	10:35:27.976	241.845	1022	OK	21/08/2023	10:35:27.423	241.291	17.713	44.041	200	1	OK	21/08/2023	10:35:27.409	241.277	15.373	OK			
21/08/2023	10:35:28.858	242.726	18.3	23.545	145	1	OK	21/08/2023	10:35:28.858	242.726	15.371	OK	21/08/2023	10:35:28.858	242.726	1022	OK	21/08/2023	10:35:28.216	242.084	11.964	44.524	104	1	OK	21/08/2023	10:35:28.976	242.844	19.883	22.74	220	1	OK	21/08/2023	10:35:28.976	242.844	15.371	OK	21/08/2023	10:35:28.976	242.844	1022	OK	21/08/2023	10:35:28.423	242.291	17.736	44.036	200	0	OK	21/08/2023	10:35:28.410	242.278	15.372	OK			
21/08/2023	10:35:29.859	243.727	18.309	23.54	145	1	OK	21/08/2023	10:35:29.859	243.727	15.367	OK	21/08/2023	10:35:29.859	243.727	1021	OK	21/08/2023	10:35:29.218	243.087	11.968	44.523	104	1	OK	21/08/2023	10:35:29.977	243.845	19.881	22.741	220	1	OK	21/08/2023	10:35:29.977	243.845	15.367	OK	21/08/2023	10:35:29.977	243.845	1022	OK	21/08/2023	10:35:29.431	243.299	17.731	44.037	200	0	OK	21/08/2023	10:35:29.415	243.284	15.368	OK			
21/08/2023	10:35:30.860	244.728	18.306	23.542	145	0	OK	21/08/2023	10:35:30.860	244.728	15.364	OK	21/08/2023	10:35:30.860	244.728	1021	OK	21/08/2023	10:35:30.218	244.087	11.955	44.526	104	0	OK	21/08/2023	10:35:30.976	244.844	19.866	22.751	220	1	OK	21/08/2023	10:35:30.976	244.844	15.364	OK	21/08/2023	10:35:30.976	244.844	1022	OK	21/08/2023	10:35:30.428	244.296	17.727	44.038	200	0	OK	21/08/2023	10:35:30.414	244.282	15.366	OK			
21/08/2023	10:35:31.859	245.727	18.302	23.545	145	0	OK	21/08/2023	10:35:31.859	245.727	15.365	OK	21/08/2023	10:35:31.859	245.727	1021	OK	21/08/2023	10:35:31.219	245.087	11.941	44.529	104	1	OK	21/08/2023	10:35:31.976	245.844	19.861	22.754	220	1	OK	21/08/2023	10:35:31.976	245.844	15.364	OK	21/08/2023	10:35:31.976	245.844	1021	OK	21/08/2023	10:35:31.430	245.298	17.754	44.032	200	0	OK	21/08/2023	10:35:31.416	245.284	15.365	OK			
21/08/2023	10:35:32.861	246.729	18.294	23.55	145	1	OK	21/08/2023	10:35:32.861	246.729	15.362	OK	21/08/2023	10:35:32.861	246.729	1022	OK	21/08/2023	10:35:32.219	246.087	11.928	44.532	104	1	OK	21/08/2023	10:35:32.976	246.844	19.872	22.748	220	1	OK	21/08/2023	10:35:32.976	246.844	15.36	OK	21/08/2023	10:35:32.976	246.844	1021	OK	21/08/2023	10:35:32.428	246.296	17.759	44.031	200	1	OK	21/08/2023	10:35:32.415	246.284	15.363	OK			
21/08/2023	10:35:33.862	247.73	18.301	23.545	145	1	OK	21/08/2023	10:35:33.862	247.73	15.36	OK	21/08/2023	10:35:33.862	247.73	1022	OK	21/08/2023	10:35:33.219	247.088	11.928	44.532	104	1	OK	21/08/2023	10:35:33.976	247.845	19.875	22.746	220	1	OK	21/08/2023	10:35:33.976	247.845	15.359	OK	21/08/2023	10:35:33.976	247.845	1022	OK	21/08/2023	10:35:33.426	247.295	17.736	44.036	200	0	OK	21/08/2023	10:35:33.412	247.28	15.359	OK			
21/08/2023	10:35:34.864	248.732	18.303	23.546	145	1	OK	21/08/2023	10:35:34.864	248.732	15.356	OK	21/08/2023	10:35:34.864	248.732	1021	OK	21/08/2023	10:35:34.219	248.088	11.941	44.529	104	1	OK	21/08/2023	10:35:34.978	248.846	19.87	22.75	220	1	OK	21/08/2023	10:35:34.978	248.846	15.356	OK	21/08/2023	10:35:34.978	248.846	1021	OK	21/08/2023	10:35:34.429	248.297	17.754	44.032	200	1	OK	21/08/2023	10:35:34.416	248.284	15.358	OK			
21/08/2023	10:35:35.864	249.732	18.333	23.526	145	1	OK	21/08/2023	10:35:35.864	249.732	15.354	OK	21/08/2023	10:35:35.864	249.732	1021	OK	21/08/2023	10:35:35.221	249.089	11.964	44.524	104	1	OK	21/08/2023	10:35:35.977	249.845	19.875	22.747	220	1	OK	21/08/2023	10:35:35.977	249.845	15.355	OK	21/08/2023	10:35:35.977	249.845	1022	OK	21/08/2023	10:35:35.431	249.299	17.768	44.029	200	1	OK	21/08/2023	10:35:35.418	249.286	15.355	OK			
21/08/2023	10:35:36.864	250.733	18.302	23.546	145	0	OK	21/08/2023	10:35:36.864	250.733	15.356	OK	21/08/2023	10:35:36.864	250.733	1021	OK	21/08/2023	10:35:36.221	250.089	11.946	44.528	104	1	OK	21/08/2023	10:35:36.978	250.846	19.87	22.75	220	1	OK	21/08/2023	10:35:36.978	250.846	15.356	OK	21/08/2023	10:35:36.978	250.846	1021	OK	21/08/2023	10:35:36.432	250.3	17.708	44.042	200	1	OK	21/08/2023	10:35:36.416	250.284	15.355	OK			
21/08/2023	10:35:37.864	251.732	18.303	23.545	145	1	OK	21/08/2023	10:35:37.864	251.732	15.354	OK	21/08/2023	10:35:37.864	251.732	1022	OK	21/08/2023	10:35:37.221	251.089	11.928	44.532	104	1	OK	21/08/2023	10:35:37.977	251.845	19.883	22.742	220	1	OK	21/08/2023	10:35:37.977	251.845	15.354	OK	21/08/2023	10:35:37.977	251.845	1022	OK	21/08/2023	10:35:37.431	251.3	17.731	44.037	200	1	OK	21/08/2023	10:35:37.417	251.285	15.354	OK			
21/08/2023	10:35:38.864	252.733	18.281	23.56	145	1	OK	21/08/2023	10:35:38.864	252.733	15.354	OK	21/08/2023	10:35:38.864	252.733	1021	OK	21/08/2023	10:35:38.222	252.09	11.919	44.534	104	1	OK	21/08/2023	10:35:38.986	252.854	19.866	22.752	220	1	OK	21/08/2023	10:35:38.986	252.854	15.353	OK	21/08/2023	10:35:38.986	252.854	1022	OK	21/08/2023	10:35:38.434	252.302	17.74	44.035	200	1	OK	21/08/2023	10:35:38.419	252.287	15.354	OK			
21/08/2023	10:35:39.865	253.733	18.287	23.556	146	0	OK	21/08/2023	10:35:39.865	253.733	15.35	OK	21/08/2023	10:35:39.865	253.733	1022	OK	21/08/2023	10:35:39.221	253.09	11.955	44.526	104	1	OK	21/08/2023	10:35:39.978	253.846	19.884	22.742	220	1	OK	21/08/2023	10:35:39.978	253.846	15.349	OK	21/08/2023	10:35:39.978	253.846	1022	OK	21/08/2023	10:35:39.433	253.302	17.745	44.034	200	1	OK	21/08/2023	10:35:39.418	253.286	15.351	OK			
21/08/2023	10:35:40.865	254.733	18.234	23.59	146	1	OK	21/08/2023	10:35:40.865	254.733	15.348	OK	21/08/2023	10:35:40.865	254.733	1022	OK	21/08/2023	10:35:40.220	254.088	11.973	44.522	104	1	OK	21/08/2023	10:35:40.977	254.845	19.882	22.743	220	1	OK	21/08/2023	10:35:40.977	254.845	15.348	OK	21/08/2023	10:35:40.977	254.845	1022	OK	21/08/2023	10:35:40.431	254.299	17.745	44.034	200	0	OK	21/08/2023	10:35:40.416	254.284	15.348	OK			
21/08/2023	10:35:41.865	255.733	18.205	23.61	146	1	OK	21/08/2023	10:35:41.865	255.733	15.348	OK	21/08/2023	10:35:41.865	255.733	1021	OK	21/08/2023	10:35:41.220	255.089	11.946	44.528	104	1	OK	21/08/2023	10:35:41.983	255.851	19.879	22.745	220	1	OK	21/08/2023	10:35:41.983	255.851	15.348	OK	21/08/2023	10:35:41.983	255.851	1022	OK	21/08/2023	10:35:41.432	255.3	17.717	44.04	200	1	OK	21/08/2023	10:35:41.419	255.287	15.346	OK			
21/08/2023	10:35:42.866	256.734	18.177	23.628	146	0	OK	21/08/2023	10:35:42.866	256.734	15.35	OK	21/08/2023	10:35:42.866	256.734	1021	OK	21/08/2023	10:35:42.222	256.09	11.982	44.52	104	1	OK	21/08/2023	10:35:42.977	256.845	19.869	22.751	220	1	OK	21/08/2023	10:35:42.977	256.845	15.35	OK	21/08/2023	10:35:42.977	256.845	1022	OK	21/08/2023	10:35:42.431	256.3	17.736	44.036	200	0	OK	21/08/2023	10:35:42.418	256.286	15.349	OK			
21/08/2023	10:35:43.867	257.735	18.117	23.666	146	1	OK	21/08/2023	10:35:43.867	257.735	15.353	OK	21/08/2023	10:35:43.867	257.735	1022	OK	21/08/2023	10:35:43.222	257.09	12.018	44.512	104	1	OK	21/08/2023	10:35:43.978	257.846	19.879	22.745	220	1	OK	21/08/2023	10:35:43.978	257.846	15.353	OK	21/08/2023	10:35:43.978	257.846	1022	OK	21/08/2023	10:35:43.435	257.303	17.727	44.038	200	1	OK	21/08/2023	10:35:43.420	257.289	15.352	OK			
21/08/2023	10:35:44.866	258.734	18.11	23.671	146	1	OK	21/08/2023	10:35:44.866	258.734	15.354	OK	21/08/2023	10:35:44.866	258.734	1021	OK	21/08/2023	10:35:44.223	258.091	11.959	44.525	104	1	OK	21/08/2023	10:35:44.977	258.846	19.87	22.75	220	1	OK	21/08/2023	10:35:44.977	258.846	15.354	OK	21/08/2023	10:35:44.977	258.846	1022	OK	21/08/2023	10:35:44.435	258.303	17.75	44.033	200	1	OK	21/08/2023	10:35:44.422	258.29	15.353	OK			
21/08/2023	10:35:45.866	259.734	18.056	23.707	147	1	OK	21/08/2023	10:35:45.866	259.734	15.355	OK	21/08/2023	10:35:45.866	259.734	1021	OK	21/08/2023	10:35:45.224	259.092	12.022	44.511	104	1	OK	21/08/2023	10:35:45.978	259.846	19.874	22.748	220	1	OK	21/08/2023	10:35:45.978	259.846	15.355	OK	21/08/2023	10:35:45.978	259.846	1021	OK	21/08/2023	10:35:45.434	259.303	17.745	44.034	200	0	OK	21/08/2023	10:35:45.420	259.288	15.355	OK			
21/08/2023	10:35:46.866	260.735	18.031	23.723	147	1	OK	21/08/2023	10:35:46.866	260.735	15.357	OK	21/08/2023	10:35:46.866	260.735	1021	OK	21/08/2023	10:35:46.224	260.092	11.982	44.52	104	1	OK	21/08/2023	10:35:46.979	260.847	19.867	22.752	220	1	OK	21/08/2023	10:35:46.979	260.847	15.357	OK	21/08/2023	10:35:46.979	260.847	1021	OK	21/08/2023	10:35:46.434	260.302	17.736	44.036	200	1	OK	21/08/2023	10:35:46.419	260.288	15.354	OK			
