Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:34:14.873	845.97	17.136	24.544	255	1	OK	22/08/2023	11:34:14.873	845.97	13.803	OK	22/08/2023	11:34:14.873	845.97	1020	OK	22/08/2023	11:34:15.246	846.344	14.922	43.876	213	0	OK	22/08/2023	11:34:15.157	846.254	20.138	22.801	229	1	OK	22/08/2023	11:34:15.157	846.254	13.803	OK	22/08/2023	11:34:15.157	846.254	1020	OK	22/08/2023	11:34:14.962	846.06	17.681	44.048	168	0	OK	22/08/2023	11:34:14.839	845.937	13.803	OK			
22/08/2023	11:34:15.874	846.972	17.13	24.549	255	1	OK	22/08/2023	11:34:15.874	846.972	13.804	OK	22/08/2023	11:34:15.874	846.972	1020	OK	22/08/2023	11:34:16.259	847.357	14.894	43.882	213	0	OK	22/08/2023	11:34:16.172	847.269	20.125	22.81	229	1	OK	22/08/2023	11:34:16.172	847.269	13.803	OK	22/08/2023	11:34:16.172	847.269	1020	OK	22/08/2023	11:34:15.961	847.059	17.662	44.052	168	0	OK	22/08/2023	11:34:15.839	846.937	13.804	OK			
22/08/2023	11:34:16.874	847.972	17.135	24.546	254	1	OK	22/08/2023	11:34:16.874	847.972	13.805	OK	22/08/2023	11:34:16.874	847.972	1020	OK	22/08/2023	11:34:17.248	848.346	14.908	43.879	213	1	OK	22/08/2023	11:34:17.160	848.258	20.142	22.799	229	1	OK	22/08/2023	11:34:17.160	848.258	13.804	OK	22/08/2023	11:34:17.160	848.258	1020	OK	22/08/2023	11:34:16.961	848.059	17.672	44.05	168	0	OK	22/08/2023	11:34:16.839	847.936	13.805	OK			
22/08/2023	11:34:17.875	848.972	17.14	24.542	255	1	OK	22/08/2023	11:34:17.875	848.972	13.804	OK	22/08/2023	11:34:17.875	848.972	1020	OK	22/08/2023	11:34:18.249	849.347	14.908	43.879	213	0	OK	22/08/2023	11:34:18.160	849.257	20.118	22.813	229	1	OK	22/08/2023	11:34:18.160	849.257	13.805	OK	22/08/2023	11:34:18.160	849.257	1020	OK	22/08/2023	11:34:17.962	849.059	17.676	44.049	168	0	OK	22/08/2023	11:34:17.839	848.937	13.804	OK			
22/08/2023	11:34:18.875	849.973	17.132	24.548	255	1	OK	22/08/2023	11:34:18.875	849.973	13.805	OK	22/08/2023	11:34:18.875	849.973	1020	OK	22/08/2023	11:34:19.244	850.342	14.927	43.875	213	0	OK	22/08/2023	11:34:19.155	850.253	20.113	22.816	229	1	OK	22/08/2023	11:34:19.155	850.253	13.805	OK	22/08/2023	11:34:19.155	850.253	1020	OK	22/08/2023	11:34:18.960	850.058	17.672	44.05	168	0	OK	22/08/2023	11:34:18.839	849.936	13.805	OK			
22/08/2023	11:34:19.874	850.972	17.122	24.555	255	1	OK	22/08/2023	11:34:19.874	850.972	13.803	OK	22/08/2023	11:34:19.874	850.972	1020	OK	22/08/2023	11:34:20.242	851.34	14.922	43.876	213	0	OK	22/08/2023	11:34:20.155	851.252	20.127	22.808	229	1	OK	22/08/2023	11:34:20.155	851.252	13.803	OK	22/08/2023	11:34:20.155	851.252	1020	OK	22/08/2023	11:34:19.958	851.056	17.704	44.043	168	0	OK	22/08/2023	11:34:19.839	850.937	13.803	OK			
22/08/2023	11:34:20.876	851.973	17.121	24.555	255	1	OK	22/08/2023	11:34:20.876	851.973	13.804	OK	22/08/2023	11:34:20.876	851.973	1020	OK	22/08/2023	11:34:21.251	852.348	14.908	43.879	213	0	OK	22/08/2023	11:34:21.161	852.259	20.117	22.814	229	1	OK	22/08/2023	11:34:21.161	852.259	13.803	OK	22/08/2023	11:34:21.161	852.259	1020	OK	22/08/2023	11:34:20.962	852.06	17.69	44.046	168	0	OK	22/08/2023	11:34:20.839	851.936	13.804	OK			
22/08/2023	11:34:21.875	852.973	17.125	24.552	255	1	OK	22/08/2023	11:34:21.875	852.973	13.803	OK	22/08/2023	11:34:21.875	852.973	1020	OK	22/08/2023	11:34:22.248	853.346	14.94	43.872	213	0	OK	22/08/2023	11:34:22.161	853.259	20.12	22.813	229	1	OK	22/08/2023	11:34:22.161	853.259	13.802	OK	22/08/2023	11:34:22.161	853.259	1020	OK	22/08/2023	11:34:21.963	853.061	17.722	44.039	168	0	OK	22/08/2023	11:34:21.840	852.937	13.803	OK			
22/08/2023	11:34:22.875	853.973	17.141	24.541	255	1	OK	22/08/2023	11:34:22.875	853.973	13.803	OK	22/08/2023	11:34:22.875	853.973	1020	OK	22/08/2023	11:34:23.248	854.346	14.903	43.88	213	0	OK	22/08/2023	11:34:23.159	854.257	20.113	22.816	229	1	OK	22/08/2023	11:34:23.159	854.257	13.804	OK	22/08/2023	11:34:23.159	854.257	1020	OK	22/08/2023	11:34:22.961	854.059	17.685	44.047	168	0	OK	22/08/2023	11:34:22.841	853.939	13.803	OK			
22/08/2023	11:34:23.875	854.973	17.134	24.546	255	1	OK	22/08/2023	11:34:23.875	854.973	13.804	OK	22/08/2023	11:34:23.875	854.973	1020	OK	22/08/2023	11:34:24.244	855.342	14.913	43.878	213	0	OK	22/08/2023	11:34:24.158	855.256	20.114	22.816	229	1	OK	22/08/2023	11:34:24.158	855.256	13.804	OK	22/08/2023	11:34:24.158	855.256	1020	OK	22/08/2023	11:34:23.964	855.061	17.699	44.044	168	0	OK	22/08/2023	11:34:23.841	854.938	13.804	OK			
22/08/2023	11:34:24.875	855.972	17.124	24.553	255	1	OK	22/08/2023	11:34:24.875	855.972	13.803	OK	22/08/2023	11:34:24.875	855.972	1020	OK	22/08/2023	11:34:25.256	856.354	14.927	43.875	213	0	OK	22/08/2023	11:34:25.155	856.252	20.117	22.813	229	1	OK	22/08/2023	11:34:25.155	856.252	13.805	OK	22/08/2023	11:34:25.155	856.252	1020	OK	22/08/2023	11:34:24.961	856.058	17.672	44.05	168	0	OK	22/08/2023	11:34:24.841	855.939	13.803	OK			
22/08/2023	11:34:25.875	856.972	17.125	24.552	255	1	OK	22/08/2023	11:34:25.875	856.972	13.806	OK	22/08/2023	11:34:25.875	856.972	1020	OK	22/08/2023	11:34:26.249	857.347	14.927	43.875	213	0	OK	22/08/2023	11:34:26.159	857.256	20.115	22.814	230	1	OK	22/08/2023	11:34:26.159	857.256	13.806	OK	22/08/2023	11:34:26.159	857.256	1020	OK	22/08/2023	11:34:25.964	857.061	17.676	44.049	168	0	OK	22/08/2023	11:34:25.840	856.937	13.806	OK			
22/08/2023	11:34:26.875	857.973	17.125	24.551	255	1	OK	22/08/2023	11:34:26.875	857.973	13.809	OK	22/08/2023	11:34:26.875	857.973	1020	OK	22/08/2023	11:34:27.247	858.345	14.945	43.871	213	0	OK	22/08/2023	11:34:27.159	858.257	20.107	22.818	229	1	OK	22/08/2023	11:34:27.159	858.257	13.81	OK	22/08/2023	11:34:27.159	858.257	1020	OK	22/08/2023	11:34:26.962	858.06	17.695	44.045	168	0	OK	22/08/2023	11:34:26.840	857.938	13.808	OK			
22/08/2023	11:34:27.875	858.973	17.127	24.55	255	1	OK	22/08/2023	11:34:27.875	858.973	13.811	OK	22/08/2023	11:34:27.875	858.973	1020	OK	22/08/2023	11:34:28.245	859.343	14.922	43.876	213	0	OK	22/08/2023	11:34:28.157	859.255	20.107	22.819	229	1	OK	22/08/2023	11:34:28.157	859.255	13.812	OK	22/08/2023	11:34:28.157	859.255	1020	OK	22/08/2023	11:34:27.960	859.058	17.667	44.051	168	0	OK	22/08/2023	11:34:27.840	858.937	13.81	OK			
22/08/2023	11:34:28.875	859.973	17.121	24.554	255	1	OK	22/08/2023	11:34:28.875	859.973	13.813	OK	22/08/2023	11:34:28.875	859.973	1020	OK	22/08/2023	11:34:29.245	860.343	14.931	43.874	213	0	OK	22/08/2023	11:34:29.157	860.255	20.109	22.817	229	1	OK	22/08/2023	11:34:29.157	860.255	13.812	OK	22/08/2023	11:34:29.157	860.255	1020	OK	22/08/2023	11:34:28.962	860.06	17.644	44.056	168	0	OK	22/08/2023	11:34:28.842	859.94	13.812	OK			
22/08/2023	11:34:29.876	860.974	17.124	24.552	255	1	OK	22/08/2023	11:34:29.876	860.974	13.815	OK	22/08/2023	11:34:29.876	860.974	1020	OK	22/08/2023	11:34:30.244	861.342	14.954	43.869	213	1	OK	22/08/2023	11:34:30.156	861.254	20.103	22.821	230	1	OK	22/08/2023	11:34:30.156	861.254	13.814	OK	22/08/2023	11:34:30.156	861.254	1020	OK	22/08/2023	11:34:29.962	861.06	17.649	44.055	168	0	OK	22/08/2023	11:34:29.842	860.939	13.815	OK			
22/08/2023	11:34:30.876	861.974	17.118	24.556	255	1	OK	22/08/2023	11:34:30.876	861.974	13.816	OK	22/08/2023	11:34:30.876	861.974	1020	OK	22/08/2023	11:34:31.247	862.345	14.922	43.876	213	1	OK	22/08/2023	11:34:31.158	862.256	20.11	22.817	229	1	OK	22/08/2023	11:34:31.158	862.256	13.816	OK	22/08/2023	11:34:31.158	862.256	1020	OK	22/08/2023	11:34:30.963	862.06	17.676	44.049	168	1	OK	22/08/2023	11:34:30.841	861.939	13.816	OK			
22/08/2023	11:34:31.876	862.974	17.116	24.558	255	1	OK	22/08/2023	11:34:31.876	862.974	13.816	OK	22/08/2023	11:34:31.876	862.974	1020	OK	22/08/2023	11:34:32.249	863.347	14.936	43.873	213	0	OK	22/08/2023	11:34:32.159	863.257	20.099	22.823	229	1	OK	22/08/2023	11:34:32.159	863.257	13.816	OK	22/08/2023	11:34:32.159	863.257	1020	OK	22/08/2023	11:34:31.963	863.061	17.658	44.053	168	0	OK	22/08/2023	11:34:31.841	862.938	13.816	OK			
22/08/2023	11:34:32.876	863.973	17.114	24.559	255	1	OK	22/08/2023	11:34:32.876	863.973	13.816	OK	22/08/2023	11:34:32.876	863.973	1020	OK	22/08/2023	11:34:33.247	864.345	14.927	43.875	213	1	OK	22/08/2023	11:34:33.157	864.255	20.102	22.821	230	1	OK	22/08/2023	11:34:33.157	864.255	13.815	OK	22/08/2023	11:34:33.157	864.255	1020	OK	22/08/2023	11:34:32.961	864.059	17.672	44.05	168	0	OK	22/08/2023	11:34:32.841	863.939	13.816	OK			
22/08/2023	11:34:33.876	864.974	17.111	24.561	255	1	OK	22/08/2023	11:34:33.876	864.974	13.814	OK	22/08/2023	11:34:33.876	864.974	1020	OK	22/08/2023	11:34:34.242	865.339	14.917	43.877	213	0	OK	22/08/2023	11:34:34.155	865.252	20.109	22.817	229	1	OK	22/08/2023	11:34:34.155	865.252	13.815	OK	22/08/2023	11:34:34.155	865.252	1020	OK	22/08/2023	11:34:33.958	865.056	17.658	44.053	168	0	OK	22/08/2023	11:34:33.843	864.941	13.814	OK			
22/08/2023	11:34:34.876	865.974	17.112	24.56	255	1	OK	22/08/2023	11:34:34.876	865.974	13.815	OK	22/08/2023	11:34:34.876	865.974	1020	OK	22/08/2023	11:34:35.248	866.346	14.945	43.871	213	1	OK	22/08/2023	11:34:35.160	866.258	20.11	22.816	230	1	OK	22/08/2023	11:34:35.160	866.258	13.814	OK	22/08/2023	11:34:35.160	866.258	1020	OK	22/08/2023	11:34:34.962	866.06	17.676	44.049	168	0	OK	22/08/2023	11:34:34.842	865.94	13.815	OK			
22/08/2023	11:34:35.876	866.974	17.122	24.553	255	1	OK	22/08/2023	11:34:35.876	866.974	13.812	OK	22/08/2023	11:34:35.876	866.974	1020	OK	22/08/2023	11:34:36.249	867.346	14.917	43.877	213	0	OK	22/08/2023	11:34:36.161	867.258	20.103	22.822	229	1	OK	22/08/2023	11:34:36.161	867.258	13.811	OK	22/08/2023	11:34:36.161	867.258	1020	OK	22/08/2023	11:34:35.964	867.062	17.63	44.059	168	0	OK	22/08/2023	11:34:35.842	866.94	13.812	OK			
22/08/2023	11:34:36.876	867.974	17.113	24.561	255	1	OK	22/08/2023	11:34:36.876	867.974	13.805	OK	22/08/2023	11:34:36.876	867.974	1020	OK	22/08/2023	11:34:37.250	868.348	14.917	43.877	213	1	OK	22/08/2023	11:34:37.160	868.258	20.107	22.82	230	1	OK	22/08/2023	11:34:37.160	868.258	13.803	OK	22/08/2023	11:34:37.160	868.258	1020	OK	22/08/2023	11:34:36.963	868.061	17.644	44.056	168	0	OK	22/08/2023	11:34:36.843	867.94	13.805	OK			
22/08/2023	11:34:37.876	868.973	17.116	24.56	255	1	OK	22/08/2023	11:34:37.876	868.973	13.796	OK	22/08/2023	11:34:37.876	868.973	1020	OK	22/08/2023	11:34:38.246	869.344	14.927	43.875	213	1	OK	22/08/2023	11:34:38.158	869.256	20.1	22.825	230	1	OK	22/08/2023	11:34:38.158	869.256	13.795	OK	22/08/2023	11:34:38.158	869.256	1020	OK	22/08/2023	11:34:37.961	869.059	17.662	44.052	168	1	OK	22/08/2023	11:34:37.844	868.941	13.796	OK			
22/08/2023	11:34:38.876	869.974	17.106	24.567	255	0	OK	22/08/2023	11:34:38.876	869.974	13.79	OK	22/08/2023	11:34:38.876	869.974	1020	OK	22/08/2023	11:34:39.249	870.346	14.931	43.874	213	0	OK	22/08/2023	11:34:39.160	870.257	20.11	22.82	230	1	OK	22/08/2023	11:34:39.160	870.257	13.789	OK	22/08/2023	11:34:39.160	870.257	1020	OK	22/08/2023	11:34:38.964	870.062	17.639	44.057	168	0	OK	22/08/2023	11:34:38.844	869.942	13.79	OK			
22/08/2023	11:34:39.877	870.975	17.111	24.564	255	1	OK	22/08/2023	11:34:39.877	870.975	13.789	OK	22/08/2023	11:34:39.877	870.975	1020	OK	22/08/2023	11:34:40.250	871.347	14.931	43.874	213	0	OK	22/08/2023	11:34:40.161	871.258	20.099	22.826	230	1	OK	22/08/2023	11:34:40.161	871.258	13.789	OK	22/08/2023	11:34:40.161	871.258	1020	OK	22/08/2023	11:34:39.964	871.061	17.649	44.055	168	0	OK	22/08/2023	11:34:39.844	870.942	13.789	OK			
22/08/2023	11:34:40.877	871.974	17.107	24.567	255	1	OK	22/08/2023	11:34:40.877	871.974	13.788	OK	22/08/2023	11:34:40.877	871.974	1020	OK	22/08/2023	11:34:41.247	872.345	14.927	43.875	213	0	OK	22/08/2023	11:34:41.158	872.256	20.116	22.816	230	1	OK	22/08/2023	11:34:41.158	872.256	13.787	OK	22/08/2023	11:34:41.158	872.256	1020	OK	22/08/2023	11:34:40.963	872.06	17.667	44.051	168	0	OK	22/08/2023	11:34:40.842	871.939	13.788	OK			
22/08/2023	11:34:41.877	872.975	17.124	24.555	255	1	OK	22/08/2023	11:34:41.877	872.975	13.789	OK	22/08/2023	11:34:41.877	872.975	1020	OK	22/08/2023	11:34:42.247	873.345	14.917	43.877	213	0	OK	22/08/2023	11:34:42.160	873.258	20.101	22.826	230	1	OK	22/08/2023	11:34:42.160	873.258	13.789	OK	22/08/2023	11:34:42.160	873.258	1020	OK	22/08/2023	11:34:41.962	873.06	17.658	44.053	168	0	OK	22/08/2023	11:34:41.844	872.942	13.789	OK			
22/08/2023	11:34:42.877	873.975	17.11	24.565	255	1	OK	22/08/2023	11:34:42.877	873.975	13.789	OK	22/08/2023	11:34:42.877	873.975	1020	OK	22/08/2023	11:34:43.247	874.344	14.936	43.873	213	0	OK	22/08/2023	11:34:43.160	874.258	20.108	22.821	230	1	OK	22/08/2023	11:34:43.160	874.258	13.789	OK	22/08/2023	11:34:43.160	874.258	1020	OK	22/08/2023	11:34:42.965	874.062	17.644	44.056	168	0	OK	22/08/2023	11:34:42.845	873.943	13.789	OK			
22/08/2023	11:34:43.877	874.974	17.108	24.566	255	1	OK	22/08/2023	11:34:43.877	874.974	13.792	OK	22/08/2023	11:34:43.877	874.974	1020	OK	22/08/2023	11:34:44.244	875.342	14.908	43.879	213	0	OK	22/08/2023	11:34:44.158	875.256	20.088	22.832	230	1	OK	22/08/2023	11:34:44.158	875.256	13.793	OK	22/08/2023	11:34:44.158	875.256	1020	OK	22/08/2023	11:34:43.963	875.061	17.658	44.053	168	0	OK	22/08/2023	11:34:43.845	874.942	13.791	OK			
22/08/2023	11:34:44.877	875.975	17.114	24.562	255	1	OK	22/08/2023	11:34:44.877	875.975	13.793	OK	22/08/2023	11:34:44.877	875.975	1020	OK	22/08/2023	11:34:45.246	876.344	14.913	43.878	213	1	OK	22/08/2023	11:34:45.160	876.257	20.097	22.827	230	1	OK	22/08/2023	11:34:45.160	876.257	13.794	OK	22/08/2023	11:34:45.160	876.257	1020	OK	22/08/2023	11:34:44.964	876.062	17.653	44.054	168	0	OK	22/08/2023	11:34:44.845	875.943	13.794	OK			
22/08/2023	11:34:45.877	876.975	17.111	24.563	255	1	OK	22/08/2023	11:34:45.877	876.975	13.796	OK	22/08/2023	11:34:45.877	876.975	1020	OK	22/08/2023	11:34:46.246	877.343	14.889	43.883	213	1	OK	22/08/2023	11:34:46.158	877.256	20.097	22.826	230	1	OK	22/08/2023	11:34:46.158	877.256	13.798	OK	22/08/2023	11:34:46.158	877.256	1020	OK	22/08/2023	11:34:45.963	877.061	17.672	44.05	168	0	OK	22/08/2023	11:34:45.845	876.943	13.796	OK			
22/08/2023	11:34:46.877	877.974	17.094	24.575	255	1	OK	22/08/2023	11:34:46.877	877.974	13.799	OK	22/08/2023	11:34:46.877	877.974	1020	OK	22/08/2023	11:34:47.246	878.344	14.889	43.883	213	1	OK	22/08/2023	11:34:47.159	878.256	20.101	22.824	230	1	OK	22/08/2023	11:34:47.159	878.256	13.801	OK	22/08/2023	11:34:47.159	878.256	1020	OK	22/08/2023	11:34:46.962	878.06	17.653	44.054	168	0	OK	22/08/2023	11:34:46.845	877.942	13.799	OK			
22/08/2023	11:34:47.877	878.975	17.099	24.57	255	1	OK	22/08/2023	11:34:47.877	878.975	13.804	OK	22/08/2023	11:34:47.877	878.975	1020	OK	22/08/2023	11:34:48.243	879.34	14.876	43.886	213	0	OK	22/08/2023	11:34:48.158	879.256	20.099	22.824	230	1	OK	22/08/2023	11:34:48.158	879.256	13.805	OK	22/08/2023	11:34:48.158	879.256	1020	OK	22/08/2023	11:34:47.962	879.06	17.644	44.056	168	0	OK	22/08/2023	11:34:47.845	878.943	13.804	OK			
22/08/2023	11:34:48.877	879.975	17.098	24.572	255	1	OK	22/08/2023	11:34:48.877	879.975	13.806	OK	22/08/2023	11:34:48.877	879.975	1020	OK	22/08/2023	11:34:49.248	880.345	14.913	43.878	213	0	OK	22/08/2023	11:34:49.159	880.257	20.097	22.825	230	1	OK	22/08/2023	11:34:49.159	880.257	13.807	OK	22/08/2023	11:34:49.159	880.257	1020	OK	22/08/2023	11:34:48.963	880.061	17.676	44.049	168	0	OK	22/08/2023	11:34:48.846	879.944	13.806	OK			
22/08/2023	11:34:49.878	880.976	17.102	24.568	255	1	OK	22/08/2023	11:34:49.878	880.976	13.807	OK	22/08/2023	11:34:49.878	880.976	1020	OK	22/08/2023	11:34:50.248	881.346	14.913	43.878	213	0	OK	22/08/2023	11:34:50.161	881.258	20.099	22.824	230	1	OK	22/08/2023	11:34:50.161	881.258	13.808	OK	22/08/2023	11:34:50.161	881.258	1020	OK	22/08/2023	11:34:49.963	881.061	17.667	44.051	168	0	OK	22/08/2023	11:34:49.847	880.945	13.807	OK			
22/08/2023	11:34:50.878	881.975	17.099	24.57	255	1	OK	22/08/2023	11:34:50.878	881.975	13.809	OK	22/08/2023	11:34:50.878	881.975	1020	OK	22/08/2023	11:34:51.249	882.347	14.88	43.885	213	1	OK	22/08/2023	11:34:51.160	882.257	20.097	22.825	230	1	OK	22/08/2023	11:34:51.160	882.257	13.809	OK	22/08/2023	11:34:51.160	882.257	1020	OK	22/08/2023	11:34:50.963	882.061	17.662	44.052	168	1	OK	22/08/2023	11:34:50.846	881.944	13.809	OK			
22/08/2023	11:34:51.878	882.975	17.106	24.565	255	1	OK	22/08/2023	11:34:51.878	882.975	13.809	OK	22/08/2023	11:34:51.878	882.975	1020	OK	22/08/2023	11:34:52.249	883.347	14.908	43.879	213	0	OK	22/08/2023	11:34:52.160	883.257	20.087	22.831	230	1	OK	22/08/2023	11:34:52.160	883.257	13.808	OK	22/08/2023	11:34:52.160	883.257	1020	OK	22/08/2023	11:34:51.964	883.061	17.653	44.054	168	0	OK	22/08/2023	11:34:51.847	882.945	13.809	OK			
22/08/2023	11:34:52.879	883.977	17.111	24.562	255	1	OK	22/08/2023	11:34:52.879	883.977	13.808	OK	22/08/2023	11:34:52.879	883.977	1020	OK	22/08/2023	11:34:53.250	884.347	14.899	43.881	213	1	OK	22/08/2023	11:34:53.161	884.259	20.097	22.825	230	1	OK	22/08/2023	11:34:53.161	884.259	13.806	OK	22/08/2023	11:34:53.161	884.259	1020	OK	22/08/2023	11:34:52.966	884.064	17.667	44.051	168	0	OK	22/08/2023	11:34:52.846	883.944	13.808	OK			
22/08/2023	11:34:53.879	884.977	17.09	24.578	255	1	OK	22/08/2023	11:34:53.879	884.977	13.803	OK	22/08/2023	11:34:53.879	884.977	1020	OK	22/08/2023	11:34:54.268	885.366	14.894	43.882	213	0	OK	22/08/2023	11:34:54.179	885.276	20.086	22.833	230	1	OK	22/08/2023	11:34:54.179	885.276	13.801	OK	22/08/2023	11:34:54.179	885.276	1020	OK	22/08/2023	11:34:53.967	885.065	17.649	44.055	168	0	OK	22/08/2023	11:34:53.847	884.945	13.803	OK			
22/08/2023	11:34:54.881	885.978	17.096	24.574	255	1	OK	22/08/2023	11:34:54.881	885.978	13.795	OK	22/08/2023	11:34:54.881	885.978	1020	OK	22/08/2023	11:34:55.252	886.349	14.871	43.887	213	1	OK	22/08/2023	11:34:55.164	886.262	20.09	22.831	230	1	OK	22/08/2023	11:34:55.164	886.262	13.793	OK	22/08/2023	11:34:55.164	886.262	1020	OK	22/08/2023	11:34:54.968	886.066	17.676	44.049	168	1	OK	22/08/2023	11:34:54.847	885.945	13.795	OK			
22/08/2023	11:34:55.881	886.979	17.086	24.582	255	1	OK	22/08/2023	11:34:55.881	886.979	13.789	OK	22/08/2023	11:34:55.881	886.979	1020	OK	22/08/2023	11:34:56.251	887.349	14.88	43.885	213	0	OK	22/08/2023	11:34:56.164	887.262	20.1	22.826	230	1	OK	22/08/2023	11:34:56.164	887.262	13.788	OK	22/08/2023	11:34:56.164	887.262	1020	OK	22/08/2023	11:34:55.969	887.066	17.658	44.053	168	0	OK	22/08/2023	11:34:55.850	886.947	13.789	OK			
22/08/2023	11:34:56.881	887.978	17.093	24.577	255	1	OK	22/08/2023	11:34:56.881	887.978	13.784	OK	22/08/2023	11:34:56.881	887.978	1020	OK	22/08/2023	11:34:57.249	888.347	14.885	43.884	213	0	OK	22/08/2023	11:34:57.161	888.258	20.103	22.825	230	1	OK	22/08/2023	11:34:57.161	888.258	13.783	OK	22/08/2023	11:34:57.161	888.258	1020	OK	22/08/2023	11:34:56.966	888.064	17.667	44.051	168	0	OK	22/08/2023	11:34:56.849	887.946	13.784	OK			
22/08/2023	11:34:57.881	888.978	17.083	24.584	255	1	OK	22/08/2023	11:34:57.881	888.978	13.784	OK	22/08/2023	11:34:57.881	888.978	1020	OK	22/08/2023	11:34:58.266	889.363	14.866	43.888	213	0	OK	22/08/2023	11:34:58.161	889.259	20.1	22.826	230	1	OK	22/08/2023	11:34:58.161	889.259	13.785	OK	22/08/2023	11:34:58.161	889.259	1020	OK	22/08/2023	11:34:57.967	889.065	17.626	44.06	168	0	OK	22/08/2023	11:34:57.849	888.946	13.784	OK			
22/08/2023	11:34:58.881	889.979	17.088	24.581	255	1	OK	22/08/2023	11:34:58.881	889.979	13.787	OK	22/08/2023	11:34:58.881	889.979	1020	OK	22/08/2023	11:34:59.255	890.353	14.876	43.886	213	1	OK	22/08/2023	11:34:59.166	890.263	20.095	22.829	230	1	OK	22/08/2023	11:34:59.166	890.263	13.787	OK	22/08/2023	11:34:59.166	890.263	1020	OK	22/08/2023	11:34:58.969	890.066	17.644	44.056	168	0	OK	22/08/2023	11:34:58.851	889.948	13.787	OK			
22/08/2023	11:34:59.882	890.98	17.105	24.568	255	1	OK	22/08/2023	11:34:59.882	890.98	13.788	OK	22/08/2023	11:34:59.882	890.98	1020	OK	22/08/2023	11:35:00.254	891.352	14.894	43.882	213	1	OK	22/08/2023	11:35:00.166	891.264	20.086	22.834	230	1	OK	22/08/2023	11:35:00.166	891.264	13.789	OK	22/08/2023	11:35:00.166	891.264	1020	OK	22/08/2023	11:34:59.969	891.066	17.649	44.055	168	0	OK	22/08/2023	11:34:59.850	890.947	13.788	OK			
22/08/2023	11:35:00.882	891.98	17.082	24.584	255	1	OK	22/08/2023	11:35:00.882	891.98	13.79	OK	22/08/2023	11:35:00.882	891.98	1020	OK	22/08/2023	11:35:01.254	892.352	14.88	43.885	213	0	OK	22/08/2023	11:35:00.969	892.066	20.086	22.834	230	1	OK	22/08/2023	11:35:00.969	892.066	13.79	OK	22/08/2023	11:35:00.969	892.066	1020	OK	22/08/2023	11:35:01.057	892.155	17.644	44.056	168	0	OK	22/08/2023	11:35:00.850	891.948	13.79	OK			
22/08/2023	11:35:01.882	892.98	17.088	24.579	255	1	OK	22/08/2023	11:35:01.882	892.98	13.79	OK	22/08/2023	11:35:01.882	892.98	1020	OK	22/08/2023	11:35:02.253	893.351	14.889	43.883	213	1	OK	22/08/2023	11:35:01.970	893.067	20.097	22.827	230	1	OK	22/08/2023	11:35:01.970	893.067	13.79	OK	22/08/2023	11:35:01.970	893.067	1020	OK	22/08/2023	11:35:02.057	893.155	17.658	44.053	168	0	OK	22/08/2023	11:35:01.851	892.948	13.792	OK			
