Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:31:29.922	43.843	19.465	22.499	227	1	OK	31/08/2023	12:31:29.922	43.843	18.333	OK	31/08/2023	12:31:29.922	43.843	1018	OK	31/08/2023	12:31:30.125	44.046	18.988	43.013	222	1	OK	31/08/2023	12:31:30.837	44.758	20.091	22.303	262	1	OK	31/08/2023	12:31:30.837	44.758	18.333	OK	31/08/2023	12:31:30.837	44.758	1018	OK	31/08/2023	12:31:29.318	43.239	21.842	43.159	167	1	OK	31/08/2023	12:31:30.109	44.03	18.333	OK			
31/08/2023	12:31:30.923	44.844	19.45	22.508	227	1	OK	31/08/2023	12:31:30.923	44.844	18.334	OK	31/08/2023	12:31:30.923	44.844	1018	OK	31/08/2023	12:31:31.124	45.045	18.969	43.017	222	1	OK	31/08/2023	12:31:31.836	45.757	20.086	22.304	263	1	OK	31/08/2023	12:31:31.836	45.757	18.335	OK	31/08/2023	12:31:31.836	45.757	1018	OK	31/08/2023	12:31:30.321	44.242	21.842	43.159	167	1	OK	31/08/2023	12:31:31.108	45.029	18.334	OK			
31/08/2023	12:31:31.922	45.843	19.461	22.501	227	1	OK	31/08/2023	12:31:31.922	45.843	18.337	OK	31/08/2023	12:31:31.922	45.843	1018	OK	31/08/2023	12:31:32.125	46.046	18.969	43.017	222	1	OK	31/08/2023	12:31:32.838	46.759	20.1	22.296	262	1	OK	31/08/2023	12:31:32.838	46.759	18.339	OK	31/08/2023	12:31:32.838	46.759	1018	OK	31/08/2023	12:31:31.323	45.244	21.866	43.154	167	1	OK	31/08/2023	12:31:32.109	46.029	18.337	OK			
31/08/2023	12:31:32.942	46.863	19.458	22.502	227	1	OK	31/08/2023	12:31:32.942	46.863	18.34	OK	31/08/2023	12:31:32.942	46.863	1018	OK	31/08/2023	12:31:33.125	47.046	18.998	43.011	222	1	OK	31/08/2023	12:31:33.840	47.76	20.084	22.305	263	1	OK	31/08/2023	12:31:33.840	47.76	18.34	OK	31/08/2023	12:31:33.840	47.76	1018	OK	31/08/2023	12:31:32.322	46.242	21.823	43.163	167	1	OK	31/08/2023	12:31:33.109	47.03	18.34	OK			
31/08/2023	12:31:33.926	47.847	19.462	22.5	227	1	OK	31/08/2023	12:31:33.926	47.847	18.34	OK	31/08/2023	12:31:33.926	47.847	1018	OK	31/08/2023	12:31:34.127	48.048	18.988	43.013	222	1	OK	31/08/2023	12:31:34.839	48.76	20.075	22.31	263	1	OK	31/08/2023	12:31:34.839	48.76	18.341	OK	31/08/2023	12:31:34.839	48.76	1018	OK	31/08/2023	12:31:33.323	47.244	21.833	43.161	167	1	OK	31/08/2023	12:31:34.110	48.031	18.341	OK			
31/08/2023	12:31:34.942	48.863	19.452	22.506	227	1	OK	31/08/2023	12:31:34.942	48.863	18.341	OK	31/08/2023	12:31:34.942	48.863	1018	OK	31/08/2023	12:31:35.125	49.046	18.998	43.011	222	1	OK	31/08/2023	12:31:35.839	49.76	20.091	22.301	263	1	OK	31/08/2023	12:31:35.839	49.76	18.343	OK	31/08/2023	12:31:35.839	49.76	1018	OK	31/08/2023	12:31:34.324	48.244	21.823	43.163	167	1	OK	31/08/2023	12:31:35.110	49.031	18.341	OK			
31/08/2023	12:31:35.926	49.846	19.467	22.497	227	1	OK	31/08/2023	12:31:35.926	49.846	18.342	OK	31/08/2023	12:31:35.926	49.846	1018	OK	31/08/2023	12:31:36.129	50.05	18.979	43.015	222	1	OK	31/08/2023	12:31:36.839	50.76	20.083	22.305	263	1	OK	31/08/2023	12:31:36.839	50.76	18.343	OK	31/08/2023	12:31:36.839	50.76	1018	OK	31/08/2023	12:31:35.321	49.241	21.861	43.155	167	1	OK	31/08/2023	12:31:36.113	50.034	18.342	OK			
31/08/2023	12:31:36.926	50.846	19.467	22.497	227	1	OK	31/08/2023	12:31:36.926	50.846	18.343	OK	31/08/2023	12:31:36.926	50.846	1018	OK	31/08/2023	12:31:37.130	51.051	18.988	43.013	222	1	OK	31/08/2023	12:31:37.837	51.758	20.085	22.304	263	1	OK	31/08/2023	12:31:37.837	51.758	18.344	OK	31/08/2023	12:31:37.837	51.758	1018	OK	31/08/2023	12:31:36.325	50.246	21.813	43.165	167	1	OK	31/08/2023	12:31:37.114	51.035	18.344	OK			
31/08/2023	12:31:37.924	51.845	19.462	22.499	227	1	OK	31/08/2023	12:31:37.924	51.845	18.344	OK	31/08/2023	12:31:37.924	51.845	1018	OK	31/08/2023	12:31:38.130	52.051	18.983	43.014	222	1	OK	31/08/2023	12:31:38.840	52.761	20.07	22.313	263	1	OK	31/08/2023	12:31:38.840	52.761	18.346	OK	31/08/2023	12:31:38.840	52.761	1018	OK	31/08/2023	12:31:37.328	51.248	21.861	43.155	167	1	OK	31/08/2023	12:31:38.114	52.035	18.345	OK			
31/08/2023	12:31:38.925	52.846	19.468	22.496	227	1	OK	31/08/2023	12:31:38.925	52.846	18.346	OK	31/08/2023	12:31:38.925	52.846	1018	OK	31/08/2023	12:31:39.134	53.054	18.964	43.018	222	1	OK	31/08/2023	12:31:39.840	53.761	20.085	22.304	263	1	OK	31/08/2023	12:31:39.840	53.761	18.348	OK	31/08/2023	12:31:39.840	53.761	1018	OK	31/08/2023	12:31:38.343	52.264	21.847	43.158	167	1	OK	31/08/2023	12:31:39.116	53.036	18.346	OK			
31/08/2023	12:31:39.928	53.848	19.477	22.49	227	1	OK	31/08/2023	12:31:39.928	53.848	18.348	OK	31/08/2023	12:31:39.928	53.848	1018	OK	31/08/2023	12:31:40.135	54.056	18.969	43.017	222	1	OK	31/08/2023	12:31:40.840	54.761	20.078	22.308	263	1	OK	31/08/2023	12:31:40.840	54.761	18.347	OK	31/08/2023	12:31:40.840	54.761	1018	OK	31/08/2023	12:31:39.334	53.254	21.837	43.16	167	1	OK	31/08/2023	12:31:40.117	54.037	18.348	OK			
31/08/2023	12:31:40.925	54.846	19.455	22.503	227	1	OK	31/08/2023	12:31:40.925	54.846	18.347	OK	31/08/2023	12:31:40.925	54.846	1018	OK	31/08/2023	12:31:41.139	55.06	18.959	43.019	222	1	OK	31/08/2023	12:31:41.841	55.762	20.084	22.304	263	1	OK	31/08/2023	12:31:41.841	55.762	18.349	OK	31/08/2023	12:31:41.841	55.762	1018	OK	31/08/2023	12:31:40.331	54.251	21.828	43.162	167	1	OK	31/08/2023	12:31:41.116	55.037	18.347	OK			
31/08/2023	12:31:41.926	55.846	19.465	22.497	227	1	OK	31/08/2023	12:31:41.926	55.846	18.349	OK	31/08/2023	12:31:41.926	55.846	1018	OK	31/08/2023	12:31:42.134	56.055	18.974	43.016	222	1	OK	31/08/2023	12:31:42.842	56.762	20.073	22.31	263	1	OK	31/08/2023	12:31:42.842	56.762	18.35	OK	31/08/2023	12:31:42.842	56.762	1018	OK	31/08/2023	12:31:41.334	55.255	21.842	43.159	167	1	OK	31/08/2023	12:31:42.117	56.037	18.35	OK			
31/08/2023	12:31:42.927	56.848	19.467	22.496	227	1	OK	31/08/2023	12:31:42.927	56.848	18.35	OK	31/08/2023	12:31:42.927	56.848	1018	OK	31/08/2023	12:31:43.135	57.056	18.974	43.016	222	1	OK	31/08/2023	12:31:43.840	57.76	20.085	22.303	263	1	OK	31/08/2023	12:31:43.840	57.76	18.354	OK	31/08/2023	12:31:43.840	57.76	1018	OK	31/08/2023	12:31:42.329	56.25	21.856	43.156	167	1	OK	31/08/2023	12:31:43.118	57.038	18.351	OK			
31/08/2023	12:31:43.927	57.848	19.483	22.486	227	1	OK	31/08/2023	12:31:43.927	57.848	18.354	OK	31/08/2023	12:31:43.927	57.848	1018	OK	31/08/2023	12:31:44.132	58.053	18.969	43.017	222	1	OK	31/08/2023	12:31:44.840	58.761	20.079	22.307	263	1	OK	31/08/2023	12:31:44.840	58.761	18.355	OK	31/08/2023	12:31:44.840	58.761	1018	OK	31/08/2023	12:31:43.331	57.252	21.847	43.158	167	1	OK	31/08/2023	12:31:44.118	58.039	18.355	OK			
31/08/2023	12:31:44.927	58.848	19.479	22.488	227	1	OK	31/08/2023	12:31:44.927	58.848	18.355	OK	31/08/2023	12:31:44.927	58.848	1018	OK	31/08/2023	12:31:45.133	59.054	18.969	43.017	222	1	OK	31/08/2023	12:31:45.840	59.761	20.069	22.312	263	1	OK	31/08/2023	12:31:45.840	59.761	18.357	OK	31/08/2023	12:31:45.840	59.761	1018	OK	31/08/2023	12:31:44.328	58.249	21.818	43.164	167	1	OK	31/08/2023	12:31:45.117	59.038	18.356	OK			
31/08/2023	12:31:45.926	59.847	19.464	22.497	227	1	OK	31/08/2023	12:31:45.926	59.847	18.358	OK	31/08/2023	12:31:45.926	59.847	1018	OK	31/08/2023	12:31:46.136	60.057	18.95	43.021	222	1	OK	31/08/2023	12:31:46.841	60.761	20.066	22.314	263	1	OK	31/08/2023	12:31:46.841	60.761	18.359	OK	31/08/2023	12:31:46.841	60.761	1018	OK	31/08/2023	12:31:45.331	59.252	21.828	43.162	167	1	OK	31/08/2023	12:31:46.119	60.04	18.36	OK			
31/08/2023	12:31:46.927	60.848	19.475	22.49	227	1	OK	31/08/2023	12:31:46.927	60.848	18.359	OK	31/08/2023	12:31:46.927	60.848	1018	OK	31/08/2023	12:31:47.131	61.052	18.959	43.019	222	1	OK	31/08/2023	12:31:47.842	61.762	20.065	22.314	263	1	OK	31/08/2023	12:31:47.842	61.762	18.36	OK	31/08/2023	12:31:47.842	61.762	1018	OK	31/08/2023	12:31:46.333	60.254	21.828	43.162	167	1	OK	31/08/2023	12:31:47.118	61.039	18.358	OK			
31/08/2023	12:31:47.931	61.851	19.453	22.503	227	1	OK	31/08/2023	12:31:47.931	61.851	18.36	OK	31/08/2023	12:31:47.931	61.851	1018	OK	31/08/2023	12:31:48.136	62.056	18.955	43.02	222	1	OK	31/08/2023	12:31:48.840	62.761	20.07	22.311	263	1	OK	31/08/2023	12:31:48.840	62.761	18.361	OK	31/08/2023	12:31:48.840	62.761	1018	OK	31/08/2023	12:31:47.326	61.247	21.813	43.165	167	1	OK	31/08/2023	12:31:48.119	62.04	18.36	OK			
31/08/2023	12:31:48.926	62.846	19.461	22.499	227	1	OK	31/08/2023	12:31:48.926	62.846	18.36	OK	31/08/2023	12:31:48.926	62.846	1018	OK	31/08/2023	12:31:49.137	63.058	18.969	43.017	222	1	OK	31/08/2023	12:31:49.842	63.763	20.064	22.314	263	1	OK	31/08/2023	12:31:49.842	63.763	18.361	OK	31/08/2023	12:31:49.842	63.763	1018	OK	31/08/2023	12:31:48.350	62.271	21.818	43.164	167	1	OK	31/08/2023	12:31:49.121	63.041	18.36	OK			
31/08/2023	12:31:49.929	63.849	19.458	22.5	227	1	OK	31/08/2023	12:31:49.929	63.849	18.362	OK	31/08/2023	12:31:49.929	63.849	1018	OK	31/08/2023	12:31:50.151	64.072	18.969	43.017	222	1	OK	31/08/2023	12:31:50.844	64.764	20.05	22.322	263	1	OK	31/08/2023	12:31:50.844	64.764	18.364	OK	31/08/2023	12:31:50.844	64.764	1018	OK	31/08/2023	12:31:49.334	63.254	21.823	43.163	167	1	OK	31/08/2023	12:31:50.119	64.04	18.363	OK			
31/08/2023	12:31:50.926	64.847	19.457	22.5	228	1	OK	31/08/2023	12:31:50.926	64.847	18.365	OK	31/08/2023	12:31:50.926	64.847	1018	OK	31/08/2023	12:31:51.135	65.056	18.969	43.017	222	1	OK	31/08/2023	12:31:51.843	65.763	20.067	22.312	263	1	OK	31/08/2023	12:31:51.843	65.763	18.365	OK	31/08/2023	12:31:51.843	65.763	1018	OK	31/08/2023	12:31:50.349	64.27	21.818	43.164	167	1	OK	31/08/2023	12:31:51.120	65.041	18.365	OK			
31/08/2023	12:31:51.928	65.849	19.443	22.509	227	1	OK	31/08/2023	12:31:51.928	65.849	18.365	OK	31/08/2023	12:31:51.928	65.849	1018	OK	31/08/2023	12:31:52.135	66.055	18.969	43.017	222	1	OK	31/08/2023	12:31:52.843	66.764	20.056	22.318	263	1	OK	31/08/2023	12:31:52.843	66.764	18.366	OK	31/08/2023	12:31:52.843	66.764	1018	OK	31/08/2023	12:31:51.333	65.254	21.813	43.165	167	1	OK	31/08/2023	12:31:52.120	66.041	18.365	OK			
31/08/2023	12:31:52.929	66.85	19.423	22.52	228	1	OK	31/08/2023	12:31:52.929	66.85	18.366	OK	31/08/2023	12:31:52.929	66.85	1018	OK	31/08/2023	12:31:53.140	67.06	18.969	43.017	222	1	OK	31/08/2023	12:31:53.843	67.764	20.07	22.31	263	1	OK	31/08/2023	12:31:53.843	67.764	18.368	OK	31/08/2023	12:31:53.843	67.764	1018	OK	31/08/2023	12:31:52.332	66.253	21.823	43.163	167	1	OK	31/08/2023	12:31:53.121	67.042	18.366	OK			
31/08/2023	12:31:53.928	67.848	19.426	22.518	228	1	OK	31/08/2023	12:31:53.928	67.848	18.368	OK	31/08/2023	12:31:53.928	67.848	1018	OK	31/08/2023	12:31:54.139	68.059	18.964	43.018	222	1	OK	31/08/2023	12:31:54.843	68.764	20.065	22.313	263	1	OK	31/08/2023	12:31:54.843	68.764	18.369	OK	31/08/2023	12:31:54.843	68.764	1018	OK	31/08/2023	12:31:53.335	67.255	21.794	43.169	167	1	OK	31/08/2023	12:31:54.121	68.042	18.367	OK			
31/08/2023	12:31:54.930	68.851	19.434	22.514	228	1	OK	31/08/2023	12:31:54.930	68.851	18.369	OK	31/08/2023	12:31:54.930	68.851	1018	OK	31/08/2023	12:31:55.140	69.06	18.945	43.022	222	1	OK	31/08/2023	12:31:55.843	69.764	20.051	22.321	263	1	OK	31/08/2023	12:31:55.843	69.764	18.369	OK	31/08/2023	12:31:55.843	69.764	1018	OK	31/08/2023	12:31:54.335	68.256	21.79	43.17	167	1	OK	31/08/2023	12:31:55.122	69.043	18.369	OK			
31/08/2023	12:31:55.930	69.85	19.43	22.516	228	1	OK	31/08/2023	12:31:55.930	69.85	18.369	OK	31/08/2023	12:31:55.930	69.85	1018	OK	31/08/2023	12:31:56.138	70.059	18.95	43.021	222	1	OK	31/08/2023	12:31:56.844	70.765	20.047	22.323	263	1	OK	31/08/2023	12:31:56.844	70.765	18.371	OK	31/08/2023	12:31:56.844	70.765	1018	OK	31/08/2023	12:31:55.337	69.258	21.818	43.164	167	1	OK	31/08/2023	12:31:56.121	70.042	18.37	OK			
31/08/2023	12:31:56.932	70.853	19.404	22.531	228	1	OK	31/08/2023	12:31:56.932	70.853	18.371	OK	31/08/2023	12:31:56.932	70.853	1018	OK	31/08/2023	12:31:57.138	71.058	18.969	43.017	222	1	OK	31/08/2023	12:31:57.845	71.765	20.052	22.32	263	1	OK	31/08/2023	12:31:57.845	71.765	18.375	OK	31/08/2023	12:31:57.845	71.765	1018	OK	31/08/2023	12:31:56.335	70.256	21.799	43.168	167	1	OK	31/08/2023	12:31:57.121	71.042	18.372	OK			
31/08/2023	12:31:57.932	71.852	19.406	22.529	228	1	OK	31/08/2023	12:31:57.932	71.852	18.375	OK	31/08/2023	12:31:57.932	71.852	1018	OK	31/08/2023	12:31:58.138	72.059	18.964	43.018	222	1	OK	31/08/2023	12:31:58.845	72.766	20.065	22.312	263	1	OK	31/08/2023	12:31:58.845	72.766	18.377	OK	31/08/2023	12:31:58.845	72.766	1018	OK	31/08/2023	12:31:57.334	71.254	21.799	43.168	167	1	OK	31/08/2023	12:31:58.122	72.043	18.375	OK			
31/08/2023	12:31:58.931	72.852	19.409	22.527	228	1	OK	31/08/2023	12:31:58.931	72.852	18.377	OK	31/08/2023	12:31:58.931	72.852	1018	OK	31/08/2023	12:31:59.140	73.06	18.959	43.019	222	1	OK	31/08/2023	12:31:59.846	73.766	20.06	22.315	263	1	OK	31/08/2023	12:31:59.846	73.766	18.378	OK	31/08/2023	12:31:59.846	73.766	1018	OK	31/08/2023	12:31:58.335	72.256	21.79	43.17	167	1	OK	31/08/2023	12:31:59.122	73.043	18.377	OK			
31/08/2023	12:31:59.931	73.852	19.394	22.536	228	1	OK	31/08/2023	12:31:59.931	73.852	18.378	OK	31/08/2023	12:31:59.931	73.852	1018	OK	31/08/2023	12:32:00.154	74.075	18.964	43.018	222	1	OK	31/08/2023	12:32:00.846	74.767	20.041	22.326	263	1	OK	31/08/2023	12:32:00.846	74.767	18.379	OK	31/08/2023	12:32:00.846	74.767	1018	OK	31/08/2023	12:31:59.336	73.256	21.818	43.164	167	1	OK	31/08/2023	12:32:00.122	74.043	18.378	OK			
31/08/2023	12:32:00.933	74.854	19.397	22.535	228	1	OK	31/08/2023	12:32:00.933	74.854	18.379	OK	31/08/2023	12:32:00.933	74.854	1018	OK	31/08/2023	12:32:01.140	75.06	18.974	43.016	222	1	OK	31/08/2023	12:32:01.846	75.767	20.041	22.325	263	1	OK	31/08/2023	12:32:01.846	75.767	18.382	OK	31/08/2023	12:32:01.846	75.767	1018	OK	31/08/2023	12:32:00.351	74.272	21.78	43.172	167	1	OK	31/08/2023	12:32:01.122	75.043	18.38	OK			
31/08/2023	12:32:01.933	75.853	19.377	22.546	228	1	OK	31/08/2023	12:32:01.933	75.853	18.382	OK	31/08/2023	12:32:01.933	75.853	1018	OK	31/08/2023	12:32:02.141	76.061	18.959	43.019	222	1	OK	31/08/2023	12:32:02.846	76.767	20.045	22.322	263	1	OK	31/08/2023	12:32:02.846	76.767	18.385	OK	31/08/2023	12:32:02.846	76.767	1018	OK	31/08/2023	12:32:01.337	75.257	21.79	43.17	167	1	OK	31/08/2023	12:32:02.122	76.043	18.383	OK			
31/08/2023	12:32:02.932	76.853	19.374	22.548	228	1	OK	31/08/2023	12:32:02.932	76.853	18.385	OK	31/08/2023	12:32:02.932	76.853	1018	OK	31/08/2023	12:32:03.139	77.06	18.959	43.019	222	1	OK	31/08/2023	12:32:03.846	77.767	20.061	22.313	263	1	OK	31/08/2023	12:32:03.846	77.767	18.387	OK	31/08/2023	12:32:03.846	77.767	1018	OK	31/08/2023	12:32:02.338	76.258	21.813	43.165	167	1	OK	31/08/2023	12:32:03.121	77.042	18.386	OK			
31/08/2023	12:32:03.933	77.854	19.372	22.549	228	1	OK	31/08/2023	12:32:03.933	77.854	18.387	OK	31/08/2023	12:32:03.933	77.854	1018	OK	31/08/2023	12:32:04.139	78.06	18.95	43.021	222	1	OK	31/08/2023	12:32:04.847	78.768	20.05	22.319	263	1	OK	31/08/2023	12:32:04.847	78.768	18.387	OK	31/08/2023	12:32:04.847	78.768	1018	OK	31/08/2023	12:32:03.335	77.256	21.775	43.173	167	1	OK	31/08/2023	12:32:04.122	78.043	18.387	OK			
31/08/2023	12:32:04.934	78.854	19.364	22.554	228	1	OK	31/08/2023	12:32:04.934	78.854	18.388	OK	31/08/2023	12:32:04.934	78.854	1018	OK	31/08/2023	12:32:05.140	79.061	18.945	43.022	222	1	OK	31/08/2023	12:32:05.848	79.768	20.05	22.319	263	1	OK	31/08/2023	12:32:05.848	79.768	18.387	OK	31/08/2023	12:32:05.848	79.768	1018	OK	31/08/2023	12:32:04.336	78.256	21.799	43.168	167	1	OK	31/08/2023	12:32:05.123	79.044	18.387	OK			
31/08/2023	12:32:05.933	79.853	19.352	22.561	228	1	OK	31/08/2023	12:32:05.933	79.853	18.387	OK	31/08/2023	12:32:05.933	79.853	1018	OK	31/08/2023	12:32:06.140	80.061	18.955	43.02	222	1	OK	31/08/2023	12:32:06.847	80.768	20.058	22.315	263	1	OK	31/08/2023	12:32:06.847	80.768	18.388	OK	31/08/2023	12:32:06.847	80.768	1018	OK	31/08/2023	12:32:05.335	79.255	21.833	43.161	167	1	OK	31/08/2023	12:32:06.123	80.043	18.388	OK			
31/08/2023	12:32:06.936	80.856	19.343	22.565	228	1	OK	31/08/2023	12:32:06.936	80.856	18.389	OK	31/08/2023	12:32:06.936	80.856	1018	OK	31/08/2023	12:32:07.140	81.061	18.974	43.016	222	1	OK	31/08/2023	12:32:07.848	81.769	20.044	22.323	263	1	OK	31/08/2023	12:32:07.848	81.769	18.388	OK	31/08/2023	12:32:07.848	81.769	1018	OK	31/08/2023	12:32:06.336	80.257	21.804	43.167	167	1	OK	31/08/2023	12:32:07.125	81.046	18.389	OK			
31/08/2023	12:32:07.934	81.855	19.348	22.563	228	1	OK	31/08/2023	12:32:07.934	81.855	18.389	OK	31/08/2023	12:32:07.934	81.855	1018	OK	31/08/2023	12:32:08.137	82.058	18.95	43.021	222	1	OK	31/08/2023	12:32:08.847	82.768	20.053	22.317	263	1	OK	31/08/2023	12:32:08.847	82.768	18.391	OK	31/08/2023	12:32:08.847	82.768	1018	OK	31/08/2023	12:32:07.337	81.258	21.775	43.173	167	1	OK	31/08/2023	12:32:08.122	82.042	18.389	OK			
31/08/2023	12:32:08.934	82.855	19.332	22.572	228	1	OK	31/08/2023	12:32:08.934	82.855	18.391	OK	31/08/2023	12:32:08.934	82.855	1018	OK	31/08/2023	12:32:09.135	83.055	18.95	43.021	222	1	OK	31/08/2023	12:32:09.848	83.769	20.047	22.32	263	1	OK	31/08/2023	12:32:09.848	83.769	18.391	OK	31/08/2023	12:32:09.848	83.769	1018	OK	31/08/2023	12:32:08.333	82.254	21.78	43.172	167	1	OK	31/08/2023	12:32:09.121	83.042	18.391	OK			
31/08/2023	12:32:09.936	83.857	19.33	22.574	228	1	OK	31/08/2023	12:32:09.936	83.857	18.391	OK	31/08/2023	12:32:09.936	83.857	1018	OK	31/08/2023	12:32:10.140	84.06	18.969	43.017	222	1	OK	31/08/2023	12:32:10.849	84.769	20.044	22.322	263	1	OK	31/08/2023	12:32:10.849	84.769	18.395	OK	31/08/2023	12:32:10.849	84.769	1018	OK	31/08/2023	12:32:09.330	83.251	21.813	43.165	167	1	OK	31/08/2023	12:32:10.122	84.043	18.392	OK			
31/08/2023	12:32:10.935	84.855	19.31	22.585	228	1	OK	31/08/2023	12:32:10.935	84.855	18.395	OK	31/08/2023	12:32:10.935	84.855	1018	OK	31/08/2023	12:32:11.140	85.06	18.974	43.016	222	1	OK	31/08/2023	12:32:11.849	85.77	20.033	22.328	263	1	OK	31/08/2023	12:32:11.849	85.77	18.398	OK	31/08/2023	12:32:11.849	85.77	1018	OK	31/08/2023	12:32:10.334	84.255	21.799	43.168	167	1	OK	31/08/2023	12:32:11.123	85.044	18.396	OK			
31/08/2023	12:32:11.934	85.855	19.306	22.587	228	1	OK	31/08/2023	12:32:11.934	85.855	18.398	OK	31/08/2023	12:32:11.934	85.855	1018	OK	31/08/2023	12:32:12.141	86.062	18.959	43.019	222	1	OK	31/08/2023	12:32:12.849	86.769	20.027	22.331	263	1	OK	31/08/2023	12:32:12.849	86.769	18.399	OK	31/08/2023	12:32:12.849	86.769	1018	OK	31/08/2023	12:32:11.338	85.259	21.804	43.167	167	1	OK	31/08/2023	12:32:12.123	86.044	18.399	OK			
31/08/2023	12:32:12.933	86.853	19.293	22.594	229	1	OK	31/08/2023	12:32:12.933	86.853	18.399	OK	31/08/2023	12:32:12.933	86.853	1018	OK	31/08/2023	12:32:13.144	87.064	18.964	43.018	222	1	OK	31/08/2023	12:32:13.850	87.771	20.036	22.327	263	1	OK	31/08/2023	12:32:13.850	87.771	18.4	OK	31/08/2023	12:32:13.850	87.771	1018	OK	31/08/2023	12:32:12.353	86.273	21.809	43.166	167	1	OK	31/08/2023	12:32:13.124	87.045	18.399	OK			
31/08/2023	12:32:13.935	87.856	19.28	22.602	229	1	OK	31/08/2023	12:32:13.935	87.856	18.4	OK	31/08/2023	12:32:13.935	87.856	1018	OK	31/08/2023	12:32:14.141	88.061	18.969	43.017	222	1	OK	31/08/2023	12:32:14.847	88.768	20.023	22.333	263	1	OK	31/08/2023	12:32:14.847	88.768	18.403	OK	31/08/2023	12:32:14.847	88.768	1018	OK	31/08/2023	12:32:13.341	87.262	21.794	43.169	167	1	OK	31/08/2023	12:32:14.124	88.045	18.401	OK			
31/08/2023	12:32:14.934	88.855	19.276	22.604	229	1	OK	31/08/2023	12:32:14.934	88.855	18.403	OK	31/08/2023	12:32:14.934	88.855	1018	OK	31/08/2023	12:32:15.155	89.076	18.969	43.017	222	1	OK	31/08/2023	12:32:15.849	89.77	20.028	22.329	263	1	OK	31/08/2023	12:32:15.849	89.77	18.405	OK	31/08/2023	12:32:15.849	89.77	1018	OK	31/08/2023	12:32:14.338	88.259	21.775	43.173	167	1	OK	31/08/2023	12:32:15.125	89.045	18.403	OK			
31/08/2023	12:32:15.937	89.857	19.258	22.616	229	1	OK	31/08/2023	12:32:15.937	89.857	18.405	OK	31/08/2023	12:32:15.937	89.857	1018	OK	31/08/2023	12:32:16.159	90.08	18.964	43.018	222	1	OK	31/08/2023	12:32:16.849	90.77	20.029	22.329	263	1	OK	31/08/2023	12:32:16.849	90.77	18.407	OK	31/08/2023	12:32:16.849	90.77	1018	OK	31/08/2023	12:32:15.352	89.273	21.828	43.162	167	1	OK	31/08/2023	12:32:16.126	90.046	18.404	OK			
31/08/2023	12:32:16.936	90.857	19.25	22.62	229	1	OK	31/08/2023	12:32:16.936	90.857	18.407	OK	31/08/2023	12:32:16.936	90.857	1018	OK	31/08/2023	12:32:17.142	91.062	18.964	43.018	222	1	OK	31/08/2023	12:32:17.849	91.769	20.037	22.324	263	1	OK	31/08/2023	12:32:17.849	91.769	18.406	OK	31/08/2023	12:32:17.849	91.769	1018	OK	31/08/2023	12:32:16.372	90.293	21.78	43.172	167	1	OK	31/08/2023	12:32:17.125	91.046	18.407	OK			
