Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:01:53.334	44.775	18.271	23.048	126	1	OK	01/09/2023	11:01:53.334	44.775	20.222	OK	01/09/2023	11:01:53.334	44.775	1015	OK	01/09/2023	11:01:52.585	44.026	17.677	43.288	125	0	OK	01/09/2023	11:01:52.446	43.887	19.101	22.701	180	1	OK	01/09/2023	11:01:52.446	43.887	20.222	OK	01/09/2023	11:01:52.446	43.887	1015	OK	01/09/2023	11:01:51.797	43.238	21.471	43.237	128	1	OK	01/09/2023	11:01:52.779	44.22	20.222	OK			
01/09/2023	11:01:54.334	45.775	18.293	23.034	126	1	OK	01/09/2023	11:01:54.334	45.775	20.222	OK	01/09/2023	11:01:54.334	45.775	1015	OK	01/09/2023	11:01:53.586	45.027	17.658	43.292	125	0	OK	01/09/2023	11:01:53.445	44.886	19.087	22.709	180	1	OK	01/09/2023	11:01:53.445	44.886	20.222	OK	01/09/2023	11:01:53.445	44.886	1015	OK	01/09/2023	11:01:52.793	44.234	21.476	43.236	129	1	OK	01/09/2023	11:01:53.781	45.223	20.222	OK			
01/09/2023	11:01:55.333	46.774	18.296	23.032	126	1	OK	01/09/2023	11:01:55.333	46.774	20.218	OK	01/09/2023	11:01:55.333	46.774	1015	OK	01/09/2023	11:01:54.585	46.026	17.606	43.303	125	0	OK	01/09/2023	11:01:54.462	45.903	19.102	22.7	180	1	OK	01/09/2023	11:01:54.462	45.903	20.222	OK	01/09/2023	11:01:54.462	45.903	1015	OK	01/09/2023	11:01:53.797	45.238	21.452	43.241	128	1	OK	01/09/2023	11:01:54.780	46.221	20.22	OK			
01/09/2023	11:01:56.335	47.776	18.263	23.054	126	1	OK	01/09/2023	11:01:56.335	47.776	20.218	OK	01/09/2023	11:01:56.335	47.776	1015	OK	01/09/2023	11:01:55.585	47.026	17.639	43.296	125	0	OK	01/09/2023	11:01:55.444	46.885	19.093	22.706	180	1	OK	01/09/2023	11:01:55.444	46.885	20.218	OK	01/09/2023	11:01:55.444	46.885	1015	OK	01/09/2023	11:01:54.795	46.236	21.457	43.24	128	1	OK	01/09/2023	11:01:55.782	47.223	20.219	OK			
01/09/2023	11:01:57.335	48.776	18.281	23.043	126	1	OK	01/09/2023	11:01:57.335	48.776	20.216	OK	01/09/2023	11:01:57.335	48.776	1015	OK	01/09/2023	11:01:56.586	48.027	17.672	43.289	125	1	OK	01/09/2023	11:01:56.448	47.889	19.098	22.703	180	1	OK	01/09/2023	11:01:56.448	47.889	20.218	OK	01/09/2023	11:01:56.448	47.889	1015	OK	01/09/2023	11:01:55.795	47.236	21.466	43.238	128	1	OK	01/09/2023	11:01:56.783	48.224	20.216	OK			
01/09/2023	11:01:58.335	49.776	18.257	23.058	126	1	OK	01/09/2023	11:01:58.335	49.776	20.219	OK	01/09/2023	11:01:58.335	49.776	1015	OK	01/09/2023	11:01:57.585	49.026	17.61	43.302	125	1	OK	01/09/2023	11:01:57.446	48.887	19.085	22.711	180	1	OK	01/09/2023	11:01:57.446	48.887	20.216	OK	01/09/2023	11:01:57.446	48.887	1015	OK	01/09/2023	11:01:56.799	48.24	21.452	43.241	128	1	OK	01/09/2023	11:01:57.782	49.223	20.218	OK			
01/09/2023	11:01:59.334	50.776	18.249	23.063	126	1	OK	01/09/2023	11:01:59.334	50.776	20.217	OK	01/09/2023	11:01:59.334	50.776	1015	OK	01/09/2023	11:01:58.586	50.027	17.625	43.299	125	0	OK	01/09/2023	11:01:58.447	49.888	19.088	22.709	180	1	OK	01/09/2023	11:01:58.447	49.888	20.219	OK	01/09/2023	11:01:58.447	49.888	1015	OK	01/09/2023	11:01:57.795	49.236	21.428	43.246	128	1	OK	01/09/2023	11:01:58.782	50.223	20.218	OK			
01/09/2023	11:02:00.335	51.776	18.219	23.082	126	1	OK	01/09/2023	11:02:00.335	51.776	20.218	OK	01/09/2023	11:02:00.335	51.776	1015	OK	01/09/2023	11:01:59.585	51.026	17.61	43.302	125	1	OK	01/09/2023	11:01:59.446	50.887	19.084	22.712	180	1	OK	01/09/2023	11:01:59.446	50.887	20.216	OK	01/09/2023	11:01:59.446	50.887	1015	OK	01/09/2023	11:01:58.795	50.236	21.457	43.24	128	1	OK	01/09/2023	11:01:59.783	51.224	20.217	OK			
01/09/2023	11:02:01.336	52.777	18.237	23.07	126	1	OK	01/09/2023	11:02:01.336	52.777	20.22	OK	01/09/2023	11:02:01.336	52.777	1015	OK	01/09/2023	11:02:00.585	52.026	17.61	43.302	125	1	OK	01/09/2023	11:02:00.461	51.902	19.086	22.71	180	1	OK	01/09/2023	11:02:00.461	51.902	20.218	OK	01/09/2023	11:02:00.461	51.902	1015	OK	01/09/2023	11:01:59.798	51.239	21.466	43.238	128	1	OK	01/09/2023	11:02:00.781	52.222	20.218	OK			
01/09/2023	11:02:02.336	53.777	18.218	23.082	126	1	OK	01/09/2023	11:02:02.336	53.777	20.222	OK	01/09/2023	11:02:02.336	53.777	1015	OK	01/09/2023	11:02:01.585	53.026	17.648	43.294	125	1	OK	01/09/2023	11:02:01.449	52.89	19.082	22.713	180	1	OK	01/09/2023	11:02:01.449	52.89	20.218	OK	01/09/2023	11:02:01.449	52.89	1015	OK	01/09/2023	11:02:00.797	52.238	21.48	43.235	128	1	OK	01/09/2023	11:02:01.781	53.222	20.221	OK			
01/09/2023	11:02:03.337	54.778	18.206	23.09	126	1	OK	01/09/2023	11:02:03.337	54.778	20.225	OK	01/09/2023	11:02:03.337	54.778	1015	OK	01/09/2023	11:02:02.587	54.028	17.596	43.305	125	1	OK	01/09/2023	11:02:02.447	53.888	19.102	22.7	180	1	OK	01/09/2023	11:02:02.447	53.888	20.223	OK	01/09/2023	11:02:02.447	53.888	1015	OK	01/09/2023	11:02:01.793	53.234	21.466	43.238	128	1	OK	01/09/2023	11:02:02.781	54.222	20.224	OK			
01/09/2023	11:02:04.339	55.78	18.191	23.099	126	1	OK	01/09/2023	11:02:04.339	55.78	20.226	OK	01/09/2023	11:02:04.339	55.78	1015	OK	01/09/2023	11:02:03.584	55.025	17.596	43.305	125	0	OK	01/09/2023	11:02:03.447	54.888	19.098	22.702	180	1	OK	01/09/2023	11:02:03.447	54.888	20.225	OK	01/09/2023	11:02:03.447	54.888	1015	OK	01/09/2023	11:02:02.797	54.238	21.476	43.236	128	1	OK	01/09/2023	11:02:03.778	55.22	20.225	OK			
01/09/2023	11:02:05.337	56.778	18.188	23.101	126	1	OK	01/09/2023	11:02:05.337	56.778	20.226	OK	01/09/2023	11:02:05.337	56.778	1015	OK	01/09/2023	11:02:04.585	56.026	17.61	43.302	125	0	OK	01/09/2023	11:02:04.450	55.892	19.09	22.707	180	1	OK	01/09/2023	11:02:04.450	55.892	20.226	OK	01/09/2023	11:02:04.450	55.892	1015	OK	01/09/2023	11:02:03.792	55.233	21.452	43.241	128	1	OK	01/09/2023	11:02:04.780	56.221	20.227	OK			
01/09/2023	11:02:06.335	57.777	18.192	23.099	126	1	OK	01/09/2023	11:02:06.335	57.777	20.224	OK	01/09/2023	11:02:06.335	57.777	1015	OK	01/09/2023	11:02:05.587	57.028	17.591	43.306	125	1	OK	01/09/2023	11:02:05.447	56.888	19.088	22.708	180	1	OK	01/09/2023	11:02:05.447	56.888	20.226	OK	01/09/2023	11:02:05.447	56.888	1015	OK	01/09/2023	11:02:04.794	56.235	21.442	43.243	128	1	OK	01/09/2023	11:02:05.781	57.222	20.226	OK			
01/09/2023	11:02:07.338	58.779	18.195	23.097	126	1	OK	01/09/2023	11:02:07.338	58.779	20.225	OK	01/09/2023	11:02:07.338	58.779	1015	OK	01/09/2023	11:02:06.587	58.028	17.587	43.307	125	1	OK	01/09/2023	11:02:06.446	57.887	19.091	22.706	180	1	OK	01/09/2023	11:02:06.446	57.887	20.225	OK	01/09/2023	11:02:06.446	57.887	1015	OK	01/09/2023	11:02:05.795	57.236	21.442	43.243	128	1	OK	01/09/2023	11:02:06.784	58.225	20.225	OK			
01/09/2023	11:02:08.337	59.778	18.183	23.104	126	1	OK	01/09/2023	11:02:08.337	59.778	20.229	OK	01/09/2023	11:02:08.337	59.778	1015	OK	01/09/2023	11:02:07.587	59.028	17.606	43.303	125	1	OK	01/09/2023	11:02:07.448	58.889	19.097	22.702	180	1	OK	01/09/2023	11:02:07.448	58.889	20.226	OK	01/09/2023	11:02:07.448	58.889	1015	OK	01/09/2023	11:02:06.798	58.239	21.433	43.245	128	1	OK	01/09/2023	11:02:07.780	59.222	20.226	OK			
01/09/2023	11:02:09.337	60.778	18.164	23.116	126	1	OK	01/09/2023	11:02:09.337	60.778	20.23	OK	01/09/2023	11:02:09.337	60.778	1015	OK	01/09/2023	11:02:08.587	60.028	17.582	43.308	125	1	OK	01/09/2023	11:02:08.448	59.889	19.094	22.704	180	1	OK	01/09/2023	11:02:08.448	59.889	20.229	OK	01/09/2023	11:02:08.448	59.889	1015	OK	01/09/2023	11:02:07.793	59.234	21.433	43.245	128	1	OK	01/09/2023	11:02:08.783	60.224	20.228	OK			
01/09/2023	11:02:10.337	61.778	18.173	23.111	126	1	OK	01/09/2023	11:02:10.337	61.778	20.227	OK	01/09/2023	11:02:10.337	61.778	1015	OK	01/09/2023	11:02:09.589	61.03	17.596	43.305	125	1	OK	01/09/2023	11:02:09.447	60.888	19.089	22.707	180	1	OK	01/09/2023	11:02:09.447	60.888	20.23	OK	01/09/2023	11:02:09.447	60.888	1015	OK	01/09/2023	11:02:08.797	60.238	21.457	43.24	128	1	OK	01/09/2023	11:02:09.784	61.225	20.228	OK			
01/09/2023	11:02:11.337	62.778	18.147	23.128	126	1	OK	01/09/2023	11:02:11.337	62.778	20.227	OK	01/09/2023	11:02:11.337	62.778	1015	OK	01/09/2023	11:02:10.590	62.031	17.596	43.305	125	0	OK	01/09/2023	11:02:10.449	61.89	19.099	22.701	180	1	OK	01/09/2023	11:02:10.449	61.89	20.227	OK	01/09/2023	11:02:10.449	61.89	1015	OK	01/09/2023	11:02:09.798	61.239	21.442	43.243	128	1	OK	01/09/2023	11:02:10.784	62.225	20.227	OK			
01/09/2023	11:02:12.340	63.781	18.14	23.132	126	1	OK	01/09/2023	11:02:12.340	63.781	20.23	OK	01/09/2023	11:02:12.340	63.781	1015	OK	01/09/2023	11:02:11.589	63.03	17.61	43.302	125	1	OK	01/09/2023	11:02:11.449	62.89	19.097	22.702	180	1	OK	01/09/2023	11:02:11.449	62.89	20.227	OK	01/09/2023	11:02:11.449	62.89	1015	OK	01/09/2023	11:02:10.798	62.239	21.461	43.239	128	1	OK	01/09/2023	11:02:11.784	63.225	20.227	OK			
01/09/2023	11:02:13.339	64.78	18.145	23.128	126	1	OK	01/09/2023	11:02:13.339	64.78	20.234	OK	01/09/2023	11:02:13.339	64.78	1015	OK	01/09/2023	11:02:12.589	64.03	17.606	43.303	125	0	OK	01/09/2023	11:02:12.450	63.891	19.092	22.705	180	1	OK	01/09/2023	11:02:12.450	63.891	20.23	OK	01/09/2023	11:02:12.450	63.891	1015	OK	01/09/2023	11:02:11.800	63.241	21.466	43.238	128	1	OK	01/09/2023	11:02:12.785	64.226	20.23	OK			
01/09/2023	11:02:14.341	65.782	18.153	23.123	126	1	OK	01/09/2023	11:02:14.341	65.782	20.235	OK	01/09/2023	11:02:14.341	65.782	1015	OK	01/09/2023	11:02:13.589	65.03	17.62	43.3	125	1	OK	01/09/2023	11:02:13.450	64.891	19.089	22.707	180	1	OK	01/09/2023	11:02:13.450	64.891	20.234	OK	01/09/2023	11:02:13.450	64.891	1015	OK	01/09/2023	11:02:12.798	64.239	21.428	43.246	128	1	OK	01/09/2023	11:02:13.785	65.226	20.234	OK			
01/09/2023	11:02:15.341	66.782	18.156	23.121	126	1	OK	01/09/2023	11:02:15.341	66.782	20.234	OK	01/09/2023	11:02:15.341	66.782	1015	OK	01/09/2023	11:02:14.589	66.03	17.606	43.303	125	1	OK	01/09/2023	11:02:14.453	65.894	19.103	22.698	180	1	OK	01/09/2023	11:02:14.453	65.894	20.235	OK	01/09/2023	11:02:14.453	65.894	1015	OK	01/09/2023	11:02:13.800	65.241	21.466	43.238	128	1	OK	01/09/2023	11:02:14.784	66.225	20.236	OK			
01/09/2023	11:02:16.342	67.783	18.148	23.126	126	1	OK	01/09/2023	11:02:16.342	67.783	20.234	OK	01/09/2023	11:02:16.342	67.783	1015	OK	01/09/2023	11:02:15.589	67.03	17.658	43.292	125	1	OK	01/09/2023	11:02:15.452	66.893	19.089	22.707	180	1	OK	01/09/2023	11:02:15.452	66.893	20.234	OK	01/09/2023	11:02:15.452	66.893	1015	OK	01/09/2023	11:02:14.798	66.239	21.438	43.244	129	1	OK	01/09/2023	11:02:15.785	67.226	20.233	OK			
01/09/2023	11:02:17.343	68.784	18.129	23.138	126	1	OK	01/09/2023	11:02:17.343	68.784	20.236	OK	01/09/2023	11:02:17.343	68.784	1015	OK	01/09/2023	11:02:16.589	68.03	17.648	43.294	125	1	OK	01/09/2023	11:02:16.454	67.896	19.076	22.714	180	1	OK	01/09/2023	11:02:16.454	67.896	20.234	OK	01/09/2023	11:02:16.454	67.896	1015	OK	01/09/2023	11:02:15.799	67.24	21.409	43.25	128	1	OK	01/09/2023	11:02:16.786	68.227	20.235	OK			
01/09/2023	11:02:18.341	69.782	18.131	23.137	126	1	OK	01/09/2023	11:02:18.341	69.782	20.236	OK	01/09/2023	11:02:18.341	69.782	1015	OK	01/09/2023	11:02:17.590	69.031	17.648	43.294	125	1	OK	01/09/2023	11:02:17.454	68.895	19.089	22.706	180	1	OK	01/09/2023	11:02:17.454	68.895	20.236	OK	01/09/2023	11:02:17.454	68.895	1015	OK	01/09/2023	11:02:16.801	68.242	21.409	43.25	128	1	OK	01/09/2023	11:02:17.785	69.227	20.236	OK			
01/09/2023	11:02:19.341	70.782	18.132	23.136	126	1	OK	01/09/2023	11:02:19.341	70.782	20.237	OK	01/09/2023	11:02:19.341	70.782	1015	OK	01/09/2023	11:02:18.590	70.031	17.591	43.306	125	1	OK	01/09/2023	11:02:18.454	69.895	19.072	22.716	180	1	OK	01/09/2023	11:02:18.454	69.895	20.237	OK	01/09/2023	11:02:18.454	69.895	1015	OK	01/09/2023	11:02:17.799	69.24	21.419	43.248	128	1	OK	01/09/2023	11:02:18.784	70.225	20.237	OK			
01/09/2023	11:02:20.344	71.785	18.124	23.141	126	1	OK	01/09/2023	11:02:20.344	71.785	20.238	OK	01/09/2023	11:02:20.344	71.785	1015	OK	01/09/2023	11:02:19.590	71.031	17.625	43.299	125	1	OK	01/09/2023	11:02:19.453	70.894	19.088	22.707	180	1	OK	01/09/2023	11:02:19.453	70.894	20.237	OK	01/09/2023	11:02:19.453	70.894	1015	OK	01/09/2023	11:02:18.798	70.239	21.404	43.251	128	1	OK	01/09/2023	11:02:19.784	71.225	20.237	OK			
01/09/2023	11:02:21.344	72.785	18.143	23.129	126	1	OK	01/09/2023	11:02:21.344	72.785	20.24	OK	01/09/2023	11:02:21.344	72.785	1015	OK	01/09/2023	11:02:20.590	72.031	17.596	43.305	125	1	OK	01/09/2023	11:02:20.457	71.898	19.081	22.711	180	1	OK	01/09/2023	11:02:20.457	71.898	20.239	OK	01/09/2023	11:02:20.457	71.898	1015	OK	01/09/2023	11:02:19.799	71.24	21.452	43.241	128	1	OK	01/09/2023	11:02:20.785	72.226	20.239	OK			
01/09/2023	11:02:22.345	73.786	18.124	23.141	126	1	OK	01/09/2023	11:02:22.345	73.786	20.243	OK	01/09/2023	11:02:22.345	73.786	1015	OK	01/09/2023	11:02:21.592	73.033	17.591	43.306	125	1	OK	01/09/2023	11:02:21.455	72.896	19.085	22.708	180	1	OK	01/09/2023	11:02:21.455	72.896	20.24	OK	01/09/2023	11:02:21.455	72.896	1015	OK	01/09/2023	11:02:20.798	72.239	21.476	43.236	128	1	OK	01/09/2023	11:02:21.787	73.228	20.24	OK			
01/09/2023	11:02:23.344	74.785	18.132	23.136	126	1	OK	01/09/2023	11:02:23.344	74.785	20.244	OK	01/09/2023	11:02:23.344	74.785	1015	OK	01/09/2023	11:02:22.593	74.034	17.648	43.294	125	1	OK	01/09/2023	11:02:22.457	73.898	19.076	22.713	180	1	OK	01/09/2023	11:02:22.457	73.898	20.243	OK	01/09/2023	11:02:22.457	73.898	1015	OK	01/09/2023	11:02:21.801	73.243	21.457	43.24	128	1	OK	01/09/2023	11:02:22.787	74.228	20.244	OK			
01/09/2023	11:02:24.345	75.786	18.123	23.141	126	1	OK	01/09/2023	11:02:24.345	75.786	20.245	OK	01/09/2023	11:02:24.345	75.786	1015	OK	01/09/2023	11:02:23.593	75.034	17.639	43.296	125	1	OK	01/09/2023	11:02:23.456	74.897	19.076	22.714	180	1	OK	01/09/2023	11:02:23.456	74.897	20.244	OK	01/09/2023	11:02:23.456	74.897	1015	OK	01/09/2023	11:02:22.803	74.244	21.428	43.246	129	1	OK	01/09/2023	11:02:23.789	75.23	20.244	OK			
01/09/2023	11:02:25.345	76.786	18.121	23.143	126	1	OK	01/09/2023	11:02:25.345	76.786	20.247	OK	01/09/2023	11:02:25.345	76.786	1015	OK	01/09/2023	11:02:24.592	76.033	17.629	43.298	125	1	OK	01/09/2023	11:02:24.457	75.898	19.087	22.707	180	1	OK	01/09/2023	11:02:24.457	75.898	20.246	OK	01/09/2023	11:02:24.457	75.898	1015	OK	01/09/2023	11:02:23.802	75.243	21.438	43.244	128	1	OK	01/09/2023	11:02:24.791	76.232	20.246	OK			
01/09/2023	11:02:26.346	77.788	18.126	23.139	126	1	OK	01/09/2023	11:02:26.346	77.788	20.248	OK	01/09/2023	11:02:26.346	77.788	1015	OK	01/09/2023	11:02:25.593	77.034	17.577	43.309	125	1	OK	01/09/2023	11:02:25.458	76.899	19.093	22.702	180	1	OK	01/09/2023	11:02:25.458	76.899	20.247	OK	01/09/2023	11:02:25.458	76.899	1015	OK	01/09/2023	11:02:24.804	76.245	21.419	43.248	129	1	OK	01/09/2023	11:02:25.788	77.229	20.247	OK			
01/09/2023	11:02:27.349	78.79	18.115	23.146	126	1	OK	01/09/2023	11:02:27.349	78.79	20.25	OK	01/09/2023	11:02:27.349	78.79	1015	OK	01/09/2023	11:02:26.595	78.036	17.61	43.302	125	1	OK	01/09/2023	11:02:26.458	77.899	19.092	22.703	180	1	OK	01/09/2023	11:02:26.458	77.899	20.248	OK	01/09/2023	11:02:26.458	77.899	1015	OK	01/09/2023	11:02:25.801	77.242	21.423	43.247	128	1	OK	01/09/2023	11:02:26.790	78.231	20.248	OK			
01/09/2023	11:02:28.348	79.789	18.118	23.144	126	1	OK	01/09/2023	11:02:28.348	79.789	20.248	OK	01/09/2023	11:02:28.348	79.789	1015	OK	01/09/2023	11:02:27.595	79.036	17.615	43.301	125	1	OK	01/09/2023	11:02:27.461	78.902	19.094	22.702	180	1	OK	01/09/2023	11:02:27.461	78.902	20.25	OK	01/09/2023	11:02:27.461	78.902	1015	OK	01/09/2023	11:02:26.804	78.245	21.452	43.241	129	1	OK	01/09/2023	11:02:27.790	79.231	20.25	OK			
01/09/2023	11:02:29.350	80.791	18.118	23.144	126	1	OK	01/09/2023	11:02:29.350	80.791	20.25	OK	01/09/2023	11:02:29.350	80.791	1015	OK	01/09/2023	11:02:28.596	80.037	17.606	43.303	125	1	OK	01/09/2023	11:02:28.459	79.9	19.089	22.705	180	1	OK	01/09/2023	11:02:28.459	79.9	20.248	OK	01/09/2023	11:02:28.459	79.9	1015	OK	01/09/2023	11:02:27.802	79.243	21.447	43.242	129	1	OK	01/09/2023	11:02:28.792	80.233	20.249	OK			
01/09/2023	11:02:30.351	81.792	18.13	23.136	126	1	OK	01/09/2023	11:02:30.351	81.792	20.251	OK	01/09/2023	11:02:30.351	81.792	1015	OK	01/09/2023	11:02:29.596	81.037	17.639	43.296	125	1	OK	01/09/2023	11:02:29.462	80.903	19.085	22.707	180	1	OK	01/09/2023	11:02:29.462	80.903	20.25	OK	01/09/2023	11:02:29.462	80.903	1015	OK	01/09/2023	11:02:28.806	80.247	21.414	43.249	129	1	OK	01/09/2023	11:02:29.791	81.233	20.251	OK			
01/09/2023	11:02:31.350	82.791	18.103	23.153	126	1	OK	01/09/2023	11:02:31.350	82.791	20.254	OK	01/09/2023	11:02:31.350	82.791	1015	OK	01/09/2023	11:02:30.598	82.039	17.625	43.299	125	1	OK	01/09/2023	11:02:30.462	81.903	19.076	22.713	180	1	OK	01/09/2023	11:02:30.462	81.903	20.251	OK	01/09/2023	11:02:30.462	81.903	1015	OK	01/09/2023	11:02:29.804	81.245	21.428	43.246	128	1	OK	01/09/2023	11:02:30.793	82.234	20.252	OK			
01/09/2023	11:02:32.350	83.791	18.138	23.13	126	1	OK	01/09/2023	11:02:32.350	83.791	20.254	OK	01/09/2023	11:02:32.350	83.791	1015	OK	01/09/2023	11:02:31.597	83.038	17.577	43.309	125	1	OK	01/09/2023	11:02:31.460	82.901	19.083	22.708	180	1	OK	01/09/2023	11:02:31.460	82.901	20.254	OK	01/09/2023	11:02:31.460	82.901	1015	OK	01/09/2023	11:02:30.807	82.248	21.433	43.245	128	1	OK	01/09/2023	11:02:31.793	83.234	20.254	OK			
01/09/2023	11:02:33.350	84.791	18.129	23.136	126	1	OK	01/09/2023	11:02:33.350	84.791	20.254	OK	01/09/2023	11:02:33.350	84.791	1015	OK	01/09/2023	11:02:32.597	84.038	17.61	43.302	125	1	OK	01/09/2023	11:02:32.463	83.904	19.072	22.714	180	1	OK	01/09/2023	11:02:32.463	83.904	20.254	OK	01/09/2023	11:02:32.463	83.904	1015	OK	01/09/2023	11:02:31.807	83.248	21.433	43.245	129	1	OK	01/09/2023	11:02:32.793	84.234	20.254	OK			
01/09/2023	11:02:34.349	85.79	18.114	23.146	126	1	OK	01/09/2023	11:02:34.349	85.79	20.256	OK	01/09/2023	11:02:34.349	85.79	1015	OK	01/09/2023	11:02:33.597	85.038	17.606	43.303	125	1	OK	01/09/2023	11:02:33.461	84.902	19.089	22.704	180	1	OK	01/09/2023	11:02:33.461	84.902	20.255	OK	01/09/2023	11:02:33.461	84.902	1015	OK	01/09/2023	11:02:32.806	84.247	21.419	43.248	128	1	OK	01/09/2023	11:02:33.794	85.235	20.256	OK			
01/09/2023	11:02:35.352	86.793	18.13	23.135	126	1	OK	01/09/2023	11:02:35.352	86.793	20.258	OK	01/09/2023	11:02:35.352	86.793	1015	OK	01/09/2023	11:02:34.597	86.038	17.596	43.305	125	1	OK	01/09/2023	11:02:34.462	85.903	19.072	22.714	180	1	OK	01/09/2023	11:02:34.462	85.903	20.257	OK	01/09/2023	11:02:34.462	85.903	1015	OK	01/09/2023	11:02:33.810	85.251	21.457	43.24	128	1	OK	01/09/2023	11:02:34.792	86.233	20.257	OK			
01/09/2023	11:02:36.351	87.792	18.136	23.131	126	1	OK	01/09/2023	11:02:36.351	87.792	20.258	OK	01/09/2023	11:02:36.351	87.792	1015	OK	01/09/2023	11:02:35.597	87.038	17.601	43.304	125	1	OK	01/09/2023	11:02:35.464	86.905	19.079	22.71	180	1	OK	01/09/2023	11:02:35.464	86.905	20.257	OK	01/09/2023	11:02:35.464	86.905	1015	OK	01/09/2023	11:02:34.808	86.249	21.433	43.245	129	1	OK	01/09/2023	11:02:35.792	87.233	20.258	OK			
01/09/2023	11:02:37.350	88.791	18.094	23.159	126	1	OK	01/09/2023	11:02:37.350	88.791	20.257	OK	01/09/2023	11:02:37.350	88.791	1015	OK	01/09/2023	11:02:36.597	88.038	17.615	43.301	125	1	OK	01/09/2023	11:02:36.462	87.904	19.062	22.72	180	1	OK	01/09/2023	11:02:36.462	87.904	20.258	OK	01/09/2023	11:02:36.462	87.904	1015	OK	01/09/2023	11:02:35.807	87.248	21.433	43.245	129	1	OK	01/09/2023	11:02:36.793	88.234	20.257	OK			
01/09/2023	11:02:38.352	89.793	18.125	23.139	126	1	OK	01/09/2023	11:02:38.352	89.793	20.256	OK	01/09/2023	11:02:38.352	89.793	1015	OK	01/09/2023	11:02:37.597	89.038	17.606	43.303	125	1	OK	01/09/2023	11:02:37.462	88.903	19.082	22.708	180	1	OK	01/09/2023	11:02:37.462	88.903	20.258	OK	01/09/2023	11:02:37.462	88.903	1015	OK	01/09/2023	11:02:36.807	88.248	21.376	43.257	129	1	OK	01/09/2023	11:02:37.792	89.233	20.257	OK			
01/09/2023	11:02:39.350	90.791	18.125	23.139	126	1	OK	01/09/2023	11:02:39.350	90.791	20.252	OK	01/09/2023	11:02:39.350	90.791	1015	OK	01/09/2023	11:02:38.597	90.038	17.615	43.301	125	1	OK	01/09/2023	11:02:38.464	89.905	19.08	22.71	180	1	OK	01/09/2023	11:02:38.464	89.905	20.255	OK	01/09/2023	11:02:38.464	89.905	1015	OK	01/09/2023	11:02:37.806	89.247	21.409	43.25	129	1	OK	01/09/2023	11:02:38.791	90.233	20.256	OK			
01/09/2023	11:02:40.354	91.795	18.134	23.133	126	1	OK	01/09/2023	11:02:40.354	91.795	20.252	OK	01/09/2023	11:02:40.354	91.795	1015	OK	01/09/2023	11:02:39.598	91.039	17.601	43.304	125	1	OK	01/09/2023	11:02:39.461	90.902	19.075	22.712	180	1	OK	01/09/2023	11:02:39.461	90.902	20.253	OK	01/09/2023	11:02:39.461	90.902	1015	OK	01/09/2023	11:02:38.804	90.246	21.414	43.249	129	1	OK	01/09/2023	11:02:39.794	91.235	20.253	OK			
